#{"t_start": 1626160593.5057967, "env_id": "AntBulletEnv-v0"}
r,l,t
577.870465,1000,2440.972052
582.664488,1000,2475.107702
588.357805,1000,2509.108959
527.171329,1000,2541.218849
581.707045,1000,2575.460413
476.798295,1000,2607.774163
598.749232,1000,2641.868658
464.439846,1000,2686.106293
549.791041,1000,2717.252348
6.479415,21,2719.294985
18.051439,39,2719.415788
2.026603,20,2721.4295
5.214354,31,2721.510849
123.122781,222,2729.998807
4.241459,21,2730.072191
3.951113,21,2730.130372
2.849018,20,2732.178444
3.005094,20,2732.233691
35.171889,94,2734.483137
367.208049,1000,2768.848912
589.676078,1000,2803.187458
694.466579,1000,2835.546863
631.266564,1000,2869.855138
583.310271,1000,2902.218191
641.990823,1000,2936.509531
578.362783,1000,2970.924738
498.048268,1000,3003.285928
424.387616,1000,3045.128919
679.676372,1000,3079.252951
81.91982,169,3083.664978
617.487956,1000,3118.453887
708.890105,1000,3151.138155
695.194966,1000,3185.678165
683.686804,1000,3220.079171
443.240774,1000,3252.304332
73.018689,148,3258.670934
580.298936,1000,3291.028196
344.339935,1000,3325.509131
593.394587,1000,3371.045905
668.654144,1000,3404.667488
500.965788,1000,3439.418117
639.543608,1000,3472.124653
617.014372,1000,3507.243038
631.286276,1000,3542.07881
576.142127,1000,3574.459926
648.90816,1000,3608.706878
672.017932,1000,3640.874325
655.563808,1000,3674.871261
546.695458,1000,3721.657988
549.210749,1000,3752.927891
575.305618,1000,3787.342839
453.767979,1000,3821.838242
292.58928,620,3841.479905
576.628067,1000,3875.830475
664.639066,1000,3909.97286
591.483662,1000,3942.191915
616.490954,1000,3976.394578
374.797253,1000,4008.73699
485.427638,1000,4042.988732
484.053528,1000,4089.433307
672.131346,1000,4121.009643
625.183407,1000,4155.472942
473.715087,1000,4189.80025
503.023669,1000,4222.226708
620.68078,1000,4256.637532
571.55412,1000,4289.125897
136.971594,326,4301.866737
431.840521,1000,4334.367641
687.407965,1000,4368.651653
468.876073,1000,4413.554846
407.869586,1000,4446.77325
526.098518,1000,4481.070074
467.961613,1000,4513.62284
649.879511,1000,4547.986099
624.424998,1000,4582.384692
763.538185,1000,4614.855705
726.438052,1000,4649.189246
564.05889,1000,4681.640854
627.144967,1000,4715.94745
454.773128,1000,4762.939178
744.064833,1000,4794.269375
484.488,1000,4828.542577
648.799393,1000,4863.078343
652.676101,1000,4895.55743
699.896921,1000,4930.017667
736.380702,1000,4962.415136
681.350817,1000,4996.882402
555.136419,1000,5031.215003
463.744383,1000,5063.587261
596.17475,1000,5110.393751
580.577289,1000,5143.665339
733.087607,1000,5176.420106
690.922583,1000,5211.177583
752.03653,1000,5243.886651
702.573109,1000,5278.55741
710.237999,1000,5313.294919
689.093669,1000,5346.119799
474.442669,1000,5380.994432
781.249272,1000,5415.437872
303.402087,586,5435.11193
376.342395,1000,5480.310719
691.40765,1000,5513.586674
836.507268,1000,5547.818783
647.407846,1000,5580.104244
339.953425,1000,5614.411892
527.880522,1000,5646.773453
467.985286,1000,5681.227119
643.384842,1000,5715.565647
546.326257,1000,5748.484971
685.266198,1000,5782.886616
481.417766,691,5819.328788
594.985502,1000,5850.657093
667.608033,1000,5885.188802
641.751777,1000,5919.375666
617.887766,1000,5951.600385
581.398083,1000,5985.85459
794.584504,1000,6018.113073
797.007437,1000,6052.328552
688.914662,1000,6086.735621
753.318526,1000,6119.095647
812.640129,1000,6166.205292
553.509368,1000,6199.607443
737.63012,1000,6231.843437
882.731571,1000,6266.379336
746.347037,1000,6298.775717
806.744239,1000,6333.089397
661.673523,1000,6367.597885
237.821062,507,6384.768929
531.851514,1000,6417.331761
537.401022,1000,6451.744553
572.59157,1000,6486.066721
280.229222,571,6516.113365
751.735864,1000,6549.440787
829.356551,1000,6583.979425
659.748686,1000,6616.44045
823.82253,1000,6650.883773
677.366447,1000,6685.22521
694.034934,1000,6717.546033
837.313802,1000,6751.972141
869.495904,1000,6784.393663
826.345009,1000,6818.599326
992.938484,1000,6865.723733
812.310598,1000,6897.060962
933.206904,1000,6931.545243
1013.508959,1000,6965.778005
964.065395,1000,6998.073614
955.292512,1000,7032.490304
744.680437,1000,7064.814493
971.807757,1000,7099.173935
1114.070938,1000,7133.564121
1232.911155,1000,7165.872236
568.512872,1000,7213.14172
765.532867,1000,7246.546075
811.27367,1000,7279.062321
900.545366,1000,7313.434491
892.877117,1000,7345.850303
895.722852,1000,7380.33094
961.572257,1000,7414.631544
644.36978,1000,7446.879606
708.477049,1000,7481.093399
1148.105512,1000,7515.231674
631.563992,1000,7560.519045
834.639814,1000,7593.77895
840.213394,1000,7626.006674
908.321244,1000,7660.090625
698.20667,1000,7694.410617
834.342264,1000,7726.541096
1134.409481,1000,7760.706087
843.4094,1000,7794.885151
746.4001,1000,7826.959949
1013.956195,1000,7860.985071
761.516682,1000,7906.177531
1021.867017,1000,7939.431414
1052.979208,1000,7973.647584
983.921089,1000,8005.806695
671.278301,1000,8040.020282
1049.184677,1000,8074.017457
1080.396031,1000,8106.158613
971.794721,1000,8140.273934
1159.063779,1000,8172.49633
493.315966,1000,8206.667295
1091.282476,1000,8253.737888
1082.625598,1000,8285.035151
986.431177,1000,8319.331013
929.241849,1000,8353.834003
1301.273734,1000,8386.195741
1255.245173,1000,8420.672497
973.995038,1000,8452.995055
964.743497,1000,8487.460301
1288.705628,1000,8521.487263
1279.259191,1000,8553.578058
1196.896206,1000,8600.463856
1004.067534,1000,8633.851486
1040.21024,1000,8666.682341
1074.14098,1000,8701.541557
1280.903321,1000,8734.210822
1376.891056,1000,8768.985808
1378.322713,1000,8803.673447
598.229111,1000,8836.406245
1297.457516,1000,8870.992623
1421.576015,1000,8905.757318
1459.920762,1000,8951.607423
1529.067946,1000,8985.09065
1481.859636,1000,9017.56114
1418.443927,1000,9051.841409
1265.907124,1000,9086.540474
1550.037206,1000,9119.192793
1456.294682,1000,9153.614335
1273.319669,1000,9187.781378
1565.369746,1000,9219.943943
1638.744595,1000,9254.062193
1520.257352,1000,9299.237764
1580.711888,1000,9332.482373
1592.58492,1000,9366.630436
1619.319057,1000,9398.803675
1646.296229,1000,9432.95316
1617.0038,1000,9467.128605
1432.75954,1000,9499.395115
1771.785646,1000,9533.596661
1617.134603,1000,9565.651199
1592.670853,1000,9599.829427
1623.514376,1000,9647.194127
1818.12801,1000,9678.542018
1736.500138,1000,9712.896494
1675.513143,1000,9747.270809
1738.415358,1000,9779.64621
1698.939759,1000,9813.962127
1759.430603,1000,9846.38019
1683.622913,1000,9880.666605
1677.280551,1000,9914.840564
1756.351551,1000,9946.840677
1724.959937,1000,9994.05672
1653.16223,1000,10027.406811
1789.317313,1000,10059.845125
1706.168981,1000,10094.019161
1685.259251,1000,10126.385203
1561.403433,1000,10160.876299
1830.70844,1000,10195.307231
1667.012282,1000,10227.72254
1699.585907,1000,10261.982518
1689.631436,1000,10296.055305
1671.522699,1000,10341.205237
1704.435226,1000,10374.609566
1771.133004,1000,10407.042424
1804.784559,1000,10441.225254
1538.336231,1000,10475.435877
1529.178096,1000,10507.903696
1764.159601,1000,10542.319643
1806.100054,1000,10576.581734
1798.848119,1000,10608.91746
1683.796839,1000,10643.200896
1768.864028,1000,10688.079488
1795.385633,1000,10721.382565
1770.441382,1000,10755.804836
1797.655804,1000,10788.144026
1812.307506,1000,10822.557448
1815.389949,1000,10856.849045
1853.265954,1000,10889.291164
1894.145938,1000,10923.609899
1939.520848,1000,10955.976922
1859.621715,1000,10990.132179
1754.369323,1000,11037.02669
1879.218079,1000,11068.343752
1918.220337,1000,11102.721668
1887.402621,1000,11137.050276
1979.670268,1000,11169.304359
1909.852069,1000,11203.524262
1866.690152,1000,11235.601927
1956.978325,1000,11269.577177
1894.616079,1000,11303.746558
1957.886792,1000,11335.839656
1907.642219,1000,11382.803892
1928.894131,1000,11416.118247
1919.416629,1000,11448.485197
1968.250075,1000,11482.909778
1841.847063,1000,11515.392788
1993.426733,1000,11549.832995
1830.054834,1000,11584.202487
1903.719697,1000,11616.385637
1931.856908,1000,11650.824507
1962.807521,1000,11684.92344
1988.705655,1000,11731.372855
1926.519006,1000,11768.251502
2004.266971,1000,11803.139416
2091.067361,1000,11840.236381
2045.880781,1000,11877.365169
1998.80512,1000,11912.336433
1962.272655,1000,11949.432265
2059.83757,1000,11986.312882
2069.822857,1000,12021.159507
1941.56274,1000,12058.233345
2014.259841,1000,12106.671191
2099.25119,1000,12143.652025
2024.984556,1000,12180.746005
1995.938829,1000,12215.649883
2051.647781,1000,12252.739221
2028.151843,1000,12289.82067
2012.083852,1000,12324.62115
1979.240413,1000,12361.430585
2047.455469,1000,12396.187943
2092.267126,1000,12433.092172
1997.893322,1000,12483.669807
2051.782782,1000,12518.538304
2019.005047,1000,12555.581598
2119.019766,1000,12592.625844
2068.751543,1000,12627.584659
2012.738042,1000,12664.653496
2052.137607,1000,12699.695503
1957.847513,1000,12737.259604
2036.069331,1000,12774.731159
2047.278399,1000,12809.958469
2043.821468,1000,12861.453619
1996.047911,1000,12898.665143
2000.665172,1000,12933.578801
2079.72957,1000,12970.578056
2075.136875,1000,13005.533624
2029.059277,1000,13042.478819
1978.659001,1000,13079.425186
2048.405652,1000,13114.259217
2093.267801,1000,13151.052473
2047.6979,1000,13188.09218
2143.133036,1000,13236.648175
2111.902853,1000,13273.539807
2109.824501,1000,13308.406406
2146.487643,1000,13345.43964
2084.425299,1000,13382.309162
2036.535329,1000,13417.276672
2117.02036,1000,13454.209215
2133.080857,1000,13490.827759
2086.767894,1000,13525.739303
2178.226103,1000,13562.833722
2035.211059,1000,13611.419733
2141.22194,1000,13648.431515
2190.866962,1000,13685.466284
2057.128338,1000,13720.334197
2029.98306,1000,13757.292905
2127.706084,1000,13794.200222
2090.847977,1000,13828.841174
2101.980642,1000,13865.798712
2095.132276,1000,13900.647466
2160.030769,1000,13937.711148
2191.713608,1000,13988.255405
2188.590297,1000,14023.128873
2060.573587,1000,14060.082739
2196.525036,1000,14097.0127
2045.627993,1000,14131.846576
1978.83004,1000,14168.58819
2174.61085,1000,14203.408993
2196.077838,1000,14240.460984
2099.32424,1000,14277.440119
2031.665821,1000,14312.367604
2002.253,1000,14363.050518
2152.019232,1000,14400.106129
2297.345859,1000,14434.992028
2169.200078,1000,14471.881151
2276.12717,1000,14506.830077
2224.518162,1000,14543.545523
2250.944746,1000,14580.640965
2283.249488,1000,14615.467983
2270.623441,1000,14652.518837
2212.413881,1000,14689.592109
2228.854882,1000,14737.978703
2202.067963,1000,14775.03592
2184.638652,1000,14810.043438
2218.02452,1000,14847.141476
2297.28349,1000,14884.102476
2208.700381,1000,14919.013539
2198.668736,1000,14956.161736
2277.251386,1000,14993.235962
2246.396769,1000,15028.130136
2241.574078,1000,15065.255505
2256.005623,1000,15113.444251
2221.210026,1000,15150.5231
2209.499068,1000,15187.609102
2322.786058,1000,15222.373525
2261.362384,1000,15259.41069
2387.003222,1000,15296.483158
2286.904172,1000,15331.447667
2223.429706,1000,15368.638462
2278.18235,1000,15403.568644
2339.832721,1000,15440.563668
2299.708202,1000,15491.095197
2337.328474,1000,15526.048198
2385.22079,1000,15563.071181
2328.807261,1000,15600.23685
2388.817756,1000,15635.132628
2375.232038,1000,15672.312129
2296.24683,1000,15707.316458
2053.369767,1000,15744.490289
2295.755674,1000,15781.483882
2363.204365,1000,15816.343453
2298.476456,1000,15866.98421
2420.746494,1000,15903.927482
2441.817663,1000,15938.771151
2258.197397,1000,15975.938689
2373.815845,1000,16010.731953
2383.80055,1000,16047.843095
2498.141309,1000,16084.917086
2296.333451,1000,16119.764426
2388.028836,1000,16156.581125
2415.729685,1000,16193.541007
2468.075096,1000,16242.091456
2280.642538,1000,16279.060195
2458.425405,1000,16313.945272
2387.219559,1000,16350.963406
2405.865556,1000,16387.931115
2315.647674,1000,16422.814983
2529.18097,1000,16459.840729
2431.155655,1000,16496.772436
2446.740261,1000,16531.514388
2466.354848,1000,16568.52709
2417.935992,1000,16616.729713
2439.430033,1000,16653.796785
2482.851057,1000,16690.940286
2415.370603,1000,16725.867801
2289.803944,1000,16762.837628
2418.023874,1000,16799.832599
2395.214781,1000,16834.70006
2489.775125,1000,16871.828831
2414.413894,1000,16906.674845
2374.88748,1000,16943.666561
2534.429786,1000,16994.107549
2502.785814,1000,17029.037493
2567.564535,1000,17066.109303
2427.74962,1000,17103.094664
2558.064067,1000,17138.006771
2533.723394,1000,17174.967547
2466.109859,1000,17209.950659
2578.034018,1000,17247.074188
2529.973098,1000,17284.093203
2485.847502,1000,17318.785396
2525.722498,1000,17369.39362
2554.392276,1000,17406.587511
2530.480418,1000,17441.520973
2557.754464,1000,17478.400105
2476.834578,1000,17513.268767
2531.118216,1000,17550.372539
2593.795518,1000,17587.446072
2563.342309,1000,17622.422956
2547.399325,1000,17659.27715
2471.185695,1000,17696.294806
2392.993464,1000,17744.761081
2518.126928,1000,17781.818617
2490.667693,1000,17816.758512
2498.391979,1000,17854.075966
2541.134647,1000,17891.426416
2604.445894,1000,17926.678332
2529.25118,1000,17964.102474
2646.465917,1000,18001.492534
2458.052538,1000,18036.743628
2624.753475,1000,18074.139646
2572.985025,1000,18123.127216
2629.249538,1000,18160.175049
2554.979838,1000,18197.145843
2622.867293,1000,18231.852942
2559.711044,1000,18268.871218
2571.308262,1000,18305.925776
2601.442788,1000,18340.835199
2528.851929,1000,18377.801776
2446.572781,1000,18413.104882
2588.329391,1000,18450.35595
2617.966169,1000,18500.793873
2426.478657,1000,18535.921152
2513.369727,1000,18572.924032
2456.850152,1000,18609.975712
2648.178464,1000,18645.033615
2625.411166,1000,18682.198248
2532.032835,1000,18717.121124
2599.244106,1000,18754.256742
2622.558487,1000,18791.207143
2571.570066,1000,18826.235249
2651.554663,1000,18876.914288
2518.322176,1000,18914.001078
2602.103713,1000,18948.812107
2627.324576,1000,18985.832896
2400.747782,1000,19020.874876
2595.399872,1000,19057.829636
2670.832476,1000,19094.907746
2592.332609,1000,19129.941265
2633.125727,1000,19166.926934
2695.637064,1000,19203.987464
2682.625315,1000,19252.421463
2658.595757,1000,19289.537939
2700.716413,1000,19324.377292
2675.145468,1000,19361.347296
2709.871816,1000,19398.34489
2659.078144,1000,19433.414384
2671.67897,1000,19470.607506
2680.510552,1000,19507.819017
2725.694215,1000,19542.603848
2630.689498,1000,19579.71733
2662.079614,1000,19627.886238
2649.713698,1000,19665.065552
2640.618634,1000,19702.117253
2523.424004,1000,19736.899837
386.360264,1000,19774.240845
485.095181,1000,19811.561186
2660.895235,1000,19846.624781
2765.831671,1000,19883.79874
2663.752319,1000,19918.81363
2711.904925,1000,19955.912069
2814.719767,1000,20006.450399
2767.286469,1000,20041.895309
2694.669127,1000,20079.570286
2759.123465,1000,20116.985296
2733.173456,1000,20152.490443
2756.467805,1000,20190.169153
2644.01453,1000,20225.965619
2724.074035,1000,20264.05102
2767.443719,1000,20302.113125
2624.716428,1000,20338.034942
2560.80947,1000,20390.937312
2747.099267,1000,20428.879525
2696.668005,1000,20464.569199
2690.790879,1000,20502.720294
2751.352629,1000,20538.714185
2580.986818,1000,20576.798936
2799.221293,1000,20614.841883
2667.781117,1000,20650.624679
2744.837685,1000,20688.510288
2709.610111,1000,20726.502344
2722.761065,1000,20775.930436
2662.837963,1000,20813.323313
2749.542604,1000,20849.053614
2766.174577,1000,20886.406885
2781.5656,1000,20923.647164
2813.601863,1000,20958.715004
2662.616671,1000,20995.818415
2766.747347,1000,21032.841306
2768.780274,1000,21067.755523
2784.984268,1000,21104.925328
2789.790056,1000,21153.225586
2834.724515,1000,21189.962254
2823.697072,1000,21226.872216
2792.843145,1000,21261.910878
2768.496827,1000,21299.087674
2753.307629,1000,21336.120971
2740.548538,1000,21371.001706
2776.956579,1000,21408.068502
2714.982918,1000,21443.018673
2801.852367,1000,21480.127539
2842.331149,1000,21530.263835
2755.829892,1000,21565.081799
2820.439268,1000,21602.170662
2819.200837,1000,21639.246629
2796.30982,1000,21674.150927
2816.095574,1000,21711.169307
2832.639064,1000,21746.020855
2698.542697,1000,21783.177983
2830.352568,1000,21820.259013
2834.842742,1000,21855.310199
2867.505563,1000,21905.272417
2792.781164,1000,21942.277838
2770.164758,1000,21977.280269
2766.484224,1000,22014.375558
2806.261711,1000,22049.34492
2849.623925,1000,22086.348598
2866.988633,1000,22123.364716
2822.750271,1000,22158.346164
2830.848012,1000,22195.476482
2816.924605,1000,22232.355545
2785.709132,1000,22280.347801
2758.210808,1000,22317.466813
2789.1141,1000,22352.435462
2804.253931,1000,22389.693283
2870.337945,1000,22426.688744
2845.786852,1000,22461.726063
2821.562693,1000,22498.841762
2829.597844,1000,22535.87868
2811.984934,1000,22570.548957
2807.558931,1000,22607.594485
2787.141031,1000,22655.857593
2842.108885,1000,22693.575555
2844.501626,1000,22731.124964
2879.05231,1000,22766.541979
2848.041664,1000,22804.06857
2873.843964,1000,22841.634192
2820.940029,1000,22877.146018
2871.76047,1000,22914.281531
2887.921701,1000,22949.806252
2817.604295,1000,22987.208316
2760.211291,1000,23037.287275
2870.316609,1000,23073.025485
2873.982319,1000,23110.521496
2874.151936,1000,23147.746834
2857.630419,1000,23182.766882
2869.951744,1000,23219.888074
2868.950887,1000,23254.547655
2918.573843,1000,23291.673948
2864.180363,1000,23328.786682
2880.654315,1000,23363.814955
2898.034915,1000,23413.518355
2894.809787,1000,23450.53409
2917.124206,1000,23485.4801
2906.071455,1000,23522.663202
2899.489735,1000,23557.719461
2915.618716,1000,23594.5256
2943.567703,1000,23631.543234
2890.629668,1000,23666.521081
2929.864514,1000,23703.598401
2806.012549,1000,23740.655108
2953.596864,1000,23787.995442
2886.154611,1000,23825.062731
2916.702948,1000,23860.066803
2925.04669,1000,23897.17524
2951.268898,1000,23934.025373
2911.243486,1000,23968.988675
2491.769254,1000,24006.620234
3021.156335,1000,24044.189881
2882.075998,1000,24079.320749
2901.681467,1000,24116.976891
2938.450124,1000,24164.978816
2903.388953,1000,24202.631501
2917.620538,1000,24240.60436
2962.192301,1000,24276.323345
2859.691896,1000,24314.488832
2923.911975,1000,24352.899468
2954.689852,1000,24389.116527
2963.971272,1000,24427.246407
3015.261727,1000,24462.964215
2947.383638,1000,24500.946956
2961.660574,1000,24552.259587
2961.50311,1000,24588.077352
2969.09786,1000,24625.907151
3032.836762,1000,24663.682835
2943.627635,1000,24699.465834
2971.399303,1000,24737.340556
2989.620423,1000,24772.971779
2966.417296,1000,24810.604713
2973.445416,1000,24848.2249
2990.204328,1000,24883.530384
2973.591366,1000,24935.156493
2231.447434,1000,24973.03449
2945.134167,1000,25008.074344
3003.37074,1000,25045.418743
2939.863598,1000,25080.518149
2962.51692,1000,25117.710327
2971.373593,1000,25154.914086
3039.882286,1000,25190.044871
2981.313975,1000,25227.057492
2868.293333,1000,25264.272905
2944.624979,1000,25312.012252
2964.451122,1000,25348.954005
3023.559096,1000,25383.858031
3022.902035,1000,25420.989527
3047.311125,1000,25458.292292
2999.573884,1000,25493.419468
2994.451549,1000,25530.743985
2948.350108,1000,25567.807993
2985.941383,1000,25602.763242
3008.716871,1000,25640.186882
3021.899107,1000,25687.605453
3018.823035,1000,25724.74063
3045.700472,1000,25762.020788
2980.870417,1000,25797.274659
3029.053211,1000,25834.515851
2998.461699,1000,25871.98204
2954.55701,1000,25906.902423
2951.580034,1000,25944.072352
3038.640058,1000,25979.172714
3043.385936,1000,26016.077214
2702.984218,1000,26065.929458
2982.900614,1000,26101.061538
3027.323667,1000,26138.6232
3074.465104,1000,26176.064419
2975.5169,1000,26211.284192
3012.889802,1000,26248.372941
2996.124609,1000,26283.339875
3052.401042,1000,26320.544023
3068.232797,1000,26357.46056
3003.959023,1000,26392.461598
3036.123116,1000,26442.580557
3048.076461,1000,26479.897205
3024.247358,1000,26514.960453
3054.717936,1000,26552.246771
3043.689136,1000,26587.339397
3021.861652,1000,26624.425017
3065.939722,1000,26661.654286
3082.920135,1000,26696.584823
3072.102427,1000,26733.800107
3067.237821,1000,26770.87792
3026.614528,1000,26818.629576
3068.049521,1000,26855.692188
3074.730702,1000,26890.640519
3049.764847,1000,26927.87726
3098.199059,1000,26964.860394
421.934314,1000,27000.173915
3059.743581,1000,27037.162505
3073.475795,1000,27074.405439
3074.372532,1000,27109.476607
3084.487556,1000,27146.537805
3066.881457,1000,27194.426658
3009.418669,1000,27231.540469
3062.970901,1000,27268.801966
3089.613231,1000,27303.651357
3036.138164,1000,27340.799031
3059.686535,1000,27378.090544
3101.486589,1000,27413.472886
3081.768626,1000,27451.117382
3079.39459,1000,27486.411088
3076.78644,1000,27523.882908
3073.836835,1000,27574.463941
3092.78763,1000,27609.457105
3069.913976,1000,27646.398444
3141.794071,1000,27683.844398
3099.589022,1000,27718.910446
3077.87294,1000,27756.21928
3054.047595,1000,27791.553469
3128.54935,1000,27828.881624
3055.93157,1000,27866.39233
3056.082206,1000,27901.492051
3081.825537,1000,27952.525146
3128.461707,1000,27990.190172
3133.171135,1000,28025.209944
3107.215208,1000,28062.241332
3165.178862,1000,28097.652356
3102.729934,1000,28135.406688
3116.472588,1000,28172.663963
3052.547412,1000,28207.721012
3091.296676,1000,28244.897731
2953.09876,1000,28282.035261
3134.172685,1000,28330.063648
2994.337592,1000,28367.249326
3091.401041,1000,28402.148963
3000.179949,1000,28439.029408
2982.784744,1000,28476.159399
3105.870863,1000,28511.192922
3104.914387,1000,28548.410137
3120.263131,1000,28585.539628
3129.30103,1000,28620.408004
3179.334109,1000,28657.517102
3087.588479,1000,28705.633469
3165.283898,1000,28742.826913
3094.411241,1000,28779.749592
3121.164693,1000,28814.760809
3178.493165,1000,28851.812809
3132.521149,1000,28889.044056
3145.966477,1000,28924.074341
3153.746746,1000,28961.581779
3159.249185,1000,28996.857333
3048.807484,1000,29034.056598
3150.909567,1000,29085.170624
3076.278448,1000,29120.154286
3087.037576,1000,29157.685691
3170.846954,1000,29195.117359
3157.857569,1000,29230.723145
3201.288471,1000,29268.361285
3185.563757,1000,29303.72262
3133.728572,1000,29341.090721
3187.171648,1000,29378.440245
3182.511127,1000,29413.817306
3095.525573,1000,29464.743968
3206.665239,1000,29501.961204
2975.137579,1000,29537.08006
3154.516983,1000,29574.17578
3215.926829,1000,29609.187202
3228.183464,1000,29646.33045
3078.211545,1000,29683.497625
3176.335692,1000,29718.326398
3182.093767,1000,29755.325373
3173.230596,1000,29792.239129
3200.126802,1000,29840.27694
3224.128147,1000,29877.365004
3162.748948,1000,29912.341496
3188.179511,1000,29949.443768
3201.361424,1000,29986.605543
3168.349174,1000,30021.628219
3263.476224,1000,30058.624862
3126.018444,1000,30095.828426
3199.497938,1000,30130.771008
3094.305146,1000,30167.576562
3193.244663,1000,30216.224672
3232.824982,1000,30253.683251
3183.596429,1000,30290.919066
3220.525214,1000,30326.203311
3185.266529,1000,30363.761832
3160.803974,1000,30401.426313
3207.680589,1000,30436.752174
3202.75673,1000,30474.820434
3161.776656,1000,30509.949532
3214.655738,1000,30548.157538
3228.697092,1000,30600.171218
3230.727145,1000,30636.028246
3232.083788,1000,30674.317651
2560.15466,896,30707.947048
3130.166689,1000,30746.251439
3256.526442,1000,30781.836247
3168.896874,1000,30820.033094
3263.093807,1000,30855.671073
3172.860894,1000,30893.140488
3243.148402,1000,30930.801551
3207.043587,1000,30978.983644
3237.595533,1000,31015.959579
2980.919517,1000,31052.864225
3174.706553,1000,31087.606238
3149.093158,1000,31124.554398
3138.984986,1000,31159.605106
3199.699088,1000,31196.332272
3214.707114,1000,31233.476204
3219.097183,1000,31268.430037
3172.937823,1000,31305.925507
3244.026459,1000,31357.347374
2263.320152,1000,31392.429572
3267.19481,1000,31429.892555
3248.978801,1000,31465.171341
3159.392098,1000,31502.691776
3263.925068,1000,31539.586492
3216.269137,1000,31574.741642
3232.680072,1000,31612.093306
3219.297685,1000,31649.428763
3223.604182,1000,31684.717333
3150.890668,1000,31735.348789
3241.31546,1000,31770.446164
3238.982612,1000,31807.639858
2919.999232,1000,31844.906882
3223.403007,1000,31879.704266
3245.516248,1000,31917.026167
3269.957303,1000,31954.360301
3262.340654,1000,31989.850337
3242.339504,1000,32027.255801
3226.259283,1000,32062.265535
3240.670984,1000,32112.614094
3243.049157,1000,32149.722455
3289.622043,1000,32184.819952
3241.747014,1000,32221.826333
3225.063358,1000,32259.165596
3244.74342,1000,32294.268512
3144.134144,1000,32331.375619
3228.412137,1000,32366.384131
3156.66518,1000,32403.571859
3261.98096,1000,32440.816116
3230.119052,1000,32488.844637
3238.380471,1000,32526.077904
3248.31794,1000,32563.161921
332.492569,1000,32598.56225
3290.694357,1000,32635.878315
3221.990529,1000,32671.025022
3197.95539,1000,32708.26645
3247.913988,1000,32745.518888
3320.720903,1000,32780.642064
3212.673201,1000,32817.820921
2720.095494,1000,32868.17647
3249.675719,1000,32903.082032
3101.432454,1000,32940.359592
3270.942233,1000,32975.517826
3163.104887,1000,33012.875787
3136.939698,1000,33050.187366
3278.66377,1000,33085.321575
3272.77428,1000,33122.761576
3316.558335,1000,33160.072893
3224.1604,1000,33195.059076
3243.213993,1000,33245.418607
3275.527016,1000,33280.533728
3256.902665,1000,33317.940392
