#{"t_start": 1625757690.9978447, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.624277,6,1.233121
22.357306,19,1.247697
17.199258,8,1.253684
17.762422,6,1.258397
20.046943,10,1.265757
21.618531,11,1.275066
17.344272,7,1.280407
16.289531,8,1.286413
16.356009,8,1.29271
21.389139,9,1.300398
22.486604,14,1.310554
17.626699,6,1.315237
18.240265,13,1.325408
21.08443,9,1.333018
19.283832,15,1.343924
18.031823,7,1.349365
18.684895,10,1.356836
20.806613,11,1.366033
18.66581,13,1.376552
15.701909,13,1.385844
18.411041,6,1.390812
21.206239,9,1.398632
16.172054,12,1.407431
22.320184,12,1.416373
15.646576,7,1.422274
23.916722,13,1.432583
21.211156,14,1.443039
21.295906,14,1.453495
22.832324,12,1.462539
17.129401,6,1.468076
16.201421,6,1.473348
22.174356,14,1.483493
19.957477,9,1.490232
19.032046,7,1.49649
20.87674,13,1.506246
20.121839,12,1.515409
21.322431,16,1.527574
21.061043,9,1.535395
20.429825,10,1.54292
17.152535,9,1.549618
18.378501,7,1.555092
22.647811,17,1.568424
21.201342,9,1.575764
17.592721,7,1.581127
20.971551,14,1.591265
22.804717,16,1.60392
17.322622,6,1.608707
19.21855,10,1.616159
24.46263,20,1.631044
21.175682,11,1.640162
16.34538,12,1.649297
18.556816,14,1.659703
24.950656,18,1.673455
22.849641,12,1.683367
21.630872,11,1.691556
20.003541,11,1.699739
19.551789,12,1.708677
14.980341,8,1.715658
18.653645,6,1.720813
24.208912,15,1.731653
20.420475,10,1.739042
18.476035,14,1.750409
22.745203,10,1.757884
20.395699,12,1.767112
14.960055,5,1.77108
19.782557,19,1.786045
22.719423,15,1.797036
16.555902,8,1.803159
22.282854,16,1.814924
28.083622,17,1.828796
19.489376,13,1.838444
23.875829,15,1.849826
20.879408,10,1.857228
19.019319,7,1.863501
16.484199,6,1.868579
21.826722,9,1.875565
24.138625,20,1.890118
19.197635,6,1.895811
17.052799,14,1.90586
21.098068,18,1.919679
22.003985,15,1.930874
27.593804,28,1.951999
19.431376,10,1.959547
20.728537,31,1.982078
21.160039,9,1.988862
15.812079,13,1.999246
19.072462,14,2.009657
20.738819,17,2.022692
16.648629,7,2.028087
14.801621,13,2.038503
21.798964,12,2.047644
25.465859,19,2.061893
17.349427,9,2.068699
17.877908,10,2.077045
18.725194,9,2.083867
17.014572,8,2.089789
17.835472,7,2.095313
21.001405,11,2.104311
21.678201,15,2.11555
16.952879,6,2.120217
21.578524,15,2.131195
23.309638,10,2.139617
21.204055,13,2.149152
17.354467,11,2.158185
22.399353,13,2.168388
19.367557,13,2.181001
20.420552,7,2.186361
19.91387,10,2.193901
17.63993,9,2.200515
21.103503,17,2.214174
18.715815,19,2.227913
23.388973,16,2.239623
19.242505,10,2.247059
19.133272,10,2.255271
27.263649,18,2.269224
21.287804,16,2.281531
18.449261,10,2.289153
24.465556,21,2.305264
19.562476,19,2.319987
22.047407,11,2.328348
13.806274,9,2.335132
21.828879,18,2.349056
18.531419,12,2.35851
20.204267,13,2.368277
17.447816,8,2.374382
17.805528,8,2.38149
18.888694,10,2.389032
18.352658,7,2.394576
19.200949,14,2.404789
25.641459,17,2.418892
17.609524,9,2.425727
19.835577,12,2.434484
19.594409,9,2.441303
15.82,14,2.452422
17.607812,6,2.457098
23.629759,12,2.466644
20.855198,8,2.472704
20.611239,27,2.493098
18.003207,8,2.499113
18.073257,8,2.505227
17.185814,6,2.510251
21.240145,11,2.519335
18.344408,12,2.5283
21.198031,16,2.540024
20.585035,6,2.544771
19.222463,7,2.551199
24.306373,13,2.561723
23.001847,12,2.570568
18.703188,9,2.577462
21.008784,9,2.585262
19.67007,10,2.592721
24.232443,16,2.604397
15.438637,9,2.611592
19.814779,11,2.620637
17.663463,10,2.628274
21.627988,13,2.637931
18.829269,10,2.645461
20.74755,13,2.656078
8.581309,13,2.666222
19.16347,9,2.673113
21.985685,16,2.685045
23.152224,10,2.693284
25.376361,15,2.704282
21.821184,11,2.712934
24.727716,20,2.727397
22.42732,11,2.736508
21.008746,12,2.745188
22.630083,13,2.755224
28.41393,17,2.767779
20.004474,18,2.781923
18.959101,8,2.788056
8.866599,24,2.805338
21.804885,12,2.814378
16.699915,10,2.822688
20.622058,11,2.830945
20.910041,12,2.840811
18.686218,10,2.848404
20.447013,10,2.857277
22.987192,19,2.870921
15.268629,11,2.879066
21.434521,11,2.887428
19.276001,10,2.89591
22.267561,13,2.90587
20.824963,8,2.911839
15.170029,7,2.91718
20.073131,11,2.926287
18.400373,9,2.933099
20.924006,15,2.944186
26.850888,21,2.959726
23.745541,16,2.97235
18.285382,15,2.983539
17.904658,10,2.991044
20.554836,11,2.999757
20.33257,12,3.009868
19.320962,10,3.017406
18.137601,8,3.023457
17.069109,14,3.03361
18.873007,6,3.039233
29.355144,21,3.054896
23.117816,16,3.066848
22.976678,14,3.077329
22.314835,11,3.086571
26.288678,15,3.097779
18.236856,8,3.104425
20.39786,9,3.111259
20.529105,11,3.120383
18.949674,6,3.124997
19.667387,6,3.129668
23.533945,14,3.140226
19.600158,8,3.147363
22.830191,16,3.159467
17.921589,10,3.166923
21.150757,9,3.173702
12.507418,11,3.182625
18.981245,9,3.189537
21.710723,10,3.196962
14.203979,9,3.204318
15.712752,7,3.210644
17.917614,6,3.215279
21.621967,10,3.222874
19.345833,12,3.231666
17.149818,8,3.238571
18.102553,17,3.251563
18.647481,8,3.257859
24.634831,21,3.273486
20.430664,8,3.280503
20.905665,11,3.288577
19.480249,8,3.294648
22.263794,12,3.304055
15.706963,5,3.30908
16.189432,9,3.316168
21.957646,8,3.322297
20.952947,10,3.329831
20.541861,10,3.338177
19.177994,9,3.345119
22.652254,11,3.353863
17.792091,6,3.358565
16.840865,10,3.367072
20.339619,8,3.373319
23.075052,14,3.384152
21.158509,11,3.392206
20.23311,10,3.40112
16.960914,7,3.4065
19.784619,8,3.412727
27.451778,28,3.432762
21.379578,12,3.442609
20.248476,10,3.450651
16.715831,6,3.455438
19.809562,15,3.466535
20.538705,8,3.473597
17.755036,19,3.487411
19.09096,8,3.493446
21.336215,10,3.50166
19.777999,7,3.508007
18.510882,9,3.514677
16.914156,6,3.519363
19.683581,11,3.527581
17.663707,17,3.540693
19.959152,9,3.547478
20.774936,14,3.558393
20.418273,9,3.565297
19.335232,9,3.572986
24.590784,18,3.586103
20.546845,15,3.59705
24.07112,14,3.607625
17.737554,13,3.618083
20.950195,8,3.624424
22.925902,11,3.632657
26.41478,15,3.644052
20.00013,10,3.652957
23.627534,13,3.662697
20.038143,8,3.668762
18.297869,6,3.673377
21.672886,12,3.683132
19.44582,17,3.695772
18.837421,7,3.701675
20.547084,10,3.70915
19.137266,7,3.715408
22.766247,10,3.722901
16.862993,5,3.726774
19.663083,10,3.734269
16.407428,13,3.744987
22.5742,12,3.754127
16.837182,14,3.764315
22.23189,9,3.77107
22.995799,17,3.784296
22.105808,14,3.794319
17.172511,9,3.801533
21.950068,9,3.808236
18.566518,13,3.818204
18.687119,8,3.824302
18.498326,11,3.832371
21.207726,21,3.847766
18.201076,7,3.853997
19.244107,9,3.8608
24.866621,15,3.871738
20.327088,9,3.878496
19.348033,11,3.887298
21.288264,14,3.897936
16.414617,12,3.90656
22.190262,17,3.918582
18.949021,9,3.926152
18.689358,7,3.931665
20.032773,11,3.9397
18.984187,9,3.946998
17.587523,7,3.953258
21.452921,10,3.960728
16.023631,9,3.967454
21.688837,15,3.9783
22.072837,10,3.986693
20.002103,11,3.995455
21.068984,8,4.0015
15.688134,8,4.007347
19.986881,11,4.016337
24.013582,16,4.027745
21.347057,14,4.037955
19.279736,7,4.04378
22.874021,14,4.05487
18.365689,13,4.064243
23.098633,12,4.073098
19.594202,9,4.079808
23.78374,17,4.093535
20.094721,15,4.104512
21.391805,12,4.11345
24.779079,15,4.124739
17.748045,10,4.133209
17.585489,12,4.142444
18.696064,9,4.149136
20.74301,8,4.155197
18.24238,18,4.169209
16.813386,14,4.179318
20.058244,8,4.185256
22.309506,10,4.193095
24.439883,20,4.208656
16.895388,9,4.215451
15.647805,13,4.225053
20.945307,16,4.237237
24.615507,18,4.251144
24.310239,12,4.259918
16.165899,13,4.269449
19.177678,7,4.274835
21.414833,16,4.287669
20.095171,17,4.30019
14.249296,9,4.306841
20.863404,10,4.314181
21.099757,14,4.325397
18.443773,10,4.333165
20.901412,21,4.348106
20.073698,11,4.356371
19.299408,8,4.363186
18.120355,6,4.367717
15.46121,5,4.371649
22.11835,13,4.381601
21.78621,11,4.390784
16.238744,7,4.396155
22.037923,17,4.408696
21.747056,13,4.418236
16.50122,7,4.424564
21.009123,10,4.432597
20.841111,12,4.441318
20.894596,10,4.448973
17.513532,7,4.455273
18.129866,8,4.461378
19.317335,10,4.469739
21.84598,15,4.481215
20.055324,8,4.488211
26.514092,23,4.504755
21.854373,11,4.512873
14.122841,13,4.522153
17.386197,13,4.532899
19.457334,7,4.538142
25.67004,13,4.547909
19.667328,14,4.557849
15.358829,14,4.568986
26.356448,19,4.583654
22.331486,10,4.591149
23.567029,15,4.602119
27.164586,23,4.61939
22.716202,15,4.63082
24.417777,15,4.641747
20.570207,10,4.64919
18.40503,10,4.657485
21.005776,19,4.671132
18.231842,7,4.676887
21.24085,23,4.693495
22.479361,10,4.701844
12.421565,11,4.70992
21.762238,16,4.721552
19.173299,9,4.72858
21.979103,12,4.738577
21.756558,12,4.747486
21.357669,13,4.757009
20.523073,25,4.775446
21.471366,15,4.787311
17.790387,11,4.795337
22.585693,9,4.802131
16.47063,11,4.810157
14.401138,10,4.818345
17.426125,7,4.824429
21.09773,10,4.831858
21.184918,9,4.838567
18.949079,8,4.84557
19.514441,7,4.850922
19.251361,12,4.859684
17.951681,9,4.866268
19.419969,7,4.873097
18.491961,9,4.880046
15.450808,13,4.889632
17.92896,12,4.90323
19.993661,11,4.917561
22.564009,12,4.931812
21.030386,10,4.944379
22.561637,14,4.960896
19.236261,10,4.973979
15.793794,6,4.981524
21.809958,10,4.993541
19.574346,6,5.001065
18.898117,12,5.01679
22.530529,15,5.034516
20.865643,14,5.05123
17.712422,6,5.056249
20.570005,8,5.063302
25.238401,22,5.079569
18.043947,7,5.084925
20.65555,27,5.104283
24.115342,16,5.116791
14.560576,12,5.1258
17.86985,10,5.133726
17.195651,7,5.139095
16.692614,14,5.150202
20.779599,10,5.157671
17.082732,7,5.163162
21.584065,14,5.173239
18.373814,9,5.181324
22.880705,12,5.189925
18.127478,7,5.195242
27.500959,16,5.20724
18.442965,10,5.215696
25.231946,20,5.230466
22.376244,17,5.242856
18.510829,8,5.248933
24.951211,12,5.258298
16.753431,11,5.266326
18.526742,8,5.27259
17.778898,17,5.285319
21.337294,16,5.297845
18.201241,6,5.302666
17.758585,6,5.307267
19.837252,10,5.31485
20.215734,8,5.321801
17.123588,10,5.329627
22.607643,11,5.33777
20.712643,14,5.347776
20.128567,12,5.357829
23.013786,12,5.367354
15.634855,8,5.373802
17.2352,11,5.381875
16.542564,14,5.392881
22.040478,12,5.401963
25.883579,17,5.414893
19.477655,11,5.423414
21.58649,15,5.435403
21.04637,17,5.448117
28.817504,21,5.463397
20.054085,12,5.472738
20.169371,12,5.482465
19.843908,9,5.489641
22.785445,14,5.500381
21.827783,15,5.511529
18.304301,7,5.517784
24.318512,16,5.529835
25.352792,19,5.543473
20.775607,9,5.550313
19.30069,10,5.558872
18.052939,7,5.564258
22.749663,12,5.573297
20.478768,21,5.588251
16.75008,8,5.594998
21.348628,13,5.6043
23.529325,13,5.613535
18.950585,10,5.621375
18.743814,12,5.631017
17.143947,6,5.635641
16.231661,10,5.64306
20.598628,15,5.653724
18.324548,8,5.660622
22.041345,13,5.670686
19.377449,8,5.676601
23.535376,17,5.688763
18.867777,20,5.703922
17.19938,9,5.710599
15.253504,11,5.719025
19.855144,10,5.726449
18.871188,9,5.734123
18.5942,12,5.743058
18.378732,10,5.750164
20.628031,14,5.759977
16.404981,22,5.77716
17.458789,6,5.781875
18.82983,9,5.788342
18.17736,13,5.797542
19.866456,13,5.808168
14.619039,9,5.815271
20.76415,9,5.821896
18.807388,10,5.82933
19.591163,13,5.839884
21.19428,10,5.847351
21.009074,11,5.855367
21.942874,12,5.864753
21.017981,13,5.875047
22.181521,13,5.884464
20.973182,11,5.892498
18.260655,20,5.907513
18.342135,13,5.917673
18.066235,8,5.923991
21.406317,18,5.937121
26.250805,17,5.949584
21.855827,11,5.959218
18.433633,6,5.963919
12.466607,13,5.973106
24.183511,16,5.984561
18.724947,7,5.990782
24.73219,16,6.002309
19.205512,7,6.008151
19.72014,14,6.018293
21.820775,8,6.025203
21.027207,12,6.034124
19.105397,11,6.042303
41.913791,34,6.067201
18.151366,14,6.078203
21.487826,15,6.089148
21.089029,10,6.096668
21.04324,14,6.107357
24.548387,28,6.128201
16.601742,5,6.132171
22.614425,17,6.144501
19.808903,10,6.152548
22.388029,11,6.162545
17.484208,13,6.171801
20.877152,23,6.188232
17.595505,7,6.193549
20.245986,13,6.204636
17.187032,14,6.214827
21.779041,13,6.224418
21.166989,15,6.23523
16.699671,6,6.240719
20.043228,14,6.251105
20.843316,9,6.257833
17.699749,12,6.266922
17.671927,10,6.2754
18.681809,7,6.280738
17.164411,7,6.286075
20.313576,11,6.294143
18.132572,6,6.300134
28.17285,21,6.315455
17.524029,9,6.322081
15.683788,16,6.333702
15.075801,21,6.350042
19.019088,6,6.354641
21.42203,14,6.365146
24.467293,15,6.375813
15.262517,12,6.385315
20.924851,9,6.39201
21.774612,19,6.405957
19.824423,8,6.411956
16.594949,8,6.418871
18.128106,9,6.425768
16.42653,9,6.432568
20.131907,7,6.437776
18.462504,13,6.448928
22.537864,15,6.460015
23.685881,22,6.475575
15.384798,10,6.482691
21.097646,10,6.491677
16.907434,8,6.497694
20.616813,14,6.507957
18.159989,9,6.514601
17.641733,8,6.521437
22.177373,10,6.528734
18.761529,10,6.535907
21.063822,11,6.544649
21.165472,14,6.555793
19.156274,11,6.563713
17.938607,6,6.56837
18.453299,6,6.573025
21.852938,11,6.581751
20.319854,15,6.593153
21.287886,9,6.599883
18.513409,10,6.607185
20.997169,19,6.621428
17.463253,7,6.626815
21.237882,10,6.634089
12.422771,13,6.644035
19.930518,15,6.655861
18.642435,14,6.665822
20.661889,10,6.673439
19.066942,8,6.679569
18.217429,6,6.684993
21.284629,11,6.693556
22.002053,13,6.703041
27.534457,20,6.71748
18.421808,6,6.723112
22.220402,11,6.731051
19.571002,9,6.73832
19.45892,8,6.744413
21.630316,13,6.754983
21.647505,9,6.761894
20.101704,11,6.76995
12.765557,14,6.779946
19.958431,14,6.791462
20.473164,15,6.802531
30.620247,27,6.821738
22.152796,16,6.833582
19.913744,8,6.840467
20.714935,12,6.849204
20.425159,10,6.856638
21.95691,10,6.864092
22.981055,13,6.874639
18.710059,9,6.881884
14.855012,13,6.891391
25.942053,17,6.903728
21.86649,18,6.917523
39.861382,39,6.946528
18.911962,10,6.953725
17.827869,6,6.958383
15.055264,11,6.967325
24.402347,18,6.98074
17.465599,7,6.986096
21.338138,11,6.994267
17.521133,6,6.999869
22.655864,11,7.007967
22.4506,10,7.015368
19.213475,8,7.021326
22.386153,12,7.031446
25.886936,14,7.041609
18.061704,7,7.047229
20.893836,8,7.053553
19.56506,14,7.064358
18.661775,11,7.072324
21.603977,11,7.081032
20.029957,9,7.087788
18.106814,7,7.094107
19.768577,9,7.100688
18.160948,10,7.107973
20.832559,11,7.116069
17.478757,8,7.123091
14.004302,8,7.129489
15.846715,7,7.134782
27.002009,16,7.146342
19.071277,7,7.152892
23.963901,24,7.170141
18.909695,8,7.176674
17.091904,7,7.182037
20.50693,11,7.191312
18.30346,14,7.20131
20.091481,9,7.208024
19.864723,8,7.214106
16.296845,7,7.220271
12.42726,12,7.229735
30.380026,20,7.244478
23.399817,12,7.253515
24.259571,14,7.264826
24.627463,13,7.274935
24.118567,18,7.287931
15.981337,10,7.29537
22.364369,18,7.309203
18.811365,8,7.315011
23.476737,13,7.324924
23.726487,31,7.347229
24.012803,14,7.358283
19.173848,20,7.373145
19.084851,10,7.38053
14.49076,7,7.385896
15.837827,13,7.396328
19.483667,9,7.403063
17.288474,12,7.411696
17.497751,9,7.418844
22.60007,18,7.432457
18.635756,8,7.438523
20.592249,12,7.44761
22.006048,17,7.459664
21.908385,13,7.470848
20.569551,9,7.477632
20.37587,8,7.483891
12.614275,8,7.489786
17.689296,11,7.498673
18.006014,7,7.503956
16.702965,8,7.510121
17.340617,11,7.518997
17.449734,6,7.524527
23.183198,22,7.540538
25.775458,16,7.552039
24.968961,14,7.562606
19.698254,10,7.571551
13.646965,9,7.578182
20.349236,7,7.583665
17.962215,10,7.591191
21.571022,16,7.603901
18.363734,7,7.609241
32.234789,27,7.629389
22.910956,19,7.643255
19.672811,9,7.650813
23.163651,17,7.663583
15.761956,11,7.671597
19.345124,17,7.68357
15.953802,9,7.691175
17.942517,9,7.69801
20.148524,12,7.706975
19.190685,10,7.714822
20.022479,11,7.724046
19.445572,10,7.731529
19.69942,8,7.737677
22.18805,11,7.746104
21.532734,12,7.755992
15.683422,12,7.765113
21.143857,17,7.777466
21.177441,7,7.782777
33.40821,27,7.80494
27.162874,19,7.819087
23.781836,10,7.962507
35.139124,22,7.994974
37.158107,23,9.642283
18.829845,6,9.651634
17.495433,6,9.660758
18.292915,6,9.670104
18.623674,6,9.690147
18.696138,6,9.699387
18.818737,6,9.708596
18.666389,6,9.717841
17.955403,6,9.728101
18.581962,6,9.737372
18.628548,6,9.746607
15.041946,5,11.421376
15.630315,5,11.436172
15.156993,5,11.443883
15.075786,5,11.451606
15.812547,5,11.459304
16.431972,5,11.468152
16.429741,5,11.477105
12.279083,5,11.486251
14.281061,5,11.494676
16.170779,5,11.505096
15.99456,5,11.51424
16.144717,5,11.523121
15.269553,5,11.532609
21.488579,33,13.202065
19.03066,31,13.254383
15.795407,5,14.865597
16.327906,5,14.873509
15.775445,5,14.888597
15.860756,5,14.896381
16.153719,5,14.90412
15.654409,5,14.911922
16.383724,5,14.920666
16.398076,5,14.929707
15.644498,5,14.93927
16.054976,5,14.947989
16.189059,5,14.958699
16.218403,5,14.967711
15.958058,5,16.588119
23.380212,13,16.607361
23.576258,13,16.634495
22.436104,13,16.653794
23.254149,13,16.67316
22.045456,12,18.299858
17.351094,5,18.319994
17.43652,5,18.329241
16.902479,5,18.338747
17.276506,5,18.346838
17.036398,5,18.355603
17.492124,5,18.363315
17.32867,5,18.37129
17.383469,5,18.379306
17.269926,5,18.388126
16.98622,5,18.396048
17.334489,5,18.403746
16.960574,5,18.411461
15.61723,6,20.093501
11.510437,41,20.153501
16.083589,41,21.80748
21.887171,21,21.842897
21.50434,21,21.892341
18.436743,25,23.509778
18.845763,27,23.559899
20.766531,18,25.173445
20.374615,7,25.195029
22.278777,8,25.209541
21.459259,8,25.223418
20.542827,7,25.235806
21.882249,8,25.250628
20.415905,7,25.263199
22.312677,8,25.277142
20.894735,8,26.985688
112.163449,82,28.926555
50.936889,36,28.988062
24.742977,11,30.69282
17.150876,5,30.702152
16.751248,5,30.724794
17.028794,5,30.733365
16.398771,5,30.742608
16.329363,5,30.751383
16.788901,5,30.761728
16.710135,5,30.770938
16.97153,5,30.779518
17.014065,5,30.788662
17.268496,5,30.798686
16.852785,5,30.80797
16.698026,5,30.817205
27.777914,28,32.534311
14.650752,42,34.292749
7.618534,35,34.353794
20.349755,31,36.066264
21.93276,13,36.088279
18.008854,13,36.124319
22.53801,13,36.146297
24.599041,13,36.168291
56.543911,62,37.93844
67.035061,46,39.715556
61.73687,61,41.474782
57.466817,100,45.114485
58.680487,51,45.199715
59.424025,48,47.003851
107.238728,108,50.531492
65.274852,54,52.280085
78.170301,61,54.036325
59.073898,50,54.135987
36.497182,45,55.892433
18.168764,30,57.608968
27.516985,54,57.701334
66.801136,47,59.458247
58.647987,41,61.215746
29.885974,30,61.268924
54.467251,48,62.992847
120.183173,93,64.816111
63.769179,49,66.582001
59.769542,44,68.31863
88.878757,58,70.084926
104.889576,67,71.907652
154.796489,122,75.481741
104.631012,80,77.38279
85.56844,59,79.183402
76.361302,57,80.972814
76.086018,68,82.725524
90.587131,66,84.48026
113.958458,80,86.304296
117.079459,88,89.804487
150.615036,121,91.640764
101.710085,64,93.375135
139.325134,78,96.85312
24.309737,11,96.886778
24.0608,11,96.904984
127.191174,67,98.659272
140.902581,85,100.468661
263.930379,247,107.57888
132.241665,99,111.055748
172.800204,122,114.63578
246.463434,218,119.986673
898.594845,1000,148.520231
897.11231,1000,175.257836
949.263453,1000,203.483854
124.421503,93,205.273333
157.441898,117,208.803483
142.652218,106,212.282606
206.690883,189,217.557383
815.666969,813,240.75431
839.354604,881,266.476914
177.618082,125,270.704217
152.849227,102,274.355562
153.83596,113,277.899552
247.945463,208,283.164138
126.164776,99,284.912098
166.837791,105,292.940964
123.446423,83,294.725564
165.414715,120,298.251659
143.347509,97,301.748512
204.727003,123,305.27046
114.368454,82,307.057429
208.713415,151,310.644239
147.871966,92,314.193718
127.222559,83,315.96887
246.567677,197,321.241017
407.802114,338,330.144606
443.568241,378,340.679432
156.805204,116,344.210342
113.294278,67,345.986985
190.663519,146,351.323467
145.853753,91,353.130605
138.947332,87,354.926683
148.667267,111,358.401859
128.042791,105,361.873475
153.455143,97,363.656526
143.830433,105,367.130996
234.121312,183,372.369073
143.828633,96,374.233068
133.184778,91,377.688308
146.262128,96,379.498024
182.871477,137,382.995834
178.414921,134,386.599241
174.016059,120,390.087109
180.096476,117,393.587608
355.823896,314,402.333964
163.94429,99,404.147783
135.272038,81,407.793905
133.548568,80,409.570334
177.644053,128,413.070541
172.397047,120,416.587179
149.416288,98,418.385113
150.602499,107,421.859439
202.669925,169,427.073209
171.454539,115,430.581908
141.651555,89,432.375286
144.791666,86,434.160976
129.967106,85,437.581093
150.869574,94,439.378564
204.452795,157,444.654522
318.601364,283,451.750954
145.694687,93,453.551516
130.58805,82,457.001877
156.29957,100,458.809788
119.427646,85,462.243573
131.78328,75,464.012595
224.360621,186,469.413426
202.653439,137,472.972317
118.714169,73,474.823209
802.233528,1000,502.922781
137.681109,73,504.709837
175.492754,116,506.546059
146.106503,86,509.987037
137.121181,86,511.796135
152.028439,89,515.280368
190.47153,143,518.884263
172.33064,110,522.396065
129.483477,75,524.27226
137.50729,84,526.099166
177.729563,99,529.609408
136.762248,74,531.377108
154.520734,96,533.169896
140.309183,82,534.955976
144.782411,93,538.418571
147.883371,92,540.213733
124.076677,66,541.969426
141.991774,75,545.390065
128.786113,70,547.152897
135.345143,84,548.953102
118.556793,64,550.69912
141.986205,90,552.508406
146.368677,83,555.960171
122.152453,78,557.725327
155.695865,99,559.540187
168.332686,128,563.143726
141.694021,74,566.453037
157.822851,107,568.816602
129.097216,75,570.54833
151.184711,97,574.026886
93.553934,97,575.837649
206.103899,145,581.122176
145.503855,79,582.899595
181.61337,130,586.507912
141.31441,89,588.312513
184.476615,131,591.829153
120.99409,69,595.253045
160.06476,82,597.058644
140.317398,84,598.831546
172.160346,109,602.300207
120.480607,74,604.06381
124.954159,70,605.837327
148.224591,93,609.390111
153.693859,106,611.214578
160.267645,110,614.699594
129.94908,66,616.478504
152.721258,90,618.270221
141.023905,85,621.697882
143.935724,86,623.486672
151.524746,88,625.265491
164.03976,104,628.839865
153.405927,89,630.624344
168.287662,97,634.099105
158.593956,96,635.896165
201.316865,118,639.428272
194.165666,140,642.962772
145.343508,82,646.424399
167.35147,90,648.247327
185.445063,126,651.754183
238.113038,162,656.958931
228.902395,166,660.535347
155.904894,102,664.007447
222.888544,153,667.560419
192.927204,121,671.060325
163.575551,100,674.53861
252.609654,196,679.808678
162.731042,103,681.615533
479.477038,441,694.061109
253.795868,178,699.302576
195.616939,129,702.826778
152.204448,85,704.607749
220.951101,135,708.106153
232.353974,163,713.322015
205.365073,154,717.051465
198.873267,142,722.255308
221.699346,159,725.888828
273.01753,233,732.855702
258.83294,224,738.162148
139.397132,82,741.583987
162.280854,92,743.357504
220.332069,167,748.597194
156.907214,96,750.40492
201.505865,145,753.944787
217.240156,160,759.176598
190.208451,123,762.666674
210.787939,158,766.242063
251.329478,191,771.624833
235.953096,185,776.852832
147.767604,88,780.300253
174.992522,106,782.127618
189.211557,135,785.742805
249.460765,187,790.970321
212.79917,150,796.146737
194.488414,144,799.682802
190.088715,122,803.170439
151.741976,88,804.95055
184.417317,124,808.456686
160.764926,102,811.929673
159.660882,86,813.706221
157.714963,103,817.173852
147.998417,86,818.992846
182.695063,121,822.621026
194.415439,129,826.317845
141.109598,77,828.175053
156.880737,94,829.953006
162.853997,98,833.414388
178.337595,116,836.906036
166.683632,93,838.781003
