#{"t_start": 1622439102.6997125, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1239.522057,1000,2297.293171
1463.859052,1000,2327.244531
1431.544862,1000,2364.321986
1413.535955,1000,2394.377025
1437.249967,1000,2424.44451
1413.32162,1000,2452.728284
1276.028553,1000,2482.82481
1491.406306,1000,2511.145361
1401.177468,1000,2541.254419
1466.865066,1000,2571.354186
1497.921387,1000,2599.384047
1389.787554,1000,2629.429012
1455.515969,1000,2668.359313
1380.150797,1000,2696.697904
1450.497666,1000,2726.788222
1444.55347,1000,2755.148212
1446.861034,1000,2785.22888
1484.825815,1000,2815.324699
1486.820627,1000,2843.68234
1404.145508,1000,2873.642125
1415.821267,1000,2903.670192
1320.207189,1000,2932.071895
1461.490811,1000,2971.13777
1441.649174,1000,2999.525639
1432.923312,1000,3029.656263
1275.834053,1000,3059.824961
1337.637889,1000,3088.157392
1464.68843,1000,3118.354055
1527.687607,1000,3148.529267
1365.679051,1000,3176.636834
1502.056058,1000,3206.876912
1484.67898,1000,3235.3063
1528.717618,1000,3274.440619
1479.593668,1000,3304.625795
1481.998969,1000,3333.071221
1490.062812,1000,3363.290268
1557.279185,1000,3393.458157
1505.755712,1000,3421.872689
1523.105608,1000,3452.095641
1495.610046,1000,3480.221427
1522.872771,1000,3510.419768
1566.534587,1000,3540.639034
1540.012244,1000,3577.983953
1494.393594,1000,3608.15511
1537.911588,1000,3638.430999
1467.705646,1000,3666.871198
1559.448498,1000,3697.117348
1477.864112,1000,3725.572052
1544.54856,1000,3755.522729
1472.566667,1000,3785.723212
1489.061593,1000,3814.137839
1596.935927,1000,3844.412238
1576.027433,1000,3883.455204
1552.568276,1000,3911.929953
1611.229468,1000,3942.077697
1597.094005,1000,3970.543828
1572.383554,1000,4000.811729
1549.095101,1000,4030.967541
1534.624974,1000,4059.12824
1586.787424,1000,4089.271885
1469.54049,1000,4119.430326
1629.841212,1000,4147.823153
1570.422194,1000,4186.942409
1534.479324,1000,4215.403462
1643.175995,1000,4245.619907
1570.216952,1000,4275.788736
1622.637636,1000,4304.191904
1457.755181,1000,4334.302263
1610.070372,1000,4364.425931
1571.633571,1000,4392.911402
1584.411139,1000,4423.136266
1606.87424,1000,4451.523771
1617.307192,1000,4490.552136
1598.421585,1000,4520.822831
1595.128742,1000,4549.270374
1611.511551,1000,4582.819594
1389.264209,1000,4615.828253
1360.466345,1000,4646.667911
1615.739314,1000,4679.608742
1471.188502,1000,4710.680613
1611.380973,1000,4743.651126
1627.073936,1000,4776.635071
1566.277553,1000,4818.960557
1621.619029,1000,4851.925269
1646.230278,1000,4884.829051
1560.291387,1000,4915.890339
1675.563231,1000,4948.710894
1623.587464,1000,4979.599567
1627.495713,1000,5012.493888
1656.471101,1000,5045.394601
1665.404462,1000,5076.407697
1682.449868,1000,5109.301103
1690.49951,1000,5153.400445
1577.370461,1000,5184.683225
1635.508376,1000,5214.889143
1593.344814,1000,5243.349048
1661.354502,1000,5273.291048
1700.197445,1000,5303.5776
1671.319929,1000,5332.070635
1612.278287,1000,5362.3721
1715.747863,1000,5392.649395
1602.705009,1000,5421.203968
1644.292163,1000,5460.352472
1678.637872,1000,5488.794152
1682.880518,1000,5519.014539
1663.83888,1000,5549.281365
1695.783156,1000,5577.608879
1737.223884,1000,5607.871254
1678.923253,1000,5638.158243
1652.288159,1000,5666.700224
1719.784955,1000,5696.999804
1714.753588,1000,5725.495383
1723.544547,1000,5764.594221
1671.870817,1000,5794.881226
1672.653283,1000,5823.347409
1760.987018,1000,5853.247984
1731.256489,1000,5883.456602
1687.229299,1000,5911.917172
1763.165121,1000,5942.224474
1705.124482,1000,5970.734183
1700.744977,1000,6000.97113
1721.116221,1000,6031.220284
1761.736362,1000,6068.56218
1700.704077,1000,6098.792636
1768.940585,1000,6129.070333
1734.8609,1000,6157.285391
1705.286049,1000,6187.43155
1714.448272,1000,6215.845153
1654.941187,1000,6246.120086
1772.460544,1000,6276.359741
1682.040771,1000,6304.817861
1756.758086,1000,6335.103592
1738.838045,1000,6374.266225
1782.780992,1000,6402.765074
1720.94358,1000,6432.807931
1686.421623,1000,6461.092782
1746.890769,1000,6491.302818
1769.120307,1000,6521.476614
1763.27791,1000,6549.965541
1834.013174,1000,6580.221557
1732.675838,1000,6610.438021
1699.695952,1000,6638.892556
1728.246045,1000,6678.089453
1773.637181,1000,6706.61295
1796.811769,1000,6736.594361
1800.003601,1000,6766.918218
1742.23583,1000,6795.397328
1739.357108,1000,6825.677392
1795.620636,1000,6856.036506
1803.505687,1000,6886.177379
1751.620581,1000,6919.160774
1772.139713,1000,6950.287729
1826.949006,1000,6994.517311
1743.759162,1000,7027.570564
1780.560069,1000,7058.513532
1814.527363,1000,7091.599183
1743.315709,1000,7124.670995
1809.636513,1000,7155.786374
1708.396117,1000,7188.836018
1724.765292,1000,7219.91861
1787.379704,1000,7252.956576
1795.733828,1000,7286.010732
1833.670357,1000,7328.287279
1747.255202,1000,7361.06486
1758.644475,1000,7394.146216
1848.923976,1000,7425.232999
1760.785632,1000,7458.262573
1804.252824,1000,7489.345942
1795.090331,1000,7522.359665
1773.271147,1000,7555.347892
1734.980957,1000,7586.468864
1834.603026,1000,7619.439106
1844.876271,1000,7663.504864
1837.839589,1000,7694.489688
1786.295613,1000,7727.467529
1808.93576,1000,7758.592403
1852.525938,1000,7791.641009
1856.48276,1000,7824.56963
1776.047317,1000,7855.699557
1822.673388,1000,7888.666472
1844.705801,1000,7921.716672
1779.181145,1000,7952.800444
1849.02264,1000,7996.783635
1775.143999,1000,8027.836699
1809.532955,1000,8060.823974
1809.217978,1000,8093.870351
1724.139377,1000,8125.00474
1831.725383,1000,8158.031853
1737.048077,1000,8190.965598
1854.764519,1000,8222.059283
1858.038245,1000,8255.090192
1838.31142,1000,8286.212522
1812.260956,1000,8330.141706
1787.014931,1000,8363.252882
1751.367774,1000,8394.277157
1864.56852,1000,8427.230263
1876.948789,1000,8460.249069
1799.44054,1000,8491.332816
1856.768684,1000,8524.34817
1839.604141,1000,8555.433828
1806.306846,1000,8588.471276
1853.920168,1000,8621.2334
1814.153497,1000,8663.45807
1871.847482,1000,8696.501114
1853.909974,1000,8729.47718
1807.036884,1000,8760.631983
1855.677585,1000,8793.674018
1878.039374,1000,8824.776847
1900.568111,1000,8857.767231
1880.102638,1000,8890.751827
1861.226482,1000,8921.852017
1898.553366,1000,8954.704486
1914.194583,1000,8998.841549
1879.813972,1000,9029.917037
1875.873668,1000,9062.987675
1854.209123,1000,9094.103628
1953.327947,1000,9127.136101
1946.148223,1000,9160.121067
1896.683661,1000,9191.230459
1887.328431,1000,9224.202759
1852.930265,1000,9257.037891
1927.203692,1000,9288.081677
1909.041815,1000,9332.216003
1910.69215,1000,9363.276746
1918.336452,1000,9396.275223
1900.496523,1000,9429.332456
1816.32159,1000,9460.433464
1932.408804,1000,9493.423795
1891.529252,1000,9526.405817
1775.832173,1000,9557.519449
1911.075595,1000,9590.38187
1909.627491,1000,9621.559947
1921.590075,1000,9665.799532
1930.541417,1000,9698.864803
1900.162037,1000,9729.979135
1914.602989,1000,9763.003087
1918.487093,1000,9796.04177
1915.872309,1000,9827.144046
1953.179844,1000,9860.103791
1917.762708,1000,9890.974414
1957.644662,1000,9923.841714
1908.703966,1000,9956.793042
1974.47916,1000,9999.092733
1968.890555,1000,10032.324221
1933.490952,1000,10065.404661
1939.73415,1000,10096.668164
1963.300364,1000,10129.785637
1931.980909,1000,10161.075977
1919.695152,1000,10194.129397
1900.465764,1000,10227.169819
1946.868948,1000,10258.423539
1976.121313,1000,10291.667942
1940.384941,1000,10336.150412
1904.829778,1000,10367.516428
1940.75632,1000,10400.81822
1961.664921,1000,10432.164386
1956.12809,1000,10465.402155
1993.744613,1000,10498.698303
2002.373039,1000,10529.824101
1975.76028,1000,10563.111561
1999.05092,1000,10596.452771
1972.055804,1000,10627.916744
1978.352711,1000,10672.380178
1962.275034,1000,10703.722898
2027.363931,1000,10737.135259
1980.583776,1000,10770.477453
1995.486435,1000,10801.816581
1979.582424,1000,10835.091727
2015.867437,1000,10868.436161
2018.107021,1000,10899.753793
1988.051924,1000,10933.126771
2032.957302,1000,10964.532884
1916.582822,1000,11009.06138
1950.698536,1000,11042.45564
1998.423963,1000,11073.941232
2007.296066,1000,11107.3011
1980.633347,1000,11140.736633
1991.752391,1000,11172.10927
2004.457338,1000,11205.584832
2003.647838,1000,11237.079343
2063.497794,1000,11270.56124
2014.53556,1000,11304.004207
1992.761077,1000,11346.700979
2008.678173,1000,11380.159086
2044.08302,1000,11413.670718
2015.310361,1000,11445.184465
2030.037378,1000,11478.474375
2000.390084,1000,11510.090194
1974.525181,1000,11543.67852
1990.337465,1000,11577.188343
2013.568621,1000,11608.814387
2057.184768,1000,11642.32967
1997.886224,1000,11686.989985
2013.230241,1000,11718.570645
2056.436122,1000,11752.123352
2031.851204,1000,11783.744002
2088.569028,1000,11817.204393
2046.921302,1000,11850.776223
2055.098983,1000,11882.339279
1981.460278,1000,11915.883724
2135.908011,1000,11949.471474
2045.833287,1000,11981.151449
2044.733557,1000,12025.865349
2108.815146,1000,12057.483324
2023.136411,1000,12091.127354
2073.332011,1000,12124.580505
2022.425599,1000,12156.231544
2047.841192,1000,12189.819431
2075.805248,1000,12223.490245
2022.928368,1000,12255.193298
2031.980612,1000,12288.828534
2039.137101,1000,12320.484563
2068.361769,1000,12365.216212
2039.854839,1000,12398.837298
2107.700656,1000,12430.623466
2120.62401,1000,12464.155672
2052.996808,1000,12497.772858
2102.770911,1000,12529.425977
2092.986164,1000,12563.086585
2053.863334,1000,12594.832504
2134.643596,1000,12628.519353
2092.331098,1000,12662.178254
2064.783078,1000,12704.868288
2089.307957,1000,12738.596915
2034.809504,1000,12772.154071
2091.354349,1000,12803.944163
2082.633743,1000,12837.670203
2012.811589,1000,12869.46267
2122.715312,1000,12903.150081
2095.583596,1000,12936.903954
2107.85327,1000,12968.700438
2108.151324,1000,13002.475845
2104.989144,1000,13047.345946
2126.516686,1000,13079.117333
2041.279475,1000,13112.743966
2124.1854,1000,13144.498433
2114.715002,1000,13178.23896
2143.191819,1000,13211.960136
2056.432548,1000,13243.788878
2151.711938,1000,13277.508996
2154.463098,1000,13311.272331
2143.097666,1000,13343.052257
2070.103641,1000,13387.896631
2120.195576,1000,13419.673539
2145.877204,1000,13453.498564
2153.938445,1000,13487.362762
2149.464798,1000,13519.23181
2148.743954,1000,13553.060532
2166.264541,1000,13586.809633
2076.285393,1000,13618.645606
2122.730463,1000,13652.547945
2174.501607,1000,13684.375257
2128.798406,1000,13729.282163
2125.898782,1000,13763.06217
2101.645241,1000,13794.886202
2157.648027,1000,13828.786807
2196.075044,1000,13862.643668
2110.136459,1000,13894.552005
2168.035981,1000,13928.446363
2182.620774,1000,13960.45054
2131.2035,1000,13994.395123
2145.510682,1000,14028.3089
2141.349445,1000,14071.136744
2177.252296,1000,14105.096117
2176.836977,1000,14139.043288
2210.310486,1000,14171.000525
2221.503091,1000,14204.938557
2130.21026,1000,14236.910668
2171.384431,1000,14270.839961
2128.415572,1000,14304.807319
2190.373394,1000,14336.828111
2209.261526,1000,14370.839805
2196.670785,1000,14415.800015
2217.548144,1000,14447.872947
2168.137513,1000,14481.894935
2236.369553,1000,14513.937785
2209.051898,1000,14547.975389
2248.430957,1000,14582.064964
2225.048563,1000,14614.194183
2225.425401,1000,14648.365976
2168.53686,1000,14682.467786
2236.512507,1000,14714.531413
2200.732861,1000,14759.617455
2216.318193,1000,14791.866783
2210.812697,1000,14825.997602
2184.162152,1000,14860.242562
2231.62573,1000,14892.502402
2234.341825,1000,14926.710495
2244.679104,1000,14960.956035
2186.820743,1000,14993.253037
2214.19027,1000,15027.461802
2295.539787,1000,15059.695203
2226.461314,1000,15104.752488
2283.158864,1000,15139.010284
2287.056163,1000,15171.141258
2258.242252,1000,15205.222419
2279.258322,1000,15239.302456
2275.66234,1000,15271.457665
2261.512124,1000,15305.564594
2275.506771,1000,15337.699306
2276.952777,1000,15371.8187
2277.803443,1000,15405.908957
2276.514888,1000,15448.90726
2231.098021,1000,15482.999738
2279.78582,1000,15517.107284
2322.751471,1000,15549.341688
2259.649041,1000,15583.499288
2317.14444,1000,15615.735238
2220.615885,1000,15649.921125
2226.828475,1000,15684.191024
2280.299204,1000,15716.406609
2269.567816,1000,15750.583783
2296.168328,1000,15795.720596
2277.814824,1000,15828.045259
2304.818279,1000,15862.278073
2332.352659,1000,15894.545385
2190.898667,1000,15928.750383
2225.072587,1000,15963.075743
2322.473607,1000,15995.256196
2347.508768,1000,16029.45302
2303.21807,1000,16063.81712
2312.071185,1000,16096.114266
2196.316537,1000,16141.331407
2308.41138,1000,16173.606323
2304.538195,1000,16207.882215
2246.440142,1000,16242.156272
2356.105229,1000,16274.583685
2251.737857,1000,16308.886552
2307.765991,1000,16343.251548
2354.504786,1000,16375.605181
2286.977059,1000,16409.920213
2355.672205,1000,16442.242685
2349.400203,1000,16487.465535
2318.303002,1000,16521.860062
2363.597457,1000,16554.157484
2343.450895,1000,16588.542905
2368.141621,1000,16622.902058
2398.514622,1000,16655.208403
2376.633266,1000,16689.614981
2317.858181,1000,16721.906209
2340.348879,1000,16756.280288
2379.07256,1000,16790.619591
2346.637376,1000,16833.906242
2332.797023,1000,16868.36686
2336.25562,1000,16902.857988
2368.826782,1000,16935.23867
2334.87419,1000,16969.64211
2386.096455,1000,17002.017352
2423.365766,1000,17036.432013
2383.879654,1000,17070.890274
2332.601919,1000,17103.362631
2386.479404,1000,17137.743179
2418.209517,1000,17183.179068
2344.311633,1000,17215.646488
2343.775402,1000,17250.163385
2465.431105,1000,17282.694175
2363.40367,1000,17317.190539
2435.290951,1000,17351.65555
2370.510967,1000,17384.115234
2395.18167,1000,17418.675843
2478.20742,1000,17453.225572
2439.090542,1000,17485.734168
2413.380121,1000,17531.280921
2444.232281,1000,17563.781458
2361.351692,1000,17598.409937
2429.177923,1000,17633.041031
2430.102737,1000,17665.626632
2444.351887,1000,17700.170558
2478.525774,1000,17734.770411
2420.849563,1000,17767.367334
2410.891129,1000,17801.978799
2450.410989,1000,17834.513908
2439.876727,1000,17880.075892
2427.456417,1000,17914.712805
2408.24379,1000,17947.355652
2416.334257,1000,17982.054374
2421.228273,1000,18016.706733
2392.940763,1000,18049.237959
2458.753255,1000,18083.860666
2436.816823,1000,18116.487991
2426.340245,1000,18151.177986
2466.772477,1000,18185.772757
2360.224595,1000,18229.364423
2510.005059,1000,18263.97913
2496.561533,1000,18298.68745
2426.269245,1000,18331.432724
2496.024104,1000,18366.519937
2445.002685,1000,18399.56438
2419.641352,1000,18434.631939
2242.045701,1000,18469.709809
2526.357152,1000,18502.630278
2521.522413,1000,18537.652394
2480.496058,1000,18583.602592
2446.505899,1000,18616.465331
2556.748587,1000,18651.507997
2463.610442,1000,18684.326917
2506.361955,1000,18719.004854
2548.037011,1000,18753.949104
2421.264291,1000,18786.955625
2500.474686,1000,18822.016516
2483.341502,1000,18857.17135
2561.850984,1000,18890.239748
2545.272033,1000,18936.236468
2564.879001,1000,18969.254671
2499.876495,1000,19004.410011
2493.00784,1000,19039.590042
2453.132684,1000,19072.66007
2507.264664,1000,19107.66848
2456.188316,1000,19142.605218
2513.471086,1000,19175.382519
2523.275152,1000,19210.248131
2498.365467,1000,19243.0268
2554.376796,1000,19288.611063
2578.539275,1000,19323.684834
2508.532856,1000,19354.064868
2564.023528,1000,19386.334255
2546.222434,1000,19418.760371
2565.217103,1000,19449.489213
2554.880969,1000,19482.032402
2552.04076,1000,19512.214794
2574.275927,1000,19544.538741
2563.16091,1000,19576.774404
2577.970193,1000,19616.043474
2539.154066,1000,19648.518085
2573.357865,1000,19680.950044
2513.959398,1000,19711.46374
2555.229347,1000,19743.835129
2532.902301,1000,19774.289536
2560.118979,1000,19806.465561
2560.895159,1000,19838.879807
2431.268249,1000,19869.468468
2567.289948,1000,19901.896787
2559.253307,1000,19943.325468
2572.779224,1000,19973.916397
2537.576877,1000,20006.423343
2586.495766,1000,20036.969855
2534.254369,1000,20069.509283
2573.226095,1000,20101.971642
2568.4394,1000,20132.225035
2578.215041,1000,20164.718981
2572.001026,1000,20197.15901
2572.278105,1000,20227.71346
2574.975681,1000,20268.907802
2534.078065,1000,20299.530447
2587.319975,1000,20331.956051
2558.347507,1000,20364.549647
2556.961962,1000,20395.136606
2578.749409,1000,20427.534629
2629.482441,1000,20459.795521
2552.622797,1000,20490.383086
2627.734989,1000,20522.866019
2601.043836,1000,20553.481548
2622.813992,1000,20594.69125
2635.190584,1000,20627.23712
2568.150181,1000,20657.882387
2583.779192,1000,20690.393996
2600.233223,1000,20722.979014
2634.302694,1000,20753.509699
2615.423975,1000,20785.846258
2613.708784,1000,20816.460924
2608.401618,1000,20849.012565
2615.175546,1000,20881.626624
2619.072795,1000,20921.998143
2617.389795,1000,20957.231827
2622.446475,1000,20992.581911
2636.807236,1000,21025.951163
2614.759606,1000,21061.42975
2597.068432,1000,21093.624155
2589.848845,1000,21126.808821
2618.904352,1000,21160.014315
2604.873868,1000,21191.207001
2613.563712,1000,21224.458307
2578.562406,1000,21267.598301
2583.644217,1000,21298.888523
2639.771993,1000,21331.994781
2573.255091,1000,21362.920205
2603.302926,1000,21395.636214
2574.586129,1000,21428.140004
2537.180033,1000,21458.934947
2572.347312,1000,21491.646494
2655.446007,1000,21524.412078
2566.577392,1000,21555.231709
2587.753389,1000,21596.792989
2617.527401,1000,21627.537559
2621.850106,1000,21660.341809
2667.900619,1000,21693.056058
2617.391454,1000,21723.68126
2626.536652,1000,21756.326081
2591.514867,1000,21789.094887
2614.188206,1000,21819.816859
2606.536369,1000,21852.595582
2563.496468,1000,21883.448256
2639.443145,1000,21925.056849
2611.372359,1000,21957.937793
2504.275853,1000,21988.861825
2613.371627,1000,22021.785085
2638.309301,1000,22054.16324
2613.849288,1000,22085.540243
2601.914869,1000,22118.938021
2614.495647,1000,22150.334982
2605.182951,1000,22183.621889
2614.691357,1000,22216.918221
2631.499009,1000,22258.104173
2637.266397,1000,22291.120906
2664.522357,1000,22323.950266
2623.823746,1000,22354.775581
2617.442989,1000,22387.295154
2664.760352,1000,22418.164357
2638.581873,1000,22450.906368
2627.86852,1000,22483.648598
2610.644431,1000,22514.546892
2657.025898,1000,22547.38658
2609.000925,1000,22590.90592
2649.418417,1000,22623.948587
2630.142769,1000,22657.282225
2625.707272,1000,22688.038217
2626.886896,1000,22721.133023
2677.040392,1000,22754.542178
2627.439877,1000,22785.9194
2617.202323,1000,22819.320929
2635.28637,1000,22852.3681
2598.453194,1000,22883.35693
2647.162618,1000,22925.071042
2631.865689,1000,22955.997718
2641.189461,1000,22988.886305
2630.242136,1000,23021.500038
2649.543931,1000,23052.459784
2612.269045,1000,23085.344948
2609.956842,1000,23118.278256
2618.818193,1000,23149.186992
2658.627695,1000,23182.05245
2504.871151,1000,23213.000641
2668.212993,1000,23254.588789
2717.578158,1000,23287.42893
2626.841462,1000,23318.396268
2635.988276,1000,23350.943662
2617.818673,1000,23383.770395
2685.737548,1000,23414.6415
2622.028252,1000,23447.451594
2665.851475,1000,23478.407323
2700.792428,1000,23511.221586
2639.000232,1000,23544.066459
2650.579656,1000,23583.796613
2631.42391,1000,23616.607242
2607.657315,1000,23649.130188
2675.069856,1000,23679.939788
2645.003396,1000,23712.750178
2640.552216,1000,23743.61235
2606.894277,1000,23776.491905
2638.371943,1000,23809.312034
2648.915678,1000,23840.298656
2627.361884,1000,23873.207098
2636.649222,1000,23914.870998
2633.227742,1000,23945.824139
2677.669524,1000,23978.473948
2687.189364,1000,24009.423555
2677.914949,1000,24042.274074
2689.934342,1000,24075.105055
2645.043746,1000,24106.043326
2650.179404,1000,24138.949229
2654.606955,1000,24171.781694
2685.179127,1000,24202.719167
2627.765963,1000,24244.369193
2668.919451,1000,24275.330503
2648.453186,1000,24307.91448
2639.187201,1000,24340.85899
2645.240259,1000,24371.871611
2642.619803,1000,24404.798331
2664.044233,1000,24437.72885
2637.827788,1000,24468.712904
2641.034451,1000,24501.663305
2698.908465,1000,24532.606617
2650.240834,1000,24574.304427
2681.30276,1000,24606.959947
2648.249332,1000,24637.974826
2651.320453,1000,24670.889431
2588.105823,1000,24703.824936
2651.252374,1000,24734.814974
2617.769635,1000,24767.701959
2675.517048,1000,24798.636626
2623.833274,1000,24831.603548
2681.016543,1000,24864.524976
2673.308101,1000,24904.23283
2667.167208,1000,24936.880512
2683.381595,1000,24969.71229
2711.639629,1000,25000.715231
2622.885356,1000,25033.593713
2667.084543,1000,25064.548929
2616.029934,1000,25097.519093
2658.272139,1000,25130.385768
2703.979526,1000,25161.314383
2693.424337,1000,25194.186528
2670.842238,1000,25235.882509
2665.043508,1000,25266.614586
2703.326039,1000,25299.505256
2676.063196,1000,25330.523701
2631.366546,1000,25363.444981
2673.828818,1000,25396.369282
2685.802941,1000,25427.337206
2687.411898,1000,25460.276994
2656.28597,1000,25493.217577
2645.917228,1000,25524.239972
2668.537118,1000,25565.774618
2696.552166,1000,25596.848151
2731.405257,1000,25629.790393
2683.958093,1000,25662.758934
2663.733573,1000,25693.817149
2685.422811,1000,25726.743168
2692.00583,1000,25759.764385
2686.854873,1000,25790.742715
2690.027418,1000,25823.752205
2660.901104,1000,25854.786707
2666.066603,1000,25896.628249
2656.988728,1000,25929.758039
2618.580053,1000,25961.02252
2677.938789,1000,25994.640316
2595.289175,1000,26027.639977
2692.803184,1000,26058.664191
2670.254648,1000,26091.614359
2732.372592,1000,26122.664624
2707.635695,1000,26155.691712
2721.677317,1000,26188.64974
2697.043983,1000,26228.191757
2705.710293,1000,26261.200729
2646.260975,1000,26294.171102
2687.827189,1000,26325.288563
2698.523605,1000,26358.282422
2649.946115,1000,26389.289903
2677.535451,1000,26422.228434
2675.675351,1000,26455.190083
2660.343223,1000,26486.21069
2629.090808,1000,26519.114991
2683.030075,1000,26560.801118
2701.216495,1000,26591.846403
2675.82399,1000,26624.796372
2667.711483,1000,26655.833754
2688.449425,1000,26688.796768
2691.800347,1000,26721.736712
2666.1032,1000,26752.836363
2679.889429,1000,26785.843262
2728.465143,1000,26818.842708
2676.51062,1000,26849.656586
2671.859588,1000,26891.469008
2704.03648,1000,26922.547127
2688.905504,1000,26955.646097
2689.013568,1000,26988.692547
2695.830657,1000,27019.78905
2675.626341,1000,27052.797983
2662.352483,1000,27085.877843
2737.497153,1000,27116.973459
2681.525798,1000,27150.047346
2677.008278,1000,27180.87354
2710.322579,1000,27222.598067
2683.505355,1000,27255.669393
2702.219064,1000,27286.743859
2728.525796,1000,27319.853443
2713.61298,1000,27352.9151
2704.050386,1000,27384.005156
2704.079128,1000,27417.089701
2708.992057,1000,27448.138942
2682.981836,1000,27481.149751
2716.07231,1000,27514.136666
2632.329192,1000,27553.995725
2728.56196,1000,27587.086592
2736.837862,1000,27620.127387
2705.926976,1000,27651.242104
2706.304757,1000,27684.30966
2733.314144,1000,27715.453999
2715.210745,1000,27748.492061
2735.044072,1000,27781.57294
2701.028546,1000,27812.422223
2696.804506,1000,27845.453851
2685.523517,1000,27887.323879
2683.414129,1000,27918.434484
2663.60294,1000,27951.562379
2708.110005,1000,27982.720472
2702.645722,1000,28015.782662
2711.729091,1000,28048.771807
2712.95933,1000,28079.83814
2718.875973,1000,28112.924217
2701.36259,1000,28145.726594
2657.540256,1000,28176.947788
2727.038857,1000,28218.750418
2697.167779,1000,28249.90312
2705.655973,1000,28282.938906
2722.903485,1000,28316.06677
2702.863313,1000,28347.220285
2652.306839,1000,28380.367929
2715.971113,1000,28413.438129
2723.96208,1000,28444.53555
2400.113545,1000,28477.462091
2657.267159,1000,28508.519674
2704.873358,1000,28550.225058
2709.816422,1000,28583.25338
2618.694132,1000,28614.310902
2711.679002,1000,28647.344257
2594.119647,1000,28680.336779
2734.122737,1000,28711.482406
2639.054883,1000,28744.586137
2704.284588,1000,28775.401741
2695.371312,1000,28808.417006
2677.220118,1000,28842.192918
2721.781254,1000,28882.714774
2707.120038,1000,28916.273182
2707.904588,1000,28949.897608
2720.538627,1000,28981.515687
2710.805305,1000,29015.157336
2734.800874,1000,29046.509053
2706.962331,1000,29079.731978
2707.490381,1000,29112.709147
2719.870866,1000,29144.136263
2693.722896,1000,29177.57442
2717.274287,1000,29219.751136
2733.273672,1000,29251.188373
2697.027726,1000,29284.487123
2738.508766,1000,29315.979971
2721.114399,1000,29349.456733
2721.585526,1000,29382.837776
2689.096258,1000,29414.223729
2727.285013,1000,29447.398801
2694.766212,1000,29480.836985
2702.537358,1000,29512.236741
2719.592203,1000,29554.470469
2682.133495,1000,29585.931653
2689.426389,1000,29619.34884
2710.481164,1000,29652.854672
2713.621004,1000,29684.306745
2742.761986,1000,29717.759374
2702.710705,1000,29750.997571
2681.331298,1000,29782.457237
2719.869481,1000,29815.951913
2649.050886,1000,29847.394577
2708.434268,1000,29889.620155
2655.606073,1000,29923.133987
2714.264763,1000,29954.640837
2551.81691,1000,29988.164641
2710.069602,1000,30021.610083
2682.637851,1000,30053.095189
2757.922789,1000,30086.458044
2725.105019,1000,30117.971119
2684.288986,1000,30151.528553
2706.896516,1000,30185.136322
2726.503475,1000,30225.398973
2701.521399,1000,30258.935204
