#{"t_start": 1625329538.894148, "env_id": "AntBulletEnv-v0"}
r,l,t
604.099726,1000,7029.52136
709.887805,1000,7106.4206
677.387815,1000,7172.278465
620.215966,1000,7249.926946
694.812997,1000,7319.592383
797.392198,1000,7382.980629
695.711968,1000,7483.149097
452.722881,1000,7553.834604
704.847894,1000,7616.804379
623.227499,1000,7687.553453
777.927204,1000,7750.311102
569.185483,1000,7816.879163
759.178881,1000,7883.525805
773.443001,1000,7946.766478
793.030306,1000,8015.088835
721.877563,1000,8081.803904
780.769163,1000,8169.289433
602.073704,1000,8236.466902
600.649781,1000,8299.373851
770.574257,1000,8367.128895
943.836966,1000,8434.998368
569.860109,1000,8497.780559
755.59487,1000,8566.595964
866.419057,1000,8644.236986
813.477127,1000,8717.019984
902.511317,984,8785.997472
790.325787,1000,8870.888336
581.521203,1000,8945.977062
530.288856,1000,9009.420905
738.26542,1000,9076.933442
722.634354,1000,9154.413493
724.968344,1000,9221.840487
669.580191,1000,9291.134272
791.096737,1000,9363.346978
846.22627,1000,9429.491999
608.535967,1000,9498.996497
892.280747,1000,9584.431514
619.780866,1000,9651.974927
618.645815,1000,9721.838321
779.313528,1000,9785.60571
852.957433,1000,9851.751863
823.294855,1000,9919.607313
704.172616,1000,9981.353063
718.623354,1000,10048.862544
879.052082,1000,10115.772096
937.275842,1000,10190.396421
893.300277,1000,10280.330689
931.379078,1000,10345.030241
952.34045,1000,10415.231384
989.568363,1000,10484.060217
772.950718,1000,10551.107891
636.305445,1000,10626.907448
817.967689,1000,10692.945317
835.183065,1000,10763.488618
883.668085,1000,10832.36865
612.775037,1000,10896.787551
924.406988,1000,10985.57166
642.667393,1000,11053.481904
867.203529,1000,11115.801587
650.416872,1000,11183.055248
1145.040596,1000,11254.400488
949.940329,1000,11330.913909
822.137496,1000,11399.823301
612.657705,1000,11462.236386
740.936932,1000,11530.834728
939.710848,1000,11597.572672
951.612895,1000,11683.561255
1165.613032,1000,11750.620463
1066.460379,1000,11812.716615
875.891549,1000,11879.021408
966.804385,1000,11945.565959
652.425831,1000,12009.907764
923.96172,1000,12076.216508
737.721117,1000,12142.856178
1096.872628,1000,12205.103071
942.474713,1000,12272.283686
1132.956006,1000,12354.248343
1224.586051,1000,12421.829514
916.511767,1000,12491.379693
1304.884172,1000,12556.209245
936.328445,1000,12630.082728
805.591525,1000,12701.845615
933.888374,1000,12772.263785
1145.223546,1000,12849.575379
742.502236,1000,12922.873019
1031.901939,1000,12992.574273
1104.037894,1000,13081.562284
861.581294,1000,13144.650201
930.058346,1000,13211.812267
930.05542,1000,13279.586809
806.744505,1000,13343.250526
1147.16711,1000,13407.923144
1108.756361,1000,13469.204222
959.413052,1000,13535.61193
824.067091,1000,13603.64432
1015.110029,1000,13667.39459
1003.295505,1000,13759.571273
731.887043,1000,13828.433337
1097.528648,1000,13892.853531
997.978543,1000,13961.409604
983.487139,1000,14030.254549
679.428394,1000,14097.935573
1327.506294,1000,14165.235484
1006.534561,1000,14227.478951
1109.467169,1000,14293.672387
1015.389233,1000,14360.837616
1385.173592,1000,14445.386235
1372.934847,1000,14510.907894
956.749997,1000,14573.660734
1035.342996,1000,14643.132633
1025.108301,1000,14713.860297
1178.540178,1000,14781.142887
1178.924456,1000,14847.486156
1270.905085,1000,14913.623528
1239.932894,1000,14976.258712
1414.999155,1000,15045.295282
1147.273958,1000,15129.738992
1011.07484,1000,15197.200282
965.230516,1000,15264.782841
1359.577301,1000,15330.305437
962.02926,1000,15404.014038
1529.211269,1000,15478.181567
1419.377278,1000,15540.684049
1030.003127,1000,15607.264615
999.861993,1000,15671.638033
1204.681268,1000,15738.94033
1475.219391,1000,15839.573664
1395.07692,1000,15912.092007
1176.567141,1000,15987.223069
1377.58612,1000,16053.402807
1495.083682,1000,16115.688214
1360.181363,1000,16188.052344
1491.092579,1000,16259.626391
1486.096151,1000,16327.661932
1552.907256,1000,16394.9285
826.536211,1000,16460.143268
1568.986553,1000,16560.311206
1608.618223,1000,16637.590753
1583.426193,1000,16704.811087
1572.431137,1000,16777.491909
1695.282946,1000,16840.56919
1624.506721,1000,16910.426761
1661.462421,1000,16978.43954
1475.798847,1000,17041.57199
1598.784127,1000,17112.303684
1656.234661,1000,17180.414543
1590.165326,1000,17267.186274
1727.249668,1000,17334.983299
1611.148754,1000,17399.970085
1745.216799,1000,17470.433094
1633.706559,1000,17537.624187
1637.33284,1000,17599.912474
1661.98562,1000,17673.884371
1612.513481,1000,17739.853384
1689.510497,1000,17811.092088
1678.819331,1000,17881.610116
1711.656788,1000,17967.612686
1757.872145,1000,18034.96182
1782.941933,1000,18100.837786
1693.483024,1000,18165.102654
1784.039204,1000,18232.004497
1704.230405,1000,18299.830653
1857.865492,1000,18364.975437
1793.427486,1000,18433.660736
1722.557845,1000,18497.196919
1860.216491,1000,18565.034967
1853.072814,1000,18651.544738
1846.458658,1000,18715.229639
1873.276402,1000,18784.130732
1759.73827,1000,18854.746227
1846.421268,1000,18918.06956
1846.361422,1000,18984.950419
1833.028453,1000,19048.886706
1919.273915,1000,19114.670843
1859.449753,1000,19183.393715
1819.889285,1000,19245.627624
1930.062823,1000,19333.059233
1937.383593,1000,19399.602613
1931.694524,1000,19463.180009
1808.275152,1000,19530.965986
1952.944749,1000,19601.852211
1753.546193,1000,19668.996698
2037.424315,1000,19734.663375
1965.78552,1000,19797.355319
1968.141787,1000,19874.054532
1910.594762,1000,19943.832444
2052.675462,1000,20024.463413
2062.491131,1000,20092.103539
1516.859842,1000,20157.28445
2044.981551,1000,20225.315853
2097.027712,1000,20297.846246
1987.956783,1000,20361.07989
2055.941826,1000,20428.897046
2110.940723,1000,20497.084725
2039.453131,1000,20563.252424
2101.500948,1000,20629.402518
2042.126177,1000,20716.218731
2125.362114,1000,20785.158709
2044.554912,1000,20853.684081
2074.804124,1000,20917.313396
2077.066271,1000,20983.038424
2048.913257,1000,21050.714748
2091.264788,1000,21116.411386
2122.181803,1000,21190.20911
2110.255691,1000,21251.910339
2077.7307,1000,21319.914438
2119.136244,1000,21408.894156
2114.927388,1000,21472.80696
2187.486721,1000,21539.75786
2091.847413,1000,21608.918867
2114.861596,1000,21672.553875
2114.881562,1000,21739.560465
2072.147911,1000,21805.898736
2176.304793,1000,21879.818856
2136.462625,1000,21947.142373
2121.853409,1000,22010.060656
2149.570473,1000,22096.882616
2121.065242,1000,22163.982891
2177.435358,1000,22227.984032
2166.789332,1000,22294.361919
2070.990751,1000,22357.406047
2167.241692,1000,22423.590531
2126.962002,1000,22489.385947
2192.252665,1000,22554.37435
2236.395861,1000,22625.943958
2160.315527,1000,22695.206971
2233.055698,1000,22780.554025
2175.05261,1000,22849.476169
2231.47168,1000,22911.991946
2206.788382,1000,22979.842493
2135.247951,1000,23046.650416
2232.732578,1000,23109.90635
2209.370862,1000,23177.278137
2178.837911,1000,23245.032833
2170.274333,1000,23309.893449
2187.817203,1000,23381.773814
2191.344279,1000,23471.074476
2211.692663,1000,23541.148322
2112.578037,1000,23611.013024
2218.291919,1000,23674.750361
2250.882617,1000,23744.720924
2221.755047,1000,23812.476648
2198.098797,1000,23875.431304
2150.806033,1000,23942.389404
2126.288932,1000,24004.978035
2224.443474,1000,24072.941944
2264.382942,1000,24162.236361
2190.028551,1000,24223.535811
2243.347777,1000,24295.087157
2184.847649,1000,24362.312892
2227.006954,1000,24425.110882
2212.114163,1000,24491.026479
2243.565164,1000,24550.960779
2260.425274,1000,24616.900706
2231.50499,1000,24685.668355
2193.945574,1000,24751.584776
2266.317918,1000,24837.874035
2227.683522,1000,24904.649241
2210.405701,1000,24967.894798
2242.33719,1000,25034.913885
2219.476704,1000,25101.335195
2253.843363,1000,25169.263378
2219.111026,1000,25233.859634
2233.760572,1000,25297.110846
2254.514607,1000,25362.078321
2247.548931,1000,25429.095693
2225.235863,1000,25512.106292
2281.794656,1000,25578.12786
2199.739091,1000,25645.989776
2268.109025,1000,25715.717194
2261.609332,1000,25781.238168
2300.92801,1000,25844.053791
2295.621231,1000,25909.397211
2273.456026,1000,25974.720758
2280.510869,1000,26038.064137
2262.699935,1000,26105.424132
2329.484846,1000,26189.534059
2304.661905,1000,26256.215378
2346.722145,1000,26321.619637
2323.705205,1000,26382.520392
2341.130742,1000,26448.609515
2335.377163,1000,26513.021549
2336.293436,1000,26573.624398
2365.890557,1000,26639.383817
2366.021815,1000,26700.090587
2369.153569,1000,26765.331899
2362.740222,1000,26852.062842
2385.780486,1000,26912.299782
2360.366435,1000,26977.892408
2384.17268,1000,27043.577867
2391.116865,1000,27106.309256
2390.900474,1000,27171.582639
2362.784027,1000,27229.259805
2449.96308,1000,27291.073281
2337.091945,1000,27356.113421
2448.58188,1000,27415.562089
2385.737929,1000,27499.400465
2416.703499,1000,27566.303084
2368.442348,1000,27624.340627
2414.693152,1000,27687.555919
2474.964803,1000,27748.990866
2447.78669,1000,27824.902582
2435.982073,1000,27896.224635
2392.884743,1000,27963.665507
2488.581781,1000,28034.453447
2388.240428,1000,28100.968396
2428.743401,1000,28189.996194
2345.626996,1000,28256.817994
2421.410203,1000,28317.925689
2509.060761,1000,28381.910897
2444.410658,1000,28446.898924
2445.602141,1000,28508.569139
2478.064537,1000,28575.771565
2476.829369,1000,28648.277444
2459.771575,1000,28710.213422
2435.18343,1000,28775.464653
2518.117481,1000,28859.561201
2496.467032,1000,28932.011867
2487.814938,1000,29002.456101
2462.337111,1000,29067.989717
2461.8843,1000,29133.414867
2511.306532,1000,29199.824016
2527.908543,1000,29259.511882
2532.572425,1000,29323.826522
2470.521496,1000,29390.953207
2466.391825,1000,29463.635221
2489.454785,1000,29550.240258
2473.953295,1000,29613.620195
2469.961341,1000,29679.023288
2489.25946,1000,29742.235153
2500.155859,1000,29802.954623
2231.879752,1000,29869.004382
2544.833097,1000,29930.623831
2512.02933,1000,29996.703956
2510.011199,1000,30070.606932
2545.115117,1000,30131.509171
2475.033922,1000,30217.280656
2453.276471,1000,30280.552309
2527.936528,1000,30340.579892
2489.961574,1000,30404.395367
2523.460182,1000,30464.116777
2525.158884,1000,30528.76293
2490.087678,1000,30593.268314
2441.008535,1000,30653.907944
2481.178371,1000,30718.462352
2539.097833,1000,30781.957397
2466.026844,1000,30860.653612
2503.163451,1000,30925.461166
2475.092726,1000,30992.07656
2520.018526,1000,31055.6683
2497.928096,1000,31121.393538
2496.315781,1000,31190.535566
2554.246416,1000,31257.424149
2491.854657,1000,31321.660473
2535.03094,1000,31382.855766
2651.203217,1000,31446.954998
2545.553059,1000,31527.253565
2548.536893,1000,31595.407629
2527.392234,1000,31664.573217
2570.159443,1000,31724.730088
2573.766175,1000,31788.979728
2543.289299,1000,31853.555413
2621.090211,1000,31913.340146
2620.231432,1000,31976.801958
2628.717659,1000,32036.940978
2580.019719,1000,32108.204748
2603.982235,1000,32196.960276
2576.879363,1000,32263.257927
2637.039699,1000,32327.286656
2588.259875,1000,32391.141778
2575.515029,1000,32452.24342
2581.217304,1000,32516.764063
2621.396737,1000,32578.119539
2600.705292,1000,32648.09592
2609.358318,1000,32711.931454
2482.298264,1000,32772.393551
2608.667447,1000,32857.093122
2554.598147,1000,32920.500569
2674.218471,1000,32979.413026
2621.026565,1000,33042.872096
2534.934048,1000,33101.43766
2683.312843,1000,33161.85838
2732.35384,1000,33224.950093
2667.916636,1000,33288.912211
2663.84853,1000,33352.8823
2717.383872,1000,33417.841027
2684.787318,1000,33494.415938
2746.830066,1000,33558.596119
2726.223051,1000,33618.883192
2760.856904,1000,33683.025869
2734.06191,1000,33747.570184
2543.029093,1000,33810.641494
2760.32593,1000,33878.610612
2752.412023,1000,33943.07314
2608.204343,1000,34005.675882
2625.767231,1000,34077.032592
2694.019123,1000,34154.430933
2662.459001,1000,34219.195864
2507.209372,1000,34282.69464
2660.129036,1000,34343.292536
2622.910773,1000,34415.193678
2746.756868,1000,34478.906078
2712.065768,1000,34539.421962
2737.233892,1000,34603.546426
2713.48116,1000,34663.761144
2737.350881,1000,34728.976373
2783.997143,1000,34813.472427
2685.698673,1000,34873.57929
2702.383577,1000,34936.65236
2686.731253,1000,34999.772213
2816.766601,1000,35062.073899
2742.824785,1000,35134.647812
2749.823175,1000,35200.685442
2769.482055,1000,35263.70249
2823.47453,1000,35326.856402
2711.254953,1000,35387.039598
2802.567561,1000,35472.694547
2759.30031,1000,35535.392594
2690.439297,1000,35594.927621
2758.684158,1000,35657.419681
2793.752845,1000,35718.121294
2821.732258,1000,35781.331071
2756.735829,1000,35843.465072
2825.375961,1000,35904.007751
2793.567422,1000,35967.763543
2847.788416,1000,36030.384234
2790.898655,1000,36109.345026
2746.554661,1000,36173.922003
2736.368196,1000,36232.754128
2698.425747,1000,36297.453357
2796.872897,1000,36363.536427
2129.296194,1000,36425.688215
20.542698,96,36433.779495
59.196223,210,36445.783236
236.525279,1000,36510.482125
468.734624,1000,36572.950248
914.276523,1000,36638.38061
816.542459,474,36667.061546
2501.909304,1000,36730.89377
2733.22012,1000,36813.731382
2723.568596,1000,36873.373646
2598.313563,1000,36935.080458
2805.29233,1000,36996.866216
2687.343647,1000,37056.51142
2807.557138,1000,37120.163214
2754.834942,1000,37180.152926
2760.097616,1000,37242.800072
2765.249036,1000,37309.974678
2461.405988,1000,37376.691705
2736.415033,1000,37463.84144
2832.352452,1000,37527.394245
2811.491418,1000,37588.072035
2573.783184,1000,37653.050731
2809.729844,1000,37714.053713
2817.19302,1000,37777.573716
2845.58349,1000,37845.297159
2794.368646,1000,37906.706555
2766.369417,1000,37969.715487
1844.219607,1000,38032.997925
2755.215034,1000,38114.001992
2761.25899,1000,38179.207901
2809.228939,1000,38248.319629
2842.596861,1000,38321.048828
2686.407061,1000,38390.119318
2760.130287,1000,38450.178656
2750.102621,1000,38514.020481
2862.497089,1000,38579.989537
2829.146146,1000,38639.681848
2855.928295,1000,38707.63923
2847.673642,1000,38794.533528
2837.275776,1000,38859.081728
2829.287744,1000,38923.08413
2849.915775,1000,38986.062276
2784.860665,1000,39049.242295
2852.927342,1000,39112.809004
2837.897737,1000,39180.281082
2850.173515,1000,39253.958747
2865.271564,1000,39322.893574
2881.609465,1000,39390.202444
2811.673503,1000,39475.538794
2810.492898,1000,39535.718965
2836.56453,1000,39599.974601
2919.145921,1000,39667.501762
1623.907464,1000,39728.159956
2803.61,1000,39792.058666
2554.526312,1000,39853.938761
2919.285323,1000,39917.381603
2913.132821,1000,39980.604879
2741.328186,1000,40040.521562
2485.165282,1000,40130.928897
2822.768282,1000,40199.973354
2776.664896,1000,40260.950144
2804.850645,1000,40325.160123
2778.759509,1000,40385.63361
2847.961962,1000,40453.400001
2883.959459,1000,40517.439909
2863.370147,1000,40577.486229
2914.691583,1000,40642.122029
2917.636018,1000,40707.580784
2932.019361,1000,40789.972001
2850.585037,1000,40856.099527
2841.966146,1000,40925.505451
2898.698638,1000,40999.910691
2890.823449,1000,41074.522069
2880.601019,1000,41143.603143
2895.476242,1000,41214.531788
2842.474116,1000,41279.091486
2831.371016,1000,41339.670915
2897.867437,1000,41404.094783
2722.102306,1000,41486.010201
2833.00148,1000,41550.419913
2898.688063,1000,41615.042573
2928.662412,1000,41675.603436
2845.057317,1000,41740.867079
1437.388178,1000,41805.998234
2884.480096,1000,41868.02331
2835.111719,1000,41933.42492
2892.810312,1000,41996.464504
2879.768792,1000,42065.255133
2943.134499,1000,42149.562183
2454.521744,1000,42210.818782
2935.776798,1000,42273.554845
2904.283107,1000,42338.50888
2953.803795,1000,42398.370237
2853.589975,1000,42462.76325
2946.244202,1000,42523.149454
2855.993276,1000,42586.936624
1025.422919,1000,42650.295927
2476.450039,1000,42711.658453
2853.452497,1000,42801.208629
2249.003362,1000,42868.885131
2840.024088,1000,42936.723528
2815.431474,1000,43001.770307
2885.257896,1000,43062.683768
2899.358042,1000,43127.526344
2909.36976,1000,43192.386694
2872.927899,1000,43262.255389
2960.630653,1000,43329.040215
2849.352572,1000,43392.590999
2981.169831,1000,43478.422935
2939.548088,1000,43541.794934
2987.868871,1000,43602.866791
2928.845515,1000,43665.580239
2908.323108,1000,43729.050188
2553.183085,1000,43789.256237
2854.811081,1000,43853.025629
2874.554903,1000,43916.723814
1107.360641,439,43941.340766
2970.406038,1000,44005.529256
2899.652742,1000,44087.496325
2887.283894,1000,44147.358649
2962.875204,1000,44211.897631
2970.814482,1000,44275.267329
2850.605828,1000,44337.676755
2766.717394,1000,44401.35384
2933.787484,1000,44461.797345
2896.347158,1000,44533.95448
2700.478986,1000,44598.627033
2793.090857,1000,44659.533264
2902.194815,1000,44744.786559
2913.53404,1000,44809.499032
2904.405173,1000,44870.481703
2645.157131,1000,44933.805403
2941.472691,1000,44994.078061
2959.909635,1000,45058.239999
2946.671136,1000,45121.600414
2866.264838,1000,45183.178404
2884.09422,1000,45248.856094
2732.185802,1000,45318.169614
2947.96241,1000,45398.658089
2921.143084,1000,45464.341475
3000.688345,1000,45521.809445
2960.190524,1000,45586.645051
2884.212528,1000,45657.402689
2875.074093,1000,45728.803223
2925.046274,1000,45804.456235
3010.847863,1000,45877.6027
2951.45704,1000,45939.441331
2950.542176,1000,46004.700029
2906.078406,1000,46085.672391
2963.132651,1000,46149.830721
2967.598224,1000,46214.36415
2972.510063,1000,46274.344967
2936.62908,1000,46338.703058
2988.126788,1000,46402.788481
2917.727807,1000,46465.607815
2994.577209,1000,46539.408064
2958.752572,1000,46601.879144
3007.590507,1000,46672.572306
2930.672222,1000,46755.466432
3000.643272,1000,46817.198564
2982.626908,1000,46881.905633
2997.693387,1000,46947.765447
3009.385224,1000,47008.544131
2994.455173,1000,47074.019976
2999.528236,1000,47136.480728
3017.807239,1000,47202.797865
2992.668795,1000,47268.095464
2999.491603,1000,47330.211323
2996.47478,1000,47417.185685
3015.797607,1000,47484.584847
2750.25229,1000,47546.478758
2983.985426,1000,47621.893347
2997.271066,1000,47688.763098
2976.254746,1000,47753.675318
3018.872115,1000,47818.452629
2561.653388,1000,47880.024394
2989.155009,1000,47945.242565
2974.4323,1000,48014.733432
2996.810019,1000,48092.511615
2998.970228,1000,48157.632369
3005.589496,1000,48225.811851
3066.920994,1000,48296.449159
3006.495341,1000,48367.337368
3035.787373,1000,48429.483131
2967.384542,1000,48499.22151
3057.732512,1000,48564.978026
3029.385786,1000,48627.251416
3024.711648,1000,48697.339934
2607.783378,1000,48778.416367
3039.064698,1000,48845.145665
3070.993548,1000,48911.427045
3035.992615,1000,48972.332536
2959.857537,1000,49038.813528
3056.520141,1000,49103.557329
2696.628582,1000,49167.158681
3022.669248,1000,49233.137946
3075.520354,1000,49296.145208
3097.82059,1000,49360.877134
3105.411678,1000,49447.868262
3082.19603,1000,49511.23339
3103.049338,1000,49578.581471
3093.049106,1000,49644.051052
3081.63977,1000,49706.542033
3040.274044,1000,49772.277465
3068.230673,1000,49834.313604
3082.778436,1000,49899.644293
3066.830619,1000,49965.426533
3060.370973,1000,50028.134484
3054.126152,1000,50116.621799
3036.845889,1000,50182.754083
3090.975129,1000,50246.037874
3083.734144,1000,50313.368757
2982.959635,1000,50377.25893
3074.346225,1000,50444.184583
3006.215809,1000,50513.028264
3041.096596,1000,50574.729955
3075.201702,1000,50641.039211
3049.620296,1000,50707.193741
2810.279056,1000,50791.442281
3116.963986,1000,50859.656928
3127.462307,1000,50923.779702
2939.400768,1000,51001.439444
3012.537844,1000,51070.809476
2914.529908,1000,51132.102674
2917.150822,1000,51196.474962
3089.903804,1000,51262.04216
3002.308246,1000,51324.651954
3173.83637,1000,51392.108806
3045.960846,1000,51477.867293
3105.148795,1000,51545.446868
3112.843816,1000,51614.032458
3092.770324,1000,51683.953455
3099.571906,1000,51750.661709
3062.540467,1000,51817.511795
3023.729372,1000,51882.16479
3071.222511,1000,51950.18124
3080.721062,1000,52014.650011
2859.079841,1000,52081.927742
3028.031976,1000,52168.783051
3110.957453,1000,52241.017568
3179.078389,1000,52308.919466
3136.095018,1000,52376.65303
3111.635237,1000,52449.808884
3147.554898,1000,52516.930347
3103.056439,1000,52579.948232
3083.716206,1000,52646.970623
3121.748951,1000,52718.03245
3103.902645,1000,52788.782108
3001.273201,1000,52877.924712
3024.385534,1000,52951.527576
3100.973445,1000,53015.9951
3124.871419,1000,53085.337559
3126.628407,1000,53148.330865
3110.639282,1000,53215.353312
3160.921058,1000,53282.656116
3115.214419,1000,53347.079693
3141.698183,1000,53414.011941
3171.231678,1000,53486.147066
3056.286335,1000,53569.348757
3117.254245,1000,53637.101854
3121.058291,1000,53704.615597
3152.867148,1000,53775.56204
3069.906028,1000,53845.818233
3029.190619,1000,53911.402076
3132.08893,1000,53980.777396
3170.403029,1000,54049.27213
2762.595578,1000,54112.278605
3167.610869,1000,54180.380569
3140.892154,1000,54274.08545
3196.447665,1000,54342.933517
3057.181598,1000,54410.962833
3179.012433,1000,54473.570087
3091.083766,1000,54541.391239
3104.41888,1000,54609.309817
3148.14191,1000,54675.953338
3107.521286,1000,54744.821086
3044.808525,1000,54808.696287
3094.888867,1000,54877.089206
2735.653957,1000,54967.373411
3083.957577,1000,55031.100795
3047.433351,1000,55100.675214
3164.660917,1000,55179.83095
3158.592388,1000,55246.920322
3032.131963,1000,55323.190388
3183.092608,1000,55386.68581
3187.921141,1000,55453.022899
3160.763112,1000,55523.23191
3145.858714,1000,55596.204534
3138.384438,1000,55697.031742
3192.123486,1000,55774.455817
2724.129316,1000,55840.036165
3174.611631,1000,55906.260487
3172.80928,1000,55969.245409
3094.118437,1000,56043.09545
3267.773901,1000,56121.07062
3113.288045,1000,56194.858403
3114.747855,1000,56270.802586
3180.601303,1000,56337.279746
3077.521815,1000,56419.184432
3079.339431,1000,56490.933688
1803.797299,640,56536.425989
3034.489694,1000,56601.016053
3108.763884,1000,56673.266687
3029.867614,1000,56749.486412
3148.969216,1000,56814.111172
2963.344698,1000,56882.717679
3111.451687,1000,56951.734303
3166.642717,1000,57024.238322
3185.593267,1000,57093.657878
3195.952431,1000,57175.22856
3138.641966,1000,57242.708118
3199.798812,1000,57311.256984
3060.383597,1000,57376.330187
3138.177221,1000,57446.017236
3205.041077,1000,57524.315798
3039.412651,1000,57586.566111
3201.834092,1000,57656.075556
3201.695103,1000,57718.730991
2938.728014,1000,57787.748731
3193.185185,1000,57878.549957
3134.845507,1000,57942.109524
3200.57623,1000,58010.23946
3220.527962,1000,58078.485773
3122.95207,1000,58141.548213
3179.701546,1000,58211.760022
3043.508066,1000,58275.746693
1962.743919,1000,58342.890859
3170.092595,1000,58410.654772
3200.831116,1000,58483.870217
3156.629165,1000,58577.660212
3130.754756,1000,58649.040406
3243.723443,1000,58716.374096
3241.488968,1000,58786.062932
3138.84696,1000,58853.583421
3110.85354,1000,58922.729137
3118.375661,1000,58991.113569
3171.15441,1000,59055.39671
3211.391408,1000,59122.162897
3091.134627,1000,59191.394654
3124.143677,1000,59273.818369
3234.601934,1000,59340.145198
3255.214528,1000,59403.614275
3196.833648,1000,59472.429321
3232.038989,1000,59538.333497
3183.538729,1000,59601.88169
2945.875211,1000,59669.52229
2895.904358,1000,59736.155612
3106.861648,1000,59803.053272
3176.288823,1000,59874.331785
3237.930657,1000,59964.929868
2556.392634,1000,60041.666057
3215.957148,1000,60107.699285
3220.990786,1000,60178.782997
3181.909274,1000,60247.235962
3123.613664,1000,60314.797222
3233.705047,1000,60377.837507
3191.808347,1000,60445.858097
3207.987428,1000,60515.878675
3141.377566,1000,60583.821009
3204.662113,1000,60679.104975
3238.682218,1000,60742.920122
3142.019067,1000,60814.907294
3055.526855,1000,60886.136226
3262.469846,1000,60952.081521
3162.237075,1000,61018.034917
3170.16847,1000,61079.757538
3217.556418,1000,61148.998428
3197.182254,1000,61216.10643
3221.267323,1000,61278.969129
3165.03895,1000,61367.203634
3195.405229,1000,61432.293944
3250.75098,1000,61497.629545
3284.661915,1000,61575.141043
3237.743461,1000,61643.658454
