#{"t_start": 1626293110.313579, "env_id": "AntBulletEnv-v0"}
r,l,t
716.698468,1000,4608.258751
653.847188,1000,4645.252068
923.143508,1000,4679.936556
652.585935,1000,4716.978427
830.01992,1000,4751.736178
664.723449,1000,4802.069459
1036.767511,1000,4838.845259
648.717159,1000,4873.743276
693.104265,1000,4910.66597
776.52864,1000,4947.71445
595.591599,1000,4982.600203
827.705781,1000,5019.337329
914.475097,1000,5054.192712
717.656719,1000,5091.202652
779.447106,1000,5128.329937
793.178751,1000,5177.272047
727.320014,1000,5214.276088
734.850456,1000,5251.473356
924.667888,1000,5286.450056
646.546824,1000,5323.684085
625.937473,1000,5358.682793
932.895911,1000,5395.51862
524.738889,1000,5432.495053
864.220875,1000,5467.667243
1087.612663,1000,5504.810702
789.028879,1000,5556.036071
1078.486855,1000,5591.117991
1117.652722,1000,5628.375819
808.258258,1000,5663.391126
869.587472,1000,5700.675801
848.847831,1000,5738.006805
831.197785,1000,5772.843153
816.411007,1000,5810.026749
684.838851,1000,5847.306476
1037.639162,1000,5882.255565
844.480161,1000,5933.275765
300.762094,1000,5968.329628
610.699502,1000,6005.229859
756.289175,1000,6042.270221
510.580552,1000,6077.276989
636.781547,1000,6114.123686
754.043314,1000,6151.365281
918.181372,1000,6186.145238
693.29828,1000,6223.066227
833.41842,1000,6257.970631
1160.055479,1000,6309.200045
934.956325,1000,6346.322584
1029.554282,1000,6381.194152
1028.809041,1000,6418.420889
926.897611,1000,6455.572151
1096.840228,1000,6490.070394
827.676709,1000,6527.092861
1033.806846,1000,6561.882046
1263.494589,1000,6599.041356
958.209549,1000,6636.169743
1034.686644,1000,6685.551603
1021.890946,1000,6722.879779
877.054412,1000,6760.054882
1208.667583,1000,6795.2341
884.733273,1000,6832.200939
1069.677796,1000,6867.029332
1312.441465,1000,6904.033767
997.123217,1000,6941.259158
1193.441771,1000,6976.239169
815.028718,1000,7013.388654
1026.735768,1000,7064.21043
1441.243458,1000,7098.931034
1343.330957,1000,7135.923165
1487.977029,1000,7170.81888
1543.995223,1000,7207.331873
1623.745729,1000,7244.209599
1610.015761,1000,7278.908389
1398.367154,1000,7315.95326
1608.878387,1000,7352.844052
1654.275516,1000,7387.858523
1633.054377,1000,7438.811486
1472.151155,1000,7473.651596
1433.028415,1000,7510.832588
1256.442832,1000,7547.838112
1598.995925,1000,7582.44966
1719.405665,1000,7619.591659
1623.16621,1000,7656.804632
1591.492674,1000,7691.831351
1717.358703,1000,7728.893348
1573.391796,1000,7763.76322
1222.7529,1000,7814.492886
1680.538118,1000,7851.332828
1720.597087,1000,7886.218685
1615.286047,1000,7923.071715
1813.530137,1000,7960.075356
1662.223538,1000,7995.341533
1669.631399,1000,8032.475557
1661.931835,1000,8067.76943
1659.92155,1000,8105.151301
1790.663009,1000,8142.505865
795.702077,1000,8191.453038
1749.915572,1000,8228.723724
1620.373879,1000,8266.071945
1700.938734,1000,8301.138069
1780.318376,1000,8338.458499
1833.941592,1000,8373.480306
1827.574571,1000,8410.78594
1719.701661,1000,8448.160324
1855.84009,1000,8483.356761
1731.243733,1000,8520.639552
1865.201827,1000,8571.736262
749.670591,1000,8607.079584
1812.543746,1000,8644.541306
1700.708973,1000,8679.904275
1802.311384,1000,8717.253556
1695.704758,1000,8754.745112
1612.619679,1000,8790.098289
1893.919263,1000,8827.680494
1749.201334,1000,8865.240122
1663.445985,1000,8900.292701
1789.90119,1000,8950.554879
1694.901639,1000,8985.730509
1836.053211,1000,9023.079092
1853.60347,1000,9060.5115
1844.186324,1000,9096.04917
1642.882771,1000,9133.660824
1773.32062,1000,9171.345841
1830.271448,1000,9206.873367
1811.453104,1000,9244.192117
1850.034809,1000,9279.361876
1923.060231,1000,9329.833211
1916.089562,1000,9367.20312
1918.478435,1000,9402.09339
1991.002246,1000,9439.53148
1862.107092,1000,9476.822047
1930.731711,1000,9512.072281
1854.335363,1000,9549.478077
1851.696534,1000,9584.696375
1990.809811,1000,9622.241168
1890.76126,1000,9659.760653
2018.781264,1000,9708.849618
1924.746376,1000,9746.335653
1929.681294,1000,9783.950784
1971.884876,1000,9819.319052
1975.129084,1000,9856.828479
1990.063437,1000,9892.108886
1924.461268,1000,9929.424328
1788.670734,1000,9966.896979
1926.901846,1000,10002.013627
1875.780802,1000,10039.150048
1958.806524,1000,10089.712763
1913.722041,1000,10124.890343
1985.30723,1000,10161.991803
1985.333067,1000,10197.195494
1903.597363,1000,10235.04878
1967.588064,1000,10272.353737
1964.391026,1000,10307.43997
1908.321931,1000,10344.776219
1883.024793,1000,10381.88804
1978.174357,1000,10416.632149
2045.113504,1000,10467.428758
2025.865077,1000,10502.391365
1928.52846,1000,10539.611465
1957.122139,1000,10576.816576
1707.432826,1000,10611.829096
2035.851906,1000,10649.036385
1970.71565,1000,10686.263795
1952.753402,1000,10721.386657
2016.612451,1000,10758.217794
2010.446995,1000,10793.200396
2025.897649,1000,10843.2878
2090.359507,1000,10880.413728
2004.712389,1000,10915.346685
2064.746543,1000,10952.565543
2076.159622,1000,10989.742932
1976.987305,1000,11024.789934
1999.620576,1000,11061.950122
2081.432468,1000,11096.887399
2068.421318,1000,11133.889827
2018.813566,1000,11170.827352
2070.629007,1000,11219.551151
2055.588902,1000,11256.719612
2120.005299,1000,11293.997684
2050.101487,1000,11329.293039
2028.028684,1000,11366.667843
2044.772388,1000,11401.956564
1988.097927,1000,11439.292503
2117.308542,1000,11476.866712
2074.643363,1000,11511.836509
1993.906828,1000,11549.22003
2179.442543,1000,11600.05609
2088.441381,1000,11635.14925
2097.236115,1000,11672.469221
2089.451866,1000,11707.628601
2159.288821,1000,11744.775962
2108.36952,1000,11781.833791
2127.933755,1000,11816.944371
1983.944451,1000,11853.976093
2190.290777,1000,11890.994891
2091.934852,1000,11925.9536
2155.642273,1000,11976.708421
1996.916251,1000,12011.844787
2050.401713,1000,12049.036987
2221.54253,1000,12086.245811
2119.863377,1000,12121.20321
2131.553405,1000,12158.550054
2058.247941,1000,12195.6179
2146.437377,1000,12230.598711
2129.731437,1000,12267.683026
2086.126835,1000,12302.775962
2145.549506,1000,12353.683387
2070.528465,1000,12390.913154
2135.267813,1000,12425.984048
2107.925251,1000,12463.118352
2185.50325,1000,12500.305832
2073.516732,1000,12535.381919
1935.911633,1000,12572.558096
2153.151028,1000,12607.347777
2098.551897,1000,12644.521031
2045.854519,1000,12681.75061
2180.105447,1000,12730.499581
2193.045545,1000,12767.731722
2125.489559,1000,12804.815106
2143.635238,1000,12839.851096
2147.782212,1000,12877.134242
2127.268877,1000,12912.114479
2035.526024,1000,12949.224906
2198.535632,1000,12986.181538
2251.71078,1000,13021.083171
2196.029099,1000,13058.318793
2123.103365,1000,13109.003484
2195.1125,1000,13144.03404
2220.764911,1000,13181.233687
2243.854517,1000,13216.362837
2259.759851,1000,13253.589935
2115.540285,1000,13290.849691
2065.474045,1000,13325.941648
2142.777737,1000,13363.120886
2180.836716,1000,13400.234513
2084.852886,1000,13435.366867
2088.534024,1000,13485.895433
2241.782603,1000,13520.94557
2257.886935,1000,13558.193607
2243.398315,1000,13595.420015
2265.088749,1000,13630.450168
2271.870137,1000,13667.749787
2250.409602,1000,13704.924963
2313.108099,1000,13739.838484
2160.89838,1000,13777.080387
2314.676274,1000,13811.977945
2362.428321,1000,13862.423501
2222.665679,1000,13899.645294
2304.888317,1000,13934.655995
2056.365515,1000,13971.806858
2325.898994,1000,14009.112102
2279.838507,1000,14044.169465
2291.866776,1000,14081.296327
2365.702282,1000,14116.243604
2352.363955,1000,14153.266727
2323.760273,1000,14190.554919
2310.649207,1000,14239.233712
2386.558419,1000,14276.395286
2329.215164,1000,14313.677855
2344.771015,1000,14348.844352
2432.712619,1000,14386.186764
2427.441215,1000,14421.336973
2392.695239,1000,14458.383902
2381.369744,1000,14495.4169
2385.254252,1000,14530.537264
2329.493401,1000,14567.778368
2333.706547,1000,14618.379767
2308.314847,1000,14653.463352
2351.099861,1000,14690.676085
2444.688914,1000,14725.750552
2444.267544,1000,14763.00701
2502.552656,1000,14800.079652
2314.988871,1000,14834.830727
2408.746672,1000,14871.851816
2364.68335,1000,14908.97207
2340.024495,1000,14944.082805
2452.837765,1000,14994.64602
2508.110625,1000,15029.705407
2376.090336,1000,15067.016653
2522.197406,1000,15104.289894
2507.784345,1000,15139.374577
2385.265267,1000,15176.304936
2542.47556,1000,15213.40466
2554.213893,1000,15248.338578
2468.293378,1000,15285.536322
2566.63982,1000,15320.464385
2457.806282,1000,15371.047743
2551.558735,1000,15408.250343
2539.548417,1000,15443.39259
2491.056157,1000,15480.671707
2565.46455,1000,15517.763695
2508.811556,1000,15552.7835
2502.78083,1000,15589.694806
2450.660953,1000,15624.687012
2514.38251,1000,15661.799695
2493.635335,1000,15699.007689
2599.923108,1000,15747.471162
2503.017485,1000,15784.740509
2400.35761,1000,15822.109007
2514.04998,1000,15857.009845
2557.524501,1000,15894.287123
2478.463947,1000,15929.21846
2605.495665,1000,15966.315946
2603.965814,1000,16003.401767
2533.521893,1000,16038.581533
2488.686613,1000,16075.816016
2603.670222,1000,16126.475823
2559.18857,1000,16161.536889
2412.275476,1000,16198.597667
2596.883329,1000,16233.723507
2472.542008,1000,16270.839238
2568.882752,1000,16307.899706
2569.23452,1000,16342.850258
2496.496585,1000,16380.149365
2526.084784,1000,16417.358588
2607.703946,1000,16452.438243
2538.407004,1000,16503.160352
2595.916273,1000,16538.333089
2578.426011,1000,16575.695539
2565.881313,1000,16613.017293
2577.698741,1000,16648.141846
2516.963454,1000,16685.31904
2604.013687,1000,16722.550755
2565.862295,1000,16757.794895
2577.022632,1000,16795.217992
2496.519252,1000,16830.459399
2545.39716,1000,16881.363797
2601.272987,1000,16919.459498
2650.457372,1000,16955.284089
2620.320147,1000,16993.383168
2658.890836,1000,17031.221897
2521.064986,1000,17066.916153
2604.42026,1000,17104.866237
2586.128382,1000,17140.804186
2631.183617,1000,17178.82975
2516.952891,1000,17216.761611
2482.289173,1000,17265.784171
2623.458205,1000,17303.711245
603.516958,1000,17341.748487
2557.045819,1000,17377.370244
2616.85971,1000,17415.136241
2596.349036,1000,17450.770416
2665.472117,1000,17488.682946
2717.034481,1000,17526.645214
2661.12241,1000,17562.232267
2680.035768,1000,17600.22083
2653.106577,1000,17651.387357
2675.349658,1000,17687.183963
2741.265615,1000,17725.097449
2746.852162,1000,17760.72066
2769.287937,1000,17798.607083
2717.633278,1000,17836.476518
2709.446516,1000,17872.164291
2577.294071,1000,17910.112262
2636.903489,1000,17948.110272
2642.646062,1000,17983.913443
2637.60981,1000,18035.609303
2669.45966,1000,18070.802498
2775.818626,1000,18108.197433
2751.533155,1000,18145.531262
2662.111807,1000,18180.582115
2736.719229,1000,18217.928618
2664.832761,1000,18255.18264
2693.302302,1000,18290.32908
2719.931611,1000,18327.738463
2749.526998,1000,18363.01778
2645.990214,1000,18413.645058
2681.668462,1000,18451.028944
2746.147477,1000,18486.239852
2620.67911,1000,18523.633813
2755.991083,1000,18560.834379
2806.347717,1000,18595.932494
2790.038515,1000,18633.275257
2747.563577,1000,18668.508528
2807.248045,1000,18705.890801
2719.803874,1000,18743.269448
2838.11799,1000,18791.724083
2689.32098,1000,18829.451522
2667.075748,1000,18867.141101
2775.895134,1000,18902.540937
2689.136789,1000,18939.995324
2785.003237,1000,18975.530569
2183.274958,1000,19013.184609
2627.940784,1000,19050.961309
2819.05069,1000,19086.534693
2756.032877,1000,19124.186995
2779.42393,1000,19175.238546
2624.113314,1000,19210.747247
2723.508496,1000,19248.144694
2810.655408,1000,19283.540998
2763.020758,1000,19321.065272
2792.53572,1000,19358.742001
2808.215506,1000,19394.354837
2825.358243,1000,19432.19985
1911.100332,1000,19469.916054
2756.689817,1000,19505.469738
2563.393706,1000,19556.918436
2735.582865,1000,19592.384392
2770.153626,1000,19630.008103
2849.525915,1000,19667.477936
2831.343959,1000,19703.043061
2764.70843,1000,19740.800935
2790.131053,1000,19778.491199
2672.674246,1000,19813.973917
2753.262979,1000,19851.814453
2691.204291,1000,19887.71477
2737.677298,1000,19938.983585
2773.673229,1000,19976.566737
2796.306224,1000,20012.020354
2809.384598,1000,20050.495448
2809.86333,1000,20087.961514
2841.440317,1000,20123.300073
2757.566341,1000,20160.637954
2673.450862,1000,20196.008796
2790.880464,1000,20233.557607
2841.438779,1000,20271.125338
2709.42056,1000,20319.661632
2702.018892,1000,20357.041499
2814.039703,1000,20394.535474
2765.401755,1000,20429.949722
2822.63331,1000,20467.633635
2865.883796,1000,20503.080988
2798.727085,1000,20540.735204
2795.727005,1000,20578.432248
2760.65482,1000,20614.025934
2662.88099,1000,20651.512671
2853.963389,1000,20701.909855
2721.073451,1000,20737.45427
2742.009375,1000,20775.110953
2843.963551,1000,20810.632945
2862.643777,1000,20848.314118
2806.489823,1000,20885.743264
2699.517669,1000,20920.6373
2780.35609,1000,20958.05773
2699.281524,1000,20995.53637
2794.427315,1000,21030.831246
2884.031157,1000,21082.08095
2789.250275,1000,21117.745423
2850.116124,1000,21155.096689
2832.840999,1000,21192.43997
2750.820017,1000,21227.505054
2812.89258,1000,21264.962485
2882.298226,1000,21302.537143
2810.754885,1000,21338.205356
2845.210487,1000,21375.471175
2833.638817,1000,21410.726035
2740.7619,1000,21461.964745
2915.948541,1000,21499.459568
2756.069045,1000,21534.745968
2875.288931,1000,21572.259308
2901.429118,1000,21609.439885
2888.379206,1000,21644.566195
2811.211841,1000,21682.09372
2802.523596,1000,21717.218498
2831.083046,1000,21754.330546
2870.361735,1000,21792.072286
2840.067334,1000,21840.662427
2808.172562,1000,21878.30592
2775.3153,1000,21916.04519
2894.45079,1000,21951.580776
2804.779717,1000,21989.440481
2835.469752,1000,22025.168465
2908.730237,1000,22062.050946
2880.081013,1000,22097.331303
2858.214035,1000,22129.221818
2894.753736,1000,22164.478333
2864.198382,1000,22211.733905
2864.436236,1000,22244.882769
2914.54724,1000,22280.035159
2898.020509,1000,22313.290172
2878.602939,1000,22348.571517
2805.991315,1000,22383.873802
2868.873573,1000,22416.654583
2845.231848,1000,22452.004722
2867.183187,1000,22486.423932
2908.787865,1000,22519.147025
2849.844863,1000,22566.42916
2916.924476,1000,22599.51857
2905.944374,1000,22634.63407
2917.477564,1000,22669.716491
2925.379807,1000,22702.790805
2936.229377,1000,22737.582249
2876.464363,1000,22772.599557
2938.096627,1000,22805.703814
2939.021366,1000,22840.891002
2900.01221,1000,22872.739854
2931.927866,1000,22919.843158
2914.596899,1000,22954.955963
2927.878714,1000,22988.063152
2940.50327,1000,23023.318482
2940.62372,1000,23058.59989
2923.823084,1000,23091.286048
2879.910819,1000,23126.644126
2925.611178,1000,23159.766864
2949.890346,1000,23194.934122
2955.253528,1000,23228.758372
2857.161144,1000,23273.501802
2851.904216,1000,23308.666734
3030.493888,1000,23343.910514
2969.977385,1000,23377.263852
2912.098789,1000,23412.589256
2867.341663,1000,23445.411844
2824.36971,1000,23480.806933
2895.297367,1000,23516.198486
2954.543342,1000,23549.372844
2916.672426,1000,23583.743439
2903.030581,1000,23630.989801
3003.7234,1000,23663.938219
412.239548,1000,23699.176951
2870.565692,1000,23732.321783
2894.605687,1000,23767.269414
2922.330677,1000,23802.093425
2953.923394,1000,23835.117817
2964.937974,1000,23870.321249
2901.162347,1000,23905.558035
3008.643256,1000,23938.559927
2900.882905,1000,23984.388779
2977.370085,1000,24017.374387
2975.188311,1000,24052.323498
2933.852058,1000,24087.468844
2946.647104,1000,24120.068508
2960.332228,1000,24155.228752
2969.685672,1000,24190.43566
2951.79238,1000,24223.545398
2947.666705,1000,24258.720745
2918.135607,1000,24291.763596
2918.431955,1000,24337.087452
2967.257092,1000,24371.980255
2972.863777,1000,24405.113535
2904.348364,1000,24440.378265
2999.044266,1000,24475.199967
2972.987235,1000,24508.432263
2916.712358,1000,24543.706564
2994.082729,1000,24576.975088
3019.054097,1000,24612.141846
2966.034958,1000,24647.322471
2903.288572,1000,24691.403542
2956.634433,1000,24726.495471
2973.061711,1000,24761.888282
2992.177085,1000,24795.101425
3009.93057,1000,24829.94425
3025.944231,1000,24863.124197
3038.856333,1000,24898.299599
2986.655573,1000,24933.480643
2993.046414,1000,24966.4754
2975.454497,1000,25001.56374
3002.363999,1000,25047.771548
3007.875555,1000,25080.413695
3010.85927,1000,25115.452621
3006.00847,1000,25148.251277
3005.456775,1000,25183.188424
2942.166381,1000,25218.390689
3048.760405,1000,25251.43532
3014.44794,1000,25286.557534
3024.191009,1000,25321.561018
2990.764525,1000,25354.500551
2793.634258,1000,25401.572762
2994.297516,1000,25433.68895
3030.637408,1000,25468.846371
2998.331511,1000,25503.465102
2835.24693,1000,25536.513231
2994.147007,1000,25571.742578
2928.780097,1000,25606.975777
2933.713651,1000,25640.058684
3006.104488,1000,25675.034905
370.58167,1000,25708.244575
2996.020135,1000,25755.397835
2980.105948,1000,25789.396523
3020.895822,1000,25822.613621
2973.711992,1000,25857.359411
3002.975503,1000,25892.587218
2674.805206,1000,25925.711534
2999.393202,1000,25961.003022
3038.91021,1000,25994.200652
2973.620911,1000,26029.171034
2944.473274,1000,26064.261418
3000.989135,1000,26109.383679
3046.158001,1000,26143.445931
3039.383742,1000,26178.316573
2966.89063,1000,26211.076896
2933.877991,1000,26246.280151
3013.757204,1000,26279.445913
3015.780973,1000,26314.570569
3014.488587,1000,26349.644957
3052.240313,1000,26382.562852
3022.217394,1000,26417.754573
2999.438957,1000,26464.708101
3032.64145,1000,26497.55692
3017.940963,1000,26531.291168
3010.743244,1000,26564.380409
3005.395234,1000,26599.427998
3048.538579,1000,26634.64713
3068.363228,1000,26667.806298
3016.9428,1000,26702.93071
2975.43593,1000,26737.988657
2971.59612,1000,26771.147482
3007.503202,1000,26818.110672
3010.441338,1000,26851.339196
3007.737258,1000,26884.717026
2965.172067,1000,26920.037321
3027.55382,1000,26953.12538
3040.134592,1000,26988.158568
3056.526075,1000,27023.336476
3005.37759,1000,27056.325267
2992.820954,1000,27091.336715
3055.897877,1000,27124.464213
3042.944989,1000,27171.561359
2998.899535,1000,27206.525295
3018.613124,1000,27237.819913
3058.672865,1000,27272.928744
3041.25245,1000,27308.031732
3031.275083,1000,27341.043519
2947.228649,1000,27376.231946
3031.887057,1000,27409.075761
3000.938947,1000,27444.038483
3104.246796,1000,27479.069415
3000.890036,1000,27524.131438
3058.422729,1000,27559.044509
3027.375856,1000,27593.44072
2971.094112,1000,27625.467868
3095.053345,1000,27660.496935
3021.709264,1000,27693.469053
3043.010033,1000,27728.387621
3002.983336,1000,27763.455045
3039.535547,1000,27796.364415
3066.552541,1000,27831.334952
3072.016948,1000,27878.372533
3009.751359,1000,27911.203233
3086.968807,1000,27945.964847
2977.148642,1000,27977.540992
3058.175968,1000,28012.540102
2984.422959,1000,28047.570984
3086.018719,1000,28080.52419
3067.688791,1000,28115.535403
3043.054744,1000,28150.699999
3048.31439,1000,28183.773085
3065.099705,1000,28231.128115
3031.694717,1000,28264.231021
697.647623,1000,28299.282472
3010.810203,1000,28332.697747
3018.586172,1000,28365.649517
3042.208479,1000,28400.831115
3079.207117,1000,28435.992087
3048.394465,1000,28468.913596
3047.85036,1000,28504.122068
3025.378367,1000,28537.357897
2996.341319,1000,28584.585414
3017.007944,1000,28619.585446
3070.490658,1000,28652.414726
3061.503714,1000,28687.020636
3128.393988,1000,28720.240384
3126.705823,1000,28753.458874
3058.80492,1000,28788.6681
3099.318804,1000,28821.81246
3073.768337,1000,28856.894529
3093.359349,1000,28892.111454
3054.230195,1000,28937.592541
2985.017055,1000,28972.799068
3058.446285,1000,29007.908568
3024.049099,1000,29040.842941
3084.912022,1000,29073.971671
3057.549488,1000,29107.072327
3093.754975,1000,29142.207477
2919.605642,1000,29177.448971
3052.225852,1000,29210.362508
3010.78542,1000,29245.536705
3125.001892,1000,29292.874389
2980.379137,1000,29325.898889
3076.800193,1000,29360.943455
3054.895528,1000,29393.93256
3167.211829,1000,29427.929718
3033.819578,1000,29462.201223
3099.302602,1000,29495.295358
3001.042809,1000,29530.446031
3086.884424,1000,29565.460778
3101.795783,1000,29598.412147
3089.522356,1000,29645.721518
3060.274578,1000,29678.641555
3007.294048,1000,29713.758207
350.346212,1000,29748.952082
3105.424569,1000,29781.874964
3089.221367,1000,29815.178176
3029.372475,1000,29850.012126
3028.031482,1000,29883.015511
3097.117976,1000,29918.01947
3030.714106,1000,29950.961669
3110.399122,1000,29998.046185
3043.352335,1000,30033.089329
3090.12528,1000,30065.974937
3104.337864,1000,30101.048593
3131.689263,1000,30135.937535
2970.805516,1000,30167.67344
3109.55151,1000,30202.262549
3125.639987,1000,30235.440731
3165.157552,1000,30270.597341
3165.060562,1000,30305.57338
3117.053877,1000,30350.641929
3122.956643,1000,30385.783935
3100.810183,1000,30420.689478
3133.500665,1000,30453.609684
3104.675232,1000,30488.544174
3150.174448,1000,30520.891577
3132.469802,1000,30554.8671
3056.65515,1000,30589.79105
3085.241956,1000,30622.727556
3115.678275,1000,30657.74836
3066.95616,1000,30704.501886
3175.526179,1000,30737.478339
3168.140707,1000,30772.520533
3119.602933,1000,30805.392668
3121.529394,1000,30840.368812
3092.234017,1000,30875.176789
3071.449354,1000,30906.867287
3076.48456,1000,30941.445997
3092.286716,1000,30976.434865
3138.343724,1000,31009.369677
3092.447716,1000,31056.49525
3119.477898,1000,31089.468375
3133.74579,1000,31124.470127
3219.012992,1000,31159.395481
3064.434895,1000,31192.349318
3184.972887,1000,31227.144024
3056.66644,1000,31260.925901
3157.997371,1000,31293.598982
3168.980814,1000,31328.33739
3019.832408,1000,31361.435278
3107.091105,1000,31408.531197
3085.139189,1000,31443.530649
3128.379315,1000,31476.628594
3153.723388,1000,31511.786245
3059.302673,1000,31546.812389
3096.194963,1000,31579.942603
3169.528458,1000,31614.399561
3084.40258,1000,31646.851778
3184.905034,1000,31681.551134
3134.618498,1000,31716.57396
3112.420906,1000,31761.787433
3120.856537,1000,31797.013204
3076.209125,1000,31832.083773
3201.279834,1000,31865.102256
3125.919331,1000,31900.193403
3093.163269,1000,31932.998245
3106.4492,1000,31968.004538
3132.550952,1000,32001.837178
3180.968309,1000,32034.677788
3145.012949,1000,32069.367396
3173.232046,1000,32116.741693
3162.627118,1000,32149.730947
3139.79677,1000,32184.659075
3049.568594,1000,32217.742864
3149.689707,1000,32252.86995
3158.222965,1000,32287.742156
3210.112912,1000,32320.813313
3139.653251,1000,32354.609821
3169.342016,1000,32389.879933
2945.27818,1000,32422.558199
3133.86689,1000,32470.136565
3180.285998,1000,32503.318623
3174.679318,1000,32538.379019
3119.35598,1000,32573.409055
3105.050965,1000,32606.502564
3169.202082,1000,32641.570506
3001.295272,1000,32676.691848
3149.005493,1000,32709.532842
3020.592766,1000,32743.878115
3152.973007,1000,32777.014795
3155.967739,1000,32823.933479
3150.009247,1000,32859.14285
3136.519781,1000,32892.295442
3146.032184,1000,32927.439739
3165.922024,1000,32962.793194
3168.722532,1000,32996.06058
3098.318116,1000,33031.290527
3117.191034,1000,33064.55267
3165.997924,1000,33098.4546
3130.982124,1000,33133.564995
3173.564526,1000,33178.293876
3098.993733,1000,33213.386738
3139.48417,1000,33248.463428
3146.282093,1000,33281.455116
3089.470418,1000,33316.662887
3160.234688,1000,33349.981951
3077.578429,1000,33385.969507
3124.369043,1000,33420.780923
3105.756045,1000,33453.377814
3158.960253,1000,33488.151829
3191.782075,1000,33532.80397
3180.965416,1000,33565.519365
3133.786331,1000,33600.347172
3130.791809,1000,33633.17022
2635.561523,1000,33667.758755
3155.75755,1000,33702.783974
3088.301799,1000,33735.881072
2985.363691,1000,33770.920592
3189.941309,1000,33805.842218
3159.418381,1000,33838.684021
3199.720105,1000,33884.53357
3152.154919,1000,33917.210042
