#{"t_start": 1626372355.6254313, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2739.911633,1000,18156.647129
2752.837106,1000,18193.072267
2744.662147,1000,18229.145731
2729.885392,1000,18263.367403
2727.383088,1000,18299.784261
2655.176093,1000,18336.224712
2736.989283,1000,18370.361537
2726.961526,1000,18406.866126
2726.203393,1000,18441.183192
2766.629956,1000,18489.863272
2756.996435,1000,18526.153246
2766.634221,1000,18560.613228
2755.086623,1000,18597.442758
2761.012207,1000,18634.277607
2732.784506,1000,18668.9806
2751.41664,1000,18705.686255
2738.041633,1000,18740.39938
2760.334267,1000,18777.326402
2738.850566,1000,18814.023668
2753.014518,1000,18861.124568
2766.400192,1000,18898.04484
2758.16182,1000,18934.991884
2690.608904,1000,18969.620537
2766.91838,1000,19006.63762
2734.383417,1000,19041.632018
2743.638173,1000,19078.666561
2756.021935,1000,19115.47602
2734.68803,1000,19150.234071
2718.02179,1000,19187.111778
2724.462666,1000,19236.698696
2764.915081,1000,19271.575339
2777.866413,1000,19308.687806
2758.453141,1000,19343.582051
2638.541206,1000,19380.663601
2614.005476,1000,19417.593551
2709.122105,1000,19452.525663
2721.384542,1000,19489.411474
2768.911568,1000,19526.384502
2761.222249,1000,19561.176428
2689.112033,1000,19610.769397
2774.670246,1000,19645.818652
2651.989372,1000,19682.776164
2718.729862,1000,19719.952046
2777.484402,1000,19754.706046
2769.107386,1000,19791.949787
2784.395202,1000,19829.054753
2790.851621,1000,19863.908308
2779.823585,1000,19900.748087
2720.421736,1000,19935.710312
2801.282952,1000,19985.397576
1056.641637,1000,20022.351398
253.640017,1000,20057.265406
2784.83728,1000,20094.137713
2781.10908,1000,20130.924698
2826.838596,1000,20165.76866
2732.844636,1000,20202.537177
2769.164543,1000,20237.208957
2795.328146,1000,20274.054401
2778.501473,1000,20311.036271
2713.90524,1000,20358.150633
2744.642522,1000,20395.005786
2799.577054,1000,20431.942607
2801.408963,1000,20466.717915
2766.170914,1000,20503.464309
2801.703254,1000,20538.064978
2802.129957,1000,20574.927722
2803.639091,1000,20611.733136
2754.713123,1000,20646.490792
2814.401871,1000,20683.583758
2743.603365,1000,20733.585932
2807.822847,1000,20768.388266
2828.108811,1000,20805.40261
2787.380801,1000,20840.12894
2789.103509,1000,20876.958808
2811.843632,1000,20914.044005
2809.594811,1000,20948.780145
2815.269511,1000,20985.618838
2829.578514,1000,21022.661388
2796.23909,1000,21057.618866
2843.215367,1000,21107.230764
2803.343075,1000,21142.011379
2784.344352,1000,21178.819233
2777.815835,1000,21215.553454
2817.961828,1000,21250.257717
2758.432753,1000,21287.074642
2803.545141,1000,21323.927881
2787.683622,1000,21358.72615
2799.233904,1000,21395.578238
2847.654211,1000,21430.392794
2846.245124,1000,21480.214792
2818.018314,1000,21517.324453
2818.945115,1000,21552.196081
2841.734996,1000,21589.334496
2710.655866,1000,21626.441812
2759.820194,1000,21661.230567
1811.62749,1000,21698.221692
2835.056128,1000,21733.061429
2797.263494,1000,21770.061355
2818.969354,1000,21807.065238
2834.870113,1000,21854.297728
2824.453321,1000,21891.258854
2839.208546,1000,21928.159761
2849.574497,1000,21962.812119
2816.247504,1000,21999.51123
2845.024278,1000,22034.369315
2816.785929,1000,22071.084624
2802.961728,1000,22108.036421
2850.029755,1000,22142.554531
2778.522542,1000,22179.235524
2738.612289,1000,22228.228225
2855.812961,1000,22262.81673
2837.214317,1000,22299.674222
2819.719412,1000,22334.340903
2856.673961,1000,22371.27473
2802.152598,1000,22408.00488
2833.896679,1000,22442.554178
2768.633605,1000,22479.154896
2824.897962,1000,22515.960697
2827.605737,1000,22550.399853
2863.034643,1000,22599.541227
2815.685805,1000,22634.180764
2804.276189,1000,22670.830384
2799.512589,1000,22707.593691
2815.185103,1000,22742.150529
2855.15481,1000,22778.585413
2840.518957,1000,22815.480902
2838.787025,1000,22850.149156
2817.392286,1000,22887.010894
2825.739817,1000,22921.551067
2863.816752,1000,22970.637337
2869.538672,1000,23007.374745
2862.138761,1000,23041.882576
2781.626961,1000,23078.473664
2845.609623,1000,23115.209319
2890.969601,1000,23149.95201
2784.063457,1000,23186.638386
2827.624175,1000,23221.277068
2821.830037,1000,23258.13501
2807.004571,1000,23294.766631
2880.816643,1000,23336.287692
2836.178895,1000,23373.12025
2806.170671,1000,23409.94913
2821.14374,1000,23444.59288
2858.583471,1000,23481.283321
2824.039183,1000,23515.849308
2860.636697,1000,23552.652416
2853.37367,1000,23589.528858
2847.114749,1000,23624.181891
2817.373533,1000,23661.061808
2842.858739,1000,23709.945597
2770.536778,1000,23744.705497
2813.01417,1000,23781.601923
2831.602124,1000,23816.16043
2862.554058,1000,23853.163632
2785.479929,1000,23889.873219
2849.656576,1000,23924.481087
2884.037047,1000,23961.429715
2881.080405,1000,23998.371094
2900.413722,1000,24033.047496
2869.47228,1000,24082.206943
2821.639168,1000,24117.040901
2870.976082,1000,24153.815346
2864.343017,1000,24190.541173
2889.212781,1000,24225.258875
2140.970425,1000,24262.225091
2835.647122,1000,24299.163168
2861.100329,1000,24333.757233
2874.71418,1000,24370.469649
2878.336833,1000,24405.163667
2808.003436,1000,24454.419925
2844.665454,1000,24491.114133
2873.189451,1000,24525.826629
2832.643876,1000,24562.757777
2842.241799,1000,24599.582371
2873.784698,1000,24634.213975
2866.620157,1000,24670.809729
2861.091198,1000,24705.513775
2851.761283,1000,24742.302845
2859.974782,1000,24779.093854
2849.100898,1000,24825.937639
2847.797625,1000,24862.70692
2801.872181,1000,24899.513211
2878.332222,1000,24934.198517
2885.414591,1000,24971.073747
2874.433481,1000,25005.685754
2883.994288,1000,25042.49465
2872.942415,1000,25079.501081
2876.596252,1000,25114.259743
2855.376476,1000,25151.168144
2860.9292,1000,25200.423302
2907.562418,1000,25235.238699
2846.038935,1000,25272.130068
2862.325885,1000,25306.922517
