#{"t_start": 1626761711.3403559, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
587.947108,420,1767.108907
762.541943,576,1785.884181
256.176262,187,1791.96659
238.62155,161,1796.111435
131.02014,89,1800.200349
398.025026,290,1808.659831
312.538721,223,1816.996087
660.331766,446,1829.703629
56.714677,89,1833.790619
530.432356,358,1844.520593
123.311312,109,1848.667098
34.754779,27,1850.666728
154.180059,109,1852.842181
330.397864,275,1863.156241
837.288468,612,1882.147236
641.079445,424,1897.053986
410.222482,272,1905.652035
1215.553664,1000,1939.528269
188.888616,150,1943.852894
316.758664,236,1952.365697
1344.749888,1000,1984.20916
1454.697479,1000,2028.671888
1289.879434,1000,2062.888462
305.46971,225,2069.428956
1266.002468,1000,2103.834403
1248.931815,903,2135.651909
1125.088572,1000,2168.209445
822.693635,1000,2203.215569
716.134855,1000,2238.295326
964.598084,797,2264.851182
1423.130619,1000,2300.311816
1501.848338,1000,2333.821417
1488.362712,1000,2377.08943
143.422798,108,2381.550615
99.683828,78,2383.892943
352.017437,230,2392.813614
971.017579,673,2415.320304
205.323743,154,2419.86482
1490.723932,1000,2455.69936
129.751941,92,2460.051219
161.829403,129,2464.516716
1221.185166,822,2491.360013
1520.918225,1000,2527.52535
1523.897042,1000,2563.531512
1424.736494,1000,2597.625227
1444.298705,1000,2633.734244
426.513784,286,2642.86381
1472.666867,1000,2678.98963
1509.177221,1000,2715.059768
1506.966901,1000,2758.700966
1527.013523,1000,2794.842241
21.889037,25,2794.899925
1552.324941,1000,2830.857787
1481.390807,1000,2864.609425
1475.400663,1000,2900.878821
1499.356946,1000,2937.456013
1496.898186,1000,2971.527379
1548.88889,1000,3007.576703
1561.919549,1000,3043.998701
1504.312309,1000,3077.822574
1489.715644,1000,3121.734188
330.562681,219,3128.539657
1529.024571,1000,3164.650576
136.164554,95,3166.926372
1534.09317,1000,3202.931413
1542.071775,1000,3238.958948
1479.896498,1000,3272.995231
1542.425668,1000,3309.1094
1522.304749,1000,3345.412861
41.925765,80,3347.743665
1566.676734,1000,3381.635019
455.271258,306,3392.999244
160.36699,101,3397.446788
1575.61057,1000,3431.442715
1601.475487,1000,3477.617508
1600.435565,1000,3513.685329
1579.792198,1000,3547.705254
1640.316499,1000,3583.78785
1628.983824,1000,3617.969754
73.921008,153,3624.632506
1633.586796,1000,3660.706584
1633.160635,1000,3694.934461
1678.074433,1000,3731.106741
1254.982207,753,3758.419342
1680.710188,1000,3792.380546
189.43128,122,3796.917532
612.624646,379,3821.03842
1502.112158,938,3854.521141
38.460197,29,3854.576885
42.106742,29,3856.708105
1327.713277,808,3883.930436
640.652162,393,3897.508907
1567.601964,928,3931.517351
1612.077355,942,3965.480404
676.065819,398,3979.110706
254.395959,150,3983.690045
244.583873,142,3988.218397
1689.853337,1000,4024.295366
125.680161,87,4026.607272
1695.791256,1000,4062.866488
1688.487627,1000,4099.086864
1701.285191,1000,4133.350549
1641.352303,1000,4169.355314
1294.195749,763,4206.782055
1727.646647,1000,4240.78194
1710.583783,1000,4276.837023
1720.929855,1000,4312.916902
1700.212793,1000,4346.96623
796.126987,472,4365.086302
744.407578,432,4378.664821
1709.089118,1000,4414.857047
19.775932,18,4414.898808
21.344617,20,4417.032644
1730.391868,1000,4451.274593
447.599791,270,4460.405883
1703.475585,1000,4496.649787
1709.769533,1000,4532.688516
982.586213,566,4560.939424
1718.329944,1000,4597.262637
1720.844436,1000,4633.657435
1719.21759,1000,4668.041166
333.402301,197,4674.911016
1679.32821,1000,4711.192268
1709.580007,1000,4747.349341
1502.73691,871,4776.900564
1715.504655,1000,4813.191764
1782.020801,1000,4849.518318
803.044162,458,4865.382242
1745.665932,1000,4910.116574
1718.120623,1000,4945.466908
1751.344987,1000,4981.703296
1725.773569,1000,5015.837699
155.644509,95,5020.283964
1744.94854,1000,5054.517338
253.241287,159,5061.316744
1752.750168,1000,5095.308887
1757.709677,1000,5131.552856
1783.542755,1000,5167.88308
1798.484341,1000,5201.916577
1803.336652,1000,5237.699498
1797.748622,1000,5284.788887
1740.81509,1000,5318.663723
1740.794643,1000,5355.086707
1769.334308,1000,5389.353238
1784.276397,1000,5425.517272
1243.411988,690,5450.344719
1372.986568,786,5477.639979
1810.885802,1000,5514.224272
337.099604,244,5523.376676
1170.49084,660,5546.288711
1325.172307,745,5573.185194
1040.224458,585,5593.488045
219.157598,145,5598.004417
1749.118755,1000,5643.76801
160.740244,107,5646.135509
1765.200818,1000,5681.871275
1438.553607,800,5709.259867
1091.886943,637,5731.961218
1066.728757,613,5754.500979
559.830122,326,5766.023309
1824.142508,1000,5802.361733
1793.558399,1000,5836.62554
1780.673724,1000,5872.924261
1768.466962,1000,5907.146915
1805.618756,1000,5943.547964
1762.613345,1000,5979.832125
458.010793,273,5988.91213
1768.664997,1000,6035.528394
401.208386,232,6042.440221
1147.15924,642,6065.164955
1245.240929,698,6090.402728
677.223184,379,6104.069891
1766.293001,1000,6140.451173
1834.644473,1000,6174.705657
135.979979,124,6179.263227
605.308441,344,6192.870746
874.689006,486,6208.859663
1835.454472,1000,6245.398835
1800.959957,1000,6279.37255
1183.644303,667,6304.421896
136.983511,89,6306.816595
48.312392,39,6309.042436
371.697887,222,6315.867397
446.369192,259,6324.888189
124.371611,79,6329.26192
382.989687,224,6336.13085
1782.092964,1000,6382.516045
1243.554157,678,6405.012722
1366.43491,758,6432.22817
903.051052,509,6450.365554
1675.718627,912,6482.152915
998.26642,556,6502.758549
1789.890387,1000,6539.143003
1789.519508,1000,6573.534891
1788.425093,1000,6609.883039
1838.985456,1000,6646.19877
1807.712715,1000,6680.286432
1750.123164,1000,6716.480009
1777.602288,1000,6760.578134
1796.851007,1000,6797.133129
799.299904,446,6813.175961
184.202052,122,6817.768478
1822.847066,1000,6854.193305
856.426269,494,6870.316892
1819.063615,1000,6906.574666
1861.441969,1000,6943.089326
1808.535254,1000,6977.338847
114.074824,77,6979.648244
954.458333,523,6999.988038
621.404746,342,7011.438036
1872.89519,1000,7047.726521
1160.479614,628,7068.101995
847.990347,477,7086.225398
1718.053818,939,7128.798032
929.888479,515,7149.125648
444.203411,257,7158.19157
217.238906,136,7162.716209
774.022078,434,7176.460224
431.967635,251,7185.53916
1824.145373,1000,7221.794168
35.17193,28,7221.85829
314.187426,189,7228.720322
1583.857439,855,7260.588609
1422.338245,781,7287.800293
125.621855,87,7290.10282
464.202849,259,7299.230828
47.660271,35,7301.466572
114.569317,68,7303.74427
490.1589,274,7312.949934
148.20759,110,7317.476703
409.924157,238,7326.478396
351.956784,202,7333.401695
629.133634,350,7344.82343
471.540622,265,7353.901098
835.468051,459,7372.004618
674.189856,367,7383.454133
574.969443,319,7394.812862
204.260787,133,7399.412933
193.220291,114,7403.977557
1853.341943,1000,7440.049941
1872.695472,1000,7482.575659
1863.698127,1000,7518.818172
1885.331001,1000,7555.034996
1919.121424,1000,7589.29544
1755.98968,932,7623.201398
1903.155838,1000,7659.340302
594.118688,321,7670.721896
1923.898203,1000,7704.864887
557.756991,311,7716.154039
1311.970154,697,7741.073857
1877.129385,1000,7777.648185
151.929804,93,7779.958925
767.015042,407,7793.546739
945.688476,494,7811.561825
1776.278686,925,7856.174516
1918.884577,1000,7890.489584
1908.921022,1000,7927.000067
1939.144668,1000,7961.321234
1954.163391,1000,7997.702392
1923.240599,1000,8034.01833
250.601119,153,8038.627515
278.294895,163,8045.436728
1956.539729,1000,8079.791721
1935.033525,1000,8116.041575
37.36717,29,8116.110677
1089.026571,563,8136.520213
332.269296,182,8143.351223
1989.193747,1000,8179.652037
861.409789,448,8204.46182
407.32321,220,8210.812178
1963.114124,1000,8247.104536
206.376747,125,8251.641681
415.979067,222,8258.634833
1672.285573,847,8288.359907
715.082859,386,8302.031271
725.201841,399,8317.724511
560.105429,298,8326.742452
638.231699,339,8338.107884
1967.138333,1000,8374.535311
67.932311,58,8376.783396
1954.867547,1000,8413.208758
305.950504,173,8417.863824
57.218605,48,8420.106523
425.354294,234,8429.242043
1268.346899,661,8452.20478
1971.789308,1000,8488.653906
1981.968537,1000,8522.613195
199.572052,113,8527.1894
1976.337843,1000,8574.462191
1744.977326,888,8605.930184
522.102985,278,8615.0435
1951.542322,1000,8651.455291
1975.293814,1000,8685.726946
103.309679,69,8687.990031
1243.853207,634,8710.800419
36.280575,39,8713.013078
51.416513,39,8713.113239
859.380782,444,8728.961872
995.235238,514,8747.08573
1976.659114,1000,8783.527461
1878.48269,957,8817.90444
423.410364,224,8824.801496
46.295615,36,8827.012492
521.553002,274,8836.091986
129.620478,86,8840.640723
47.374483,42,8840.744528
113.751133,70,8843.072794
1924.130699,1000,8879.440196
914.582529,469,8895.375416
1922.032929,970,8940.230021
2011.268352,1000,8976.278636
2004.06368,1000,9012.659179
1402.640689,704,9037.812404
2000.74221,1000,9072.077565
320.375001,187,9078.948376
733.305439,382,9092.588535
1387.355247,685,9117.843375
860.118845,435,9133.768248
229.611641,128,9138.301477
176.497113,132,9142.878986
1999.668147,1000,9177.058686
461.546676,248,9186.040226
1675.947988,836,9215.631209
2012.99559,1000,9251.739161
705.129832,362,9265.361406
1021.349476,526,9295.165556
487.535863,259,9304.263157
1227.15682,621,9327.07835
305.903038,175,9331.718396
628.375059,341,9345.153651
124.789605,85,9347.448847
2026.996268,1000,9383.713343
1511.640485,764,9411.206604
332.262542,196,9418.036403
2027.125923,1000,9452.277075
1753.231439,865,9484.101308
1106.564977,564,9504.457703
1109.378129,549,9522.713542
744.340987,380,9536.51823
2035.279398,1000,9572.400866
765.195971,393,9586.175037
1229.42558,610,9606.674875
851.341391,438,9622.521253
2012.275152,1000,9670.16507
1976.544155,1000,9706.149185
2019.706325,1000,9740.30883
2005.150415,1000,9776.720263
1942.524148,956,9810.774918
426.367812,223,9817.766357
1050.834871,545,9838.087345
299.517631,161,9842.715311
941.538678,469,9860.951137
305.864165,164,9865.604315
1918.776542,950,9899.738505
630.511981,331,9910.860029
1992.394211,1000,9947.098017
2013.444396,1000,9981.285746
2017.191144,1000,10028.663403
2032.676424,1000,10064.772607
1977.023584,989,10099.126601
1809.457433,907,10131.118489
1995.495321,1000,10167.445224
43.967925,38,10167.550743
2013.156579,1000,10203.965292
1444.972724,723,10229.121944
1623.077623,821,10258.669103
1790.423494,893,10289.717141
2034.367331,1000,10325.832584
1442.1522,726,10350.770296
153.42332,95,10355.236157
432.387371,236,10362.289031
645.678704,334,10375.852066
1284.180998,637,10407.393742
2013.753853,1000,10443.848305
2023.473523,1000,10480.487739
2032.305196,1000,10514.703508
2019.955816,1000,10551.274663
1982.012842,1000,10587.681888
2029.165083,1000,10621.993151
2013.173272,1000,10658.166373
2045.504298,1000,10692.158393
1466.03214,725,10719.311609
175.480157,98,10721.636306
99.544918,63,10723.875972
377.547802,196,10730.542517
1063.869325,525,10761.416511
2050.25867,1000,10795.722532
886.159574,454,10811.75774
2053.050534,1000,10848.210905
92.335242,62,10850.507689
2040.499748,1000,10887.291169
2042.420731,1000,10921.782243
2049.104935,1000,10958.256135
535.862355,268,10967.476104
2035.393984,1000,11003.231465
725.713225,367,11014.677392
433.372075,236,11023.629082
2032.444884,1000,11059.49659
12.236004,59,11061.776051
680.672538,350,11073.167279
2050.494844,1000,11109.059141
1653.655052,821,11147.180761
2044.064379,1000,11183.455431
2019.372592,1000,11219.482213
2011.973896,1000,11253.442763
2036.155232,1000,11289.417695
2060.730928,1000,11325.356671
512.22438,265,11334.357426
890.277925,458,11349.644018
907.377278,454,11365.375165
2037.220169,1000,11401.294446
2042.626395,1000,11435.399321
2018.905449,1000,11471.20187
2038.412819,1000,11516.098011
1757.394571,872,11547.617725
2037.608681,1000,11583.813705
2050.973583,1000,11617.678877
935.469652,464,11635.624651
2054.373144,1000,11669.611403
2069.812823,1000,11705.108021
244.041843,133,11709.659637
1506.336288,742,11736.719043
124.549777,77,11739.088834
2006.622265,975,11772.939287
2011.108865,985,11806.890024
2066.268116,1000,11853.642504
166.946352,96,11856.001853
2079.159016,1000,11892.176613
1426.974028,693,11917.034001
1109.898699,537,11935.27833
271.193495,148,11942.029702
2080.458484,1000,11976.08601
1185.729645,583,11996.505105
1742.057531,848,12027.449732
363.205871,201,12034.234001
42.618795,31,12034.308207
932.156682,458,12050.240098
196.437132,112,12054.70994
481.492562,244,12063.848536
1858.92504,899,12095.545125
880.373219,436,12111.342944
2076.063675,1000,12145.195368
1311.780696,646,12170.167483
210.924106,126,12174.664507
763.106015,382,12186.076746
921.949148,443,12212.535881
2070.513486,1000,12248.67518
2061.870122,1000,12284.696949
179.113718,105,12287.043305
1166.430309,577,12307.262966
2080.281214,1000,12343.401901
223.28833,121,12347.804874
421.342097,231,12354.22502
2091.577033,1000,12390.467512
1961.703765,954,12424.294053
1121.937055,542,12442.409496
1735.374984,854,12473.949656
2077.656563,1000,12508.194892
2104.166427,1000,12544.58857
182.791018,101,12549.045705
298.038805,166,12553.652454
522.698398,270,12562.675807
509.747049,258,12582.864578
223.787666,122,12587.36972
294.93865,157,12593.996568
178.085855,97,12596.319805
948.396643,465,12614.452856
657.446841,330,12625.828881
394.632402,200,12632.663785
75.836324,78,12634.961011
2110.304175,1000,12671.137173
97.771607,75,12673.449117
37.658339,28,12673.517698
1426.874577,690,12697.963064
192.813282,115,12702.46764
1629.67442,772,12729.932143
343.784491,190,12736.703459
56.780185,48,12738.936286
729.309426,354,12750.397862
2114.496662,1000,12786.836489
1477.192795,706,12811.665262
747.532866,369,12825.110549
1008.366844,482,12840.966906
615.32592,308,12852.285605
248.255204,146,12856.820441
88.645324,59,12859.052274
116.086527,69,12861.302848
178.404827,101,12865.749375
43.948365,33,12865.827076
638.944194,313,12877.065145
389.721177,214,12886.081547
2090.32952,1000,12920.094004
728.431015,357,12944.484074
448.672705,227,12951.390281
65.902953,45,12953.608684
2097.895127,1000,12989.437644
483.398306,245,12998.539953
233.839373,127,13000.999493
2083.508303,1000,13036.447649
2107.254655,1000,13072.646099
2102.229241,1000,13106.728163
2116.803316,1000,13143.143091
825.21869,414,13156.760835
2096.030764,1000,13192.984763
1372.039857,683,13217.796588
9.305806,7,13217.815573
1378.416872,677,13240.573139
11.414221,11,13242.725435
927.218514,473,13258.652201
469.376094,261,13267.67944
14.047939,21,13267.743139
479.223571,264,13279.04371
10.889353,82,13281.352955
519.701575,274,13290.431706
2098.781391,1000,13337.637593
2113.66404,1000,13371.257765
859.12512,420,13386.840014
552.930921,277,13396.016973
2106.120671,1000,13434.583774
245.463219,146,13439.496374
26.795805,23,13441.817473
867.891412,431,13456.548133
2122.181996,1000,13495.646506
1324.775518,646,13520.123744
178.301397,113,13524.978458
1000.689184,487,13542.138942
2124.855009,1000,13581.322646
2121.879673,1000,13620.252215
569.832858,293,13630.082219
1413.578078,675,13656.76224
294.977419,160,13661.730242
2116.199287,1000,13711.109025
554.677051,278,13719.949768
866.377387,426,13735.752466
805.389768,401,13749.438989
1557.990672,759,13776.708034
690.024898,348,13788.169128
266.528622,145,13794.844782
199.803066,113,13797.274643
133.121233,86,13801.753511
1062.463296,520,13819.897158
2093.021612,1000,13856.382506
2058.145943,1000,13890.591013
2086.328479,1000,13926.803153
222.538349,122,13931.359378
21.215197,15,13931.398024
2116.542507,1000,13967.589422
1754.598121,852,13997.033358
2064.757471,1000,14031.237376
777.083443,390,14055.042992
2106.730578,1000,14089.043766
143.358186,101,14093.520599
1275.556755,628,14116.250165
1439.564649,697,14139.100495
187.63223,149,14145.820708
953.734231,472,14161.736732
173.805127,118,14166.257253
2116.808378,1000,14202.440019
2128.669397,1000,14236.370567
85.365817,62,14238.620314
441.163061,232,14247.608274
2134.390435,1000,14281.502913
2104.19025,1000,14317.713065
1904.499829,907,14349.196578
218.165287,124,14353.722269
24.055956,19,14355.865193
66.987176,52,14356.002225
109.226205,71,14358.280309
322.810245,175,14365.000602
301.502143,163,14371.7072
227.872242,141,14376.279459
2022.183712,959,14420.700931
2150.938647,1000,14456.84801
21.891578,16,14456.888916
145.916565,85,14459.217663
1711.119882,807,14488.751269
35.729235,25,14488.811164
23.277443,16,14488.850237
242.109086,135,14493.495693
1502.233437,703,14518.438019
69.871525,56,14520.696402
77.032783,51,14522.93569
1841.725603,874,14555.504203
129.251818,85,14557.985352
879.626048,434,14574.880249
1790.404768,841,14606.677581
111.902422,78,14609.177739
66.236563,53,14611.595182
107.367667,74,14614.056219
2107.742268,997,14652.947979
189.656611,110,14657.797793
424.712522,227,14665.195788
28.165,19,14665.244493
2112.738229,1000,14704.225412
2133.820321,1000,14743.19782
104.066935,75,14745.651511
2131.188031,1000,14782.172834
973.198619,467,14811.124782
490.126576,264,14820.806886
90.201606,66,14823.23697
2129.917563,1000,14862.157492
2125.903214,1000,14898.744587
995.436924,486,14918.248019
1713.5139,812,14947.538949
51.714905,42,14949.877851
2118.478474,1000,14988.674993
99.274931,79,14991.151299
94.211709,75,14993.656059
80.900672,59,14996.040099
2154.878036,1000,15035.007236
67.22965,56,15037.43406
2143.428636,1000,15074.014943
86.338669,64,15076.423498
2109.76897,1000,15115.290259
300.924341,169,15120.276222
2129.348774,1000,15159.128867
2128.326948,1000,15209.99822
117.899822,82,15212.478907
29.975897,27,15212.565732
2128.118343,1000,15251.465888
1178.272714,562,15273.519904
2150.024228,1000,15310.260306
982.703447,541,15332.040081
2156.453901,1000,15368.566321
267.637932,180,15375.840222
2150.269512,1000,15414.714956
2066.140709,974,15451.521046
1624.387476,763,15480.769457
2144.015145,1000,15519.728149
2001.804877,926,15553.92608
2156.003788,1000,15602.598932
2157.909812,1000,15639.306922
398.206416,212,15649.014457
114.238222,78,15651.488179
35.368087,35,15651.594066
2176.814484,1000,15690.525493
2159.106513,1000,15729.350791
889.645149,426,15744.147715
2156.332926,1000,15783.191825
426.389691,221,15790.589555
195.232879,112,15795.45478
32.267396,29,15797.799202
1032.79078,484,15814.905914
2146.659518,1000,15854.018594
2157.098129,1000,15890.6137
2176.912938,1000,15929.396452
974.004531,468,15946.574993
42.463547,55,15948.982578
2177.571942,1000,15999.629196
2155.887223,1000,16038.599635
2143.019067,1000,16075.261589
2162.008467,1000,16113.978003
594.499311,295,16123.826711
353.983332,185,16131.117095
2165.503582,1000,16170.000958
1014.608191,485,16187.145861
2172.621878,1000,16226.080542
2166.605935,1000,16264.846956
2174.280168,1000,16301.75964
431.627009,223,16311.423425
25.193643,18,16311.471168
23.21113,16,16311.513102
2171.249945,1000,16350.587388
674.958622,327,16374.268496
294.073631,156,16381.507013
46.293155,31,16381.600356
2186.681419,1000,16420.573543
2169.415699,1000,16457.163876
2169.96986,1000,16496.350288
2154.183285,1000,16535.58036
1386.480615,642,16560.146351
1010.532093,483,16577.356813
884.342768,421,16594.429237
2114.881057,971,16630.667704
1557.909973,722,16657.582975
234.006503,126,16662.446771
2178.512497,1000,16701.464746
2178.919558,1000,16738.215735
795.408543,393,16764.255029
2169.248794,1000,16803.20213
2182.21839,1000,16842.276094
2165.976577,1000,16878.978518
2169.849798,1000,16917.933769
487.746507,236,16927.661898
35.216539,30,16927.736101
24.659184,22,16927.794832
225.482644,121,16932.659661
1974.992062,913,16969.145705
830.296159,405,16983.631744
2198.985954,1000,17022.555099
311.357336,163,17027.502138
558.019202,281,17039.645848
2178.52151,1000,17076.350999
2177.706851,1000,17115.391617
685.302165,330,17127.597403
2196.283425,1000,17177.798391
1595.470796,748,17204.797184
158.190439,99,17209.623016
1098.106971,515,17229.136391
163.114952,97,17231.705436
725.670167,350,17246.327133
2190.022823,1000,17282.996287
1097.345389,511,17302.562251
278.418226,153,17309.802479
611.012131,299,17321.911566
1000.87002,494,17339.183547
2158.898329,1000,17377.951503
1068.763555,535,17397.510912
1987.696062,1000,17436.595722
1592.081292,792,17465.900156
109.166616,79,17468.403832
297.339352,162,17475.715327
131.727601,80,17478.186683
50.66792,38,17480.567818
44.11922,33,17480.667077
2049.647174,1000,17519.771217
1788.314042,844,17562.941373
2082.583391,1000,17601.869023
984.019731,515,17621.487249
637.202516,318,17633.619708
2114.422431,1000,17670.419716
1790.172843,843,17704.490697
2151.037473,1000,17741.190474
260.649078,163,17748.439248
206.767138,120,17753.285558
2150.151533,1000,17790.046297
1116.332841,522,17809.636878
218.191292,120,17814.469036
2170.164959,1000,17853.477759
912.07257,431,17870.523488
568.592285,282,17880.470813
2154.095021,1000,17919.437773
2170.290723,1000,17967.802081
2138.171497,1000,18006.703075
2147.877441,1000,18045.860915
2172.76395,1000,18082.534308
2162.978681,1000,18121.486603
1625.335619,759,18150.823373
37.084449,29,18150.917047
2164.249631,1000,18190.124216
2159.068465,1000,18226.870837
36.445489,27,18229.217053
40.310965,29,18229.307849
30.242967,21,18231.644692
28.422287,19,18231.692567
27.240996,19,18231.740327
173.683035,98,18236.563103
2177.352382,1000,18273.148843
122.857872,82,18277.95143
1049.453337,495,18295.146069
2143.683467,1000,18345.942054
382.402875,197,18353.257709
547.206138,268,18363.000937
102.362952,70,18365.461171
2169.414447,1000,18404.439166
2136.538455,992,18440.970501
2140.497406,1000,18479.717605
57.766681,40,18482.117984
1593.693122,748,18508.909298
1488.141357,693,18535.676859
2150.548811,1000,18574.69126
2130.865076,1000,18611.251304
398.543374,211,18620.910973
108.976552,66,18623.352763
2118.913666,1000,18660.143376
1550.285852,746,18689.476931
108.780857,67,18691.940808
152.25198,101,18696.762249
2144.226457,1000,18745.01618
2133.397446,1000,18783.867869
2129.050018,1000,18822.705573
1923.762175,892,18856.780004
2049.199457,1000,18893.277313
2109.046335,1000,18932.371785
1966.423254,1000,18969.056655
505.961842,293,18981.185013
2038.102043,1000,19019.997978
917.777322,468,19037.15248
237.280899,146,19042.093977
340.489567,175,19049.402025
2093.199243,1000,19088.38516
1228.789025,598,19122.175957
454.003723,229,19129.595899
28.736274,23,19131.911931
1967.10588,1000,19168.704354
1430.94381,670,19195.370419
212.843877,119,19200.270579
1186.456206,564,19222.131381
2058.547876,1000,19258.819454
2096.18062,1000,19297.752374
2017.368005,1000,19334.471824
754.912512,391,19351.298174
919.727249,534,19370.865752
500.919481,249,19380.691537
1225.787943,683,19405.244894
224.471572,128,19410.120344
885.207271,463,19429.482924
2101.387275,1000,19466.151711
211.740705,121,19471.023225
2091.036013,1000,19521.731057
2037.416007,1000,19558.432718
1129.782031,574,19580.41537
105.672684,72,19585.177108
861.07213,416,19599.847542
2128.095473,1000,19638.790904
2064.714003,1000,19675.532596
2114.601853,1000,19714.49679
38.376529,32,19714.579326
657.320904,328,19728.99683
407.823911,231,19736.398317
1953.23692,1000,19775.308416
1446.579634,706,19802.25206
1894.913476,1000,19839.041666
507.539962,256,19848.748807
628.625181,350,19863.383341
2035.653987,1000,19914.276314
1928.27629,1000,19951.007805
1101.461871,602,19975.361511
1949.180663,1000,20012.070148
186.136268,106,20016.943214
1893.78876,1000,20053.733379
1013.670954,529,20075.540357
2021.681413,1000,20112.134416
939.672619,499,20131.591011
1894.099517,1000,20170.616261
156.798765,99,20173.145269
1540.592961,748,20202.32215
2074.285163,1000,20241.30157
1960.974609,971,20278.088523
774.147738,404,20304.301025
428.915016,226,20314.099442
2045.155565,1000,20350.744765
401.217895,267,20360.513388
338.061466,191,20367.817587
1726.497784,820,20399.459852
2115.701305,1000,20438.267413
1068.554538,526,20457.794958
682.70606,339,20470.035416
865.341076,446,20487.182711
164.401588,94,20491.948155
1588.62987,787,20521.39372
2032.813395,1000,20560.479411
1971.416172,1000,20597.46458
1998.902876,1000,20636.418172
2050.444113,1000,20675.697501
660.914959,338,20699.667153
2006.149326,1000,20738.983446
2042.443434,1000,20776.007169
271.306587,142,20780.932523
1719.228735,849,20815.198203
1985.163834,1000,20851.947907
2004.572811,1000,20891.063099
2056.74532,1000,20930.456598
1940.35499,1000,20967.257792
1494.221618,737,20996.689246
2072.20801,1000,21033.520306
653.872839,348,21047.95832
2056.213987,1000,21096.980335
1988.905709,1000,21136.267852
880.933188,437,21153.546049
2007.163963,1000,21190.434232
2021.68943,1000,21229.589827
1005.92177,482,21249.194361
1878.718049,1000,21286.079402
51.733362,39,21288.46232
610.658836,310,21300.631617
1995.016053,1000,21337.65412
670.513762,364,21352.275855
159.731292,99,21357.17976
567.446599,294,21367.061565
1348.035126,682,21394.195071
1888.25979,929,21428.285523
1541.101047,736,21457.613195
31.4562,24,21457.673983
51.182808,40,21460.084691
42.658448,31,21460.165758
1488.060073,728,21501.664761
61.781896,47,21501.786884
1874.292811,910,21538.513068
1988.128639,1000,21575.404557
39.515012,35,21577.792279
2016.604446,1000,21614.652725
41.301344,33,21617.040395
2003.558804,1000,21656.426502
2034.451661,1000,21693.362171
2112.565707,1000,21733.045041
2092.447926,1000,21770.05735
2071.989622,1000,21808.91952
1297.987328,623,21833.469929
2092.875038,1000,21883.316604
2090.787058,1000,21918.75719
2092.947849,1000,21955.143452
54.615841,41,21955.241002
83.091202,59,21957.514715
2136.422918,1000,21993.83538
2114.565122,1000,22028.426858
68.856708,46,22030.745112
299.793027,153,22037.482439
36.876485,25,22037.556874
30.359504,23,22037.611547
2101.551041,1000,22074.109192
2143.64188,1000,22110.712841
2156.063433,1000,22144.904684
2141.616973,1000,22181.510178
2162.434794,1000,22215.670782
27.150321,19,22217.921298
35.444358,26,22218.015112
2145.473429,1000,22265.318275
2162.044146,1000,22298.580898
2136.834314,1000,22334.87527
2163.296291,1000,22371.674072
1147.568809,543,22390.054084
2155.384416,1000,22426.577054
670.420813,331,22438.020279
2155.489197,1000,22474.485975
2170.578623,1000,22508.589196
2162.814242,1000,22544.867254
1301.900733,611,22565.441043
1650.058274,768,22592.886195
2147.283419,1000,22640.183395
54.421766,39,22642.491863
2215.979502,1000,22675.851279
40.096786,28,22678.148321
31.822897,22,22678.201455
34.468116,24,22678.260234
2167.144035,1000,22714.793236
2219.239176,1000,22751.192533
1488.709903,696,22776.396462
116.522558,74,22778.702935
2171.826621,1000,22813.173357
2162.482381,1000,22849.641615
1071.532285,496,22867.76408
2211.746574,1000,22901.644043
2191.282703,1000,22937.887443
795.517359,380,22951.579406
2210.857163,1000,22996.674321
2212.668607,1000,23032.977141
139.185423,91,23037.440497
2205.821734,1000,23071.798279
453.236489,229,23080.854242
2183.456588,1000,23114.114041
63.431458,46,23116.348617
2209.552425,1000,23152.74423
2208.224736,1000,23186.937664
246.084599,149,23193.736816
655.797928,306,23203.023441
2203.733098,1000,23239.452486
2233.249466,1000,23275.514994
1439.816505,659,23298.272106
274.195333,139,23302.951939
2191.508434,1000,23350.725873
2243.259419,1000,23385.16161
404.139505,196,23391.961978
2239.356273,1000,23428.584332
801.178594,378,23442.228017
2238.326037,1000,23478.876538
2211.542359,1000,23511.989844
2235.932181,1000,23548.375109
1243.813922,568,23568.839637
2233.333659,1000,23602.920579
1090.027017,493,23620.797355
2249.903504,1000,23657.170042
242.727159,134,23661.723523
2025.416032,903,23693.565601
2222.983754,1000,23740.734892
2240.299554,1000,23774.912031
417.919861,205,23781.792229
797.017374,373,23795.503978
2236.550468,1000,23832.171694
2241.079593,1000,23866.508061
816.723109,380,23879.048738
1835.477213,821,23908.773001
452.315574,244,23917.834406
21.024351,77,23920.149548
2234.675948,1000,23956.680327
2232.092576,1000,23991.298361
2237.345353,1000,24030.608743
2207.200484,1000,24069.889364
2205.091289,1000,24118.884479
2225.683419,1000,24158.026372
995.947394,456,24175.412115
2228.144289,1000,24214.676346
2232.556026,1000,24251.639314
2241.977316,1000,24290.642152
2248.503736,1000,24329.718496
2211.458949,1000,24366.680379
1764.156817,782,24396.251475
2273.945329,1000,24435.422235
2213.553804,1000,24486.482001
2268.981064,1000,24523.280905
2257.832841,1000,24562.348355
40.472484,34,24562.438508
2274.009708,1000,24601.691458
2261.502514,1000,24640.866098
1757.01111,776,24670.164448
172.423695,92,24672.795847
2276.56496,1000,24711.430911
2246.379511,1000,24750.383841
