#{"t_start": 1625899113.9948754, "env_id": "AntBulletEnv-v0"}
r,l,t
1326.241105,1000,6162.017091
1247.631812,1000,6194.32996
548.867465,1000,6224.867571
747.469374,1000,6257.3355
811.498538,1000,6289.852972
1494.941144,1000,6320.291676
1440.937756,1000,6362.589887
1183.156772,1000,6395.134041
1117.846222,1000,6425.725827
1618.283976,1000,6458.103659
1625.844651,1000,6488.552058
1667.447963,1000,6520.954807
1652.08788,1000,6553.383075
1622.217885,1000,6583.9222
1655.364912,1000,6616.393091
1682.914127,1000,6648.728995
1719.244046,1000,6688.799239
1486.40791,1000,6721.571875
1671.241358,1000,6752.223258
1859.643015,1000,6784.822938
1732.279728,1000,6817.186205
1707.495214,1000,6847.894144
1823.772836,1000,6880.730185
1742.828075,1000,6913.226525
1802.092781,1000,6943.762257
1679.272227,1000,6976.658081
1679.050345,1000,7016.621523
1727.744086,1000,7049.07339
1773.62748,1000,7081.589882
1706.943349,1000,7112.260188
1733.770435,1000,7144.666082
1735.876123,1000,7177.122228
1796.204519,1000,7207.714555
1743.603868,1000,7240.128009
1757.006827,1000,7270.759309
1723.124655,1000,7303.09833
1843.71763,1000,7345.04952
1622.656126,1000,7375.623112
1762.94799,1000,7407.987545
1793.937259,1000,7440.610364
1771.253493,1000,7471.086995
1759.766705,1000,7503.773338
1877.66746,1000,7534.288939
1747.780143,1000,7566.75125
1869.11569,1000,7599.252081
1735.818582,1000,7629.827455
1780.519826,1000,7671.952266
1648.742346,1000,7704.296111
1750.944971,1000,7734.835763
1923.189165,1000,7767.092772
1853.759278,1000,7797.755226
1779.346799,1000,7830.095811
1826.370405,1000,7862.452202
1811.133753,1000,7892.909304
1900.101911,1000,7925.529208
1722.203936,1000,7958.006371
1821.811606,1000,7997.917938
1656.479206,1000,8030.511141
1804.239295,1000,8061.198707
1745.472891,1000,8093.763291
1876.264245,1000,8126.317996
1897.914357,1000,8156.854711
1925.139536,1000,8189.189007
1369.412557,1000,8221.641391
1859.11957,1000,8252.065739
1862.495441,1000,8284.983017
1841.409166,1000,8325.003483
1946.854265,1000,8357.52169
1787.45917,1000,8390.192474
1828.946929,1000,8420.727094
1893.983307,1000,8453.110085
1842.118746,1000,8485.6871
1935.691829,1000,8516.090468
1826.112692,1000,8548.388251
1885.439042,1000,8578.928352
1922.972586,1000,8611.382428
1801.016083,1000,8653.465115
1851.937286,1000,8684.444141
1930.112062,1000,8716.951043
1848.825507,1000,8749.320544
1851.777779,1000,8779.752534
1983.356302,1000,8812.270614
1919.264269,1000,8842.90246
1902.654327,1000,8875.346076
1990.831367,1000,8907.813731
1914.56499,1000,8938.352616
1933.437453,1000,8980.240803
1906.872448,1000,9013.209356
1928.980183,1000,9043.769213
1945.432111,1000,9076.147054
1830.194749,1000,9106.687246
2025.768448,1000,9139.158856
1833.264573,1000,9171.532006
1935.094756,1000,9202.224119
1897.746931,1000,9234.624607
1942.407277,1000,9266.852149
1948.556518,1000,9306.993658
1880.445986,1000,9339.676956
1945.452066,1000,9370.605414
1964.534811,1000,9403.071301
1954.483378,1000,9435.483801
1916.266022,1000,9465.937018
1856.1502,1000,9498.589278
1945.785228,1000,9530.997426
1955.117749,1000,9561.489608
2023.69934,1000,9593.912693
1941.619914,1000,9633.716398
1899.638469,1000,9666.285482
1895.633935,1000,9698.985778
1908.926602,1000,9729.537928
2016.297278,1000,9761.968865
1917.949453,1000,9794.439353
1982.814652,1000,9824.949167
1935.331272,1000,9857.426333
2008.506442,1000,9887.792207
2048.664361,1000,9920.212188
1955.617574,1000,9961.941032
1947.270475,1000,9992.567435
1888.27732,1000,10024.978933
1980.228837,1000,10057.632784
1926.367508,1000,10088.162583
2023.964893,1000,10120.618264
2011.027363,1000,10151.132123
2048.646871,1000,10183.58201
1948.770081,1000,10215.957383
2081.914408,1000,10246.363919
2031.444546,1000,10288.414444
2028.628079,1000,10320.846159
1949.696913,1000,10351.195567
1959.772262,1000,10383.676297
2000.419417,1000,10414.256518
2019.830884,1000,10446.670684
2012.476082,1000,10479.489233
1940.977708,1000,10509.968515
1941.101781,1000,10542.33371
1912.123926,1000,10574.753406
2009.461544,1000,10614.418763
1850.849919,1000,10646.843231
2018.085244,1000,10677.382335
2068.304301,1000,10709.754218
2006.819877,1000,10742.133057
2096.860704,1000,10772.622645
2030.5761,1000,10804.921751
2142.488826,1000,10837.343277
2119.495114,1000,10867.850141
2070.368825,1000,10900.393494
2118.595551,1000,10940.204612
2049.54725,1000,10972.719695
2098.283519,1000,11005.024326
2082.313355,1000,11035.517735
1907.772261,1000,11067.952559
2058.018424,1000,11100.39405
2072.35477,1000,11130.885015
1920.113943,1000,11163.540244
2179.443098,1000,11194.192862
1987.513895,1000,11226.502127
2011.268151,1000,11268.271199
1946.077898,1000,11298.851058
1997.019262,1000,11331.250322
2072.859282,1000,11363.730651
2155.375383,1000,11394.315322
2072.862143,1000,11426.927185
2031.47443,1000,11457.594218
2088.074113,1000,11490.158265
2116.626647,1000,11522.833398
1716.692599,1000,11553.283839
2047.845644,1000,11595.005727
2144.413143,1000,11627.525577
1905.276599,1000,11658.173413
2134.006909,1000,11690.489389
2109.375366,1000,11721.126591
2131.887703,1000,11753.672283
2117.207934,1000,11786.227371
2147.10394,1000,11816.766149
2039.35807,1000,11849.240081
