#{"t_start": 1626293107.4257028, "env_id": "AntBulletEnv-v0"}
r,l,t
512.00585,1000,2266.178771
720.174263,1000,2301.768519
653.743813,1000,2337.578767
705.588747,1000,2371.51072
478.850919,1000,2407.458624
781.823447,1000,2443.828159
569.57234,1000,2491.570709
496.966372,1000,2527.247364
475.400923,1000,2561.367538
439.07459,1000,2597.726175
215.403954,405,2611.404698
534.574712,1000,2647.386884
456.029149,808,2676.761273
614.419344,1000,2710.54579
583.694068,1000,2746.746493
596.065669,1000,2783.217343
750.086043,1000,2817.539154
717.80829,1000,2867.44409
617.263701,1000,2901.202197
641.86327,1000,2937.603997
523.221627,997,2974.091394
696.788409,1000,3008.390286
512.718004,1000,3044.672765
687.979694,1000,3080.929255
527.254544,1000,3115.109455
794.36333,1000,3151.606351
626.22349,1000,3186.108724
422.774761,1000,3236.434173
569.105997,1000,3272.501899
667.938452,1000,3306.882298
465.992429,1000,3343.461377
460.480099,572,3364.087298
673.734996,1000,3398.279531
769.226876,1000,3434.657482
571.585994,1000,3471.060317
706.239969,1000,3505.155406
739.222338,1000,3541.397965
716.776612,1000,3590.455291
722.701582,1000,3624.656577
685.04891,1000,3660.838242
846.071015,1000,3695.135876
727.051563,1000,3731.422243
611.74301,1000,3767.782942
767.942751,1000,3802.14884
607.877511,1000,3838.64924
745.069683,1000,3875.091475
610.246166,1000,3909.560989
580.881234,714,3934.584054
417.803824,1000,3984.939167
801.563089,1000,4021.052535
721.716274,1000,4055.411969
624.616412,1000,4092.075158
738.410545,1000,4126.567724
656.465185,1000,4163.064639
744.558562,1000,4199.573128
745.96346,1000,4234.182814
669.667639,1000,4270.79513
544.66872,1000,4307.006993
812.73808,1000,4355.55692
707.036947,1000,4391.992957
652.868929,1000,4426.313346
633.487227,1000,4462.866916
615.330194,1000,4499.636893
681.519748,1000,4534.155761
908.017721,1000,4570.643881
351.942321,378,4584.352668
336.774,417,4598.126467
636.061328,1000,4634.634164
716.822428,1000,4670.69886
618.100576,1000,4719.182495
755.909906,1000,4755.626634
840.876211,1000,4791.980241
753.21439,1000,4826.392436
560.458606,1000,4862.947726
626.353353,1000,4897.464897
866.676626,1000,4933.866514
721.027629,1000,4970.258128
1007.32739,1000,5004.689975
662.200528,1000,5041.070998
929.849023,1000,5091.491302
712.257075,1000,5125.815891
285.775529,245,5134.781271
624.555311,1000,5171.132566
1007.722783,1000,5205.736694
632.481402,1000,5242.292703
784.695353,1000,5276.759064
765.766802,1000,5313.521459
1023.172973,1000,5350.272175
987.916406,1000,5384.706945
814.47861,1000,5435.524955
1019.023789,1000,5472.142455
990.420604,1000,5506.540673
847.279953,1000,5542.747519
754.413116,1000,5577.241345
795.559806,1000,5614.134198
777.062753,1000,5650.975574
910.819861,1000,5685.608495
928.311739,1000,5722.382102
823.313305,1000,5758.982373
870.650445,1000,5807.894774
773.026323,1000,5844.593792
836.934104,1000,5878.971767
1213.600028,1000,5914.894559
686.629964,1000,5951.441939
827.948405,1000,5985.808228
858.964756,1000,6022.259727
746.087722,1000,6058.798532
883.013875,1000,6093.413582
654.59386,1000,6129.979573
1119.517999,1000,6178.378736
1083.316529,1000,6214.846243
931.808542,1000,6251.159245
879.870968,1000,6284.97098
871.352709,1000,6321.442472
946.881233,1000,6357.95316
285.34738,270,6367.261419
670.703525,1000,6401.632107
1085.852871,1000,6438.159236
703.590746,1000,6474.562601
816.214895,1000,6509.092785
855.910531,1000,6557.55635
696.603527,1000,6594.187639
814.807526,1000,6628.412363
855.504419,1000,6664.534969
798.897867,1000,6699.083077
479.515616,1000,6735.783182
887.727562,1000,6772.3018
1052.418348,1000,6806.853453
883.372363,1000,6843.235591
820.653789,1000,6879.813318
885.637118,1000,6928.177955
1202.841433,1000,6964.739054
1095.01722,1000,6999.207366
781.582775,1000,7035.257308
1103.897051,1000,7071.635237
1119.972629,1000,7105.975167
898.369774,1000,7142.469364
995.100695,1000,7178.987437
1071.515679,1000,7213.09208
1304.244091,1000,7249.443444
798.676367,1000,7297.787663
1152.024953,1000,7334.14718
793.57222,1000,7370.644259
559.822079,397,7384.426097
753.025724,1000,7420.673747
907.602477,1000,7455.127331
1489.673567,1000,7491.538684
734.748253,1000,7526.080406
194.854113,197,7532.982328
1372.482709,1000,7569.323247
1318.984375,1000,7605.715456
816.721018,1000,7640.288019
595.335607,1000,7690.280946
1392.388945,1000,7726.58243
771.906097,1000,7760.829192
1051.711908,1000,7796.936852
944.985042,1000,7831.244731
1087.00298,1000,7867.64286
812.749172,1000,7904.152414
1425.293881,1000,7938.249117
1287.288751,1000,7972.041034
1430.051606,1000,8005.857567
796.347023,1000,8050.446847
1437.837744,1000,8084.141171
1299.895328,1000,8115.909401
1432.589118,1000,8149.137373
1137.276583,1000,8181.684672
1623.684028,1000,8213.40324
1056.937487,1000,8247.101759
1611.64991,1000,8280.763393
1747.902942,1000,8312.443239
1567.131421,1000,8346.126226
993.971502,1000,8390.371266
1591.398341,1000,8423.993773
1550.432091,1000,8457.779296
1231.34901,1000,8489.618337
1477.616587,1000,8522.883638
957.724349,1000,8555.525326
1395.887806,1000,8587.341985
1423.736387,1000,8621.239783
1518.754339,1000,8653.197092
1314.649825,1000,8686.959225
1510.844906,1000,8733.384698
1585.162205,1000,8765.278277
1819.828808,1000,8799.131341
1670.557068,1000,8832.96737
1831.920643,1000,8864.808245
1821.852872,1000,8897.9964
1745.705194,1000,8928.827818
1929.534128,1000,8962.090021
1882.658194,1000,8995.574561
1822.138703,1000,9027.336259
1832.951399,1000,9073.848502
1949.569547,1000,9107.745941
2018.140307,1000,9139.730121
1980.831561,1000,9173.773566
2030.223524,1000,9205.869968
2033.530672,1000,9239.438379
2047.103931,1000,9272.558182
1974.853057,1000,9303.698982
2087.236781,1000,9336.561622
2019.963932,1000,9370.279491
2049.105768,1000,9414.160709
2117.703032,1000,9447.759363
2114.282624,1000,9479.490671
2151.470787,1000,9513.13481
2146.31937,1000,9546.855285
2142.864311,1000,9578.503901
2161.471536,1000,9612.255422
2266.902131,1000,9645.719787
2158.78157,1000,9677.500519
2224.565754,1000,9710.4289
716.137112,1000,9755.087725
2295.921241,1000,9789.004863
2246.010741,1000,9823.013379
2252.209196,1000,9855.038796
2258.644959,1000,9888.821049
2288.893921,1000,9922.5581
2112.523152,1000,9954.458722
2288.650251,1000,9988.302222
2292.433314,1000,10019.524008
2251.72604,1000,10053.096207
2371.4349,1000,10097.019125
2348.025061,1000,10128.786068
2355.375869,1000,10162.296849
2403.847153,1000,10195.91094
2380.087011,1000,10230.325773
2337.834405,1000,10266.684719
2417.031381,1000,10301.102806
2363.835793,1000,10337.552195
2326.913638,1000,10374.017245
2401.431644,1000,10408.155648
2444.074704,1000,10458.030711
2360.479602,1000,10494.314258
2332.037972,1000,10528.772523
2386.319464,1000,10565.249092
2384.577716,1000,10599.388494
2383.16038,1000,10635.86287
2291.618842,1000,10672.308214
2320.121886,1000,10706.697562
2399.916355,1000,10743.107583
2354.40417,1000,10779.339516
2415.325105,1000,10827.039816
2398.994826,1000,10863.488612
2452.875217,1000,10897.832541
2364.108466,1000,10934.046067
2474.381094,1000,10970.478328
2439.530381,1000,11004.929654
2407.127758,1000,11041.302364
2466.409654,1000,11077.744796
2416.874285,1000,11112.108644
2472.45496,1000,11148.293786
2494.934642,1000,11195.570364
2443.071466,1000,11232.044063
2498.358228,1000,11268.300858
2424.580864,1000,11302.721168
2360.24119,1000,11339.47979
2438.740091,1000,11376.110222
2450.576384,1000,11410.730818
2446.691916,1000,11447.496915
2359.818747,1000,11482.164659
2460.189898,1000,11518.514527
2468.885317,1000,11568.919706
2474.919165,1000,11603.072958
2395.852759,1000,11639.605895
2526.397245,1000,11676.094531
2292.368626,1000,11710.574077
2545.435919,1000,11747.098547
2501.795505,1000,11781.433337
2543.215575,1000,11817.884395
2369.476962,1000,11854.179196
2456.250575,1000,11888.313063
2494.810451,1000,11938.03837
2440.80693,1000,11974.424655
2442.496851,1000,12008.821876
2499.97159,1000,12045.200467
2528.193065,1000,12079.547488
2459.512684,1000,12115.937463
2518.506945,1000,12152.551555
2451.015486,1000,12186.863742
2468.600297,1000,12223.244438
2571.451136,1000,12259.432023
2401.441054,1000,12307.167756
2552.569329,1000,12343.515175
2510.310989,1000,12377.872998
2634.912459,1000,12414.233274
2547.62019,1000,12450.579762
2605.3363,1000,12484.831239
2463.62239,1000,12521.027022
2430.429356,1000,12557.280411
2647.781215,1000,12591.49142
2598.914346,1000,12627.647062
2600.818292,1000,12675.391906
2503.13846,1000,12711.800506
2649.060894,1000,12748.256994
2571.113814,1000,12782.493879
2602.171969,1000,12818.832444
2604.868512,1000,12855.185311
2645.921409,1000,12889.465686
2641.971414,1000,12925.875333
2554.530823,1000,12959.935349
2650.949519,1000,12996.048132
2621.968604,1000,13045.942325
2615.048531,1000,13080.211426
2595.599881,1000,13116.520915
2656.959439,1000,13152.899236
2640.413768,1000,13187.093291
2640.040525,1000,13223.618922
2650.937684,1000,13257.84933
2626.945467,1000,13294.032012
2582.623859,1000,13330.438441
2599.256591,1000,13364.702401
2587.550485,1000,13414.494342
2608.250237,1000,13450.88289
2607.752518,1000,13485.119023
2662.846042,1000,13521.53393
2501.219676,1000,13555.84573
2685.388104,1000,13592.202206
2570.542475,1000,13628.425365
2697.905704,1000,13662.881369
2595.539126,1000,13699.235093
2675.846428,1000,13735.469393
2725.81987,1000,13783.245806
2667.987448,1000,13819.590291
2702.335696,1000,13853.647989
2714.364404,1000,13890.001361
2659.704091,1000,13926.2611
2647.911302,1000,13960.355904
2723.755756,1000,13996.826612
2701.771423,1000,14033.21163
2710.887208,1000,14067.453556
2677.374788,1000,14103.743219
2622.564278,1000,14151.343607
2718.310048,1000,14187.785496
2658.030297,1000,14224.023021
2705.67828,1000,14258.420247
2622.885311,1000,14294.5486
2704.970094,1000,14331.070424
2705.039702,1000,14365.394523
2677.104112,1000,14401.961327
2688.999343,1000,14436.209314
2657.883744,1000,14472.514525
2687.1726,1000,14522.425975
2748.425057,1000,14556.780367
2597.713414,1000,14593.195746
2589.668142,1000,14629.355258
2707.960387,1000,14663.742686
2610.913977,1000,14700.14915
2688.162252,1000,14734.42671
2785.644176,1000,14770.903958
2751.797388,1000,14807.094387
2749.829281,1000,14841.310911
2677.835291,1000,14891.064368
2728.659786,1000,14927.483563
2702.462028,1000,14961.569432
2710.456297,1000,14998.005599
2772.928268,1000,15032.286575
2633.521018,1000,15068.672787
2667.333696,1000,15105.144898
2642.200984,1000,15139.536654
2699.513259,1000,15175.782832
2722.377439,1000,15212.114069
2779.574612,1000,15259.376618
2705.564443,1000,15295.619746
2769.759479,1000,15329.85723
2742.211134,1000,15366.277153
2771.814208,1000,15402.755927
2744.229588,1000,15437.193902
2745.876423,1000,15473.616701
2745.818133,1000,15510.110779
2716.987645,1000,15544.391918
2757.249561,1000,15580.723822
2790.257469,1000,15628.319451
2762.564882,1000,15664.692767
2640.560638,1000,15701.16116
2770.310551,1000,15735.464301
2785.219019,1000,15771.868288
2796.065538,1000,15808.33293
2704.999047,1000,15842.666272
2795.638039,1000,15879.175174
2772.008198,1000,15913.315408
2783.028771,1000,15949.784091
2793.803988,1000,15999.3513
2828.054638,1000,16033.805712
2784.462708,1000,16070.303341
2823.21048,1000,16106.668688
2815.960457,1000,16141.01168
2827.743163,1000,16177.48175
2778.669565,1000,16211.847665
2834.912514,1000,16248.186579
2832.118289,1000,16284.507048
2799.413306,1000,16318.688507
2817.846682,1000,16368.294411
2802.709985,1000,16404.761801
2848.336626,1000,16439.093812
2798.032001,1000,16475.583098
2838.584434,1000,16509.920918
2797.982819,1000,16546.399475
2826.140282,1000,16582.77687
2806.663617,1000,16617.17019
2798.306372,1000,16653.380025
2811.848168,1000,16689.657756
2761.845652,1000,16737.37382
2830.366725,1000,16773.90835
2818.534198,1000,16808.28604
2655.595484,1000,16844.74076
2841.512861,1000,16881.121687
2871.024038,1000,16915.629229
2815.804252,1000,16952.043282
2827.090678,1000,16988.417049
2852.353576,1000,17022.734176
2866.346446,1000,17059.03988
2864.137661,1000,17106.696412
2828.33965,1000,17143.279799
2910.619308,1000,17179.779782
2890.822614,1000,17214.165597
2822.064896,1000,17250.600896
2848.032493,1000,17286.959577
2943.072395,1000,17321.166038
2796.030684,1000,17357.632412
2804.526358,1000,17391.86069
2859.710776,1000,17428.184545
2878.909344,1000,17478.006258
2887.634968,1000,17512.411977
2841.000013,1000,17548.796695
2884.015481,1000,17585.250697
2865.025032,1000,17619.534969
2830.139181,1000,17655.784046
2885.57179,1000,17690.149401
2936.101274,1000,17726.568388
2929.62868,1000,17762.943258
2942.42793,1000,17797.210194
2853.724061,1000,17847.044704
2911.536653,1000,17883.430475
2900.885532,1000,17917.811978
2931.585361,1000,17954.25696
2939.631392,1000,17988.395278
2886.76437,1000,18024.802596
2848.417792,1000,18061.228405
2941.769029,1000,18095.512677
2904.247758,1000,18131.898974
2904.926253,1000,18168.272915
2910.30446,1000,18216.359005
2900.896879,1000,18252.810025
2921.700862,1000,18287.171835
2925.600483,1000,18323.440567
2907.876163,1000,18359.97408
2949.715803,1000,18394.308239
2933.599332,1000,18430.714691
2858.297875,1000,18467.269089
2948.361149,1000,18501.885005
2881.990102,1000,18538.377227
2926.723089,1000,18586.002881
2953.648583,1000,18622.538201
2932.511318,1000,18659.057059
2834.371797,1000,18693.791354
2929.637541,1000,18730.62488
2939.111375,1000,18767.405228
2940.732229,1000,18802.101938
2975.294017,1000,18838.947875
2919.615824,1000,18873.702433
2948.292868,1000,18910.437457
2840.603662,1000,18960.612244
2960.954772,1000,18995.088703
2935.744589,1000,19031.888517
2959.121904,1000,19068.775705
2968.772615,1000,19103.458724
2932.377297,1000,19140.310569
2940.204032,1000,19175.046345
2929.113008,1000,19211.940152
2969.726505,1000,19248.635282
2942.004898,1000,19283.240885
1493.255748,1000,19333.721498
286.768116,1000,19370.776474
2917.693455,1000,19405.969346
2969.501901,1000,19442.942789
3024.621278,1000,19477.990357
2951.769631,1000,19514.947019
2995.96606,1000,19552.203866
2996.5113,1000,19587.349556
2924.737592,1000,19624.542969
2969.196372,1000,19661.629546
3029.615637,1000,19709.584445
2997.285464,1000,19746.610014
3018.278885,1000,19781.390312
2970.341447,1000,19818.270128
3003.826339,1000,19855.202044
3025.089023,1000,19889.993982
3024.601271,1000,19926.802938
3032.981364,1000,19963.636615
3034.440123,1000,19998.25969
2976.442508,1000,20035.085213
2976.986695,1000,20083.983487
2998.15097,1000,20120.999903
2971.628938,1000,20158.775769
2997.469955,1000,20193.473478
3014.41554,1000,20230.315174
3000.568189,1000,20267.173172
3027.976558,1000,20301.733446
3009.212005,1000,20338.352813
3056.285668,1000,20373.001273
2979.522245,1000,20409.719141
2946.091099,1000,20460.022789
3016.333711,1000,20494.836115
3012.195199,1000,20531.590106
3056.987868,1000,20568.474131
2645.052514,1000,20603.271026
2970.70476,1000,20640.090233
3033.352056,1000,20674.813059
3043.673347,1000,20711.425807
2961.241089,1000,20748.413792
2952.227393,1000,20783.141629
3060.585386,1000,20833.506141
3051.813677,1000,20870.367835
3056.553594,1000,20904.410081
3012.060166,1000,20940.838962
3017.037465,1000,20975.559294
3020.320989,1000,21012.766418
3018.9296,1000,21049.591167
3094.164835,1000,21081.951798
3035.820135,1000,21116.24596
3040.387672,1000,21150.483665
2964.526616,1000,21194.890383
3076.769632,1000,21229.205325
3122.143484,1000,21261.474267
3046.251296,1000,21295.743406
2933.633028,1000,21330.390062
2946.763758,1000,21362.721601
3068.604632,1000,21396.859233
3081.428337,1000,21431.479642
3075.251265,1000,21463.072072
3080.01389,1000,21497.489477
3047.149533,1000,21539.661756
3105.133654,1000,21573.812299
3078.798932,1000,21607.828957
3030.598939,1000,21640.018965
3010.336363,1000,21674.179532
3105.240125,1000,21709.914158
3082.892029,1000,21744.628622
3170.679881,1000,21779.819229
3112.865281,1000,21812.538148
3086.460947,1000,21847.109456
3113.400152,1000,21894.010534
3125.288366,1000,21926.837448
3088.674193,1000,21960.608923
3099.094914,1000,21995.60326
3014.670743,1000,22028.315897
3112.972035,1000,22063.095252
3088.3746,1000,22096.179904
3119.794396,1000,22131.008489
3092.362353,1000,22165.873585
3161.501706,1000,22197.535111
3157.739473,1000,22244.129204
3127.141627,1000,22278.258492
3179.97343,1000,22310.484044
3127.257725,1000,22344.904576
3112.839591,1000,22377.44734
3179.407314,1000,22411.830788
3015.633865,1000,22446.231045
3026.107389,1000,22478.67375
3154.556505,1000,22513.078762
3051.973279,1000,22546.524981
3155.652591,1000,22591.188666
3125.600756,1000,22625.475787
3205.191466,1000,22657.749671
3119.571233,1000,22692.05973
3187.328995,1000,22726.480044
3175.037005,1000,22758.760658
3171.147123,1000,22793.11118
3117.290156,1000,22827.471361
3084.172894,1000,22859.684153
3144.79548,1000,22893.154134
3137.58305,1000,22937.603299
2844.454998,1000,22971.940804
3162.345462,1000,23006.277196
3148.903887,1000,23038.732977
3209.825259,1000,23073.170917
3173.463671,1000,23107.567626
3164.741431,1000,23140.069159
3189.103853,1000,23174.42485
3167.607944,1000,23206.7892
3136.005223,1000,23240.104092
3186.790228,1000,23286.400289
3053.871828,1000,23318.811939
3153.250557,1000,23353.254779
3143.379705,1000,23387.821931
3198.364501,1000,23420.396525
3154.115648,1000,23454.955492
3163.3731,1000,23487.45667
3165.600557,1000,23521.903846
3226.525383,1000,23556.370822
3037.677445,1000,23587.713623
3172.648168,1000,23633.918784
3226.522366,1000,23668.2488
3174.102156,1000,23700.492244
3189.061906,1000,23734.858241
3080.880317,1000,23767.17432
3184.61219,1000,23801.415124
3163.218935,1000,23835.713308
3188.838515,1000,23868.036676
3175.693936,1000,23902.521872
3220.613661,1000,23935.936461
3149.163419,1000,23980.054737
3211.07315,1000,24014.286659
3066.034504,1000,24046.53469
3112.080755,1000,24080.907509
3137.770696,1000,24115.221019
3083.201033,1000,24147.626169
3220.4702,1000,24182.05016
3123.483671,1000,24216.46237
3096.725201,1000,24248.766727
3223.085882,1000,24282.129081
3165.76796,1000,24326.759657
3168.001173,1000,24360.975567
3172.224812,1000,24395.273562
3220.063172,1000,24427.776385
3226.945618,1000,24462.231153
3200.84995,1000,24496.677257
3208.212796,1000,24529.177172
3168.090555,1000,24563.736403
3189.588757,1000,24596.214623
3215.592761,1000,24629.891841
3225.150512,1000,24676.586628
3265.582722,1000,24708.968325
3209.89741,1000,24743.255456
3185.510264,1000,24777.551938
3203.833506,1000,24809.743975
3226.05818,1000,24844.068026
3174.249189,1000,24876.540226
2788.377364,1000,24910.998564
3195.661717,1000,24945.290389
3168.163705,1000,24976.655668
3213.006621,1000,25023.119067
3165.248976,1000,25057.26021
3144.195817,1000,25089.382784
3082.437653,1000,25123.680944
3195.56385,1000,25155.987195
3094.25187,1000,25190.238562
3254.562257,1000,25224.529616
3182.992854,1000,25256.856563
3222.098576,1000,25291.139595
3186.852109,1000,25324.494006
3188.107101,1000,25369.259001
3245.559796,1000,25403.439429
3198.356775,1000,25435.566662
3232.278656,1000,25469.834015
3203.519115,1000,25503.97174
3229.643926,1000,25536.414313
3230.318656,1000,25570.697145
3258.014607,1000,25604.934278
3243.518109,1000,25637.255585
3230.454321,1000,25670.689466
3227.545055,1000,25715.421546
2651.495257,1000,25749.724299
3232.652024,1000,25783.868656
3229.995959,1000,25816.35573
3234.831279,1000,25850.580775
3244.58726,1000,25884.947327
3024.892917,1000,25917.147382
3237.99666,1000,25951.567504
3227.199833,1000,25983.949047
3083.75892,1000,26017.391865
3151.521712,1000,26063.932256
3206.39015,1000,26096.250927
3222.622904,1000,26130.489994
3267.032762,1000,26164.796223
3259.650136,1000,26196.92075
3267.076115,1000,26231.138019
3231.403336,1000,26263.497327
3181.314038,1000,26297.867353
3187.347079,1000,26332.055912
3234.849227,1000,26363.422387
3253.574668,1000,26409.916155
3200.058411,1000,26444.130033
3182.930037,1000,26476.232299
3261.014362,1000,26510.404046
3223.296365,1000,26542.423229
3272.13273,1000,26576.618966
3228.399371,1000,26610.869367
3273.828593,1000,26643.341941
3249.944655,1000,26677.73186
3267.909739,1000,26711.187326
3230.568627,1000,26755.757507
3305.648985,1000,26790.169071
3235.075115,1000,26822.297011
3266.340336,1000,26856.832731
3250.223272,1000,26891.015769
3314.418101,1000,26923.410711
3294.324373,1000,26957.64989
3277.480384,1000,26991.967687
3275.90837,1000,27024.32585
3247.217554,1000,27057.666695
3220.890611,1000,27101.967456
3293.027915,1000,27136.262571
3287.833947,1000,27170.340883
3301.544273,1000,27202.533552
3135.99323,1000,27236.617845
3294.034703,1000,27270.94088
3291.088111,1000,27303.254976
3317.388286,1000,27337.461433
3268.952959,1000,27369.778427
2994.523353,1000,27405.930248
3303.288106,1000,27456.16202
3271.063658,1000,27491.066641
3254.455243,1000,27528.048368
3214.442497,1000,27564.96355
3270.869618,1000,27599.715955
3315.956708,1000,27636.720486
3047.833894,1000,27671.53037
3292.579674,1000,27708.534113
3263.380852,1000,27745.412376
3265.139659,1000,27780.339421
3226.678053,1000,27830.578265
3302.637289,1000,27867.589362
3325.780764,1000,27902.297407
3260.296056,1000,27939.131624
3208.679665,1000,27973.874573
3188.781694,1000,28010.942357
3281.54911,1000,28048.042732
3319.436812,1000,28082.831549
3269.197994,1000,28119.746831
3268.211331,1000,28156.852065
3279.347207,1000,28205.303275
3300.413138,1000,28242.30465
3274.421084,1000,28277.117225
3301.754784,1000,28314.132822
3268.15773,1000,28351.045821
3301.223522,1000,28386.094129
3320.847739,1000,28423.252819
3309.95018,1000,28460.196009
3325.330503,1000,28495.124807
3334.22989,1000,28532.399017
3299.194325,1000,28580.527122
3167.236092,1000,28617.515825
3301.16909,1000,28654.358552
3319.428108,1000,28689.011124
3311.646578,1000,28725.851635
3277.625944,1000,28763.089484
2899.262912,1000,28798.051741
3187.38157,1000,28835.166283
3309.080956,1000,28870.339626
3299.251969,1000,28907.632168
3332.164242,1000,28957.904464
2831.462514,1000,28992.875947
3199.582163,1000,29029.8297
3280.635505,1000,29066.716424
3320.482949,1000,29101.493917
3356.67768,1000,29138.564464
3101.217455,1000,29173.441247
3308.44553,1000,29210.309131
3146.409892,1000,29247.302327
3333.73438,1000,29282.293977
3320.586479,1000,29332.700344
3284.593658,1000,29369.718519
3335.743424,1000,29404.436519
3341.324976,1000,29441.183104
3293.342817,1000,29476.094708
3349.737729,1000,29513.002578
3360.774779,1000,29549.94237
3312.725251,1000,29584.733006
3338.337844,1000,29621.6408
3228.508595,1000,29658.753591
3355.604894,1000,29706.899832
3339.748192,1000,29744.030175
3355.29169,1000,29778.714444
3353.153709,1000,29815.41774
3302.549008,1000,29852.096366
3338.407406,1000,29886.896194
3348.798539,1000,29923.893899
3305.933665,1000,29960.726877
3363.428847,1000,29995.479236
3362.49014,1000,30032.430542
3298.599555,1000,30080.495965
3333.725934,1000,30117.347063
3327.028334,1000,30154.263571
3388.050622,1000,30188.83645
3343.207735,1000,30226.000735
3317.047561,1000,30263.10803
3298.317612,1000,30297.894687
3348.130985,1000,30334.747221
3364.145777,1000,30369.657496
3191.984831,1000,30406.755089
3066.271551,1000,30456.865321
3368.073342,1000,30491.61115
3354.042524,1000,30528.44989
3319.33071,1000,30565.222355
3368.357845,1000,30600.014979
3327.019518,1000,30636.975874
3273.643385,1000,30671.780912
3282.864968,1000,30708.465336
3338.228394,1000,30745.402574
3334.611387,1000,30780.323975
3294.47622,1000,30830.462473
3371.802875,1000,30867.309593
3353.236733,1000,30901.807798
3384.746141,1000,30938.538969
3356.384398,1000,30973.361444
3339.734221,1000,31010.30814
3341.854646,1000,31047.296247
3332.653969,1000,31082.050784
3319.747343,1000,31119.074189
3219.678674,1000,31156.032676
3367.646173,1000,31204.020734
3354.951222,1000,31240.69181
3350.336835,1000,31275.364496
3348.287694,1000,31312.195415
3328.425832,1000,31349.226745
3380.909818,1000,31384.155766
3389.65873,1000,31421.189068
3291.024808,1000,31458.059774
3358.326668,1000,31492.926901
3325.405894,1000,31530.022777
3289.096528,1000,31578.03875
3285.21855,1000,31615.079644
3360.191986,1000,31652.144419
3378.249321,1000,31686.967069
3409.810906,1000,31724.027879
3341.018376,1000,31761.187203
3334.508233,1000,31796.194954
3378.025385,1000,31833.124255
3364.209471,1000,31867.992834
3326.513111,1000,31904.99936
3403.308497,1000,31954.999762
3325.524219,1000,31989.661941
3228.726088,1000,32026.567184
3361.32174,1000,32063.399238
822.464122,1000,32098.289063
3249.85005,1000,32135.354067
3380.564257,1000,32170.036654
3363.464065,1000,32206.790025
3354.943891,1000,32243.752052
3372.254559,1000,32278.394477
3301.158811,1000,32328.371779
2708.330466,1000,32365.094292
3297.042258,1000,32400.095211
3385.560885,1000,32437.108511
2636.395047,1000,32472.03358
3274.056449,1000,32509.034572
3334.45913,1000,32546.097765
3347.637147,1000,32580.892674
3369.533049,1000,32617.721002
3314.302969,1000,32654.730428
3350.596767,1000,32703.080332
3357.949023,1000,32739.977824
3332.484682,1000,32774.852695
3341.830718,1000,32811.594348
3376.357712,1000,32848.684877
3336.470164,1000,32883.567102
3341.797695,1000,32920.726613
3379.769257,1000,32957.661693
3342.792867,1000,32992.489398
3364.05058,1000,33029.698238
