#{"t_start": 1623474025.7154777, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2217.163344,1000,30287.208748
2269.690154,1000,30343.811271
2277.623179,1000,30424.544978
2270.075374,1000,30480.576064
2189.987855,1000,30540.12268
2251.653285,1000,30600.520447
2256.914427,1000,30657.239956
2216.067342,1000,30716.765229
2249.085762,1000,30776.89849
2280.665043,1000,30833.472607
2262.804833,1000,30895.126387
2194.28797,1000,30952.915034
2284.221532,1000,31035.51554
2213.464978,1000,31096.018426
2279.853613,1000,31153.392904
2284.305219,1000,31213.194252
2252.317331,1000,31274.009796
2313.732853,1000,31331.447905
2214.086229,1000,31392.208159
2226.970336,1000,31449.072903
2248.512205,1000,31509.559312
2305.992438,1000,31570.536353
2302.419409,1000,31648.541313
2295.127668,1000,31709.892072
2299.737786,1000,31770.722249
2283.30554,1000,31827.778839
2251.430663,1000,31888.753823
2230.440027,1000,31945.902137
2215.588093,1000,32006.244102
2259.875789,1000,32066.971703
2281.783493,1000,32123.767256
2278.134904,1000,32184.183486
2327.269686,1000,32266.458834
2306.844358,1000,32325.121944
2294.53736,1000,32387.09049
2337.787687,1000,32445.444137
2328.529518,1000,32507.41126
2321.423658,1000,32569.437327
2320.643153,1000,32627.974895
2333.111135,1000,32690.059046
2357.697929,1000,32752.462278
2325.390132,1000,32811.527296
2292.828668,1000,32894.880413
2330.002054,1000,32953.403024
2290.121197,1000,33015.560422
2354.297703,1000,33077.568605
2320.808864,1000,33137.395189
2363.376578,1000,33209.873593
2330.82987,1000,33281.914335
2343.645425,1000,33347.972057
2346.992099,1000,33419.473821
2383.991428,1000,33480.883976
2319.427938,1000,33564.489661
2353.689234,1000,33627.602006
2368.25962,1000,33687.039835
2340.156168,1000,33750.011432
2398.714186,1000,33812.585331
2387.856099,1000,33871.988726
2387.155048,1000,33934.697977
2406.525267,1000,33995.033602
2397.158527,1000,34060.176821
2361.886349,1000,34125.755273
2400.2972,1000,34208.323956
2406.379166,1000,34274.400708
2423.205653,1000,34345.886746
2416.114693,1000,34412.491545
2403.332423,1000,34483.969135
2388.825384,1000,34551.446482
2407.960488,1000,34624.102585
2399.304829,1000,34695.003919
2393.571887,1000,34758.758353
1920.697792,1000,34824.836329
2444.546752,1000,34911.814855
2420.63364,1000,34973.948685
2428.532422,1000,35039.843092
2436.569276,1000,35101.705804
2412.750695,1000,35167.741779
2454.364874,1000,35233.722903
2401.235667,1000,35295.328737
2424.180554,1000,35360.096667
2421.469534,1000,35425.621575
2407.263953,1000,35486.811689
2428.52492,1000,35572.40459
2388.685922,1000,35633.412086
2419.527664,1000,35697.422693
2420.985687,1000,35762.947964
2408.273729,1000,35824.295046
2401.403289,1000,35889.658905
2412.977791,1000,35955.011397
2417.857346,1000,36016.615065
2451.007735,1000,36080.559553
2437.576419,1000,36141.690365
2386.516055,1000,36226.582281
2435.699436,1000,36294.480788
2404.573022,1000,36355.440485
2484.008113,1000,36419.946906
2402.941339,1000,36485.143571
2409.492315,1000,36545.183366
2359.561284,1000,36608.182301
2393.072864,1000,36667.759534
2447.68139,1000,36731.144007
2440.150462,1000,36794.088846
2430.019221,1000,36873.778294
2464.293721,1000,36936.761286
2405.245007,1000,36999.203562
2405.16597,1000,37056.86396
2440.177889,1000,37118.733988
2401.189385,1000,37177.253251
2436.994331,1000,37239.209783
2413.55507,1000,37301.136544
2477.626943,1000,37364.950777
2463.795569,1000,37431.008689
2474.70777,1000,37522.161962
2469.395444,1000,37589.079917
2440.532958,1000,37659.623389
2413.946941,1000,37730.244992
2510.604169,1000,37797.006621
2471.261719,1000,37860.18007
2455.063038,1000,37919.935875
2480.847699,1000,37983.426919
2457.481135,1000,38047.021332
2513.897472,1000,38106.113001
2530.914273,1000,38187.583826
2403.099973,1000,38245.950626
2281.104551,1000,38308.205816
2490.275715,1000,38369.799988
2479.996691,1000,38435.068248
2480.729603,1000,38506.38489
2472.417905,1000,38579.742112
2491.805156,1000,38654.406239
2490.646066,1000,38733.757381
2521.097861,1000,38808.615393
2489.689995,1000,38901.179483
2448.200201,1000,38968.598516
2470.109319,1000,39029.036923
2493.799685,1000,39091.598307
2522.385808,1000,39156.626284
2538.154409,1000,39221.294503
2454.466959,1000,39287.739902
2445.82579,1000,39347.212415
2553.088299,1000,39408.889225
2490.664577,1000,39471.135776
2493.596667,1000,39549.868857
2536.088304,1000,39612.37817
2543.720629,1000,39675.057187
2557.754793,1000,39734.013152
2486.676736,1000,39801.811866
2520.974399,1000,39871.689802
2527.585308,1000,39935.996362
2472.437605,1000,40000.499475
2561.419138,1000,40062.334589
2531.05331,1000,40129.914504
2488.601567,1000,40215.252588
2556.95535,1000,40271.616504
2548.183809,1000,40338.165948
2480.883016,1000,40399.944618
2468.503653,1000,40463.710269
2567.769181,1000,40528.165809
2544.423008,1000,40591.046322
2478.236988,1000,40663.164062
2559.157518,1000,40724.546337
2551.067392,1000,40781.794921
2551.901382,1000,40862.817721
2545.474197,1000,40922.17899
2549.083416,1000,40989.218127
2509.736014,1000,41055.200734
2519.663914,1000,41117.539417
2525.599189,1000,41184.228343
2541.524914,1000,41252.488037
2571.355697,1000,41314.551868
2549.018426,1000,41373.826288
2580.184963,1000,41429.528451
2539.251861,1000,41520.25641
2503.953881,1000,41591.070453
2583.265939,1000,41652.83779
2590.56325,1000,41713.643102
2517.671621,1000,41773.623902
2542.254551,1000,41829.222175
2505.480034,1000,41898.601272
2549.495266,1000,41955.160494
2577.13117,1000,42014.52307
2552.732778,1000,42077.247599
2546.918577,1000,42158.117348
2571.438443,1000,42226.045928
2572.693038,1000,42293.561344
2553.664802,1000,42356.195393
2521.572918,1000,42422.955547
2590.359698,1000,42485.221386
2623.249906,1000,42554.162288
2574.738842,1000,42623.17307
2573.67596,1000,42683.211145
2605.879852,1000,42745.51195
2564.060025,1000,42829.679058
2506.473256,1000,42888.197625
2564.522331,1000,42950.425686
2610.272029,1000,43009.021416
2594.021118,1000,43074.605496
2578.796142,1000,43143.60636
2608.705747,1000,43208.516992
2584.386438,1000,43277.608834
2579.725107,1000,43343.291616
2538.597477,1000,43405.251045
2567.877577,1000,43489.417319
2602.094233,1000,43551.429275
2589.613436,1000,43617.393375
2545.706262,1000,43685.318263
2551.713465,1000,43750.166782
2612.633853,1000,43818.965635
2593.981127,1000,43887.984364
2602.422179,1000,43952.092594
2562.719223,1000,44020.740979
2561.554359,1000,44084.57192
2505.926792,1000,44170.648705
2564.534102,1000,44237.940504
2618.933878,1000,44298.819844
2496.258891,1000,44367.012604
2600.825135,1000,44438.379649
2637.280943,1000,44513.018027
2580.309941,1000,44582.295991
2605.067208,1000,44645.027281
2574.067124,1000,44711.909461
2628.991792,1000,44778.348435
2585.092438,1000,44866.141201
2607.265844,1000,44946.102198
2550.620725,1000,45026.099938
2630.573576,1000,45101.153784
2517.030712,1000,45172.445686
2590.588915,1000,45234.878691
2570.271179,1000,45300.942573
2632.588812,1000,45369.346606
2556.596284,1000,45433.21701
2619.723283,1000,45502.642184
2640.001898,1000,45593.407412
2579.981807,1000,45659.000671
2615.50465,1000,45728.50681
2646.802153,1000,45790.299825
2632.904768,1000,45853.961152
2636.085477,1000,45917.389165
2567.958675,1000,45976.827059
2619.355303,1000,46040.440198
2638.719107,1000,46103.867393
2615.559299,1000,46166.489431
2611.397935,1000,46252.554019
2580.501237,1000,46317.50703
2556.202895,1000,46386.577745
2613.098109,1000,46455.654998
2590.1766,1000,46520.733861
2603.480576,1000,46589.123322
2569.663139,1000,46658.277784
2611.803669,1000,46722.633376
2495.728873,1000,46793.046305
2633.83039,1000,46858.651576
2614.11318,1000,46944.107101
2516.170474,1000,47010.323137
2650.292428,1000,47072.926564
2610.734721,1000,47139.826669
2642.455607,1000,47206.52907
2618.792482,1000,47269.366086
2637.761287,1000,47334.540414
2604.061702,1000,47395.377493
2625.915231,1000,47458.230556
2647.03858,1000,47523.075399
2600.574345,1000,47604.872066
2627.460265,1000,47669.744502
2598.550558,1000,47734.490871
2625.302504,1000,47795.960251
2652.582948,1000,47862.991706
2594.526511,1000,47931.694448
2619.596826,1000,48004.839341
2644.78706,1000,48075.527143
2601.742541,1000,48139.647981
2561.549737,1000,48206.159043
2677.906011,1000,48291.636894
2635.476264,1000,48352.582577
2633.439968,1000,48417.500416
2615.763284,1000,48478.347932
2667.70656,1000,48542.978866
2596.658546,1000,48607.373834
2675.565736,1000,48670.955917
2643.812408,1000,48741.149902
2657.281913,1000,48811.420426
2652.991487,1000,48878.322095
2625.29814,1000,48966.993229
2620.236464,1000,49033.331247
2640.54381,1000,49105.978625
2641.799192,1000,49178.660506
2636.494869,1000,49247.731613
2671.336171,1000,49317.330923
2651.394261,1000,49383.548645
2623.886615,1000,49447.874544
2632.67912,1000,49514.051364
2656.743383,1000,49577.750449
2661.770172,1000,49667.436776
2641.649114,1000,49739.125304
2651.863161,1000,49806.874681
2627.998615,1000,49874.166346
2628.120851,1000,49938.277224
2611.160439,1000,49998.312572
2633.875338,1000,50061.372492
2643.478551,1000,50120.856278
2631.112333,1000,50184.664738
2640.80464,1000,50248.506307
2683.633201,1000,50328.291423
2618.752507,1000,50392.107739
2654.724475,1000,50456.713136
2657.264449,1000,50521.80752
2682.603733,1000,50591.00764
2640.984537,1000,50656.206175
2681.133308,1000,50725.404492
2655.43321,1000,50794.371758
2672.712601,1000,50858.525758
2559.286741,1000,50925.425347
2632.534809,1000,51010.631527
2662.277215,1000,51069.895929
