#{"t_start": 1625719942.8698514, "env_id": "HopperBulletEnv-v0"}
r,l,t
20.526147,8,1.834532
18.312823,9,1.841473
20.283657,12,1.851249
19.844264,13,1.860755
24.025599,15,1.872131
18.134922,12,1.880979
22.56825,11,1.890133
21.302772,9,1.896921
22.8456,23,1.913987
18.362163,11,1.922121
17.224187,6,1.927705
24.625544,19,1.941753
20.239156,17,1.954247
22.354145,11,1.962937
20.470117,9,1.97072
22.394542,12,1.97972
20.392929,15,1.99073
16.383752,10,1.998151
23.637622,11,2.007171
18.368104,12,2.01656
21.591863,13,2.026096
17.881612,6,2.030745
18.613888,6,2.036373
17.428893,7,2.041852
17.433677,7,2.047222
22.225202,17,2.060248
20.946811,8,2.067367
22.123501,12,2.076477
13.605506,10,2.08384
9.651456,14,2.094064
20.854392,11,2.10323
18.943567,11,2.11198
19.234047,13,2.121728
20.484105,12,2.130461
19.338416,14,2.141798
20.141048,10,2.149157
26.184745,18,2.1628
16.837176,16,2.174514
23.710836,12,2.184495
21.275023,14,2.194605
25.654628,13,2.204148
28.184443,17,2.216909
21.147427,15,2.228669
16.317931,6,2.233303
18.562244,8,2.241097
19.39769,12,2.256024
21.17518,12,2.272477
18.194484,8,2.282558
19.266822,6,2.290138
17.620652,17,2.30257
26.107648,15,2.314469
19.46321,9,2.321271
20.307944,12,2.330515
21.683122,9,2.337239
18.9774,8,2.344388
19.063894,12,2.353082
19.987876,9,2.360035
19.38676,11,2.368347
19.254338,8,2.375388
17.951264,8,2.382059
18.157642,7,2.387328
27.406958,19,2.401636
21.916954,10,2.41001
20.69509,8,2.415972
19.606972,9,2.42292
26.911059,23,2.440083
16.594138,9,2.447818
20.077307,9,2.454698
21.802335,14,2.465075
18.542469,10,2.472531
20.934548,16,2.48946
19.065719,7,2.496711
19.852558,7,2.503817
24.749438,14,2.517986
19.686955,13,2.531977
19.350501,10,2.542571
18.628515,10,2.552562
25.395356,24,2.575762
21.380292,10,2.587191
21.284004,14,2.601218
24.438514,22,2.623165
17.689068,8,2.63091
16.074243,21,2.65228
18.82843,16,2.668113
15.185669,12,2.680678
14.605327,12,2.692541
19.483102,7,2.701074
16.84263,6,2.707247
18.254024,8,2.71541
19.491384,10,2.727582
18.661397,6,2.737079
19.274791,15,2.756549
24.168483,21,2.78336
22.797134,17,2.804979
16.329255,6,2.814096
22.708961,24,2.845029
18.749641,7,2.853949
16.169254,8,2.864851
22.760891,20,2.890326
19.165713,7,2.899698
21.582546,15,2.919186
21.312192,17,2.940846
22.569561,10,2.95503
22.02116,12,2.970929
19.036881,9,2.982365
17.600738,6,2.990601
12.435714,18,3.014442
17.389301,8,3.024985
17.063936,14,3.042495
18.678697,8,3.053358
22.806934,12,3.070174
22.420477,9,3.082168
15.408352,9,3.094322
18.617157,8,3.104131
21.169754,15,3.124223
21.63581,14,3.141383
18.15266,7,3.150826
18.003155,8,3.161072
21.210215,12,3.178273
15.598316,7,3.187485
17.639637,8,3.198337
18.895831,9,3.209862
23.243136,17,3.232571
18.334668,7,3.241534
21.416308,16,3.262344
22.321433,13,3.279586
22.591574,13,3.297405
19.740837,8,3.307567
17.573165,11,3.322084
16.763837,11,3.33659
14.489097,10,3.350652
20.202896,10,3.363721
23.296042,12,3.379162
20.110527,10,3.391669
20.974305,11,3.406871
19.887432,9,3.419466
25.376051,18,3.442296
21.992997,11,3.456321
19.098846,10,3.470047
20.343637,13,3.486512
20.078434,15,3.506306
18.197515,11,3.520344
24.706592,17,3.542973
9.060033,14,3.560103
17.020659,12,3.57501
25.982935,20,3.600643
19.799234,11,3.615718
18.553528,16,3.63595
16.266054,7,3.645408
16.165739,10,3.658075
19.969924,13,3.676237
19.117295,8,3.687029
20.933884,8,3.697324
17.707864,10,3.71048
22.15408,18,3.734233
21.457682,10,3.74691
17.41368,10,3.760043
16.948779,8,3.770872
22.932565,9,3.783815
19.622746,8,3.794757
16.550418,13,3.810709
18.263809,6,3.818554
19.577207,9,3.831662
22.647905,11,3.845963
20.232776,8,3.856954
22.831631,13,3.873121
15.610507,8,3.884443
18.093581,8,3.895211
21.402921,14,3.912646
20.911723,13,3.929612
19.874828,8,3.94148
21.993758,18,3.96435
19.853802,9,3.976194
18.20358,6,3.98397
14.359903,23,4.014535
19.996941,13,4.031239
15.914426,7,4.040755
18.181613,7,4.048688
18.689608,9,4.058715
15.724043,19,4.07728
18.600596,7,4.084959
22.041703,11,4.095725
19.943809,18,4.114827
15.165441,12,4.126511
23.948,12,4.138504
21.378024,21,4.161297
24.581313,13,4.17875
21.419571,9,4.190968
19.201001,12,4.205764
21.018176,10,4.218359
21.069419,12,4.235454
17.681433,13,4.252322
19.392182,15,4.271188
20.660662,10,4.284043
17.32349,6,4.293846
20.357607,20,4.318516
24.696905,16,4.33871
22.052388,16,4.358929
23.677716,13,4.376919
19.035307,11,4.390586
18.936869,10,4.4036
17.797959,23,4.432501
21.144961,12,4.4491
18.917968,7,4.458634
21.859164,11,4.472291
17.422469,7,4.482028
18.752569,13,4.500085
16.248669,6,4.507594
19.855645,14,4.525366
22.720307,13,4.542264
20.631199,15,4.563228
17.301317,12,4.578199
17.841865,6,4.586345
20.83781,11,4.600366
21.064496,10,4.614255
20.214203,7,4.62396
15.473801,8,4.633858
20.582339,10,4.647702
15.746809,12,4.664216
17.243565,8,4.67417
16.126942,6,4.682389
14.353564,13,4.699132
22.858327,12,4.716044
17.069757,9,4.727852
19.230604,14,4.745659
23.256451,17,4.76736
21.445043,9,4.780192
19.647176,8,4.79088
21.705441,14,4.808589
20.804882,7,4.818416
20.895178,9,4.831701
16.058315,17,4.853196
20.06713,7,4.861785
20.992142,11,4.876103
22.211606,14,4.895424
16.410338,7,4.90473
20.027742,11,4.918847
17.377934,19,4.942535
24.890017,16,4.964194
16.004116,6,4.972393
23.758799,13,4.989175
20.031503,12,5.004001
21.180289,13,5.022019
18.33305,10,5.035151
16.986121,6,5.042895
20.249117,9,5.054879
19.678479,14,5.074446
15.850421,14,5.091734
21.317293,16,5.111813
14.033804,18,5.134378
19.894283,9,5.147224
21.086873,7,5.157361
38.354225,36,5.202233
21.2338,13,5.218855
25.667399,16,5.241117
20.583915,23,5.269828
26.382793,15,5.288948
43.94805,40,5.339412
20.96787,16,5.361089
18.91602,14,5.378584
23.330054,18,5.402029
16.288939,9,5.413359
25.379692,18,5.437011
19.526919,16,5.457106
22.525035,13,5.473991
19.57477,10,5.484764
20.57872,20,5.505416
21.015992,13,5.518402
22.552379,11,5.529567
18.831406,12,5.541299
20.824798,8,5.551443
21.290008,20,5.57103
19.493149,8,5.579566
16.513196,9,5.590273
20.262355,8,5.602207
23.475167,22,5.629693
19.226487,8,5.640429
23.676306,15,5.658947
21.686157,12,5.67561
20.913777,12,5.691007
20.587302,16,5.711692
19.041106,10,5.724915
18.235231,15,5.744967
18.687416,14,5.762465
16.920165,8,5.77254
18.238586,11,5.787411
16.284063,7,5.797448
20.290454,12,5.81249
20.626514,8,5.822959
17.396687,12,5.838089
18.212053,10,5.85212
17.93258,8,5.862755
19.859622,8,5.873479
15.788663,8,5.883848
21.868933,10,5.897606
20.824878,15,5.916014
19.231664,7,5.925571
20.532108,13,5.941456
24.28469,15,5.961987
16.795776,11,5.975542
17.38506,7,5.985007
19.184776,7,5.994291
15.336294,9,6.006823
22.139224,14,6.024049
20.907895,6,6.032263
25.556978,13,6.049037
18.339448,11,6.063829
19.250816,12,6.078898
18.100122,7,6.088358
19.699589,15,6.106789
18.399783,10,6.121167
17.961285,6,6.129331
19.735802,11,6.142996
16.734739,6,6.151181
20.859659,15,6.170608
17.482297,13,6.186577
23.608655,15,6.205933
16.582461,13,6.222595
18.648444,12,6.238429
19.230165,14,6.255937
21.742575,14,6.272951
24.29653,17,6.294688
15.056179,12,6.310764
11.786219,25,6.341497
15.428686,8,6.351655
18.809885,9,6.363588
19.042921,8,6.375632
22.714548,17,6.396525
23.931914,19,6.420422
24.553515,16,6.440189
21.501678,22,6.469326
22.143536,14,6.486601
12.422436,8,6.496209
20.132466,14,6.513471
18.237112,12,6.530963
21.334978,10,6.543193
19.10742,10,6.555785
18.530028,8,6.566355
18.448935,13,6.584121
15.104987,8,6.594301
18.164645,10,6.607062
21.412658,15,6.626565
18.283912,9,6.639463
33.081423,25,6.670649
18.456178,7,6.67967
20.93283,13,6.697046
22.707288,11,6.712188
15.953635,6,6.719997
19.252269,13,6.736374
18.337057,7,6.745201
18.32026,13,6.762711
14.157652,10,6.7757
20.568233,8,6.78642
22.849214,14,6.804014
17.129593,16,6.825258
22.723778,20,6.850573
18.886014,14,6.868884
23.362901,14,6.88684
19.791068,12,6.903781
21.718376,9,6.91318
27.094008,20,6.933012
21.202581,21,6.954147
19.942932,8,6.963486
17.280447,9,6.972458
21.555571,9,6.981746
17.478397,12,6.993448
21.464566,11,7.006081
26.600381,19,7.028968
21.540718,12,7.044245
20.27774,10,7.056855
19.828095,9,7.070235
21.985865,15,7.08987
21.271317,12,7.10504
22.051163,12,7.119924
19.288649,8,7.131792
18.579543,10,7.144351
17.189606,8,7.154712
25.392184,14,7.17284
18.889182,10,7.186887
19.707954,8,7.197407
18.529495,12,7.212733
18.762199,13,7.228891
27.276802,16,7.250268
21.081705,8,7.261092
17.203951,8,7.271754
24.980743,16,7.291959
20.489055,9,7.305953
13.916737,11,7.31979
22.967234,13,7.334816
20.140775,10,7.348125
18.432308,9,7.35987
18.059018,7,7.369167
17.304815,5,7.375812
21.285983,14,7.393062
17.968809,7,7.403342
20.321994,7,7.412658
21.044541,11,7.426785
19.955523,10,7.440243
18.987428,13,7.457838
22.255255,9,7.469243
20.539481,14,7.487039
21.06345,9,7.499006
15.984527,10,7.513191
17.704678,6,7.521417
20.661842,14,7.539073
21.152253,8,7.549199
26.706323,16,7.570927
14.71559,11,7.585307
18.221992,8,7.595995
19.363363,13,7.612022
19.202481,16,7.633723
19.918068,10,7.647123
17.622306,32,7.687454
18.738477,11,7.701424
17.754319,11,7.716722
21.321576,16,7.736538
19.303277,16,7.756658
17.007294,7,7.766128
19.462838,11,7.781207
17.250746,10,7.793566
17.56255,8,7.804061
21.284011,13,7.820219
18.994953,10,7.834284
18.71015,12,7.849929
22.913806,9,7.861313
17.676465,10,7.874561
21.262184,12,7.891004
23.523424,15,7.910198
21.676312,12,7.92571
19.858143,12,7.9409
21.243053,10,7.955399
21.039099,9,7.966983
18.789807,7,7.97646
19.979676,10,7.988963
19.743179,10,8.002767
16.828581,5,8.010287
18.795169,8,8.020484
18.443065,7,8.029579
19.668764,7,8.040177
23.829249,14,8.057565
23.20734,15,8.075918
19.875125,7,8.084811
21.23057,10,8.099947
21.296457,17,8.121082
20.590944,8,8.131065
25.398521,16,8.151083
17.408221,6,8.160872
21.014016,10,8.173394
19.633752,9,8.185572
26.515339,14,8.203705
15.459928,9,8.216256
18.672533,7,8.225771
24.17671,11,8.239439
21.643521,14,8.256875
20.99337,11,8.272451
18.110163,7,8.281841
22.448378,9,8.293037
18.462655,7,8.302416
19.553398,9,8.315128
17.73594,6,8.323401
21.413765,18,8.346556
18.478659,8,8.355636
22.661129,9,8.366012
18.975432,7,8.373183
27.857217,16,8.388852
17.811689,7,8.395737
20.336778,16,8.413056
17.151302,7,8.420496
23.092312,16,8.436082
22.171418,16,8.451761
18.935349,10,8.463232
21.865441,11,8.477764
20.590353,14,8.495833
15.717676,10,8.508207
19.703917,8,8.520149
16.257559,13,8.536736
16.362756,5,8.543291
17.683819,16,8.563153
16.76548,14,8.582801
19.175303,12,8.597908
20.82696,13,8.614352
20.710524,8,8.62464
21.59269,15,8.644673
27.002145,20,8.66943
16.82286,8,8.679935
24.204231,20,8.704696
18.646507,6,8.713424
18.998069,7,8.722958
24.169355,14,8.740698
19.694201,6,8.748686
26.005941,15,8.768577
19.531044,12,8.783678
19.899809,12,8.798656
18.736333,7,8.80835
23.149554,25,8.840605
18.800765,8,8.851201
19.829434,8,8.861582
17.594378,10,8.874116
15.368391,12,8.890759
19.455357,11,8.905143
19.929422,7,8.914091
21.744127,17,8.935516
20.613111,9,8.948848
18.535764,12,8.963871
17.439354,9,8.975043
17.258541,8,8.986061
19.681887,8,8.997604
31.074956,21,9.023383
18.09968,17,9.04443
32.110112,26,9.077595
19.766554,13,9.095491
18.646508,7,9.104388
16.740906,6,9.112679
20.083597,10,9.12506
19.027162,20,9.15178
17.577471,8,9.162007
21.74672,12,9.177564
18.563057,10,9.190069
24.495381,16,9.211317
18.583953,11,9.224983
20.773323,13,9.242121
22.693694,12,9.257238
20.514954,13,9.274424
21.866081,12,9.289454
19.8714,7,9.299069
20.769433,10,9.311518
17.343668,8,9.323807
19.657389,12,9.339252
17.200182,7,9.34795
20.658141,12,9.363739
20.51107,10,9.377756
18.618155,9,9.388902
21.192336,12,9.405246
21.309643,11,9.419024
21.526231,13,9.436892
17.442556,8,9.447338
15.577372,10,9.459625
20.950888,12,9.47479
17.141249,7,9.486219
24.718877,18,9.508689
22.613781,17,9.529892
22.237477,25,9.560897
21.460623,9,9.573815
20.410214,10,9.586735
22.056468,12,9.601819
18.82276,8,9.611955
13.777932,8,9.623788
19.479104,9,9.635167
18.356141,8,9.645739
16.438821,7,9.655193
21.37225,7,9.6659
19.119811,7,9.674938
16.44252,13,9.691622
24.26005,17,9.712556
18.497148,9,9.725304
20.488856,15,9.744964
17.980015,10,9.757492
15.876654,13,9.774208
15.716721,8,9.783453
19.409732,8,9.791576
17.488052,6,9.797689
18.411048,12,9.81015
24.758339,14,9.825222
16.472514,16,9.840521
20.784379,10,9.850507
18.832445,7,9.85743
19.987977,12,9.870565
19.893063,17,9.889114
23.095498,15,9.907762
17.292866,12,9.922993
17.135486,11,9.938524
17.978833,9,9.9495
21.015381,11,9.964142
18.408637,8,9.974591
15.485639,7,9.985025
21.306433,17,10.006155
16.594792,5,10.013026
20.830646,7,10.022384
16.978684,10,10.036077
17.466946,7,10.045892
16.948687,9,10.057445
16.985256,7,10.066611
15.667437,17,10.088552
20.066253,11,10.102732
22.274978,21,10.128746
21.2543,11,10.142548
18.13905,8,10.153894
21.597837,12,10.169294
16.462373,6,10.177075
18.378152,7,10.186468
22.839942,23,10.216162
18.35426,9,10.228069
16.213043,6,10.235639
20.873304,14,10.252827
17.19859,6,10.262345
20.608033,15,10.281195
17.849909,9,10.293248
19.068386,11,10.307677
26.071876,15,10.327707
22.986079,16,10.347255
20.578996,11,10.360938
23.736588,17,10.382959
16.670839,10,10.396767
19.918697,15,10.41531
24.837612,16,10.435262
20.508723,17,10.457361
18.676222,13,10.475148
17.569651,8,10.485167
16.474558,9,10.496679
20.045642,11,10.510509
17.636232,8,10.521778
11.627669,8,10.532387
21.78211,11,10.546971
18.584997,13,10.563012
22.309021,12,10.579821
20.20242,9,10.59146
17.850315,10,10.603932
19.581102,11,10.618739
20.627144,10,10.633051
23.11642,20,10.658571
19.274383,9,10.669901
18.272801,10,10.683003
19.383546,14,10.702125
16.413621,8,10.712715
17.241999,9,10.724502
18.241773,17,10.745694
23.005725,15,10.765807
23.833756,14,10.783582
14.673025,10,10.796591
23.23228,17,10.817781
21.165513,13,10.835107
21.602336,11,10.849339
18.617824,12,10.864905
25.220853,20,10.890168
16.680363,11,10.905875
20.849803,10,10.918362
15.567609,19,10.942281
24.74534,25,10.973735
25.447187,18,10.997277
22.226645,11,11.011692
19.2007,13,11.028089
22.306332,11,11.042734
17.84413,8,11.054819
20.74822,10,11.067841
22.607227,15,11.086376
24.078705,25,11.117354
20.224325,9,11.13034
21.005221,8,11.140348
19.253992,8,11.150944
20.904417,8,11.161071
19.187697,10,11.175375
19.104527,14,11.192824
23.567083,12,11.206897
22.923822,10,11.216832
28.024051,19,11.236429
21.663074,15,11.251148
19.390797,8,11.259241
20.853197,15,11.274303
30.28557,21,11.590256
35.694004,39,13.332549
18.507431,7,13.344992
18.991228,6,13.355419
18.28643,6,13.376301
19.849564,7,13.38873
19.109537,6,13.399235
18.213046,6,13.410014
18.684182,6,13.421717
19.268963,6,13.43258
18.991216,6,13.443249
22.224692,14,15.047297
22.425147,20,15.090382
22.995192,22,15.127659
16.759209,15,16.731759
14.653129,5,16.741117
14.130671,5,16.759319
14.820082,5,16.768792
14.515556,5,16.777518
14.883271,5,16.786888
13.774109,5,16.797047
14.778188,5,16.806194
15.157615,5,16.815556
14.836287,5,16.824032
13.907481,5,16.834561
13.588046,5,16.843501
14.765725,5,16.85284
17.082066,5,18.462148
17.433004,5,18.478249
17.378582,5,18.485969
17.436269,5,18.495026
17.445711,5,18.5044
17.353405,5,18.514254
17.385236,5,18.523618
17.195571,5,18.532598
17.180727,5,18.541589
16.842997,5,18.552247
17.470776,5,18.561045
17.446137,5,18.570416
16.284559,5,20.45605
18.273211,23,20.508707
20.045357,24,20.552263
18.436238,19,22.262332
18.213494,5,22.272181
18.322664,5,22.295971
18.037354,5,22.306066
17.458947,5,22.315874
18.196087,5,22.325606
17.890746,5,22.336802
17.634533,5,22.346589
18.333233,5,22.356332
17.749474,5,22.366282
18.029922,5,22.37735
17.83486,5,22.386806
17.484898,5,22.396794
23.788454,15,24.106992
28.557056,19,24.153004
30.45842,19,24.187438
29.285268,20,25.884012
23.164121,8,25.899271
21.274645,7,25.922268
21.04857,7,25.935337
21.430211,7,25.948644
22.468099,8,25.963615
22.865844,8,25.980097
23.094432,8,25.994977
19.887165,7,27.747623
23.384357,14,27.768305
19.142613,8,27.79114
18.652337,8,27.803345
18.103639,7,27.814143
20.171751,8,27.826144
18.666308,8,27.839437
18.932864,8,29.455455
18.320937,23,29.490633
17.063703,23,29.524546
14.324502,23,31.213623
14.366622,10,31.228789
14.609415,10,31.243984
14.472504,10,31.258984
14.227491,10,31.280743
14.022465,10,31.29565
12.858471,10,33.014926
-0.177351,29,33.057057
-6.456904,27,33.186065
1.199266,29,35.537089
19.825794,35,35.59727
25.815495,42,38.171335
10.993948,41,40.801471
13.381967,34,40.88609
13.185918,26,44.915012
25.498837,15,44.981364
23.687899,14,45.044189
25.92668,15,45.106306
20.795764,15,49.903934
59.002878,44,50.085368
31.561068,39,54.877779
3.695549,30,55.078195
63.381576,50,60.293904
8.508454,41,65.180462
51.810487,40,65.364274
47.443055,35,69.541836
38.86717,25,69.637069
37.792208,62,73.81795
18.573027,19,77.957154
19.75557,14,78.00687
21.608848,20,78.087136
20.605183,19,78.157936
66.949312,57,82.360885
52.47205,47,86.504444
46.382213,40,90.587538
20.532286,15,90.637612
20.802733,15,90.720551
20.414301,15,90.772314
11.159567,50,94.802068
105.207621,69,98.862428
2.246712,53,102.889422
53.72807,42,106.830511
84.10311,55,110.837991
20.208681,7,110.867334
20.052266,7,110.916084
20.078671,7,110.941522
20.07084,7,110.968765
17.087236,7,110.991488
19.785348,7,111.022789
20.054986,7,111.048312
19.161774,7,111.072604
54.923642,39,114.987566
57.641302,41,118.963095
79.386215,54,122.983218
40.370727,89,127.096849
92.733958,89,131.215346
100.419738,76,135.315364
56.319055,51,139.718687
73.587822,61,144.03282
73.581313,55,148.334167
88.616327,62,152.658267
58.879112,46,156.935378
83.738341,67,161.249965
65.651106,51,165.541325
71.705494,52,165.76406
37.114781,39,169.945366
43.745169,37,174.012002
75.52932,57,178.180045
68.694391,45,178.363571
114.318513,86,186.553802
37.894467,36,186.68659
66.615899,55,190.825666
132.656001,89,195.147686
94.897563,66,199.323256
96.294448,79,207.509262
149.76365,110,211.862241
77.912042,61,216.048997
38.120583,31,220.113166
62.052578,43,220.282559
95.657091,59,224.424024
136.860346,84,232.610872
161.046922,118,240.92868
93.510809,64,245.117677
94.637352,60,245.349948
109.495628,71,253.495594
134.628108,82,257.742972
94.549669,58,261.872437
97.761889,58,265.948013
125.338722,71,270.114044
110.92231,67,274.206228
121.580093,66,278.282265
141.593767,83,282.437174
134.303128,83,286.617416
134.959928,78,294.575167
125.564302,71,298.700061
127.244398,70,302.781904
131.706421,76,306.933161
132.184734,72,311.080084
142.008519,83,319.104531
112.418485,60,319.324127
122.723558,66,323.400087
139.747737,83,331.40079
132.588837,67,335.487258
135.922446,94,339.662599
144.771936,84,347.650234
155.798202,94,351.82424
122.703809,68,355.927111
136.82529,73,360.017393
126.432613,74,364.146137
138.042408,75,372.107659
133.593188,70,376.211621
114.156726,69,380.297682
131.669206,71,384.406043
114.877003,62,388.475013
104.921686,60,392.585282
111.269868,62,396.618112
139.367497,80,400.786135
112.759139,64,404.847254
124.188166,69,408.921037
124.445791,68,412.995369
126.842587,72,417.115698
115.476562,67,421.189412
131.240009,75,425.302305
125.204982,73,433.277522
118.829747,66,437.9018
124.997073,72,442.609574
111.23643,67,447.289494
100.625058,69,451.93372
128.060177,75,456.612017
116.30579,69,461.343632
114.437476,64,466.061578
128.933237,69,470.796726
127.405274,70,475.478851
132.964335,79,484.16709
147.766988,76,488.660003
122.263429,73,493.168422
124.072838,68,497.668634
168.829882,103,506.578936
137.262212,77,511.097689
148.078198,78,515.621549
136.401277,71,520.049022
125.198097,76,524.530817
156.180739,87,533.22557
124.122842,71,537.680873
128.339238,75,542.152766
122.203974,69,546.609796
131.154897,78,551.090518
124.52498,72,555.629828
120.426875,73,560.211906
124.271094,73,568.976813
115.120589,62,573.423836
133.540512,77,577.929941
127.247196,70,582.445038
122.956521,73,586.888718
100.097621,60,591.217285
129.691008,74,595.605881
133.945129,80,600.06748
120.183741,69,604.439807
134.037507,79,613.121418
188.007407,117,622.027844
192.298253,140,631.284047
167.214276,101,635.923111
123.771568,74,640.456536
120.134528,76,650.412877
116.597722,69,654.868665
126.919573,78,659.324705
137.134708,80,663.801343
121.550202,76,668.232358
116.389432,91,676.978617
124.204633,81,681.448003
100.774675,59,685.852007
117.489482,70,690.316838
93.749387,58,694.741052
109.677572,70,699.116517
144.234595,93,707.588233
135.380179,79,711.941968
101.975762,70,716.255229
148.059454,79,720.564896
88.745175,55,724.918188
119.657219,70,729.321271
131.99886,81,733.826547
135.66705,79,742.417428
101.392672,60,742.640209
153.126688,104,751.349898
83.338103,53,755.57034
176.364557,108,764.050817
133.272641,78,768.376738
142.521013,87,772.702822
163.334623,81,777.174522
178.598037,105,786.258818
157.62086,86,790.88634
139.212552,80,799.571102
218.498768,136,808.35981
145.921507,78,812.778245
156.64056,88,817.231388
161.125,93,825.909085
164.417932,94,830.431131
141.890819,81,839.061229
138.29256,77,843.484564
108.812712,63,847.870691
136.879011,79,852.352055
131.476935,71,856.802185
174.032458,98,865.474713
221.199538,127,874.278073
144.8696,85,878.733931
170.816734,101,886.75956
248.807851,135,894.925916
134.032389,74,899.032436
182.309719,103,903.626591
138.606386,79,912.355235
170.774952,95,916.940083
137.042137,77,921.440438
143.212315,78,930.172989
186.301893,95,934.788593
155.711626,82,939.375482
132.989237,73,943.866573
145.831859,82,952.539892
163.370015,103,957.078591
134.305135,75,965.656572
146.944284,85,970.115613
150.534604,88,974.621634
135.762642,82,983.247364
157.930836,85,987.712509
147.822962,77,992.152672
120.362159,72,996.611402
144.982709,85,1005.293734
147.990238,82,1009.753566
195.763457,121,1018.509583
167.822014,98,1023.027327
157.157944,88,1031.633612
543.04573,549,1066.909144
162.248897,92,1075.547352
143.041413,81,1079.838573
169.221284,102,1084.176215
144.60379,92,1092.926095
154.220574,90,1097.582283
168.306161,92,1106.655862
309.721235,211,1120.624693
