#{"t_start": 1626413473.677024, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
892.087049,1000,2438.966389
878.429167,1000,2486.526473
890.333475,1000,2521.414924
899.007897,1000,2554.425176
854.568263,1000,2589.528102
931.898441,1000,2624.724992
916.742124,1000,2657.874264
904.660946,1000,2693.097628
936.074,1000,2726.230593
886.774406,1000,2761.412923
947.946432,1000,2796.252123
954.574884,1000,2842.126105
952.447639,1000,2877.338276
927.483929,1000,2912.617644
946.784656,1000,2945.764529
954.405497,1000,2980.855605
548.924509,1000,3013.912675
980.303692,1000,3049.124398
879.200173,1000,3084.078249
989.306822,1000,3116.955466
991.760757,1000,3151.957291
989.797273,1000,3199.501866
983.697585,1000,3232.572617
1000.099922,1000,3267.915839
1005.383482,1000,3301.010406
993.637035,1000,3336.186327
966.024144,1000,3371.345244
1030.893549,1000,3404.444142
1021.837316,1000,3439.262191
988.288383,1000,3474.456532
1000.754323,1000,3507.423304
1018.489924,1000,3554.94555
979.212838,1000,3588.08607
1032.757954,1000,3623.137355
1035.902952,1000,3658.241152
1045.036518,1000,3691.259159
1044.244708,1000,3726.223056
1037.979828,1000,3761.230954
1030.294267,1000,3794.301496
1031.815988,1000,3829.293382
1083.016486,1000,3862.33349
1033.16754,1000,3909.778865
1053.946403,1000,3944.864156
1020.283288,1000,3977.903504
1054.391117,1000,4012.828608
1037.725879,1000,4047.673888
1042.120661,1000,4080.659977
1043.508177,1000,4115.687102
1042.197558,1000,4148.706753
1020.114932,1000,4183.824234
1018.18849,1000,4218.835069
1050.678666,1000,4264.539603
1070.418414,1000,4299.692917
1097.581054,1000,4334.819681
1022.007681,1000,4367.599598
1040.221929,1000,4402.710422
1079.703284,1000,4435.925568
1057.413688,1000,4471.115483
1079.940619,1000,4506.383881
-364.567987,1000,4539.6565
1129.39235,1000,4575.026139
1074.001801,1000,4623.037067
1079.579906,1000,4656.267709
1072.423282,1000,4691.5262
1082.347327,1000,4724.848665
1084.648689,1000,4760.153119
1096.031708,1000,4795.293393
1096.538495,1000,4828.504257
1097.860875,1000,4863.741158
1105.820144,1000,4899.115719
1133.039486,1000,4932.398617
1137.148928,1000,4980.318596
1102.144424,1000,5013.466011
1118.034047,1000,5048.977651
1166.624034,1000,5084.4423
1107.991606,1000,5117.724683
1079.501646,1000,5153.193344
1134.392619,1000,5188.747288
1132.086239,1000,5222.165327
1150.403319,1000,5257.626925
1160.964321,1000,5291.072169
1148.845525,1000,5338.976378
1153.912802,1000,5374.476868
1134.390069,1000,5407.942817
1138.759494,1000,5443.394081
1162.520795,1000,5479.01989
1138.705983,1000,5512.490398
1162.651778,1000,5548.051563
1116.299193,1000,5581.582465
1194.587587,1000,5616.913314
1200.296595,1000,5652.479133
1167.432202,1000,5698.709854
1217.883074,1000,5734.221011
1173.926989,1000,5769.757652
1194.242505,1000,5803.222265
1212.305209,1000,5838.673998
1179.887019,1000,5872.255569
1224.586589,1000,5907.791964
1231.727198,1000,5943.109119
1245.667713,1000,5976.606721
1212.01845,1000,6012.196264
1229.542077,1000,6060.12945
1272.857644,1000,6093.472783
1238.570854,1000,6129.000054
1236.026404,1000,6162.514754
1234.84241,1000,6198.089495
1292.736622,1000,6233.675899
1224.363694,1000,6267.063181
1248.736913,1000,6302.671211
1251.000537,1000,6338.182111
1248.270297,1000,6371.586101
1251.884166,1000,6419.051505
1256.937405,1000,6452.503132
1252.763697,1000,6488.120476
1343.824399,1000,6523.776848
1328.076394,1000,6557.148575
1295.541438,1000,6592.695869
1338.586641,1000,6628.323076
1283.886229,1000,6661.876804
1316.305154,1000,6697.486477
1422.097962,1000,6730.965369
1419.096092,1000,6778.839539
1468.285174,1000,6814.565978
1455.682295,1000,6848.100976
1318.583678,1000,6883.533773
1449.734323,1000,6919.099757
1400.782828,1000,6952.755286
1427.132577,1000,6988.434159
1391.650121,1000,7022.06103
1457.944447,1000,7057.777651
1424.276304,1000,7093.265167
1360.664649,1000,7139.306542
1362.880926,1000,7175.04461
1474.293659,1000,7210.84901
1435.97587,1000,7244.474884
1512.174251,1000,7280.346784
1463.078221,1000,7314.359268
1505.401574,1000,7350.383851
1493.934864,1000,7386.44469
1457.959438,1000,7420.485295
1486.061584,1000,7456.549013
1572.605723,1000,7505.911778
1622.642675,1000,7540.140704
1564.065964,1000,7576.186374
1605.468151,1000,7610.22367
1578.768602,1000,7646.020246
1574.695412,1000,7681.785161
1594.665638,1000,7715.542114
1597.726181,1000,7751.284281
1599.151166,1000,7787.142087
1636.482338,1000,7820.705329
1640.474718,1000,7869.420428
1609.896505,1000,7902.955156
1601.928212,1000,7938.616287
1607.511869,1000,7974.226478
1592.073841,1000,8007.873808
1624.552063,1000,8043.548816
1632.155636,1000,8079.24996
1620.742051,1000,8113.004941
1600.291246,1000,8148.916907
1666.097396,1000,8182.449853
1600.373637,1000,8230.651201
1652.112806,1000,8266.484138
1635.90995,1000,8300.261201
1655.926918,1000,8336.07415
1672.782277,1000,8371.832283
1668.316819,1000,8405.445498
1676.184324,1000,8441.205935
1691.381602,1000,8474.895886
1703.030832,1000,8510.684057
1695.892738,1000,8546.127193
1649.767653,1000,8592.580452
1673.732129,1000,8628.295149
1667.127707,1000,8664.058058
1651.669846,1000,8697.73705
1722.12069,1000,8733.443456
1609.002598,1000,8766.998354
1736.055412,1000,8802.750068
1705.253679,1000,8838.557467
1726.228575,1000,8872.048128
1671.921738,1000,8907.620709
1730.570502,1000,8955.966945
1749.205146,1000,8989.644843
1730.611987,1000,9025.356156
1738.743619,1000,9059.036942
1714.332547,1000,9094.765731
1745.827032,1000,9130.536127
1769.575789,1000,9164.264548
1726.837766,1000,9199.976954
1785.350862,1000,9235.676702
1775.993883,1000,9269.394301
1820.091253,1000,9317.903128
1788.453685,1000,9351.698059
1760.52522,1000,9387.513757
1742.993892,1000,9423.166986
1816.250181,1000,9457.023989
1767.035505,1000,9492.842216
1744.012913,1000,9528.517399
1793.028697,1000,9562.299626
1741.40064,1000,9597.982982
1745.314424,1000,9631.790197
1764.061939,1000,9680.3149
1818.013943,1000,9716.178376
1797.807935,1000,9749.80934
1791.963292,1000,9785.61441
1762.175655,1000,9821.59559
1786.363264,1000,9855.339914
1748.993731,1000,9891.189236
1824.922074,1000,9925.040132
1818.277419,1000,9960.829036
1828.707218,1000,9996.764418
1829.1231,1000,10043.258061
1817.987298,1000,10079.112939
1796.076908,1000,10115.153466
1817.253671,1000,10149.059823
1848.147642,1000,10184.99886
1794.47525,1000,10218.708946
1845.847113,1000,10254.590939
1830.706784,1000,10290.474348
1855.695596,1000,10324.189472
1818.564443,1000,10360.166375
1788.047945,1000,10408.498446
1840.328281,1000,10442.432189
1845.629732,1000,10478.410833
1869.105575,1000,10512.308612
1879.942974,1000,10547.927506
1898.830387,1000,10583.96868
1849.96439,1000,10617.933409
1782.799601,1000,10653.990081
1901.420013,1000,10690.086993
1848.380448,1000,10724.32502
1872.576751,1000,10773.728205
1833.230518,1000,10808.245176
1806.607312,1000,10845.027536
1842.542844,1000,10881.563446
1817.059461,1000,10916.0382
1859.478037,1000,10952.809091
1850.073366,1000,10989.726918
1898.156457,1000,11024.118753
1866.844522,1000,11060.699701
1897.724369,1000,11095.292857
1912.801669,1000,11145.024208
1898.916641,1000,11181.861484
1933.600703,1000,11216.372021
1922.490906,1000,11253.331746
1928.684567,1000,11290.00279
1873.696364,1000,11324.793746
1980.9826,1000,11361.779948
1926.296124,1000,11396.238101
1930.493032,1000,11432.934211
1903.553877,1000,11469.83053
1935.498406,1000,11517.30353
1934.939504,1000,11553.757693
1959.285282,1000,11590.262168
1926.780154,1000,11624.696375
1939.421926,1000,11661.315844
1961.775669,1000,11695.831161
1937.377312,1000,11732.520293
2000.619514,1000,11769.047966
1934.608201,1000,11803.484333
1922.761911,1000,11839.97785
1925.636941,1000,11888.91247
1979.459406,1000,11923.3206
2009.119056,1000,11959.865203
1973.607444,1000,11994.252517
2019.504097,1000,12030.758259
2026.219577,1000,12067.25146
2021.959384,1000,12101.63282
1999.10652,1000,12138.035385
1996.726294,1000,12174.625261
2006.489028,1000,12208.917758
2006.858294,1000,12258.040203
1958.645168,1000,12292.570552
2086.97215,1000,12329.211756
2015.43132,1000,12365.861593
2039.778394,1000,12400.331602
2096.217459,1000,12436.925701
2098.527734,1000,12473.57638
1921.125508,1000,12507.990802
2075.007431,1000,12544.640167
2101.821275,1000,12579.141101
2113.938161,1000,12628.2663
2052.392976,1000,12664.993032
2050.576565,1000,12699.603466
2120.840368,1000,12736.266184
2091.942271,1000,12772.876628
2167.399567,1000,12807.425492
2118.71804,1000,12843.999637
2055.110365,1000,12878.439313
2134.512298,1000,12915.02079
2140.782413,1000,12951.775391
2121.598983,1000,12998.928844
2131.903294,1000,13035.718622
2098.882625,1000,13072.441373
2175.744684,1000,13106.963017
2202.957866,1000,13143.762957
2155.455322,1000,13178.375134
2202.75392,1000,13215.059132
1801.659992,1000,13251.591516
255.279904,1000,13286.161766
1786.281992,1000,13322.842198
2145.473332,1000,13371.952742
2189.914396,1000,13406.529771
2151.929558,1000,13443.219068
2157.366321,1000,13477.837075
2213.869219,1000,13514.661229
2207.524396,1000,13551.47488
2173.277478,1000,13585.948562
2145.452516,1000,13622.846549
2193.084067,1000,13659.795256
2217.69344,1000,13694.528403
2232.760135,1000,13743.679719
2237.921507,1000,13778.361761
2203.893633,1000,13815.177165
2185.205038,1000,13852.013889
2219.372628,1000,13886.714959
2153.054599,1000,13923.279227
2212.832734,1000,13960.075546
2259.629033,1000,13994.700347
2214.053543,1000,14031.567229
2199.642064,1000,14066.265334
2259.747007,1000,14115.225376
2253.179584,1000,14152.046716
2264.702801,1000,14186.733923
2240.570322,1000,14223.595887
2254.859267,1000,14260.340579
2188.990348,1000,14294.934924
2263.804502,1000,14331.791901
2292.814239,1000,14366.561079
2252.616325,1000,14403.462258
2263.604697,1000,14440.289973
2364.696015,1000,14487.198253
2317.119664,1000,14524.109465
2227.759996,1000,14561.078753
2293.054086,1000,14595.72394
2256.474489,1000,14632.650714
2272.245923,1000,14667.370854
2265.185638,1000,14704.388885
2232.181813,1000,14741.3445
2329.703844,1000,14776.164505
2269.383154,1000,14813.070231
2308.485068,1000,14862.397515
2288.854852,1000,14897.240015
2342.203991,1000,14934.150626
2301.480439,1000,14968.955489
2259.396326,1000,15005.893509
2354.016756,1000,15042.911738
2285.283538,1000,15077.927254
2368.79368,1000,15115.070748
2295.293121,1000,15152.139956
2369.018718,1000,15187.073654
2397.768991,1000,15236.784969
2367.392928,1000,15271.748588
2377.721982,1000,15308.723115
2417.919306,1000,15345.832935
2368.97481,1000,15380.654889
2355.521748,1000,15417.754803
2397.38407,1000,15454.88566
2394.725372,1000,15489.827281
2366.818722,1000,15526.924508
2335.751663,1000,15562.001353
2323.038511,1000,15611.630856
2408.781598,1000,15648.557139
2405.936993,1000,15683.532828
2386.248866,1000,15720.602787
2388.047348,1000,15757.667837
2372.056703,1000,15792.565929
2397.003054,1000,15829.651845
2343.702446,1000,15864.605894
2438.669315,1000,15901.792073
2354.674935,1000,15938.896557
2401.05312,1000,15986.039085
2367.896175,1000,16023.231452
2353.167567,1000,16060.492218
2414.152624,1000,16095.665803
2423.884349,1000,16131.945473
2438.353374,1000,16164.901583
2426.13237,1000,16194.081996
2447.31365,1000,16223.255615
2415.212823,1000,16250.705593
2429.996298,1000,16279.838041
2430.581969,1000,16316.199123
2436.529251,1000,16343.685532
2422.175635,1000,16372.927656
2426.767947,1000,16400.434009
2377.526252,1000,16429.69059
2388.994592,1000,16458.596937
2379.995852,1000,16485.955049
2447.613159,1000,16515.163715
2383.009679,1000,16544.38393
2409.143064,1000,16571.917477
2414.560386,1000,16608.348672
2411.885138,1000,16635.872076
2457.609691,1000,16665.153952
2467.737335,1000,16694.375617
2464.725375,1000,16721.923245
2418.760775,1000,16751.307526
2424.495092,1000,16780.544428
2461.64583,1000,16807.755019
2436.211097,1000,16836.995997
2407.489818,1000,16864.521152
2435.881189,1000,16900.961146
2399.261184,1000,16930.189012
2429.159505,1000,16957.710472
2409.021929,1000,16986.93381
2445.521708,1000,17016.178521
2501.93804,1000,17043.626342
2429.228356,1000,17072.842859
2394.591909,1000,17100.303945
2467.353407,1000,17129.562693
2444.710479,1000,17158.475806
2477.666416,1000,17193.073612
2484.809569,1000,17222.334829
2495.115272,1000,17251.585895
2450.890682,1000,17279.081512
2478.019436,1000,17308.354532
2448.322588,1000,17335.857317
2457.813884,1000,17365.108196
2392.959873,1000,17394.370232
2474.081761,1000,17421.874717
2484.701829,1000,17451.062876
2437.323113,1000,17487.39458
2427.089279,1000,17514.673215
2512.194222,1000,17543.946952
2457.108857,1000,17571.497075
2441.992571,1000,17600.79686
2470.361423,1000,17630.069992
2486.892184,1000,17657.614751
2479.798202,1000,17686.894245
2426.82286,1000,17716.220129
2472.983279,1000,17743.770196
2468.302046,1000,17780.283615
2486.908844,1000,17807.844955
2456.304825,1000,17837.090509
2460.585322,1000,17866.182301
2457.508446,1000,17893.709311
2505.176571,1000,17923.010605
2503.518619,1000,17952.321861
2477.637588,1000,17979.899554
2494.568345,1000,18009.182698
2483.593053,1000,18036.77309
2505.131257,1000,18073.329113
2471.911894,1000,18102.654759
2491.066053,1000,18130.267077
2504.076448,1000,18159.559708
2498.860142,1000,18192.518567
2530.271704,1000,18226.276651
2485.84498,1000,18262.222607
2478.787286,1000,18296.110085
2484.50592,1000,18332.061007
2509.373219,1000,18368.785792
2502.182932,1000,18416.507211
2531.191628,1000,18453.972671
2515.614565,1000,18491.420518
2511.458222,1000,18526.527243
2462.172151,1000,18564.110434
2540.950083,1000,18599.47097
2531.612826,1000,18636.850807
2533.218711,1000,18674.335097
2517.451586,1000,18709.64798
2484.882147,1000,18747.106052
2561.75313,1000,18797.088027
2525.069438,1000,18832.542327
2555.408266,1000,18869.940626
2510.573554,1000,18905.224581
2505.043089,1000,18942.649747
2554.904866,1000,18980.113714
2562.665909,1000,19015.395869
2530.594033,1000,19052.861104
2539.479199,1000,19090.355461
2528.785393,1000,19125.656714
2513.005803,1000,19175.485481
2481.27977,1000,19210.726887
2336.619753,1000,19248.156612
2473.622434,1000,19285.512658
2542.823489,1000,19320.758899
2509.090394,1000,19358.204735
2526.942886,1000,19395.643864
2519.769247,1000,19430.860177
2542.255596,1000,19468.223173
2546.403509,1000,19503.594608
2340.933127,1000,19553.133945
2508.572978,1000,19590.721208
2555.190219,1000,19625.96659
2557.814453,1000,19663.548075
2544.544671,1000,19700.943216
2576.593926,1000,19736.144156
2504.51373,1000,19773.400678
2536.074369,1000,19808.623198
2565.538922,1000,19845.971788
2581.547978,1000,19883.235194
2526.613018,1000,19930.680337
2520.128264,1000,19967.824639
2550.54911,1000,20005.073714
2532.016763,1000,20040.174452
2515.07924,1000,20077.374817
2559.974479,1000,20112.43318
2565.726591,1000,20149.711727
2513.425308,1000,20187.116226
2503.088697,1000,20222.24868
2483.103276,1000,20259.609184
2579.811668,1000,20309.159051
2539.548264,1000,20344.653748
2535.765136,1000,20382.162048
2607.452405,1000,20417.674171
2545.348955,1000,20455.227207
2502.13658,1000,20492.864414
2571.421902,1000,20528.335398
2487.052182,1000,20566.05168
2493.238855,1000,20603.445262
2546.796402,1000,20638.93788
2590.408471,1000,20688.785038
2527.330441,1000,20724.092588
2534.35766,1000,20761.52403
2530.558384,1000,20798.888099
2528.226486,1000,20834.179171
2576.201974,1000,20871.54924
2554.760296,1000,20909.027177
2528.213108,1000,20944.313254
2538.454918,1000,20981.73425
2584.022571,1000,21017.021179
2570.762025,1000,21066.858359
2594.507278,1000,21104.334118
2486.899276,1000,21139.597077
2525.06983,1000,21177.063904
2560.668284,1000,21214.552251
2478.134377,1000,21250.594918
2595.460724,1000,21288.026006
2564.237935,1000,21324.249869
2590.614704,1000,21361.837728
2532.367589,1000,21399.445684
2583.771317,1000,21448.590583
2551.05435,1000,21486.97745
2106.388462,1000,21524.658851
2617.100271,1000,21560.555571
2530.859539,1000,21598.854595
2563.534097,1000,21634.925521
2586.338412,1000,21673.339937
2512.627624,1000,21711.719007
2542.44731,1000,21746.632022
2566.981257,1000,21776.601826
2613.742114,1000,21814.024895
2592.84859,1000,21841.53903
2578.837609,1000,21870.808246
2607.75808,1000,21898.108162
2547.083897,1000,21927.380184
2518.033166,1000,21956.623121
2504.46068,1000,21984.124599
2566.578991,1000,22013.337312
2548.776656,1000,22042.579743
2512.039753,1000,22070.131466
2563.522197,1000,22106.660495
2536.906622,1000,22134.13559
2589.737018,1000,22163.421034
2597.806291,1000,22192.658991
2579.320028,1000,22220.187122
2611.712062,1000,22249.278746
2623.086371,1000,22278.510293
2571.209913,1000,22306.016411
2587.391663,1000,22335.23797
2610.227268,1000,22362.771425
2580.576034,1000,22399.364586
2589.875379,1000,22428.641442
2537.693175,1000,22456.179188
2584.089631,1000,22485.402502
2569.70464,1000,22514.692459
2610.614613,1000,22542.249452
2602.47474,1000,22571.510926
2617.536893,1000,22598.873925
2545.187032,1000,22628.063714
2620.854622,1000,22657.305561
2592.522547,1000,22692.052235
2567.47386,1000,22721.31564
2573.282704,1000,22750.569408
2656.940281,1000,22778.07095
2603.04835,1000,22807.271396
2571.161956,1000,22834.749451
2578.550326,1000,22864.01856
2568.678369,1000,22893.292834
2553.953949,1000,22920.838664
2550.914001,1000,22949.947712
2603.407636,1000,22986.327303
2639.156061,1000,23013.732839
2625.767724,1000,23043.025227
2586.349415,1000,23070.523014
2629.235514,1000,23099.788163
2591.807263,1000,23129.053208
2607.391901,1000,23156.517808
2607.064769,1000,23185.724233
2576.438172,1000,23214.972246
2639.205968,1000,23242.497576
2562.552743,1000,23278.83987
2563.040325,1000,23306.418818
2501.750715,1000,23335.787253
2629.996771,1000,23365.127895
2593.00552,1000,23392.638216
2583.768746,1000,23421.982572
2599.301568,1000,23451.380922
2640.668486,1000,23479.022877
2625.803767,1000,23508.44103
2583.541872,1000,23536.188078
2628.121668,1000,23572.821164
2634.865529,1000,23602.293942
2640.778177,1000,23627.938012
2608.532969,1000,23651.916628
2482.49349,1000,23678.345642
2593.637949,1000,23706.008375
2664.730305,1000,23735.438742
2587.536012,1000,23763.087489
2588.746304,1000,23792.582883
2629.008788,1000,23821.997729
2548.385649,1000,23856.827039
2608.504875,1000,23886.19843
2617.05244,1000,23915.651688
2652.011211,1000,23943.347464
2628.949022,1000,23972.752885
2581.067382,1000,24002.130669
2611.119055,1000,24039.291502
2617.687754,1000,24076.6326
2616.560332,1000,24111.708691
2611.563256,1000,24149.008945
2657.473344,1000,24198.135646
2638.710248,1000,24233.247563
2651.89334,1000,24270.573317
2537.249503,1000,24305.634023
2644.369804,1000,24342.960234
2635.893219,1000,24380.159688
2670.241118,1000,24415.494389
2584.870486,1000,24452.886641
2640.001718,1000,24490.161451
2671.915195,1000,24525.336471
2637.062386,1000,24574.984646
2633.742287,1000,24610.253755
2607.506226,1000,24647.620854
2652.554404,1000,24685.094463
2644.456457,1000,24720.250965
2636.78845,1000,24757.629047
2169.32037,1000,24795.068087
2657.055382,1000,24830.262345
2592.699596,1000,24867.663196
2638.930317,1000,24902.886598
2668.121125,1000,24952.575854
2590.658323,1000,24989.984106
2642.794029,1000,25025.177214
2640.680387,1000,25062.61232
2639.047514,1000,25099.844379
2668.207359,1000,25135.072594
2632.653234,1000,25172.551152
2661.663502,1000,25207.664493
2583.143127,1000,25245.160124
2616.692033,1000,25282.685132
2659.717734,1000,25330.32195
2658.343238,1000,25363.288339
2666.045457,1000,25392.859204
2599.619343,1000,25420.502711
2580.822588,1000,25449.861088
2552.383505,1000,25477.537525
2602.512571,1000,25507.03529
2620.400372,1000,25536.509049
2576.318556,1000,25564.145756
2633.636401,1000,25593.581107
2617.01496,1000,25630.308809
2619.802923,1000,25657.988279
2631.665734,1000,25687.50018
2629.290048,1000,25715.265971
2563.004474,1000,25744.87229
2643.089444,1000,25774.416697
2661.984694,1000,25801.92973
2627.072527,1000,25831.481781
2661.152153,1000,25861.032387
2671.026894,1000,25888.85105
2681.994204,1000,25925.707981
2630.692992,1000,25953.454584
2704.14394,1000,25983.0192
2669.075707,1000,26012.54104
2669.30824,1000,26040.399079
2666.814649,1000,26070.021628
2626.206023,1000,26099.667061
2666.390853,1000,26127.532844
2645.125854,1000,26156.888702
2669.680839,1000,26184.750986
2696.656189,1000,26221.579974
2650.472877,1000,26251.260265
2639.263486,1000,26279.148657
2650.791081,1000,26308.72582
2657.234639,1000,26338.334141
2665.0595,1000,26366.205445
2620.873731,1000,26395.863636
2635.799442,1000,26423.769004
2686.195061,1000,26453.381841
2656.606854,1000,26483.040988
2646.35241,1000,26517.949999
2634.251441,1000,26547.59233
2641.395252,1000,26577.244462
2688.712357,1000,26605.13337
2632.357891,1000,26634.765058
2672.997839,1000,26662.585727
2653.778173,1000,26692.068712
2697.802209,1000,26721.662826
2662.534858,1000,26749.516793
2654.005022,1000,26779.026635
2650.214424,1000,26815.848552
2691.028046,1000,26843.735992
2617.537324,1000,26873.105681
2645.129154,1000,26900.941148
2689.556343,1000,26930.594201
2669.618179,1000,26960.237383
2654.835222,1000,26988.155509
2682.717706,1000,27017.790741
2612.312465,1000,27047.500998
2545.550531,1000,27075.292004
2633.626205,1000,27112.077198
2675.439673,1000,27139.927209
2562.809486,1000,27169.56123
2679.988684,1000,27199.167447
2585.43593,1000,27226.814044
2677.745775,1000,27256.456548
2694.639164,1000,27286.009731
2697.980689,1000,27313.855481
2556.041458,1000,27343.463455
2642.869618,1000,27371.23586
2712.700668,1000,27407.989727
2695.910306,1000,27437.464633
2668.584229,1000,27465.316728
2621.912006,1000,27494.921439
2697.030388,1000,27524.547152
2653.88737,1000,27552.413672
2681.196556,1000,27581.896683
2700.551169,1000,27609.593754
2694.881135,1000,27639.151925
2668.630751,1000,27668.736659
2695.613427,1000,27703.701712
2616.195882,1000,27733.307316
2714.212986,1000,27762.901427
2689.355604,1000,27790.742145
2702.544813,1000,27820.278483
2664.507299,1000,27848.090812
2667.697999,1000,27877.685205
2654.836653,1000,27907.276196
2715.46964,1000,27935.147143
2655.367754,1000,27964.514784
2669.508502,1000,28001.285455
2615.21888,1000,28029.132347
2669.095714,1000,28058.688902
2655.140904,1000,28086.49717
2664.661065,1000,28116.145987
2649.594534,1000,28146.723077
2696.968368,1000,28182.077226
2669.262664,1000,28219.595092
2699.632347,1000,28257.114054
2664.540881,1000,28292.478142
2699.174653,1000,28339.521189
2755.993615,1000,28372.618002
2714.803361,1000,28407.66369
2704.595571,1000,28442.74296
2761.126045,1000,28475.85428
2624.41601,1000,28511.048679
2665.388249,1000,28546.226548
2710.295922,1000,28579.892247
2586.08956,1000,28615.616572
2700.431126,1000,28648.815782
2716.970227,1000,28694.698913
2697.274179,1000,28729.772682
2683.413661,1000,28762.937398
2692.758518,1000,28798.114782
2693.640517,1000,28833.392633
2675.756353,1000,28866.605742
2484.366639,1000,28901.010885
2697.330933,1000,28934.126368
2689.961521,1000,28969.40843
2697.674914,1000,29004.602948
2683.31482,1000,29049.423702
2666.647059,1000,29085.090301
2667.715902,1000,29120.804314
2697.655317,1000,29154.372717
2707.801537,1000,29190.065293
2707.537806,1000,29223.133018
2663.620167,1000,29258.882054
2727.46551,1000,29294.479096
2742.131425,1000,29327.805248
2726.083447,1000,29363.155764
2626.568548,1000,29409.16339
2656.969398,1000,29442.487012
2682.410084,1000,29477.811688
2687.605851,1000,29510.490707
2720.256796,1000,29545.950658
2710.080024,1000,29581.35417
2654.581294,1000,29614.636856
2681.041261,1000,29649.997812
2669.357881,1000,29685.432429
2681.065701,1000,29718.585693
2702.826154,1000,29764.583562
2658.408513,1000,29797.336308
2660.460832,1000,29832.640446
2701.696544,1000,29868.03969
2703.456843,1000,29901.325433
2697.767696,1000,29936.60655
2697.799743,1000,29971.881437
2247.358234,1000,30005.121197
2746.530061,1000,30040.443671
2709.02928,1000,30073.460793
2711.945053,1000,30118.504322
2703.526256,1000,30153.804704
2655.567293,1000,30186.973482
2724.42867,1000,30222.148686
2668.645733,1000,30257.421999
2688.974806,1000,30290.569229
2691.407036,1000,30325.858706
2708.170397,1000,30359.097258
2722.758048,1000,30393.725946
2681.880851,1000,30428.822033
2709.867834,1000,30472.940651
2719.777916,1000,30508.187935
2740.245065,1000,30543.419636
2717.362558,1000,30576.729698
2708.278081,1000,30612.145879
2711.578502,1000,30644.136391
2722.422651,1000,30677.15254
2721.868763,1000,30711.103635
2693.07967,1000,30743.030968
2709.984273,1000,30776.937337
2655.570793,1000,30821.913332
2690.033282,1000,30853.98095
2731.92248,1000,30887.914924
2690.25883,1000,30919.954814
2703.854771,1000,30953.023566
2669.000746,1000,30986.903579
2686.538939,1000,31018.581352
2712.515385,1000,31052.04618
2741.909071,1000,31085.678823
2690.01107,1000,31117.214896
2701.130814,1000,31161.774263
2699.277667,1000,31193.420573
2743.879268,1000,31226.094172
2691.84658,1000,31259.789345
2676.403273,1000,31291.564428
2758.91896,1000,31325.242754
2692.566134,1000,31358.949129
2671.969667,1000,31390.640311
2741.866153,1000,31424.340385
2686.034783,1000,31456.184507
2726.044805,1000,31500.564551
2696.977137,1000,31533.456768
2733.772837,1000,31565.227177
2722.800809,1000,31598.97694
2669.685442,1000,31632.758237
2681.872389,1000,31664.501481
2739.030771,1000,31698.200011
2617.983999,1000,31730.001976
2753.827894,1000,31763.790133
2772.304226,1000,31796.646739
2754.418262,1000,31839.172803
2696.943699,1000,31872.972499
2706.160533,1000,31906.699214
2648.954195,1000,31938.474289
