#{"t_start": 1626847339.640324, "env_id": "AntBulletEnv-v0"}
r,l,t
2133.872028,1000,11878.988286
2163.537015,1000,11915.515357
2028.919904,1000,11949.677199
2139.028316,1000,11985.997915
2164.583947,1000,12022.182442
2188.518327,1000,12055.829067
2216.470867,1000,12105.167194
2191.291627,1000,12139.46966
2202.312122,1000,12176.208091
2165.893394,1000,12212.679153
2135.803274,1000,12247.111664
2116.466511,1000,12283.725636
2288.573836,1000,12320.143838
2176.145532,1000,12354.999071
2199.048598,1000,12391.596657
2176.410047,1000,12426.062972
2239.369535,1000,12474.534605
2107.555526,1000,12510.961471
2194.31029,1000,12545.43865
2364.251926,1000,12581.627294
2240.757008,1000,12618.077628
2281.294459,1000,12652.620723
2193.310566,1000,12689.45002
2199.513201,1000,12723.57653
2207.056364,1000,12760.014642
2251.635657,1000,12796.579712
2244.946952,1000,12843.20628
2247.882836,1000,12879.869909
2205.741398,1000,12916.233254
2357.455708,1000,12950.814186
2329.633707,1000,12987.294961
2211.75234,1000,13021.493676
2222.452622,1000,13057.857111
2309.734665,1000,13094.601377
2085.790339,1000,13128.959486
2213.332849,1000,13165.349387
2239.541795,1000,13214.430599
2290.912538,1000,13248.399925
2329.839344,1000,13284.88109
2363.249248,1000,13319.039475
2417.124439,1000,13355.165514
2513.58671,1000,13391.301157
2103.372803,1000,13425.41884
2346.718134,1000,13461.826561
2291.62071,1000,13497.930675
2434.495653,1000,13532.155973
2277.638127,1000,13579.124186
2348.865179,1000,13612.939464
2425.536159,1000,13649.364806
2518.390611,1000,13685.403854
2451.184745,1000,13719.398515
2479.327875,1000,13755.470654
2595.355928,1000,13791.762842
2301.987046,1000,13825.144653
2482.843121,1000,13860.512706
2404.210874,1000,13893.832552
2452.736478,1000,13939.168924
2512.675044,1000,13974.727158
2415.223372,1000,14008.331249
2508.841236,1000,14043.79571
2422.449751,1000,14080.246907
2472.073722,1000,14115.25437
2533.591219,1000,14152.009947
2493.10674,1000,14186.654193
2228.66931,1000,14223.6725
2647.394557,1000,14259.198974
2535.69822,1000,14306.404868
2423.196091,1000,14343.324051
2445.07476,1000,14379.75589
2523.144524,1000,14413.595736
2519.827708,1000,14449.970162
2536.155912,1000,14484.441413
2591.661171,1000,14520.868073
2528.020683,1000,14557.305068
2601.030737,1000,14591.234732
2546.281346,1000,14626.670805
2638.237193,1000,14675.909122
2526.459209,1000,14710.132204
2582.691327,1000,14746.578864
2547.533699,1000,14780.430397
2591.458836,1000,14816.980202
2436.865547,1000,14853.26845
2490.148339,1000,14887.394617
2600.690549,1000,14923.89414
2519.182209,1000,14960.214224
2565.114992,1000,14993.505305
2579.419709,1000,15040.688515
2548.934335,1000,15074.540973
2641.260887,1000,15110.702143
2424.978705,1000,15147.04479
2606.335447,1000,15182.456529
2595.302997,1000,15221.724351
2693.81087,1000,15260.678915
2690.591298,1000,15297.520967
2569.639842,1000,15336.678063
2575.002453,1000,15373.515412
2528.241245,1000,15425.818361
2608.882249,1000,15464.926513
2634.302352,1000,15502.169903
2640.249672,1000,15541.77908
2672.312426,1000,15581.057114
2693.368724,1000,15618.315936
2743.32877,1000,15656.870202
2668.511795,1000,15690.822045
2674.835264,1000,15726.845611
2658.627288,1000,15763.004836
2726.425882,1000,15807.325217
2564.895284,1000,15843.506191
2654.965519,1000,15879.658868
2676.314784,1000,15913.803733
2515.83859,1000,15950.074502
2672.841271,1000,15984.224692
2718.904763,1000,16020.525602
2646.82451,1000,16056.935489
2588.388558,1000,16090.706587
2636.027679,1000,16127.238657
2629.358205,1000,16174.218468
2677.579101,1000,16210.657669
2679.659949,1000,16249.580983
2658.86881,1000,16286.397333
2690.350721,1000,16325.68287
2655.843244,1000,16364.919956
2709.996579,1000,16401.799016
2661.778689,1000,16441.154838
2746.668173,1000,16479.846131
2645.100627,1000,16516.667834
2722.961573,1000,16568.658932
2614.921395,1000,16603.40135
2639.901814,1000,16640.580554
2648.505625,1000,16677.454909
2689.733397,1000,16712.545382
2656.780837,1000,16749.258837
2744.724731,1000,16786.312114
2703.776167,1000,16820.315524
2717.230619,1000,16856.581382
2684.613851,1000,16890.648717
2769.73239,1000,16939.011902
2716.312485,1000,16975.345891
2729.338366,1000,17010.076954
2580.70672,1000,17046.793373
2726.158438,1000,17084.047256
2709.742738,1000,17119.025926
2736.541874,1000,17156.020906
2600.027681,1000,17189.741513
2651.638203,1000,17226.766281
2770.534232,1000,17263.89313
2692.159346,1000,17310.833658
2770.441207,1000,17347.992796
2683.498824,1000,17384.70676
2694.750766,1000,17419.857324
2709.016566,1000,17458.935804
2738.964768,1000,17495.815404
2696.884594,1000,17535.13915
2731.597786,1000,17574.4348
2649.934457,1000,17611.280435
2611.276647,1000,17650.707938
2744.640708,1000,17700.46097
2673.106577,1000,17734.900048
2720.685454,1000,17771.574505
2752.898373,1000,17806.459994
2743.035482,1000,17843.232104
2750.039228,1000,17879.556097
2708.754514,1000,17914.394513
2711.477454,1000,17950.874333
2660.712704,1000,17987.763174
2737.588352,1000,18022.488854
2653.852049,1000,18071.295047
2780.950935,1000,18105.900204
2724.128445,1000,18142.24984
2630.253972,1000,18178.80543
2685.211179,1000,18213.252934
2573.468933,1000,18248.47197
2743.336499,1000,18284.763638
2719.630836,1000,18319.242496
2749.199065,1000,18355.886486
2761.426828,1000,18390.560521
2710.039139,1000,18438.998957
2784.236399,1000,18475.836317
2700.036607,1000,18510.618881
2670.782998,1000,18547.515112
2787.603005,1000,18584.200132
2719.045587,1000,18618.742156
2662.072282,1000,18654.51533
2832.456316,1000,18689.188905
2717.19017,1000,18725.631944
2751.743036,1000,18762.284423
2809.67043,1000,18808.66091
2819.189291,1000,18845.213943
2748.931021,1000,18881.775901
2746.343802,1000,18916.681447
2720.169463,1000,18953.59721
2800.850963,1000,18988.527766
2759.950203,1000,19024.277499
2720.816185,1000,19060.828701
2866.803365,1000,19095.309635
2780.178926,1000,19131.768987
2732.167085,1000,19181.752748
2754.751488,1000,19218.812033
2816.585788,1000,19258.166615
2777.56649,1000,19295.301366
2812.245366,1000,19334.749641
2816.47284,1000,19374.054362
2840.30934,1000,19410.970934
2718.352261,1000,19450.241527
2749.635607,1000,19489.224709
2671.788809,1000,19525.270236
2805.643418,1000,19577.447238
2747.131317,1000,19613.865282
2819.386997,1000,19652.604439
2852.371436,1000,19691.3704
2840.043936,1000,19728.228693
2870.979007,1000,19767.575113
2766.956628,1000,19806.324364
2829.842063,1000,19842.669664
2758.956949,1000,19881.247858
2809.394429,1000,19917.463471
2774.5311,1000,19970.22908
2685.859946,1000,20008.963378
2769.829785,1000,20045.17043
2779.832605,1000,20083.561861
2815.0645,1000,20121.892337
2801.672214,1000,20158.172373
2822.026398,1000,20197.444287
2799.298371,1000,20235.152013
2885.627175,1000,20274.59528
2813.887914,1000,20313.993057
2806.777681,1000,20364.790455
2805.56841,1000,20404.379972
2816.337228,1000,20443.688079
2876.380093,1000,20480.647035
2804.186817,1000,20519.766631
2879.10861,1000,20556.875522
2794.370327,1000,20596.418315
2858.909922,1000,20635.745755
2845.399693,1000,20673.029682
2815.356992,1000,20712.472498
2849.244307,1000,20765.163126
2843.345283,1000,20802.338838
2870.496742,1000,20842.10513
2873.634121,1000,20879.447994
2841.704127,1000,20918.929953
2783.907564,1000,20958.704425
2898.764257,1000,20995.894752
2792.426007,1000,21035.456027
2884.486781,1000,21074.99637
2852.927038,1000,21111.993932
2839.03662,1000,21164.986214
2868.714056,1000,21202.325721
2754.129042,1000,21241.662428
2884.09804,1000,21280.560002
2821.442929,1000,21317.845998
2758.394611,1000,21357.333948
2860.980312,1000,21396.623628
2950.946543,1000,21433.792454
2906.736464,1000,21473.382865
2905.73279,1000,21510.242717
2878.349914,1000,21563.398423
2926.579641,1000,21602.813445
2920.729431,1000,21640.016659
2930.474474,1000,21679.15435
2884.714762,1000,21718.912252
2918.77934,1000,21756.15995
2910.718866,1000,21795.622101
2918.363198,1000,21832.950176
2917.478913,1000,21872.726468
2939.132922,1000,21912.113966
2905.966897,1000,21962.919147
2956.407901,1000,22002.491385
2918.601871,1000,22042.008636
2919.163455,1000,22079.262812
2922.917546,1000,22118.864245
2894.798437,1000,22156.218639
2894.887893,1000,22195.912174
2959.87935,1000,22235.568709
2930.763992,1000,22272.77158
2962.890123,1000,22312.551579
2909.622219,1000,22364.971
2886.885995,1000,22401.880067
2945.685409,1000,22441.377356
2940.514445,1000,22478.408232
2927.080052,1000,22517.788105
2934.696735,1000,22557.330276
2977.836112,1000,22594.651242
2951.88118,1000,22634.330142
2956.056521,1000,22674.056564
2874.110727,1000,22711.160638
2929.884234,1000,22763.881612
2984.178464,1000,22801.066143
2965.734437,1000,22840.73709
2911.633945,1000,22880.477849
2935.139348,1000,22917.642876
2960.970172,1000,22957.69303
2875.462658,1000,22997.030782
2942.757533,1000,23034.274762
2945.276171,1000,23073.78938
2941.928825,1000,23110.626421
3007.692006,1000,23163.61267
2989.03381,1000,23200.59471
2965.039639,1000,23235.674073
2954.885864,1000,23272.365002
2969.985773,1000,23309.185944
2949.956423,1000,23344.119057
2996.938672,1000,23381.223654
3001.290144,1000,23415.40256
2949.345192,1000,23452.011756
3016.216703,1000,23488.526911
2972.517249,1000,23535.43705
3051.044033,1000,23572.269516
3044.221962,1000,23609.263038
3006.140812,1000,23644.000874
2938.224171,1000,23680.894337
2982.065705,1000,23716.076067
2970.378781,1000,23753.488969
3028.413436,1000,23790.511002
2983.228367,1000,23824.509705
2948.928628,1000,23861.435934
3025.116971,1000,23910.496916
3012.843842,1000,23945.569266
3032.373489,1000,23983.035946
2965.662002,1000,24018.22053
3018.485966,1000,24055.256055
3021.853028,1000,24093.543154
2958.77098,1000,24130.827867
3053.384639,1000,24170.330805
2979.603596,1000,24209.818837
3042.000186,1000,24247.163886
3027.698901,1000,24299.983381
3011.420684,1000,24337.146462
3015.893768,1000,24376.518216
3004.077234,1000,24416.17859
3003.847506,1000,24453.445753
3037.132541,1000,24493.547385
3033.811888,1000,24533.239768
3027.027784,1000,24570.900683
3025.962832,1000,24610.698571
3064.762719,1000,24648.016647
2960.713765,1000,24700.848325
2981.587247,1000,24740.912072
3051.897364,1000,24778.359541
3027.067222,1000,24818.184559
3046.243165,1000,24858.776253
3020.414341,1000,24896.052494
2901.949736,1000,24936.092345
3026.733682,1000,24973.372787
3059.53151,1000,25012.920101
2967.436619,1000,25052.87108
3084.743042,1000,25103.701095
3033.28465,1000,25143.45623
2871.727721,1000,25183.291743
3033.743615,1000,25220.861922
3023.680167,1000,25260.128087
2973.426075,1000,25297.435847
3078.031122,1000,25337.060927
3023.344836,1000,25376.790539
3064.283962,1000,25413.882697
3055.399873,1000,25453.50997
2992.920597,1000,25506.368892
2979.171495,1000,25544.050841
2979.385987,1000,25583.69297
2670.598701,1000,25620.876864
3057.186204,1000,25661.059093
3071.7648,1000,25700.524529
3070.492236,1000,25737.739896
2998.171483,1000,25777.483893
3023.803893,1000,25817.083455
3042.403339,1000,25854.285069
2967.265441,1000,25907.258591
3057.062783,1000,25944.562734
3060.805437,1000,25983.775765
3105.171982,1000,26023.194199
3071.081592,1000,26060.628211
3022.008354,1000,26099.951884
2897.224324,1000,26139.621347
3067.002,1000,26176.924701
3040.7058,1000,26216.414987
3080.552146,1000,26253.739029
3019.433072,1000,26306.803218
3044.370534,1000,26346.446459
2998.641367,1000,26383.355882
3067.703833,1000,26422.077013
3103.39267,1000,26460.589712
3065.422988,1000,26497.507135
3041.783182,1000,26536.640594
3080.012525,1000,26573.293256
3071.099441,1000,26612.011435
3033.661314,1000,26650.889061
3067.059819,1000,26700.766196
3083.777217,1000,26740.089021
3056.160059,1000,26779.603756
3101.439156,1000,26817.076368
3004.130914,1000,26856.584938
3051.285495,1000,26893.845616
729.994078,1000,26933.174076
3056.73814,1000,26972.575209
3043.852509,1000,27009.640949
3019.768271,1000,27049.179188
3038.678614,1000,27102.07682
3001.812456,1000,27139.251652
2908.287634,1000,27178.697673
3086.248007,1000,27215.724426
3066.836463,1000,27255.256512
3064.008216,1000,27294.822681
3059.843561,1000,27331.881812
3067.587239,1000,27371.398083
3093.203088,1000,27410.456478
3017.229344,1000,27447.754776
3085.375531,1000,27500.258274
3096.379189,1000,27537.625718
3063.521053,1000,27577.127736
3072.02803,1000,27616.696438
3062.19762,1000,27653.925231
3053.107239,1000,27693.482019
3103.695437,1000,27732.852202
3078.328665,1000,27769.771797
3034.019631,1000,27809.253992
3079.81568,1000,27846.118767
3082.351085,1000,27899.112458
2986.992345,1000,27937.863096
3082.604731,1000,27972.513327
3092.727275,1000,28009.239961
3097.123159,1000,28045.941597
3115.870508,1000,28080.764526
3010.071841,1000,28117.907034
3076.783422,1000,28152.064004
2980.837839,1000,28188.377213
608.014983,1000,28225.428325
3113.011297,1000,28272.082293
3038.522953,1000,28308.830647
3062.227961,1000,28344.670097
3097.983585,1000,28379.115096
3086.476679,1000,28416.058146
3072.188662,1000,28450.698026
3049.817206,1000,28487.465286
2992.285325,1000,28524.020967
3077.073402,1000,28558.803049
3070.41423,1000,28594.399744
3071.531971,1000,28643.235856
3093.554876,1000,28677.619276
3094.912217,1000,28713.984045
3095.887259,1000,28748.237311
3088.632949,1000,28784.770487
3023.237675,1000,28821.576918
3076.190637,1000,28855.693879
3085.280918,1000,28892.591302
3083.696411,1000,28929.976614
3099.417489,1000,28964.972481
3094.991103,1000,29013.70428
3096.138531,1000,29048.360932
2998.197249,1000,29085.763278
3105.007844,1000,29122.647875
3094.859786,1000,29157.357009
3113.647921,1000,29194.429379
3093.360575,1000,29231.184761
3146.805481,1000,29266.014969
3061.989401,1000,29303.254693
3099.645306,1000,29338.233996
3119.493379,1000,29386.172023
3067.270962,1000,29423.309681
3154.094348,1000,29458.294336
3081.193668,1000,29495.260102
3025.348051,1000,29532.124336
3041.663003,1000,29567.030084
354.647939,1000,29604.083153
3054.765799,1000,29638.972872
3101.299337,1000,29675.984475
3145.121886,1000,29712.957223
3117.509344,1000,29759.830161
3037.082987,1000,29795.877851
3116.319986,1000,29833.160683
3091.309496,1000,29868.323241
3128.532946,1000,29905.522986
3124.692952,1000,29940.396234
3091.443513,1000,29977.076517
3093.451986,1000,30014.543287
3141.044085,1000,30049.76671
3121.344152,1000,30086.824404
3125.833224,1000,30135.991485
3085.94072,1000,30170.581933
3113.924291,1000,30206.735797
3058.891296,1000,30241.631104
3030.345901,1000,30278.949895
3021.780059,1000,30315.909317
3127.538827,1000,30350.925863
3145.601899,1000,30388.431695
3020.113678,1000,30425.463496
3101.672933,1000,30460.710783
2598.489021,1000,30509.906179
3112.513488,1000,30544.674973
3147.804226,1000,30581.171739
3104.097382,1000,30618.08896
2991.625284,1000,30652.988953
3171.633833,1000,30690.006214
3089.451871,1000,30727.271419
2959.15594,1000,30762.098671
3142.808904,1000,30798.414682
3119.968165,1000,30832.914902
3133.19877,1000,30881.635234
3125.25858,1000,30917.90382
3131.629829,1000,30952.41657
3081.220904,1000,30987.843047
3052.824515,1000,31024.227408
3133.961196,1000,31058.973807
3119.496373,1000,31095.824916
3118.321394,1000,31130.640791
3038.770194,1000,31167.479674
3131.177164,1000,31204.769112
3137.696677,1000,31251.652964
3125.381165,1000,31288.872226
3099.885578,1000,31325.836734
3086.231099,1000,31360.999432
3132.125504,1000,31396.885944
3124.129644,1000,31431.656995
3128.170672,1000,31468.506047
3134.055378,1000,31505.408015
3085.089543,1000,31540.278926
3108.593229,1000,31577.294082
3158.852692,1000,31626.345964
3135.685886,1000,31661.249635
3118.628431,1000,31698.317789
3146.585505,1000,31732.983532
3144.20003,1000,31769.839471
3114.887553,1000,31805.859014
3134.240827,1000,31840.544378
3184.502603,1000,31877.198983
3133.427132,1000,31914.0776
3166.051965,1000,31949.015522
3067.714447,1000,31998.193886
3104.24097,1000,32032.878398
3172.508304,1000,32069.890562
3108.694083,1000,32106.796536
3115.359725,1000,32141.648595
3138.651186,1000,32178.706127
3129.907285,1000,32214.757222
2959.438801,1000,32249.07455
3122.519643,1000,32286.193308
3132.903829,1000,32321.110864
3145.945074,1000,32370.517647
3167.577612,1000,32407.770054
3157.914364,1000,32442.942468
3141.297441,1000,32479.817501
3031.684975,1000,32516.514738
3141.630641,1000,32551.000904
3144.70714,1000,32587.279426
3101.51133,1000,32620.648219
3074.040686,1000,32657.120651
3143.631765,1000,32694.053566
3153.359423,1000,32740.570565
3125.222301,1000,32777.351615
3129.629837,1000,32814.209886
3120.810854,1000,32848.528265
3153.22946,1000,32885.074569
3150.251027,1000,32919.654994
3140.935776,1000,32956.158732
3083.435904,1000,32992.021654
3146.346929,1000,33025.359679
3156.932944,1000,33062.119362
3122.051297,1000,33110.786869
3051.364583,1000,33145.440607
3099.553528,1000,33182.281731
3137.475726,1000,33216.841142
3164.108108,1000,33253.414949
3145.943369,1000,33290.053232
3156.88961,1000,33324.428876
3102.861138,1000,33360.920075
3117.048587,1000,33397.297086
3118.782302,1000,33430.54653
3147.319495,1000,33479.463443
3149.417866,1000,33513.87635
2245.711584,1000,33550.562205
2745.846612,1000,33587.067664
3081.432208,1000,33621.631801
3129.334355,1000,33658.134246
3118.619226,1000,33694.8724
3175.917301,1000,33729.452244
3058.278027,1000,33766.038762
3154.753085,1000,33800.216523
3074.880064,1000,33848.004855
3165.759345,1000,33885.085346
3159.95355,1000,33920.145564
3139.547212,1000,33957.283651
3139.913162,1000,33994.524445
3135.331305,1000,34029.48366
3126.825133,1000,34066.43967
3156.482544,1000,34101.345703
3151.409492,1000,34138.437567
3140.256867,1000,34175.714689
3135.61177,1000,34221.918342
3147.088439,1000,34259.257192
3098.584584,1000,34296.458938
3093.151066,1000,34331.291776
3179.80594,1000,34370.514345
3160.628347,1000,34407.900951
