#{"t_start": 1626372370.7014136, "env_id": "ReacherBulletEnv-v0"}
r,l,t
10.947386,150,278.394967
-17.746577,150,283.830985
3.592445,150,287.551965
-7.925788,150,291.292539
1.178305,150,297.540055
8.727193,150,301.283232
8.466821,150,304.977112
-6.344838,150,310.445883
-22.169988,150,314.094798
-11.46663,150,317.786033
-2.151181,150,323.25146
-4.828871,150,326.904701
-12.684355,150,330.630792
22.099702,150,335.990011
-4.985207,150,339.546227
0.84383,150,343.146235
-2.282822,150,348.460319
3.496317,150,352.089047
-14.857651,150,355.741524
-7.888169,150,361.2399
-4.28841,150,364.947592
-12.463406,150,368.66422
-3.755698,150,374.178514
-12.81464,150,377.906843
-8.70798,150,381.594049
11.927238,150,387.103508
17.736446,150,390.808275
13.26503,150,394.542199
11.587484,150,400.05476
15.769235,150,403.760221
6.911583,150,407.486172
-5.579224,150,413.013533
-2.861359,150,416.7549
-4.58801,150,422.261935
0.523871,150,425.972213
25.174338,150,429.712475
4.78491,150,435.245107
-17.320644,150,438.982203
11.090448,150,442.716873
17.292775,150,448.227752
8.608964,150,451.937034
7.752329,150,455.660113
0.515418,150,461.145929
19.542131,150,464.870277
9.446885,150,468.581311
14.077866,150,474.190298
19.093268,150,477.922459
18.325534,150,481.674605
-11.502963,150,487.209839
9.264336,150,490.914828
9.481755,150,494.62874
-13.815083,150,500.149961
-3.27516,150,503.892787
-18.260072,150,507.590955
0.223897,150,513.059654
-16.114668,150,516.801168
2.018942,150,520.509052
-13.08841,150,525.999877
11.060042,150,529.708926
-16.755089,150,533.462259
-16.920533,150,538.958916
30.623928,150,542.726306
-12.683522,150,546.49608
8.219513,150,552.047072
22.105327,150,555.756513
-1.648049,150,561.306982
1.143665,150,565.106558
15.299218,150,568.855365
-2.758042,150,574.351426
16.382359,150,578.122883
8.013783,150,581.849762
4.366463,150,588.084658
4.153146,150,591.842419
33.629985,150,595.566205
19.271338,150,601.064319
-2.773392,150,604.812484
-2.860869,150,608.568181
5.971948,150,614.055373
22.720452,150,617.774817
20.603854,150,621.513993
4.161509,150,626.982469
18.278768,150,630.65038
1.210374,150,634.321149
15.534091,150,639.833322
1.289897,150,643.496673
16.221255,150,647.235204
-12.994964,150,652.734578
-21.504561,150,656.47341
17.349414,150,660.185707
-1.862391,150,665.694571
12.311234,150,669.415123
13.920688,150,673.146295
11.677971,150,678.531647
-6.728045,150,682.120465
-6.848293,150,685.672531
9.051356,150,690.995165
10.352067,150,694.660141
14.541469,150,700.080277
-1.911271,150,703.771936
10.085293,150,707.478371
15.184418,150,712.990839
3.958538,150,716.699626
8.146508,150,720.429161
2.074438,150,725.976913
-0.841689,150,729.752792
8.223558,150,733.464855
1.021302,150,738.947084
3.759949,150,742.673642
16.116169,150,746.400506
7.933147,150,751.899671
13.012647,150,755.617831
1.288341,150,759.351566
-26.695626,150,764.869649
18.104631,150,768.599875
7.455064,150,772.333253
-12.065799,150,777.805093
10.748597,150,781.532938
-3.94627,150,785.242884
17.248494,150,790.718884
3.987346,150,794.449255
15.759302,150,798.174839
3.720237,150,803.703909
14.10561,150,807.404699
-4.002359,150,811.143071
6.687747,150,816.57777
23.28244,150,820.292273
-2.652836,150,824.025364
2.231297,150,829.572836
-4.417307,150,833.267368
-2.888257,150,838.761954
20.2618,150,842.493186
14.189391,150,846.255708
5.075907,150,851.775628
-4.712912,150,855.50423
4.999715,150,859.235783
12.52239,150,864.72929
-11.525694,150,868.446524
15.568848,150,872.927136
-1.592618,150,878.405063
2.483866,150,882.143129
13.229932,150,885.862619
-5.36888,150,891.331683
23.459032,150,895.036401
19.29386,150,898.785959
10.897994,150,904.266468
2.716941,150,908.007066
-0.744061,150,911.723622
-0.934913,150,917.256527
-19.909577,150,921.001169
17.52791,150,924.704236
3.574012,150,930.341448
3.577594,150,934.063503
12.414015,150,937.755619
5.690485,150,943.218044
12.808021,150,947.026703
27.224166,150,950.800205
13.88029,150,956.26954
-1.095149,150,959.908104
11.396617,150,963.633306
12.315888,150,969.146607
28.497888,150,972.863624
13.82523,150,978.40359
-2.276004,150,982.102824
28.081857,150,985.823587
14.261951,150,991.342489
0.863442,150,995.06817
-2.400313,150,998.772252
2.591018,150,1004.288836
-1.216558,150,1008.037333
11.333643,150,1011.775019
11.322863,150,1017.207246
4.90073,150,1020.803152
21.223091,150,1024.354979
2.778453,150,1029.615352
28.136561,150,1033.286592
24.853067,150,1036.985639
23.492243,150,1042.438689
8.005303,150,1046.139756
19.26172,150,1049.855987
26.157003,150,1055.370027
-4.806024,150,1059.137383
22.409154,150,1062.991022
9.070508,150,1068.576182
6.455861,150,1072.469055
5.800647,150,1076.205579
14.746708,150,1081.722684
6.0447,150,1085.438851
23.731108,150,1089.17234
3.483097,150,1094.696729
20.149533,150,1098.452413
16.481344,150,1102.167645
30.557272,150,1107.673736
10.211168,150,1111.410505
11.156447,150,1116.876785
2.990343,150,1120.561985
1.218738,150,1124.297444
-1.837893,150,1129.750216
26.45044,150,1133.444092
0.136563,150,1137.173492
3.273337,150,1142.69785
15.189189,150,1146.460158
19.947622,150,1150.208692
18.576867,150,1155.69884
14.081465,150,1159.449159
-5.724997,150,1164.131398
19.459771,150,1169.606458
16.697741,150,1173.335716
-1.184475,150,1177.071093
21.904885,150,1182.575577
-2.023534,150,1186.279546
2.726717,150,1190.032588
10.986974,150,1196.04727
-17.376351,150,1199.754833
8.993679,150,1203.462486
32.260663,150,1208.980122
0.152782,150,1212.752619
12.197694,150,1216.473806
13.894986,150,1222.021964
36.710765,150,1225.738125
5.448461,150,1229.48697
3.231901,150,1235.029996
-3.77213,150,1238.753158
6.375244,150,1242.498478
-1.790296,150,1248.055105
-6.918713,150,1251.760789
18.102025,150,1257.230766
33.695279,150,1260.938074
13.012516,150,1264.594916
3.722425,150,1270.071409
28.891989,150,1273.80179
5.93433,150,1277.502688
-1.187292,150,1283.007785
-1.700787,150,1286.724313
7.933527,150,1290.454154
18.434395,150,1295.982522
8.001191,150,1299.742606
8.533021,150,1303.45596
21.01846,150,1308.981001
2.695255,150,1312.674901
22.793461,150,1316.407738
-4.384837,150,1321.921219
5.125326,150,1325.634593
-3.751198,150,1329.345373
20.019275,150,1334.884289
15.999436,150,1338.652317
9.949623,150,1342.359343
14.172242,150,1347.863026
16.484067,150,1351.575752
14.325943,150,1355.312463
-9.099689,150,1360.73216
5.814542,150,1364.117565
2.287919,150,1367.53059
10.496668,150,1372.50473
8.822108,150,1376.147795
-2.064579,150,1379.828909
14.392512,150,1385.264445
15.372843,150,1388.936254
14.2809,150,1394.378626
-11.018605,150,1398.078609
4.799899,150,1401.830279
3.574116,150,1407.341429
-6.940328,150,1411.118877
19.035511,150,1414.902648
1.709417,150,1420.418967
18.675458,150,1424.149197
-0.90121,150,1427.868587
26.221161,150,1433.357413
28.141635,150,1437.094444
20.276863,150,1440.805752
25.490796,150,1446.334273
6.103564,150,1450.068157
16.239666,150,1454.552252
0.380723,150,1460.063325
9.203586,150,1463.822434
11.761432,150,1467.569794
15.611216,150,1473.120816
22.364869,150,1476.826023
23.093487,150,1480.543405
11.57584,150,1486.087951
17.519412,150,1489.83575
19.014465,150,1493.585159
29.8837,150,1499.085979
27.388431,150,1502.800205
14.520819,150,1506.538482
24.553639,150,1512.084102
21.986664,150,1515.830362
2.079432,150,1519.542751
24.209478,150,1525.089919
-2.403674,150,1528.835574
17.267471,150,1534.320122
32.168771,150,1538.044313
7.4118,150,1541.866126
14.525911,150,1547.393721
-1.662506,150,1551.125147
-12.191208,150,1554.855572
11.956524,150,1560.399056
31.082931,150,1564.112232
23.254219,150,1567.810613
19.160035,150,1573.345591
21.772273,150,1577.062465
14.904336,150,1580.742437
16.486238,150,1586.180588
-19.857998,150,1589.891641
19.941188,150,1593.691783
1.972438,150,1599.167819
16.932433,150,1602.85951
16.233011,150,1606.604763
19.093312,150,1612.12209
13.541884,150,1615.84478
21.961377,150,1619.563048
-1.28792,150,1625.107823
21.19204,150,1628.920642
10.504658,150,1632.617972
9.545669,150,1638.138174
10.957813,150,1641.889327
24.497588,150,1645.619472
9.661028,150,1651.229779
9.836321,150,1654.956616
22.870832,150,1658.679743
-0.466963,150,1664.184213
13.113958,150,1667.904729
17.516442,150,1673.470266
23.462616,150,1677.235188
9.797455,150,1681.006661
6.315755,150,1686.565504
5.784197,150,1690.313407
14.200304,150,1694.034968
14.031924,150,1699.56153
23.102704,150,1703.128292
22.181568,150,1706.52631
13.87135,150,1711.542291
4.899595,150,1715.026284
4.687356,150,1718.714705
15.544346,150,1724.19096
18.682401,150,1727.896683
3.25049,150,1731.621818
4.476224,150,1737.096496
6.228514,150,1741.580087
15.763813,150,1745.344227
19.901768,150,1750.892474
24.727692,150,1754.649479
16.499295,150,1758.446382
32.005905,150,1764.039333
1.737549,150,1767.799722
8.718803,150,1771.504902
18.640562,150,1777.003047
10.136936,150,1780.721095
15.444088,150,1784.482517
18.504761,150,1790.004523
-5.132114,150,1793.731295
5.155754,150,1797.466499
6.451757,150,1803.022762
5.955287,150,1806.742768
31.073681,150,1812.302298
18.517494,150,1816.044847
7.297623,150,1819.810071
1.408671,150,1825.357956
27.927648,150,1829.144991
7.752314,150,1832.877378
-0.169154,150,1838.418266
14.501015,150,1842.189208
29.739286,150,1845.957552
-5.468403,150,1851.516272
15.750897,150,1855.308706
23.497653,150,1859.045398
21.090045,150,1864.561148
4.978165,150,1868.322138
1.450986,150,1872.093363
2.77143,150,1877.670368
15.747586,150,1881.486436
11.648109,150,1885.234795
8.014169,150,1890.772524
2.928617,150,1894.512628
18.426309,150,1898.251898
12.62321,150,1903.761559
8.077612,150,1907.633862
19.996807,150,1911.408287
14.308156,150,1916.951727
30.344202,150,1920.722506
26.274663,150,1924.505178
15.484794,150,1930.122603
7.525233,150,1933.902553
11.72001,150,1937.657686
24.866637,150,1943.269136
8.986008,150,1947.058181
18.088624,150,1952.624778
16.016389,150,1956.405358
-1.774623,150,1960.26648
15.647695,150,1965.862949
9.887466,150,1969.654539
10.992497,150,1973.407378
11.372117,150,1979.029246
0.587787,150,1982.827325
18.400367,150,1986.600236
13.12952,150,1992.188076
28.54643,150,1996.118051
6.520318,150,1999.90628
16.907388,150,2005.519565
-1.89329,150,2009.451572
13.337108,150,2013.287698
13.545027,150,2018.934098
20.225358,150,2022.856798
30.674004,150,2026.671582
21.836409,150,2032.323712
4.23694,150,2036.896852
20.428903,150,2040.721385
-0.4152,150,2045.998815
37.017785,150,2049.508075
21.473759,150,2053.015486
33.780887,150,2058.555656
28.429544,150,2062.356705
-6.837419,150,2066.191809
35.380083,150,2071.86401
13.163787,150,2075.711669
21.899762,150,2079.557479
14.578981,150,2085.240078
34.494801,150,2089.092488
11.466943,150,2094.803262
24.515169,150,2098.672771
9.698937,150,2102.554486
35.695951,150,2108.287902
17.137678,150,2112.168679
11.631574,150,2116.064434
14.356826,150,2121.807761
-3.523804,150,2125.683066
33.567465,150,2129.568459
37.047383,150,2135.345311
6.514428,150,2139.27173
15.000088,150,2143.142356
19.251882,150,2148.985623
1.005231,150,2152.877186
-1.680699,150,2156.777488
32.085359,150,2162.517632
11.761707,150,2166.39917
35.781789,150,2170.308304
15.640654,150,2176.085677
13.220521,150,2179.989815
33.365173,150,2183.897135
18.428489,150,2189.688912
5.52397,150,2193.596951
16.991709,150,2197.505204
3.298005,150,2203.280642
13.469085,150,2207.150719
13.997179,150,2211.05603
28.485276,150,2216.828645
30.481337,150,2220.739019
6.71576,150,2224.695039
12.362422,150,2230.495986
-0.531259,150,2234.40032
-8.683221,150,2240.200385
17.422369,150,2244.099587
-2.659332,150,2248.052684
1.29739,150,2253.871167
-0.055719,150,2257.791305
28.951901,150,2261.719274
-0.659238,150,2267.514774
3.681388,150,2271.531255
19.551493,150,2275.435475
34.704593,150,2281.203676
-0.11141,150,2285.14071
21.853148,150,2289.068935
15.179921,150,2294.872668
25.010614,150,2298.757298
14.407906,150,2302.67644
21.691626,150,2308.474457
8.971273,150,2312.360117
24.174022,150,2316.2764
34.271586,150,2322.078581
14.169976,150,2325.972253
7.099304,150,2329.872534
10.746319,150,2335.667909
23.232215,150,2340.364125
12.39892,150,2344.272472
4.641608,150,2350.057052
14.116796,150,2353.978392
17.179561,150,2357.913998
36.655375,150,2363.71155
0.372991,150,2367.636591
14.123029,150,2371.545683
26.674183,150,2377.360946
7.185379,150,2381.277477
24.262507,150,2386.610554
27.564806,150,2390.184858
0.920561,150,2393.765589
-2.621649,150,2399.597366
16.211847,150,2403.72295
20.9197,150,2407.862122
18.838221,150,2413.968363
25.653616,150,2418.065899
21.604838,150,2422.230661
19.954671,150,2428.355907
2.138823,150,2432.521692
27.285509,150,2436.721291
3.227216,150,2442.945641
23.283686,150,2447.077514
2.773521,150,2451.264624
22.718825,150,2457.462504
24.251571,150,2461.659942
19.273395,150,2465.822106
15.721523,150,2471.960622
8.234676,150,2476.179929
10.668492,150,2480.291513
1.912883,150,2486.428683
0.945031,150,2490.59896
33.242893,150,2494.766044
20.508624,150,2500.951705
24.107255,150,2505.0962
-0.537993,150,2509.390185
17.606974,150,2515.613646
11.126956,150,2519.776156
35.581203,150,2523.995001
26.355391,150,2530.135267
18.718804,150,2534.314617
28.997324,150,2540.379666
16.166361,150,2544.706197
5.355524,150,2548.839601
9.458711,150,2554.98804
17.212705,150,2559.195847
7.654711,150,2563.314486
21.535295,150,2569.441712
13.984154,150,2573.818966
24.513081,150,2578.067841
26.321936,150,2584.184428
27.341623,150,2588.323384
32.863195,150,2592.550046
19.802479,150,2598.659605
30.040549,150,2602.883532
12.043388,150,2607.047159
16.696925,150,2613.21952
8.977604,150,2617.353554
11.730545,150,2621.477158
3.46031,150,2627.63922
14.070403,150,2631.765471
22.122211,150,2635.907911
29.30008,150,2642.033924
18.571604,150,2646.18292
20.113934,150,2650.3239
19.072087,150,2657.423824
27.724536,150,2661.562545
15.946523,150,2665.724775
29.686308,150,2671.878207
24.415018,150,2676.102779
3.964659,150,2680.364776
8.27986,150,2686.484585
20.394201,150,2690.615727
21.465326,150,2696.706556
27.282866,150,2700.83426
6.21507,150,2705.019146
24.622672,150,2711.223303
13.869429,150,2715.362897
18.604716,150,2719.470158
15.314919,150,2725.630526
35.715336,150,2729.777058
17.692005,150,2733.910738
23.624729,150,2739.996404
37.855943,150,2744.175074
29.409686,150,2748.297525
4.310353,150,2754.407326
9.1927,150,2758.583909
19.011865,150,2762.70953
16.034233,150,2768.866599
-0.938002,150,2773.048776
13.579728,150,2777.164163
7.34718,150,2783.26873
13.757981,150,2787.378529
8.752118,150,2791.513574
7.640521,150,2797.633528
18.568444,150,2801.783569
16.733934,150,2805.905596
20.172272,150,2812.109187
16.20923,150,2816.226393
29.190144,150,2820.372268
20.833685,150,2826.678318
36.288146,150,2830.949346
23.26395,150,2835.236739
17.187559,150,2841.396595
24.010715,150,2845.596274
14.853811,150,2851.861861
20.364437,150,2856.062394
-7.799547,150,2860.278942
15.912387,150,2866.41014
16.240256,150,2870.494565
21.971201,150,2874.581032
5.877115,150,2880.73091
17.26461,150,2884.864218
16.743978,150,2888.976844
3.548641,150,2895.094628
24.803354,150,2899.257232
24.281398,150,2903.430125
12.560615,150,2909.54085
7.840068,150,2913.713007
30.494621,150,2917.905926
31.307418,150,2924.019782
33.276681,150,2928.14355
6.678227,150,2932.264944
17.21512,150,2938.400939
10.451714,150,2942.570415
26.81294,150,2946.759785
23.914543,150,2952.858262
31.236155,150,2956.994142
25.377215,150,2961.203043
19.94995,150,2967.390921
28.866505,150,2971.523763
18.614891,150,2975.669884
25.913759,150,2982.724995
19.95717,150,2986.870389
21.804491,150,2991.070273
25.918208,150,2997.175477
33.076617,150,3001.296724
21.683918,150,3007.432847
9.26972,150,3011.559691
20.78463,150,3015.712903
19.358166,150,3021.842999
35.615571,150,3025.97829
14.30871,150,3030.101475
18.388868,150,3036.313541
6.998261,150,3040.43006
18.956533,150,3044.547231
21.942749,150,3050.679096
13.939484,150,3054.840504
20.91702,150,3059.004408
18.2987,150,3065.122076
14.693981,150,3069.27428
22.651573,150,3073.414258
14.513844,150,3079.531868
29.853084,150,3083.637609
33.786042,150,3087.736982
26.1484,150,3093.882837
15.771992,150,3098.149476
2.039729,150,3102.274623
9.991913,150,3108.393574
35.530523,150,3112.577167
25.151368,150,3116.708721
27.72163,150,3122.779261
19.781632,150,3126.869046
25.753414,150,3131.018702
-4.867711,150,3137.154429
2.457017,150,3141.250041
12.190631,150,3145.372713
28.689955,150,3151.751415
5.254885,150,3155.874675
22.722562,150,3162.04652
20.401943,150,3166.204273
1.168689,150,3170.364446
24.956548,150,3176.45279
33.289544,150,3180.620688
17.734272,150,3184.755628
21.501205,150,3190.90597
28.033174,150,3195.067342
18.512496,150,3199.19767
26.949148,150,3205.308678
11.752128,150,3209.471317
25.759875,150,3213.60726
5.758412,150,3219.823945
13.261525,150,3223.94506
26.457044,150,3228.079926
11.476695,150,3234.189999
22.872388,150,3238.310709
21.561464,150,3242.426713
6.65187,150,3248.557285
31.906443,150,3252.682158
20.101868,150,3256.810552
26.553749,150,3262.927422
24.130864,150,3267.126897
20.357344,150,3271.325095
6.204419,150,3277.600217
28.459854,150,3281.726355
5.831357,150,3285.868095
11.651441,150,3291.972182
-0.287431,150,3296.098216
20.088502,150,3300.238767
7.477437,150,3307.187717
15.081246,150,3311.506525
28.737812,150,3317.836241
15.97789,150,3322.116165
20.330494,150,3326.321332
33.255995,150,3332.464981
10.401663,150,3336.664672
15.000394,150,3340.849713
9.617788,150,3347.021982
4.227032,150,3351.158004
25.311674,150,3355.366231
1.111295,150,3361.483826
22.830896,150,3365.736769
5.941701,150,3369.893327
10.459594,150,3376.002458
29.66702,150,3380.137106
7.051845,150,3384.27693
31.683465,150,3390.392349
13.625355,150,3394.513456
14.456216,150,3398.636237
0.030987,150,3404.881344
7.13106,150,3409.005629
26.927492,150,3413.117832
17.580867,150,3419.255738
11.019104,150,3423.411982
10.296613,150,3427.550504
23.701939,150,3433.634307
14.221947,150,3437.771965
3.770493,150,3441.930745
7.758494,150,3448.04558
29.406423,150,3452.183783
17.453937,150,3456.305942
2.269362,150,3462.435676
27.051924,150,3466.666708
-0.840291,150,3472.76537
16.460136,150,3476.951128
32.442283,150,3481.074063
16.769555,150,3487.171516
34.13415,150,3491.289897
9.989884,150,3495.383998
23.121206,150,3501.50227
19.238513,150,3505.632388
12.531051,150,3509.773134
19.255403,150,3515.986075
0.062977,150,3520.110333
17.306565,150,3524.300484
19.91641,150,3530.393642
20.416634,150,3534.520417
19.723452,150,3538.678423
8.898854,150,3544.810795
22.050377,150,3548.932756
17.303418,150,3553.056043
16.339571,150,3559.190884
0.157329,150,3563.330899
23.434157,150,3567.501964
18.058276,150,3573.613604
16.161944,150,3577.879688
7.0474,150,3582.014695
15.749574,150,3588.285209
22.707784,150,3592.567211
12.9577,150,3596.789871
28.096416,150,3602.948606
5.920838,150,3607.065503
9.168416,150,3611.174196
20.705935,150,3617.393201
24.979375,150,3621.575373
19.143873,150,3628.497278
24.068366,150,3632.631144
15.908413,150,3636.781172
13.100632,150,3642.915419
10.315879,150,3647.074177
-0.093304,150,3651.218984
16.918544,150,3657.465219
15.873177,150,3661.593274
26.198052,150,3665.724514
24.778447,150,3671.854784
25.803678,150,3676.011909
30.885865,150,3680.138839
7.396837,150,3686.314826
2.512469,150,3690.435337
12.779114,150,3694.594589
22.539287,150,3701.031288
12.665593,150,3705.180018
6.614581,150,3709.324006
28.426654,150,3715.447565
9.475775,150,3719.597788
4.248232,150,3723.725078
32.184885,150,3729.949059
25.754459,150,3734.104419
2.528966,150,3738.246549
10.90981,150,3744.460056
3.545356,150,3748.626622
23.647407,150,3752.781561
10.815284,150,3759.248368
21.97311,150,3763.608218
5.322697,150,3767.972147
27.874626,150,3774.107178
10.080461,150,3778.365942
13.455162,150,3784.429539
25.105518,150,3788.531835
17.46215,150,3792.630291
13.067909,150,3798.819108
27.317087,150,3802.990376
8.992258,150,3807.165503
2.257353,150,3813.545022
21.051121,150,3817.914766
20.470815,150,3822.256767
23.20268,150,3828.555959
29.764927,150,3832.799978
-2.946056,150,3836.906229
28.334415,150,3842.993976
17.80003,150,3847.154924
5.545621,150,3851.261927
8.474818,150,3857.292022
2.653847,150,3861.424562
33.298634,150,3865.544172
10.35706,150,3871.806298
21.626464,150,3875.939683
31.072212,150,3880.093112
31.651043,150,3886.209889
11.225623,150,3890.374868
18.403567,150,3894.485789
8.177527,150,3900.62706
32.344685,150,3904.771822
17.444982,150,3908.935472
8.802005,150,3915.100319
-6.257075,150,3919.289557
20.432996,150,3923.399174
5.111803,150,3929.61846
28.555043,150,3933.734474
29.299354,150,3939.893572
34.609548,150,3944.02528
26.923236,150,3948.205961
26.134751,150,3955.142845
9.887621,150,3959.30256
-3.688466,150,3963.433356
13.790835,150,3969.786182
19.667099,150,3973.938601
14.478319,150,3978.047826
13.800654,150,3984.156331
6.653662,150,3988.323237
0.397854,150,3992.453157
22.976038,150,3998.57167
30.088142,150,4002.723993
17.374112,150,4006.938082
22.047217,150,4013.041348
6.323994,150,4017.170988
17.758506,150,4021.318579
-0.245668,150,4027.436778
28.197758,150,4031.816375
12.201252,150,4036.199696
23.23201,150,4042.707838
-4.292362,150,4047.004642
28.944906,150,4051.144391
27.32663,150,4057.28628
5.28545,150,4061.42566
30.987784,150,4065.579393
14.979219,150,4071.838086
24.8442,150,4076.183946
16.020275,150,4080.542814
-3.021163,150,4086.669076
15.30977,150,4090.953779
19.596098,150,4097.294149
23.565541,150,4101.429249
20.617323,150,4105.607084
18.62799,150,4111.859312
24.572745,150,4116.024457
12.340967,150,4120.220471
14.091658,150,4126.608545
14.313073,150,4130.76375
36.192241,150,4134.874596
13.224635,150,4140.967113
22.988175,150,4145.111325
3.824009,150,4149.24487
27.891597,150,4155.387894
36.024884,150,4159.542212
22.215562,150,4163.794817
24.141716,150,4169.909745
9.593483,150,4174.12185
12.390345,150,4178.237773
3.959002,150,4184.614424
12.734712,150,4188.737958
3.192913,150,4192.832632
10.803753,150,4199.025551
11.083223,150,4203.201537
23.500413,150,4207.490005
34.77311,150,4213.756932
10.489451,150,4217.871214
17.926214,150,4222.0306
0.089325,150,4228.378896
16.394974,150,4232.525472
26.034842,150,4236.67826
22.438912,150,4242.909891
15.984153,150,4247.042698
33.163335,150,4253.160427
17.671563,150,4257.271247
14.27,150,4261.437599
15.250928,150,4267.591771
27.524372,150,4271.729749
9.024995,150,4275.910078
10.973538,150,4282.86798
4.05042,150,4287.025777
10.974926,150,4291.170772
12.99217,150,4297.285762
27.817013,150,4301.428844
22.93006,150,4305.580101
8.412093,150,4311.720365
22.888644,150,4315.83526
17.45778,150,4320.00916
16.492665,150,4326.366542
19.468482,150,4330.678888
6.075534,150,4335.052686
12.9468,150,4341.21917
0.205067,150,4345.356046
24.635084,150,4349.481405
2.380177,150,4355.597358
28.987962,150,4359.754767
6.150637,150,4363.908741
16.756694,150,4370.039961
24.421557,150,4374.159224
26.942283,150,4378.33872
3.463387,150,4384.437158
13.688056,150,4388.560047
17.080634,150,4392.708025
21.083546,150,4398.852228
20.693834,150,4403.181058
36.577826,150,4409.64269
15.716775,150,4413.775571
31.904356,150,4417.930324
29.894474,150,4424.056454
28.608261,150,4428.210162
10.522987,150,4432.348448
19.063712,150,4438.583339
9.895889,150,4442.73298
15.666141,150,4446.854468
16.585592,150,4452.950253
2.648691,150,4457.077075
12.288153,150,4461.248639
9.507551,150,4467.392705
19.209537,150,4471.530028
27.135438,150,4475.701026
17.662667,150,4481.805675
20.969263,150,4485.907073
13.701601,150,4490.021432
6.092513,150,4496.16038
7.424329,150,4500.268082
-1.668319,150,4504.416541
9.230109,150,4510.651563
8.754684,150,4514.955633
18.099148,150,4519.095906
12.325866,150,4525.202451
0.767256,150,4529.33337
26.029858,150,4533.496997
8.26221,150,4539.600216
-10.339135,150,4543.722762
8.669338,150,4547.93485
31.837429,150,4554.072747
11.888179,150,4558.188511
22.079026,150,4564.283797
10.702205,150,4568.421023
31.34173,150,4572.584951
15.274251,150,4578.692661
7.441714,150,4582.816189
20.54924,150,4586.957378
11.755117,150,4593.092347
16.712082,150,4597.20138
22.209765,150,4602.203254
18.303271,150,4608.407371
13.457712,150,4612.620894
14.012583,150,4616.754439
22.572736,150,4622.901182
12.376607,150,4627.029283
17.542068,150,4631.248369
20.568944,150,4637.356121
6.814645,150,4641.523049
36.873435,150,4645.684071
