#{"t_start": 1625691387.1923456, "env_id": "MountainCarContinuous-v0"}
r,l,t
89.350139,132,488.684581
90.339488,161,490.93171
90.485417,131,492.720248
90.164172,122,494.471334
90.302352,128,496.237117
86.886438,176,498.472201
89.961758,132,500.265246
91.574747,127,502.029261
90.862295,131,503.801604
91.575137,124,505.62151
89.814083,133,507.441614
90.991124,123,509.252193
90.490233,117,510.992105
90.570809,130,512.753977
92.544142,130,514.503497
90.491368,179,517.185122
95.312878,86,518.080103
95.111108,125,519.817756
94.121333,78,521.121096
92.659973,156,523.329236
93.520387,136,525.135949
95.456326,82,526.078059
94.227144,77,527.438969
94.455544,75,528.376104
93.860709,97,529.687508
95.310597,76,530.630924
95.12043,83,531.950922
95.95752,81,533.285818
94.483802,100,534.625582
95.265442,77,535.553261
95.288106,75,536.459514
95.561303,146,538.675085
93.671262,99,540.027328
92.547541,135,541.855457
95.350257,70,543.167022
94.786808,102,544.471348
93.473686,123,546.19286
94.91844,71,547.090415
95.570414,77,547.974253
94.925756,79,549.284284
94.322371,105,550.619291
94.873113,89,551.9533
95.72488,73,552.866653
95.212694,70,553.738455
92.104315,166,555.949462
94.094269,111,557.686992
93.972728,86,558.991742
91.350993,157,560.84813
95.327436,109,562.660348
93.779829,87,564.003721
92.826475,144,565.783309
94.60298,90,567.116343
94.422253,108,568.888104
93.546892,121,570.679082
91.659332,136,572.438875
92.316467,147,574.670172
94.490118,151,576.866318
94.969544,76,577.756219
93.882102,145,579.943131
95.068208,77,580.840159
90.276023,144,582.638331
95.189766,86,583.970659
95.001692,90,585.303526
91.24342,182,587.957433
91.839684,146,589.737009
95.21484,95,591.06563
91.259432,166,593.28519
94.890085,122,595.095795
94.747205,88,596.345519
91.006973,192,598.831347
92.273624,99,600.057657
91.298951,114,601.619576
93.970877,152,603.234091
91.752605,116,604.812842
91.289631,165,607.108069
91.980065,121,609.122859
94.598855,123,611.142687
92.949815,106,612.664488
87.191261,190,615.601522
95.165661,76,616.615452
95.248704,77,618.092324
94.740552,76,619.127675
93.697505,109,621.164334
95.316977,76,622.180106
95.304478,80,623.197706
95.275357,77,624.716089
95.158782,71,625.730901
93.378238,97,627.239204
94.293009,76,628.258672
93.287735,134,630.737928
91.137354,178,633.270737
95.004947,77,634.784273
95.383789,74,635.807834
94.618182,70,636.825655
94.270179,73,637.822638
94.061571,76,639.293583
94.470795,74,640.291532
94.823954,77,641.313171
94.654898,70,642.800888
94.354058,83,643.787143
93.469248,78,645.240283
94.087512,70,646.291704
94.264363,72,647.285585
93.943733,74,648.293406
93.819444,73,649.804344
94.081038,70,650.835563
94.417247,70,651.807011
94.66001,72,652.794218
93.891393,74,654.262619
93.693716,70,655.290011
94.19116,77,656.335716
93.651622,81,657.824762
94.139481,79,658.82084
94.267383,73,660.296299
93.959131,78,661.277243
93.90724,75,662.253262
95.004443,79,663.721614
94.180908,71,664.760726
93.912182,75,665.757045
94.552312,71,667.220921
93.757398,70,668.197752
90.941424,132,670.258827
93.804049,74,671.273104
94.486366,70,672.251505
94.311704,72,673.714411
94.100718,74,674.717743
93.797515,74,675.707325
93.346075,78,677.19857
93.900797,92,678.678404
94.116724,77,679.730183
93.917098,74,680.753841
93.556088,80,682.209499
93.566992,80,683.233989
93.365199,78,684.731076
93.992076,70,685.733834
94.84127,71,686.721752
94.088785,73,687.723765
94.545287,71,689.196138
93.871293,73,690.193937
93.610815,77,691.202904
94.503962,71,692.645274
93.502723,72,693.652304
94.460194,75,694.64852
94.377051,73,695.664922
93.384025,75,697.167711
93.958343,73,698.216368
93.925357,87,699.669181
93.410718,78,700.671175
94.018124,75,702.144573
93.074303,87,703.17481
93.640841,79,704.658021
93.353209,78,705.684894
93.858576,78,707.150319
92.853531,100,708.6259
93.937032,75,709.621753
91.740812,115,711.53681
92.37555,89,712.542272
94.395327,86,714.067866
91.208428,122,716.017158
92.717029,83,717.473781
93.063512,84,718.778685
93.788588,79,720.245611
93.365131,108,721.727552
94.288736,73,722.718623
93.186641,81,724.181736
93.636302,81,725.202536
94.049884,92,726.732464
94.433795,73,727.766469
93.377465,83,729.272101
94.143546,80,730.788978
92.737164,113,732.307162
93.520131,80,733.791046
91.858238,98,735.28967
93.822507,76,736.29504
92.347502,104,737.811429
92.413037,93,739.309852
91.372111,108,741.286014
91.621262,100,742.78343
92.00654,99,744.288536
91.862836,106,745.743574
94.653775,75,746.747706
93.69966,72,748.287728
93.347895,80,749.278987
91.816991,103,750.759296
94.122492,81,752.206471
93.2771,81,753.249803
93.076924,78,754.756327
92.205368,110,756.268454
94.890067,73,757.734997
94.494004,75,758.756113
92.439107,124,760.759714
94.103109,77,761.740639
92.02928,103,763.240064
95.035766,77,764.747024
94.056265,75,765.743773
92.263602,110,767.697422
93.686938,74,768.700155
93.77997,79,769.711783
92.449629,104,771.656934
93.944393,73,772.68541
92.072434,101,774.177181
90.156247,134,776.148235
93.405981,74,777.644578
90.690917,129,779.608729
91.880627,95,781.064859
93.78979,72,782.080832
92.00653,96,783.549998
94.469824,72,784.553706
94.856561,69,785.535806
93.935335,75,787.002579
94.118027,70,788.006716
93.856437,78,789.027868
93.142455,76,790.547945
93.953683,73,791.556254
93.184885,105,793.053013
94.351139,69,794.061215
93.405453,72,795.539118
91.972915,95,797.071827
93.8424,71,798.057006
94.209714,71,799.056534
92.615766,97,800.539811
94.657259,73,801.547614
93.487135,73,803.016388
93.227971,105,804.52336
93.999523,73,805.510353
93.836257,86,806.982714
89.714043,134,809.011228
92.75263,97,810.509454
94.943232,74,811.515048
92.782795,114,813.540047
93.220776,80,814.536859
94.02598,91,815.999719
93.868946,85,817.45312
93.886203,79,818.453981
93.916182,81,819.894672
92.333519,100,821.365894
92.359304,99,822.846645
92.07303,104,824.329849
92.402938,98,825.80447
93.580854,110,827.731389
93.368974,80,828.707272
93.54303,82,830.188401
92.084158,97,831.664462
91.524368,105,833.128883
93.782739,78,834.592268
93.634993,78,835.61843
91.950326,100,837.101523
94.902785,74,838.548955
91.922196,107,840.040111
92.018874,97,841.531096
93.711185,81,842.961128
94.116401,85,843.958155
91.628531,107,845.869365
93.77948,76,846.84906
90.69225,111,848.275012
93.551969,76,849.731615
93.647888,82,850.745847
94.995487,80,852.281656
94.139821,76,853.258332
94.194904,71,854.213711
90.90089,119,856.191211
93.852163,80,857.686281
94.691675,75,858.688802
90.291964,139,860.666694
94.61121,69,861.637125
94.837209,82,863.086188
94.418435,74,864.054217
94.168711,73,865.474141
93.926815,70,866.441111
94.004863,71,867.454304
94.196281,73,868.43726
94.798356,78,869.855215
93.766995,70,870.825851
92.604728,85,872.305312
94.535807,71,873.306494
93.889331,78,874.549312
93.949179,79,875.994687
94.07304,70,876.974096
94.070225,75,877.975888
94.049715,72,878.955114
93.621653,72,880.426573
90.510101,118,881.959841
94.075162,94,883.443861
94.197014,68,884.408674
93.35313,71,885.809637
94.02933,71,886.761549
94.226225,73,887.715426
93.977589,79,889.171405
90.891068,112,890.632024
94.18792,69,891.621455
94.747815,72,893.053886
94.075938,70,894.032792
94.167811,68,895.04657
93.990185,72,896.047034
94.208395,68,897.025466
93.862552,69,898.023066
94.429441,70,899.468247
93.805093,69,900.465896
93.937239,68,901.457776
94.075059,70,902.422758
94.311278,74,903.419729
93.919943,69,904.884297
94.396283,70,905.843595
91.048457,106,907.303801
90.810898,137,909.221969
94.547897,74,910.643085
91.203186,107,912.10128
94.207061,69,913.086605
94.360704,82,914.520448
93.859602,68,915.51844
94.712743,69,916.489042
94.105905,71,917.465746
94.323478,69,918.421671
93.743977,80,919.902298
92.826038,112,921.385178
93.944734,68,922.344177
91.944978,113,924.235455
94.136533,71,925.227152
93.948579,68,926.201405
93.899855,73,927.66632
94.247347,71,928.666445
95.128974,75,929.666699
94.023802,67,930.614963
94.263188,71,932.015433
94.319533,73,932.995557
94.280767,73,934.005738
94.11401,72,934.996408
94.740386,69,935.944406
94.15603,69,937.356884
94.448084,74,938.327591
93.947307,74,939.267751
94.209524,71,940.2422
94.122622,71,941.672989
93.970515,70,942.66991
94.066716,66,943.624467
90.582124,140,945.543517
93.653458,71,946.938285
94.47884,69,947.901637
95.175931,90,949.351911
93.76779,70,950.294983
94.047324,69,951.235487
93.897023,69,952.209385
94.191434,74,953.152361
94.282266,69,954.115211
91.254144,109,955.989803
93.990607,70,956.958817
94.232435,72,957.950423
94.059278,69,958.941449
94.52566,69,960.381818
94.049856,71,961.351668
94.059654,71,962.329706
93.80352,69,963.285751
93.597596,72,964.234892
94.225935,70,965.638612
94.331498,70,966.607484
94.136247,67,967.572038
94.25529,70,968.53969
93.827961,68,969.527057
94.859838,71,970.487646
93.759794,73,971.92333
94.033822,72,972.905825
93.526073,76,973.906744
93.822457,77,975.349143
93.77994,68,976.342407
94.879188,70,977.3167
93.97792,72,978.30568
93.606435,73,979.735434
93.964336,69,980.691152
93.6277,69,981.643982
94.026996,77,982.647084
93.725468,73,984.08074
93.652715,70,985.054171
93.863556,70,986.00514
93.969341,71,987.007492
93.761657,71,987.970799
93.262575,71,989.391818
89.182578,160,991.763536
93.666074,71,992.724267
93.894218,72,993.723983
94.168041,71,994.731744
93.917834,70,996.170957
94.072015,70,997.157318
93.746957,70,998.138427
93.6967,69,999.138064
94.127058,72,1000.1139
93.412055,72,1001.55622
93.61722,70,1002.534917
94.175831,90,1003.973683
93.625751,69,1004.943081
94.274722,88,1005.918695
93.45575,73,1007.341574
93.718653,70,1008.329044
93.284611,83,1009.736445
93.724298,72,1010.704493
93.809572,79,1011.64836
93.636786,71,1012.601783
93.559555,71,1014.047183
94.387791,99,1015.511368
93.815044,69,1016.445708
93.414527,78,1017.402381
94.075055,85,1018.857513
93.721301,70,1019.849509
93.475722,80,1021.273654
93.800247,72,1022.21703
93.546029,72,1023.207672
94.12267,75,1024.689862
93.580417,72,1025.921755
94.376374,75,1026.904191
94.654156,76,1028.366995
93.56545,72,1029.371345
93.757139,76,1030.375834
93.396309,75,1031.828308
93.22103,69,1032.813731
93.718942,73,1033.804097
94.561661,69,1034.771667
90.523632,158,1037.183029
93.473167,72,1038.142475
93.644023,73,1039.593078
94.529331,73,1040.574691
94.996523,77,1041.558472
93.602435,77,1043.007227
93.769735,71,1043.999136
93.656124,72,1044.980108
94.050012,72,1045.981391
95.305543,73,1047.445629
93.960302,76,1048.464809
93.637825,73,1049.474631
94.414426,80,1050.937473
94.253565,68,1051.905908
94.228652,75,1052.88436
93.65019,70,1053.88719
93.743014,71,1055.37328
93.536434,73,1056.375684
95.013481,72,1057.387838
93.79312,71,1058.367054
94.271247,78,1059.834537
93.629134,73,1060.833468
93.529707,74,1061.856565
93.366327,72,1063.346502
93.782856,71,1064.323578
94.126972,77,1065.29225
93.935047,74,1066.711764
93.731898,68,1067.693878
94.257193,70,1068.699372
93.899672,71,1069.685379
93.612638,70,1070.681909
93.690093,72,1072.080363
93.993284,71,1073.060701
94.385169,72,1074.030471
93.679604,74,1075.037293
93.366373,71,1076.504587
94.099518,71,1077.477956
92.322109,144,1079.476436
94.019654,77,1080.942114
93.73302,68,1081.943299
94.335466,78,1082.980656
92.074149,119,1084.971711
93.921755,69,1085.963455
93.717217,80,1087.422697
94.277109,82,1088.411936
93.614739,72,1089.844338
93.63267,71,1090.828677
94.103498,73,1091.791459
94.452505,71,1092.783101
94.408528,83,1094.225053
93.899466,72,1095.2219
94.017055,69,1096.2031
93.762311,73,1097.662392
93.635905,72,1098.67827
94.192661,72,1099.684202
93.711907,73,1100.693095
94.216758,74,1102.184805
93.574666,71,1103.215939
94.345714,70,1104.236232
93.778962,73,1105.221126
95.15467,71,1106.687203
93.823572,72,1107.687909
93.860206,69,1108.710314
94.325674,70,1109.694487
94.09714,72,1110.675367
94.157353,69,1112.148971
95.054661,77,1113.182375
94.219483,73,1114.205497
93.993915,70,1115.227046
92.884848,126,1117.230272
94.093884,68,1118.236821
94.112814,74,1119.678457
94.028731,68,1120.673995
94.416625,72,1121.669066
93.952316,76,1123.160387
93.680538,69,1124.160845
94.55525,73,1125.172841
94.140723,67,1126.188308
95.215418,82,1127.658762
95.870722,78,1128.649197
94.134664,68,1129.62916
95.057437,75,1131.069228
93.525727,69,1132.077256
94.166185,68,1133.067257
93.808174,67,1134.059875
93.904474,70,1135.056806
94.1247,68,1136.067976
94.141079,71,1137.056695
94.902077,71,1138.533795
94.213885,67,1139.502768
94.779121,73,1140.517705
93.995805,74,1141.505126
95.374466,77,1142.990144
94.478496,71,1144.026857
93.927744,79,1145.027029
94.101272,71,1146.495394
94.773399,69,1147.523072
93.960226,75,1148.539614
94.160086,70,1149.566853
94.012598,73,1151.036667
93.364654,68,1152.048816
94.098643,76,1153.087337
94.569958,71,1154.148953
95.059865,84,1155.638725
93.882558,80,1156.614074
90.981262,125,1158.590631
94.314095,70,1160.074294
93.517123,69,1161.083786
93.960577,67,1162.059127
94.436092,68,1163.068089
94.141776,66,1164.089677
94.133793,68,1165.099044
94.494566,69,1166.114586
94.288497,68,1167.120429
94.790053,76,1168.619453
91.852344,121,1170.605693
93.788606,69,1171.605262
94.499109,68,1172.613274
94.044383,68,1173.614983
94.538706,70,1174.638668
94.502217,73,1175.659372
90.503409,126,1177.670991
94.01366,70,1179.187951
94.114841,68,1180.207785
91.786948,119,1181.972809
94.428867,68,1183.467421
94.094566,81,1184.500031
94.272414,68,1185.503285
94.266732,69,1186.497295
90.465198,126,1188.518623
94.351975,69,1189.529379
94.17666,69,1190.987618
92.356647,127,1192.998338
94.059662,68,1194.016222
95.021083,73,1195.016113
90.437127,134,1196.956857
90.787027,144,1199.424595
95.266196,71,1200.438272
94.060806,69,1201.466372
94.578376,67,1202.47098
94.463955,68,1203.471826
94.263332,69,1204.47753
94.277757,71,1205.990346
92.797605,141,1207.976416
94.450025,70,1208.979145
94.387601,68,1209.958589
94.101173,69,1210.966594
94.022211,67,1212.49226
90.558156,129,1214.536389
94.286063,72,1215.537645
94.098579,69,1216.572014
94.09633,70,1217.561337
94.14102,73,1218.593599
94.301816,71,1220.070888
94.441733,76,1221.091421
94.104721,71,1222.086353
94.047288,68,1223.081908
94.765278,73,1224.562834
94.126293,70,1225.575545
94.377608,72,1226.567068
94.590168,75,1227.575609
94.405073,68,1229.065384
94.255593,71,1230.08534
94.593375,70,1231.083688
94.090678,67,1232.091623
94.375664,70,1233.104491
94.173678,69,1234.14717
94.179343,70,1235.639343
94.718254,68,1236.627849
93.465161,67,1237.609819
94.372746,69,1238.62113
94.928007,73,1239.643811
93.786439,73,1241.114367
94.563539,69,1242.115636
94.2367,70,1243.144831
94.363264,68,1244.142426
94.195923,68,1245.157445
94.08412,77,1246.656029
93.515443,106,1248.202709
94.660281,71,1249.217726
94.336947,68,1250.209125
94.122647,70,1251.212982
94.205444,69,1252.721298
94.98955,72,1253.725337
94.061582,68,1254.720283
94.345829,69,1255.706582
94.31518,73,1256.767915
94.328123,70,1258.278371
94.554353,77,1259.29583
94.381346,71,1260.329218
94.55715,76,1261.847283
95.145667,72,1262.832641
94.448106,70,1263.838873
94.603869,70,1264.855706
94.555113,70,1265.860906
94.394147,83,1267.367881
94.234147,70,1268.391884
94.850724,71,1269.384454
94.411626,70,1270.859316
94.611708,73,1271.850978
94.239605,70,1272.825781
90.75333,139,1274.82267
94.226894,68,1276.302203
94.674946,68,1277.279203
95.111047,74,1278.285383
94.440605,74,1279.303922
94.32969,71,1280.333017
93.884886,70,1281.821568
94.382124,69,1282.831158
94.172095,67,1283.795881
95.068353,72,1284.82573
94.565926,70,1285.820682
94.586417,71,1287.287769
94.277843,70,1288.282549
93.733524,66,1289.310249
95.072236,72,1290.316429
94.944035,75,1291.313194
93.153076,96,1292.849953
94.30627,75,1294.375412
94.770881,71,1295.4086
94.730587,76,1296.432547
94.792643,70,1297.913808
94.410593,72,1298.975096
94.818324,69,1299.986809
94.475461,81,1300.989626
94.283613,67,1302.476123
94.216126,75,1303.509331
94.943059,75,1304.529747
94.204595,70,1305.531175
94.353728,74,1307.017212
94.000146,71,1307.899793
94.857262,74,1308.525487
94.334037,68,1309.158803
94.953652,70,1310.097705
94.71508,73,1310.77574
95.004716,73,1311.411399
94.519575,75,1312.414238
94.307098,69,1313.089959
94.749917,68,1313.775694
94.419687,72,1314.420941
94.073644,95,1315.372947
94.687152,69,1316.018705
94.399887,68,1316.654897
94.661077,70,1317.303989
95.000347,72,1318.263471
94.928282,76,1318.906306
94.305932,68,1319.732022
94.490326,70,1320.64675
94.411445,87,1322.025312
88.832697,159,1324.345999
94.610313,76,1325.305957
94.690696,70,1326.70608
94.227519,68,1327.607
94.456951,68,1328.543192
94.43208,70,1329.513683
94.516018,70,1330.712547
93.647463,79,1332.093808
95.774493,92,1333.517158
94.2974,68,1334.480444
95.068493,86,1335.463364
92.104244,102,1337.303387
93.956267,72,1338.251698
94.431879,70,1339.232769
94.811558,69,1340.172586
94.816573,71,1341.104074
94.041949,73,1342.488255
95.3523,72,1343.432121
95.147045,74,1344.361465
93.489016,75,1345.726566
95.371765,71,1346.67638
94.320339,74,1347.655881
94.500502,70,1348.631801
94.436486,69,1350.00703
94.472168,70,1350.932322
94.458425,73,1351.892697
94.548116,71,1352.830308
94.270426,75,1354.214184
93.611821,69,1355.175529
95.430054,72,1356.13599
95.446185,70,1357.077885
93.495384,81,1358.441609
94.717558,93,1359.817082
94.85729,95,1361.280225
93.953761,72,1362.253285
94.219566,70,1363.219979
93.745567,103,1364.628565
94.449201,74,1366.008485
94.469716,68,1366.943633
94.314775,72,1367.883359
94.870521,71,1368.827734
94.534657,75,1369.787697
92.952438,103,1371.620126
94.969064,74,1372.542091
93.945579,85,1373.920902
89.121372,163,1376.268835
93.693403,66,1377.218807
94.270791,98,1378.618142
94.782328,81,1379.563368
91.973493,131,1381.483397
94.402604,69,1382.825358
94.264203,70,1383.744753
93.764125,91,1385.115243
95.688456,78,1386.057787
94.402272,68,1386.965008
92.325919,126,1388.868054
94.695667,73,1389.833035
94.194822,71,1391.221644
91.730645,142,1393.089638
94.447429,67,1394.014642
94.351284,81,1395.377672
94.546026,71,1396.341109
94.372402,73,1397.278219
94.763882,71,1398.243511
90.747427,156,1400.592927
94.995654,74,1402.019783
94.689976,70,1402.944471
94.72642,71,1403.880244
94.460853,68,1404.810488
94.521216,81,1406.186398
94.560547,76,1407.09908
94.657702,70,1408.029069
94.800754,70,1408.968501
94.223767,70,1410.361938
94.578082,86,1411.279479
94.464994,84,1412.615136
94.141684,72,1413.548523
95.410195,71,1414.469459
93.975867,71,1415.817023
94.211783,69,1416.71028
94.211183,67,1417.61038
94.365411,66,1418.565057
94.65769,75,1419.475497
93.953846,80,1420.798696
94.565028,69,1421.698279
94.308046,78,1422.63394
94.995217,70,1423.957169
94.146536,71,1424.86255
94.753476,70,1425.809737
95.836612,77,1426.792479
95.103187,71,1428.148253
93.87418,69,1429.086591
94.441102,70,1430.030956
95.848514,90,1431.465343
95.159068,95,1432.847747
94.250681,71,1433.804509
94.442385,94,1435.187461
94.283538,91,1436.605046
94.206848,69,1437.587117
94.552989,72,1438.55731
94.383121,75,1439.504622
95.461715,73,1440.90991
94.06564,67,1441.850501
95.80984,77,1442.776965
94.150768,74,1444.116583
94.332581,68,1445.059653
94.99766,75,1445.997211
94.610488,72,1446.933995
94.451187,71,1448.287141
94.928709,84,1449.245131
94.569071,68,1450.181706
94.752825,69,1451.134787
95.050268,69,1452.519935
93.620272,69,1453.509213
94.742121,72,1454.479627
94.742796,80,1455.427586
94.157344,102,1457.293083
92.491954,134,1459.176619
94.430801,70,1460.126385
94.344557,67,1461.053106
94.778867,71,1461.99652
94.535368,74,1463.370021
94.609434,69,1464.318389
94.6024,68,1465.261503
94.278722,73,1466.212465
94.665522,72,1467.202765
95.119382,73,1468.60554
94.077492,67,1469.553812
95.360835,79,1470.502554
94.233871,80,1471.891657
94.60025,69,1472.812639
94.78231,70,1473.781507
94.554088,70,1474.765101
95.015519,69,1476.218257
94.613065,73,1477.381127
94.48563,68,1478.336854
93.99249,69,1479.296016
94.773578,70,1480.262358
93.865507,80,1481.633218
94.215569,68,1482.55702
94.034927,66,1483.491128
95.097365,73,1484.47214
94.698324,70,1485.40812
94.333676,68,1486.779388
94.52303,68,1487.710661
94.248211,67,1488.648091
95.438579,81,1489.59857
94.339769,72,1490.992285
94.754462,73,1491.938556
94.111815,86,1493.324494
94.661886,75,1494.260442
95.130839,73,1495.250108
94.536696,71,1496.225504
94.428997,67,1497.208052
92.266813,132,1499.576051
94.121364,71,1500.516157
94.474849,70,1501.430075
94.407058,75,1502.391121
94.447707,77,1503.808877
95.103367,72,1504.741959
94.71231,79,1505.686535
94.399764,106,1507.560756
94.292816,68,1508.516677
94.434024,75,1509.481746
94.551185,77,1510.847481
94.536928,68,1511.780618
94.42272,71,1512.693301
94.701425,71,1513.609216
94.684109,69,1514.5422
94.378986,69,1515.956518
94.744239,81,1516.936523
94.230726,67,1517.887207
95.53036,84,1519.289482
94.821991,75,1520.233743
94.58916,69,1521.134377
94.669356,79,1522.494247
94.344813,73,1523.442723
94.479229,80,1524.844423
94.525983,70,1525.779032
94.591346,75,1526.721716
94.767099,71,1527.631636
95.407333,71,1528.552068
94.700252,68,1529.944404
94.558628,68,1530.876812
94.405007,69,1531.826459
93.551907,86,1533.248468
95.062821,70,1534.173454
94.838671,80,1535.159411
94.927837,70,1536.091585
95.130143,72,1537.472237
94.545136,69,1538.419535
94.550026,68,1539.377642
94.672588,70,1540.340521
94.571345,68,1541.300497
94.542033,75,1542.685433
94.740849,68,1543.606416
94.835126,71,1544.573276
94.62411,70,1545.548432
95.29931,71,1546.490959
94.65836,73,1547.920673
94.652866,68,1548.87448
95.186523,71,1549.836906
94.439484,66,1550.753499
96.024319,79,1552.130157
94.709402,70,1553.092829
94.585336,76,1554.059154
94.590367,69,1555.009758
94.642772,67,1555.933028
94.866142,69,1557.322982
94.402273,70,1558.31242
94.329349,69,1559.257081
94.405518,69,1560.177899
94.439531,86,1561.604765
94.572854,75,1562.5649
94.418432,76,1563.522608
95.063971,73,1564.898608
94.591404,68,1565.836838
89.220973,168,1568.209766
94.90941,81,1569.593066
94.033382,68,1570.532904
94.759283,71,1571.510068
94.461597,76,1572.494552
95.134976,74,1573.909552
94.557139,67,1574.8647
94.810216,68,1575.834948
94.622372,71,1576.811472
94.646541,74,1577.728699
94.534558,73,1579.111596
94.036403,70,1580.047724
94.831901,77,1580.990094
95.229396,74,1582.357773
92.643011,109,1583.746204
94.802856,72,1584.682271
94.536494,71,1585.617551
92.098291,117,1587.51578
94.643355,70,1588.44875
95.31059,75,1589.842811
95.102255,73,1590.821436
94.463214,67,1591.774505
93.105275,92,1593.00278
94.430921,88,1594.407954
94.999324,70,1595.366758
94.684366,69,1596.285327
94.572942,80,1597.219497
94.405465,71,1598.607572
95.069938,69,1599.566039
94.509282,67,1600.49246
95.514379,73,1601.423986
94.495813,70,1602.355167
94.872995,71,1603.74846
94.582235,71,1604.686166
94.570779,70,1605.615836
94.775926,78,1606.566624
94.419007,71,1607.979893
95.054444,71,1608.914217
94.937816,69,1609.837275
94.472639,83,1611.206478
94.299831,98,1612.667887
94.052272,71,1613.656271
94.481327,73,1614.625048
94.767965,69,1615.565162
94.710229,71,1616.974101
94.247056,67,1617.949008
92.487126,133,1619.871619
94.393357,66,1620.824562
94.818274,71,1621.776372
94.743965,73,1622.708463
94.433779,76,1624.103595
94.960915,71,1625.270852
94.493003,90,1626.746451
94.846757,68,1627.707268
94.074744,70,1628.646514
94.534068,79,1630.017339
94.139961,73,1630.962203
94.313405,76,1631.914682
94.69874,74,1633.314814
94.586914,77,1634.255955
94.831014,69,1635.197207
95.192992,69,1636.146366
94.740986,71,1637.528227
95.001249,70,1638.46575
94.667268,73,1639.406468
94.004082,120,1641.231994
94.60217,80,1642.148084
94.801376,71,1643.062335
94.439144,71,1644.479705
94.956712,70,1645.399799
94.8861,71,1646.293198
