#{"t_start": 1623440686.0421383, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2305.286208,1000,9356.647457
2208.601356,1000,9384.7828
2292.378792,1000,9414.723094
2273.704015,1000,9442.903063
2290.506673,1000,9481.479027
2281.787167,1000,9511.324146
2251.35938,1000,9539.384068
2261.281704,1000,9569.573016
2277.119445,1000,9599.596241
2270.183244,1000,9627.847821
2248.276827,1000,9657.722831
2235.093869,1000,9685.810507
2262.303942,1000,9715.738146
2283.291583,1000,9745.722543
2261.830501,1000,9782.701063
2273.958159,1000,9812.615779
2314.28287,1000,9842.522754
2292.093831,1000,9870.687284
2255.327206,1000,9900.664937
2305.77742,1000,9928.994479
2281.036527,1000,9959.075744
2322.237941,1000,9989.092962
2261.998289,1000,10017.29715
2266.836364,1000,10047.253618
2263.721732,1000,10086.25677
2279.218241,1000,10114.193902
2302.651684,1000,10144.13142
2274.728364,1000,10172.311507
2269.272931,1000,10202.279558
2298.076813,1000,10232.225854
2307.304078,1000,10260.414126
2302.807184,1000,10290.357266
2292.321802,1000,10320.218755
2314.247705,1000,10348.448346
2329.552138,1000,10387.25954
2246.294271,1000,10415.34483
2299.559676,1000,10445.263144
2290.224281,1000,10475.389939
2279.68766,1000,10503.624634
2320.288634,1000,10533.788419
2339.068682,1000,10563.872591
2355.885239,1000,10592.198408
2281.716209,1000,10622.353233
2373.199556,1000,10650.760216
2341.44567,1000,10689.861043
2212.82841,1000,10719.885763
2373.836992,1000,10748.171762
2323.845586,1000,10778.223185
2335.419762,1000,10808.453108
2316.354323,1000,10836.830677
2351.819112,1000,10866.938313
2357.077834,1000,10895.256487
2349.759367,1000,10925.495239
2341.414052,1000,10955.631827
2354.429771,1000,10992.721487
2373.841984,1000,11022.670057
2351.172447,1000,11052.751647
2401.411755,1000,11081.071951
2330.882501,1000,11111.250471
2361.432285,1000,11139.877046
2365.384944,1000,11170.13865
2386.99724,1000,11200.496117
2390.146674,1000,11229.006967
2390.691227,1000,11259.285235
2259.733975,1000,11298.841639
2379.155356,1000,11327.17238
2351.375806,1000,11357.380559
2383.383356,1000,11385.897521
2361.909445,1000,11416.198662
2388.691128,1000,11446.496511
2324.327914,1000,11475.130294
2378.40146,1000,11505.470178
2365.186168,1000,11535.898556
2405.538153,1000,11564.487659
2415.723257,1000,11603.848149
2374.497877,1000,11632.484549
2415.621995,1000,11662.833176
2422.180371,1000,11693.262603
2450.841872,1000,11721.952011
2391.085609,1000,11752.350178
2376.693948,1000,11782.853489
2431.788938,1000,11811.641432
2380.118593,1000,11842.270979
2405.208512,1000,11870.906891
2375.619632,1000,11910.24846
2405.387277,1000,11940.816518
2316.580187,1000,11969.439866
2374.50168,1000,12000.038175
2402.823278,1000,12030.565151
2376.914525,1000,12059.413082
2416.019742,1000,12089.98093
2365.685628,1000,12118.766588
2431.578694,1000,12149.38764
2455.208199,1000,12180.033977
2363.412234,1000,12217.771817
2397.809748,1000,12248.531354
2464.400288,1000,12279.126532
2407.982569,1000,12307.948921
2413.103906,1000,12338.641755
2378.938211,1000,12367.480076
2457.049479,1000,12398.251219
2419.663976,1000,12429.119028
2464.864379,1000,12458.038913
2448.567441,1000,12488.726832
2437.24815,1000,12528.145008
2408.068656,1000,12557.152704
2441.031778,1000,12587.787898
2387.452933,1000,12616.77849
2483.036227,1000,12647.496274
2417.239026,1000,12678.328597
2414.796731,1000,12707.30692
2404.10539,1000,12738.09238
2464.538691,1000,12768.779865
2362.377325,1000,12797.793629
2425.258275,1000,12837.594094
2468.20426,1000,12866.735696
2478.752761,1000,12897.457333
2438.004337,1000,12928.35772
2453.274015,1000,12957.422988
2456.452066,1000,12988.381303
2495.541271,1000,13019.312952
2463.049364,1000,13048.472655
2386.714563,1000,13079.440868
2432.954536,1000,13108.642473
2432.328823,1000,13148.320249
2410.642227,1000,13179.382951
2493.869026,1000,13208.424603
2463.594254,1000,13239.519673
2446.116314,1000,13270.636971
2497.291849,1000,13299.96893
2465.258033,1000,13331.147476
2473.115485,1000,13360.500277
2470.561673,1000,13391.637926
2459.062177,1000,13422.792448
2491.668222,1000,13460.915167
2477.359282,1000,13492.142386
2470.76455,1000,13523.141036
2485.949085,1000,13552.655285
2451.789666,1000,13584.563174
2469.636174,1000,13614.469359
2479.52598,1000,13645.88301
2525.663168,1000,13677.236801
2523.753463,1000,13706.77932
2509.362224,1000,13738.1096
2475.124255,1000,13778.325556
2517.362804,1000,13807.879719
2521.481295,1000,13839.17465
2513.000628,1000,13868.72086
2521.799497,1000,13900.188569
2483.484115,1000,13931.827358
2521.712736,1000,13961.421459
2542.644035,1000,13992.858186
2485.95492,1000,14024.241535
2516.186637,1000,14053.901958
2504.579904,1000,14094.145063
2465.166884,1000,14123.842711
2446.665041,1000,14155.12808
2460.02801,1000,14186.673287
2519.098806,1000,14216.442113
2475.014784,1000,14247.961628
2483.537731,1000,14279.545197
2439.523387,1000,14309.19645
2521.387898,1000,14340.765309
2550.806332,1000,14370.526959
2544.063691,1000,14410.896295
2469.746795,1000,14442.443581
330.579996,1000,14471.914521
2536.468245,1000,14503.570625
2536.511905,1000,14535.083488
2511.728482,1000,14564.597545
2492.653576,1000,14595.964469
2503.044452,1000,14625.738846
2513.17521,1000,14657.161763
2519.006266,1000,14688.527658
2497.351197,1000,14726.891975
2557.865187,1000,14758.374469
2509.514265,1000,14789.780478
2532.799335,1000,14819.414068
2544.905761,1000,14850.909787
2546.687817,1000,14880.438535
2540.299086,1000,14911.854113
2430.847067,1000,14943.23293
2547.632611,1000,14972.959929
2542.40594,1000,15004.38075
2495.884052,1000,15044.568619
2542.10768,1000,15074.223934
2569.230532,1000,15105.608808
2510.361031,1000,15135.249208
2517.993881,1000,15166.727366
2570.963865,1000,15198.177252
2541.025498,1000,15227.83988
2559.251649,1000,15259.363292
2575.105943,1000,15290.991351
2607.195443,1000,15320.747577
2576.051696,1000,15361.430436
2559.610579,1000,15391.112103
2549.49307,1000,15422.612917
2533.309077,1000,15454.275737
2577.970516,1000,15484.04689
2515.489833,1000,15515.736467
2538.467582,1000,15547.49929
2513.695744,1000,15577.335424
2565.924415,1000,15609.025809
2584.861132,1000,15638.795684
2581.930498,1000,15679.329736
2559.587577,1000,15710.835016
2590.296157,1000,15740.629288
2586.63855,1000,15772.290162
2572.726739,1000,15804.079649
2577.126353,1000,15833.958358
2516.329627,1000,15865.543334
2594.086469,1000,15895.335845
2579.40422,1000,15927.090178
2607.935919,1000,15958.739824
2581.669392,1000,15997.397535
2536.393177,1000,16029.027844
2580.914267,1000,16060.720126
2555.491109,1000,16090.630827
2560.98036,1000,16122.289619
2599.625086,1000,16152.082018
2529.706538,1000,16183.823091
2596.615062,1000,16215.532741
2547.969363,1000,16245.420413
2531.541658,1000,16277.236776
2538.817775,1000,16317.827032
2586.113009,1000,16347.54582
2547.462606,1000,16379.423085
2615.340404,1000,16409.427087
2572.019997,1000,16441.259218
2567.570657,1000,16473.027633
2591.657436,1000,16502.92484
2550.081095,1000,16534.802481
2596.301122,1000,16566.695374
2578.123007,1000,16596.839714
2588.954346,1000,16637.426871
2519.630985,1000,16667.344047
2609.454115,1000,16699.227867
2542.635725,1000,16731.079864
2591.004441,1000,16761.138299
2623.837485,1000,16793.156047
2519.0607,1000,16825.272011
2579.147781,1000,16855.299521
2611.986511,1000,16887.294454
2527.14465,1000,16917.244281
2561.705113,1000,16958.237946
2492.229259,1000,16990.363115
2563.286294,1000,17020.60867
2598.38343,1000,17052.737698
2589.940103,1000,17084.93475
2543.228279,1000,17115.25694
2581.893132,1000,17147.399601
2606.766746,1000,17177.5914
2600.465729,1000,17209.822346
2568.24288,1000,17242.077477
2614.920084,1000,17281.13091
2561.007076,1000,17313.330854
2531.934763,1000,17345.776745
2610.814451,1000,17376.4447
2585.960716,1000,17408.930817
2585.256945,1000,17439.613541
2562.245664,1000,17472.217597
2588.366351,1000,17504.887808
2589.326918,1000,17535.575806
2562.164818,1000,17568.246957
2605.704553,1000,17610.074284
2578.991355,1000,17640.927498
2607.131531,1000,17673.589019
2581.538743,1000,17704.322078
2551.398433,1000,17736.961944
2609.466518,1000,17769.644715
2576.699895,1000,17800.318801
2596.415199,1000,17833.033861
2651.742264,1000,17865.714943
2453.534523,1000,17896.587729
2593.489012,1000,17938.472707
2600.226042,1000,17969.281136
2610.879805,1000,18002.037652
2600.584964,1000,18034.729669
2605.592806,1000,18065.506529
2681.360504,1000,18098.089838
2586.753203,1000,18130.80176
2658.223222,1000,18161.683665
2618.292873,1000,18194.342287
2578.205842,1000,18225.045514
2628.18196,1000,18266.563708
2630.955883,1000,18299.253424
2598.503673,1000,18329.996292
2617.504322,1000,18362.788813
2570.357887,1000,18395.565509
2667.204119,1000,18426.411572
2629.121364,1000,18459.140814
2648.226888,1000,18489.86187
2611.268764,1000,18522.723329
2664.391688,1000,18554.720484
2585.154666,1000,18595.328428
2671.298097,1000,18628.139714
2629.598498,1000,18660.847955
2638.879041,1000,18691.673434
2606.90881,1000,18724.420341
2563.590795,1000,18755.255615
2598.223899,1000,18788.160538
2616.413008,1000,18820.994585
2590.889474,1000,18851.771054
2654.506469,1000,18883.776294
2569.846478,1000,18926.539422
2595.058031,1000,18957.336401
2624.680805,1000,18990.119355
2514.997987,1000,19021.065027
2645.486538,1000,19053.919681
2588.250848,1000,19086.759333
2583.28058,1000,19117.654509
2598.52763,1000,19150.367813
2647.097698,1000,19182.599608
2623.639545,1000,19213.395833
2651.451383,1000,19256.019572
2652.073484,1000,19286.641544
2600.86285,1000,19318.969166
2643.542735,1000,19351.619669
2587.913597,1000,19382.252032
2619.316077,1000,19414.847505
2623.799519,1000,19447.364685
2653.165045,1000,19478.051176
2644.384779,1000,19510.531957
2606.491368,1000,19541.171769
2651.261951,1000,19582.323708
2565.17163,1000,19614.764025
2645.58975,1000,19645.340542
2645.318896,1000,19677.816073
2640.547204,1000,19710.394895
2660.454422,1000,19741.01202
2630.606548,1000,19773.613628
2617.545178,1000,19804.188994
2598.779247,1000,19836.588254
2599.99292,1000,19869.058527
2612.752673,1000,19908.396832
2645.902545,1000,19940.96358
2640.564725,1000,19973.586531
2641.505393,1000,20004.213131
2639.066797,1000,20036.794877
2648.26952,1000,20067.732799
2631.681713,1000,20100.277468
2654.223762,1000,20132.777176
2589.83174,1000,20163.42324
2637.739927,1000,20196.078197
2644.333805,1000,20237.448316
2594.268218,1000,20268.100523
2674.17246,1000,20300.747793
2662.163095,1000,20331.370133
2640.937087,1000,20363.955632
2615.006626,1000,20396.573852
2634.806512,1000,20427.564205
2642.045786,1000,20460.251457
2613.00642,1000,20493.053399
2653.059998,1000,20524.045256
2598.490471,1000,20565.547539
2633.444244,1000,20596.334835
2643.623732,1000,20629.07447
2644.955289,1000,20661.798485
2656.574416,1000,20692.700031
2606.244763,1000,20725.408252
2681.267115,1000,20758.154575
2510.954664,1000,20788.798924
2569.152542,1000,20821.506788
2662.707019,1000,20852.360277
2615.972889,1000,20893.890221
2655.856591,1000,20926.697789
2598.659987,1000,20957.520284
2642.825375,1000,20990.344758
2640.283623,1000,21023.110618
2643.842217,1000,21053.757089
2590.288554,1000,21086.253409
-864.703172,1000,21117.042778
-1117.126351,1000,21149.611893
2573.801751,1000,21182.070299
2489.249376,1000,21221.527343
2646.100958,1000,21254.036582
2661.371155,1000,21286.704517
2622.836626,1000,21317.425058
2656.456973,1000,21350.045943
2660.028504,1000,21380.690284
2690.693528,1000,21413.565622
2670.827837,1000,21446.040149
2635.653016,1000,21476.745285
2671.935423,1000,21509.306843
2642.561063,1000,21550.741656
2651.451412,1000,21581.442969
2646.336914,1000,21614.184146
2667.608554,1000,21644.868333
2655.572457,1000,21677.496759
2668.911094,1000,21710.198201
2643.726953,1000,21740.783058
2671.934471,1000,21773.397634
2679.016158,1000,21806.103984
2660.521888,1000,21836.751629
2676.138184,1000,21878.201607
2678.386887,1000,21908.936731
2597.090091,1000,21941.589268
2653.776612,1000,21974.184751
2679.154435,1000,22004.886886
2668.41602,1000,22037.459605
2688.471247,1000,22070.202721
2701.028027,1000,22101.102293
2674.294082,1000,22133.692867
2577.774139,1000,22164.43478
2639.462974,1000,22206.026763
2665.950951,1000,22238.623596
2683.758287,1000,22269.413424
2649.949261,1000,22302.069768
2609.282709,1000,22334.687706
2651.768198,1000,22365.338825
2606.115583,1000,22398.198674
2674.123464,1000,22429.068842
2656.842542,1000,22461.698713
2668.779993,1000,22494.434779
2664.276194,1000,22533.985697
2652.361026,1000,22566.833122
2635.504657,1000,22599.514083
2609.589756,1000,22630.265302
2674.456732,1000,22663.036584
2654.926121,1000,22693.728171
2646.558103,1000,22726.408564
2210.090109,1000,22759.120659
2631.176367,1000,22789.884789
2653.438669,1000,22822.654754
2658.917512,1000,22864.08722
2680.695899,1000,22894.79558
2678.215527,1000,22927.594503
2664.918858,1000,22958.414109
2643.489744,1000,22991.123492
2700.995365,1000,23023.530901
2677.272876,1000,23054.226238
2662.627069,1000,23086.862392
2650.187612,1000,23119.604913
2677.515828,1000,23150.385762
2615.522492,1000,23191.736752
2616.586384,1000,23222.460427
2671.641788,1000,23255.197574
2680.23454,1000,23287.870195
2671.769162,1000,23318.445433
2665.597973,1000,23351.151419
2672.146577,1000,23383.821873
2667.63913,1000,23414.539161
2660.593696,1000,23447.195956
2660.201087,1000,23477.934441
2670.432558,1000,23519.320964
2649.344311,1000,23552.008354
2675.032155,1000,23582.730115
2625.797159,1000,23615.447276
2659.653666,1000,23647.99226
2655.923376,1000,23678.678684
2722.825616,1000,23711.367245
2674.17761,1000,23742.107404
2664.972035,1000,23774.784977
2697.013668,1000,23807.415883
2681.697043,1000,23846.873254
2639.968499,1000,23879.687595
2661.730272,1000,23912.463202
2678.350536,1000,23943.348641
2678.678409,1000,23975.898447
2627.992763,1000,24006.67637
2701.946654,1000,24039.531665
2659.118546,1000,24072.307838
2679.557102,1000,24103.08359
2641.595019,1000,24135.808546
2651.076829,1000,24177.156461
2719.326924,1000,24207.957469
2664.760351,1000,24240.631028
2615.851251,1000,24271.430118
2676.998426,1000,24304.443963
2657.872194,1000,24337.3454
2639.54094,1000,24368.378552
2655.404161,1000,24401.246116
2561.107497,1000,24434.118195
2653.880447,1000,24465.135865
2645.706607,1000,24506.860753
2629.999592,1000,24537.850535
2694.761569,1000,24570.838264
2675.429872,1000,24603.630051
2677.723865,1000,24634.734317
2676.021328,1000,24667.694373
2683.10562,1000,24700.651533
2693.042666,1000,24731.638117
2642.068311,1000,24764.645854
2654.844749,1000,24795.667594
2671.484246,1000,24837.458468
2664.316344,1000,24870.921658
2653.497895,1000,24902.470824
2715.753416,1000,24935.724252
2682.947184,1000,24968.930804
2662.329543,1000,25000.118674
2683.510876,1000,25033.267411
2656.076175,1000,25064.505307
2686.161259,1000,25097.67251
2701.057576,1000,25130.689589
2631.448008,1000,25170.509845
2679.788236,1000,25203.739931
2682.925778,1000,25236.760476
2704.773415,1000,25267.802983
2651.723822,1000,25300.912448
2701.757467,1000,25331.969712
2690.571501,1000,25365.147919
2615.296304,1000,25398.282802
2678.342126,1000,25429.475559
2667.719866,1000,25462.551332
2682.309029,1000,25504.302539
2685.88897,1000,25535.498516
2665.875123,1000,25568.591004
2612.857962,1000,25599.769805
2450.668961,1000,25632.949103
2674.696882,1000,25666.065046
2627.620824,1000,25697.265162
2674.876074,1000,25730.364388
2622.82337,1000,25763.519211
2690.915406,1000,25794.651838
2701.283168,1000,25836.547115
2705.62817,1000,25867.606498
2670.909601,1000,25900.792397
2664.099083,1000,25934.072016
2689.054726,1000,25965.299123
2715.829532,1000,25998.474774
2675.038883,1000,26031.749485
2665.864895,1000,26062.934961
2639.992003,1000,26096.184511
2678.601201,1000,26127.418827
2657.404604,1000,26169.344696
2725.287382,1000,26202.547942
2641.193748,1000,26233.794577
2709.969122,1000,26266.991426
2670.415535,1000,26300.224808
2649.381408,1000,26331.490589
2668.107254,1000,26364.922109
2677.391671,1000,26396.406071
2665.010744,1000,26429.705494
2661.939069,1000,26463.096443
2685.438267,1000,26503.021885
2656.067796,1000,26536.377113
2635.263782,1000,26569.886208
2688.24529,1000,26601.349203
2644.207714,1000,26634.910797
2609.069989,1000,26666.453512
2624.192454,1000,26699.993814
2704.798933,1000,26733.404673
2724.343151,1000,26764.817127
2638.387715,1000,26798.642166
2675.103865,1000,26840.568851
2660.706277,1000,26871.947599
2643.595968,1000,26905.402874
2710.388485,1000,26936.826584
2711.406998,1000,26970.440369
2653.124287,1000,27003.940126
2708.696544,1000,27035.355137
2719.857305,1000,27068.749834
2660.65811,1000,27102.179727
2695.089991,1000,27133.407384
2691.409514,1000,27175.637577
2302.035455,1000,27207.149048
2682.849686,1000,27240.537364
2678.991563,1000,27273.920916
2671.036156,1000,27305.264314
2661.991534,1000,27339.244929
2700.055761,1000,27372.766328
2705.714423,1000,27404.070062
2707.426958,1000,27437.416268
2720.243161,1000,27468.633945
2686.018844,1000,27510.540607
2688.742734,1000,27543.842345
2699.156847,1000,27575.112411
2704.564863,1000,27608.475332
2690.289903,1000,27641.910804
2659.659563,1000,27673.274773
2597.013598,1000,27706.629397
2713.185636,1000,27737.98536
2690.760707,1000,27771.187846
2704.687057,1000,27804.484663
2738.166027,1000,27844.537107
2567.618658,1000,27878.193313
2699.011038,1000,27911.666062
2687.26769,1000,27943.112719
2699.289802,1000,27976.529009
2698.356128,1000,28007.894711
2707.904788,1000,28041.351237
2681.487404,1000,28074.806542
2709.199723,1000,28106.023492
2723.325781,1000,28139.519212
2659.947505,1000,28181.717116
2714.309683,1000,28213.177365
2695.82294,1000,28246.599672
2702.399236,1000,28278.098273
2714.927918,1000,28311.582352
2728.361064,1000,28345.045895
2743.369776,1000,28376.610883
2568.074342,1000,28410.209518
2641.52462,1000,28443.637239
2716.204615,1000,28475.06657
2709.461005,1000,28517.271422
2657.171289,1000,28548.698693
2688.531566,1000,28582.156645
2731.022302,1000,28615.500668
2711.960857,1000,28646.942584
2720.800938,1000,28680.400587
2716.101533,1000,28713.688436
2661.925526,1000,28745.083659
2677.048957,1000,28778.588064
2737.850293,1000,28810.058474
2706.644423,1000,28852.228307
2740.590827,1000,28885.688837
2709.920461,1000,28917.185828
2687.1105,1000,28950.5797
2745.582807,1000,28983.933363
2705.80898,1000,29015.37059
2687.973254,1000,29048.628677
2689.402153,1000,29080.132528
2628.047319,1000,29113.592739
2683.72854,1000,29147.105705
2666.230454,1000,29187.29794
2740.095753,1000,29220.757025
2744.393654,1000,29254.313378
2706.171067,1000,29285.822093
