#{"t_start": 1622172373.9346955, "env_id": "AntBulletEnv-v0"}
r,l,t
1153.23974,1000,6448.197717
1158.426402,1000,6480.408017
663.036982,1000,6514.543089
597.849307,1000,6548.721426
450.821713,1000,6581.072908
637.322067,1000,6615.134809
785.116286,1000,6646.775255
716.316253,1000,6691.872068
1033.719735,1000,6725.989727
1319.483536,1000,6758.003801
892.17071,1000,6792.072229
944.369938,1000,6826.243445
1414.943596,1000,6858.600965
906.61314,1000,6892.822989
876.122175,1000,6924.888243
1147.439124,1000,6958.899722
816.479884,1000,6992.247052
861.706281,1000,7035.715459
928.220461,1000,7069.840196
930.09032,1000,7104.114845
1049.030216,1000,7136.326365
878.932956,1000,7170.541929
764.563098,1000,7202.672354
1058.127598,1000,7236.872324
1175.807801,1000,7271.014377
1649.661729,1000,7303.114536
1440.113992,1000,7336.243427
1648.39362,1000,7381.644647
574.631464,1000,7413.807495
853.774978,1000,7448.002607
992.419192,1000,7480.126944
1012.667506,1000,7514.211379
860.349641,1000,7548.458295
486.693992,1000,7580.675929
1640.772124,1000,7614.81798
1435.365982,1000,7648.993683
1628.331071,1000,7680.177439
1498.481822,1000,7725.649021
1715.065527,1000,7757.781752
1177.080739,1000,7791.798903
1569.419224,1000,7825.959935
1126.048606,1000,7858.033903
1622.560286,1000,7892.050446
1652.913211,1000,7926.214129
1431.46407,1000,7958.354777
1653.008396,1000,7992.494956
1534.998577,1000,8023.733984
1511.157294,1000,8069.463011
1756.395968,1000,8103.570035
1606.828945,1000,8135.680524
1814.364725,1000,8169.743679
1762.44035,1000,8203.882351
1732.733149,1000,8235.891903
1815.19624,1000,8269.952022
1736.695811,1000,8302.019502
1659.964832,1000,8336.222738
1241.948368,1000,8369.513041
1795.06116,1000,8412.947796
1584.29193,1000,8446.971455
1730.1308,1000,8481.013175
1806.369872,1000,8513.006665
1325.520816,1000,8547.068318
1130.830515,1000,8579.253144
1275.842003,1000,8613.230938
1953.694782,1000,8647.377943
1574.47743,1000,8679.56859
1879.419379,1000,8712.793655
895.140296,1000,8758.238815
1885.363971,1000,8790.36029
1833.251032,1000,8824.375726
1089.034288,1000,8856.648899
1807.0551,1000,8890.694658
1894.399436,1000,8924.958277
1845.655985,1000,8957.103763
1858.374934,1000,8991.186558
1945.702957,1000,9025.256251
1872.111029,1000,9056.498651
1549.127263,1000,9102.095553
1372.77527,1000,9134.092897
1522.495918,1000,9168.197562
1929.80627,1000,9202.287578
1718.232363,1000,9234.360315
1977.787076,1000,9268.445229
2025.161688,1000,9302.534252
1221.191443,1000,9334.696115
1962.393221,1000,9368.794223
639.442883,1000,9400.111294
1746.511739,1000,9445.359928
2032.018287,1000,9479.600262
1885.742915,1000,9511.781058
1896.081655,1000,9545.879007
1912.105634,1000,9579.892405
1850.633152,1000,9612.061443
1874.740634,1000,9646.189236
2058.378155,1000,9678.416812
1906.117973,1000,9712.695222
2022.108611,1000,9746.011569
1995.596587,1000,9789.392004
1980.138846,1000,9823.482551
1808.646159,1000,9857.564134
2109.263331,1000,9889.741499
2026.563843,1000,9923.898062
2072.909025,1000,9955.962357
2037.216846,1000,9990.038805
2122.978742,1000,10024.126492
2080.994608,1000,10056.416015
2026.223318,1000,10089.735735
1978.359474,1000,10140.514094
2132.863938,1000,10175.012753
2120.461134,1000,10211.597574
2218.437952,1000,10246.024894
2150.289177,1000,10282.664801
2051.490246,1000,10319.172221
2148.358198,1000,10353.769496
2156.307048,1000,10390.485205
2154.605855,1000,10427.709779
2243.191979,1000,10462.113793
2266.89152,1000,10510.964265
2218.544646,1000,10545.293293
2125.591979,1000,10581.5607
2235.283043,1000,10617.954988
2113.01609,1000,10652.509815
2063.584215,1000,10689.035226
2236.207101,1000,10725.526931
2180.002345,1000,10760.191856
2188.035398,1000,10796.781914
2317.135391,1000,10831.085387
2219.366563,1000,10880.022151
2267.822599,1000,10916.594997
2253.44052,1000,10951.282547
2034.463496,1000,10987.787207
2256.852748,1000,11024.434583
2203.637857,1000,11058.977154
2242.416988,1000,11095.722803
2290.070475,1000,11130.933944
2219.115037,1000,11168.47891
2269.697811,1000,11204.964261
2310.857969,1000,11252.00056
2246.091064,1000,11288.678802
2142.012076,1000,11325.340338
2244.384694,1000,11359.803297
2272.652565,1000,11396.481861
2289.944723,1000,11431.140471
2326.732199,1000,11468.005842
2245.126969,1000,11504.531969
2255.283463,1000,11539.374974
2220.695369,1000,11575.986814
2352.287757,1000,11624.97139
2308.871025,1000,11659.459761
2319.876676,1000,11696.092388
2279.502171,1000,11730.5674
2407.507555,1000,11767.176024
2392.352183,1000,11803.488587
2347.731214,1000,11838.097215
2295.580502,1000,11874.816204
2143.486163,1000,11911.606461
2237.876394,1000,11946.067689
2394.508377,1000,11994.92282
2261.234234,1000,12029.500556
2164.021729,1000,12066.064761
2304.581502,1000,12102.724618
2375.665725,1000,12137.332833
2311.812232,1000,12173.998628
2342.274398,1000,12210.672588
2342.172833,1000,12245.226716
2385.05667,1000,12281.819208
2377.206646,1000,12316.259689
2351.711598,1000,12364.916787
2279.079123,1000,12401.618534
2360.875284,1000,12436.072659
2406.26703,1000,12472.431267
2362.392118,1000,12509.048424
2367.740488,1000,12543.826118
2241.159362,1000,12580.420241
2455.112901,1000,12614.803575
2425.342701,1000,12651.543858
2367.871676,1000,12688.340926
2486.039456,1000,12735.291717
2400.586582,1000,12772.044031
2380.303061,1000,12808.806452
2363.58496,1000,12843.417654
2400.30531,1000,12880.190806
2478.258653,1000,12914.807901
2268.652981,1000,12951.559913
2421.510135,1000,12988.51681
2450.224387,1000,13022.939747
2199.48625,1000,13059.628255
2476.422663,1000,13108.725395
2504.817743,1000,13143.345782
2341.183643,1000,13180.220557
2482.103946,1000,13214.756824
2454.615214,1000,13251.403723
2428.666626,1000,13287.899582
2411.576298,1000,13322.620576
2463.068989,1000,13359.893558
2131.257328,1000,13396.709121
2396.091755,1000,13431.252977
2493.582607,1000,13480.561467
2479.284288,1000,13515.239983
2461.7398,1000,13552.122498
2540.552312,1000,13588.955537
2542.09729,1000,13623.395485
2578.219496,1000,13660.152674
2558.862275,1000,13696.972643
2537.952114,1000,13731.685951
2609.389428,1000,13768.446221
2413.809821,1000,13803.048659
2562.488016,1000,13852.019945
2735.118195,1000,13889.039285
1567.503523,723,13914.379422
2655.631951,1000,13951.215442
2584.663078,1000,13985.929217
2616.966836,1000,14022.797598
2473.037001,1000,14057.280007
2679.356645,1000,14094.291774
2626.011508,1000,14130.807654
2660.471729,1000,14165.503956
2480.569999,1000,14202.116967
2603.936742,1000,14251.354161
2583.655926,1000,14286.63207
2616.730863,1000,14323.473567
2556.644193,1000,14358.088675
2681.325602,1000,14394.817711
2669.169424,1000,14431.925653
2669.322217,1000,14466.544323
2632.970736,1000,14503.517246
2711.525714,1000,14540.534185
2567.903558,1000,14574.828809
2710.326566,1000,14624.009339
2703.204312,1000,14658.998632
1819.087725,1000,14695.741403
2555.439406,1000,14732.661096
2674.918548,1000,14767.340979
2546.067685,1000,14804.175496
2607.265053,1000,14841.055674
2802.438986,1000,14876.078852
2644.428717,1000,14912.758183
2693.282306,1000,14947.535228
2708.330219,1000,14996.760859
2547.818671,1000,15033.916302
2651.796238,1000,15068.718782
2603.947918,1000,15106.127164
2692.614549,1000,15143.509016
2662.093668,1000,15178.828783
2748.376443,1000,15216.492827
2577.97956,1000,15251.597354
2757.749239,1000,15288.838132
2726.958255,1000,15325.836056
2770.256947,1000,15372.990776
2774.997866,1000,15409.983441
2701.300042,1000,15446.517018
2640.430329,1000,15481.299652
2738.479544,1000,15518.177908
2720.227357,1000,15553.23676
2680.552142,1000,15590.671202
2723.756715,1000,15627.766829
2810.39718,1000,15663.030126
2726.500862,1000,15700.327447
2752.232053,1000,15749.405214
2800.56794,1000,15784.081202
2727.665176,1000,15821.199191
2826.405974,1000,15856.022083
2705.789999,1000,15893.258457
2826.303881,1000,15930.273867
2809.678899,1000,15965.46819
2803.687949,1000,16002.56408
2739.729172,1000,16039.96466
2799.912405,1000,16075.399101
2682.631426,1000,16125.142444
2821.16125,1000,16160.282385
2543.815023,1000,16197.619855
2752.8846,1000,16234.586219
2712.961063,1000,16269.624325
2758.770165,1000,16306.857617
2776.188761,1000,16343.874969
2835.786883,1000,16378.990393
2799.253241,1000,16415.942578
2797.863901,1000,16451.340936
2756.681323,1000,16499.775258
2743.434134,1000,16536.570814
2771.1311,1000,16571.060135
2804.433624,1000,16607.966285
2759.706797,1000,16644.691112
2873.190097,1000,16679.490199
2813.681749,1000,16716.171579
2769.855512,1000,16750.379117
2835.846551,1000,16786.725663
2630.593596,1000,16823.563365
2852.974058,1000,16869.582495
2862.627246,1000,16905.975384
2773.610755,1000,16942.755496
2836.607611,1000,16977.552257
2791.677767,1000,17014.58127
2755.774356,1000,17049.402273
2726.806889,1000,17086.635475
2854.953322,1000,17123.277444
2840.5216,1000,17157.624446
2694.115326,1000,17194.193365
2894.018153,1000,17243.544714
2811.295375,1000,17278.267776
2438.82517,1000,17314.761188
2807.047343,1000,17349.484907
2809.868463,1000,17386.19261
2797.319445,1000,17423.047781
2499.487859,1000,17457.976667
2796.874682,1000,17494.62133
2900.986753,1000,17531.481673
2857.90455,1000,17566.185744
2781.963192,1000,17615.2824
2838.529721,1000,17650.006222
2879.238074,1000,17687.147275
2827.905985,1000,17723.59948
2834.119398,1000,17758.635623
2826.753563,1000,17795.223771
2829.195317,1000,17832.038185
2917.437094,1000,17866.220602
2866.660684,1000,17902.478949
2896.377109,1000,17937.343097
2880.113551,1000,17986.238218
2895.953163,1000,18022.78567
2866.970823,1000,18056.928342
2896.821292,1000,18093.416688
2925.252265,1000,18130.175998
2957.379727,1000,18164.418183
2927.820787,1000,18200.89461
2924.969125,1000,18235.694339
2903.91789,1000,18272.381608
2862.105533,1000,18308.858438
2877.76709,1000,18355.611743
2870.063598,1000,18392.309658
2907.920525,1000,18428.836779
2868.663862,1000,18463.106772
2904.697769,1000,18499.792644
2819.135694,1000,18534.121044
2906.701,1000,18570.776574
2920.221062,1000,18607.754707
2987.98317,1000,18642.607374
2957.111751,1000,18679.520847
2711.866575,1000,18728.281591
2944.257298,1000,18763.012928
2962.962301,1000,18799.885259
2891.034604,1000,18834.916684
2940.689098,1000,18872.48803
2904.368087,1000,18909.537274
2934.7605,1000,18943.902912
2953.272664,1000,18980.353805
2881.797265,1000,19016.974108
2903.756144,1000,19052.384304
2976.023811,1000,19101.167071
2977.664089,1000,19135.636024
2979.510021,1000,19172.377419
3005.803127,1000,19208.980551
2911.296161,1000,19243.251257
2951.211711,1000,19279.830734
2961.81592,1000,19316.515227
2877.171734,1000,19351.249678
2987.924984,1000,19388.061263
2983.717337,1000,19422.460813
2969.559843,1000,19471.060589
2961.711389,1000,19507.651276
3005.837569,1000,19542.367665
2930.552711,1000,19579.486412
2863.064796,1000,19616.438621
2983.923017,1000,19651.108039
2980.442591,1000,19687.768913
2924.169581,1000,19722.308383
2954.164652,1000,19759.687742
2991.759367,1000,19797.473455
3003.316983,1000,19844.473533
2914.505803,1000,19881.390687
2999.678155,1000,19918.223127
3006.638937,1000,19952.840177
2959.252326,1000,19989.776148
2946.565314,1000,20024.671456
2962.876977,1000,20061.453208
2960.487071,1000,20095.668781
2982.789344,1000,20128.005901
2960.429146,1000,20162.371535
2876.158484,1000,20207.665852
3024.830157,1000,20240.013995
3000.699128,1000,20274.218124
2970.344931,1000,20306.488815
2998.375429,1000,20340.647209
2987.126956,1000,20374.851231
3009.982362,1000,20406.152004
3017.207895,1000,20440.546773
3030.155057,1000,20474.812669
3009.809674,1000,20507.274944
2779.140309,1000,20552.565139
3032.674154,1000,20584.915398
2998.700491,1000,20619.381764
3023.078871,1000,20653.857343
3079.19936,1000,20686.128672
3024.908869,1000,20720.41696
3047.013325,1000,20753.873944
3059.078551,1000,20786.310027
2945.209432,1000,20820.516588
3021.862134,1000,20852.909158
3062.542099,1000,20898.004714
2865.310437,1000,20932.488769
3006.566406,1000,20965.16465
3074.236394,1000,21000.047899
2993.094368,1000,21034.839388
3059.20127,1000,21067.500831
3043.241451,1000,21101.245202
3064.179991,1000,21133.874607
3076.65108,1000,21168.778481
3012.212521,1000,21203.42215
3049.158777,1000,21246.732167
3071.817311,1000,21281.147491
2078.319002,1000,21315.73347
2934.829306,1000,21348.029958
3027.350701,1000,21382.379542
3034.696432,1000,21414.702217
3056.182808,1000,21448.10134
3075.750557,1000,21482.554515
3045.121383,1000,21514.988919
2826.659269,1000,21549.366568
3092.313414,1000,21594.857021
3061.636579,1000,21627.37158
3094.346602,1000,21661.709128
2985.482402,1000,21694.046045
3045.632246,1000,21728.463546
3039.9619,1000,21762.83609
3022.296086,1000,21794.312757
3071.628684,1000,21828.608764
3062.59672,1000,21862.910805
3083.22119,1000,21895.23543
3036.022705,1000,21940.561525
3012.182037,1000,21973.69036
3071.165966,1000,22008.845603
3081.758089,1000,22043.865812
3111.412732,1000,22076.509671
2936.745179,1000,22111.402035
3059.571189,1000,22145.080245
3049.404738,1000,22177.577554
3047.925042,1000,22212.218033
3082.362063,1000,22244.777311
3087.459333,1000,22290.315067
3100.99552,1000,22324.972599
3067.232197,1000,22357.550232
3095.287328,1000,22392.070242
3035.077568,1000,22426.520832
3031.647374,1000,22459.104328
3129.675265,1000,22492.736744
3020.075743,1000,22525.214301
3063.999736,1000,22559.702905
3063.728962,1000,22594.25715
2998.799344,1000,22637.848155
3104.199553,1000,22672.433727
3065.34951,1000,22706.981004
3119.225832,1000,22739.576616
3088.229099,1000,22774.04574
3082.255965,1000,22806.529087
3098.63318,1000,22840.255891
3059.423706,1000,22874.938838
3109.16243,1000,22907.499009
2893.428897,1000,22941.970375
3055.295835,1000,22987.443588
3068.466176,1000,23019.974238
3112.406886,1000,23054.496387
3088.017389,1000,23087.072293
3057.882486,1000,23121.635552
3132.063672,1000,23155.787048
3131.756104,1000,23187.980607
3085.086985,1000,23222.647053
3078.787798,1000,23257.468883
3117.691628,1000,23290.12784
3110.528601,1000,23335.845228
3126.73279,1000,23368.517166
3134.034248,1000,23403.271018
3107.633104,1000,23437.898088
3076.5255,1000,23470.566813
3143.632026,1000,23504.393188
3093.955212,1000,23538.950264
3074.960044,1000,23571.546852
2654.932433,1000,23606.297615
3136.422936,1000,23639.093243
3150.438564,1000,23684.830347
3117.438851,1000,23719.633667
2805.802593,1000,23752.297577
3141.431568,1000,23786.978425
2949.545319,1000,23821.481454
3088.053926,1000,23853.184022
3167.595106,1000,23887.704942
3139.340852,1000,23920.282096
3119.94536,1000,23954.977046
3108.703277,1000,23991.813105
3139.532105,1000,24037.314761
3175.027302,1000,24074.409191
3161.920503,1000,24111.786946
3129.041315,1000,24146.57374
3140.438162,1000,24182.834766
3144.345472,1000,24215.958082
3102.075817,1000,24252.070846
3175.105134,1000,24288.140759
3185.429931,1000,24322.009495
3087.772055,1000,24358.128054
3057.700604,1000,24405.599041
3112.594935,1000,24439.142938
3111.9483,1000,24475.169721
3109.231702,1000,24509.028693
3037.682466,1000,24544.707936
3108.134162,1000,24578.93123
3146.923783,1000,24612.057909
3097.287615,1000,24647.561403
3125.181017,1000,24682.298631
3158.012075,1000,24715.061702
3168.903809,1000,24760.746413
3138.216322,1000,24793.826759
3132.438415,1000,24828.651995
3161.516888,1000,24863.24347
3112.804409,1000,24895.967751
3109.046021,1000,24929.695702
3111.354371,1000,24964.169281
3145.059603,1000,24996.689454
3166.67504,1000,25031.170045
3100.349715,1000,25063.78586
3191.348386,1000,25109.298953
3150.27803,1000,25143.815398
3089.956185,1000,25176.309708
1888.442184,1000,25210.879995
3179.224386,1000,25245.419378
3194.585993,1000,25277.173663
3173.875358,1000,25311.659269
3126.832413,1000,25344.276911
3039.664911,1000,25378.766288
3163.187773,1000,25413.304188
3141.329984,1000,25456.650811
3180.783664,1000,25491.10797
3162.97521,1000,25525.694293
3171.927272,1000,25558.284209
3187.801018,1000,25592.855695
3166.232825,1000,25624.58664
3231.755703,1000,25659.190281
2931.144519,1000,25693.729444
3154.718678,1000,25726.226789
3184.797959,1000,25760.838974
3175.381865,1000,25806.487048
3100.725324,1000,25839.128114
3193.065736,1000,25873.709919
3174.470351,1000,25906.384117
3181.478786,1000,25940.819911
3187.153177,1000,25975.047549
3108.24853,1000,26007.700582
3173.25853,1000,26042.343797
3114.640885,1000,26076.969413
3152.440995,1000,26109.612701
3093.747531,1000,26155.209144
3165.509071,1000,26187.778722
3166.807294,1000,26222.357876
3161.375552,1000,26256.97216
3152.640477,1000,26288.840564
3070.05142,1000,26323.433763
3167.048145,1000,26358.579798
3162.991981,1000,26391.063536
3200.196998,1000,26426.348157
547.691639,1000,26458.863289
3179.095666,1000,26504.048048
2902.916596,1000,26538.714521
3177.594904,1000,26571.541649
3206.831504,1000,26606.242018
3223.829519,1000,26639.955283
3148.820499,1000,26672.56233
3218.901995,1000,26707.165997
3164.437093,1000,26739.747435
3193.235975,1000,26774.347633
3217.648386,1000,26808.95864
3193.611121,1000,26852.612406
3157.604451,1000,26887.364732
3213.280172,1000,26922.100836
3153.651978,1000,26954.661943
3224.314541,1000,26988.370988
3198.554405,1000,27021.174608
3226.358641,1000,27055.707757
3198.065933,1000,27090.299119
3191.445556,1000,27122.895414
3196.491359,1000,27157.453814
3174.452455,1000,27203.129856
3148.354483,1000,27235.876362
3160.318094,1000,27272.423668
3223.790226,1000,27307.446619
3223.427022,1000,27344.415156
3200.35306,1000,27381.516973
3188.565453,1000,27416.813113
3203.742469,1000,27453.716165
3229.208378,1000,27490.653888
3141.254125,1000,27525.519203
3203.755006,1000,27574.512985
3187.255681,1000,27609.638035
3221.799901,1000,27646.575974
3248.155303,1000,27683.745147
3225.560611,1000,27718.677331
3229.206058,1000,27756.04518
3241.024473,1000,27793.016596
3275.850008,1000,27827.906072
3219.069807,1000,27864.802513
3037.064705,1000,27899.776034
3230.153877,1000,27949.288468
3227.738636,1000,27986.558836
3190.865378,1000,28021.352117
3176.743461,1000,28058.567674
3203.657837,1000,28095.56865
3262.941887,1000,28130.405916
3122.67926,1000,28167.510667
3188.114105,1000,28203.032562
2991.496768,1000,28240.134021
3124.789735,1000,28277.127627
3070.218988,1000,28323.886301
3105.527392,1000,28360.839199
3231.125792,1000,28397.958991
2711.0755,1000,28433.300781
3241.949129,1000,28470.474334
3245.473749,1000,28505.603268
3207.252904,1000,28542.710671
3280.632026,1000,28579.74869
3245.155619,1000,28614.547807
3179.127994,1000,28651.741537
3171.771765,1000,28700.901737
3208.396954,1000,28736.176842
3291.666472,1000,28773.447878
3215.157837,1000,28808.458127
3220.790941,1000,28845.631201
3190.490732,1000,28882.704591
3264.617463,1000,28917.633351
3234.913675,1000,28953.202503
3271.607138,1000,28987.64167
3255.48103,1000,29019.94339
3254.104835,1000,29063.99071
3231.143068,1000,29096.338045
3201.090811,1000,29130.709291
3188.512313,1000,29165.074223
3228.626284,1000,29197.310544
3254.613075,1000,29231.753363
3132.434886,1000,29266.250174
3167.702403,1000,29298.677579
3176.37917,1000,29333.075397
3029.09635,1000,29365.429065
3205.407437,1000,29411.134186
3197.559066,1000,29445.811451
3231.288705,1000,29478.14062
3192.956356,1000,29513.452262
3246.081781,1000,29550.687282
3269.776356,1000,29586.373837
3161.477125,1000,29623.769907
3249.362028,1000,29659.159156
3257.613334,1000,29696.466076
3271.948187,1000,29733.976413
3275.72107,1000,29781.316771
3172.949586,1000,29818.718966
3271.638698,1000,29856.122155
3223.159169,1000,29891.722535
3228.914754,1000,29929.486387
3249.27683,1000,29965.151646
3279.186622,1000,30003.110507
3255.949294,1000,30040.64079
3188.840662,1000,30075.717249
3230.033354,1000,30113.20613
3199.629373,1000,30162.747551
3267.045007,1000,30197.95624
3277.213428,1000,30235.889902
3264.185975,1000,30271.227188
3323.214767,1000,30309.043347
3288.738157,1000,30346.741199
3267.530146,1000,30380.215605
3201.850078,1000,30415.0503
3136.025508,1000,30449.889201
3262.114188,1000,30482.851837
3247.340389,1000,30530.954539
3241.791898,1000,30566.138891
3324.534265,1000,30603.519882
3292.816533,1000,30641.027651
3277.85257,1000,30676.101499
3273.509787,1000,30713.496475
3211.933345,1000,30750.750746
3263.927402,1000,30786.027397
3300.189332,1000,30823.726532
3203.163354,1000,30859.797655
3246.566936,1000,30909.834477
3216.159896,1000,30947.723006
3239.487963,1000,30983.461569
3187.483958,1000,31021.601743
3225.142882,1000,31059.648485
3225.121311,1000,31095.267023
3281.806299,1000,31133.248688
3278.16217,1000,31169.477101
3248.940855,1000,31207.866078
3222.297757,1000,31245.69608
3329.447446,1000,31293.37953
3242.249451,1000,31331.372279
3254.464632,1000,31369.368129
3300.321108,1000,31405.232786
3208.417408,1000,31443.13193
3262.133808,1000,31479.026206
3243.951144,1000,31517.528431
3172.200214,1000,31555.428177
230.179699,1000,31591.36172
248.457676,1000,31629.248641
378.136499,1000,31679.918159
686.927776,1000,31715.510136
531.206023,1000,31753.466677
2275.568583,1000,31789.100728
3127.521386,1000,31826.94096
3144.421529,1000,31864.681982
3140.853586,1000,31900.275446
2387.973035,1000,31938.306796
3192.754829,1000,31976.120252
3272.215753,1000,32012.364759
2440.326742,1000,32062.447882
3202.962585,1000,32097.994785
3212.870522,1000,32135.879799
3200.474891,1000,32173.40708
3176.306646,1000,32209.058285
3247.731292,1000,32246.59825
3244.367669,1000,32284.358625
3232.529599,1000,32319.97243
3199.267245,1000,32357.63969
3216.552701,1000,32393.068627
3167.509126,1000,32442.719687
3281.329161,1000,32480.394701
3271.504896,1000,32516.078975
3232.764817,1000,32553.983491
3210.047247,1000,32591.816699
3269.039675,1000,32628.049104
3180.800499,1000,32666.766728
3239.259361,1000,32703.094471
