#{"t_start": 1626381982.3230631, "env_id": "MountainCarContinuous-v0"}
r,l,t
94.102573,77,483.584343
92.58026,113,484.723362
94.864451,95,485.964444
93.771585,82,487.065875
94.386956,72,487.779524
93.335793,85,488.978372
95.162171,75,489.716204
93.315395,82,490.7879
93.785477,77,491.516834
94.437887,91,492.617007
93.897818,93,493.699427
94.150893,80,494.422093
93.689772,78,495.482181
93.235275,86,496.222397
93.34145,76,497.311655
93.345736,104,498.411887
95.362369,78,499.467422
93.483698,82,500.191577
94.610176,76,500.930376
93.462609,75,501.996043
94.171531,82,502.755909
94.445339,79,503.835485
94.172922,71,504.571314
94.076114,78,505.317122
89.480186,180,507.508548
93.416658,81,508.570903
93.862596,70,509.305022
94.308558,81,510.038101
93.541427,79,511.107204
93.763312,79,511.835682
93.536713,75,512.906507
93.992019,82,513.628376
93.676006,80,514.813366
94.829081,80,515.584253
94.001557,73,516.313997
93.866013,77,517.367172
93.767963,73,518.081786
93.497019,78,519.142008
93.964808,97,520.258595
93.773898,81,520.985896
93.94706,74,521.71278
93.860552,76,522.778546
94.22837,76,523.512386
93.323515,80,524.573215
93.775894,77,525.293202
94.42539,76,526.357715
94.286327,74,527.093101
93.13791,80,527.967347
94.096797,82,529.069472
94.144707,80,529.809973
93.382736,73,530.892641
93.224517,78,531.620292
93.211751,79,532.823856
94.265611,72,533.589452
93.298286,81,534.327753
93.874095,81,535.427947
93.467089,80,536.300122
93.364212,73,537.351254
94.263614,83,538.082256
94.94852,93,539.139867
95.479257,90,540.210247
94.139383,78,540.933412
92.433167,115,542.38778
93.597324,75,543.108086
93.353707,77,544.160459
93.342217,76,544.871651
93.349128,77,545.946098
89.819937,154,547.37779
93.885084,79,548.434922
94.900264,75,549.157885
93.731147,77,550.240684
93.515655,74,550.963502
95.071737,82,551.688447
94.318276,78,552.748295
92.901605,82,553.482432
93.238462,73,554.538975
94.107268,93,555.7138
94.090219,77,556.473383
94.255013,72,557.198653
93.14781,75,558.270096
94.90847,83,558.990546
91.879388,136,560.434829
93.393493,83,561.518507
93.963579,75,562.241529
92.85986,106,563.660132
93.936542,72,564.403032
93.916876,73,565.262394
93.205361,82,566.325872
93.12179,108,567.416723
93.283693,95,568.507992
95.172277,77,569.581885
92.336844,103,570.666789
92.340321,99,571.83076
92.680915,82,572.556613
92.68318,102,573.977885
93.792965,74,574.701693
94.523639,81,575.423634
92.915806,103,576.822817
93.297422,76,577.552347
92.574027,99,578.626662
93.167724,97,579.709713
92.307505,95,580.786964
92.086164,103,581.878456
92.204952,98,582.956659
94.625428,79,584.036034
92.206903,106,585.112533
91.378061,135,586.559041
92.252871,120,588.230441
93.204477,92,589.319564
92.83216,105,590.402104
94.036275,72,591.480125
91.757129,97,592.553217
92.32551,109,593.628256
94.292596,72,594.373244
92.939751,108,595.801453
94.296616,79,596.523226
91.993344,104,597.594303
91.865802,100,599.010298
91.438028,98,600.290651
91.900495,100,601.358602
91.647892,97,602.429802
91.366097,96,603.494137
91.549061,96,604.567925
92.660692,107,605.642257
91.910029,98,606.714107
91.73244,99,607.779889
91.968297,98,608.99977
91.483421,99,610.074826
92.353403,103,611.498431
91.891602,110,612.583504
91.675132,107,613.711456
92.676684,101,615.257941
93.809578,116,616.331616
92.247327,99,617.421332
91.808516,104,618.862225
94.234401,72,619.597636
95.413144,97,620.670265
92.832859,102,621.747845
94.015407,74,622.479397
92.537494,102,623.636359
93.904177,72,624.750235
91.485677,94,625.84514
91.29551,94,626.92621
91.564543,116,628.008916
92.206651,100,629.256407
93.19541,100,630.340508
94.394684,74,631.421239
92.677785,98,632.509825
91.628888,110,633.693361
90.004296,182,635.91298
91.375108,113,637.519811
93.604823,102,638.590466
93.135043,100,639.665067
92.80571,99,640.743647
92.836347,95,641.991927
93.010098,98,643.090905
92.990157,98,644.166438
93.204063,103,645.231844
94.401478,78,646.308071
94.644072,72,647.025062
90.813479,140,648.463944
92.656047,108,649.89782
95.516803,111,651.023665
93.917064,85,652.092387
93.143388,103,653.168014
88.9415,192,655.489674
94.842004,100,656.586514
95.127708,104,657.659394
94.168089,72,658.749334
93.044137,102,659.820002
92.632033,88,660.9061
91.190358,171,662.707339
92.242747,190,664.853095
95.386708,75,665.575047
94.677211,77,666.643541
94.840424,81,667.377028
92.634682,150,669.15367
95.047426,79,669.889088
92.749066,109,671.340447
95.360192,72,672.064372
94.298765,82,673.134137
93.581374,193,675.288291
91.421576,145,676.749034
93.90303,96,677.823735
94.363786,131,679.281935
94.711949,85,680.380682
93.707554,101,681.6169
92.858087,157,683.50933
92.376649,134,685.027131
94.134413,111,686.43921
95.322361,89,687.174599
92.225815,106,688.586778
92.771477,101,689.663017
95.732544,83,690.395361
87.941494,227,693.172441
94.160844,111,694.589071
92.097421,132,696.021202
94.409698,99,697.084679
94.923073,79,698.156855
95.585966,74,698.874769
96.160975,81,699.600925
93.11134,151,701.478666
92.637833,134,703.18462
92.011023,151,704.965489
92.674655,187,707.290064
95.560711,80,708.016167
94.14543,72,709.094001
96.33306,80,709.817595
92.983063,153,711.801286
94.252129,130,713.255948
93.928297,82,714.344098
94.717222,161,716.130015
94.315159,127,717.558466
95.106465,82,718.287862
93.350015,159,720.089381
92.298801,118,721.517644
93.757396,116,722.59889
93.40204,129,724.051312
93.080421,101,725.475734
94.72332,109,726.5509
92.343227,159,728.343508
95.122166,72,729.059441
95.036151,99,730.148432
89.087031,193,732.36992
95.948362,80,733.427316
95.397451,76,734.148738
93.899097,159,736.150886
92.884451,132,737.592826
94.593043,118,739.016587
94.857182,83,740.089059
94.045589,97,741.192899
95.222188,86,741.93119
92.763768,158,743.713404
92.212662,217,746.221437
91.855065,149,748.176701
93.122981,94,749.245129
95.079009,100,750.369766
95.237004,79,751.241974
92.805906,147,753.030103
93.682895,86,754.109201
94.543906,81,754.835744
91.916263,139,756.418242
94.737285,80,757.525601
94.60048,89,758.59757
95.137473,72,759.32089
96.376414,89,760.398025
94.487119,69,761.137316
93.079158,153,763.189221
92.047926,158,765.004204
94.414903,105,766.081323
91.320096,152,767.89007
87.760735,292,771.154362
92.965672,101,772.253428
92.711677,223,774.777116
90.271001,154,776.601577
93.255216,165,778.428617
95.740212,86,779.497825
92.409476,155,780.955565
95.033285,73,782.203973
93.178335,147,783.764432
95.085805,113,785.220543
93.977948,87,786.281443
89.045666,160,788.104244
93.123861,106,789.18757
93.104519,131,790.633501
93.47479,133,792.08275
93.545253,131,793.529691
95.207879,136,794.972538
92.080899,147,796.907178
91.368415,139,798.377802
94.207156,80,799.471198
94.468224,100,800.577996
90.57678,174,802.41275
94.414198,80,803.469593
93.111914,134,804.920467
94.425319,100,805.998861
95.192831,92,807.073016
93.825821,141,808.841967
94.888931,79,809.580248
94.627355,77,810.3073
93.683162,112,811.749888
93.897803,98,812.848522
93.545199,82,814.156104
92.714302,154,815.622057
94.383953,78,816.681654
93.125291,99,818.004212
96.109162,85,819.129204
94.14264,91,819.901276
92.548985,159,821.734929
93.985247,133,823.271827
92.989903,103,824.743957
94.474392,107,825.838579
91.699716,156,827.643243
96.485521,81,828.392996
93.950518,115,829.862741
87.253463,174,831.728338
91.264849,155,833.560576
95.427005,94,834.663607
93.986871,77,835.775848
94.728962,71,836.509794
93.64934,185,838.704812
95.655949,78,839.427449
95.878355,74,840.161349
94.733637,80,841.23799
94.442939,86,842.317127
96.137357,99,843.443063
93.189051,87,844.278963
94.130588,102,845.697704
95.535864,111,846.775961
94.190248,98,847.844724
92.137491,109,849.28951
93.583923,109,850.383245
94.195567,89,851.480033
95.253914,81,852.242224
89.4875,183,854.419241
95.592984,82,855.594032
87.948623,158,857.060198
95.415215,91,858.224688
95.235468,84,859.306153
94.076661,83,860.374778
94.361214,72,861.098572
94.113119,106,862.179017
93.639839,80,863.270904
94.251935,107,864.357651
95.862905,77,865.078631
92.222422,132,866.501909
92.678608,160,868.321431
91.273323,168,870.454954
95.262358,77,871.180617
95.827316,98,872.261622
95.255952,77,873.329336
90.426765,166,875.155024
94.716523,79,875.883259
95.342888,85,876.949064
93.710985,83,878.026562
95.116878,88,878.897915
95.8515,103,879.983689
94.672307,72,881.068332
94.337222,107,882.164289
96.34546,82,883.229998
94.930016,73,883.955672
92.412559,167,885.749869
95.511136,99,886.837062
92.861509,178,889.125801
93.722606,144,890.580916
94.980606,96,891.657346
94.918053,85,892.741847
95.157022,69,893.460984
93.580516,113,894.894593
93.629558,97,895.973632
96.121594,84,896.717342
94.318883,78,897.783211
93.5952,185,899.945102
94.671018,122,901.045932
95.02424,98,902.137714
93.131042,160,903.929271
94.682956,80,905.000016
95.758843,71,905.719418
93.318173,147,907.668333
95.552977,80,908.397219
94.739586,81,909.525138
94.825322,117,910.717971
93.683624,100,912.172531
95.395485,78,912.895169
95.669662,77,913.621687
91.235633,221,916.159844
94.559598,82,917.24001
95.679878,78,917.960038
95.328003,136,919.907893
94.628617,79,920.643526
95.344364,95,921.756677
94.178732,129,923.210901
91.097175,157,925.017375
93.568452,87,926.105568
92.924907,92,926.848966
93.424063,137,928.703598
93.614408,100,929.780574
94.422118,92,930.853734
93.911348,102,932.298142
95.017577,88,933.421449
94.807275,73,934.187489
95.666075,91,935.266068
91.191248,156,937.223314
95.701858,117,938.309645
93.51324,133,940.108971
89.607843,198,942.502016
95.255819,84,943.253166
93.116724,103,944.698521
96.191437,101,945.811093
96.792462,81,946.542433
95.58307,75,947.621967
95.74585,79,948.349987
95.433393,82,949.419452
95.316913,76,950.146144
94.229679,111,951.252689
89.875244,222,953.759814
95.12455,110,955.182423
92.066348,151,956.962856
95.00223,81,957.695077
94.370616,96,958.761166
95.074191,141,960.203711
94.64879,76,961.268977
91.791113,153,963.084268
90.771443,170,964.889374
94.677544,124,966.327171
95.580431,104,967.399396
95.794825,75,968.136111
95.232548,87,969.234944
95.589628,91,970.316125
95.087931,80,971.045363
93.701794,103,972.581913
94.89588,111,973.670195
95.251405,160,975.599268
93.270388,115,977.033758
94.064519,152,978.833356
94.853798,98,979.934935
94.273585,103,981.013703
94.357476,104,982.097083
94.937152,93,983.188838
94.499687,84,984.258532
95.583078,75,984.982834
94.086334,88,986.234208
92.295099,142,987.688845
95.017662,109,989.104249
93.95007,94,989.838927
94.342932,81,990.912621
95.342405,91,992.037447
93.826588,167,993.866987
95.314863,87,994.943937
96.022138,73,995.677731
94.73487,84,996.768185
95.685235,75,997.490993
94.182186,81,998.55162
95.47726,90,999.315518
92.952204,168,1001.509775
94.757117,94,1002.588424
93.871492,102,1003.703453
93.708466,162,1005.503786
95.69876,79,1006.270866
95.577053,88,1007.410258
94.837086,85,1008.480939
94.881856,94,1009.55899
94.525683,74,1010.297439
94.511374,97,1011.37783
95.220674,82,1012.442888
95.144808,73,1013.163471
95.702466,77,1014.069104
95.593372,78,1015.191056
94.974598,74,1015.910733
90.56751,209,1018.064117
95.66207,81,1019.144139
94.767143,82,1020.218703
96.137525,97,1021.295813
95.461522,84,1022.02707
96.762486,92,1023.134747
95.545306,74,1023.862509
90.784172,176,1026.040789
95.133485,81,1026.766446
95.314967,92,1027.852565
92.283917,185,1030.157093
96.393679,83,1031.231774
93.308539,177,1033.055392
94.475542,145,1034.862553
95.975709,107,1035.939178
94.7373,147,1037.721233
93.736343,95,1038.803028
92.47315,92,1039.900713
94.109367,93,1040.642555
92.866185,148,1042.426892
95.386545,89,1043.504299
94.544048,86,1044.594479
95.530109,88,1045.326275
95.395935,84,1046.393956
95.993999,73,1047.320738
94.816445,82,1048.448599
94.971882,76,1049.296115
93.604822,183,1051.490916
93.763553,148,1053.019588
93.612478,163,1055.180863
96.978201,124,1056.296625
95.698266,124,1057.73314
93.302624,112,1059.16534
96.902184,83,1059.911289
95.266813,140,1061.704616
94.650192,94,1062.788428
93.021821,104,1063.865158
92.814229,178,1066.239664
95.851655,77,1066.977873
93.510638,164,1068.823954
94.465095,88,1069.912001
95.739614,119,1071.383641
94.512906,83,1072.114306
96.079097,95,1073.216028
90.766603,150,1075.051873
95.840812,93,1076.140301
91.032128,168,1077.936368
93.850702,95,1079.01165
95.25816,88,1080.089855
95.962324,77,1080.827496
93.940209,139,1082.314697
94.740118,73,1083.523185
91.730189,155,1085.308974
94.600335,101,1086.439695
94.349874,132,1087.956958
95.737759,74,1088.690244
96.455162,89,1089.794225
95.795155,80,1090.541358
94.396057,75,1091.613886
96.347222,77,1092.352711
91.791328,134,1093.79647
94.567215,110,1095.396945
95.187844,105,1096.479265
95.154087,89,1097.546159
88.318531,187,1099.916953
96.97196,118,1101.027198
92.76861,159,1102.836004
90.248156,215,1105.336406
94.998149,90,1106.401555
93.786582,85,1107.493656
95.913073,76,1108.217085
93.451639,139,1109.6735
93.923843,165,1111.479827
95.915543,83,1112.567863
94.330045,96,1113.652222
94.819428,84,1114.720754
94.140629,91,1115.456169
95.746919,90,1116.539474
94.041892,101,1117.610873
95.148758,78,1118.697778
94.949877,92,1119.79067
96.068195,83,1120.535982
94.267432,94,1121.617371
95.300127,79,1122.807101
95.025877,135,1124.490498
93.208058,150,1126.290106
96.237335,87,1127.016683
91.46323,186,1129.177067
92.739756,169,1131.15641
94.877144,89,1132.236715
94.370835,99,1133.30649
95.453402,99,1134.392776
93.98486,165,1136.589478
95.621102,113,1137.720793
95.69015,87,1138.794994
94.975822,124,1140.238613
96.292433,76,1140.969657
94.585806,91,1142.069193
93.983867,147,1143.857102
96.241447,90,1144.583904
91.182236,167,1146.742497
94.930357,97,1147.829507
94.857386,76,1148.552897
94.697226,119,1149.991157
95.092649,89,1150.732707
93.924913,102,1152.172486
95.697172,86,1152.898652
95.572398,173,1155.070428
94.48299,87,1155.801599
89.22226,194,1158.305569
95.082723,80,1159.028118
95.98156,153,1161.034131
95.514564,90,1162.375789
95.715814,98,1163.463418
93.326442,119,1164.56552
96.439314,82,1165.647279
95.00049,85,1166.71862
93.63428,96,1167.817471
95.396755,85,1168.544415
91.687055,155,1170.334351
94.611864,195,1172.498091
94.226869,81,1173.581064
95.951517,83,1174.310336
95.444456,78,1175.398442
93.411626,163,1177.197042
95.668434,82,1177.930629
94.734608,93,1179.017864
94.731344,87,1180.139611
91.425009,168,1182.110948
95.295388,89,1183.393307
92.759829,168,1185.331302
94.761294,85,1186.489067
95.611297,72,1187.27171
96.52468,90,1188.408913
94.63659,91,1189.548031
94.144978,76,1190.322389
95.509091,126,1191.850846
94.293815,77,1192.989483
91.001699,171,1194.942588
95.656081,83,1196.06857
95.945491,119,1197.26583
96.260929,85,1198.411303
96.196314,80,1199.19465
95.82452,80,1200.332671
92.719262,128,1201.862964
95.285084,163,1203.774053
94.871333,80,1205.079126
95.27393,74,1205.84321
92.286927,168,1207.748751
96.109097,78,1208.889129
94.641839,108,1210.035491
95.77625,126,1211.629896
95.74916,105,1212.78531
95.932944,82,1213.9228
94.378229,123,1215.423777
94.263636,85,1216.19584
94.766185,110,1217.720369
96.182416,78,1218.518881
95.239577,90,1219.676405
93.815649,83,1220.448439
93.158856,163,1222.693163
92.812144,153,1224.218637
94.481511,111,1225.710416
94.89959,90,1226.832365
95.248378,79,1227.597546
95.344572,95,1228.761851
95.346203,96,1229.893764
93.472345,121,1231.401069
94.566216,96,1232.539637
96.060713,77,1233.347141
95.448395,97,1234.775551
96.440738,150,1236.688963
95.41779,93,1237.825904
94.699981,86,1238.976858
94.893277,147,1240.516247
92.942483,111,1242.016213
95.166328,93,1243.146762
96.280205,89,1244.080698
95.006737,88,1245.234631
95.212112,84,1246.367478
96.106773,80,1247.134925
95.211008,92,1248.326178
92.615316,159,1250.475574
95.627745,89,1251.72563
95.497545,81,1252.49099
93.627412,107,1254.014786
92.653264,145,1255.537396
95.977637,144,1257.452218
94.919874,99,1258.585464
96.240997,79,1259.367038
94.325444,102,1260.51593
94.386016,180,1262.950146
94.448966,125,1264.474701
94.827068,84,1265.643526
92.186219,150,1267.17663
94.293848,92,1268.304504
96.248486,101,1269.487371
94.981912,121,1271.175098
95.024208,100,1272.325436
93.448173,116,1273.843565
94.593442,131,1275.359315
95.519011,133,1276.892574
95.556213,85,1278.023627
94.541093,116,1279.167624
94.222974,142,1281.074594
93.57014,94,1282.470272
95.198188,69,1283.238067
95.659886,93,1284.375679
93.262346,150,1286.2946
94.187614,153,1288.019135
94.178159,97,1289.15674
92.601946,192,1291.440121
95.732539,159,1293.349536
95.611825,84,1294.513745
93.851509,117,1296.033384
95.211018,93,1297.172333
95.344246,91,1297.950799
95.491497,119,1299.581163
91.301852,151,1301.609556
94.995816,97,1302.785582
93.209608,116,1303.938661
95.475003,81,1305.093669
95.81502,93,1306.220946
94.164596,177,1308.142093
95.714659,126,1309.660684
93.839899,191,1311.947478
93.997383,81,1313.069911
93.45825,134,1314.591622
92.740918,144,1316.441313
92.022151,188,1318.397254
96.389356,82,1319.660424
93.65729,116,1321.186285
94.36857,89,1321.942251
95.664509,84,1323.230252
94.86292,110,1324.365845
95.726433,84,1325.590164
92.635065,131,1327.412013
95.697782,100,1328.721714
94.957903,115,1330.232058
95.440429,85,1331.421335
95.016491,145,1333.001636
95.459282,94,1334.169944
93.776845,109,1335.320218
93.955401,109,1336.816955
95.808964,85,1337.57825
95.149241,99,1339.088967
93.031082,157,1340.620629
95.400531,75,1341.748434
95.856509,108,1342.972013
91.956655,207,1345.623538
95.712339,113,1346.78083
95.324101,149,1348.663724
94.230497,101,1349.800369
92.778611,193,1352.136232
91.372273,176,1354.385359
95.573129,111,1355.539869
95.294122,78,1356.309903
94.047016,100,1357.817016
91.099729,178,1359.736078
94.851482,94,1360.87658
95.199663,88,1362.007546
95.181874,81,1362.800213
94.026946,75,1363.914463
92.448433,155,1365.792273
94.4851,71,1366.551428
96.053756,74,1367.336505
96.189736,87,1368.526398
95.309864,88,1369.742738
95.189017,118,1370.905684
94.994587,91,1372.051657
96.315612,80,1373.181187
95.014068,77,1374.131998
93.08683,164,1376.047602
96.025924,80,1377.200815
95.102437,101,1378.362664
94.493367,128,1379.884741
96.102865,77,1380.652937
95.246706,88,1383.039597
95.547006,96,1384.642723
95.777516,93,1386.041663
93.800073,90,1387.43185
95.625109,107,1388.862915
96.339551,76,1389.797719
96.047136,79,1391.194024
96.390155,79,1392.153308
95.706137,136,1394.595949
95.904612,82,1395.54731
96.088639,76,1396.48633
95.151971,111,1398.334383
95.734238,87,1399.741709
94.257506,99,1401.179909
93.943815,84,1402.15299
95.797029,91,1403.587524
95.398025,164,1405.998741
95.657255,124,1407.900843
95.637197,75,1409.281871
94.769928,100,1411.006795
95.207243,91,1412.415224
93.963874,102,1413.821407
94.663328,102,1415.246552
94.985607,91,1416.667873
95.397211,115,1418.109911
95.048988,78,1419.512964
96.285021,80,1420.524626
93.839259,174,1423.406113
94.862607,72,1424.401097
96.436724,83,1425.793079
95.679777,79,1426.716498
95.272138,105,1428.134119
95.577822,95,1429.557749
95.672149,102,1430.962401
91.974459,189,1433.750005
94.843912,75,1435.099099
95.113225,72,1436.060909
95.524558,113,1437.9004
94.716075,117,1439.305106
95.204706,98,1440.709361
94.747457,90,1442.123242
96.4602,76,1443.067915
93.911014,107,1444.915172
96.05844,83,1445.875697
95.200015,74,1447.401178
96.05521,90,1448.439574
96.212279,119,1450.293873
96.127808,91,1451.680044
92.697156,141,1453.679033
96.14391,84,1455.071523
94.51266,82,1456.465959
96.369945,123,1457.863018
95.909309,92,1459.274654
90.405614,227,1462.576697
95.422723,85,1463.956164
94.616846,89,1465.34723
95.508189,88,1466.752057
96.195825,82,1467.697044
96.199371,83,1469.091042
94.990425,102,1470.510737
95.371765,82,1471.991498
96.298034,113,1473.424979
94.955446,88,1474.847223
96.601004,85,1475.807214
96.664772,87,1477.256573
95.87666,88,1478.803235
95.62475,84,1480.230333
95.460528,107,1481.647588
96.50457,84,1483.062701
95.599517,88,1484.016271
95.837661,78,1485.397166
93.656882,123,1487.255121
95.473795,88,1488.210954
94.434691,161,1490.650366
90.201293,175,1493.418787
96.688922,80,1494.368711
93.33618,106,1496.263807
94.133091,174,1498.73253
95.550229,86,1500.115566
94.141915,90,1501.523262
95.738035,86,1502.498731
95.182289,135,1504.36445
95.98517,124,1506.222587
95.491179,89,1507.671003
95.164848,89,1509.27845
95.115275,89,1510.67356
95.319932,82,1511.690413
95.293286,79,1513.086883
96.536335,95,1514.495475
96.398086,81,1515.457869
96.618711,91,1516.855946
95.327308,160,1519.185367
96.089943,83,1520.674487
93.313184,107,1522.15242
94.189332,115,1524.100474
95.077299,72,1525.029352
94.519025,92,1526.465268
95.5043,84,1527.501646
90.828162,172,1530.401806
96.1152,103,1531.865683
94.678898,94,1533.408187
93.58225,83,1534.354088
92.834417,104,1536.193365
93.202197,199,1538.973853
95.046267,163,1541.34438
96.107958,75,1542.29879
95.159339,92,1543.70065
93.90608,78,1545.081727
96.144705,77,1546.083205
92.621359,161,1548.564481
88.40916,205,1551.799983
95.109353,95,1553.188434
95.166525,102,1554.614848
95.957761,106,1556.133202
96.747179,94,1557.646676
93.117345,89,1559.330156
94.051653,98,1560.82978
94.45795,88,1562.243579
94.439475,162,1564.561926
96.369622,86,1565.492905
90.973409,212,1568.963307
93.649378,128,1570.853649
94.066735,90,1572.273786
94.760114,94,1573.697999
95.594946,90,1574.68327
95.538808,76,1576.068579
96.219913,110,1577.589126
93.940377,99,1579.06772
95.620041,93,1580.47384
92.448712,118,1582.440598
96.130161,77,1583.377513
92.118823,172,1586.153211
95.369022,92,1587.553301
94.982149,70,1588.487318
95.315648,171,1590.821909
95.426779,91,1592.216463
91.20095,205,1595.160278
95.022343,80,1596.532917
94.674392,101,1597.922911
95.795027,100,1599.322917
94.895187,96,1600.740077
96.313932,79,1602.118924
94.349927,107,1603.554173
94.746507,83,1604.943103
96.065489,99,1606.366729
96.237696,76,1607.306406
96.348162,80,1608.700895
95.422279,95,1610.113442
96.902077,82,1611.204666
93.427725,164,1613.550281
92.264198,161,1615.877929
95.613331,102,1617.295435
94.42798,106,1619.157866
95.646393,73,1620.099056
90.955113,199,1622.904448
95.259467,87,1624.270532
95.454649,175,1626.618055
95.214903,79,1628.093197
94.778373,176,1630.545238
95.155187,85,1631.940722
93.378561,85,1633.325644
96.01396,86,1634.283128
88.050785,262,1638.450573
96.039495,124,1639.912628
94.720386,152,1642.340232
95.637255,85,1643.788161
96.650321,85,1645.184091
95.282888,78,1646.243977
95.958148,76,1647.197922
96.874471,87,1648.57338
95.347206,76,1649.507445
94.942833,109,1651.359017
93.821602,108,1652.78512
95.631151,93,1654.179184
95.920272,80,1655.567175
96.16416,82,1656.506042
96.15238,86,1657.90683
95.358721,89,1659.317619
95.622271,73,1660.263369
96.5817,114,1662.132559
96.242862,86,1663.107839
96.003433,153,1665.656446
94.51648,82,1667.145681
