#{"t_start": 1626104513.2622042, "env_id": "AntBulletEnv-v0"}
r,l,t
2812.457362,1000,13392.427283
2803.566559,1000,13423.732036
2830.45904,1000,13457.190314
2875.021145,1000,13490.515673
2816.585354,1000,13521.86737
2818.780845,1000,13565.007637
2859.563745,1000,13594.94055
2802.169505,1000,13627.660009
2875.635886,1000,13660.428274
2786.393205,1000,13691.322406
2843.266539,1000,13723.93606
2816.764235,1000,13756.745393
2817.039501,1000,13787.746678
2884.794352,1000,13820.498664
2856.326483,1000,13851.631133
2738.074954,1000,13895.230847
2847.908679,1000,13927.439715
2853.564651,1000,13958.291776
2854.038899,1000,13990.734515
2861.924024,1000,14023.291277
2869.129914,1000,14053.881807
2859.087953,1000,14086.908776
2911.38954,1000,14118.378469
2904.408143,1000,14151.631372
2860.539323,1000,14184.2675
2908.220934,1000,14225.433683
2884.377022,1000,14257.361193
2887.632326,1000,14290.413229
2913.261207,1000,14321.372136
2888.11417,1000,14354.843626
2859.93374,1000,14386.380001
2827.177525,1000,14419.874936
2932.170765,1000,14453.24848
2900.993518,1000,14484.686969
2907.316688,1000,14517.591147
2839.243831,1000,14560.797238
2906.988978,1000,14591.275925
2880.252667,1000,14624.834805
2792.258242,1000,14656.430267
2964.83507,1000,14690.038689
2945.335708,1000,14722.854743
2833.074845,1000,14754.244241
2945.980228,1000,14787.229522
2850.298779,1000,14820.401672
2883.955558,1000,14851.893199
2853.486967,1000,14895.500966
2950.339759,1000,14926.279034
2876.855841,1000,14960.219898
2987.641912,1000,14994.31505
2903.282138,1000,15026.328169
2894.174684,1000,15060.213927
2934.627804,1000,15093.939835
2866.210361,1000,15125.932301
2952.20942,1000,15159.849242
2921.996063,1000,15191.7799
2918.630615,1000,15235.649169
2978.944007,1000,15267.513599
2976.6858,1000,15298.331939
2991.593427,1000,15331.063615
2947.862819,1000,15363.459587
2939.49249,1000,15394.274962
2884.304643,1000,15427.6602
2888.512239,1000,15459.318771
2917.550341,1000,15492.688032
2910.126687,1000,15525.714757
2990.924415,1000,15567.828589
2985.496623,1000,15600.009395
2940.004675,1000,15633.21172
2971.789611,1000,15664.841334
2960.109661,1000,15698.239369
2970.219092,1000,15729.567978
2975.080679,1000,15762.843757
2982.550498,1000,15795.764438
3008.338894,1000,15827.40551
2957.00388,1000,15860.572337
2990.438839,1000,15904.756078
2948.523581,1000,15935.472658
2951.969322,1000,15969.087481
2957.895801,1000,16000.705615
2989.714659,1000,16034.430275
2986.388232,1000,16067.926116
2985.031511,1000,16099.244726
2985.826401,1000,16132.794724
2995.435584,1000,16166.073815
2969.66941,1000,16197.304239
2988.892263,1000,16241.692977
3011.692471,1000,16272.613968
2902.155123,1000,16306.155483
3019.885728,1000,16339.614484
3021.234146,1000,16371.350737
2989.381938,1000,16405.038048
3025.419638,1000,16438.620326
2993.846788,1000,16469.970711
2984.91392,1000,16503.617419
2969.419861,1000,16535.212124
3028.253094,1000,16579.416782
2979.932459,1000,16612.022147
3051.323336,1000,16643.62604
2938.881427,1000,16677.237318
3033.971953,1000,16710.665021
3010.198072,1000,16741.459046
2995.649299,1000,16774.30891
2753.110389,1000,16805.213339
3041.56714,1000,16838.299754
3023.296785,1000,16871.763707
3011.441503,1000,16913.746922
3025.00645,1000,16946.285809
3005.55916,1000,16979.152216
3073.683427,1000,17009.924952
3065.406219,1000,17042.559057
2931.368006,1000,17073.16681
2998.777142,1000,17106.115304
2971.722174,1000,17139.541738
2969.180169,1000,17170.748989
3033.986088,1000,17204.226005
3022.020102,1000,17247.941057
3033.197227,1000,17277.657667
3071.312859,1000,17310.64673
3077.924056,1000,17341.727549
3028.043772,1000,17374.95829
3016.319599,1000,17408.022559
3034.892302,1000,17439.282059
2978.112939,1000,17472.274788
3050.339885,1000,17505.092794
2912.645279,1000,17536.352807
2996.036206,1000,17580.130488
2965.325508,1000,17610.654734
3033.248214,1000,17644.168922
3070.981405,1000,17677.664243
2820.803672,1000,17709.152446
3050.493201,1000,17742.800502
2943.819445,1000,17776.570703
2973.939777,1000,17808.490855
2971.132211,1000,17842.237006
3042.158015,1000,17873.356776
