#{"t_start": 1626372313.5658457, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.902445,8,67.533385
20.469268,9,67.572815
19.059307,8,67.588881
20.619708,9,67.606299
21.45487,9,67.624464
17.830132,7,69.462412
18.979243,5,69.47241
18.787477,5,69.483418
18.821293,5,69.493507
18.821982,5,69.524683
18.771943,5,69.535448
18.478411,5,69.545794
18.84109,5,69.555594
18.135382,5,69.567765
18.247347,5,69.577196
18.915252,5,69.587522
18.355824,5,69.597855
18.951918,5,69.609148
20.403263,7,71.449144
22.330838,8,71.467218
21.615299,8,71.482902
19.396348,7,71.518877
22.052041,8,71.5351
22.242998,8,71.552543
19.116047,7,71.566319
21.858291,8,71.584612
19.004373,7,73.418535
16.749306,5,73.428493
15.729661,5,73.439216
17.273662,5,73.470902
17.200996,5,73.481667
13.549426,4,73.489846
16.105748,5,73.5007
17.313427,5,73.512707
15.424411,5,73.523114
16.426884,5,73.534191
17.010689,5,73.54427
17.002974,5,73.556293
17.14859,5,73.566915
19.138657,6,75.411893
22.093774,7,75.426301
21.732935,7,75.46217
21.555862,7,75.477615
21.842209,7,75.491548
21.998168,7,75.506824
21.544404,7,75.522317
22.266289,7,75.537347
21.773531,7,75.551733
16.882601,8,77.399153
13.243005,10,77.440299
15.324451,9,77.458315
12.971422,10,77.478815
15.958608,9,77.496787
13.114091,10,77.518324
13.71716,10,77.538888
16.514748,6,79.374186
17.464697,5,79.383923
16.730491,5,79.4102
16.766884,5,79.421227
17.289164,5,79.432132
17.050031,5,79.44201
16.740527,5,79.454523
17.302349,5,79.464976
16.797886,5,79.475528
16.221866,5,79.486227
16.911899,5,79.49782
17.035615,5,79.50874
17.608023,5,79.519778
20.381797,7,81.359174
20.192438,7,81.394339
20.773854,7,81.409199
20.390024,7,81.423179
21.211053,7,81.438053
21.383661,7,81.453551
20.643744,7,81.468356
20.113372,7,81.482192
20.887597,7,81.496641
16.00839,5,83.328186
15.757104,5,83.338236
15.156353,5,83.348675
16.108864,5,83.359268
16.512531,5,83.386302
15.399939,5,83.396283
16.008636,5,83.407043
16.233116,5,83.418184
15.930435,5,83.429868
15.678416,5,83.440894
15.925549,5,83.451221
16.272169,5,83.46189
16.037835,5,83.474682
16.58051,5,85.313399
15.354316,5,85.323114
16.788357,5,85.333615
14.272111,5,85.365187
16.106555,5,85.374712
16.09513,5,85.385267
16.613559,5,85.39582
16.423384,5,85.406883
15.883532,5,85.417442
16.33632,5,85.427474
16.340477,5,85.437748
16.23446,5,85.449763
16.48049,5,87.288504
18.594571,5,87.299067
18.578152,5,87.309387
18.537101,5,87.340039
18.671103,5,87.350626
18.486778,5,87.360594
17.798272,5,87.371058
17.938081,5,87.383371
18.015975,5,87.393876
18.738291,5,87.404555
18.187062,5,87.415161
18.535778,5,87.427673
18.44027,5,87.438204
19.469766,6,89.271194
23.360323,9,89.289328
21.334111,8,89.326154
23.141582,9,89.343514
21.423026,8,89.359446
21.439265,8,89.376192
21.534865,8,89.394047
21.281162,8,89.411243
18.482704,6,91.240304
18.108565,5,91.250144
16.491845,5,91.27623
18.090824,5,91.286351
16.946774,5,91.296825
17.724245,5,91.306348
16.800329,5,91.317712
18.148443,5,91.32796
18.41965,5,91.338065
17.645846,5,91.348302
18.349078,5,91.360513
18.114137,5,91.371272
17.996928,5,91.382046
19.282979,5,93.209642
19.226231,5,93.236672
18.996739,5,93.246841
19.076497,5,93.257623
19.273202,5,93.267406
18.628791,5,93.279459
19.13097,5,93.290169
19.207532,5,93.299518
18.748502,5,93.309886
19.115138,5,93.321737
18.498741,5,93.331378
19.186203,5,93.342561
18.941882,5,93.352738
18.176516,11,95.199713
18.849158,11,95.220809
17.639101,11,95.242288
18.031566,11,95.262795
18.311922,11,95.305661
19.403237,11,97.14683
19.071542,6,97.159531
19.168964,6,97.17148
19.282781,6,97.2052
21.655511,7,97.218923
19.248582,6,97.231124
18.829235,6,97.243521
21.748211,7,97.257865
18.963254,6,97.270171
19.037082,6,97.281734
21.489315,7,99.132294
17.762201,5,99.16297
18.574602,5,99.173258
17.712537,5,99.184244
17.832414,5,99.193737
18.483418,5,99.205752
17.800551,5,99.216312
18.35874,5,99.225874
17.861316,5,99.236381
18.30248,5,99.247928
18.078317,5,99.257996
17.915657,5,99.268655
18.275297,5,99.278383
18.476019,5,101.116339
16.395512,5,101.127806
18.035736,5,101.138281
18.611106,5,101.147714
18.638252,5,101.178835
21.345767,6,101.191744
18.567604,5,101.201346
17.62255,5,101.211879
18.671588,5,101.224085
21.180596,6,101.235543
18.472367,5,101.246201
18.530035,5,101.256003
18.345309,5,101.268235
17.855064,5,103.114021
17.787144,5,103.123856
17.951032,5,103.134344
17.717687,5,103.165371
18.06702,5,103.17614
17.577758,5,103.185714
17.748402,5,103.196208
15.02543,5,103.207861
17.976809,5,103.218227
18.106965,5,103.228994
17.437785,5,103.238582
17.655945,5,103.250471
17.725925,5,105.087125
18.270936,5,105.097316
18.615046,5,105.108592
18.490025,5,105.13999
18.675764,5,105.149884
17.349864,5,105.160386
18.496911,5,105.171124
18.59011,5,105.181912
18.508621,5,105.192636
17.495323,5,105.203061
18.395158,5,105.212808
18.43019,5,105.225198
18.48912,5,105.234937
18.634589,5,107.06626
19.039861,5,107.077104
18.800457,5,107.108704
18.889873,5,107.119324
18.811077,5,107.129267
18.612132,5,107.139681
19.094433,5,107.151219
18.690685,5,107.161731
18.931608,5,107.172296
18.598095,5,107.182035
18.868727,5,107.19415
18.756586,5,107.20464
18.493177,5,107.214165
19.339399,5,109.05589
18.777967,5,109.08682
18.480954,5,109.097066
18.666201,5,109.107267
18.774986,5,109.116607
18.813974,5,109.128427
18.787117,5,109.138612
18.303379,5,109.148075
18.781986,5,109.15874
18.802141,5,109.170342
18.636332,5,109.180266
18.743987,5,109.19094
18.759852,5,109.200608
18.809299,5,111.054473
18.433311,5,111.06508
18.819178,5,111.075495
18.270199,5,111.085412
18.701068,5,111.11586
18.512692,5,111.125957
18.392848,5,111.135694
18.570696,5,111.145741
18.544122,5,111.15769
18.401151,5,111.167469
17.986911,5,111.177703
18.44835,5,111.188273
18.497695,5,111.199288
18.608288,5,113.048468
18.383166,5,113.058352
18.461496,5,113.068353
17.992437,5,113.099514
18.507973,5,113.109668
18.605026,5,113.118876
18.678058,5,113.12903
18.594266,5,113.140243
18.410566,5,113.149367
17.141966,5,113.159855
18.281356,5,113.17028
18.356047,5,113.181441
19.20679,5,115.019307
21.823395,6,115.031359
22.023932,6,115.04333
21.684003,6,115.075022
21.995324,6,115.086653
21.949354,6,115.098585
21.796006,6,115.109479
18.297037,5,115.120873
21.999328,6,115.132426
21.149506,6,115.144166
22.01543,6,115.156016
21.871186,6,116.995878
21.250275,6,117.007878
21.493267,6,117.019592
21.74716,6,117.030921
20.520928,6,117.06307
21.086161,6,117.074355
20.65577,6,117.085471
20.588032,6,117.097306
21.545771,6,117.109475
21.001543,6,117.121209
20.613898,6,117.132408
20.596288,6,118.971502
19.968184,6,119.005114
20.032321,6,119.016464
20.015987,6,119.02901
19.941261,6,119.040496
19.891873,6,119.053792
19.768731,6,119.065376
19.933585,6,119.077107
20.005635,6,119.089474
20.168493,6,119.101783
20.012529,6,119.113569
21.241976,6,120.962249
18.26649,5,120.972583
21.261808,6,121.006449
21.825246,6,121.018072
21.833688,6,121.030334
21.28603,6,121.042341
21.710105,6,121.055859
20.755798,6,121.067844
21.015037,6,121.079951
18.403817,5,121.090557
21.756162,6,121.103529
63.113436,49,123.022502
34.453984,19,124.893846
21.277589,6,124.906005
21.383014,6,124.939039
20.883508,6,124.950736
21.342795,6,124.962071
21.221835,6,124.973663
21.241475,6,124.986414
21.317419,6,124.997929
21.298384,6,125.009897
20.809172,6,125.021123
21.247661,6,125.034882
20.998657,6,126.881335
21.015008,6,126.893924
21.004974,6,126.905676
21.260592,6,126.938482
21.1277,6,126.950688
20.690501,6,126.963059
21.169061,6,126.97548
20.952321,6,126.989557
21.155604,6,127.002077
20.833669,6,127.013664
21.355738,6,128.855886
24.400314,8,128.892698
24.102031,8,128.907742
24.47242,8,128.923678
24.434006,8,128.939581
24.178188,8,128.956636
21.776063,7,128.970836
23.814844,8,128.986871
24.406762,8,130.840527
21.216095,7,130.874454
24.189598,8,130.890645
24.21923,8,130.906148
23.807733,8,130.922638
22.621592,8,130.939281
23.923292,8,130.956447
21.51345,7,130.970371
24.048942,8,130.987313
19.763565,6,132.825617
20.051648,6,132.835454
20.231724,6,132.845708
20.245338,6,132.855503
20.381595,6,132.880647
20.338108,6,132.893061
20.247774,6,132.904509
20.096516,6,132.917002
20.349684,6,132.930714
20.398547,6,132.943951
19.932984,6,134.791196
23.290377,18,134.819575
26.48495,17,134.863464
28.787025,18,134.893922
30.617126,16,136.772818
24.510337,10,136.788612
25.901351,11,136.822979
24.059041,10,136.839036
24.266196,10,136.85515
25.908375,11,136.872594
24.757984,10,138.746264
70.560977,60,138.839576
30.655698,17,140.708791
31.585151,17,140.740539
30.639934,17,140.784447
30.596005,17,142.647423
31.827486,43,142.729528
41.696559,26,144.603263
21.155314,7,144.638789
21.455899,7,144.653358
21.097448,7,144.66675
21.292358,7,144.681333
21.030894,7,144.696218
21.912372,7,144.710636
18.945935,7,144.723816
21.338247,7,146.565783
24.09287,8,146.602248
24.058858,8,146.617804
23.955199,8,146.633631
24.013978,8,146.649066
24.332977,8,146.666424
24.180422,8,146.681793
23.989152,8,146.697299
24.160274,8,148.546251
26.703925,12,148.590285
27.841802,13,148.61505
26.191589,12,148.637519
27.685422,13,148.662141
28.49186,13,148.68849
68.183529,36,150.567143
81.596303,52,152.467005
65.337094,41,154.362753
79.362762,46,154.471493
81.855246,46,156.386727
34.917478,17,156.419264
33.434236,16,156.449619
57.842448,40,158.373091
79.640916,51,160.303436
65.46911,37,160.37658
78.11585,47,162.297136
60.231389,39,164.205412
45.447289,33,164.268837
46.671106,30,166.156211
45.294243,32,166.215164
44.782935,34,168.117085
56.008648,36,168.183268
66.84962,38,170.065945
70.424014,43,171.968257
71.128376,49,172.075773
68.083383,44,173.988285
56.586345,37,175.878214
69.380011,40,175.957416
83.362295,50,177.903678
78.707233,47,179.805858
83.352911,49,181.735986
70.137977,41,181.816716
63.210353,40,183.743232
63.645053,41,183.823501
84.130851,49,185.753373
92.251654,58,187.6901
80.029154,50,189.629463
84.80828,55,191.555462
86.969749,54,193.490026
66.378766,42,193.571495
86.292274,56,195.523824
87.951601,58,197.456015
90.72315,72,199.419144
73.905675,49,201.348851
90.40389,61,203.32012
89.678949,63,205.267946
83.110492,54,207.201871
75.583416,48,209.131813
83.069257,57,209.234028
81.707545,53,211.163199
94.124553,65,213.109267
84.339261,57,215.058894
96.70026,63,217.034719
94.018941,64,219.000932
79.796887,54,220.932817
82.844265,53,222.867029
77.054299,48,224.795572
78.162397,49,224.892065
85.694483,57,226.822938
91.733722,60,228.770874
80.218953,47,230.699591
86.456588,52,232.627754
75.404061,46,232.717506
86.68001,52,234.646419
86.461827,50,236.581037
81.882322,48,238.493824
82.510377,46,238.583929
86.507919,50,240.514679
97.254854,53,242.486113
87.231302,49,244.406859
91.633109,58,246.348374
151.380728,126,250.244045
89.449399,58,252.202618
82.627163,51,252.302019
79.04733,44,254.218203
78.141956,45,256.123449
108.455301,75,258.118649
85.659277,53,260.051979
97.942576,60,261.999405
177.779273,156,265.943046
107.739696,74,267.928938
125.601919,94,271.767262
89.707734,51,273.700202
82.888563,48,273.78915
92.01343,57,275.751104
147.69128,118,279.649034
488.57105,530,295.330766
99.834651,60,297.282781
95.809596,64,299.253449
88.809934,54,301.194726
98.988215,62,303.145905
158.459569,137,307.071306
91.035297,63,309.041936
126.888715,98,312.884995
81.500398,73,314.858923
96.53855,58,316.798121
94.426537,60,318.770802
89.260777,53,326.100444
71.285241,59,328.054199
109.759044,80,330.054031
107.100036,65,332.026809
109.376263,63,333.980999
90.734525,56,335.927078
86.640163,54,336.03392
94.051027,57,337.983451
145.455621,117,341.879334
107.433996,74,343.862575
458.83479,455,357.555514
126.630742,68,361.393085
122.550574,74,363.378599
633.62307,668,383.007251
114.729522,71,384.985965
532.316627,526,400.721282
130.706167,73,404.534783
110.420902,58,404.633557
131.912787,77,408.453478
117.388197,61,410.41146
122.067234,67,412.371157
134.179179,75,414.341372
133.639979,77,416.327518
127.427688,67,418.315436
124.509975,72,420.300957
117.924958,64,422.264385
114.837401,70,424.228558
112.802439,65,426.200032
116.534229,69,428.1706
114.995369,67,430.131753
129.377751,71,433.920153
118.138875,60,435.883689
129.897609,72,437.84882
158.339568,95,439.868757
125.885665,67,441.84007
152.291494,96,445.698187
104.242125,57,447.634757
113.275725,60,449.581171
125.742252,70,451.542281
127.992091,70,453.527185
132.435199,73,455.50917
118.207387,69,457.48518
114.900822,62,459.440874
137.840678,76,461.437498
124.988324,72,463.413826
134.575061,77,465.387293
129.263246,71,469.19021
137.72919,83,471.222975
113.322806,60,473.180338
117.323201,62,475.131958
116.271229,61,477.092995
114.862697,63,479.064055
125.404225,69,481.030866
131.600956,70,483.014956
115.186314,65,484.986935
120.588782,60,486.973629
132.559569,78,488.969842
115.19841,59,490.917674
110.356224,60,492.872039
109.162174,62,494.854208
101.7105,55,496.799087
110.175438,61,498.754978
118.907284,66,500.712026
112.579314,62,502.697881
96.60255,54,502.803653
104.345619,57,504.75466
117.533339,67,506.72577
115.772285,62,508.700402
110.511531,62,510.638358
105.697189,60,512.562159
116.476197,66,514.506151
104.929072,60,516.476442
127.861654,73,518.447686
115.837858,66,520.417355
121.099477,65,522.379018
128.446903,69,526.182528
137.445062,81,528.17756
133.506053,69,530.145358
136.154851,69,532.108996
102.319509,53,534.069701
149.61632,92,536.088445
138.77608,74,538.062883
127.344813,66,540.026807
113.363789,59,541.986571
141.267539,75,543.962933
123.215786,66,547.765107
131.054131,77,549.747714
138.346223,77,551.746745
143.847694,86,553.743443
127.096099,68,555.720464
130.264532,89,559.557928
128.866073,66,561.534976
113.636791,60,563.481533
137.72126,73,565.455661
121.503162,64,567.425465
135.270734,69,569.412083
122.282711,61,571.370838
140.501111,73,573.358215
140.86396,77,575.346423
129.097165,70,577.346333
140.166862,78,581.170417
129.598656,67,583.132179
140.323584,78,585.12422
118.111415,59,587.087365
104.283579,66,589.048011
123.082208,63,591.001962
115.055253,59,592.946989
135.767307,72,594.935
128.207544,67,596.888646
127.391879,70,598.850625
115.403932,64,600.812965
121.43865,63,602.784414
137.276024,72,604.773141
126.721893,67,606.732023
138.08743,71,608.702324
126.063485,65,610.673401
137.873678,70,612.640407
143.78347,75,614.615794
135.216025,71,618.427623
120.077016,66,620.406196
133.229798,72,622.378843
116.996058,61,624.326037
130.392268,69,626.291035
125.578212,67,628.239014
123.118445,62,630.19038
125.166239,69,632.685444
125.886265,68,634.491871
124.459192,66,636.474971
127.79844,66,638.425553
134.918714,64,640.395012
130.461463,66,642.360956
124.087058,66,644.332575
127.985603,69,646.297482
110.003931,53,648.235914
134.660526,69,650.209782
122.101393,67,652.177024
127.952141,67,654.156441
117.157323,64,656.120559
143.547156,73,658.096038
137.090846,72,660.078645
105.848793,56,662.015954
120.478509,67,663.974141
113.727551,61,665.936775
129.147502,69,667.92765
141.347167,76,671.730386
139.487128,76,673.708263
116.980387,62,675.634403
129.810979,69,677.57571
131.678069,70,679.512607
114.941587,64,681.455943
125.804308,68,683.410548
115.427564,59,685.377105
161.785776,80,687.353491
162.161881,88,689.351366
137.831412,79,693.183087
136.058846,72,695.170585
127.943457,69,697.140437
143.997339,76,699.11876
124.199346,65,701.083459
140.789414,79,703.092984
132.62706,69,705.06355
145.636883,77,708.88799
133.397709,70,710.858274
142.610107,82,712.866653
123.126414,64,714.81486
133.965768,75,716.799197
135.202424,68,718.765093
156.488514,81,720.758809
134.301908,77,724.576787
122.658331,79,726.57284
141.195153,75,728.541861
130.092624,70,730.5204
135.889292,71,732.486532
130.895518,71,734.472807
131.412044,68,736.436156
136.319116,73,740.259172
142.409503,71,742.235592
140.984322,75,744.198696
129.125832,69,746.151627
150.376952,81,748.146578
142.4619,71,750.114772
139.143605,73,752.097683
143.621982,77,755.932499
133.908694,74,757.928185
146.436972,72,759.910866
138.967445,76,761.906836
134.74801,76,763.897734
145.005333,74,767.735413
129.592203,70,769.704556
142.840181,79,771.68784
132.402108,78,773.664301
124.416832,70,775.66138
130.030191,74,777.622164
116.961788,72,779.586776
111.058142,73,783.374011
123.319275,68,785.348363
144.04171,74,787.308865
128.208822,72,789.286991
161.406707,79,791.268848
145.674859,75,793.26863
162.294027,82,797.078467
144.904239,76,799.059385
130.948517,69,801.016823
133.404883,70,803.004103
130.4447,67,804.975469
136.869238,71,806.941431
130.955013,68,808.904467
129.209736,66,810.886302
149.654165,82,812.87689
137.773186,69,816.685925
142.547384,74,818.656356
130.598225,69,820.64674
126.40925,63,822.597874
138.950343,74,824.569587
138.56193,68,826.532716
124.936628,63,828.503425
139.039501,72,830.471092
128.491146,67,832.450285
137.729091,70,834.420997
142.133607,73,836.408903
135.327812,70,838.358545
130.207913,65,842.152313
149.162876,74,844.125469
131.020808,62,846.09165
130.511182,66,848.044006
133.927818,68,850.019895
144.773458,73,851.9985
121.572633,62,853.953512
128.457415,69,855.923323
131.662074,69,857.879707
125.690095,63,859.839038
132.182535,70,861.82093
130.066487,67,863.793573
127.583097,63,865.743793
136.458433,78,867.740287
121.648681,63,869.72403
125.218895,67,871.679962
146.168786,85,875.50629
142.126214,73,877.473247
131.91429,69,879.444345
131.27304,67,881.404607
121.13845,63,883.36024
128.604822,65,885.327366
128.838792,64,887.313324
122.07453,64,889.269745
132.45325,72,891.239938
129.21216,82,893.235565
125.78509,65,895.206713
135.769268,72,897.179931
122.724815,65,900.976621
124.326768,66,902.92818
142.834269,76,904.922078
129.189558,66,906.887367
139.281259,71,908.858408
137.117678,75,910.839387
143.745431,74,912.832965
131.775473,68,914.78706
130.344076,65,916.760675
129.11078,70,918.729549
143.445266,76,922.555138
136.977121,69,924.528059
144.961444,76,926.509959
128.834307,68,928.470371
133.584565,70,930.452317
143.989227,75,932.438321
149.143658,79,934.436504
145.443374,78,938.887678
132.03829,66,940.860771
139.393982,72,942.815882
142.753338,74,944.783738
133.693143,70,946.706537
137.139903,72,948.642636
140.198756,73,950.617419
121.756245,64,952.563208
138.207492,69,954.527894
138.042411,70,956.51639
145.675229,74,960.307874
132.521856,67,962.264395
122.923971,61,964.211656
122.262316,66,966.189308
143.206898,80,968.17266
132.694126,65,970.140418
122.206661,64,972.097762
131.5268,66,974.080952
132.184974,64,976.044798
141.548443,71,978.012137
135.698956,68,979.981153
140.121694,69,981.963173
136.572283,71,983.930926
146.119341,76,985.912373
125.51366,65,987.870568
132.638752,67,991.694266
106.625284,57,991.804713
128.1232,68,993.772114
150.095844,72,997.591789
137.767088,69,999.575332
133.487212,68,1001.542358
137.856563,72,1003.514436
141.549382,68,1005.451995
129.558129,67,1007.386619
134.441738,68,1009.30794
152.524149,74,1011.255785
140.921112,66,1013.17933
137.261303,69,1015.163751
124.370165,68,1017.131673
134.621616,67,1019.100178
148.056885,75,1022.894714
149.155448,74,1024.893906
126.229858,67,1026.856357
134.344658,66,1028.823704
147.639587,73,1030.808659
140.838063,73,1032.790391
123.358137,63,1034.732778
127.178613,65,1036.695101
144.523257,72,1038.673902
142.481676,69,1040.662349
165.647239,80,1044.498937
136.260662,67,1046.469804
144.259156,73,1048.449251
148.261617,84,1050.471463
165.486265,84,1052.480436
142.205363,72,1056.300609
111.510168,66,1058.261554
146.276651,74,1060.264992
144.385667,75,1062.240757
154.793778,73,1064.21342
133.47161,65,1066.168616
133.929663,67,1068.14016
140.372741,75,1070.113935
151.45179,77,1072.084725
136.340352,66,1074.035295
152.666422,73,1077.859103
122.248951,66,1079.82352
136.899562,67,1081.789186
150.218159,78,1083.782524
140.640686,68,1085.768783
132.781121,69,1087.72945
156.647673,73,1089.6975
159.071882,76,1091.675233
138.651999,68,1093.660939
161.865674,76,1097.476285
156.002615,77,1099.462021
183.083286,88,1101.471053
154.080131,78,1103.480204
144.546639,73,1107.300745
135.071035,64,1109.262166
142.144084,82,1111.261135
149.061825,73,1113.244335
158.810666,76,1115.224545
152.837305,79,1117.220061
165.191697,82,1121.052125
131.739208,68,1123.026951
161.445458,79,1125.007804
188.70219,82,1127.013452
147.752112,79,1130.826002
134.475959,74,1132.821293
153.613777,78,1134.800272
135.773879,79,1136.791612
148.428104,81,1138.790562
129.420643,77,1142.6408
226.170517,115,1144.698833
157.619731,83,1148.53135
130.974192,79,1150.520523
123.024856,76,1152.534107
151.955715,80,1154.532222
232.263762,112,1158.429742
133.854668,68,1160.402153
131.667763,83,1162.405428
198.613539,95,1166.255418
146.280015,80,1168.243731
264.974328,122,1172.147236
139.848036,79,1174.156473
128.809158,80,1177.990431
199.781285,97,1180.00599
225.643289,108,1183.879147
153.239935,82,1185.871411
31.84776,16,1185.896858
128.43329,69,1187.842542
158.335313,85,1191.681623
124.183966,72,1193.67919
153.798004,82,1195.672434
115.113989,66,1197.627437
142.528667,77,1199.600272
178.665561,90,1203.472887
145.530806,74,1205.460438
149.313713,77,1207.447289
162.445503,83,1209.43389
205.775986,107,1213.315873
137.962583,74,1215.293598
144.48752,76,1217.260546
148.023881,84,1221.089139
173.49762,92,1223.115479
120.455306,77,1225.098243
158.997729,89,1228.924608
156.345899,79,1230.920485
141.707365,85,1232.930845
188.914115,98,1236.784471
160.205372,83,1238.790637
198.118579,92,1242.642053
133.878014,84,1245.39303
209.224939,106,1249.267695
124.988185,76,1251.244726
164.235775,90,1253.236238
106.539753,71,1255.219347
125.231221,74,1257.182413
150.786081,83,1260.89041
180.423414,82,1262.706163
138.589869,72,1264.528632
205.858593,99,1268.078614
246.258922,116,1271.872669
142.101563,82,1273.85895
137.811338,64,1275.844645
237.752167,125,1279.757653
196.488059,101,1281.782798
142.500094,76,1285.598692
179.427722,97,1287.658505
150.511106,83,1289.661821
125.358306,76,1293.496685
151.345379,85,1295.493178
208.522946,128,1299.419443
205.135825,109,1303.298126
179.383746,89,1305.297825
174.261438,98,1307.314674
221.220353,107,1311.217174
240.624635,109,1315.097185
139.790924,75,1317.069385
175.845062,78,1319.063174
197.563018,90,1322.918565
216.215845,109,1324.946023
178.991521,90,1328.796893
185.298195,115,1332.67069
286.055841,168,1336.651999
194.398606,95,1340.522527
151.745419,79,1342.483128
152.395841,83,1344.448759
180.891111,94,1348.314127
189.931497,98,1350.322175
146.116037,88,1354.166705
200.330407,92,1356.213331
198.827768,94,1358.260485
197.270804,118,1362.18362
186.991787,107,1366.082221
193.976527,84,1368.085627
258.231082,115,1372.033294
284.528403,174,1377.858953
310.338622,229,1383.825071
228.781937,105,1387.727762
349.571227,170,1393.598381
174.281662,82,1395.608198
225.227963,165,1401.427396
168.55754,78,1403.407954
308.220749,156,1407.418336
380.728962,204,1413.329903
280.463941,125,1417.255277
310.709042,155,1423.061882
186.880802,97,1425.095866
313.187065,206,1431.015421
288.166178,185,1436.890909
186.27896,101,1440.759596
192.555257,102,1444.663179
255.060461,134,1448.589241
257.086053,127,1452.502343
498.910792,277,1460.343574
273.275012,146,1464.303425
467.726791,255,1472.127185
497.402262,256,1479.953907
662.629603,354,1491.603339
363.958059,168,1495.59338
424.162178,204,1503.313545
434.758192,209,1509.225526
492.24119,261,1517.052712
337.017887,146,1521.012053
388.092222,178,1526.873361
284.904946,163,1532.688681
772.716369,395,1544.459664
132.126656,61,1546.410946
678.412788,423,1561.705881
335.257728,202,1567.603691
285.110129,164,1573.388638
468.129746,297,1582.850871
970.298401,534,1598.506414
206.663824,93,1600.515505
101.738988,59,1602.468648
429.320495,205,1610.195536
843.705637,448,1623.848248
661.01205,335,1633.624774
111.655492,63,1635.578451
472.261131,245,1643.376783
1939.652732,935,1670.790745
1178.862197,564,1688.276856
1142.843502,527,1703.957177
224.927761,110,1707.867146
397.858673,191,1713.739418
273.226255,134,1717.676769
794.31089,380,1729.448741
1033.157936,484,1745.139945
191.940378,97,1747.159297
1343.673334,660,1766.825798
268.40996,125,1770.759097
777.069974,378,1782.560184
244.897656,119,1786.46031
908.581303,415,1800.174106
794.614661,355,1810.066286
514.125797,236,1817.929746
294.06907,136,1821.886744
906.381505,438,1835.673783
617.318047,292,1843.605055
349.043297,170,1849.505051
264.274039,123,1853.420339
488.572932,228,1862.32274
798.035412,364,1874.879019
826.007185,381,1886.569072
400.904048,197,1892.436849
493.205081,243,1900.145889
326.212299,151,1904.107625
394.327585,212,1911.89346
258.498905,117,1913.96153
467.006232,210,1921.66411
612.566167,275,1928.864193
464.301611,221,1936.65631
266.15644,127,1940.602604
247.041666,117,1942.65244
292.576939,137,1946.606359
258.112229,121,1950.551409
552.221728,247,1958.46636
334.758707,158,1964.301023
450.331351,196,1970.216116
1788.021802,782,1993.943353
1132.476557,548,2011.634824
638.54628,286,2019.602722
564.025799,239,2027.504674
258.305214,117,2031.465842
675.279186,289,2039.483411
1253.029322,550,2057.288839
612.392056,264,2065.279416
1092.01676,467,2079.374352
721.948288,309,2089.297951
213.71202,108,2093.26098
550.734293,252,2101.264664
470.7235,210,2107.316294
376.957365,155,2111.358464
1019.086322,478,2127.297367
125.980515,66,2129.28528
268.017544,117,2133.297307
597.386758,267,2141.358639
908.728183,408,2153.452686
466.771632,199,2159.501955
581.691191,282,2169.496773
263.108074,119,2180.904716
954.454861,444,2193.122805
276.741452,121,2197.140332
274.862952,131,2201.193716
252.876026,112,2205.187814
372.475311,154,2211.191054
815.801599,358,2221.325366
223.322912,103,2225.352155
409.196724,185,2231.373696
965.728303,452,2245.046241
1037.51026,472,2258.969275
620.22076,280,2267.188995
458.824398,211,2275.200358
399.505887,207,2281.293807
400.136998,181,2287.335868
438.237581,200,2293.431901
252.187879,128,2297.465625
570.086258,242,2305.586673
237.258684,124,2309.624439
486.897297,219,2315.770705
364.752373,163,2321.811084
1566.04243,703,2343.90425
436.792482,201,2349.980399
841.406922,385,2362.149037
246.024618,123,2366.188509
468.276718,208,2372.297927
438.950893,204,2378.410947
2252.396608,1000,2410.784093
219.126229,100,2412.876069
780.187693,340,2424.978774
862.72659,367,2435.21793
1455.853538,630,2455.540791
1073.91991,477,2471.756619
667.389027,283,2479.917102
277.521479,126,2483.969006
964.623145,427,2500.248188
460.054128,205,2506.346938
520.980997,242,2514.458668
373.235382,161,2518.550431
141.72383,74,2520.614316
1024.744,479,2536.777448
665.091318,277,2544.933059
348.882705,161,2550.948263
1025.044812,478,2565.184319
158.299728,79,2567.251019
1159.159151,490,2583.466764
534.125139,238,2591.421581
363.87648,159,2595.276414
1710.980438,730,2619.375428
718.265244,304,2627.615526
796.310367,334,2639.67554
875.420324,377,2651.860754
781.556566,328,2662.032004
409.839091,186,2668.136644
700.320191,300,2676.332679
298.195377,134,2680.41352
2326.206783,1000,2712.893346
355.322296,157,2716.991989
390.204669,163,2723.02879
626.495575,297,2733.174833
1043.28802,447,2747.40023
103.111938,57,2747.502659
1127.741091,501,2763.723496
380.481552,178,2769.825404
212.686839,101,2773.849806
887.163091,369,2784.103481
687.350426,287,2794.197835
1434.637762,605,2812.56283
1157.019597,486,2837.187512
2395.015043,1000,2869.688055
498.518531,215,2875.830521
252.404711,112,2879.890957
2417.55614,1000,2910.45194
791.121864,327,2920.642077
658.145199,285,2930.752868
570.562796,261,2938.282556
2431.347515,1000,2970.706267
784.684629,327,2980.917514
295.973094,127,2984.980999
306.012826,137,2989.093574
2384.200135,1000,3019.699311
1252.965425,533,3037.926206
124.748946,61,3039.956949
431.637402,189,3046.081789
1205.498206,492,3060.440695
699.202964,288,3070.568315
882.402297,375,3082.772012
632.999353,280,3090.998565
2430.682688,1000,3123.501929
481.967177,208,3129.643273
1994.55617,824,3159.414634
2376.886579,1000,3190.086
255.049644,117,3194.157061
