#{"t_start": 1626890496.0359817, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2907.188545,1000,20577.746123
2932.445493,1000,20613.510493
2953.939656,1000,20646.888802
2859.627417,1000,20682.851516
2831.643849,1000,20718.69969
2923.296964,1000,20751.939162
2909.054083,1000,20787.054471
2855.791912,1000,20820.9145
2943.785202,1000,20867.788751
2914.738009,1000,20903.783262
2873.310421,1000,20937.231345
2912.154479,1000,20972.980529
2930.230088,1000,21008.673316
2875.480832,1000,21042.134562
2938.152939,1000,21077.965605
2972.834331,1000,21110.798517
2924.069191,1000,21146.225942
2943.355444,1000,21181.881572
2865.475734,1000,21226.628419
2807.757686,1000,21262.488134
2971.211199,1000,21298.174987
2769.809437,1000,21331.795913
2898.203064,1000,21367.619769
2887.133657,1000,21401.129097
2867.442047,1000,21437.133282
2883.679733,1000,21471.908483
2879.851603,1000,21505.383369
2929.707004,1000,21541.16335
2915.282334,1000,21587.894269
2906.778274,1000,21621.379937
2918.195399,1000,21656.990534
2980.219073,1000,21690.947657
2762.066559,1000,21726.700426
2818.267736,1000,21763.02188
2907.220941,1000,21796.665224
2980.226862,1000,21832.139237
2924.287119,1000,21868.558611
2959.530992,1000,21902.733042
2956.488059,1000,21950.001936
2894.55786,1000,21984.258444
2957.262998,1000,22020.368592
2905.032715,1000,22056.925331
2908.204813,1000,22090.964663
2926.41326,1000,22126.809474
2947.756215,1000,22162.195338
2933.523874,1000,22196.429065
2934.743348,1000,22232.849204
2925.325075,1000,22266.910282
2960.58876,1000,22313.989678
2932.245504,1000,22350.499047
2930.363597,1000,22384.692909
2957.477104,1000,22420.522664
2928.957724,1000,22456.937351
2873.342263,1000,22490.832966
2906.481678,1000,22526.069763
2929.106101,1000,22560.114417
2954.335919,1000,22596.333095
2873.981471,1000,22632.378121
2859.125397,1000,22677.472848
2884.533304,1000,22713.769395
2909.905154,1000,22749.88073
2949.935471,1000,22783.915481
2922.770672,1000,22820.152003
3000.1118,1000,22854.219083
2957.575567,1000,22889.605364
2918.602634,1000,22925.912035
2954.658064,1000,22960.591288
2914.105471,1000,22996.601084
2926.551849,1000,23043.998988
2941.642338,1000,23078.185615
2908.65275,1000,23114.001331
2873.447513,1000,23148.126261
2979.157663,1000,23184.201872
3004.613613,1000,23221.450065
2964.04911,1000,23257.618426
2966.756368,1000,23295.807625
2959.376008,1000,23334.310963
2942.838925,1000,23370.718553
2947.09285,1000,23421.197671
2944.028121,1000,23457.516752
2986.246255,1000,23496.103632
2922.747648,1000,23534.642138
2946.229506,1000,23570.629717
2968.528978,1000,23609.157643
2946.021134,1000,23647.55221
2938.985781,1000,23683.878017
2965.727735,1000,23722.201895
2967.492872,1000,23758.285072
2775.168745,1000,23808.682739
2961.8558,1000,23847.265783
2891.334262,1000,23883.581713
2973.631377,1000,23921.920337
2979.483002,1000,23960.599535
2951.757817,1000,23996.864352
2909.56924,1000,24035.505507
2943.439485,1000,24071.741517
2952.002371,1000,24110.090912
2904.036608,1000,24148.615602
2931.627325,1000,24196.419427
3013.495911,1000,24232.700493
2891.18059,1000,24270.856451
2955.971605,1000,24307.150026
2933.562016,1000,24345.437849
2940.749758,1000,24381.568597
2997.024025,1000,24420.035068
2930.111524,1000,24458.638211
2960.415981,1000,24494.712474
2963.409964,1000,24533.4188
2906.315844,1000,24583.809149
2890.013634,1000,24619.955079
2995.452411,1000,24658.491791
2937.449674,1000,24694.592818
2950.930827,1000,24732.792701
2940.184507,1000,24771.540027
2986.475529,1000,24808.016637
2939.29357,1000,24846.284122
3010.784837,1000,24884.447892
2924.602155,1000,24920.527658
2964.720604,1000,24970.828722
2897.988902,1000,25006.920774
2963.9205,1000,25045.378539
2977.767964,1000,25083.691355
2988.942334,1000,25119.80802
2937.945233,1000,25158.090019
2990.607898,1000,25196.403734
2945.04678,1000,25232.503366
2987.725786,1000,25270.914136
2983.082865,1000,25307.024357
2972.820098,1000,25357.494988
2926.014359,1000,25396.019394
2958.401671,1000,25432.075608
2977.802625,1000,25470.411236
2972.477334,1000,25508.840537
2956.332382,1000,25545.158554
2980.158939,1000,25583.394206
2927.945599,1000,25619.695939
2940.475406,1000,25658.137382
3007.25069,1000,25696.505078
2878.466308,1000,25744.559709
2952.825802,1000,25783.196761
2951.750981,1000,25821.878837
2916.396042,1000,25858.090658
2984.566503,1000,25896.951749
2916.321685,1000,25933.444015
2978.947515,1000,25972.294584
2950.670912,1000,26010.847185
2970.400247,1000,26047.128273
2954.911656,1000,26085.741339
2924.213701,1000,26136.090233
2931.090317,1000,26172.372744
2901.813655,1000,26210.90221
2914.082851,1000,26247.151069
2984.556972,1000,26285.687472
2891.040785,1000,26324.162671
2977.905941,1000,26360.554967
2944.252568,1000,26398.671612
2980.076793,1000,26437.375485
2981.593078,1000,26473.595002
2907.127443,1000,26523.334932
2946.330997,1000,26559.368908
2977.642581,1000,26597.715239
2954.186993,1000,26635.831723
2988.376753,1000,26671.828614
2948.739626,1000,26710.278172
2961.89349,1000,26748.640079
2867.498023,1000,26784.520989
2971.640789,1000,26822.969961
2899.758877,1000,26859.530216
2977.36875,1000,26909.290422
2983.973478,1000,26947.607501
2975.090307,1000,26983.793546
2976.320137,1000,27022.097712
2972.926787,1000,27060.380826
2978.182952,1000,27096.681165
2978.398164,1000,27135.002477
2928.058361,1000,27171.131335
2977.434656,1000,27209.256657
2982.617133,1000,27247.287767
2996.984668,1000,27295.406759
2990.598376,1000,27333.860448
3029.360848,1000,27372.625456
2955.436092,1000,27408.760227
2924.349042,1000,27447.06069
2995.14032,1000,27483.249959
2984.57282,1000,27521.441315
2945.15365,1000,27559.590252
2972.141762,1000,27595.565772
2927.182863,1000,27633.688267
3014.455292,1000,27683.879661
2989.705492,1000,27720.542437
2689.727366,1000,27758.902451
2978.43683,1000,27795.04572
2965.147748,1000,27833.28367
2993.916899,1000,27871.565152
2966.345852,1000,27907.578784
3014.260927,1000,27945.394533
3003.479776,1000,27983.087686
2971.156728,1000,28018.670477
2995.969418,1000,28068.591575
2981.241017,1000,28104.321271
1813.935423,1000,28142.179511
1137.699657,1000,28179.666719
2957.813682,1000,28214.984628
2919.902773,1000,28252.076397
2939.026458,1000,28289.867695
2955.749907,1000,28325.144664
2954.191377,1000,28362.587307
2938.903896,1000,28397.768784
3008.527225,1000,28446.923795
2926.670798,1000,28484.380451
2969.654615,1000,28519.755116
3010.520381,1000,28558.280292
2964.316895,1000,28596.341561
3018.17034,1000,28632.179165
2984.77368,1000,28670.22568
2901.846359,1000,28706.056411
2959.45626,1000,28744.116319
3007.095562,1000,28782.673744
2963.085155,1000,28831.091908
2986.621045,1000,28869.163167
2943.771868,1000,28907.189234
2970.806312,1000,28943.210556
2941.987767,1000,28981.181394
2963.852724,1000,29016.863493
2957.345846,1000,29054.940503
2940.458678,1000,29092.952713
2996.426437,1000,29129.09544
2957.97668,1000,29167.135588
2969.409462,1000,29217.378568
3006.009352,1000,29253.024471
2987.357819,1000,29291.267591
2956.941226,1000,29327.383794
2958.750935,1000,29365.470893
2895.557842,1000,29403.240209
2952.498692,1000,29439.121003
2933.720969,1000,29477.485991
2967.793432,1000,29515.667974
2941.011729,1000,29551.83733
2944.641923,1000,29601.750823
2921.853062,1000,29637.749535
3004.348694,1000,29675.872729
2933.361337,1000,29713.923702
2975.776306,1000,29749.919226
2938.23967,1000,29787.787363
2993.048518,1000,29825.816433
2869.295081,1000,29861.502216
2930.414621,1000,29899.71358
2939.61582,1000,29935.692685
2970.461176,1000,29985.538265
3043.821337,1000,30023.794719
2993.980977,1000,30059.663944
2975.465429,1000,30097.811662
2994.669431,1000,30135.861428
2900.115726,1000,30171.900368
2997.435241,1000,30209.962566
3015.31164,1000,30246.009478
2946.30834,1000,30284.064398
2995.755914,1000,30322.075975
2950.169229,1000,30370.251415
2987.317598,1000,30408.890246
3000.025302,1000,30446.849224
2987.007956,1000,30483.046565
2981.617954,1000,30521.291169
3015.361106,1000,30557.140965
2946.673757,1000,30595.553028
2990.80096,1000,30633.755061
2965.609305,1000,30669.688403
2959.181046,1000,30707.946396
2986.836474,1000,30757.946309
2960.176127,1000,30793.838875
2978.911342,1000,30832.344767
2997.322003,1000,30868.310069
3012.729626,1000,30906.337516
2955.892196,1000,30944.501564
2942.080889,1000,30980.329281
3008.712424,1000,31018.434057
2995.650411,1000,31056.582272
2955.681893,1000,31092.499959
2978.683457,1000,31142.413779
2697.721876,1000,31178.549072
2979.875516,1000,31216.954958
3011.260331,1000,31255.119354
2965.283338,1000,31291.294039
2990.915035,1000,31329.310355
2971.438163,1000,31367.725598
2990.980066,1000,31403.628363
2973.078104,1000,31442.099627
3005.487161,1000,31478.308762
2963.285397,1000,31528.096083
2989.71569,1000,31566.383296
2975.208247,1000,31602.161075
2875.655728,1000,31640.544531
2994.939939,1000,31678.639917
2960.522333,1000,31714.567236
2954.185401,1000,31753.035586
2952.779539,1000,31789.138916
2898.531428,1000,31827.415921
2946.755498,1000,31865.649984
2989.398064,1000,31913.234087
2995.270863,1000,31951.704463
2996.046191,1000,31989.788072
2935.54036,1000,32025.888244
2985.75885,1000,32064.081452
2986.529314,1000,32099.851158
2945.159369,1000,32138.163364
2920.495952,1000,32176.336166
2979.683371,1000,32212.371359
2940.326982,1000,32251.152615
3003.261766,1000,32301.336689
3013.847659,1000,32337.331201
2917.350359,1000,32375.522882
2966.672433,1000,32411.654765
2914.515663,1000,32449.71582
3011.328381,1000,32487.748858
3009.573597,1000,32523.48258
3009.021662,1000,32561.798226
2983.91152,1000,32599.77402
2991.014068,1000,32635.738341
3010.892283,1000,32685.376326
2976.245611,1000,32720.707103
2918.248947,1000,32758.73402
2989.981372,1000,32796.842317
3000.702576,1000,32832.125411
2982.624659,1000,32870.184396
3006.914443,1000,32908.036261
3021.214193,1000,32943.849932
2966.604535,1000,32981.71339
3015.056468,1000,33017.527053
2995.625043,1000,33067.803928
2973.925063,1000,33105.46218
3043.493148,1000,33141.384525
2979.267383,1000,33179.365016
3022.792885,1000,33217.577143
2842.737158,1000,33253.679413
2982.248541,1000,33291.789791
2991.579356,1000,33327.74475
3005.975615,1000,33366.080868
3001.846277,1000,33404.40475
2947.835785,1000,33452.303526
