#{"t_start": 1626413484.8158846, "env_id": "HopperBulletEnv-v0"}
r,l,t
15.805527,12,1.886283
23.720935,24,1.918323
19.870221,15,1.938464
21.612051,10,1.953977
16.943717,5,1.961549
15.231036,15,1.982366
16.111714,6,1.991034
18.975197,9,2.004808
21.295737,7,2.014997
17.530477,11,2.029781
20.400433,11,2.045438
20.850432,10,2.060559
16.836918,6,2.070104
20.324463,13,2.087508
21.477648,16,2.108745
20.094787,10,2.124378
20.403414,11,2.139258
22.862712,18,2.164358
18.624277,6,2.173252
22.357306,19,2.200386
17.199258,8,2.211896
17.762422,6,2.220184
20.046943,10,2.23427
21.618531,11,2.250833
17.344272,7,2.261125
16.289531,8,2.272149
16.356009,8,2.283632
21.389139,9,2.298034
22.486604,14,2.317041
17.626699,6,2.325576
18.240265,13,2.344133
21.08443,9,2.357756
19.283832,15,2.378581
18.031823,7,2.388344
18.684895,10,2.402709
20.806613,11,2.419066
18.66581,13,2.438716
15.701909,13,2.45627
18.411041,6,2.465118
21.206239,9,2.479285
16.172054,12,2.495656
22.320184,12,2.512555
15.646576,7,2.52272
23.916722,13,2.542155
21.211156,14,2.561112
21.295906,14,2.580444
22.832324,12,2.597273
17.129401,6,2.606984
16.201421,6,2.616314
22.174356,14,2.63521
19.957477,9,2.648046
19.032046,7,2.659544
20.87674,13,2.677354
20.121839,12,2.693619
21.322431,16,2.715879
21.061043,9,2.72969
20.429825,10,2.743702
17.152535,9,2.756079
18.378501,7,2.766499
22.647811,17,2.790452
21.201342,9,2.803567
17.592721,7,2.813747
20.971551,14,2.832354
22.804717,16,2.855262
17.322622,6,2.863833
19.21855,10,2.877988
24.46263,20,2.905279
21.175682,11,2.92136
16.34538,12,2.93854
18.556816,14,2.957668
24.950656,18,2.982693
22.849641,12,3.000517
21.630872,11,3.016125
20.003541,11,3.031061
19.551789,12,3.047925
14.980341,8,3.060181
18.653645,6,3.069876
24.208912,15,3.090126
20.420475,10,3.10432
18.476035,14,3.124592
22.745203,10,3.13868
20.395699,12,3.156043
14.960055,5,3.163249
19.782557,19,3.190512
22.719423,15,3.210893
16.555902,8,3.221821
22.282854,16,3.243924
28.083622,17,3.269475
19.489376,13,3.287264
23.875829,15,3.307546
20.879408,10,3.321645
19.019319,7,3.333091
16.484199,6,3.342271
21.826722,9,3.355122
24.138625,20,3.382235
19.197635,6,3.392131
17.052799,14,3.411322
21.098068,18,3.43642
22.003985,15,3.456823
27.593804,28,3.495735
19.431376,10,3.508647
20.728537,31,3.548807
21.160039,9,3.560688
15.812079,13,3.579296
19.072462,14,3.59904
20.738819,17,3.622571
16.648629,7,3.632154
14.801621,13,3.652072
21.798964,12,3.66873
25.465859,19,3.695108
17.349427,9,3.708004
17.877908,10,3.723239
18.725194,9,3.736285
17.014572,8,3.747022
17.835472,7,3.75743
21.001405,11,3.774066
21.678201,15,3.795611
16.952879,6,3.804085
21.578524,15,3.825238
23.309638,10,3.840364
21.204055,13,3.857888
17.354467,11,3.873316
22.399353,13,3.891581
19.367557,13,3.911329
20.420552,7,3.921339
19.91387,10,3.935972
17.63993,9,3.948071
21.103503,17,3.973442
18.715815,19,3.999249
23.388973,16,4.021479
19.242505,10,4.035088
19.133272,10,4.050639
27.263649,18,4.076219
21.287804,16,4.098147
18.449261,10,4.112064
24.465556,21,4.142484
19.562476,19,4.169079
22.047407,11,4.184498
13.806274,9,4.196744
21.828879,18,4.222296
18.531419,12,4.239577
20.204267,13,4.257271
17.447816,8,4.268978
17.805528,8,4.281546
18.888694,10,4.295567
18.352658,7,4.305652
19.200949,14,4.324608
25.641459,17,4.34974
17.609524,9,4.362381
19.835577,12,4.378635
19.594409,9,4.391417
15.82,14,4.411834
17.607812,6,4.420471
23.629759,12,4.437959
20.855198,8,4.449039
20.611239,27,4.487347
18.003207,8,4.498909
18.073257,8,4.50978
17.185814,6,4.519266
21.240145,11,4.535537
18.344408,12,4.552217
21.198031,16,4.574198
20.585035,6,4.58312
19.222463,7,4.59432
24.306373,13,4.613385
23.001847,12,4.629629
18.703188,9,4.642799
21.008784,9,4.656766
19.67007,10,4.670943
24.232443,16,4.692594
15.438637,9,4.705576
19.814779,11,4.722421
17.663463,10,4.736364
21.627988,13,4.754536
18.829269,10,4.76817
20.74755,13,4.788167
8.581309,13,4.806389
19.16347,9,4.819064
21.985685,16,4.841114
23.152224,10,4.856139
25.376361,15,4.876645
21.821184,11,4.892489
24.727716,20,4.919452
22.42732,11,4.935718
21.008746,12,4.952323
22.630083,13,4.970612
28.41393,17,4.993737
20.004474,18,5.019745
18.959101,8,5.031181
8.866599,24,5.063665
21.804885,12,5.080202
16.699915,10,5.095542
20.622058,11,5.110632
20.910041,12,5.127434
18.686218,10,5.141148
20.447013,10,5.157564
22.987192,19,5.182739
15.268629,11,5.197633
21.434521,11,5.213298
19.276001,10,5.228544
22.267561,13,5.247242
20.824963,8,5.257777
15.170029,7,5.26796
20.073131,11,5.284492
18.400373,9,5.297309
20.924006,15,5.318045
26.850888,21,5.346751
23.745541,16,5.369328
18.285382,15,5.390218
17.904658,10,5.403301
20.554836,11,5.41871
20.33257,12,5.436179
19.320962,10,5.449313
18.137601,8,5.460162
17.069109,14,5.478974
18.873007,6,5.489129
29.355144,21,5.517879
23.117816,16,5.539522
22.976678,14,5.558201
22.314835,11,5.574987
26.288678,15,5.595513
18.236856,8,5.607751
20.39786,9,5.620038
20.529105,11,5.63708
18.949674,6,5.645191
19.667387,6,5.653994
23.533945,14,5.673054
19.600158,8,5.686075
22.830191,16,5.707724
17.921589,10,5.721465
21.150757,9,5.733661
12.507418,11,5.750137
18.981245,9,5.762594
21.710723,10,5.776317
14.203979,9,5.788908
15.712752,7,5.800257
17.917614,6,5.808793
21.621967,10,5.822271
19.345833,12,5.838646
17.149818,8,5.850724
18.102553,17,5.874328
18.647481,8,5.885885
24.634831,21,5.914066
20.430664,8,5.926937
20.905665,11,5.941446
19.480249,8,5.952859
22.263794,12,5.969811
15.706963,5,5.978472
16.189432,9,5.990978
21.957646,8,6.002531
20.952947,10,6.016371
20.541861,10,6.031765
19.177994,9,6.04461
22.652254,11,6.060664
17.792091,6,6.06919
16.840865,10,6.0841
20.339619,8,6.095815
23.075052,14,6.114966
21.158509,11,6.130224
20.23311,10,6.145672
16.960914,7,6.155522
19.784619,8,6.166447
27.451778,28,6.20354
21.379578,12,6.221242
20.248476,10,6.235475
16.715831,6,6.244301
19.809562,15,6.26458
20.538705,8,6.2778
17.755036,19,6.302936
19.09096,8,6.314071
21.336215,10,6.328713
19.777999,7,6.340517
18.510882,9,6.3531
16.914156,6,6.361671
19.683581,11,6.376413
17.663707,17,6.400381
19.959152,9,6.413015
20.774936,14,6.432595
20.418273,9,6.44537
19.335232,9,6.459453
24.590784,18,6.484119
20.546845,15,6.503941
24.07112,14,6.523124
17.737554,13,6.542272
20.950195,8,6.553194
22.925902,11,6.568304
26.41478,15,6.58843
20.00013,10,6.604452
23.627534,13,6.622356
20.038143,8,6.633554
18.297869,6,6.642149
21.672886,12,6.6603
19.44582,17,6.682873
18.837421,7,6.692895
20.547084,10,6.706822
19.137266,7,6.718316
22.766247,10,6.731927
16.862993,5,6.739224
19.663083,10,6.75273
16.407428,13,6.772609
22.5742,12,6.789483
16.837182,14,6.80832
22.23189,9,6.821226
22.995799,17,6.84544
22.105808,14,6.865002
17.172511,9,6.877703
21.950068,9,6.890167
18.566518,13,6.908713
18.687119,8,6.920033
18.498326,11,6.934755
21.207726,21,6.963579
18.201076,7,6.975133
19.244107,9,6.987534
24.866621,15,7.008126
20.327088,9,7.020418
19.348033,11,7.03709
21.288264,14,7.056595
16.414617,12,7.072826
22.190262,17,7.094894
18.949021,9,7.108727
18.689358,7,7.118859
20.032773,11,7.134035
18.984187,9,7.147146
17.587523,7,7.158752
21.452921,10,7.17244
16.023631,9,7.185073
21.688837,15,7.205317
22.072837,10,7.220786
20.002103,11,7.236665
21.068984,8,7.248041
15.688134,8,7.258654
19.986881,11,7.275415
24.013582,16,7.29706
21.347057,14,7.315804
19.279736,7,7.326606
22.874021,14,7.346211
18.365689,13,7.363508
23.098633,12,7.379364
19.594202,9,7.391482
23.78374,17,7.413224
20.094721,15,7.429549
21.391805,12,7.445662
24.779079,15,7.466305
17.748045,10,7.481806
17.585489,12,7.498164
18.696064,9,7.51082
20.74301,8,7.522108
18.24238,18,7.547487
16.813386,14,7.565836
20.058244,8,7.57672
22.309506,10,7.590947
24.439883,20,7.619561
16.895388,9,7.63195
15.647805,13,7.649108
20.945307,16,7.671702
24.615507,18,7.696935
24.310239,12,7.713099
16.165899,13,7.730359
19.177678,7,7.740069
21.414833,16,7.762611
20.095171,17,7.786291
14.249296,9,7.798343
20.863404,10,7.812188
21.099757,14,7.832757
18.443773,10,7.847053
20.901412,21,7.874811
20.073698,11,7.890011
19.299408,8,7.90251
18.120355,6,7.91113
15.46121,5,7.9184
22.11835,13,7.936942
21.78621,11,7.95343
16.238744,7,7.963239
22.037923,17,7.985705
21.747056,13,8.002907
16.50122,7,8.014446
21.009123,10,8.029184
20.841111,12,8.046072
20.894596,10,8.059978
17.513532,7,8.071398
18.129866,8,8.082694
19.317335,10,8.096149
21.84598,15,8.117425
20.055324,8,8.130085
26.514092,23,8.160566
21.854373,11,8.176094
14.122841,13,8.193329
17.386197,13,8.213089
19.457334,7,8.223282
25.67004,13,8.241204
19.667328,14,8.259831
15.358829,14,8.280368
26.356448,19,8.307005
22.331486,10,8.320928
23.567029,15,8.341448
27.164586,23,8.37371
22.716202,15,8.394653
24.417777,15,8.415364
20.570207,10,8.429347
18.40503,10,8.444535
21.005776,19,8.469667
18.231842,7,8.480117
21.24085,23,8.510903
22.479361,10,8.526231
12.421565,11,8.541235
21.762238,16,8.562572
19.173299,9,8.575469
21.979103,12,8.593604
21.756558,12,8.610447
21.357669,13,8.628356
20.523073,25,8.662134
21.471366,15,8.683725
17.790387,11,8.698484
22.585693,9,8.711259
16.47063,11,8.726177
14.401138,10,8.741515
17.426125,7,8.752346
21.09773,10,8.76607
21.184918,9,8.778699
18.949079,8,8.791587
19.514441,7,8.801649
19.251361,12,8.817657
17.951681,9,8.830342
19.419969,7,8.842309
18.491961,9,8.85448
15.450808,13,8.87252
17.92896,12,8.88851
19.993661,11,8.905097
22.564009,12,8.921554
21.030386,10,8.935715
22.561637,14,8.954632
19.236261,10,8.969517
15.793794,6,8.978615
21.809958,10,8.992594
19.574346,6,9.000864
18.898117,12,9.019261
22.530529,15,9.039655
20.865643,14,9.058448
17.712422,6,9.067348
20.570005,8,9.080535
25.238401,22,9.110504
18.043947,7,9.1201
20.65555,27,9.156096
24.115342,16,9.178825
14.560576,12,9.195462
17.86985,10,9.209791
17.195651,7,9.220124
16.692614,14,9.24036
20.779599,10,9.254435
17.082732,7,9.264678
21.584065,14,9.283473
18.373814,9,9.29773
22.880705,12,9.31414
18.127478,7,9.324363
27.500959,16,9.345792
18.442965,10,9.360996
25.231946,20,9.386987
22.376244,17,9.409153
18.510829,8,9.420188
24.951211,12,9.437703
16.753431,11,9.452937
18.526742,8,9.464017
17.778898,17,9.488022
21.337294,16,9.510645
18.201241,6,9.519549
17.758585,6,9.527917
19.837252,10,9.542033
20.215734,8,9.554288
17.123588,10,9.568779
22.607643,11,9.583735
20.712643,14,9.602982
20.128567,12,9.620778
23.013786,12,9.637543
15.634855,8,9.648797
17.2352,11,9.663978
16.542564,14,9.684015
22.040478,12,9.700421
25.883579,17,9.723838
19.477655,11,9.739358
21.58649,15,9.760745
21.04637,17,9.783204
28.817504,21,9.810808
20.054085,12,9.827262
20.169371,12,9.845048
19.843908,9,9.857146
22.785445,14,9.876543
21.827783,15,9.896665
18.304301,7,9.908275
24.318512,16,9.930252
25.352792,19,9.955328
20.775607,9,9.967948
19.30069,10,9.983733
18.052939,7,9.993888
22.749663,12,10.010451
20.478768,21,10.038333
16.75008,8,10.050333
21.348628,13,10.068486
23.529325,13,10.085752
18.950585,10,10.100192
18.743814,12,10.118128
17.143947,6,10.126842
16.231661,10,10.140284
20.598628,15,10.160595
18.324548,8,10.173013
22.041345,13,10.19198
19.377449,8,10.202575
23.535376,17,10.225015
18.867777,20,10.253051
17.19938,9,10.265188
15.253504,11,10.280669
19.855144,10,10.293808
18.871188,9,10.308034
18.5942,12,10.324227
18.378732,10,10.337569
20.628031,14,10.355714
16.404981,22,10.386274
17.458789,6,10.394804
18.82983,9,10.406852
18.17736,13,10.424021
19.866456,13,10.443006
14.619039,9,10.456184
20.76415,9,10.468541
18.807388,10,10.481989
19.591163,13,10.501319
21.19428,10,10.515081
21.009074,11,10.529991
21.942874,12,10.546742
21.017981,13,10.565205
22.181521,13,10.582646
20.973182,11,10.597247
18.260655,20,10.624647
18.342135,13,10.64372
18.066235,8,10.654678
21.406317,18,10.678102
26.250805,17,10.70041
21.855827,11,10.71714
18.433633,6,10.725954
12.466607,13,10.743489
24.183511,16,10.764793
18.724947,7,10.776261
24.73219,16,10.797701
19.205512,7,10.807852
19.72014,14,10.826974
21.820775,8,10.839688
21.027207,12,10.856243
19.105397,11,10.870907
41.913791,34,10.917089
18.151366,14,10.937614
21.487826,15,10.958405
21.089029,10,10.972956
21.04324,14,10.992437
24.548387,28,11.031836
16.601742,5,11.039474
22.614425,17,11.062839
19.808903,10,11.077705
22.388029,11,11.094512
17.484208,13,11.112026
20.877152,23,11.143134
17.595505,7,11.152889
20.245986,13,11.173457
17.187032,14,11.192516
21.779041,13,11.210226
21.166989,15,11.230928
16.699671,6,11.241186
20.043228,14,11.260947
20.843316,9,11.273407
17.699749,12,11.290152
17.671927,10,11.30544
18.681809,7,11.315411
17.164411,7,11.325422
20.313576,11,11.340447
18.132572,6,11.351493
28.17285,21,11.37979
17.524029,9,11.391988
15.683788,16,11.412986
15.075801,21,11.442349
19.019088,6,11.450587
21.42203,14,11.469991
24.467293,15,11.490496
15.262517,12,11.508236
20.924851,9,11.521051
21.774612,19,11.547488
19.824423,8,11.558375
16.594949,8,11.571272
18.128106,9,11.583802
16.42653,9,11.596801
20.131907,7,11.606757
18.462504,13,11.6267
22.537864,15,11.646724
23.685881,22,11.675744
15.384798,10,11.689312
21.097646,10,11.705269
16.907434,8,11.717039
20.616813,14,11.735715
18.159989,9,11.748261
17.641733,8,11.761
22.177373,10,11.774682
18.761529,10,11.788494
21.063822,11,11.804049
21.165472,14,11.824418
19.156274,11,11.839749
17.938607,6,11.848491
18.453299,6,11.856856
21.852938,11,11.873614
20.319854,15,11.894201
21.287886,9,11.906948
18.513409,10,11.920294
20.997169,19,11.947024
17.463253,7,11.957099
21.237882,10,11.970742
12.422771,13,11.988554
19.930518,15,12.010217
18.642435,14,12.028975
20.661889,10,12.042715
19.066942,8,12.053791
18.217429,6,12.063405
21.284629,11,12.079061
22.002053,13,12.096177
27.534457,20,12.122724
18.421808,6,12.13308
22.220402,11,12.148343
19.571002,9,12.161225
19.45892,8,12.172388
21.630316,13,12.191882
21.647505,9,12.204687
20.101704,11,12.219552
12.765557,14,12.238462
19.958431,14,12.258842
20.473164,15,12.279586
30.620247,27,12.316394
22.152796,16,12.338375
19.913744,8,12.351668
20.714935,12,12.3678
20.425159,10,12.381946
21.95691,10,12.395677
22.981055,13,12.415784
18.710059,9,12.42868
14.855012,13,12.446197
25.942053,17,12.468867
21.86649,18,12.494632
39.861382,39,12.547522
18.911962,10,12.56136
17.827869,6,12.570148
15.055264,11,12.586473
24.402347,18,12.61137
17.465599,7,12.621644
21.338138,11,12.636768
17.521133,6,12.647266
22.655864,11,12.662396
22.4506,10,12.67631
19.213475,8,12.687524
22.386153,12,12.705855
25.886936,14,12.724441
18.061704,7,12.736111
20.893836,8,12.747319
19.56506,14,12.767365
18.661775,11,12.782078
21.603977,11,12.79786
20.029957,9,12.810794
18.106814,7,12.822566
19.768577,9,12.8353
18.160948,10,12.84875
20.832559,11,12.863929
17.478757,8,12.876446
14.004302,8,12.888417
15.846715,7,12.898532
27.002009,16,12.919942
19.071277,7,12.931366
23.963901,24,12.96287
18.909695,8,12.974657
17.091904,7,12.984632
20.50693,11,13.001105
18.30346,14,13.02055
20.091481,9,13.032837
19.864723,8,13.044293
16.296845,7,13.055562
12.42726,12,13.072867
30.380026,20,13.099689
23.399817,12,13.116395
24.259571,14,13.137556
24.627463,13,13.155718
24.118567,18,13.179686
15.981337,10,13.193805
22.364369,18,13.219437
18.811365,8,13.230487
23.476737,13,13.248412
23.726487,31,13.289325
24.012803,14,13.30943
19.173848,20,13.336405
19.084851,10,13.349874
14.49076,7,13.359736
15.837827,13,13.378753
19.483667,9,13.390347
17.288474,12,13.406276
17.497751,9,13.418901
22.60007,18,13.443334
18.635756,8,13.454312
20.592249,12,13.470999
22.006048,17,13.493165
21.908385,13,13.512551
20.569551,9,13.525036
20.37587,8,13.536552
12.614275,8,13.547036
17.689296,11,13.563703
18.006014,7,13.573526
16.702965,8,13.584591
17.340617,11,13.600303
17.449734,6,13.610285
23.183198,22,13.640319
25.775458,16,13.662159
24.968961,14,13.681155
19.698254,10,13.69752
13.646965,9,13.710333
20.349236,7,13.720645
17.962215,10,13.734387
21.571022,16,13.758144
18.363734,7,13.768364
32.234789,27,13.804613
22.910956,19,13.829862
19.672811,9,13.843638
23.163651,17,13.866996
15.761956,11,13.881918
19.345124,17,13.904488
15.953802,9,13.918581
17.942517,9,13.931256
20.148524,12,13.947227
19.190685,10,13.961658
20.022479,11,13.97815
19.445572,10,13.99221
19.69942,8,14.002937
22.18805,11,14.018821
21.532734,12,14.036533
15.683422,12,14.053289
21.143857,17,14.075696
21.177441,7,14.085377
33.40821,27,14.122399
27.162874,19,14.147934
23.781836,10,14.348964
35.139124,22,14.39337
37.327575,23,16.28998
19.283069,6,16.303318
18.045822,6,16.316299
18.693917,6,16.328733
19.250489,6,16.364403
19.258458,6,16.377181
19.32959,6,16.390281
19.289001,6,16.403094
17.915504,6,16.417447
19.15579,6,16.430542
19.283828,6,16.443399
13.069943,5,18.306833
14.898355,5,18.335626
13.753265,5,18.34767
14.028046,5,18.359626
14.598445,5,18.371312
15.188202,5,18.385072
13.892131,5,18.396981
12.79899,5,18.408856
12.93191,5,18.420998
13.737478,5,18.433914
13.410769,5,18.445925
14.223852,5,18.457194
13.869255,5,18.469267
8.043525,31,20.394218
9.255843,30,20.460346
16.906277,8,22.34129
16.008638,5,22.353807
15.896005,5,22.383267
15.915358,5,22.3953
15.901456,5,22.407155
15.727441,5,22.418958
16.232416,5,22.431981
16.240133,5,22.443547
15.662829,5,22.455232
15.996809,5,22.466515
15.921642,5,22.479796
16.189066,5,22.491318
14.131624,5,24.366533
14.684099,9,24.386887
15.211622,10,24.425589
12.508341,10,24.447948
13.811464,10,24.470138
13.86332,9,24.490729
12.166244,10,24.514749
13.426069,9,26.399087
14.386535,7,26.414232
13.447738,7,26.429737
14.222064,7,26.466939
12.084065,10,26.489581
14.571708,6,26.502823
12.123389,9,26.522954
13.549744,7,26.540489
14.935407,6,26.554492
47.375049,49,28.53765
59.694555,59,30.5386
21.497601,27,32.492215
22.344619,30,32.554324
25.348296,34,34.498543
32.558009,74,36.58531
53.733056,39,36.688879
65.244715,45,38.77665
156.330505,185,45.141662
20.648108,41,47.224108
31.718188,25,47.302047
31.529995,22,47.348349
231.640035,211,55.671778
2.281122,52,55.778942
58.244734,51,57.875176
57.512641,65,59.969663
13.6184,33,62.00503
79.006544,82,64.135122
76.490102,53,66.226673
77.262984,80,68.354652
21.51197,29,70.376588
18.932087,31,70.441572
16.7469,30,72.482972
39.083496,201,78.766694
43.231498,63,80.859918
34.941989,46,80.962142
66.850245,60,83.082885
84.908961,60,85.170737
144.170769,100,89.293726
96.551008,163,93.568804
-5.357835,46,95.661778
61.643387,85,97.813805
17.443774,56,99.901056
55.262768,80,103.999115
95.438797,82,106.131705
36.279483,48,108.184724
63.050205,78,110.299373
17.418939,42,110.383335
39.382356,47,112.462811
46.785049,56,114.539573
20.435137,48,116.607324
25.7696,58,118.699313
129.306573,97,120.886814
49.604829,69,123.006969
205.316695,141,127.213355
219.638871,213,135.496704
248.943212,349,146.032265
117.277791,177,152.260407
6.437901,61,154.345468
10.087257,36,156.373607
7.512209,29,156.457577
14.838899,33,158.477187
7.061433,38,158.560567
3.839302,34,160.587676
9.343356,31,160.678018
10.221488,28,162.68746
14.947152,29,162.746495
-12.873821,49,164.799001
3.434192,45,164.917111
-43.325379,187,171.172634
51.76981,144,177.354303
561.777366,1000,208.879607
717.856737,1000,242.407913
933.978139,1000,275.834146
909.215968,1000,307.395836
396.591033,423,321.877
291.098563,281,330.315429
117.125412,86,334.40346
124.140222,100,336.570481
420.648173,443,359.227933
394.028861,427,373.82112
498.409461,552,390.61656
160.224964,229,398.950158
202.099918,236,407.269873
222.475943,293,415.738269
157.251936,163,421.936845
246.107244,255,430.297041
145.598067,113,432.48365
938.131918,1000,466.015935
954.648214,1000,499.460848
964.81415,1000,530.936942
365.172953,367,543.506729
228.610653,206,549.854625
184.68888,156,556.03411
357.237403,318,566.548748
205.885422,165,570.796283
296.714689,257,579.201729
294.721626,270,587.600869
264.346061,231,595.913447
301.548138,284,606.308658
604.326036,548,623.071486
273.446127,235,631.339826
907.411665,1000,662.879241
109.243877,95,666.98728
110.04687,150,671.220253
845.801131,1000,710.831857
927.927198,1000,742.367647
905.697936,1000,775.804521
902.888426,1000,809.24692
833.848166,1000,840.772498
849.943141,1000,874.242411
891.155045,1000,907.754355
893.635714,1000,939.159859
307.65598,332,949.642196
734.776019,812,976.857008
585.424741,592,995.746948
232.539107,179,1001.989746
375.349922,329,1021.009124
927.589907,1000,1054.374837
1129.808007,1000,1087.821383
989.4353,1000,1119.328171
1201.542847,1000,1152.731481
1094.657657,1000,1184.1731
587.993737,394,1198.720174
327.045275,192,1205.018942
223.919883,163,1209.275543
962.414855,696,1232.256456
188.879141,110,1236.375643
341.86507,250,1244.720945
316.015207,210,1251.031731
297.91762,194,1257.317645
219.955358,134,1261.533265
1023.785361,811,1288.672488
418.181998,296,1297.113006
493.697815,421,1311.704584
452.023891,363,1324.21955
1365.837708,976,1365.190216
377.86211,232,1371.538234
152.756895,91,1375.641087
142.40153,85,1377.787898
229.596734,119,1381.981246
175.570053,96,1386.10093
86.285432,54,1386.216587
284.045757,136,1392.326274
166.613735,94,1394.482102
446.352029,262,1402.808108
1508.08039,848,1430.097597
278.098774,153,1436.278714
300.781519,183,1442.529058
296.513887,167,1446.82011
268.452221,136,1451.022635
363.763887,209,1459.280269
732.53964,434,1471.967811
1329.771365,1000,1505.416055
1400.329575,1000,1538.887439
953.730829,604,1557.792785
1130.589935,651,1578.795976
389.479096,215,1587.08718
430.981976,217,1593.435488
1228.835215,903,1622.749715
795.804458,560,1641.639295
1405.625807,1000,1673.171239
1502.824317,1000,1716.198268
1310.1357,859,1743.476794
1524.833155,939,1774.867991
188.270623,103,1779.007932
1112.321961,703,1802.096367
1552.187102,1000,1833.747246
1220.70269,658,1856.772851
529.133091,339,1867.256575
254.05631,127,1871.431486
300.92152,154,1875.677237
531.663951,273,1886.150847
421.566,212,1892.485106
125.252831,69,1894.593582
265.774292,130,1898.814674
391.487138,371,1911.428534
1509.605905,827,1938.73448
634.007014,332,1949.296477
449.879034,238,1957.687981
136.240761,70,1959.823331
337.425895,180,1966.14156
482.825856,310,1974.658693
353.565582,209,1983.009276
263.497628,151,1987.30397
626.155462,322,1997.863416
810.759553,606,2018.863735
1732.318411,872,2055.015779
604.274476,307,2065.585621
904.502495,480,2080.404756
385.464163,218,2088.710921
842.722091,423,2101.482699
573.255101,287,2112.09567
1721.35847,887,2141.726777
1935.758516,1000,2173.729924
257.110127,125,2177.977378
383.629485,173,2184.323594
206.874354,106,2188.552036
1366.429071,667,2210.050589
1953.761661,1000,2244.401261
1920.313797,1000,2276.852615
1995.563897,1000,2311.318686
1888.037282,1000,2345.828138
720.271153,344,2356.731175
2018.026248,1000,2400.680111
1512.281461,701,2424.384227
1756.812634,796,2450.395005
581.422048,272,2459.073592
1780.032118,820,2487.287728
160.167197,91,2491.569417
886.713031,387,2504.661776
1160.670544,521,2522.024247
2035.061056,904,2552.586756
412.026943,190,2559.113397
264.767015,120,2563.451536
1948.532241,852,2591.813405
706.468196,324,2602.713916
1117.794614,534,2620.180283
1659.660639,752,2646.316358
365.800089,164,2652.812685
566.778513,256,2661.563685
1175.049516,499,2678.994287
705.049037,312,2687.812531
661.626816,299,2698.671043
821.262747,382,2717.708939
260.629647,122,2722.06454
624.937191,286,2730.871625
1112.07073,529,2750.39784
410.079765,196,2756.949354
1641.400191,709,2780.772052
560.78337,246,2789.448392
1103.940706,495,2804.698295
408.473088,181,2811.209589
975.038547,429,2826.440894
721.930104,327,2837.342998
2163.758626,1000,2872.224059
577.284995,272,2880.997433
1850.571712,874,2911.475869
2240.193515,1000,2944.275335
1687.246295,768,2970.394513
583.361926,263,2979.123159
112.25643,60,2981.302727
741.862313,321,2992.218509
2300.422622,1000,3027.027965
139.495573,94,3029.284993
2099.66756,926,3071.077247
2259.54604,1000,3103.710541
2242.547261,1000,3138.370307
1833.002149,834,3166.476221
