#{"t_start": 1626372206.2053707, "env_id": "AntBulletEnv-v0"}
r,l,t
1935.991367,1000,5673.000798
1460.087183,1000,5702.550769
2001.508395,1000,5734.213457
1921.241615,1000,5765.804421
1973.334831,1000,5795.740802
2040.811173,1000,5827.38303
2121.509753,1000,5868.99495
1936.450788,1000,5898.507817
1895.965864,1000,5929.988382
2098.984789,1000,5959.893036
2010.429022,1000,5991.597092
2244.704116,1000,6023.260898
2196.06138,1000,6053.053672
2135.782595,1000,6084.806658
2019.07711,1000,6116.455158
2178.268931,1000,6146.409781
2310.187999,1000,6190.676484
2266.736325,1000,6222.586283
2355.176711,1000,6256.653341
2313.823208,1000,6290.681887
1971.051024,1000,6322.522271
2291.477202,1000,6356.555668
2384.746618,1000,6390.968508
2381.145247,1000,6423.385089
2381.358091,1000,6456.58678
2276.515329,1000,6486.191156
2346.101312,1000,6527.069154
2228.549617,1000,6558.53628
2409.057534,1000,6588.060806
2334.912535,1000,6619.455447
2227.118916,1000,6650.779501
2088.32716,1000,6680.329415
2263.132582,1000,6711.709382
2192.421938,1000,6741.399963
2111.3994,1000,6772.762817
2390.42695,1000,6804.117906
2329.080841,1000,6843.163779
2307.057095,1000,6874.552453
2316.046638,1000,6905.925019
2306.952411,1000,6935.485879
2277.310034,1000,6966.859116
2378.445396,1000,6996.426902
2376.595766,1000,7027.829166
2168.397191,1000,7059.18474
2474.903147,1000,7088.731522
2089.516191,1000,7120.171524
2466.213544,1000,7160.997389
2454.923429,1000,7190.547251
2485.955431,1000,7221.947253
2457.406336,1000,7251.429924
2586.424685,1000,7282.737563
2525.829226,1000,7314.204051
2344.291701,1000,7343.77059
2543.332942,1000,7375.173962
2629.264109,1000,7406.503319
2615.988834,1000,7436.055264
2515.255058,1000,7476.73963
2545.433666,1000,7506.166537
2552.00447,1000,7537.714081
2584.883683,1000,7569.026078
2593.366773,1000,7598.467881
2608.996405,1000,7629.73092
2473.46378,1000,7660.893136
2606.020494,1000,7690.30623
2407.635504,1000,7721.521358
2220.010944,1000,7750.927911
2549.472969,1000,7791.558636
2663.945717,1000,7822.856061
2561.669018,1000,7852.327618
2485.817381,1000,7884.007561
2523.327422,1000,7915.526433
2622.592107,1000,7945.010707
2507.035891,1000,7976.248596
2532.128789,1000,8005.639046
2533.171666,1000,8036.952182
2636.989808,1000,8068.234231
2574.594682,1000,8107.036718
2519.711587,1000,8138.380143
2543.547718,1000,8169.950979
2689.312436,1000,8199.448248
2672.742975,1000,8230.702199
2618.027629,1000,8260.170366
2671.807397,1000,8291.483591
2585.573309,1000,8322.733541
2674.110027,1000,8352.248054
2639.208365,1000,8383.54858
2685.751493,1000,8424.24996
2667.667007,1000,8453.883187
2670.651664,1000,8485.217201
2659.529104,1000,8514.691724
2634.765088,1000,8546.021516
2715.864195,1000,8577.393427
2698.323139,1000,8606.762513
2731.974005,1000,8638.095841
2645.761903,1000,8669.379489
2668.859874,1000,8698.910847
2712.113195,1000,8739.626622
2677.247726,1000,8769.162889
2594.314097,1000,8800.541867
2582.877474,1000,8831.853971
2705.733442,1000,8861.357462
2624.947412,1000,8892.647688
2700.733626,1000,8923.805384
2720.500922,1000,8953.34201
2737.493521,1000,8984.630809
2781.208623,1000,9014.128813
2780.781846,1000,9055.018418
2698.528437,1000,9086.537582
2706.012166,1000,9116.110024
2777.351779,1000,9147.596708
2782.864292,1000,9179.075632
2771.11811,1000,9208.705012
2728.204613,1000,9240.200806
2763.031615,1000,9269.84374
2768.6627,1000,9301.387483
2752.518312,1000,9333.002142
2647.702021,1000,9372.027426
2593.72328,1000,9403.449365
2847.272883,1000,9434.844272
2749.814362,1000,9464.44373
2659.961535,1000,9495.832766
2402.85287,1000,9525.383784
2792.028542,1000,9556.761351
2734.044864,1000,9588.129181
2752.764093,1000,9617.636088
2673.519223,1000,9649.002221
2791.761968,1000,9689.824561
2723.363734,1000,9719.444555
2725.844159,1000,9750.830099
2764.436854,1000,9780.332952
2821.988901,1000,9811.820278
2801.75262,1000,9843.25413
2755.863101,1000,9872.775237
2766.177889,1000,9904.148276
2646.39876,1000,9935.473498
2777.330419,1000,9964.925524
2780.141533,1000,10009.739686
2728.214757,1000,10041.962034
2775.380562,1000,10076.111074
2763.554651,1000,10110.456043
2775.307071,1000,10142.972894
2755.699823,1000,10177.331091
2788.114098,1000,10211.633815
2840.548907,1000,10243.814194
2792.997044,1000,10278.243437
2910.696277,1000,10310.987246
2757.029367,1000,10357.013385
2777.207004,1000,10391.728509
2921.79338,1000,10424.047185
2802.247113,1000,10458.013404
2790.258075,1000,10492.94029
2654.877797,1000,10525.874212
2868.888814,1000,10561.282814
2833.22314,1000,10594.296437
2860.509354,1000,10629.738554
2869.071348,1000,10664.68608
2787.699233,1000,10708.573743
2903.821602,1000,10743.893609
2797.980744,1000,10779.066301
2892.228748,1000,10812.112142
2841.874291,1000,10843.750492
2860.309295,1000,10873.199971
2858.838278,1000,10904.465323
2861.01678,1000,10935.772495
2929.262171,1000,10965.169925
2893.447989,1000,10996.535856
2846.280744,1000,11037.28056
2869.84974,1000,11066.722076
2906.27616,1000,11098.002128
2773.984224,1000,11127.427616
2885.534481,1000,11158.670499
2873.172773,1000,11189.982954
2926.967548,1000,11219.422785
2917.109032,1000,11250.749853
2814.24501,1000,11281.97666
2810.956173,1000,11311.459143
2889.895196,1000,11352.24736
2925.191053,1000,11382.301147
2975.401474,1000,11413.690845
2879.103671,1000,11445.021216
2935.514065,1000,11474.45907
2853.706536,1000,11505.668212
2861.189497,1000,11536.815455
2917.180028,1000,11566.152276
2952.151522,1000,11597.504093
2785.083937,1000,11626.908132
2930.165354,1000,11667.494674
2884.500672,1000,11699.155358
2979.010419,1000,11728.884177
2778.624804,1000,11760.376242
2969.622065,1000,11791.857631
2943.465783,1000,11821.561984
2921.537071,1000,11853.004632
2920.924257,1000,11882.494018
2934.817429,1000,11913.983249
2964.252887,1000,11945.340028
2937.737658,1000,11984.909204
2959.21662,1000,12016.420161
2877.031954,1000,12047.865136
2924.493873,1000,12077.493963
2932.82188,1000,12109.05918
2993.705238,1000,12138.870584
3052.328183,1000,12170.45005
2997.460215,1000,12202.001402
2966.143476,1000,12231.805276
3001.078252,1000,12263.35184
3019.60162,1000,12304.747351
2955.074658,1000,12334.361723
2975.789632,1000,12365.859969
2960.313476,1000,12395.531598
2821.209824,1000,12427.090044
2998.177219,1000,12458.945776
3003.979983,1000,12488.64081
2947.282466,1000,12520.341861
3049.927749,1000,12551.88753
3000.563514,1000,12581.641925
2989.362204,1000,12623.23424
3038.655965,1000,12652.9335
3011.2883,1000,12684.412735
3055.723667,1000,12715.953384
2969.853988,1000,12745.749224
3037.711149,1000,12777.256555
3005.76244,1000,12808.830209
3008.87516,1000,12838.533879
3040.85704,1000,12870.339701
3004.344962,1000,12900.145973
3027.648534,1000,12941.92349
2996.707421,1000,12973.544949
3007.286322,1000,13003.490983
2978.443465,1000,13035.239914
3066.114877,1000,13067.523199
3016.354885,1000,13097.531209
2818.622744,1000,13129.325758
3000.996066,1000,13159.325439
2917.209515,1000,13191.021683
2957.376181,1000,13222.718225
3005.577497,1000,13262.488589
3000.078037,1000,13293.801777
3019.781122,1000,13325.328491
3060.634441,1000,13355.041545
3075.445622,1000,13386.476705
3005.375264,1000,13416.16421
3072.254762,1000,13447.722617
3022.248867,1000,13479.253003
3074.099549,1000,13508.987911
3048.100401,1000,13540.446119
3033.029844,1000,13582.023407
3055.352831,1000,13611.766292
3061.140778,1000,13643.527779
3048.62175,1000,13673.343496
3039.251894,1000,13705.034647
3105.694528,1000,13736.756938
3041.735368,1000,13766.55132
2995.012203,1000,13798.335302
3097.430666,1000,13829.912631
3059.176051,1000,13859.98208
3019.611575,1000,13902.286085
3016.86663,1000,13932.540394
3111.395573,1000,13964.698009
3097.970976,1000,13996.935582
2976.323545,1000,14027.188056
3025.333685,1000,14059.416773
3069.845213,1000,14091.4231
3104.412984,1000,14121.660025
3079.299652,1000,14153.726322
3048.322697,1000,14183.982254
3010.949019,1000,14226.22965
3072.077817,1000,14258.541917
3142.896019,1000,14288.57212
3074.594916,1000,14320.757504
3058.802529,1000,14353.007149
3090.695535,1000,14382.83193
3102.714097,1000,14415.056157
3073.169941,1000,14445.256842
3106.39117,1000,14477.42042
3081.255218,1000,14509.735935
3052.378344,1000,14549.742739
3053.190012,1000,14581.507499
3005.318648,1000,14613.281224
3065.704798,1000,14643.281071
3095.837692,1000,14675.313459
3062.751243,1000,14705.545636
3091.460052,1000,14737.576619
2995.034258,1000,14769.644263
3037.799747,1000,14799.789295
3103.989491,1000,14832.063109
3048.080843,1000,14874.351249
3166.436448,1000,14904.843685
3140.615642,1000,14937.362454
3070.800416,1000,14967.787678
3164.571407,1000,15000.103895
2983.859348,1000,15032.486202
3047.835201,1000,15062.93944
3104.17276,1000,15095.325492
3120.94179,1000,15127.728739
3110.516411,1000,15158.307897
3139.518935,1000,15200.938321
3152.970803,1000,15231.047651
3132.315506,1000,15263.327804
3114.066716,1000,15294.989156
3075.141596,1000,15324.829818
3099.364554,1000,15357.233553
3162.861217,1000,15388.907545
3119.879306,1000,15418.818932
3121.641125,1000,15450.503836
3169.750723,1000,15480.424777
3149.018,1000,15522.206602
3139.621686,1000,15554.044596
3094.351862,1000,15583.966142
3153.896877,1000,15615.869467
3157.854125,1000,15647.877645
3155.528161,1000,15677.792077
3119.528542,1000,15709.667773
3108.318018,1000,15739.583899
3108.468934,1000,15771.492277
3128.499062,1000,15803.349611
3137.916267,1000,15843.298124
3080.7499,1000,15875.158587
3130.669701,1000,15906.997842
3149.240576,1000,15937.062434
3121.319167,1000,15968.853898
3129.468129,1000,15998.798357
3166.707449,1000,16030.607219
3106.064531,1000,16062.449478
3172.895999,1000,16092.428377
3116.67993,1000,16124.286526
1424.797599,1000,16166.252275
3143.482258,1000,16196.379164
3163.246109,1000,16228.240474
3132.444395,1000,16258.484745
3127.698207,1000,16290.380514
3062.619821,1000,16322.373147
3163.719354,1000,16352.406813
3201.614249,1000,16384.442415
3197.767806,1000,16416.302268
3167.460414,1000,16446.241851
3186.428597,1000,16488.369753
3093.831599,1000,16518.704219
3050.006885,1000,16550.478446
3115.168121,1000,16582.340188
3122.949181,1000,16612.563971
3194.855217,1000,16644.276734
3196.216887,1000,16676.033692
3165.552534,1000,16706.014265
3193.983031,1000,16737.832748
3216.780092,1000,16767.750401
3212.22984,1000,16809.544856
3172.540482,1000,16841.559438
3130.818525,1000,16871.720969
3183.213,1000,16903.724314
3173.796473,1000,16935.554505
3154.665111,1000,16965.582257
3149.376155,1000,16997.528724
3245.563401,1000,17027.514304
3207.181924,1000,17059.364434
3205.616932,1000,17091.583203
3187.577064,1000,17131.543797
3219.221175,1000,17163.539923
3221.463087,1000,17195.545333
3124.162213,1000,17225.555891
3211.194928,1000,17257.51244
3220.784035,1000,17287.586619
3154.512362,1000,17319.557504
3209.865632,1000,17351.576481
3171.423877,1000,17381.60013
3212.328543,1000,17413.428301
3207.124252,1000,17455.228448
3107.517067,1000,17485.38515
3215.184954,1000,17517.19405
3182.002712,1000,17547.331914
3189.86809,1000,17579.155391
3177.859455,1000,17611.441811
3202.157752,1000,17641.433902
579.035635,1000,17673.409041
3237.369278,1000,17705.214808
3165.364822,1000,17735.188877
3192.586186,1000,17776.930146
3172.042426,1000,17806.880579
3243.102788,1000,17838.822349
3226.712815,1000,17870.963234
3194.453767,1000,17901.103288
3183.314712,1000,17933.066319
3202.26693,1000,17965.118269
3206.569801,1000,17995.2286
3207.43166,1000,18027.090158
3228.645276,1000,18057.128604
3188.199568,1000,18098.813524
3174.361128,1000,18130.868789
3209.203928,1000,18160.906118
3190.855568,1000,18192.870537
3159.4312,1000,18224.756911
3146.338597,1000,18254.811497
3202.108613,1000,18286.929907
3244.613157,1000,18317.020295
3183.454167,1000,18349.215871
3209.880273,1000,18381.199767
3161.308065,1000,18421.083035
3216.293681,1000,18452.822561
3249.140197,1000,18484.547182
3180.538108,1000,18514.879234
3134.453208,1000,18547.044286
3235.332036,1000,18577.337113
3219.953663,1000,18609.374347
3224.052693,1000,18641.496101
3220.945677,1000,18671.643282
3189.207013,1000,18703.659628
3168.188406,1000,18745.50886
3225.882999,1000,18775.661623
3211.04506,1000,18807.603078
2908.143761,1000,18837.694504
3191.888452,1000,18869.889371
3283.772669,1000,18901.870726
3183.866809,1000,18931.911685
3201.728184,1000,18964.105266
3238.236343,1000,18996.039829
3245.21049,1000,19026.174475
3028.745016,1000,19067.831462
3271.484121,1000,19097.862424
3158.421524,1000,19129.701365
3215.908596,1000,19161.748526
2943.309181,1000,19191.861169
3233.165025,1000,19223.903753
3254.882515,1000,19255.894767
3263.432802,1000,19285.961814
3254.409808,1000,19317.839087
3215.371834,1000,19347.829661
3253.853296,1000,19389.616895
3251.783381,1000,19422.053075
3242.517329,1000,19452.276838
3254.771032,1000,19484.243909
3224.399001,1000,19516.426775
3259.473816,1000,19546.654881
3267.072954,1000,19578.659871
3234.003753,1000,19608.859951
3245.320118,1000,19640.969797
3269.636915,1000,19673.1624
3279.229141,1000,19712.950396
3252.928078,1000,19744.988403
3337.258261,1000,19776.949673
3226.000687,1000,19807.184639
3253.930595,1000,19839.038591
3241.091899,1000,19869.253694
3242.988414,1000,19901.608098
3067.124086,1000,19933.735795
3210.941033,1000,19963.892836
3290.8856,1000,19995.796677
3294.479703,1000,20037.510046
3281.320658,1000,20067.703343
3273.519664,1000,20099.518215
3277.170883,1000,20129.703476
1723.846538,1000,20161.768348
3258.268246,1000,20193.807314
3285.361775,1000,20224.001221
3237.378921,1000,20255.933703
3289.205899,1000,20288.145662
3293.674626,1000,20318.466494
3286.299136,1000,20360.337571
3326.787705,1000,20390.290418
3217.66575,1000,20422.060173
3289.302633,1000,20454.012386
3285.934179,1000,20484.197279
3297.66253,1000,20516.308028
3275.912518,1000,20548.310883
3328.996236,1000,20578.505084
3310.068209,1000,20610.552875
3063.499157,1000,20640.664023
3290.612601,1000,20682.356424
3319.109121,1000,20714.401729
3337.595541,1000,20744.491884
3309.391556,1000,20776.665709
3233.676432,1000,20808.750687
3327.044039,1000,20839.04795
3298.051683,1000,20871.134411
3335.99558,1000,20901.409991
3292.64916,1000,20933.540166
3310.329182,1000,20965.631961
3330.54662,1000,21005.614635
3024.073675,1000,21037.622735
3292.906178,1000,21069.858579
3301.704332,1000,21100.244873
3276.946016,1000,21132.30765
3319.41176,1000,21162.699604
3332.022876,1000,21194.686042
3327.787043,1000,21226.732701
3309.467338,1000,21256.904821
3296.18915,1000,21288.937546
3315.082241,1000,21330.68615
3283.65979,1000,21360.842416
3290.64311,1000,21392.850744
3162.813703,1000,21423.271918
3312.631087,1000,21455.445692
3335.295564,1000,21487.59744
3285.872461,1000,21517.882176
3308.938583,1000,21550.036949
3307.57634,1000,21582.251797
3297.02414,1000,21612.672957
3297.005278,1000,21654.72352
3271.834723,1000,21684.962473
3277.01667,1000,21717.22455
3306.362595,1000,21749.334537
3330.710523,1000,21779.537293
3334.904239,1000,21811.674087
3311.234912,1000,21843.748013
3306.150042,1000,21873.99239
3276.370412,1000,21906.135636
3274.820804,1000,21936.286466
3323.409554,1000,21978.254216
3270.642516,1000,22010.580717
3230.878608,1000,22041.034611
3327.354013,1000,22073.099873
3276.333373,1000,22105.188891
3322.493783,1000,22135.29538
3179.13832,1000,22167.487219
3323.139831,1000,22197.621591
3333.65262,1000,22229.664644
3206.366963,1000,22261.607745
3321.733046,1000,22301.73526
3299.068651,1000,22333.812186
3286.910072,1000,22365.816984
3313.546985,1000,22396.079897
3297.422993,1000,22428.108809
3305.876119,1000,22458.362079
3321.171052,1000,22490.464131
3249.163802,1000,22522.662245
3334.304525,1000,22552.836701
3356.403415,1000,22584.789396
3278.115607,1000,22627.325393
3300.475647,1000,22657.788421
3302.442757,1000,22689.872826
3275.153752,1000,22720.082342
3309.598991,1000,22752.223583
3297.341298,1000,22784.398175
3336.55884,1000,22814.670133
480.113225,1000,22846.907103
3319.590724,1000,22878.950043
3333.431634,1000,22908.746311
3320.254495,1000,22950.91301
3243.698374,1000,22981.428373
3348.217556,1000,23013.492879
3290.783867,1000,23045.562936
3319.454805,1000,23075.762533
3329.655502,1000,23107.686844
3291.610533,1000,23139.82982
3294.261821,1000,23170.022688
3317.018734,1000,23202.092703
3290.647919,1000,23231.880472
3332.932174,1000,23274.322433
3322.274603,1000,23306.701821
3280.68896,1000,23337.014855
3186.828179,1000,23369.188787
3307.393011,1000,23401.182938
3189.881718,1000,23431.591924
3326.703224,1000,23463.705086
3259.421114,1000,23493.835522
3257.966885,1000,23525.924355
3368.190492,1000,23557.662719
3344.360333,1000,23598.366238
3302.053592,1000,23630.253764
3292.429624,1000,23662.37958
3233.411658,1000,23692.666118
3114.481328,1000,23724.69963
3296.635838,1000,23754.867897
3212.266336,1000,23786.877692
3301.516596,1000,23818.935486
3333.874845,1000,23849.245104
3268.512844,1000,23880.780183
3352.311643,1000,23923.202687
3285.632261,1000,23953.403523
3314.385828,1000,23985.376719
3280.170048,1000,24015.493477
3316.40234,1000,24047.83019
3323.84288,1000,24079.933905
3341.618814,1000,24110.093
3380.003685,1000,24142.00484
3348.992721,1000,24174.073486
3362.044762,1000,24203.691879
3322.693859,1000,24246.459785
3346.734141,1000,24276.847846
3360.303752,1000,24309.007003
3357.230407,1000,24341.208485
3321.067778,1000,24371.559143
3333.727896,1000,24403.639814
3268.444583,1000,24435.587215
3372.959995,1000,24465.792407
3200.776923,1000,24497.863706
3326.194396,1000,24527.355389
3197.856296,1000,24569.996786
3331.340081,1000,24602.28784
3348.590272,1000,24632.406005
3195.579079,1000,24664.451898
3401.629176,1000,24696.513996
3357.586926,1000,24726.813628
3348.861952,1000,24758.91744
3331.592519,1000,24789.028328
3309.070834,1000,24820.927134
3338.807144,1000,24852.263159
3296.069484,1000,24893.297614
3321.123533,1000,24925.444755
3309.027561,1000,24957.406889
3367.193333,1000,24987.84348
3343.947389,1000,25019.861373
3347.461062,1000,25050.028158
3308.899979,1000,25082.124339
3276.158612,1000,25114.111576
3254.252211,1000,25144.354106
3325.198754,1000,25175.80937
3388.309044,1000,25218.618382
3350.765718,1000,25248.721006
3384.24185,1000,25280.856882
3362.031008,1000,25311.128456
3285.811912,1000,25343.315529
3375.811528,1000,25375.373888
3325.391475,1000,25405.580902
3393.097998,1000,25437.662922
2781.201084,1000,25469.894929
3334.005481,1000,25499.298079
3333.886208,1000,25542.221523
3357.667482,1000,25572.450237
3380.218012,1000,25604.583229
3394.963251,1000,25636.622895
3324.735184,1000,25666.787382
3356.4415,1000,25698.763398
3391.787021,1000,25730.698168
3374.750222,1000,25761.284931
3286.118276,1000,25793.694731
711.1722,1000,25823.205026
3373.002418,1000,25866.196571
3350.993548,1000,25898.287524
3359.202711,1000,25928.72566
3353.115472,1000,25960.764249
3326.811981,1000,25992.853845
3306.503152,1000,26023.057796
3334.527257,1000,26055.124156
3152.891117,1000,26085.293997
1024.182394,1000,26117.579576
3352.341946,1000,26148.762724
3344.553054,1000,26190.118323
3007.887557,1000,26222.071902
3287.933511,1000,26254.214578
3317.779943,1000,26284.472251
3296.40938,1000,26316.553863
3344.020717,1000,26346.627918
3372.418895,1000,26378.625288
3327.828691,1000,26410.507787
3368.487703,1000,26440.660064
3287.188235,1000,26471.975206
3357.929526,1000,26514.841117
3399.934849,1000,26545.076397
3374.87965,1000,26577.032809
3379.738571,1000,26607.189994
3212.604514,1000,26639.193216
3400.308805,1000,26671.428262
3341.017849,1000,26701.73805
3318.36417,1000,26733.875247
3203.381823,1000,26766.07296
3354.550605,1000,26795.405108
3343.04856,1000,26838.31057
3253.302139,1000,26868.453888
3358.437464,1000,26900.438546
3363.845473,1000,26932.680382
3285.413909,1000,26963.128971
3370.848903,1000,26995.370209
3375.605902,1000,27027.421601
3342.341899,1000,27057.696305
3339.524924,1000,27089.921348
3275.858214,1000,27119.268953
3372.450367,1000,27162.275202
3358.809514,1000,27194.329748
3361.328566,1000,27224.800193
3309.656526,1000,27256.974815
3265.239259,1000,27289.110807
3359.508351,1000,27319.35303
2901.089462,1000,27351.564041
3303.746864,1000,27381.946856
3409.240236,1000,27414.019254
3350.773552,1000,27445.065945
3361.175969,1000,27486.241386
3378.9527,1000,27518.63104
3329.615459,1000,27550.834979
3344.928233,1000,27580.756731
3370.006653,1000,27613.140522
3407.456868,1000,27643.771988
3385.743868,1000,27675.822492
3346.89324,1000,27708.132092
3354.042273,1000,27738.799159
3356.434569,1000,27770.161436
3359.664925,1000,27813.010709
3390.934458,1000,27843.206081
3364.808471,1000,27875.680536
3360.231342,1000,27906.169934
3314.4445,1000,27938.595729
3184.703871,1000,27971.020254
3375.09337,1000,28001.281582
3396.235103,1000,28033.355138
3390.041691,1000,28065.61053
3402.261701,1000,28094.982408
3360.274138,1000,28138.078442
3366.369962,1000,28168.408758
3379.976636,1000,28200.501543
3401.873702,1000,28232.660973
3394.534506,1000,28262.952652
3390.852737,1000,28295.199008
3355.076824,1000,28327.425184
3375.693479,1000,28357.825177
3406.382104,1000,28390.199364
3342.087492,1000,28419.688665
3355.299934,1000,28462.660244
3372.94611,1000,28494.852175
3402.632945,1000,28525.099836
3370.20071,1000,28557.220829
3334.715607,1000,28589.454494
3357.955671,1000,28619.903956
3365.994112,1000,28652.054193
3375.142623,1000,28682.500868
3328.681758,1000,28714.754093
3387.665357,1000,28746.04543
3376.7951,1000,28787.144674
3319.964567,1000,28819.394292
3302.823708,1000,28851.48173
3327.986589,1000,28881.727949
3418.70194,1000,28913.818519
3299.178418,1000,28944.172603
3350.959929,1000,28976.37443
3400.224945,1000,29008.425881
3411.155347,1000,29038.626332
3375.723546,1000,29069.808857
3355.464723,1000,29112.83829
3386.164884,1000,29143.029756
3408.044241,1000,29175.177942
3375.209292,1000,29205.474209
3386.916245,1000,29237.636256
3324.608976,1000,29269.811043
3359.909456,1000,29300.07612
3209.808817,1000,29332.055934
3342.927082,1000,29364.151826
3364.606473,1000,29393.622405
3383.686197,1000,29436.570043
3370.604714,1000,29466.712425
3366.554422,1000,29498.884416
3387.930459,1000,29531.223759
3387.666227,1000,29561.472493
3244.284599,1000,29593.730739
3405.267118,1000,29626.054519
3357.598653,1000,29656.561619
450.687347,1000,29688.954619
3350.666207,1000,29718.549378
3276.325795,1000,29761.664312
3373.972563,1000,29793.957054
3405.355969,1000,29824.321705
3320.093624,1000,29856.367092
3354.531613,1000,29888.719705
