#{"t_start": 1626640239.1774056, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2535.246899,1000,18139.142353
2512.285569,1000,18175.569381
2480.203528,1000,18209.95466
2550.593334,1000,18246.481218
2564.734013,1000,18283.239959
2586.906221,1000,18317.718563
2567.067838,1000,18354.165923
2582.064923,1000,18388.533223
2532.013655,1000,18425.029138
2524.426164,1000,18461.550164
2555.780063,1000,18508.24595
2563.17985,1000,18544.750918
2508.422129,1000,18581.372654
2573.508623,1000,18615.770527
2582.25218,1000,18652.345525
2577.263321,1000,18686.877286
2553.650434,1000,18723.493178
2564.143128,1000,18760.026701
2554.072219,1000,18794.469917
2635.318575,1000,18831.125417
2551.165048,1000,18880.044678
2512.999919,1000,18914.914077
2515.448765,1000,18951.908107
2579.972609,1000,18986.808435
2586.728309,1000,19023.765861
2579.628583,1000,19060.770659
2569.195434,1000,19095.389673
2567.200283,1000,19132.386721
2625.776886,1000,19169.737858
2579.946986,1000,19204.757273
2563.642351,1000,19253.839427
2545.595156,1000,19288.867498
2611.694264,1000,19326.042261
2476.409429,1000,19363.100431
2588.305858,1000,19398.061701
2655.381659,1000,19434.994306
2560.465014,1000,19472.00062
2573.479808,1000,19506.529459
2594.138737,1000,19543.520369
2588.749049,1000,19578.089774
2575.012217,1000,19627.155249
2586.77551,1000,19663.825312
2594.147892,1000,19698.347521
2614.79821,1000,19734.994772
2594.043007,1000,19772.2781
2600.420588,1000,19807.698732
2580.220886,1000,19845.257473
2599.63659,1000,19880.73638
2591.401907,1000,19918.637412
2554.495867,1000,19956.325001
2582.633066,1000,20005.341067
2626.06155,1000,20042.936095
2584.637224,1000,20080.597663
2614.68432,1000,20116.079707
2577.30938,1000,20153.602
2594.180054,1000,20189.049649
2633.490265,1000,20226.554578
2621.711451,1000,20264.166284
2595.656531,1000,20299.56131
2593.358645,1000,20337.665947
2629.696564,1000,20387.185451
2587.671598,1000,20421.741788
2630.085088,1000,20458.501994
2615.266925,1000,20493.081837
2596.769526,1000,20529.908483
2613.809361,1000,20566.80994
2573.916688,1000,20601.593899
2620.870625,1000,20638.435771
2532.872894,1000,20675.287948
2625.451709,1000,20710.028717
2527.534736,1000,20758.598367
2592.174328,1000,20793.258953
2561.792598,1000,20830.454073
1868.862053,1000,20868.005519
2588.799451,1000,20903.121832
2541.315899,1000,20940.269969
2637.403201,1000,20977.48442
2509.532391,1000,21012.4694
2577.532688,1000,21049.616285
2594.945995,1000,21084.681354
2621.424658,1000,21134.094231
2576.094551,1000,21171.203914
2562.423914,1000,21205.916741
2630.058855,1000,21243.160841
2604.487938,1000,21280.436048
2610.034903,1000,21315.331965
2661.88084,1000,21352.507215
2627.176749,1000,21387.433378
2532.120535,1000,21424.754388
2652.734184,1000,21462.01103
2605.1187,1000,21509.351221
2650.269286,1000,21546.32128
2622.128463,1000,21583.58089
