#{"t_start": 1625589527.566323, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2285.701746,1000,19606.158912
2263.530632,1000,19637.810243
2262.470124,1000,19671.789683
2264.855602,1000,19705.289513
2195.39206,1000,19746.185273
2246.043263,1000,19779.900626
2248.731011,1000,19813.554855
2303.745679,1000,19845.387195
2278.11713,1000,19879.039677
2294.873951,1000,19911.033485
2240.873082,1000,19944.634633
2264.819278,1000,19978.278584
2214.007963,1000,20010.125913
2258.540138,1000,20044.041258
2279.993018,1000,20086.700265
2229.187829,1000,20118.545389
2308.133901,1000,20152.317452
2296.899338,1000,20184.207502
2274.95367,1000,20218.174452
2275.104331,1000,20251.979719
2268.382468,1000,20283.859201
2291.443367,1000,20317.57185
2283.869733,1000,20351.570861
2234.392017,1000,20383.278686
2246.810416,1000,20426.616054
2252.374598,1000,20458.60318
2274.114759,1000,20492.566095
2233.601821,1000,20526.397104
2201.05218,1000,20558.390556
2155.348149,1000,20592.128357
1733.544146,1000,20626.109324
2294.728177,1000,20657.823887
2220.681237,1000,20691.490875
2253.430076,1000,20723.183893
2306.058655,1000,20765.92363
2235.499267,1000,20799.461331
2280.900097,1000,20831.271
2265.681238,1000,20865.083192
2273.171552,1000,20898.742218
2238.499752,1000,20930.77997
2306.083757,1000,20964.459481
2257.564145,1000,20996.21152
2303.522746,1000,21029.894149
2294.053959,1000,21063.841125
2267.51356,1000,21104.799864
2299.008998,1000,21138.547875
2276.959449,1000,21172.360525
2289.446447,1000,21204.176517
2277.358771,1000,21238.46876
2261.778731,1000,21272.598959
2291.235759,1000,21308.663482
2279.437098,1000,21344.7984
2265.052182,1000,21378.822846
2279.514546,1000,21415.032592
2288.130369,1000,21462.113519
2284.376277,1000,21496.129969
2270.62391,1000,21532.357504
2314.446951,1000,21566.405637
2281.205814,1000,21602.535559
2274.678463,1000,21638.394114
2301.046407,1000,21672.45424
2300.426011,1000,21708.641856
2310.5512,1000,21744.753544
2274.548324,1000,21778.527191
2279.022105,1000,21825.593956
2242.634296,1000,21859.553942
2320.825898,1000,21895.57057
2262.676667,1000,21931.589972
2242.2298,1000,21965.371525
2240.332112,1000,22001.602497
2302.188792,1000,22037.903555
2269.648033,1000,22071.850862
2246.975867,1000,22107.949372
2269.957369,1000,22141.909278
2298.197527,1000,22189.018069
2304.343632,1000,22225.086745
2293.996204,1000,22259.143429
2338.613734,1000,22295.480272
2301.658807,1000,22331.668301
2291.679731,1000,22365.723487
2324.586224,1000,22401.76928
2286.278337,1000,22435.820865
2320.185215,1000,22472.179912
2246.071511,1000,22508.413943
2307.277229,1000,22553.372204
2321.200913,1000,22589.586824
2326.434167,1000,22625.932364
2286.83422,1000,22659.970733
2248.582727,1000,22696.076255
2291.036972,1000,22730.259709
2265.379077,1000,22766.552173
2281.485295,1000,22802.871918
2280.784381,1000,22837.119473
2312.115144,1000,22873.295435
2346.446474,1000,22920.724282
2302.712079,1000,22954.983414
2310.282995,1000,22991.312636
2302.591311,1000,23025.479183
2304.076421,1000,23061.85702
2313.691547,1000,23098.1672
2327.348041,1000,23132.488993
2288.654536,1000,23169.137203
2339.505247,1000,23205.835955
2292.788287,1000,23240.075872
2325.761433,1000,23287.351319
2320.382525,1000,23321.378058
2241.784569,1000,23357.763445
2313.086107,1000,23394.227545
2306.922678,1000,23428.363845
2332.599645,1000,23464.768039
2311.198009,1000,23501.275686
2316.763295,1000,23535.545302
2311.947056,1000,23572.047129
2328.192932,1000,23606.383767
2325.062874,1000,23653.813409
2325.414397,1000,23690.421694
2328.904437,1000,23724.819736
2312.998634,1000,23761.377716
2242.326473,1000,23797.960657
2328.266019,1000,23832.235785
2289.613023,1000,23868.924963
2338.421513,1000,23903.301862
2306.211627,1000,23939.8589
2313.987162,1000,23976.598281
2326.695685,1000,24021.974144
2300.046852,1000,24058.556453
2318.122716,1000,24094.99224
2301.138588,1000,24129.378785
2253.489969,1000,24165.990551
2290.239141,1000,24200.408042
2291.278501,1000,24236.938981
2312.579791,1000,24273.292601
2319.784524,1000,24307.717788
2326.876897,1000,24344.110747
2334.267344,1000,24391.481519
2314.894543,1000,24425.899191
2334.314769,1000,24462.427731
2343.396879,1000,24496.697845
2329.934354,1000,24533.13516
2285.579477,1000,24569.495776
2293.004222,1000,24603.662046
2340.01829,1000,24640.031383
2275.930234,1000,24676.582167
2290.928975,1000,24710.884611
2335.644835,1000,24758.268954
2332.020783,1000,24792.793017
2323.615748,1000,24829.234117
2327.335257,1000,24865.734969
2322.299362,1000,24900.25877
2315.350481,1000,24936.812206
2344.674703,1000,24973.335734
2337.526164,1000,25007.829946
2332.056369,1000,25044.489321
2339.287225,1000,25078.794389
2308.018136,1000,25126.151338
2320.675154,1000,25162.741205
2324.240545,1000,25197.064646
2332.625513,1000,25233.548164
2275.718879,1000,25270.127762
2341.180202,1000,25304.707297
2336.396882,1000,25341.120875
2328.582928,1000,25375.576709
2316.09426,1000,25412.162713
2345.632213,1000,25448.820056
2324.322288,1000,25494.004884
2319.904745,1000,25530.586669
2326.70652,1000,25567.195801
2294.0982,1000,25601.696127
2353.352091,1000,25638.189458
2344.977614,1000,25672.656125
2378.816518,1000,25709.123828
2303.861871,1000,25745.733589
2334.209468,1000,25780.192817
2344.336715,1000,25816.837658
2342.532053,1000,25864.44456
2349.736631,1000,25898.875795
2331.981433,1000,25935.405071
2365.107589,1000,25969.830869
2334.618243,1000,26006.493734
2337.646215,1000,26043.198908
2347.010504,1000,26077.647437
2357.301699,1000,26114.418887
2347.393751,1000,26151.032162
2333.833289,1000,26185.61648
2362.213249,1000,26233.051391
2337.961741,1000,26267.560076
2363.087467,1000,26304.064328
2361.627102,1000,26340.599695
2359.573896,1000,26374.994205
2315.516963,1000,26411.547161
2365.161129,1000,26448.0607
2357.315848,1000,26482.614033
2348.988143,1000,26519.613517
2370.169927,1000,26554.066549
2364.141851,1000,26601.959687
2366.083458,1000,26638.698733
2341.293691,1000,26673.240635
2370.084249,1000,26709.738996
2352.956656,1000,26746.274936
2357.540718,1000,26780.785153
2379.878511,1000,26817.279816
2335.840703,1000,26851.745722
2329.40793,1000,26888.198086
2363.541079,1000,26924.585725
2334.307533,1000,26969.783048
2378.840925,1000,27006.381867
2381.811446,1000,27042.901005
2363.930386,1000,27077.143558
2343.744956,1000,27113.583369
2352.847185,1000,27147.934464
2386.173731,1000,27184.526079
2321.577778,1000,27220.946936
2350.041802,1000,27255.236931
2386.638327,1000,27291.703541
2385.865598,1000,27339.239166
2385.166727,1000,27373.647875
2351.515531,1000,27410.281216
1453.863484,1000,27444.614616
2401.292793,1000,27481.317212
2380.224647,1000,27517.943241
2398.953701,1000,27552.450332
2371.41067,1000,27588.846591
2393.125299,1000,27625.33812
2341.296892,1000,27659.69255
2393.456728,1000,27707.115298
2432.610577,1000,27741.65141
2409.539116,1000,27778.380862
2391.328833,1000,27815.013513
2361.452845,1000,27849.346499
2389.538837,1000,27885.908191
2406.124113,1000,27922.516986
2386.166553,1000,27956.689734
2414.054822,1000,27993.285051
2414.583996,1000,28027.532043
2407.516427,1000,28075.035599
2348.699553,1000,28111.739898
2409.664638,1000,28146.13415
2387.585734,1000,28182.587278
2411.228409,1000,28219.248799
2455.78373,1000,28253.661273
2423.943471,1000,28290.242469
2441.017611,1000,28324.58891
2381.185026,1000,28361.273676
2440.829623,1000,28397.764418
2362.332081,1000,28443.240524
2445.891866,1000,28479.821954
2418.987935,1000,28516.46378
2437.469723,1000,28551.125824
2411.976485,1000,28587.643128
2378.596438,1000,28621.895957
2453.126853,1000,28658.524394
2432.471231,1000,28694.964651
2417.106897,1000,28729.354916
2455.999558,1000,28765.957942
2440.042308,1000,28813.351915
2427.013288,1000,28847.91083
2388.078463,1000,28884.623296
2469.32244,1000,28918.971116
2434.694948,1000,28955.58992
2418.420085,1000,28991.985294
2450.688772,1000,29026.317292
2407.546564,1000,29062.721641
2448.553383,1000,29099.165849
2460.542847,1000,29133.598809
2437.587482,1000,29181.149418
2390.774238,1000,29215.628229
2454.401972,1000,29252.294654
2424.438972,1000,29288.903531
2340.99251,1000,29323.303846
2460.796515,1000,29360.068993
2165.911839,1000,29396.616278
2384.300231,1000,29431.15398
2454.036551,1000,29467.857209
2461.910759,1000,29502.318983
2445.305199,1000,29550.00222
2432.669101,1000,29586.702835
2326.894978,1000,29621.205251
2386.622873,1000,29657.872067
2434.792291,1000,29694.476888
2443.917502,1000,29728.949802
2438.362102,1000,29765.630724
2460.783509,1000,29800.166678
2412.336223,1000,29836.862476
2422.288835,1000,29873.487787
2456.929956,1000,29919.011492
2455.969149,1000,29955.750505
2425.152701,1000,29992.40594
2431.908348,1000,30026.886349
2444.036167,1000,30063.614616
2446.274601,1000,30098.387964
2015.116153,1000,30135.341202
2439.079084,1000,30172.048686
2446.381696,1000,30206.882324
2405.957443,1000,30243.356001
2370.688267,1000,30290.820935
2447.57066,1000,30325.363432
2423.905734,1000,30362.084678
2449.877736,1000,30396.599094
2469.219445,1000,30433.267356
2442.386291,1000,30469.989703
2428.236743,1000,30504.558964
2444.409093,1000,30541.113214
2412.096271,1000,30577.698753
2408.298974,1000,30612.06073
2429.282973,1000,30659.558025
2453.851956,1000,30694.044216
2437.917226,1000,30730.742824
2402.289736,1000,30767.338843
2428.385022,1000,30801.699588
2438.855565,1000,30838.262681
2477.589104,1000,30874.888575
2434.305238,1000,30909.250229
2428.019573,1000,30945.925134
2480.665043,1000,30980.400149
2469.996608,1000,31027.968126
2389.008717,1000,31064.612405
2242.676757,1000,31099.208137
2441.375745,1000,31135.93838
2407.641966,1000,31172.589974
2477.595196,1000,31206.973355
2463.9024,1000,31243.782943
2458.299804,1000,31278.278333
2457.294384,1000,31314.982095
2471.55114,1000,31351.560482
2450.164941,1000,31397.003022
2480.694492,1000,31433.692935
2429.144982,1000,31470.269278
