#{"t_start": 1626372367.8185549, "env_id": "ReacherBulletEnv-v0"}
r,l,t
-6.936919,150,261.323288
1.25482,150,265.356355
-6.126921,150,271.32885
-11.255103,150,275.347768
-5.512249,150,279.413867
-47.159042,150,285.389919
-11.786438,150,289.449809
-8.471859,150,293.479698
-11.989679,150,299.444893
-19.533514,150,303.513565
-2.3681,150,309.519499
1.387427,150,313.51727
-21.516376,150,317.535667
-7.244888,150,324.368899
-10.82751,150,328.38091
-1.1265,150,332.404038
-0.523981,150,338.38119
-8.440883,150,342.352262
-5.700129,150,346.355436
4.137231,150,352.299082
-0.423642,150,356.262964
-1.896623,150,360.357987
3.418103,150,366.326086
-4.00838,150,370.37262
-5.450499,150,374.42395
-4.919805,150,380.399168
-1.77237,150,384.459703
-16.331347,150,388.524638
8.625167,150,394.467792
-15.880647,150,398.521906
-12.79175,150,402.56344
-3.41202,150,408.540382
-8.82525,150,412.605212
-6.7673,150,416.625659
5.286156,150,422.600234
9.427436,150,426.639781
11.653306,150,430.706076
12.357789,150,436.679277
25.111949,150,440.697453
-24.144281,150,444.737759
8.794806,150,450.76113
7.870723,150,454.814657
0.803931,150,460.838613
-2.754768,150,464.874783
-5.575983,150,468.916048
4.24815,150,474.881754
-18.324027,150,478.910197
25.052522,150,482.980157
31.761951,150,488.990874
9.746509,150,492.990721
-7.095483,150,497.027344
11.667623,150,503.02685
15.397878,150,507.084128
19.422667,150,511.151368
13.406116,150,517.132308
18.296662,150,521.184639
8.144852,150,525.286276
7.512882,150,531.240891
14.950023,150,535.313878
11.485078,150,539.361233
-11.429288,150,545.403313
2.001964,150,549.502033
-17.612625,150,553.599133
1.856186,150,559.588387
5.15919,150,563.674111
-1.316974,150,567.74639
-15.62221,150,573.765199
15.343669,150,577.836153
-14.354479,150,581.921071
5.759711,150,587.946153
29.290419,150,592.017408
-7.523247,150,596.078469
3.066866,150,602.06443
-6.681343,150,606.096031
-10.72726,150,612.087991
3.829978,150,616.140027
14.659207,150,620.232006
-7.462407,150,626.216883
21.356976,150,630.253488
-2.884528,150,634.24445
7.52781,150,641.054389
-4.00175,150,645.094098
9.931889,150,649.127158
9.364967,150,655.069368
10.459791,150,659.155416
12.039285,150,663.196376
1.590609,150,669.152664
17.549891,150,673.2129
15.356013,150,677.309526
6.590851,150,683.251127
14.624587,150,687.270088
15.129369,150,691.279347
13.887645,150,697.17257
-0.812885,150,701.146454
12.496831,150,705.180972
-6.499786,150,711.144933
8.507113,150,715.189774
12.871733,150,719.262586
-4.410434,150,725.255605
25.650952,150,729.296494
16.162595,150,733.335536
11.017243,150,739.359458
-19.695143,150,743.389425
2.057277,150,747.415559
30.106756,150,753.395262
10.177452,150,757.525784
5.860813,150,763.556593
-0.536354,150,767.562408
12.237312,150,771.666257
16.46987,150,777.616596
14.790101,150,781.652817
28.148058,150,785.683581
6.405003,150,791.619003
8.647947,150,795.665432
6.997815,150,799.717947
3.267316,150,805.767561
-4.752576,150,809.820197
8.905119,150,813.844905
13.108218,150,819.779018
17.42423,150,823.910249
-2.174791,150,827.965218
2.053219,150,833.912666
10.774237,150,837.954639
6.837132,150,841.990809
-10.035212,150,848.012347
11.051251,150,852.064287
7.827243,150,856.102168
16.399843,150,862.053669
5.966059,150,866.132269
11.429506,150,870.170733
-3.213307,150,876.155448
3.495527,150,880.19602
1.982614,150,884.280937
7.859059,150,890.262619
19.879793,150,894.301079
-2.894512,150,898.36875
-3.866305,150,904.444265
5.462674,150,908.516467
-7.085,150,914.535918
20.409099,150,918.581553
22.972547,150,922.651568
8.468795,150,928.601622
-5.363807,150,932.632562
10.981501,150,936.75133
-1.491797,150,942.808924
6.077975,150,946.828118
10.937523,150,951.727499
12.061472,150,957.717307
2.799782,150,961.789627
24.724676,150,965.826612
10.846602,150,971.790984
25.756356,150,975.844735
19.038016,150,979.901282
14.311515,150,985.921235
4.471527,150,989.947763
14.367306,150,994.001051
1.866342,150,1000.0031
-3.201901,150,1004.057497
19.402826,150,1008.101887
0.251302,150,1014.121343
15.246002,150,1018.193725
17.72994,150,1022.246007
6.554425,150,1028.157568
13.365088,150,1032.111948
33.431362,150,1036.121394
13.451184,150,1042.035422
2.592877,150,1046.058782
3.191573,150,1050.072618
14.193657,150,1056.058646
32.215049,150,1060.135671
14.121957,150,1066.143574
-7.526151,150,1070.190803
30.71341,150,1074.247412
17.351517,150,1080.372254
3.776924,150,1084.458899
-4.650322,150,1088.518277
6.046732,150,1094.553951
11.90419,150,1098.618214
10.02383,150,1102.664526
11.126275,150,1108.673801
0.136617,150,1112.757295
14.622038,150,1116.773991
4.568308,150,1122.754867
28.556404,150,1126.779493
30.80562,150,1130.860845
24.767552,150,1136.784106
10.872466,150,1140.840766
24.203358,150,1144.888701
29.840273,150,1150.905005
25.139528,150,1154.936456
22.842401,150,1158.972575
8.767847,150,1164.950177
15.703208,150,1169.027566
-3.596365,150,1173.110888
16.241654,150,1179.134587
9.016258,150,1183.151023
17.698857,150,1187.208081
6.482077,150,1193.171432
11.163995,150,1197.207239
18.320774,150,1202.150121
35.944881,150,1208.181489
4.148215,150,1212.237111
13.41006,150,1218.162061
11.52126,150,1222.18286
9.052672,150,1226.256044
32.579682,150,1232.194953
35.138901,150,1236.182702
0.875662,150,1240.18739
2.06789,150,1246.17868
14.243826,150,1250.184958
26.436663,150,1254.176583
17.962342,150,1260.099391
13.412696,150,1264.126327
5.724968,150,1268.969121
19.784198,150,1274.899044
18.113933,150,1278.922521
-8.292308,150,1282.948595
30.329169,150,1288.859468
6.683562,150,1292.894475
11.779482,150,1296.946251
15.552009,150,1302.952948
15.834649,150,1306.942392
9.290732,150,1310.951155
37.686088,150,1316.881018
9.670314,150,1320.905281
10.993542,150,1324.939091
14.746611,150,1330.92265
35.833061,150,1334.954505
4.132818,150,1338.994417
5.097076,150,1344.92173
0.246321,150,1348.921861
-1.417186,150,1352.941022
13.191999,150,1358.925127
-2.722822,150,1362.939514
16.843392,150,1368.8444
32.982286,150,1372.895267
19.638942,150,1376.919946
2.496963,150,1382.833644
28.800525,150,1386.837727
8.93781,150,1390.849351
-7.485744,150,1396.759035
1.396388,150,1400.829448
7.4456,150,1404.864156
18.904608,150,1410.774644
9.41078,150,1414.786895
8.81603,150,1418.792462
21.588224,150,1424.713682
5.358089,150,1428.722109
23.853343,150,1432.766621
2.265506,150,1438.700626
9.101165,150,1442.729852
20.343568,150,1446.727689
22.189379,150,1452.754795
16.18291,150,1456.741952
13.497819,150,1460.811942
10.688477,150,1466.781093
20.334309,150,1470.819173
11.98498,150,1474.796985
-1.107207,150,1480.721236
6.743172,150,1484.747436
3.400301,150,1488.775693
10.735542,150,1494.705333
9.925213,150,1498.730321
2.818821,150,1502.731844
16.59313,150,1508.71358
12.95551,150,1512.766287
11.871525,150,1518.660949
-0.648308,150,1522.658804
5.791839,150,1526.698673
18.864405,150,1532.625741
25.894232,150,1536.660581
18.561004,150,1540.752505
1.333262,150,1546.725956
15.167422,150,1550.726562
10.183873,150,1554.725125
24.272231,150,1560.702192
25.821096,150,1564.766537
20.298854,150,1568.81323
21.295588,150,1574.719192
13.221531,150,1578.714471
18.306146,150,1583.593744
-5.762288,150,1589.54376
7.835653,150,1593.57536
12.2273,150,1597.660789
18.379706,150,1603.588983
15.544618,150,1607.578823
24.217948,150,1611.575158
14.146591,150,1617.533332
19.761461,150,1621.59469
24.255482,150,1625.63808
32.301627,150,1631.603978
28.489649,150,1635.609606
9.131277,150,1639.670208
21.979357,150,1645.639852
20.519672,150,1649.676746
7.532758,150,1653.754666
27.140685,150,1659.773522
-3.860997,150,1663.839295
18.954428,150,1669.804456
32.815246,150,1673.832203
4.85741,150,1677.907572
13.717238,150,1683.900027
-0.999602,150,1687.913545
-3.300293,150,1691.950516
11.634552,150,1697.933752
29.485351,150,1701.99444
29.223452,150,1706.000115
15.087648,150,1711.95872
22.98513,150,1715.943772
14.842027,150,1719.921062
15.763688,150,1725.863116
-16.4706,150,1729.883982
29.880063,150,1733.873774
3.512105,150,1739.77715
14.783,150,1743.780598
21.62438,150,1747.770647
19.6466,150,1753.709779
12.024783,150,1757.701784
22.146013,150,1761.712947
-1.049477,150,1767.695102
25.8619,150,1771.796785
11.298241,150,1775.839498
7.466208,150,1781.797302
11.531443,150,1785.89577
27.997732,150,1789.941245
12.236412,150,1795.893553
5.773231,150,1799.928896
26.718054,150,1803.94398
3.349386,150,1809.978369
1.792393,150,1814.002905
18.009729,150,1819.917792
20.908159,150,1823.968774
7.393747,150,1828.010554
8.384396,150,1833.97923
9.283002,150,1838.01386
13.764033,150,1842.066535
12.152639,150,1848.059193
21.31065,150,1852.137961
22.139232,150,1856.212924
16.062853,150,1862.125746
3.557466,150,1866.163195
3.605496,150,1870.229192
14.057238,150,1876.157725
21.546345,150,1880.197115
8.426701,150,1884.230343
5.931841,150,1890.166127
1.601855,150,1895.093771
14.487926,150,1899.082201
17.205336,150,1905.085136
26.746131,150,1909.072162
16.098634,150,1913.094202
29.756002,150,1919.107206
3.236844,150,1923.141092
8.303675,150,1927.144329
18.095738,150,1933.140109
7.805408,150,1937.163824
18.55258,150,1941.249515
-16.109301,150,1947.226828
-6.377236,150,1951.268263
1.806064,150,1955.315714
4.544031,150,1961.271569
9.683905,150,1965.292511
33.011483,150,1971.255159
19.861985,150,1975.322866
20.095806,150,1979.465719
-1.959675,150,1985.491786
29.7982,150,1989.517182
11.598925,150,1993.551864
1.428166,150,1999.533699
19.338298,150,2003.618065
32.056653,150,2007.652781
1.036273,150,2013.622202
15.426265,150,2017.704904
22.935665,150,2021.803391
21.951211,150,2027.809956
0.380365,150,2031.848155
3.819933,150,2035.916258
5.14729,150,2041.920126
13.547691,150,2046.002716
16.863519,150,2050.06331
3.863092,150,2056.080275
13.577884,150,2060.120208
14.547634,150,2064.19007
9.128727,150,2070.212662
16.357603,150,2074.301887
24.578556,150,2078.38975
22.957556,150,2084.331084
29.989405,150,2088.366237
12.986137,150,2092.441872
17.326766,150,2098.543782
11.684808,150,2102.613978
10.981976,150,2106.666654
26.40061,150,2112.704135
2.812713,150,2116.766459
12.221657,150,2122.787789
14.115802,150,2126.855448
5.624298,150,2130.949793
15.26846,150,2137.04378
0.180761,150,2141.123361
18.253219,150,2145.22873
8.902179,150,2151.339673
3.6124,150,2155.427423
15.707486,150,2159.490888
18.387806,150,2165.524253
26.002138,150,2169.615516
12.331483,150,2173.688011
15.359499,150,2179.737795
-1.013314,150,2183.863123
9.912461,150,2188.026725
13.467515,150,2194.094678
20.642633,150,2198.212547
29.762292,150,2202.324793
19.045497,150,2208.440171
4.586431,150,2213.356915
18.73107,150,2217.462481
9.534082,150,2223.584043
32.464257,150,2227.719958
17.663844,150,2231.866579
33.83133,150,2237.96738
28.557614,150,2242.096253
-6.68934,150,2246.246845
32.930283,150,2252.462265
13.332474,150,2256.619986
-1.096833,150,2260.775717
14.920228,150,2266.995812
32.746862,150,2271.206725
11.786077,150,2277.386861
24.733825,150,2281.540789
13.90883,150,2285.68704
31.674412,150,2291.800694
23.598948,150,2295.960295
20.221167,150,2300.158839
9.799908,150,2306.352506
0.958594,150,2310.515551
32.958952,150,2314.707952
16.565075,150,2320.870623
9.725834,150,2325.06367
12.922146,150,2329.220737
21.752282,150,2335.470892
-0.245034,150,2339.617162
5.192653,150,2343.809341
31.860302,150,2349.994783
10.471851,150,2354.151598
35.337479,150,2358.320927
16.028846,150,2364.482864
10.86653,150,2368.653405
27.871463,150,2372.865628
16.498981,150,2379.04544
5.619531,150,2383.260956
8.878921,150,2387.421802
-0.720729,150,2393.542122
10.99471,150,2397.825815
18.462976,150,2402.022679
28.939901,150,2408.171829
29.709517,150,2412.28337
6.715268,150,2416.372721
16.062032,150,2422.435591
0.966618,150,2426.591654
1.589744,150,2432.699845
22.703259,150,2436.907279
5.004387,150,2441.045704
-2.523563,150,2447.248079
-0.412237,150,2451.355784
29.529355,150,2455.591035
3.201614,150,2461.730998
5.419796,150,2465.893526
19.209502,150,2470.033546
32.110237,150,2476.229877
0.511946,150,2480.370199
19.75224,150,2484.464611
22.488571,150,2490.58778
25.834859,150,2494.722367
16.890141,150,2498.918041
21.85896,150,2505.058396
7.983778,150,2509.247795
25.48527,150,2513.533404
32.742392,150,2519.69025
15.445674,150,2523.911123
12.364812,150,2528.025428
17.531607,150,2534.189448
20.315938,150,2539.144723
13.588978,150,2543.237107
7.384926,150,2549.529449
14.060644,150,2553.654787
16.183286,150,2557.834855
37.015364,150,2563.985918
0.159436,150,2568.097099
14.034474,150,2572.219718
28.305585,150,2578.71704
7.992746,150,2582.821298
25.583675,150,2588.912956
26.159829,150,2593.128239
-1.903279,150,2597.275234
-7.505938,150,2603.454566
17.20774,150,2607.565946
18.934302,150,2611.756595
19.684218,150,2617.884368
24.667861,150,2622.012591
22.390058,150,2626.130668
20.78028,150,2632.269915
2.478022,150,2636.422135
21.023336,150,2640.536783
7.047261,150,2646.647746
25.05595,150,2650.791839
1.222108,150,2654.989583
17.12434,150,2661.224137
20.771857,150,2665.357542
18.366714,150,2669.483947
17.927109,150,2675.656422
9.775954,150,2679.87717
10.876332,150,2684.135629
-3.09004,150,2690.237589
19.603653,150,2694.374232
32.661499,150,2698.496985
20.025602,150,2704.588665
26.186126,150,2708.783328
1.937114,150,2712.971897
16.717148,150,2719.072376
9.677191,150,2723.18505
26.50723,150,2727.33015
23.829217,150,2733.46599
18.00471,150,2737.593888
28.189505,150,2743.666479
15.398772,150,2747.814621
15.033867,150,2751.946965
11.038534,150,2758.063511
17.101215,150,2762.23406
7.364905,150,2766.326931
-7.10758,150,2772.544274
14.349042,150,2776.671144
25.904641,150,2780.773818
25.299706,150,2786.854029
24.146696,150,2790.983784
33.348599,150,2795.125566
25.017747,150,2801.235103
29.281734,150,2805.350039
7.06745,150,2809.497029
14.295071,150,2815.675487
1.189401,150,2819.788866
15.09301,150,2823.947807
1.752193,150,2830.233043
16.286498,150,2834.504119
23.342061,150,2838.803638
27.289044,150,2844.925427
19.188177,150,2849.199089
22.439413,150,2853.461385
18.967994,150,2860.442598
27.612888,150,2864.68135
14.782489,150,2868.797626
30.85575,150,2874.827138
34.043069,150,2878.931382
4.773513,150,2883.06076
9.018201,150,2889.218979
15.577765,150,2893.342891
20.127102,150,2899.442916
27.118515,150,2903.584365
8.374952,150,2907.795468
15.554323,150,2913.909374
15.764429,150,2918.066543
23.533769,150,2922.23001
13.919045,150,2928.354745
36.603671,150,2932.48257
16.118613,150,2936.62795
20.431098,150,2942.724149
37.405837,150,2946.926489
30.598787,150,2951.074021
-2.132579,150,2957.159397
9.480767,150,2961.275051
14.279322,150,2965.594452
15.359968,150,2971.684102
-2.201587,150,2975.824419
14.487716,150,2979.937589
10.431668,150,2986.16153
17.427413,150,2990.358007
14.905997,150,2994.512459
5.909509,150,3000.594573
13.448541,150,3004.751307
21.411564,150,3008.895671
24.369822,150,3015.009399
12.783497,150,3019.138288
36.490483,150,3023.292351
20.252476,150,3029.409452
34.129593,150,3033.536267
25.406446,150,3037.656258
18.217964,150,3043.852876
24.185094,150,3047.97173
12.50739,150,3054.090568
25.844695,150,3058.248727
1.13597,150,3062.411863
13.15151,150,3068.537917
20.568751,150,3072.685368
18.481663,150,3076.825336
10.066195,150,3082.93959
22.559581,150,3087.044663
16.701194,150,3091.14061
4.91341,150,3097.258524
22.827932,150,3101.550375
25.210331,150,3105.696054
21.297424,150,3111.799773
7.724905,150,3115.978569
33.732165,150,3120.119862
33.138541,150,3126.181537
27.700309,150,3130.267252
8.868652,150,3134.398435
17.39822,150,3140.541176
4.053599,150,3144.634561
20.838138,150,3148.75829
23.216938,150,3155.119057
32.393925,150,3159.262072
22.08695,150,3163.439436
18.072044,150,3169.588049
29.107135,150,3173.722558
17.882271,150,3177.851867
25.071307,150,3184.859667
20.304162,150,3188.991297
19.818493,150,3193.107763
31.694175,150,3199.293261
28.954953,150,3203.421048
21.445099,150,3209.530214
9.483028,150,3213.656668
16.912653,150,3217.820157
14.034039,150,3224.03154
33.828818,150,3228.15843
-15.204502,150,3232.266516
17.10378,150,3238.409318
17.308704,150,3242.527461
17.159336,150,3246.636558
19.442948,150,3252.760496
15.065146,150,3256.914524
18.117911,150,3261.041978
18.215952,150,3267.152989
18.089777,150,3271.325062
17.397433,150,3275.617434
19.330876,150,3281.804485
27.104872,150,3285.926731
33.519844,150,3290.055427
25.709449,150,3296.161487
17.741943,150,3300.294096
4.389071,150,3304.42786
8.767653,150,3310.567017
32.001673,150,3314.908449
21.666042,150,3319.189547
27.457216,150,3325.513772
23.058589,150,3329.692027
27.560818,150,3333.870306
-5.703377,150,3340.048442
5.146483,150,3344.236723
13.582475,150,3348.401697
28.293956,150,3354.536138
13.927561,150,3358.726218
12.31587,150,3364.846733
13.849369,150,3369.073641
4.422821,150,3373.257145
29.154565,150,3379.362056
33.414545,150,3383.498373
19.053197,150,3387.609304
20.724183,150,3393.751452
27.718644,150,3397.872637
13.844348,150,3402.00085
28.894432,150,3408.206081
16.417204,150,3412.348188
19.230918,150,3416.465957
2.675403,150,3422.608416
9.05683,150,3426.758385
21.825164,150,3430.897654
17.329982,150,3436.981467
23.208064,150,3441.13734
19.568851,150,3445.266762
7.645874,150,3451.390671
34.426183,150,3455.5272
20.095489,150,3459.646724
24.733454,150,3465.753339
27.447308,150,3469.99833
14.917482,150,3474.114764
13.5452,150,3480.275143
29.025533,150,3484.372111
1.323577,150,3488.536104
15.149191,150,3494.612253
0.231796,150,3498.708158
21.941673,150,3502.825443
7.871629,150,3509.737359
11.466829,150,3513.904722
26.648681,150,3520.070046
15.048601,150,3524.176902
14.652295,150,3528.374058
31.939794,150,3534.475237
14.437599,150,3538.597328
13.686329,150,3542.740952
10.186892,150,3548.891386
7.588204,150,3553.011301
24.828597,150,3557.127313
2.834655,150,3563.235644
22.116868,150,3567.393368
6.636338,150,3571.531626
11.097001,150,3577.624002
30.821677,150,3581.868892
6.119515,150,3586.050804
31.043759,150,3592.361585
9.29675,150,3596.567728
14.385259,150,3600.800453
4.539541,150,3606.930905
4.451922,150,3611.040406
25.696405,150,3615.145644
17.670198,150,3621.342085
9.993897,150,3625.545636
13.808027,150,3629.689301
23.414204,150,3635.799819
15.640429,150,3639.925787
8.869848,150,3644.083527
1.66649,150,3650.233151
26.952513,150,3654.373535
14.912889,150,3658.501394
1.082143,150,3664.75173
24.831459,150,3668.891248
1.050376,150,3675.010382
21.214852,150,3679.144584
30.54862,150,3683.299744
16.324479,150,3689.477972
32.925095,150,3693.599425
12.73943,150,3697.72332
21.23707,150,3704.18239
23.053515,150,3708.32649
9.258958,150,3712.455437
20.87388,150,3718.549178
-0.645533,150,3722.70034
6.866406,150,3726.818102
11.203227,150,3733.021726
20.123531,150,3737.160175
21.757441,150,3741.318095
7.465586,150,3747.526644
20.62677,150,3751.689506
11.472623,150,3755.819395
15.946103,150,3762.308284
14.250112,150,3766.670367
21.875661,150,3771.029957
17.409857,150,3777.147161
15.234933,150,3781.416034
5.981757,150,3785.513062
17.640554,150,3791.571015
21.178803,150,3795.651393
13.345343,150,3799.7765
26.517642,150,3806.011356
4.683789,150,3810.170885
7.8203,150,3814.37575
20.109468,150,3820.914151
26.152318,150,3825.255321
16.606434,150,3832.339592
20.924997,150,3836.561308
20.556951,150,3840.699
12.353711,150,3846.768654
13.715717,150,3850.904026
1.487593,150,3854.976339
10.926299,150,3861.039643
17.067396,150,3865.166702
25.705372,150,3869.342484
26.366174,150,3875.521384
26.192285,150,3879.689569
30.526185,150,3883.827956
8.28541,150,3889.933366
2.074772,150,3894.066814
13.686772,150,3898.191062
21.788366,150,3904.314692
13.636551,150,3908.442437
8.392556,150,3912.57295
26.5992,150,3918.759046
7.208412,150,3922.945975
5.570851,150,3927.107374
31.482848,150,3933.268732
24.211884,150,3937.431655
4.086143,150,3941.578424
12.883898,150,3947.681861
4.289127,150,3951.83268
25.655675,150,3956.003144
10.268573,150,3962.140079
21.791874,150,3966.272378
8.432336,150,3970.634463
26.147843,150,3976.773192
17.52466,150,3980.886153
12.41414,150,3986.991879
28.587008,150,3991.132032
15.892258,150,3995.276796
12.809817,150,4001.39436
24.642234,150,4005.551911
9.748596,150,4009.740692
3.555574,150,4015.86407
20.734532,150,4019.993869
18.85321,150,4024.141401
23.367807,150,4030.231213
28.615184,150,4034.631502
-0.192497,150,4039.015741
29.82563,150,4045.522317
17.700458,150,4049.791883
7.083534,150,4053.951171
7.534548,150,4060.089761
4.01962,150,4064.224155
35.213068,150,4068.354764
10.798575,150,4074.620334
22.635924,150,4078.968964
28.592146,150,4083.326547
31.954156,150,4089.429622
23.852016,150,4093.739007
20.560338,150,4098.09478
8.798626,150,4104.220704
28.378337,150,4108.369261
15.703902,150,4112.655518
1.489762,150,4118.796514
6.681279,150,4122.998338
20.777591,150,4127.367303
8.254499,150,4133.5262
27.903313,150,4137.636794
27.864974,150,4143.730648
31.680103,150,4147.849929
27.074255,150,4152.00769
26.571156,150,4158.964089
9.512036,150,4163.116237
0.168539,150,4167.319218
14.160555,150,4173.498732
19.355752,150,4177.678371
13.120187,150,4181.789472
20.084279,150,4188.146713
9.274268,150,4192.264148
1.132756,150,4196.3597
23.516164,150,4202.540284
32.413266,150,4206.666658
20.203822,150,4210.979541
24.480565,150,4217.251374
6.406582,150,4221.370439
15.629304,150,4225.496843
1.946584,150,4231.867606
27.377965,150,4236.013256
12.680449,150,4240.164088
26.445227,150,4246.366466
-0.338505,150,4250.513617
25.637146,150,4254.650867
26.427835,150,4260.773804
3.204989,150,4264.892716
30.805885,150,4269.088335
15.75687,150,4275.182521
23.224719,150,4279.358488
17.226575,150,4283.48707
-4.005525,150,4289.659592
17.917475,150,4293.811694
21.484394,150,4299.935155
25.372589,150,4304.042748
18.989986,150,4308.230034
11.96794,150,4314.352816
19.045181,150,4318.471794
11.220827,150,4322.617701
3.655809,150,4328.997753
15.193226,150,4333.306553
36.626053,150,4337.679413
11.998758,150,4343.820832
25.804621,150,4347.974686
1.984609,150,4352.091406
28.777967,150,4358.202621
33.58959,150,4362.332761
18.649159,150,4366.492592
25.186509,150,4372.604157
13.600133,150,4376.732856
12.249531,150,4380.886936
6.765832,150,4387.010209
15.810613,150,4391.136445
4.408914,150,4395.27674
10.978006,150,4401.400374
10.799926,150,4405.747408
24.127452,150,4410.093506
34.133769,150,4416.346698
10.432597,150,4420.465401
15.753399,150,4424.639215
-2.172304,150,4430.757004
15.454307,150,4434.889054
26.235505,150,4439.095633
24.768467,150,4445.248074
16.924143,150,4449.368471
31.210433,150,4455.461605
25.293097,150,4459.561033
10.748113,150,4463.720098
5.615981,150,4469.875472
26.170184,150,4474.009461
7.944315,150,4478.149571
10.279865,150,4485.072629
3.196572,150,4489.177374
10.540258,150,4493.286322
12.524101,150,4499.380705
26.39122,150,4503.502023
24.644282,150,4507.640719
10.608145,150,4513.861636
18.312289,150,4518.139276
19.516443,150,4522.293781
21.211985,150,4528.391168
23.748811,150,4532.524047
4.265961,150,4536.653356
15.712561,150,4542.782156
0.635241,150,4546.885689
30.072145,150,4551.076833
5.273304,150,4557.185499
0.280262,150,4561.33699
5.876086,150,4565.459816
19.052111,150,4571.566366
24.179527,150,4575.712412
27.841528,150,4579.861588
3.096546,150,4585.961133
14.923808,150,4590.090588
17.535566,150,4594.222973
20.51745,150,4600.332236
21.68936,150,4604.474341
36.438271,150,4610.699428
15.233543,150,4614.875598
32.883645,150,4619.039683
32.551625,150,4625.168245
25.985952,150,4629.296901
12.383529,150,4633.463875
21.054442,150,4639.62692
9.909273,150,4643.788215
17.096843,150,4647.940729
17.358408,150,4654.030586
19.426131,150,4658.228059
0.580557,150,4662.391049
4.877388,150,4668.548525
19.060459,150,4672.678502
28.941081,150,4676.824265
18.11202,150,4682.958067
22.873478,150,4687.097887
0.192857,150,4691.239538
5.215856,150,4697.371265
4.071612,150,4701.488406
-4.309928,150,4705.626547
8.357123,150,4711.757009
12.821324,150,4715.971775
14.370552,150,4720.145828
11.393206,150,4726.312212
0.74011,150,4730.44174
26.579691,150,4734.672995
8.685688,150,4740.8025
-13.164031,150,4744.94109
9.153402,150,4749.167626
31.876127,150,4755.343691
13.368777,150,4759.5176
23.02221,150,4765.648595
10.541198,150,4769.762613
32.200047,150,4774.05466
15.951136,150,4780.163544
7.08437,150,4784.336391
20.351856,150,4788.465504
19.053163,150,4794.66839
16.817291,150,4798.813545
21.338988,150,4803.814208
18.394541,150,4809.918577
16.231143,150,4814.059928
17.681566,150,4818.194116
21.427246,150,4824.300001
12.682843,150,4828.418679
20.822295,150,4832.52248
23.44412,150,4838.58368
11.454212,150,4842.728005
37.261871,150,4846.872475
