#{"t_start": 1624559649.9754655, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1873.403382,1000,5927.412828
1837.055721,1000,5962.700231
1872.813015,1000,5995.986645
1818.617627,1000,6031.326963
1815.222053,1000,6066.692517
1911.715758,1000,6099.995331
1898.628826,1000,6146.09076
1919.627768,1000,6179.499854
1905.593467,1000,6214.9852
1849.48548,1000,6250.299724
1953.449587,1000,6283.694745
1890.597516,1000,6319.021952
1834.000351,1000,6354.3723
1991.307008,1000,6387.75
2016.33961,1000,6423.049607
1960.300062,1000,6456.159862
1884.095687,1000,6502.250073
1966.332937,1000,6537.536233
2052.138073,1000,6570.68264
1904.719841,1000,6606.110224
1902.041981,1000,6641.534223
1996.867993,1000,6674.770632
1925.716388,1000,6710.144777
1884.260489,1000,6743.344615
1902.257644,1000,6778.638874
1971.233419,1000,6814.003636
1946.077973,1000,6858.180825
1961.716741,1000,6893.731722
2056.963215,1000,6929.202074
2012.036309,1000,6962.50751
1944.015625,1000,6997.878705
1954.567777,1000,7031.184565
2005.677364,1000,7066.640572
2044.60337,1000,7101.98138
2069.589952,1000,7135.219633
2067.428765,1000,7170.623766
2047.867339,1000,7216.639989
2047.106729,1000,7249.938491
1983.950252,1000,7285.585114
1952.999237,1000,7319.07303
2018.046708,1000,7354.555784
2029.346705,1000,7389.863879
2029.108515,1000,7423.265359
2044.229316,1000,7458.623194
2097.282266,1000,7494.122874
2039.786638,1000,7527.573232
2079.825976,1000,7573.830444
1996.544273,1000,7607.118384
1960.215266,1000,7642.575354
2034.873385,1000,7678.036092
2113.612505,1000,7711.405229
2061.309263,1000,7746.831109
2000.137022,1000,7782.419597
2101.047449,1000,7815.776464
2126.153443,1000,7851.149004
2019.981942,1000,7884.5418
2010.107123,1000,7930.618344
2112.565137,1000,7966.053554
2103.184946,1000,7999.374698
1986.857565,1000,8034.911094
2038.233348,1000,8070.381587
2100.127305,1000,8103.738477
2123.241426,1000,8139.254088
2125.18034,1000,8172.72899
2051.728873,1000,8208.186212
2034.244079,1000,8243.793427
2108.97637,1000,8287.825
2043.745363,1000,8323.373192
2094.799068,1000,8358.894145
2036.372775,1000,8392.334039
2058.524225,1000,8427.814971
2153.91121,1000,8461.299557
2121.116536,1000,8496.913584
2085.998637,1000,8532.44359
2033.222958,1000,8565.74401
2129.185377,1000,8601.182186
2033.756395,1000,8647.494443
2104.832786,1000,8678.820745
2115.742671,1000,8712.038237
2059.753115,1000,8743.276559
2070.24713,1000,8776.623182
2047.431523,1000,8809.729432
2075.943792,1000,8841.051798
2125.130111,1000,8874.318722
2131.218651,1000,8907.580362
2099.848665,1000,8938.896146
2113.695242,1000,8980.875854
2145.289524,1000,9012.09447
2087.243592,1000,9045.342233
2118.685924,1000,9078.482857
2025.997415,1000,9109.699097
2093.469079,1000,9142.817419
2134.648059,1000,9176.107153
2103.067767,1000,9207.21622
2109.415956,1000,9240.29513
2095.271276,1000,9271.431086
2205.086341,1000,9313.243613
2154.603684,1000,9346.436925
2130.806892,1000,9377.670011
2187.545438,1000,9410.790502
2091.156899,1000,9443.891363
2220.219645,1000,9474.872485
2027.000275,1000,9507.965629
2141.71559,1000,9539.16166
2169.600792,1000,9572.307405
2188.920456,1000,9605.428983
2190.748571,1000,9645.279263
2201.051086,1000,9678.406797
2131.953008,1000,9711.517127
2217.593432,1000,9742.648451
2132.735634,1000,9775.679697
2229.734297,1000,9806.767522
2205.007722,1000,9839.894794
2189.187939,1000,9872.996048
2168.046189,1000,9904.197604
2240.509335,1000,9937.312543
2198.008189,1000,9979.204507
2141.093494,1000,10010.51035
2119.014217,1000,10043.661352
2153.427112,1000,10074.91989
2258.755425,1000,10108.110911
2168.471692,1000,10141.456743
2095.938946,1000,10172.678681
2201.543125,1000,10205.872434
2206.556139,1000,10239.054269
2223.05242,1000,10270.320419
2237.314698,1000,10312.126542
2154.641306,1000,10343.394124
2275.039305,1000,10376.741033
2236.5918,1000,10410.060958
2183.587441,1000,10441.440214
2285.097273,1000,10474.662564
2218.034493,1000,10507.966664
2246.603754,1000,10539.37542
2290.550484,1000,10572.706798
2195.762857,1000,10604.213663
2269.038098,1000,10646.270378
2296.170535,1000,10679.581534
2182.587118,1000,10711.074425
2262.760372,1000,10744.511729
2242.037686,1000,10778.006177
2171.018213,1000,10809.414903
2216.025443,1000,10842.850171
2257.294394,1000,10874.335689
2235.157446,1000,10907.843156
2298.357067,1000,10941.23956
2274.673651,1000,10981.370668
2337.582039,1000,11014.795661
2226.373745,1000,11048.362071
2339.356118,1000,11079.874452
2237.264292,1000,11113.421372
2223.081329,1000,11144.931624
2225.282894,1000,11178.542541
2301.456579,1000,11212.079819
2287.41258,1000,11243.568634
2249.986987,1000,11277.157477
2276.735691,1000,11319.270442
2260.678954,1000,11350.820941
2308.461733,1000,11384.454791
2320.705116,1000,11416.054688
2263.593321,1000,11449.626186
2171.254517,1000,11483.27905
2347.506289,1000,11514.874449
2268.966527,1000,11548.41519
2205.483033,1000,11581.954585
2300.940554,1000,11613.521081
2279.300267,1000,11655.691064
2278.883896,1000,11687.297914
2281.631505,1000,11720.870743
2178.464781,1000,11754.598233
2306.73316,1000,11786.186741
2308.904447,1000,11819.684692
2301.637484,1000,11853.264823
2372.131779,1000,11884.91678
2300.333975,1000,11918.629729
2343.202406,1000,11950.280451
2325.387778,1000,11992.604724
2318.994587,1000,12026.263529
2396.095809,1000,12058.058569
2288.468175,1000,12091.729881
2327.156975,1000,12125.268101
2334.414418,1000,12156.942803
2403.103413,1000,12190.588099
2295.118879,1000,12222.326054
2306.276994,1000,12256.040565
2342.824583,1000,12289.804413
2345.907458,1000,12330.268732
2317.438813,1000,12364.186215
2327.723144,1000,12398.063965
2303.942545,1000,12429.917507
2276.160087,1000,12463.660478
2342.844208,1000,12495.606017
2350.294598,1000,12529.567565
2400.565878,1000,12563.488556
2335.726229,1000,12595.466778
2363.088083,1000,12629.434857
2366.681745,1000,12672.310482
2374.95059,1000,12704.258336
2319.832522,1000,12738.296852
2332.534564,1000,12770.31914
2317.171153,1000,12804.244147
2386.01055,1000,12838.320169
2341.825872,1000,12870.364637
2358.86524,1000,12904.503606
2342.469701,1000,12938.565875
2301.052628,1000,12970.621891
2342.223144,1000,13013.315257
2371.820726,1000,13045.291439
2251.953622,1000,13079.443306
2328.203222,1000,13113.575122
2310.169264,1000,13145.633215
2336.055708,1000,13179.882229
2356.483681,1000,13214.157177
2390.859905,1000,13246.395184
2339.225778,1000,13280.608877
2419.394411,1000,13312.772778
2367.56568,1000,13355.4814
2364.297976,1000,13389.697939
2396.715582,1000,13421.856936
1971.531816,1000,13456.036579
2237.851752,1000,13490.16517
2386.044102,1000,13522.422477
2422.226232,1000,13556.750789
2414.140465,1000,13588.945837
2346.19022,1000,13623.282703
2428.832464,1000,13657.55236
2420.760244,1000,13698.495852
2345.347918,1000,13732.794226
2393.481364,1000,13767.114251
2444.795202,1000,13799.400384
2427.060363,1000,13833.596933
2401.342371,1000,13866.022176
2434.524878,1000,13900.463729
2340.753552,1000,13934.806858
2467.065398,1000,13967.235669
2407.285218,1000,14001.629625
2401.626482,1000,14044.775266
2420.984457,1000,14077.173891
2454.93245,1000,14111.638405
2357.350441,1000,14144.060007
2369.487929,1000,14178.458981
2435.570463,1000,14212.95821
2409.41163,1000,14245.354144
2358.109242,1000,14279.903257
