#{"t_start": 1626205710.3968968, "env_id": "AntBulletEnv-v0"}
r,l,t
571.05672,1000,4643.128549
776.235559,1000,4677.643718
678.055488,1000,4723.299085
678.505366,1000,4753.608414
591.065309,1000,4786.581717
670.818144,1000,4819.584498
776.596512,1000,4850.755213
577.293779,1000,4883.78272
465.728613,1000,4914.9278
533.219325,1000,4947.845215
605.316972,1000,4980.866884
665.61884,1000,5011.703151
706.09174,1000,5056.961053
532.61467,1000,5089.956375
657.266149,1000,5119.98622
855.438014,1000,5153.010822
459.088163,1000,5184.153486
785.303154,1000,5217.155009
629.836493,1000,5250.209761
635.722988,1000,5281.38761
678.862366,1000,5314.319643
634.688948,1000,5347.227147
826.291862,1000,5391.169271
664.389293,1000,5423.659338
850.78707,1000,5454.89403
754.0064,1000,5486.963781
773.632961,1000,5520.031806
796.858731,1000,5551.150381
843.457814,1000,5584.173393
778.15325,1000,5617.143784
478.179783,1000,5648.301152
783.615053,1000,5681.202777
854.150171,1000,5725.049764
819.751486,1000,5757.986944
848.478486,1000,5790.370166
457.340147,1000,5821.538741
783.135792,1000,5853.19645
861.971349,1000,5886.194421
819.709596,1000,5917.389282
793.993108,1000,5950.418849
703.481941,1000,5981.452871
700.936608,1000,6014.461711
382.043871,1000,6060.157198
768.674563,1000,6091.257258
730.738946,1000,6124.137352
726.959438,1000,6156.649117
693.25965,1000,6187.882152
965.199016,1000,6219.478839
741.66699,1000,6250.75499
887.211514,1000,6283.781305
735.132338,1000,6316.752319
654.61354,1000,6349.245299
594.823961,1000,6394.192653
767.748968,1000,6427.500533
867.3479,1000,6458.85971
700.597602,1000,6491.393346
744.986499,1000,6522.681684
810.735496,1000,6555.839447
928.040803,1000,6589.134791
679.508194,1000,6620.558611
563.140845,1000,6653.836473
821.11329,1000,6687.121576
630.912702,1000,6730.059722
880.452812,1000,6763.347638
899.871177,1000,6794.777344
896.464882,1000,6828.025677
732.286943,1000,6861.289624
814.35702,1000,6893.13558
620.550675,1000,6927.129022
792.733672,1000,6960.915496
843.006845,1000,6992.649518
858.905526,1000,7026.226365
999.100067,1000,7069.74073
872.439262,1000,7103.613755
884.794089,1000,7137.421015
684.967668,1000,7169.17557
986.637836,1000,7202.881564
716.86504,1000,7236.551888
852.181035,1000,7268.388232
830.097852,1000,7302.364434
591.902342,1000,7334.23915
878.887001,1000,7368.084411
879.64021,1000,7413.620785
790.839548,1000,7445.483637
888.177131,1000,7479.304159
839.796218,1000,7513.070466
1134.597607,1000,7545.013254
768.207318,1000,7578.511022
1012.055775,1000,7610.277478
794.466683,1000,7644.016959
1107.603222,1000,7677.691842
1076.1877,1000,7709.658122
923.388603,1000,7755.374375
750.078364,1000,7789.097114
1132.784325,1000,7820.665128
1162.186695,1000,7854.366114
1045.98335,1000,7886.086237
878.855881,1000,7919.623364
837.258557,1000,7953.351891
1193.841803,1000,7985.164951
1112.490914,1000,8018.874145
1040.134192,1000,8052.677935
1358.794971,1000,8096.202084
1215.376178,1000,8130.118722
843.419291,1000,8161.875777
1361.744168,1000,8195.659548
1091.583152,1000,8229.344586
1250.977345,1000,8260.701718
1395.409574,1000,8293.846516
1378.316476,1000,8327.253697
1157.813852,1000,8358.598848
1456.209141,1000,8391.899479
1407.261576,1000,8435.184642
1369.822606,1000,8468.979856
1260.343407,1000,8502.5943
1076.73302,1000,8534.524893
1127.59292,1000,8568.248545
1108.28059,1000,8601.903446
1158.184897,1000,8633.712395
1219.788995,1000,8667.341846
1537.661305,1000,8697.95896
1556.307616,1000,8731.422102
1327.800779,1000,8777.138349
1504.130778,1000,8808.883004
1338.184862,1000,8842.564478
1310.256519,1000,8876.346619
1507.563518,1000,8908.090575
1669.878964,1000,8941.816993
1613.987123,1000,8973.648491
1278.077948,1000,9007.171744
1484.347549,1000,9039.809675
1622.994981,1000,9071.581909
873.703925,1000,9117.557914
1396.453404,1000,9151.290868
1598.033189,1000,9182.999629
1215.772064,1000,9216.726775
1601.503366,1000,9248.532977
1551.536649,1000,9282.30248
1449.488121,1000,9316.061853
1637.027847,1000,9347.845103
1705.390723,1000,9380.164235
1687.45631,1000,9413.806497
1708.740252,1000,9457.692109
1157.539578,1000,9491.352327
1623.179172,1000,9523.142687
1812.477375,1000,9556.844494
1751.112234,1000,9590.497851
1622.797362,1000,9622.326956
1719.730492,1000,9656.136349
1831.99436,1000,9689.861942
1712.082048,1000,9720.357328
1709.646637,1000,9754.032649
1413.75966,1000,9798.15304
1807.01338,1000,9831.858433
1746.434704,1000,9865.615491
1841.698474,1000,9897.416002
1743.252371,1000,9931.144341
1760.818404,1000,9964.960993
1870.113778,1000,9996.732005
1680.335205,1000,10030.48322
1759.066262,1000,10061.113044
1805.586418,1000,10094.409732
1755.956741,1000,10140.170266
1703.150549,1000,10171.801397
1800.659099,1000,10205.494062
1852.394871,1000,10239.194159
1794.331413,1000,10270.968655
1838.564427,1000,10304.788617
1939.626265,1000,10336.578503
1878.829703,1000,10370.377186
1951.799442,1000,10402.946133
1837.560976,1000,10434.469107
1976.482422,1000,10480.264723
1916.057474,1000,10513.745785
1917.746585,1000,10545.465478
2089.08444,1000,10579.206278
1926.753376,1000,10610.968288
2076.529132,1000,10644.679092
1949.1746,1000,10678.486938
1890.999556,1000,10710.340198
1855.36945,1000,10742.936892
1917.714475,1000,10776.447999
2027.272485,1000,10820.068907
2019.098303,1000,10853.547103
1886.825662,1000,10885.363599
1961.414437,1000,10919.086038
1960.741335,1000,10952.755526
2036.973051,1000,10984.612944
1966.456318,1000,11018.421287
2036.113206,1000,11052.197578
1841.072568,1000,11082.799382
2062.425907,1000,11116.532094
2095.257182,1000,11160.035577
2011.668709,1000,11193.666123
1994.786104,1000,11227.462119
2069.87128,1000,11259.206819
2073.915466,1000,11292.896048
2057.177232,1000,11326.625357
2000.038036,1000,11358.310704
2033.221475,1000,11391.968219
2089.496074,1000,11422.605782
2051.969283,1000,11456.341637
2149.991402,1000,11501.885073
2140.088267,1000,11533.476471
2159.151366,1000,11567.191068
2134.00956,1000,11600.981676
2040.187543,1000,11632.782266
2129.018229,1000,11666.507131
2103.220216,1000,11698.219073
2134.50765,1000,11732.012597
2183.096199,1000,11764.635858
2009.050615,1000,11796.38087
2045.85789,1000,11842.031712
2094.819648,1000,11875.298182
2186.269113,1000,11906.999083
2254.169048,1000,11940.752138
2118.96337,1000,11972.518323
1984.635206,1000,12006.30512
2066.923293,1000,12040.121095
2199.865305,1000,12072.044738
2179.977757,1000,12104.796345
2240.422039,1000,12138.662018
2030.393594,1000,12182.781323
2171.334769,1000,12216.291803
2211.295145,1000,12248.026671
2110.948298,1000,12281.808788
2181.35745,1000,12315.612982
2298.841244,1000,12347.626805
2242.668628,1000,12381.475996
2146.576876,1000,12415.196633
2317.007942,1000,12445.971157
2153.002204,1000,12479.732249
2113.219147,1000,12524.051455
2303.995296,1000,12558.36926
2326.307813,1000,12592.243298
2272.094557,1000,12624.53142
2256.905002,1000,12658.905417
2248.574198,1000,12693.312214
2390.606555,1000,12725.638209
2317.897867,1000,12759.807253
2258.594147,1000,12791.158495
2299.081608,1000,12825.304257
2287.751129,1000,12872.104521
2281.031011,1000,12903.952129
2374.732787,1000,12937.667112
2341.2761,1000,12971.329143
2295.411845,1000,13003.277676
2145.987271,1000,13037.286148
2390.43534,1000,13069.21293
2339.350004,1000,13103.026201
2263.700336,1000,13135.832596
2316.842993,1000,13167.601486
2333.758739,1000,13213.983258
2345.862782,1000,13247.820267
2335.968368,1000,13279.485386
2299.072443,1000,13313.001089
2300.583352,1000,13344.708959
2376.767877,1000,13378.153186
2308.394223,1000,13411.551279
2222.204956,1000,13443.135264
2225.728167,1000,13476.09688
2379.79534,1000,13509.55077
2201.48021,1000,13553.26294
2332.228002,1000,13586.525726
2300.16351,1000,13616.623637
2340.596639,1000,13649.602384
2350.722706,1000,13682.76962
2340.897799,1000,13714.111208
2347.601338,1000,13747.372321
2440.995501,1000,13780.639863
2402.933741,1000,13811.461535
2302.548593,1000,13844.82837
2418.801521,1000,13888.283837
2291.728375,1000,13921.499104
2325.610288,1000,13954.422137
2335.800037,1000,13984.150855
2389.443956,1000,14016.958864
2335.865718,1000,14049.68208
2469.917228,1000,14080.919179
2305.537507,1000,14114.0354
2462.911191,1000,14145.174887
2416.980289,1000,14178.343897
2418.514079,1000,14223.765401
2305.507506,1000,14254.538287
2415.365522,1000,14287.78885
2439.739963,1000,14320.801936
2442.050358,1000,14350.853781
2402.427381,1000,14384.019462
2354.749532,1000,14415.333939
2503.67559,1000,14448.41914
2439.142804,1000,14481.088561
2512.002616,1000,14512.146024
2430.905776,1000,14557.735552
2255.867507,1000,14590.914855
2424.21771,1000,14621.679967
2347.368549,1000,14654.789983
2472.344551,1000,14686.074298
2435.183037,1000,14717.90477
2529.143815,1000,14751.037237
2401.375603,1000,14782.234116
2514.364662,1000,14815.342283
2206.173942,1000,14848.661355
2308.716232,1000,14892.427636
2357.509872,1000,14925.607742
2556.422511,1000,14956.941851
2472.842078,1000,14989.589278
2458.075517,1000,15022.770769
2577.520102,1000,15054.047526
2499.546181,1000,15086.068558
2556.086925,1000,15119.913305
2627.204121,1000,15151.929335
2496.580437,1000,15185.772596
2654.523216,1000,15230.151772
2514.367946,1000,15263.985011
2289.297861,1000,15297.847193
1689.044013,1000,15329.667827
2598.726023,1000,15363.443348
2579.129773,1000,15397.447346
2536.03004,1000,15428.344983
2705.548105,1000,15462.326844
2534.564712,1000,15494.239056
2370.994763,1000,15528.234206
2478.863053,1000,15574.617493
2607.1367,1000,15606.710124
2588.409047,1000,15640.751444
2596.627629,1000,15674.636887
2616.773453,1000,15706.438588
2617.102785,1000,15740.225878
2566.985157,1000,15771.031166
2146.49738,1000,15804.791329
2483.847798,1000,15838.479867
2671.025314,1000,15870.396922
2700.254278,1000,15916.699645
2527.660665,1000,15950.288462
2540.635575,1000,15981.667321
2665.441536,1000,16014.841166
2603.059536,1000,16045.999507
2614.249972,1000,16079.283595
2471.752417,1000,16112.513278
2677.678234,1000,16143.615328
2730.730322,1000,16176.818594
2715.204957,1000,16210.151046
2684.747677,1000,16251.961542
2556.000962,1000,16285.197042
2729.148151,1000,16316.624138
2699.054586,1000,16349.851157
2596.221556,1000,16382.970304
2491.277636,1000,16414.206635
2660.431481,1000,16447.525147
2668.625875,1000,16480.591064
2718.171975,1000,16511.827961
2739.658961,1000,16545.075244
2776.394308,1000,16586.927916
2716.467891,1000,16620.284758
2697.936769,1000,16653.510441
2759.998231,1000,16684.751354
2733.544003,1000,16717.985985
2448.174446,1000,16751.170668
2679.588623,1000,16782.606567
2830.543617,1000,16815.707881
2847.943476,1000,16847.078841
2775.698003,1000,16880.361181
2783.349599,1000,16924.141884
2863.178284,1000,16955.582357
2839.198369,1000,16988.857427
2816.192646,1000,17022.181128
2762.775559,1000,17053.652225
2794.806665,1000,17086.777049
2768.658961,1000,17118.187351
2847.393504,1000,17151.399278
2856.506215,1000,17184.554487
2462.861915,1000,17215.923368
2823.541062,1000,17259.917726
2770.195323,1000,17293.356109
2846.727698,1000,17324.662232
2759.940099,1000,17357.920636
2658.739736,1000,17389.321121
2847.594575,1000,17422.492097
2734.25424,1000,17455.902254
2863.231365,1000,17487.257581
2754.758104,1000,17520.332121
2922.626749,1000,17553.642316
2691.162075,1000,17595.618491
2885.868905,1000,17628.978533
2833.479459,1000,17660.301564
2808.740811,1000,17693.65331
2822.579246,1000,17726.99444
2894.216224,1000,17758.191023
2845.439321,1000,17791.544476
2752.845421,1000,17824.846536
2773.471353,1000,17856.019129
2848.214715,1000,17889.192988
2941.400786,1000,17931.190139
2955.871617,1000,17964.623182
2910.460056,1000,17997.974833
2877.781752,1000,18029.429464
2914.869803,1000,18062.882627
2938.507622,1000,18095.950391
2867.017663,1000,18127.334793
2929.323216,1000,18160.741992
2943.357741,1000,18191.955706
2920.70398,1000,18225.223628
2895.819686,1000,18269.1176
2864.89164,1000,18300.468883
2914.243653,1000,18333.780656
2954.686569,1000,18367.09313
2960.810779,1000,18398.525766
2892.574355,1000,18431.818366
2898.419557,1000,18463.133822
2962.872521,1000,18496.528105
2996.933333,1000,18529.645853
2966.482199,1000,18560.863123
2909.872596,1000,18604.714436
2958.613277,1000,18638.165188
3019.565096,1000,18669.469553
2048.186674,1000,18702.83926
3052.347724,1000,18734.310873
2942.597568,1000,18767.652543
2916.354006,1000,18800.979409
2953.170849,1000,18832.458523
2937.392045,1000,18865.734736
2997.723305,1000,18898.93217
2964.491325,1000,18940.806013
2923.320335,1000,18974.245836
2846.661754,1000,19005.696258
2919.901962,1000,19039.135031
2971.294069,1000,19072.58338
2968.194812,1000,19104.004377
2960.814179,1000,19137.192077
2965.445332,1000,19170.605679
3088.982666,1000,19201.927433
3043.800308,1000,19235.109515
2928.575436,1000,19277.004355
2952.738771,1000,19310.433629
3008.78609,1000,19343.76405
2917.817656,1000,19375.313097
3003.177989,1000,19408.855776
2998.653732,1000,19442.264183
3060.049517,1000,19473.539976
3065.24755,1000,19506.939814
2890.072629,1000,19538.267453
2948.732668,1000,19571.358913
3057.228211,1000,19615.264853
2952.71145,1000,19646.784534
3025.307035,1000,19680.252945
2783.867315,1000,19713.650946
3083.236495,1000,19745.141036
2991.700016,1000,19778.629114
2867.377998,1000,19809.939888
2486.420891,1000,19843.292419
2985.352025,1000,19876.629649
2965.795328,1000,19907.796878
2962.86714,1000,19951.697158
3037.463869,1000,19985.154257
3055.476259,1000,20016.581183
3034.537173,1000,20049.990123
3046.535338,1000,20081.518437
2985.546868,1000,20114.958557
3028.500084,1000,20148.306083
2970.932092,1000,20179.788169
3032.388803,1000,20213.100791
3062.749389,1000,20246.169327
3014.830379,1000,20288.087657
2975.853914,1000,20321.552356
3038.458314,1000,20353.065538
3104.254806,1000,20386.378053
3085.239953,1000,20419.812826
3008.727439,1000,20451.30625
3019.225632,1000,20484.639274
3095.596621,1000,20518.002696
3044.567942,1000,20549.446206
3043.063855,1000,20582.655841
2848.576809,1000,20624.70674
3060.720909,1000,20658.16465
2990.780372,1000,20691.652461
3055.224942,1000,20723.113936
3053.664422,1000,20756.617735
3076.409785,1000,20790.129109
1760.401582,1000,20821.605633
3007.667855,1000,20854.86816
3054.324424,1000,20886.265707
3040.452677,1000,20919.447526
3032.150502,1000,20963.19061
3105.096377,1000,20994.751578
3041.168714,1000,21028.183035
3090.720412,1000,21061.503259
3053.760067,1000,21093.042305
3013.455258,1000,21126.445819
1669.126158,1000,21157.990344
3089.258857,1000,21191.401652
3117.164123,1000,21224.839617
3068.179046,1000,21256.130839
3111.44276,1000,21299.881835
3047.889916,1000,21333.351993
3004.91071,1000,21364.80995
3115.606268,1000,21398.142991
3109.440311,1000,21429.580028
3106.094608,1000,21463.019399
3109.421613,1000,21496.482578
3191.203274,1000,21527.831422
3119.624807,1000,21561.227897
3118.604856,1000,21594.476586
3113.487382,1000,21636.208627
3103.790351,1000,21669.670881
2909.240087,1000,21701.175351
3106.777221,1000,21734.549201
3106.150103,1000,21768.037464
3087.258793,1000,21799.482564
3130.78356,1000,21833.024143
3138.565001,1000,21866.337312
2956.927694,1000,21897.680391
2842.21054,1000,21930.992394
3127.26864,1000,21972.737617
3161.759874,1000,22006.235546
3140.775652,1000,22039.706627
3104.366462,1000,22071.090892
3120.474481,1000,22104.642434
3153.478591,1000,22138.214898
3111.808746,1000,22169.731978
3096.860803,1000,22203.083093
3132.055676,1000,22234.444324
3222.13006,1000,22267.700616
3133.937387,1000,22311.413662
3182.362666,1000,22343.000367
3162.576366,1000,22376.49599
3184.010171,1000,22409.898832
3157.240572,1000,22441.434391
3130.493183,1000,22474.899993
3172.15786,1000,22506.465211
3178.518123,1000,22539.799905
3151.561275,1000,22573.245369
3097.555437,1000,22604.549597
3032.576082,1000,22647.861117
3053.411855,1000,22681.322644
3233.776119,1000,22712.850399
3177.005089,1000,22746.233375
245.773556,1000,22777.872297
218.23515,1000,22811.578623
330.358192,1000,22845.249951
412.713266,1000,22876.756142
540.970274,1000,22910.288944
447.066816,1000,22943.72993
3051.461758,1000,22985.309443
3085.522568,1000,23018.551977
3119.38304,1000,23050.078922
3124.229986,1000,23083.389461
3184.391221,1000,23116.812894
3227.350356,1000,23148.357063
3204.342526,1000,23181.875865
3140.902614,1000,23215.25415
3163.423403,1000,23246.771129
3187.710875,1000,23280.180668
3213.953218,1000,23321.468143
3203.515688,1000,23354.927468
3197.822928,1000,23388.20065
3237.15813,1000,23419.661479
3208.445906,1000,23453.033365
3192.785919,1000,23486.473542
3229.602461,1000,23517.997405
3119.047539,1000,23551.519695
3231.713854,1000,23582.977542
3218.27134,1000,23616.336162
3169.141088,1000,23659.876309
3194.022957,1000,23691.22749
3260.484872,1000,23724.659568
3156.352278,1000,23758.009827
3196.583167,1000,23789.34543
3210.807941,1000,23822.805456
3242.978807,1000,23854.300288
3243.304082,1000,23887.805745
3221.49001,1000,23921.059783
3220.058793,1000,23952.4251
3237.477186,1000,23996.022112
3272.186753,1000,24029.493733
3263.526799,1000,24060.961587
3230.41964,1000,24094.414164
3287.726995,1000,24125.885211
3235.396868,1000,24159.232426
3257.040249,1000,24192.72348
3251.66541,1000,24224.267547
3155.455488,1000,24257.619391
3148.536199,1000,24290.966789
3197.510051,1000,24332.686834
3175.322695,1000,24366.046598
3223.947035,1000,24397.624598
3286.183021,1000,24430.9467
3273.837876,1000,24464.281667
3208.224072,1000,24495.828614
3115.272853,1000,24529.210391
3155.250286,1000,24562.711234
3269.056657,1000,24594.199166
3199.173471,1000,24627.686106
3177.880859,1000,24669.130524
3257.721734,1000,24702.464276
3215.8594,1000,24735.965796
3268.276823,1000,24767.447725
3241.269556,1000,24800.708215
3277.64663,1000,24834.183807
3273.959025,1000,24865.663909
3219.900412,1000,24898.961571
3249.61867,1000,24930.333717
3200.105435,1000,24963.790034
3253.743079,1000,25007.158593
3258.457704,1000,25038.510936
3306.887283,1000,25072.012749
3263.438562,1000,25105.463155
3248.812852,1000,25136.957753
3257.793133,1000,25170.218031
3227.084884,1000,25201.682801
3329.733169,1000,25235.198748
3262.634604,1000,25268.390285
3283.713556,1000,25299.859781
3353.862779,1000,25343.352789
3343.394594,1000,25376.681935
3264.369392,1000,25408.154837
3268.950789,1000,25441.630277
3330.031801,1000,25473.186006
3310.214525,1000,25506.481731
3267.393651,1000,25539.852528
3305.408657,1000,25571.448416
3290.612117,1000,25604.881237
3347.124425,1000,25638.119193
3305.093294,1000,25679.683052
3337.38248,1000,25713.004435
3315.958924,1000,25744.55901
3337.170872,1000,25778.053254
3343.182051,1000,25811.588781
3380.26903,1000,25843.033398
3324.788525,1000,25876.534139
3274.021913,1000,25909.939428
3298.055147,1000,25941.531783
3331.346453,1000,25974.914635
3168.092444,1000,26016.231023
3391.523642,1000,26049.678169
3275.50962,1000,26083.143461
3348.05757,1000,26114.625174
3351.127463,1000,26148.136393
3331.784493,1000,26181.521863
3363.38884,1000,26213.07754
3368.327008,1000,26246.534129
3355.601266,1000,26277.973655
3334.103258,1000,26311.404612
3391.723775,1000,26355.178298
3329.433614,1000,26386.420346
3334.369786,1000,26419.747981
3365.237568,1000,26453.286845
3404.894538,1000,26484.816563
3426.597922,1000,26518.288936
3251.942265,1000,26549.731074
3346.143202,1000,26583.237209
3392.065474,1000,26616.677946
3348.815042,1000,26648.076427
3256.025867,1000,26691.82318
3361.173329,1000,26725.065017
3369.235643,1000,26756.460269
3262.995135,1000,26789.901401
3319.902132,1000,26821.475321
3334.334849,1000,26854.90118
3410.756181,1000,26888.441674
3332.641617,1000,26919.872555
3376.93461,1000,26953.249282
3366.413139,1000,26986.689809
3403.622803,1000,27028.546745
3360.660069,1000,27061.936472
3373.306639,1000,27095.875992
3422.414705,1000,27131.81693
3376.988581,1000,27167.959934
3387.61834,1000,27202.165094
3377.027149,1000,27238.526982
3393.095076,1000,27274.72138
3390.11546,1000,27308.84997
3415.89378,1000,27344.943746
3350.260784,1000,27392.166861
3039.525893,1000,27428.427814
3341.101989,1000,27464.45628
3345.034399,1000,27498.415405
3341.648601,1000,27534.298509
3364.445329,1000,27570.495461
3411.923552,1000,27604.733536
3277.114238,1000,27640.878655
3313.468705,1000,27675.035271
3373.765756,1000,27711.232651
3360.258358,1000,27760.289792
3435.634319,1000,27794.459675
3393.159588,1000,27830.664108
3413.206083,1000,27866.667091
3462.386369,1000,27900.3817
3369.580013,1000,27936.53569
3361.351255,1000,27970.720606
3320.133738,1000,28006.78054
3430.883732,1000,28043.003501
3325.304865,1000,28077.155556
3400.939143,1000,28126.543051
3413.996326,1000,28162.764186
3422.881332,1000,28197.04816
3363.887026,1000,28233.175673
2700.919019,1000,28266.963976
3369.488103,1000,28302.99446
3456.731862,1000,28339.11902
3425.005214,1000,28373.116197
3456.057769,1000,28409.344026
3419.825862,1000,28445.306697
3448.189368,1000,28492.944212
3394.765442,1000,28529.150267
3353.77197,1000,28563.351032
2994.585575,1000,28599.559914
3400.56393,1000,28635.396259
3421.255762,1000,28669.570992
3413.011026,1000,28705.8485
3458.035705,1000,28742.054874
3432.791094,1000,28776.055654
3409.416059,1000,28812.53007
2295.32957,1000,28860.251938
3399.903604,1000,28896.39649
3435.053256,1000,28932.547742
3440.200109,1000,28966.497395
3297.126873,1000,29002.310146
3402.055196,1000,29038.429046
3449.262427,1000,29072.524597
3410.683961,1000,29108.746585
3478.092163,1000,29142.720077
3456.34268,1000,29179.03731
3364.332067,1000,29228.52728
3342.962774,1000,29262.729664
3443.556552,1000,29299.057836
3391.55986,1000,29335.137583
3364.564748,1000,29368.741854
3418.139025,1000,29404.896147
3405.01849,1000,29439.03505
3451.108629,1000,29474.953358
3441.893293,1000,29511.135317
3428.321555,1000,29545.191646
3499.203308,1000,29594.62061
3438.318595,1000,29630.949792
3408.478363,1000,29665.117368
3442.758438,1000,29701.099027
3277.805186,1000,29734.863724
3444.324121,1000,29771.059415
3446.4851,1000,29807.009567
3459.885462,1000,29841.131255
3409.863671,1000,29877.356918
3442.974411,1000,29913.657685
3449.225241,1000,29961.107886
3460.495806,1000,29997.35809
3399.077032,1000,30031.48888
3423.040063,1000,30067.619988
3446.499136,1000,30103.397263
3476.811405,1000,30137.234206
3461.631382,1000,30173.498081
3489.512579,1000,30209.71988
3483.793874,1000,30243.913427
3471.179947,1000,30280.15623
3399.752071,1000,30327.5896
3438.607604,1000,30364.053582
3379.446565,1000,30400.339701
3467.580057,1000,30434.395493
3454.717162,1000,30470.444782
3468.372419,1000,30506.03464
3410.543808,1000,30540.152233
3446.57678,1000,30576.549834
3362.296753,1000,30610.836051
3434.47106,1000,30647.201025
3481.931053,1000,30696.806225
3436.210933,1000,30730.925914
3469.109425,1000,30767.326248
3362.545507,1000,30803.47488
3396.892757,1000,30837.377815
3388.539723,1000,30873.099902
3316.443639,1000,30907.200223
3424.101838,1000,30943.331877
3477.362468,1000,30979.479261
3481.599815,1000,31013.671381
3493.027365,1000,31062.883123
3431.712602,1000,31099.077885
3378.098222,1000,31133.208
3415.864262,1000,31169.331579
3347.80969,1000,31203.097941
3490.395102,1000,31238.587496
3500.949034,1000,31274.765158
