#{"t_start": 1626105393.6611533, "env_id": "HopperBulletEnv-v0"}
r,l,t
12.699797,5,356.888175
12.132275,5,356.899764
10.619157,5,356.909822
10.760768,5,356.920207
12.730359,5,356.930791
12.43128,5,356.942313
10.602133,5,356.953363
12.265068,5,356.963701
10.294782,5,356.973644
14.750307,5,358.811341
15.841666,5,358.822
16.09723,5,358.833315
15.21583,5,358.843048
15.876057,5,358.868398
15.798262,5,358.878493
15.168693,5,358.889536
16.053952,5,358.900337
12.492331,4,358.910045
15.99482,5,358.921123
16.063037,5,358.931638
15.912919,5,358.94198
11.85936,4,358.9527
15.324658,5,360.80387
16.331192,5,360.813756
15.759031,5,360.824938
16.529031,5,360.844367
15.241471,5,360.853188
16.508569,5,360.861805
16.305018,5,360.870131
15.80854,5,360.880195
16.193007,5,360.888831
16.387207,5,360.896834
15.962347,5,360.905644
16.216394,5,360.915503
15.820038,5,360.923896
10.188373,7,362.76248
8.535793,7,362.775351
11.606956,7,362.799366
12.044696,7,362.813182
11.667662,7,362.827517
11.966292,7,362.840675
12.091887,7,362.856265
9.75612,7,362.869682
11.985807,7,362.883775
13.416879,6,364.706957
12.876954,4,364.726863
12.29013,4,364.737192
12.91869,4,364.747194
12.79074,4,364.757283
13.23339,4,364.768834
12.93764,4,364.776972
12.330893,4,364.785304
15.780272,5,364.795785
12.737097,4,364.804412
10.171329,4,364.812869
12.423031,4,364.821494
12.879892,4,364.830224
12.094249,4,364.839674
16.617596,5,364.849904
14.754895,5,366.67271
13.02725,5,366.683707
13.515776,5,366.704325
12.817214,5,366.714876
13.88761,5,366.724058
12.290474,5,366.733885
12.95705,5,366.74569
10.908065,5,366.754842
14.125687,5,366.765049
10.422117,5,366.775106
14.035596,5,366.785621
13.123434,5,366.795776
12.536661,5,366.806017
12.039711,5,368.623247
11.985086,5,368.643228
11.101491,5,368.653839
11.963062,5,368.664616
11.381202,5,368.674266
12.877384,5,368.686712
10.611056,5,368.697511
9.252909,5,368.706883
11.16403,5,368.717502
12.015882,5,368.729764
12.136626,5,368.73936
10.16401,5,368.749955
10.900844,5,368.761226
16.05831,5,370.589225
12.879948,4,370.59814
13.064252,4,370.607084
12.124742,4,370.614808
12.752227,4,370.633681
12.642739,4,370.641916
13.145208,4,370.650373
12.597142,4,370.659329
12.86813,4,370.669448
12.233751,4,370.677552
12.229284,4,370.686351
12.824062,4,370.695183
12.534459,4,370.704998
12.138984,4,370.713348
12.04536,4,370.722172
17.031572,5,372.556827
18.589483,9,372.583647
19.052913,10,372.602312
19.74808,9,372.619302
19.050927,9,372.636127
18.768506,9,372.655501
20.504759,10,372.674592
19.151967,9,374.507446
8.124885,7,374.521187
12.590562,7,374.545109
11.997756,7,374.559144
12.050917,7,374.573347
10.628836,7,374.586712
11.75677,7,374.601665
10.061129,7,374.614947
12.983468,7,374.628625
10.587743,6,376.467535
13.9716,5,376.488468
14.524479,5,376.497101
14.106931,5,376.505425
13.630297,5,376.513979
13.430282,5,376.523783
13.754495,5,376.532116
13.6874,5,376.540834
14.889561,5,376.549151
12.929602,5,376.558942
14.103618,5,376.567278
14.963821,5,376.575819
14.369832,5,376.584595
14.272218,5,378.431527
14.075842,6,378.443657
12.482726,5,378.453938
12.205663,5,378.463054
11.994168,5,378.483226
12.893085,5,378.492761
11.997969,5,378.502861
13.977409,6,378.514759
12.536894,5,378.525412
12.431,5,378.535723
12.347736,5,378.546286
12.318892,5,378.555781
12.827579,5,378.567007
12.798813,4,380.391798
12.741191,4,380.401343
13.231652,4,380.409187
12.911191,4,380.428137
12.108808,4,380.436419
12.669367,4,380.444664
12.983986,4,380.453351
12.128105,4,380.464061
12.416705,4,380.471882
12.759371,4,380.480734
13.254871,4,380.489603
12.606878,4,380.499542
12.261041,4,380.507651
12.484965,4,380.515918
12.941641,4,380.524696
12.29351,4,380.533167
12.742915,4,382.357309
11.644845,4,382.36633
12.54669,4,382.374321
12.832375,4,382.392955
12.809656,4,382.402034
12.470168,4,382.409837
12.665618,4,382.418463
12.132687,4,382.428826
12.853683,4,382.437162
11.99199,4,382.445404
12.768443,4,382.454055
12.784313,4,382.464515
11.433321,4,382.472488
12.743317,4,382.481192
12.745485,4,382.48987
12.824697,4,382.499668
13.456073,5,384.321078
13.929919,5,384.331449
13.570981,5,384.342106
13.44889,5,384.362009
13.268123,5,384.372758
15.002242,5,384.382758
13.339082,5,384.393202
13.997424,5,384.405441
13.070719,5,384.415068
12.600783,5,384.425631
14.794759,5,384.436663
13.481184,5,384.447594
14.306028,5,386.271392
13.301313,5,386.280894
13.159324,5,386.291118
11.831004,5,386.310093
11.807194,5,386.320049
12.347796,5,386.330191
12.457611,5,386.340074
13.944823,5,386.352042
12.332478,5,386.362504
10.13379,5,386.372598
12.866725,5,386.383039
12.908845,5,386.395356
12.363845,5,386.405346
14.141256,5,388.222088
16.970865,5,388.232455
16.469645,5,388.252594
16.595228,5,388.262987
16.57089,5,388.272622
16.531284,5,388.283037
16.815348,5,388.294322
16.770868,5,388.304064
16.586332,5,388.314511
16.442402,5,388.324664
16.609605,5,388.336266
16.75435,5,388.347139
16.504626,5,388.357491
12.820732,5,390.196137
13.438481,5,390.215658
12.89481,5,390.225952
12.597301,5,390.235785
12.182448,5,390.245413
13.432848,5,390.256953
12.694625,5,390.266798
14.283625,5,390.276684
12.300272,5,390.286808
12.965786,5,390.298522
12.967606,5,390.308449
13.651489,5,390.319308
12.440667,5,390.329696
11.540941,5,392.168705
11.023913,5,392.178138
13.143454,5,392.188652
11.083669,5,392.198923
12.762102,5,392.218382
12.370428,5,392.228882
13.064186,5,392.238264
12.136876,5,392.248637
9.704155,5,392.260225
13.162203,5,392.269712
12.853072,5,392.280148
10.40305,5,392.290272
11.469957,5,392.301402
11.257362,5,394.157734
11.852435,5,394.166102
12.083173,5,394.174586
10.843383,5,394.191399
11.821725,5,394.200153
11.393668,5,394.208384
10.174917,5,394.217381
13.071309,5,394.22728
12.416639,5,394.235475
12.948825,5,394.244374
12.897389,5,394.252924
11.938308,5,394.26225
12.135664,5,396.11274
11.32912,5,396.122349
13.176673,5,396.132852
12.173194,5,396.157187
12.973328,5,396.167695
10.647625,5,396.178269
10.677245,5,396.187931
13.196211,5,396.199761
13.103859,5,396.210374
11.597226,5,396.220315
13.072258,5,396.230399
12.650353,5,396.242417
11.167326,5,396.252575
12.520736,5,398.095497
12.884206,5,398.106459
10.528472,5,398.126661
10.909758,5,398.137434
12.866234,5,398.147568
11.323933,5,398.157702
11.196612,5,398.169798
12.072231,5,398.179889
11.56616,5,398.190157
12.780638,5,398.200877
10.433508,5,398.212393
10.157158,5,398.222912
11.73332,5,398.233045
11.606451,5,400.0844
16.050882,6,400.111581
15.810154,6,400.126548
15.64482,6,400.140885
16.14466,6,400.155745
15.973614,6,400.17165
15.331801,6,400.186697
15.757499,6,400.201333
15.730476,6,400.215978
15.918476,6,400.232112
15.307138,6,400.246844
11.830752,5,402.189287
12.786232,5,402.19957
12.953578,5,402.224547
13.715504,5,402.235497
12.823501,5,402.246427
12.979359,5,402.255996
12.504358,5,402.268192
12.595031,5,402.279143
12.854678,5,402.288748
13.147948,5,402.299305
11.226422,5,402.31105
12.937313,5,402.320693
13.955709,5,402.331033
17.043164,5,404.203952
16.951903,5,404.224938
16.867956,5,404.235473
16.846796,5,404.245692
16.958098,5,404.25641
16.367482,5,404.268406
16.673761,5,404.278723
16.595815,5,404.289469
16.484966,5,404.299469
17.288441,5,404.310849
17.012657,5,404.321104
16.602063,5,404.330592
15.557878,5,406.141988
13.315747,5,406.162702
12.746041,5,406.171884
11.54485,5,406.181956
11.306347,5,406.191931
12.728132,5,406.202585
13.27908,5,406.213015
12.86406,5,406.222959
13.145166,5,406.232771
11.68406,5,406.245294
12.041597,5,406.255515
13.497079,5,406.26576
10.004185,5,406.27673
11.830961,5,408.098442
14.013809,8,408.114115
10.123345,8,408.130549
10.810242,9,408.147736
10.655113,9,408.177985
10.474285,8,408.192882
9.716735,9,408.208607
10.970171,9,408.225258
11.860809,5,410.053605
12.050425,4,410.061842
12.31696,4,410.070383
12.548404,4,410.078854
12.447406,4,410.096785
12.028881,4,410.105497
11.03407,4,410.114272
11.597284,4,410.12239
11.698617,4,410.132004
12.09672,4,410.140687
11.867316,4,410.149821
12.28413,4,410.157572
11.275754,4,410.167526
11.564127,4,410.176241
12.244251,4,410.184545
12.57284,4,410.192529
12.533827,5,412.02896
12.519955,5,412.039748
10.958565,5,412.049321
13.051486,5,412.059802
12.203346,5,412.079606
12.727314,5,412.090266
12.975388,5,412.100706
12.832332,5,412.1104
12.578542,5,412.12261
11.571657,5,412.13295
13.111882,5,412.142704
13.012572,5,412.153326
12.208203,5,412.165425
14.172509,5,414.016234
13.679663,5,414.026089
14.926551,5,414.0367
14.432142,5,414.054178
14.490684,5,414.062761
14.546086,5,414.071134
14.609455,5,414.079804
14.006418,5,414.089343
14.000667,5,414.097443
13.525859,5,414.106193
13.938957,5,414.114701
13.794954,5,414.124224
13.616971,5,415.953698
11.158388,6,415.96565
12.938923,6,415.977235
13.084547,6,416.004499
13.894913,6,416.016194
13.395047,6,416.028702
13.968899,6,416.040881
12.431781,6,416.054437
12.866455,6,416.067315
12.903763,6,416.07867
13.121639,6,416.091471
9.175182,8,417.921068
10.636222,9,417.937451
9.890178,9,417.95373
11.17909,9,417.969787
10.42037,9,417.996789
10.169433,9,418.013391
11.372829,9,418.030767
13.279685,8,419.869894
13.516534,5,419.893702
14.501654,5,419.905934
13.389138,5,419.91696
13.589931,5,419.928472
14.590988,5,419.941913
13.631483,5,419.953777
13.744456,5,419.965913
13.78823,5,419.976897
13.011827,5,419.990462
14.897193,5,420.002665
13.642471,5,420.015347
13.427019,5,420.028326
12.741144,5,421.896497
11.047694,5,421.908082
13.160159,5,421.919911
12.298325,5,421.931939
11.775557,5,421.955766
12.285092,5,421.967839
11.278538,5,421.979274
11.188481,5,421.991045
12.180763,5,422.003421
11.86041,5,422.015213
12.721501,5,422.027303
13.06175,5,422.038782
12.518977,5,422.052929
16.49988,5,424.003415
15.72912,5,424.013588
15.479076,5,424.023418
16.715792,5,424.046727
16.979328,5,424.056892
16.381632,5,424.070348
16.898265,5,424.08102
17.172578,5,424.092784
15.70782,5,424.1028
16.907514,5,424.113536
16.36557,5,424.123659
16.816164,5,424.135129
13.476924,4,424.143811
15.838661,5,425.961651
15.584733,5,425.971253
15.361163,5,425.990329
16.068098,5,425.999952
16.045244,5,426.009465
16.008539,5,426.018448
15.937106,5,426.029722
15.25848,5,426.039862
15.310541,5,426.049199
15.344154,5,426.058975
15.903725,5,426.070926
16.338119,5,426.080806
14.628247,5,427.909003
10.540975,5,427.918348
11.957464,5,427.938402
12.459974,5,427.94771
10.472902,5,427.957425
12.233935,5,427.967558
10.240313,5,427.978106
11.670881,5,427.987826
11.620695,5,427.997668
10.669333,5,428.006933
9.534108,5,428.018309
11.839831,5,428.028284
11.254098,5,428.037698
12.675458,5,429.863715
15.050477,5,429.883923
15.325275,5,429.893157
15.709822,5,429.903145
15.356905,5,429.912764
15.206915,5,429.923472
15.125482,5,429.93338
11.854731,4,429.941436
14.997194,5,429.951305
15.494577,5,429.962631
15.971307,5,429.972804
15.920685,5,429.982675
15.487862,5,429.992334
14.477484,5,431.836241
13.908091,5,431.844902
14.426842,5,431.853043
14.232667,5,431.861356
11.170444,5,431.881836
14.739348,5,431.890246
14.465533,5,431.898274
14.610819,5,431.906508
13.493908,5,431.915993
14.106686,5,431.924188
14.641139,5,431.932348
14.848434,5,431.940277
14.539118,5,431.949763
13.571036,5,433.789086
10.481043,5,433.79831
12.709316,5,433.807986
12.752139,5,433.827166
12.734677,5,433.836902
12.697379,5,433.846857
11.392211,5,433.855922
12.096258,5,433.866825
11.391139,5,433.876872
11.392603,5,433.88637
11.22595,5,433.895905
10.604945,5,433.907871
12.592753,5,433.917227
13.981209,5,435.73937
14.078345,5,435.74852
12.525903,5,435.768751
13.178822,5,435.778162
13.202749,5,435.788112
13.208055,5,435.797906
13.332004,5,435.808723
12.565748,5,435.818733
13.013062,5,435.829141
13.514718,5,435.83868
13.403146,5,435.850126
14.059822,5,435.860397
12.702265,5,435.869747
13.894094,5,437.751185
13.586648,5,437.769771
13.915548,5,437.779914
13.4147,5,437.789971
12.749622,5,437.799893
13.70051,5,437.81245
13.958817,5,437.82245
13.516057,5,437.83284
13.230646,5,437.843347
13.500201,5,437.854905
13.821438,5,437.865548
13.459239,5,437.876488
11.773054,5,439.742615
13.447025,5,439.762296
13.502425,5,439.772336
13.594809,5,439.781896
12.842102,5,439.792094
14.187804,5,439.803439
13.18652,5,439.813033
14.069131,5,439.823045
10.465255,5,439.832918
13.963959,5,439.843894
13.302016,5,439.853994
14.719976,5,439.864021
14.031402,5,439.873593
13.487061,5,441.703113
13.537356,5,441.713609
14.635757,5,441.724765
13.633177,5,441.734873
14.331112,5,441.755894
15.146264,5,441.765912
15.306031,5,441.776677
15.435218,5,441.7873
14.481462,5,441.798266
13.607955,5,441.808335
14.441442,5,441.818334
14.678145,5,441.827861
14.470008,5,441.839138
14.513021,5,443.66137
16.578339,5,443.672099
16.337041,5,443.68278
16.431217,5,443.70251
16.418106,5,443.713207
16.28302,5,443.723737
16.250495,5,443.734086
15.930279,5,443.746394
16.372171,5,443.756599
15.869999,5,443.767301
16.236114,5,443.777992
15.791662,5,443.789403
15.71018,5,443.80011
13.995939,5,445.622571
14.151026,5,445.633211
15.086275,5,445.658611
14.587429,5,445.668302
15.232807,5,445.678634
14.644849,5,445.689121
15.106455,5,445.700303
15.186326,5,445.710798
14.734361,5,445.721331
15.708648,5,445.730971
14.922721,5,445.743011
14.218972,5,445.754009
15.086652,5,445.763713
10.979202,5,447.599227
11.697319,5,447.619832
11.424531,5,447.629106
12.426551,5,447.639895
12.212472,5,447.650625
12.129988,5,447.66102
13.052382,5,447.672047
13.012984,5,447.68271
10.256277,5,447.691748
12.922086,5,447.704679
11.542935,5,447.715131
12.785786,5,447.724847
12.800146,5,449.572698
12.801838,5,449.593773
12.093294,5,449.60347
12.615379,5,449.614206
11.334245,5,449.625037
12.612178,5,449.63529
12.905218,5,449.643967
11.946213,5,449.652469
12.143812,5,449.660673
11.312728,5,449.670418
13.148759,5,449.678839
13.067839,5,449.687402
12.191315,5,449.696036
12.875194,5,451.540876
12.885115,5,451.551398
14.488462,5,451.561893
13.887446,5,451.572064
13.528314,5,451.591758
14.604973,5,451.602391
13.837524,5,451.612858
13.870924,5,451.622831
12.479002,5,451.635072
14.071498,5,451.645475
14.010814,5,451.655783
14.766734,5,451.666448
14.738808,5,451.678329
10.717702,7,453.50388
8.786022,9,453.52163
7.134163,9,453.539835
8.28844,9,453.566875
8.772176,10,453.58617
5.896895,9,453.604662
8.601278,9,453.622113
13.748198,7,455.453988
12.201516,4,455.462971
13.008335,4,455.471011
12.395154,4,455.479593
12.997823,4,455.497889
12.102668,4,455.506233
10.615054,4,455.514737
12.754471,4,455.524059
12.385053,4,455.533154
12.29883,4,455.541787
12.877313,4,455.550603
12.935716,4,455.559034
11.252341,4,455.568554
11.390876,4,455.577246
12.538832,4,455.586318
13.045543,4,455.594167
13.806734,5,457.424604
12.140281,5,457.435118
11.213553,5,457.445229
11.645244,5,457.455389
11.996534,5,457.475434
12.428896,5,457.485825
11.686906,5,457.496534
13.079862,5,457.506773
11.958501,5,457.518623
12.867763,5,457.529408
11.009674,5,457.539407
10.450815,5,457.549729
10.432961,5,457.56181
12.396956,5,459.412133
12.521829,5,459.423405
12.311808,5,459.433966
13.606174,5,459.45367
12.173984,5,459.46426
13.827037,5,459.474741
13.320018,5,459.484528
12.60367,5,459.496744
12.435791,5,459.506754
13.487798,5,459.516519
11.833369,5,459.52715
11.807631,5,459.538444
11.790489,5,461.360996
11.709602,5,461.371671
13.841072,6,461.383433
12.863021,5,461.403271
11.702458,5,461.413394
11.183642,5,461.422659
13.052524,5,461.432589
12.660661,5,461.444306
12.190053,5,461.453609
11.574412,5,461.463492
11.740013,5,461.473653
11.57223,5,461.484028
12.935745,5,461.493914
10.763321,5,463.324366
11.066458,5,463.334197
12.913693,5,463.354398
11.451954,5,463.364345
10.645065,5,463.37469
11.784161,5,463.385193
10.982584,5,463.396582
12.562272,5,463.407406
11.397539,5,463.417792
13.284216,5,463.427966
10.665014,5,463.440027
11.06765,5,463.450176
11.580233,5,463.460397
12.072921,5,465.28818
11.894278,5,465.304597
13.883332,5,465.313534
12.529069,5,465.322779
13.042823,5,465.333263
11.694868,5,465.345449
13.586272,5,465.355453
12.911631,5,465.366324
12.986023,5,465.376786
12.841359,5,465.388309
12.607441,5,465.399041
12.136822,5,465.409356
13.024222,5,465.419617
13.400155,5,467.261517
13.362358,5,467.271939
12.941255,5,467.282882
13.487186,5,467.293197
13.295459,5,467.31385
13.902346,5,467.323848
14.438089,5,467.334255
13.001275,5,467.345198
13.546628,5,467.35551
13.562854,5,467.363934
13.727509,5,467.372404
13.330687,5,467.381142
13.257705,5,469.201984
12.752124,5,469.212352
10.22948,5,469.222456
10.830782,5,469.231819
11.813497,5,469.252043
11.734083,5,469.261755
10.26335,5,469.271725
11.211401,5,469.281839
11.285511,5,469.293623
11.81495,5,469.304245
12.924693,5,469.314801
13.090545,5,469.325051
12.735909,5,469.336981
11.345262,5,471.16374
11.582481,5,471.174195
12.092501,5,471.184168
13.054261,5,471.203576
11.953729,5,471.214128
12.093648,5,471.224116
10.433672,5,471.233828
12.597935,5,471.245663
12.50156,5,471.255564
12.574903,5,471.265303
11.579516,5,471.27557
10.816264,5,471.28702
12.866503,5,471.297143
11.411935,5,473.162243
11.975617,5,473.173351
12.671143,5,473.198239
12.826003,5,473.208064
12.092085,5,473.21848
13.526611,5,473.228441
12.347735,5,473.239642
12.698237,5,473.250756
12.302886,5,473.26074
11.513477,5,473.270784
11.792459,5,473.282829
12.103842,5,473.293031
12.446211,5,473.303409
12.985764,5,475.137874
12.730249,5,475.157553
11.540025,5,475.167327
12.57705,5,475.17771
12.923579,5,475.187188
11.466987,5,475.198361
11.348149,5,475.208874
10.1911,5,475.218033
11.518792,5,475.227844
11.922402,5,475.239485
11.784082,5,475.248607
12.868188,5,475.25871
10.804853,5,475.269293
14.663559,5,477.101014
14.615653,5,477.110765
14.185199,5,477.121129
14.811845,5,477.131612
14.038312,5,477.150969
14.118217,5,477.161618
14.986858,5,477.171261
14.040861,5,477.181793
15.027658,5,477.194051
14.873302,5,477.203741
14.363742,5,477.213897
15.027958,5,477.223465
14.324814,5,479.084283
12.526864,5,479.096928
11.177969,5,479.109873
14.038148,5,479.122945
13.958092,5,479.148729
13.722434,5,479.159257
13.158457,5,479.169946
13.664936,5,479.180516
13.675896,5,479.192704
12.947902,5,479.203155
12.62285,5,479.213933
12.373255,5,479.223489
12.935042,5,479.235509
12.877102,5,481.133353
14.332735,5,481.145497
12.289859,5,481.158516
13.703681,5,481.183478
14.287413,5,481.196641
13.029309,5,481.20765
13.35184,5,481.217994
13.418238,5,481.230283
11.540341,5,481.240103
14.258853,5,481.250324
12.998137,5,481.261263
13.198716,5,481.272464
13.335245,5,481.282541
13.097241,5,483.112541
13.004491,5,483.122876
13.974703,5,483.142976
12.600821,5,483.153095
12.062077,5,483.163277
12.418793,5,483.173679
13.601883,5,483.18525
12.267418,5,483.195236
11.64096,5,483.20549
12.677759,5,483.215394
11.966953,5,483.227309
12.346079,5,483.237555
12.154434,5,483.247563
11.917336,5,485.090658
11.214527,5,485.111531
12.079152,5,485.12004
12.038676,5,485.128218
11.973447,5,485.136693
12.144773,5,485.146772
12.191896,5,485.154995
12.041703,5,485.163303
9.831599,5,485.171663
11.164734,5,485.181481
11.224164,5,485.189611
12.075376,5,485.198304
12.136859,5,485.206906
17.870167,5,487.075248
17.919113,5,487.085254
17.487714,5,487.095527
17.871384,5,487.105265
17.519278,5,487.125973
17.938017,5,487.135669
18.056873,5,487.14613
17.742287,5,487.157056
15.962032,5,487.168571
17.814794,5,487.179178
17.831267,5,487.189701
17.496253,5,487.199928
17.165765,5,489.044163
15.891946,5,489.054553
15.529322,5,489.06442
15.412219,5,489.073885
15.904966,5,489.094011
15.841355,5,489.103379
15.600347,5,489.113274
15.79436,5,489.12382
14.788407,5,489.134278
14.983,5,489.145167
14.801185,5,489.156058
15.766506,5,489.165606
15.848804,5,489.177974
12.695509,5,491.018603
13.199667,5,491.028515
11.577267,5,491.037951
11.894947,5,491.057729
14.016104,5,491.06707
13.528307,5,491.076861
14.064035,5,491.086833
12.932282,5,491.096899
13.777184,5,491.107214
12.205635,5,491.117358
14.273199,5,491.126864
13.291802,5,491.138179
13.083556,5,491.148236
13.592681,5,492.990736
13.306848,5,493.000341
11.357285,5,493.025702
13.189601,5,493.034772
13.323673,5,493.04505
12.325972,5,493.055299
12.314003,5,493.06534
10.459535,5,493.075284
11.923216,5,493.085231
12.681054,5,493.094512
13.356648,5,493.105175
13.309271,5,493.114804
12.966087,5,493.12458
14.720369,5,494.993806
15.480059,5,495.017729
15.814438,5,495.030079
15.794595,5,495.042328
15.865591,5,495.053215
16.014614,5,495.067973
15.074393,5,495.0801
16.326434,5,495.09302
16.031555,5,495.105632
15.637644,5,495.118897
15.695266,5,495.13224
16.358781,5,495.144603
15.871258,5,495.157715
12.93106,4,497.042611
12.247615,4,497.050322
12.123456,4,497.058648
12.900199,4,497.067302
12.894023,4,497.084623
12.762968,4,497.093191
12.819991,4,497.102066
11.777712,4,497.109288
12.845582,4,497.119271
12.458972,4,497.127653
11.743595,4,497.135652
12.861244,4,497.143564
12.04351,4,497.153877
12.231887,4,497.162959
13.008649,4,497.170575
10.426252,4,497.179277
15.175206,5,499.015288
14.474158,5,499.026032
15.504216,5,499.036021
14.523208,5,499.045793
14.190045,5,499.070245
15.62511,5,499.080527
14.395069,5,499.090494
14.470693,5,499.100295
13.54327,5,499.111718
15.261008,5,499.121844
13.959137,5,499.131781
12.957879,5,499.141987
14.406142,5,500.981964
13.218769,5,500.991908
13.610361,5,501.00232
12.847588,5,501.012649
13.453214,5,501.036534
13.17876,5,501.046607
13.815938,5,501.056519
12.574738,5,501.066615
13.776741,5,501.078074
13.118097,5,501.087954
11.202413,5,501.097971
13.619108,5,501.108456
12.44236,5,501.120159
12.93439,5,503.050742
13.03264,5,503.061395
13.486904,5,503.07169
11.553479,5,503.095552
12.129948,5,503.105813
13.567301,5,503.115614
13.988109,5,503.126387
11.995796,5,503.138084
12.392725,5,503.147988
11.281308,5,503.158544
13.771863,5,503.168854
12.637393,5,503.180527
13.697715,5,503.191333
11.748085,5,505.040117
13.215304,5,505.050191
12.575491,5,505.070056
12.345223,5,505.080382
11.347217,5,505.090103
12.02711,5,505.098734
11.643048,5,505.10859
12.676748,5,505.116744
13.244586,5,505.125276
11.173683,5,505.133828
10.929691,5,505.143336
12.337827,5,505.151703
13.438394,5,505.160365
12.3702,4,506.997118
10.977197,4,507.015093
13.043206,4,507.023473
13.143319,4,507.030767
12.685302,4,507.03914
12.457299,4,507.048949
12.087781,4,507.057138
13.204817,4,507.064682
13.004589,4,507.073184
12.688285,4,507.082955
12.435536,4,507.090724
12.88787,4,507.09933
13.030085,4,507.108177
12.424384,4,507.118356
12.964974,4,507.126102
13.065541,4,507.135125
12.828395,4,508.966068
12.259547,4,508.983057
12.962782,4,508.991178
13.712346,4,508.999481
13.641882,4,509.006692
13.177109,4,509.015869
13.65214,4,509.02373
13.432356,4,509.032054
13.680205,4,509.0394
13.270745,4,509.048719
13.447576,4,509.056666
13.712702,4,509.065052
13.315264,4,509.072645
11.957683,5,509.083948
13.830985,4,509.092068
12.410615,4,509.100298
14.300825,5,510.927819
15.562315,5,510.947106
14.295682,5,510.95758
14.905937,5,510.967605
14.686587,5,510.976964
13.686561,5,510.988824
15.378487,5,510.998755
14.356776,5,511.008437
14.999499,5,511.018945
14.94498,5,511.030231
15.120915,5,511.03998
14.870491,5,511.050166
14.597312,5,512.881361
11.155099,5,512.911531
12.422079,5,512.923744
12.414585,5,512.935974
10.89876,5,512.947948
10.439941,5,512.962303
12.185768,5,512.97354
11.280316,5,512.986118
11.436524,5,512.997855
12.041843,5,513.01177
11.467371,5,513.024161
12.146567,5,513.035625
10.785749,5,513.048601
12.966368,5,514.95419
13.606345,5,514.964532
14.650026,5,514.97422
14.787599,5,514.98425
14.946401,5,515.003768
14.805337,5,515.013864
15.587398,5,515.023776
14.441305,5,515.033958
14.384554,5,515.045676
14.912255,5,515.055986
14.382407,5,515.06616
13.752718,5,515.076599
14.10293,5,515.088662
14.979504,5,516.919924
16.184623,5,516.92924
16.654252,5,516.939448
16.44687,5,516.959017
15.937197,5,516.969161
15.462728,5,516.979566
14.478119,5,516.989069
15.796239,5,517.000627
16.29655,5,517.01113
15.473602,5,517.02061
16.726801,5,517.031444
16.324914,5,517.04391
16.03588,5,517.053326
11.090612,6,518.881803
12.963665,6,518.893052
10.821454,6,518.914426
12.26751,6,518.926384
12.335581,6,518.938222
12.573771,6,518.949481
12.610006,6,518.963022
13.058344,6,518.974984
12.033534,6,518.986765
12.146936,6,518.998692
13.562714,6,520.832689
16.226496,5,520.843922
13.077385,5,520.853403
15.328838,5,520.863371
15.868393,5,520.8829
15.56012,5,520.892705
16.171237,5,520.90295
11.481899,4,520.91118
15.549011,5,520.922385
15.637628,5,520.932753
15.814504,5,520.942604
16.188942,5,520.952057
16.05746,5,520.963813
15.670572,5,522.8408
10.94452,5,522.853795
12.923625,5,522.86462
11.710133,5,522.884965
12.076929,5,522.895398
10.084629,5,522.905317
11.902378,5,522.915219
12.02884,5,522.926494
12.721596,5,522.935191
13.246038,5,522.943464
13.031092,5,522.951507
12.06904,5,522.961007
12.213318,5,522.96911
10.310878,5,524.823737
11.362404,5,524.83437
11.938061,5,524.853674
11.522986,5,524.864011
11.507742,5,524.873786
12.377961,5,524.884752
12.913036,5,524.896771
11.864573,5,524.906299
11.98718,5,524.916577
12.828997,5,524.92646
12.47654,5,524.937466
12.971108,5,524.947614
11.796477,5,524.957371
13.007498,5,526.783082
12.297224,5,526.808449
11.570603,5,526.82066
11.143057,5,526.832587
10.106474,5,526.842416
11.237268,5,526.853998
10.24466,5,526.863775
12.212231,5,526.873183
12.452567,5,526.882964
11.580212,5,526.894476
9.948746,5,526.903967
10.99076,5,526.913614
10.911349,5,526.923474
17.965643,6,528.751096
20.713942,7,528.764549
19.996709,7,528.778219
19.889918,7,528.791032
19.777016,7,528.815803
20.235894,7,528.829275
20.244676,7,528.843857
20.060618,7,528.85722
19.66975,7,528.873665
14.28493,6,530.70162
12.383402,5,530.711073
11.963077,5,530.720911
12.410521,5,530.740648
12.421293,5,530.750347
13.51888,5,530.760395
11.189767,5,530.770211
12.042514,5,530.780948
10.769815,5,530.791324
13.481524,5,530.801872
10.528529,5,530.81148
12.777826,5,530.823584
12.378847,5,530.834046
17.301924,5,532.662345
19.784818,6,532.674454
19.610965,6,532.696786
19.633739,6,532.708096
20.019428,6,532.720098
20.185641,6,532.732323
20.54072,6,532.743993
20.083993,6,532.756027
19.767719,6,532.767803
20.423887,6,532.778745
20.127754,6,532.792966
13.192854,5,534.617501
13.200443,5,534.627654
11.530283,5,534.636806
11.238027,5,534.656955
10.490821,5,534.66627
11.787522,5,534.676369
10.983347,5,534.68615
12.936174,5,534.697028
12.71285,5,534.707343
12.94049,5,534.717365
11.764278,5,534.726801
11.310221,5,534.738296
12.72928,5,536.607955
12.83844,7,536.621797
13.259644,7,536.635741
12.635982,7,536.65834
12.319685,7,536.671671
9.685595,7,536.685094
12.683228,7,536.698728
9.955638,7,536.71312
13.096728,7,536.72721
12.256288,7,536.739779
15.034133,5,538.570428
15.667772,5,538.590868
15.877693,5,538.600578
15.381517,5,538.61067
14.00133,5,538.620781
15.918862,5,538.631048
15.485405,5,538.640903
