#{"t_start": 1625757784.8372698, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1715.636562,1000,4616.094555
1696.50475,1000,4647.445285
1825.158362,1000,4676.906559
1742.183891,1000,4708.242131
1916.381191,1000,4739.603895
1902.132104,1000,4769.088018
1831.420161,1000,4800.539244
1703.875386,1000,4829.745836
1947.111997,1000,4861.067285
1779.025104,1000,4892.383178
1811.128101,1000,4930.341756
1692.138894,1000,4961.805334
1796.803468,1000,4993.222888
1697.912205,1000,5022.763434
1986.121618,1000,5054.07776
1933.320866,1000,5083.597312
1904.949787,1000,5114.694298
1803.867817,1000,5146.205799
1920.922339,1000,5175.66307
1922.85517,1000,5206.992564
1830.622154,1000,5246.638265
1856.389316,1000,5276.397982
1863.222038,1000,5307.962944
1861.641335,1000,5337.435749
1860.935854,1000,5368.810339
1888.247459,1000,5400.057001
2014.485351,1000,5429.231902
1826.636868,1000,5460.535074
1817.28897,1000,5491.902235
1827.097964,1000,5521.459246
1877.418677,1000,5561.213211
1848.733872,1000,5590.729511
1990.857824,1000,5622.08499
1975.661946,1000,5653.377362
1999.242569,1000,5682.805804
1809.545942,1000,5714.168021
1993.944224,1000,5745.309341
1969.898891,1000,5774.855433
1934.299676,1000,5806.227926
1993.100753,1000,5835.73525
1838.823099,1000,5875.691851
1724.538314,1000,5906.988272
1758.088566,1000,5936.501565
1906.318047,1000,5967.865491
1851.508091,1000,5999.346219
1922.023501,1000,6028.689316
2035.481968,1000,6059.933622
1874.900084,1000,6089.433395
2057.582801,1000,6120.769226
1843.387979,1000,6152.130301
1823.728487,1000,6190.005893
1990.150446,1000,6221.317277
2018.580075,1000,6252.700746
2057.466775,1000,6282.144179
1841.70825,1000,6313.444774
1887.879914,1000,6342.660824
1983.447349,1000,6374.005402
1845.560922,1000,6405.354845
1824.19252,1000,6434.846768
2069.129712,1000,6466.229644
2041.277598,1000,6505.972182
1995.163449,1000,6535.523195
1985.454733,1000,6566.896101
1951.515153,1000,6596.353639
1945.811662,1000,6627.84695
2067.955747,1000,6658.855378
1942.866436,1000,6688.415231
1926.118406,1000,6720.010051
1902.65945,1000,6751.28927
1978.639172,1000,6780.873264
1965.568445,1000,6820.503598
2099.704951,1000,6850.110642
1950.793014,1000,6881.548387
1993.566561,1000,6912.946611
1977.625114,1000,6942.437657
1930.395722,1000,6973.621176
2020.28085,1000,7004.963504
1943.110468,1000,7034.480682
2004.074777,1000,7065.826106
2015.539045,1000,7095.27759
1975.973966,1000,7135.035333
2053.565372,1000,7166.417833
1890.937176,1000,7196.141488
2030.698725,1000,7227.645311
1887.567914,1000,7258.708102
1993.792395,1000,7288.28751
1912.654288,1000,7319.809227
2101.551081,1000,7349.279667
2086.778758,1000,7380.702755
2026.785563,1000,7412.025609
2080.219121,1000,7450.067974
2000.003796,1000,7481.398399
2017.113231,1000,7512.843517
1927.212338,1000,7542.280576
2166.439423,1000,7573.466371
2117.182413,1000,7603.008292
1908.683255,1000,7634.361531
1995.016137,1000,7665.747587
2065.954068,1000,7695.231996
1981.710206,1000,7726.538053
2124.916078,1000,7766.274096
2079.964309,1000,7795.727727
2205.784432,1000,7827.034544
1973.482168,1000,7856.613658
2121.250143,1000,7887.59049
2039.332014,1000,7919.081209
1967.849988,1000,7948.581353
2076.199919,1000,7979.963035
2064.65066,1000,8011.378953
2060.675187,1000,8040.957133
2096.515751,1000,8080.785354
2065.643106,1000,8110.348851
1999.895434,1000,8141.801585
1964.278669,1000,8173.055594
2153.913915,1000,8202.501319
1900.17205,1000,8233.891263
2077.128132,1000,8265.240442
1912.902188,1000,8294.790601
1973.202575,1000,8326.177937
1973.661229,1000,8356.145828
2135.509353,1000,8396.192691
1884.823247,1000,8427.823541
2084.508586,1000,8457.363312
2082.828641,1000,8488.389731
2067.484507,1000,8519.840058
2034.644845,1000,8549.358968
2150.167691,1000,8580.720046
2020.659973,1000,8610.186238
1996.772532,1000,8642.575297
2030.553067,1000,8674.113284
2206.739034,1000,8712.402669
2099.078873,1000,8744.2193
2034.58235,1000,8776.114096
2069.531064,1000,8805.836563
2015.521877,1000,8837.696908
2153.035659,1000,8867.507942
2156.112538,1000,8899.505717
2108.658992,1000,8931.097869
2040.363924,1000,8961.099519
2191.863329,1000,8992.909626
2072.379055,1000,9032.79855
2160.40077,1000,9062.319535
1953.634701,1000,9093.729784
2055.166572,1000,9123.001809
2050.452413,1000,9154.338998
2030.012578,1000,9185.763309
2031.477937,1000,9215.354995
2099.382002,1000,9246.823901
2151.853928,1000,9278.368516
2253.058083,1000,9307.982343
2062.545893,1000,9347.898738
2133.668899,1000,9377.456216
2094.771858,1000,9408.645561
2156.116012,1000,9440.15937
2131.030019,1000,9469.87336
2151.211711,1000,9501.415523
2052.723617,1000,9532.804755
2181.731246,1000,9562.459598
1974.273989,1000,9593.992171
2122.089709,1000,9623.586943
2191.503569,1000,9663.302347
2081.246364,1000,9694.83839
2165.166363,1000,9724.132866
2049.453764,1000,9755.548759
2064.207243,1000,9787.107495
2158.189173,1000,9816.743157
2133.886286,1000,9848.219315
2187.313372,1000,9877.799343
2228.315573,1000,9909.28036
2263.414695,1000,9940.761561
2168.37004,1000,9978.71738
2178.259331,1000,10010.12965
2104.866007,1000,10041.298847
2260.344262,1000,10070.957597
1985.682025,1000,10102.462741
2219.518799,1000,10132.070468
2164.243182,1000,10163.690666
2251.429231,1000,10195.198449
2100.645675,1000,10224.932237
2209.936027,1000,10256.482133
2233.35671,1000,10296.559013
2119.078171,1000,10326.283023
2132.028876,1000,10357.456729
2140.156926,1000,10387.178923
2191.552276,1000,10418.824305
2052.405479,1000,10450.412154
2205.308554,1000,10480.085165
2327.303897,1000,10511.690474
2231.788761,1000,10543.243821
2335.753629,1000,10572.964029
2097.060999,1000,10612.988893
2129.384164,1000,10642.483054
2152.477679,1000,10673.89058
2189.408158,1000,10705.437731
2301.43766,1000,10735.087028
2219.56035,1000,10766.597639
2244.352083,1000,10798.177626
2113.893356,1000,10827.920989
2164.476771,1000,10859.50651
2178.952835,1000,10889.209131
2194.119766,1000,10929.032965
2212.254905,1000,10960.386915
2108.239129,1000,10990.117508
2358.842866,1000,11021.688834
2174.94005,1000,11053.180068
2209.508421,1000,11082.818232
2177.681194,1000,11114.384872
2157.524532,1000,11144.097656
2140.646046,1000,11175.727635
2113.869438,1000,11207.376399
2168.03618,1000,11245.469616
2216.984432,1000,11276.940418
2168.328199,1000,11308.520471
2252.417814,1000,11338.18096
2035.038716,1000,11369.769193
2227.826712,1000,11399.43572
2187.914154,1000,11430.999375
2051.681805,1000,11462.582314
2084.705056,1000,11492.396939
2191.920065,1000,11524.090015
2265.549287,1000,11564.081051
2264.453646,1000,11593.527203
2251.048089,1000,11625.171036
2261.096968,1000,11654.987571
2267.384223,1000,11686.642194
2245.552083,1000,11718.386117
2064.320923,1000,11748.221848
2164.455264,1000,11780.184542
2186.016412,1000,11811.920165
2318.51085,1000,11841.766717
2181.117722,1000,11881.892484
2095.777739,1000,11911.467973
2021.501477,1000,11943.272893
2253.407188,1000,11974.965112
2340.526667,1000,12004.812327
2173.37818,1000,12036.573631
2190.208331,1000,12068.256809
2329.347851,1000,12098.274179
2234.605898,1000,12129.986348
2098.503033,1000,12159.850762
2266.829625,1000,12199.811236
2182.222286,1000,12231.333465
2254.244772,1000,12261.228013
2232.346203,1000,12293.037436
2358.186586,1000,12324.827914
2285.082177,1000,12354.571904
2220.486319,1000,12386.31242
2225.5843,1000,12416.280015
2235.568836,1000,12448.046568
2213.834525,1000,12479.806485
2295.052432,1000,12517.64341
2213.006067,1000,12549.380309
2325.235753,1000,12581.216973
2458.473118,1000,12611.076868
2228.605054,1000,12642.891861
2297.875706,1000,12672.904431
2175.680964,1000,12704.754824
2249.357736,1000,12736.593884
2140.745155,1000,12766.682858
2311.525496,1000,12798.450992
2334.728844,1000,12838.415765
2113.7623,1000,12868.465068
2281.261843,1000,12900.216508
2310.437488,1000,12930.095586
2304.863795,1000,12962.091426
2162.474307,1000,12993.910836
2261.24246,1000,13023.812118
2204.05859,1000,13055.726687
2287.882567,1000,13087.677883
103.108198,1000,13117.587947
2187.006261,1000,13158.465326
2411.229752,1000,13189.121113
2225.381161,1000,13221.333613
2310.765703,1000,13254.091687
2354.530949,1000,13287.175489
2032.358589,1000,13321.473314
2189.58532,1000,13362.797872
2236.215816,1000,13402.329526
2316.383741,1000,13444.080496
2220.397152,1000,13474.100449
2381.27312,1000,13514.503303
2201.715681,1000,13549.248924
2316.767424,1000,13582.488242
2329.829412,1000,13614.802982
2370.840133,1000,13646.919478
2289.542212,1000,13677.204557
2154.44838,1000,13718.325802
2259.528747,1000,13757.799426
2276.305632,1000,13798.451229
2337.009215,1000,13830.409497
2383.442094,1000,13868.898472
2262.57612,1000,13902.800726
2303.623507,1000,13938.396366
2248.371376,1000,13969.945889
1983.527955,1000,14002.075657
2307.964291,1000,14032.427163
2287.688376,1000,14069.099971
2262.818358,1000,14111.352452
2174.650879,1000,14150.990939
2311.931879,1000,14188.955534
2310.549758,1000,14229.255728
2241.027428,1000,14261.10227
2383.52906,1000,14293.12859
2218.396643,1000,14325.47776
2212.080062,1000,14359.546315
2327.974403,1000,14395.544121
2326.363134,1000,14428.704864
2197.423658,1000,14464.623271
2331.424959,1000,14501.218184
2221.569876,1000,14535.172553
2436.484875,1000,14580.659675
2196.230568,1000,14613.166423
2181.457482,1000,14646.063055
2438.558059,1000,14679.095562
2261.684324,1000,14709.425919
2344.113335,1000,14741.646015
2359.847491,1000,14776.27308
2157.184877,1000,14816.755205
2455.465802,1000,14859.713957
2250.387691,1000,14900.357402
2419.470873,1000,14955.154683
2277.6348,1000,14998.222573
2409.874224,1000,15038.677853
2291.511815,1000,15081.62286
2182.349619,1000,15124.57158
2328.665909,1000,15164.960729
2318.374199,1000,15207.998504
2211.796516,1000,15248.441939
2269.322056,1000,15287.808776
2367.896562,1000,15321.011058
2357.938317,1000,15362.037779
2241.529749,1000,15397.743292
2292.559422,1000,15432.573187
2207.099049,1000,15465.110847
2317.922666,1000,15499.877361
2335.619676,1000,15532.966706
2260.333164,1000,15568.388301
2313.089397,1000,15602.445258
2295.075093,1000,15641.133589
2283.773979,1000,15681.251193
2332.105253,1000,15724.690945
2229.3799,1000,15757.780113
2247.590663,1000,15792.455282
2282.957325,1000,15827.473164
2221.106422,1000,15864.749912
2261.881434,1000,15900.600085
2258.431782,1000,15933.588229
2444.233803,1000,15968.706269
2131.283291,1000,16003.758689
2256.630523,1000,16037.067173
2320.199305,1000,16081.147584
2290.40814,1000,16114.10616
2358.505624,1000,16149.533786
2317.276572,1000,16184.442627
2227.341047,1000,16217.240801
2387.878761,1000,16251.806737
2227.612701,1000,16286.895365
2221.40156,1000,16319.863071
2331.001289,1000,16354.998706
2378.402018,1000,16392.625769
2243.290985,1000,16439.909501
2339.21251,1000,16475.196203
2333.584474,1000,16508.870884
2219.13412,1000,16544.088227
2467.843019,1000,16578.98569
2406.529355,1000,16612.623557
2252.358514,1000,16647.711162
2249.994414,1000,16681.083022
2323.175852,1000,16715.910375
2376.121366,1000,16751.229164
2383.135436,1000,16793.23575
2392.320815,1000,16828.267608
2412.809328,1000,16863.735411
2326.716716,1000,16898.909039
2303.063125,1000,16941.603208
2359.970215,1000,16981.679572
2394.982771,1000,17024.246432
2265.757516,1000,17066.964408
2340.261635,1000,17107.093576
2294.404185,1000,17149.812104
2394.802856,1000,17204.077143
2308.629034,1000,17236.658706
2417.117342,1000,17278.52227
2172.475428,1000,17309.588063
2374.422574,1000,17342.555537
2348.814769,1000,17375.305249
2141.740446,1000,17405.834929
2347.707202,1000,17438.640658
2296.129823,1000,17471.495787
2288.333885,1000,17501.712289
2332.128138,1000,17542.254432
2367.264701,1000,17573.333704
2257.377004,1000,17606.470193
2309.259294,1000,17639.140484
2356.426307,1000,17669.795445
2220.753693,1000,17702.551112
2284.905474,1000,17735.158104
2460.549332,1000,17765.912509
2391.884664,1000,17798.356046
1552.493876,1000,17828.900287
2410.01861,1000,17869.741292
2455.171306,1000,17902.445407
2356.675964,1000,17933.09166
2326.578034,1000,17965.785976
2483.03803,1000,17998.459335
2373.68928,1000,18029.139961
2449.446258,1000,18061.832296
2318.13516,1000,18092.43209
2385.910659,1000,18124.990859
2473.897422,1000,18157.680672
2473.193972,1000,18196.690037
2518.194188,1000,18229.35524
2458.419938,1000,18262.024717
2352.189675,1000,18292.810405
2440.096962,1000,18325.403831
2500.886663,1000,18356.002527
2210.425793,1000,18388.687787
2310.826094,1000,18421.12068
2391.819431,1000,18452.017948
2383.67928,1000,18484.66852
2422.318706,1000,18525.695799
2346.507043,1000,18556.327097
2462.28972,1000,18588.901284
2450.855747,1000,18619.552077
2342.100401,1000,18652.141138
2491.795383,1000,18684.774129
2513.286294,1000,18715.462357
2483.060861,1000,18747.966628
2483.300092,1000,18780.59251
2485.775916,1000,18811.241783
2270.748432,1000,18852.173433
2370.067063,1000,18882.928722
2413.480334,1000,18915.571066
2395.3955,1000,18948.159799
2399.886418,1000,18978.858717
2435.034356,1000,19011.535919
2385.476991,1000,19044.225182
2477.830621,1000,19074.674325
2590.978195,1000,19107.292987
2367.340042,1000,19137.98286
2333.820917,1000,19178.659274
2451.011289,1000,19210.64237
2362.855239,1000,19240.843992
2395.933038,1000,19273.177998
2339.851975,1000,19305.314957
2262.877652,1000,19335.571456
2390.839542,1000,19367.674324
2414.172813,1000,19397.906734
2306.918981,1000,19430.848114
2338.654778,1000,19464.362571
2346.117283,1000,19504.268785
2491.246696,1000,19537.820572
2410.741514,1000,19571.452294
2345.01193,1000,19603.347405
2259.294558,1000,19637.419485
2453.007844,1000,19668.869985
2360.996467,1000,19703.198371
2424.184644,1000,19736.468003
2410.782807,1000,19768.146871
2509.345652,1000,19801.729226
2471.602701,1000,19844.281486
2407.457654,1000,19876.103827
2449.049902,1000,19910.228183
2352.856552,1000,19942.501806
2354.597875,1000,19977.027319
2391.187225,1000,20011.22668
2377.909095,1000,20043.199167
2564.971257,1000,20077.565342
2297.685087,1000,20110.994921
2367.302477,1000,20141.160729
2495.782746,1000,20181.801445
2269.348979,1000,20212.413934
2449.607003,1000,20244.791724
2304.57124,1000,20277.435647
2341.039935,1000,20307.972887
2476.706565,1000,20340.35517
2247.517715,1000,20371.989527
2232.708992,1000,20402.760296
2474.80436,1000,20435.223014
2397.612778,1000,20465.701139
2375.735114,1000,20507.927939
2405.94643,1000,20540.465796
2487.11977,1000,20570.970091
2410.907923,1000,20603.24122
2261.352011,1000,20635.722034
2596.468653,1000,20666.048705
2391.000246,1000,20697.798835
2494.026274,1000,20728.362072
2370.520034,1000,20760.839253
2413.471285,1000,20793.180753
2274.233742,1000,20833.146163
2278.919464,1000,20865.764027
2400.95497,1000,20898.266834
2418.211875,1000,20928.744303
2249.442432,1000,20961.123729
2427.479401,1000,20990.905672
2370.750287,1000,21023.428372
2514.405694,1000,21055.904654
2402.472421,1000,21086.380712
2401.593152,1000,21118.967467
2421.509763,1000,21160.922451
2335.735714,1000,21191.374963
2536.719942,1000,21223.732292
2399.808854,1000,21254.297269
2426.135525,1000,21286.874701
2536.367959,1000,21318.436911
2465.632952,1000,21348.975384
2404.578969,1000,21381.577323
2323.861833,1000,21414.065378
2377.610524,1000,21444.557662
2308.164355,1000,21486.393489
2349.32902,1000,21516.921745
2477.363878,1000,21549.393527
2354.807538,1000,21581.699545
2450.903189,1000,21612.078744
2312.771941,1000,21643.640137
2518.004718,1000,21676.021311
2201.01143,1000,21706.804737
2299.038235,1000,21739.216705
2485.868102,1000,21769.752626
2417.517698,1000,21811.615892
2378.954662,1000,21843.9918
2355.348776,1000,21874.488352
2307.209929,1000,21906.870639
2418.632457,1000,21938.577573
2412.907281,1000,21969.03572
2236.508789,1000,22001.607683
2318.533571,1000,22032.162883
2507.755985,1000,22064.604855
2471.838398,1000,22096.904537
2576.299354,1000,22136.869904
2402.849068,1000,22169.331615
2427.847341,1000,22201.892909
2618.352111,1000,22232.303645
2485.758621,1000,22263.923357
2452.124936,1000,22294.409547
2520.504613,1000,22326.901845
2572.188337,1000,22359.439374
2546.057586,1000,22389.957057
2384.770971,1000,22422.298621
2501.80242,1000,22464.842226
2400.14189,1000,22495.786141
2360.168628,1000,22528.439181
2452.560168,1000,22558.916073
2470.322554,1000,22590.491582
2497.252444,1000,22622.927338
2342.592476,1000,22654.099731
2263.27968,1000,22686.911085
2407.865675,1000,22719.484119
2277.891939,1000,22750.104949
2324.948173,1000,22792.115065
2343.232189,1000,22823.167284
2352.81392,1000,22856.137001
2381.862661,1000,22888.669975
2563.106125,1000,22918.478095
2622.978579,1000,22950.887691
2419.392119,1000,22983.316789
2294.811876,1000,23014.408643
2419.646958,1000,23047.055703
2434.819521,1000,23078.10955
2347.234993,1000,23120.3484
2421.146243,1000,23153.005374
2526.872171,1000,23184.848654
2431.208541,1000,23217.24249
2327.149616,1000,23249.927104
2450.73615,1000,23280.87253
2499.926805,1000,23313.726867
2311.44713,1000,23345.147021
2534.502542,1000,23378.792394
2393.15112,1000,23412.627872
2349.546842,1000,23454.272681
2239.254154,1000,23488.486651
2378.741021,1000,23522.738571
2554.90026,1000,23554.538402
2272.036641,1000,23589.147212
2578.784187,1000,23621.853876
2349.239098,1000,23656.658775
2477.682571,1000,23691.436744
2329.352079,1000,23724.190695
2390.804995,1000,23758.866523
2504.92095,1000,23803.042287
2293.372676,1000,23835.488493
2289.258001,1000,23869.986462
2289.231256,1000,23901.889203
2292.142149,1000,23936.43796
2381.193944,1000,23970.976557
2749.294366,1000,24003.500813
2292.946601,1000,24038.035716
2537.108966,1000,24072.661143
2502.11573,1000,24105.103771
2373.739538,1000,24149.03902
2464.53916,1000,24181.455734
2365.993694,1000,24215.753217
2459.114341,1000,24249.521682
2595.637708,1000,24281.868241
2473.291007,1000,24316.442986
2422.214079,1000,24350.791908
2387.172822,1000,24383.11851
2497.513168,1000,24417.452611
2416.717453,1000,24449.740377
2434.567507,1000,24493.854005
2498.477333,1000,24527.981023
2432.261658,1000,24559.820577
2599.81387,1000,24594.092977
2450.421563,1000,24628.292881
2484.611106,1000,24660.399742
2404.125045,1000,24694.588055
2499.837588,1000,24726.697224
2351.131188,1000,24760.795045
2390.289065,1000,24794.799979
2449.017844,1000,24836.453726
2558.622319,1000,24870.486766
2266.155842,1000,24903.93946
2279.286717,1000,24935.867805
2334.45367,1000,24969.768021
2364.626989,1000,25001.672595
2500.83127,1000,25035.53543
2630.585767,1000,25069.331899
2441.923622,1000,25101.12152
2604.087664,1000,25134.896076
2530.583827,1000,25178.122874
2462.799447,1000,25209.814867
2577.545378,1000,25242.568262
2446.63173,1000,25274.026386
2464.8527,1000,25307.520956
2579.762783,1000,25341.118522
2475.851337,1000,25372.508193
2361.155634,1000,25406.280426
2409.21944,1000,25439.555841
2427.537894,1000,25470.792173
2525.816445,1000,25513.533332
2381.742103,1000,25545.160758
2430.958278,1000,25578.527559
2458.16267,1000,25612.207017
2385.626342,1000,25644.132128
2460.618418,1000,25678.389112
2451.361708,1000,25712.733188
2467.792189,1000,25745.139329
2470.825509,1000,25779.528093
2470.172058,1000,25812.047144
2471.73055,1000,25856.176252
2395.645977,1000,25889.96626
2395.828183,1000,25922.478469
2583.004531,1000,25956.878597
2502.721652,1000,25991.235502
2504.440597,1000,26023.639218
2500.202429,1000,26058.153559
2391.210461,1000,26090.429229
2396.824425,1000,26124.759214
2566.115649,1000,26159.019324
2373.104558,1000,26200.659518
2503.375175,1000,26234.246764
2434.736322,1000,26268.579062
2346.427394,1000,26300.571224
2441.867649,1000,26334.641421
2359.191669,1000,26366.771911
2553.33942,1000,26400.933897
2489.794582,1000,26435.054052
2587.114767,1000,26466.963775
2487.840433,1000,26500.971724
2339.492048,1000,26544.306307
2552.316072,1000,26575.641454
2465.340646,1000,26609.705458
2321.713845,1000,26641.749264
2390.697163,1000,26677.918741
2423.246899,1000,26714.043457
2409.690189,1000,26748.000802
2430.883997,1000,26784.037549
2533.881081,1000,26820.112107
2438.462696,1000,26854.04807
2602.27592,1000,26900.357431
2403.978439,1000,26934.27741
2498.233881,1000,26970.277568
2462.065378,1000,27006.355899
2576.424062,1000,27040.167344
2627.459108,1000,27076.012282
2664.361437,1000,27111.735959
2287.470703,1000,27145.324015
2389.203467,1000,27181.108314
2458.133418,1000,27214.756097
2414.865229,1000,27260.897808
2577.916968,1000,27296.581156
2541.073887,1000,27330.087744
2394.030132,1000,27365.821887
2375.527703,1000,27401.451982
2452.34926,1000,27434.866209
2296.691776,1000,27470.269881
2446.566048,1000,27503.592626
2514.031447,1000,27538.986917
2488.943328,1000,27574.233106
2391.58337,1000,27617.545578
2439.1531,1000,27652.567249
2399.486361,1000,27687.671812
2349.597938,1000,27720.36648
2542.758926,1000,27755.052198
2323.42017,1000,27787.871594
2557.693311,1000,27823.979403
2554.00856,1000,27859.064823
2475.068784,1000,27892.154278
2543.651769,1000,27927.312819
2530.135138,1000,27972.661849
2500.318584,1000,28006.096361
2565.80977,1000,28041.491648
2472.234053,1000,28075.037398
2455.916872,1000,28110.790991
2400.713121,1000,28146.777933
2520.88876,1000,28180.760455
2471.808062,1000,28216.817312
2408.557669,1000,28253.096393
2564.540593,1000,28287.284683
2538.587465,1000,28333.796084
2450.152021,1000,28367.889248
2471.863209,1000,28404.061308
2455.560171,1000,28440.228596
2292.698291,1000,28474.247677
2508.09551,1000,28510.262514
2443.144693,1000,28546.316616
2439.669494,1000,28580.250528
2347.491076,1000,28616.364261
2365.658872,1000,28650.388605
2516.2135,1000,28696.859399
2392.061867,1000,28733.083425
2551.185208,1000,28767.069752
2381.757147,1000,28803.271057
2353.442681,1000,28839.405045
2363.829519,1000,28873.276994
2409.201359,1000,28909.311606
2482.7185,1000,28943.406602
2539.733086,1000,28979.445707
2465.132849,1000,29015.477269
2648.808471,1000,29059.593226
2316.032076,1000,29095.505719
2466.88837,1000,29131.356848
2454.48625,1000,29165.068927
2217.024476,1000,29200.88148
2540.170575,1000,29234.537044
2348.369737,1000,29270.322529
2490.968334,1000,29306.074065
2533.159888,1000,29339.822298
2355.563122,1000,29375.70893
2310.579783,1000,29422.058999
2482.955227,1000,29455.893434
2492.413081,1000,29491.787558
2563.712735,1000,29525.332178
2326.282468,1000,29560.994994
2656.496368,1000,29596.628526
2592.506594,1000,29630.079959
2399.102539,1000,29665.586685
2453.322935,1000,29701.185665
2479.860813,1000,29734.814862
2404.211916,1000,29780.473196
2465.405146,1000,29813.806983
2299.064696,1000,29849.029929
2498.034144,1000,29884.029454
2523.547549,1000,29917.047433
2447.583294,1000,29952.126137
2391.008529,1000,29987.156625
2323.333978,1000,30020.179317
2579.638875,1000,30056.002812
2197.022498,1000,30089.002151
2489.690956,1000,30134.556543
2375.204205,1000,30169.506047
2499.892173,1000,30202.477462
2528.234069,1000,30237.452948
2488.621613,1000,30272.503611
2417.635586,1000,30305.499946
2598.868675,1000,30340.517494
2439.579147,1000,30373.606546
2377.831104,1000,30408.845433
2553.582474,1000,30444.306405
2475.297245,1000,30488.13084
