#{"t_start": 1622208109.7392395, "env_id": "AntBulletEnv-v0"}
r,l,t
400.623365,1000,2007.727298
97.939094,144,2011.798743
563.728625,1000,2041.757334
431.214546,916,2082.292962
472.395949,1000,2112.468287
105.153783,216,2120.389272
95.382995,134,2124.426987
302.379122,801,2148.79431
281.680273,1000,2181.136603
46.164032,130,2185.212945
355.276264,1000,2217.885465
282.783742,1000,2248.83297
464.857356,1000,2281.763676
308.137447,1000,2314.853171
401.947323,1000,2346.139547
327.988395,1000,2379.577454
89.405889,163,2383.830971
498.718427,1000,2426.149272
544.148475,1000,2459.88876
623.787776,1000,2491.617976
375.519449,1000,2525.38482
563.063019,1000,2557.150296
665.852406,1000,2591.040697
68.764795,76,2593.200417
488.502786,1000,2627.288266
73.731844,99,2629.498458
333.461002,1000,2663.745548
424.466598,1000,2697.979101
66.373948,80,2700.14566
379.777629,1000,2734.399072
87.99764,142,2748.264082
494.575955,1000,2779.689957
441.491142,1000,2813.928356
515.804173,1000,2848.244302
586.996989,1000,2880.385749
620.976854,1000,2914.648324
631.07512,1000,2949.106598
587.804996,1000,2981.436617
417.588832,1000,3015.832847
676.110054,1000,3048.319642
240.65216,395,3063.21141
463.585489,1000,3104.666166
534.097695,1000,3138.856013
589.656244,1000,3171.370043
492.057936,1000,3205.652968
500.691466,1000,3240.021194
78.112685,134,3244.400769
71.33735,101,3246.667707
75.722364,108,3250.907976
426.883137,1000,3285.334303
450.304724,1000,3317.831706
84.108623,112,3322.122784
329.207391,1000,3356.538254
437.839134,1000,3388.932797
598.742083,1000,3423.285019
524.17551,1000,3468.664137
670.012145,1000,3500.990057
636.467043,1000,3535.431422
4.000692,20,3535.481161
127.585707,268,3544.055624
688.742629,1000,3578.384958
571.068861,1000,3613.084263
596.060993,1000,3645.395351
648.371081,1000,3679.817375
600.052271,1000,3712.262235
617.080627,1000,3746.668194
406.648126,1000,3790.482067
587.907457,1000,3821.881965
593.815886,1000,3856.204231
606.340422,1000,3890.580519
511.229872,1000,3923.099982
637.384216,1000,3957.535296
140.093591,203,3963.952606
629.747925,1000,3998.31127
433.261594,1000,4030.702725
224.983046,347,4043.38514
523.465315,1000,4075.786584
435.235572,1000,4110.065735
82.739697,152,4114.441468
502.240895,1000,4149.286852
508.53434,1000,4183.32893
490.175139,1000,4215.531029
585.561177,1000,4249.980242
77.850094,87,4252.214336
588.555821,1000,4286.513948
534.629558,1000,4318.665507
601.081502,1000,4352.723853
539.86702,1000,4386.930683
731.122729,1000,4419.196259
402.624607,1000,4453.69077
90.621429,111,4469.394617
698.56186,1000,4500.938833
510.473651,1000,4535.068468
760.811686,1000,4569.382003
617.622063,1000,4601.743563
778.233374,1000,4635.982122
673.3889,1000,4668.308444
401.391366,1000,4702.81921
510.050276,1000,4736.996816
112.51411,255,4745.563833
651.737433,1000,4777.728739
96.966084,111,4781.951731
486.613389,1000,4828.145038
701.741861,1000,4859.928773
681.92014,1000,4894.283065
829.606391,1000,4928.601726
803.653383,1000,4960.982982
712.329584,1000,4995.297821
517.256699,1000,5027.515769
372.44877,434,5042.427834
786.495306,1000,5076.676512
740.685944,1000,5108.962406
490.498411,1000,5143.076121
506.699554,1000,5180.655014
756.633244,1000,5211.988999
603.429981,1000,5246.101845
639.062167,1000,5280.587513
146.692915,206,5287.128409
495.911484,1000,5319.377781
476.240851,1000,5353.676789
588.111254,1000,5388.098433
690.520318,1000,5420.448304
718.139627,1000,5454.894474
733.593761,1000,5500.71002
689.79049,1000,5532.88443
797.677007,1000,5566.23628
783.987238,1000,5598.494783
705.648531,1000,5632.779695
857.742347,1000,5666.901294
413.793094,1000,5699.20527
66.396336,69,5701.375435
422.552709,1000,5735.579393
90.455728,100,5739.780525
104.551081,102,5741.999636
107.834958,127,5746.2297
505.416438,1000,5780.371035
92.049247,102,5782.610151
290.611277,447,5797.55344
491.594353,1000,5831.719309
774.480173,1000,5877.585418
871.029033,1000,5908.928421
644.007201,1000,5943.418012
829.141155,1000,5975.602854
767.398473,1000,6009.896109
803.754441,1000,6044.182049
681.71191,1000,6076.327353
766.068309,1000,6110.482771
747.403647,1000,6144.615904
860.039679,1000,6176.741692
793.99355,1000,6222.614221
792.663742,1000,6253.952061
768.106842,1000,6288.33924
672.082554,1000,6322.654294
783.414653,1000,6355.070573
833.156752,1000,6389.27571
791.94734,1000,6423.443477
684.42607,1000,6455.585287
777.036847,1000,6489.854795
733.9233,1000,6522.051077
721.048664,1000,6567.989344
525.671345,1000,6601.900359
827.012276,1000,6633.952696
739.836523,1000,6668.109804
678.855573,1000,6702.581946
965.800571,1000,6734.916454
570.419728,1000,6769.215957
658.977481,1000,6801.47268
952.44137,1000,6835.659297
805.738512,1000,6870.146037
671.734608,1000,6914.266035
824.404732,1000,6947.510713
352.046612,459,6962.541678
314.347836,509,6979.756143
580.869435,1000,7013.945484
91.193856,96,7016.207682
105.643009,140,7020.506022
101.82377,104,7024.731686
604.447306,1000,7058.971534
521.302461,1000,7091.2751
829.491747,1000,7125.632522
703.113136,1000,7157.808001
920.051225,1000,7191.918348
884.194863,1000,7238.030675
741.815122,1000,7269.70974
908.007737,1000,7303.463246
676.864729,1000,7337.554647
779.515814,1000,7369.92496
954.916313,1000,7404.054316
948.947388,1000,7436.189543
1077.173162,1000,7470.308875
927.571857,1000,7504.486242
1052.26009,1000,7536.925522
809.849826,1000,7583.128077
672.047325,1000,7616.800407
755.20255,1000,7648.729067
773.322836,1000,7683.078129
1092.099046,1000,7715.358422
945.846338,1000,7749.792751
883.800023,1000,7784.052074
880.041688,1000,7816.203753
1013.263754,1000,7850.565572
742.256549,1000,7884.784488
891.78262,1000,7928.816753
990.362235,1000,7962.55702
893.431047,1000,7994.407682
973.999752,1000,8028.664524
644.81434,1000,8063.214082
768.121139,1000,8095.648797
847.130233,1000,8129.868946
934.805299,1000,8164.193166
752.52472,1000,8196.506618
797.255558,1000,8230.824132
1058.334267,1000,8275.008742
966.958974,1000,8309.202521
874.034557,1000,8343.197278
645.330093,655,8364.70098
1081.794457,1000,8399.140756
750.252415,1000,8431.446614
731.069978,1000,8465.861016
706.747043,1000,8498.371184
828.00073,1000,8532.908057
952.147227,1000,8567.042917
927.060981,1000,8599.675668
1100.58596,1000,8645.607054
1043.522864,1000,8679.06125
775.285205,1000,8711.229813
936.910782,1000,8745.631133
951.776485,1000,8778.086507
837.066772,1000,8812.319456
930.949556,1000,8846.599167
1000.078394,1000,8878.80865
1099.655252,1000,8913.203386
1025.475432,1000,8947.583044
846.501834,1000,8991.915812
941.564906,1000,9025.39224
967.647143,1000,9057.762785
759.884171,1000,9092.300149
618.819553,1000,9126.65682
893.930662,1000,9158.837709
864.516337,1000,9193.037727
848.873864,1000,9227.243767
904.449703,1000,9259.34654
799.486259,1000,9293.481634
1259.116499,1000,9335.813554
1423.312128,1000,9369.885583
1225.399756,1000,9404.58097
1263.416291,1000,9439.166657
1128.535311,1000,9475.945205
719.534913,1000,9512.785047
1484.721091,1000,9547.581346
714.430375,1000,9584.921405
839.604633,1000,9620.269204
1321.850218,1000,9655.533499
1379.239108,1000,9705.115417
1546.060065,1000,9740.152421
1582.95958,1000,9778.078787
626.691642,1000,9815.764301
1666.023811,1000,9849.308327
1584.616301,1000,9883.525812
1498.479154,1000,9915.763283
1017.20336,1000,9950.051973
1469.5844,1000,9984.13976
1215.520373,1000,10016.338209
1417.709033,1000,10062.605432
1614.080175,1000,10099.616865
1663.474715,1000,10134.428632
1327.179778,1000,10171.177521
1634.876063,1000,10206.104036
1687.879001,1000,10242.954966
1519.703814,1000,10280.005917
1481.124658,1000,10312.204541
1603.521591,1000,10346.345124
1285.969808,1000,10380.574736
1707.976559,1000,10422.981854
771.553038,1000,10456.984705
1668.063669,1000,10489.191
1772.575932,1000,10523.312116
1841.119074,1000,10557.573992
1829.100375,1000,10589.704363
1763.419137,1000,10623.872333
1849.495785,1000,10658.210201
92.682349,115,10660.457659
1606.56799,1000,10694.710788
64.701702,98,10698.928289
84.076784,94,10701.108595
1669.256205,1000,10741.835506
102.308845,119,10746.490431
1922.909388,1000,10781.163975
1779.753369,1000,10818.300497
1831.776312,1000,10853.720348
1939.829748,1000,10892.17402
1860.018942,1000,10930.077622
1873.063267,1000,10965.12144
1457.486229,1000,11002.244754
1889.168447,1000,11039.034881
1813.14327,1000,11073.810373
1850.438482,1000,11123.114048
1851.694606,1000,11157.820451
1667.667101,1000,11194.457679
1903.388733,1000,11231.876068
1851.236235,1000,11266.983444
1868.143595,1000,11304.827666
1934.11673,1000,11342.551175
1904.402869,1000,11378.825503
1882.829745,1000,11416.982351
1936.519478,1000,11452.611022
1941.690989,1000,11502.120184
1866.775219,1000,11539.580254
1984.136604,1000,11574.302661
2010.161185,1000,11611.191826
1987.959768,1000,11648.522109
1908.642121,1000,11683.466534
2034.937535,1000,11720.7582
2017.24119,1000,11756.374761
1999.154848,1000,11793.966593
1984.632638,1000,11832.388494
2075.275891,1000,11880.160216
2004.64459,1000,11917.172063
2045.252294,1000,11954.471081
2086.384472,1000,11989.329886
2077.36756,1000,12026.557895
2084.387465,1000,12061.527381
2033.308797,1000,12098.603252
2014.281922,1000,12135.96142
2080.814098,1000,12171.495244
2079.471533,1000,12209.106792
2095.909894,1000,12259.221785
2195.874458,1000,12294.265222
2032.927095,1000,12330.988003
2051.10741,1000,12365.92614
2179.780473,1000,12403.152956
2052.546758,1000,12439.958646
2103.602279,1000,12474.860183
2097.354559,1000,12512.51352
2050.090576,1000,12549.532218
2111.702599,1000,12585.317063
2061.707639,1000,12635.560059
1713.353732,1000,12670.494481
2161.867398,1000,12707.47545
2078.640937,1000,12744.756174
2006.867175,1000,12779.364593
2092.396508,1000,12816.602867
2129.30123,1000,12853.457946
2097.055105,1000,12888.644526
2178.175173,1000,12926.070978
2098.941502,1000,12961.945534
2184.142255,1000,13011.712646
2162.085956,1000,13048.910508
2178.674752,1000,13083.81115
2213.511215,1000,13121.077591
2158.391358,1000,13158.139974
2108.976365,1000,13193.389838
2150.089755,1000,13230.087959
2181.685233,1000,13265.14631
2154.507446,1000,13302.93739
2154.666627,1000,13341.117169
2172.070328,1000,13388.751083
2208.745712,1000,13426.250397
2118.875457,1000,13463.23605
2140.521915,1000,13497.893334
2089.868795,1000,13535.3691
2214.034126,1000,13570.136708
2137.523608,1000,13607.938659
2031.688003,1000,13645.322342
1930.970802,1000,13681.054962
97.172679,116,13685.85628
2168.015392,1000,13723.530838
2154.477966,1000,13762.41361
71.015308,95,13767.103216
1824.594288,1000,13801.971642
66.082452,78,13806.550511
67.206838,65,13808.96154
65.602725,96,13811.410977
72.431514,132,13816.000993
74.447326,102,13820.61458
319.674753,1000,13855.872274
77.947169,102,13860.544193
377.862952,1000,13899.006556
2147.135817,1000,13934.505865
