#{"t_start": 1626105375.1710033, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
7.992192,10,102.280335
6.825735,10,102.306595
12.202659,17,104.196642
15.965546,54,106.202511
8.305182,6,106.217402
8.022709,6,106.242088
8.296886,6,106.257318
8.140137,6,106.272373
8.331239,6,106.287602
7.948664,6,106.303946
7.98638,6,106.318972
7.968012,6,106.334169
8.104789,6,106.349206
7.86591,6,106.366049
7.826583,5,108.219923
7.832842,5,108.233004
7.039599,5,108.246645
7.586109,5,108.269543
7.361965,5,108.2822
7.937453,5,108.29584
7.985052,5,108.308642
7.471521,5,108.323929
7.75402,5,108.336622
7.171326,5,108.349736
7.85278,5,108.36275
8.032953,5,108.376529
8.041879,5,110.243414
40.595365,60,110.386373
8.481647,7,112.250041
8.300026,5,112.271968
8.675672,5,112.285077
8.35176,5,112.297588
7.985343,5,112.31339
8.095429,5,112.330118
7.850184,5,112.346433
8.551643,5,112.361844
8.083721,5,112.37542
7.717904,5,112.389438
8.212029,5,112.402838
8.015848,5,112.415104
8.283405,5,112.42842
7.390407,5,114.28208
7.984141,5,114.295732
8.020518,5,114.307773
7.382946,5,114.321401
7.491455,5,114.343254
7.698909,5,114.355967
7.749158,5,114.368656
6.757268,5,114.380933
7.365482,5,114.394827
7.753927,5,114.407171
7.653365,5,114.418715
7.269657,5,114.431291
7.553725,5,116.293825
8.260855,5,116.306534
8.003369,5,116.31931
8.206087,5,116.331639
8.335741,5,116.353428
8.05266,5,116.366536
8.562408,5,116.37987
8.685665,5,116.393099
8.007557,5,116.407543
8.23643,5,116.420421
8.072962,5,116.433433
8.026585,5,116.446371
8.440289,5,116.460664
6.628088,5,118.320293
4.287896,9,118.343107
4.651322,9,118.364319
4.573479,9,118.396011
4.614274,9,118.41796
4.824921,9,118.440387
4.999387,9,118.463049
5.366148,9,120.344996
8.882703,7,120.363824
8.855925,7,120.380468
8.385622,7,120.397671
8.489361,7,120.424988
8.500015,7,120.442573
8.728833,7,120.459148
8.8374,7,120.476364
8.981082,7,120.494519
8.580088,7,120.511592
7.368545,7,122.378316
6.509215,6,122.393786
6.357716,6,122.419051
7.207241,7,122.436362
7.370823,7,122.45501
6.426654,6,122.469466
6.548856,6,122.487363
7.032432,7,122.503894
6.304549,6,122.518538
7.0457,7,124.410171
5.618807,6,124.43423
5.715103,6,124.449351
5.911983,6,124.464134
5.582709,6,124.479553
5.830826,6,124.495758
6.456028,6,124.511267
5.20266,6,124.525692
6.027556,6,124.541145
5.86499,6,124.556853
5.743604,6,124.572607
6.395208,6,126.43453
6.30649,5,126.447636
6.94193,5,126.470066
6.334194,5,126.483089
6.545763,5,126.495636
6.51087,5,126.509063
6.331905,5,126.522902
6.705646,5,126.536397
6.541598,5,126.548531
6.134534,5,126.562191
6.040835,5,126.575901
6.504897,5,126.589784
6.404929,5,126.601786
7.75836,5,128.467736
8.218245,5,128.497125
7.587058,5,128.512409
7.587957,5,128.529431
7.779278,5,128.544281
8.203363,5,128.561854
8.035735,5,128.577413
7.827622,5,128.593153
8.053987,5,128.609488
7.901334,5,128.62646
8.080334,5,128.642918
7.798409,5,128.658237
7.72586,5,128.674216
9.146126,6,130.54711
9.061362,6,130.56161
9.032975,6,130.576975
9.309244,6,130.591115
9.405452,6,130.620362
9.283514,6,130.634957
9.260011,6,130.650022
8.964246,6,130.664311
9.305297,6,130.681363
8.831152,6,130.695982
9.617833,6,132.549519
7.515425,5,132.563534
7.000572,5,132.586004
7.565806,5,132.599329
7.509073,5,132.612518
7.287672,5,132.625866
7.507762,5,132.640154
7.258564,5,132.653551
7.22978,5,132.666372
7.007352,5,132.680161
7.43111,5,132.694095
7.444614,5,132.707982
7.761937,5,132.72016
7.977588,5,134.578144
7.534294,6,134.603035
7.804695,6,134.618457
7.840815,6,134.634378
7.742446,6,134.649443
8.099044,6,134.666844
7.742215,6,134.681622
7.957837,6,134.697298
7.408576,6,134.712342
7.898805,6,134.729231
7.501486,6,134.744799
7.322457,5,136.593241
7.328851,5,136.60686
7.542344,5,136.628881
7.191259,5,136.641589
7.258551,5,136.655062
6.649637,5,136.667843
7.451501,5,136.682876
6.714735,5,136.695745
7.102276,5,136.709114
7.342258,5,136.721887
6.92325,5,136.736726
7.190489,5,136.749739
6.951736,5,136.762736
7.823679,5,138.623231
7.366777,5,138.647344
8.397413,5,138.660861
7.824757,5,138.673158
7.922992,5,138.686941
7.848999,5,138.700716
6.780629,5,138.714665
7.938935,5,138.727458
7.618567,5,138.741071
7.944819,5,138.755299
7.803653,5,138.768807
7.821902,5,138.781668
6.734731,5,140.657755
4.95944,5,140.680991
4.692978,5,140.693511
4.667852,5,140.707098
4.925106,5,140.719224
4.446699,5,140.734729
5.058125,5,140.746946
4.658759,5,140.760629
4.807887,5,140.772905
4.830655,5,140.787783
5.504683,5,140.800367
4.948211,5,140.813317
4.510532,5,140.826362
7.206728,5,142.699421
9.607753,6,142.715195
9.710951,6,142.730082
9.536408,6,142.74593
9.655991,6,142.776035
9.445297,6,142.790903
10.202782,6,142.806414
9.418436,6,142.819215
9.490375,6,142.832865
9.745706,6,142.845215
9.672601,6,142.857885
7.563481,5,144.721568
7.43469,5,144.743957
7.134306,5,144.757723
8.028594,5,144.770422
7.458737,5,144.781023
7.288141,5,144.792647
7.194913,5,144.803069
7.626948,5,144.813593
7.064132,5,144.824196
7.498643,5,144.83604
7.500586,5,144.846698
7.445096,5,144.857098
7.732479,5,144.867803
5.943613,5,146.737228
5.137624,6,146.74941
5.064657,5,146.759937
4.591993,6,146.772236
5.151672,6,146.792472
5.284637,6,146.804213
5.647421,6,146.81718
5.201536,6,146.829471
4.409126,5,146.841038
4.616882,6,146.853289
5.145572,6,146.865062
3.096075,9,148.781786
7.228905,10,148.815878
5.749489,9,148.837782
6.194304,9,148.865084
6.656176,9,148.893979
6.055668,9,148.92285
6.830402,10,148.952884
8.555992,6,150.971932
7.271962,5,150.984639
7.39744,5,151.006808
7.280006,5,151.019997
7.231226,5,151.03286
7.181374,5,151.046302
7.169207,5,151.060415
8.396157,6,151.075886
7.483931,5,151.088737
7.53501,5,151.101979
7.017005,5,151.116053
7.317724,5,151.129289
8.09901,5,153.00203
7.63668,5,153.015073
7.607954,5,153.038785
7.884596,5,153.051549
7.640854,5,153.065156
7.789894,5,153.077741
7.869645,5,153.092748
8.074824,5,153.105231
7.862866,5,153.118761
7.695609,5,153.131206
8.027557,5,153.146518
7.698384,5,153.158829
7.854661,5,153.172446
9.188021,6,155.057305
9.970279,9,155.089607
9.327816,8,155.109312
9.326913,9,155.13148
9.997614,9,155.152734
10.237822,9,155.17571
9.998186,9,155.197412
9.314694,9,157.063598
6.733041,5,157.07622
7.693631,5,157.0986
6.922005,5,157.111997
7.528325,5,157.125003
7.29022,5,157.138063
7.338994,5,157.152464
7.473848,5,157.165691
7.543719,5,157.178716
7.515162,5,157.191612
7.436845,5,157.20606
7.049249,5,157.219413
7.538871,5,157.232907
8.440713,5,159.094116
8.6596,5,159.11681
8.407577,5,159.129465
8.178892,5,159.142074
7.777295,5,159.154545
8.232045,5,159.168725
8.027584,5,159.181319
8.114675,5,159.194462
7.98599,5,159.207627
8.123412,5,159.222385
8.434997,5,159.235699
8.224189,5,159.249038
8.181205,5,159.26243
8.575599,8,161.138841
7.778129,9,161.160597
8.400771,9,161.182416
8.690258,9,161.204707
8.767169,9,161.235834
8.310349,9,161.256704
8.837715,9,161.277617
6.40913,10,163.158763
6.359655,9,163.190704
6.844221,9,163.212808
6.403721,9,163.23581
7.156613,9,163.257776
6.883102,9,163.281653
7.214432,9,163.304721
5.603535,10,165.183798
4.209412,10,165.208302
5.17379,10,165.243132
3.850925,10,165.268004
5.459,10,165.292619
4.445563,10,165.316889
4.411969,9,167.182496
5.896472,5,167.195829
6.05684,5,167.208977
6.633946,5,167.222262
6.078832,5,167.244746
6.245931,5,167.258339
6.104476,5,167.270273
6.422908,5,167.283662
5.971017,5,167.297297
6.059461,5,167.310836
6.581517,5,167.323311
5.968071,5,167.336895
6.769654,5,167.350866
8.634151,5,169.218607
9.822289,6,169.236219
10.146333,6,169.251179
10.15079,6,169.276586
10.22477,6,169.292642
10.117904,6,169.307772
10.206996,6,169.323566
10.255901,6,169.340582
10.624936,6,169.356269
10.0521,6,169.372285
10.195927,6,169.387439
6.907577,5,171.251091
7.208616,5,171.263562
7.2611,5,171.276819
7.195078,5,171.289309
7.058314,5,171.312634
6.956506,5,171.32568
7.33056,5,171.339096
7.803834,5,171.351716
6.796464,5,171.366623
7.135802,5,171.378783
7.385382,5,171.392199
7.262694,5,171.404379
7.487157,5,171.419476
7.851725,5,173.286571
8.197266,5,173.30096
7.770532,5,173.316781
8.699571,5,173.34384
8.068335,5,173.35815
7.830491,5,173.373395
8.46056,5,173.388035
8.155611,5,173.404446
8.849648,5,173.419263
8.566595,5,173.43439
8.533367,5,173.450706
8.288057,5,173.467782
7.814244,5,175.426009
6.72202,5,175.438645
7.065444,5,175.45088
6.42255,5,175.472269
6.914577,5,175.484497
7.260613,5,175.496754
6.379245,5,175.509614
6.860227,5,175.522932
5.662245,5,175.535871
6.804746,5,175.548611
6.711334,5,175.561543
6.50555,5,175.576015
7.100952,5,175.588585
6.153495,5,177.589361
4.771033,5,177.603563
4.712324,5,177.630558
4.514385,5,177.644403
4.22124,5,177.65733
5.446198,5,177.669894
5.191372,5,177.684288
5.20428,5,177.696547
4.834397,5,177.709475
5.10326,5,177.721972
4.855845,5,177.736801
4.884718,5,177.7492
4.315939,5,177.761599
7.896229,5,179.633291
8.2212,5,179.655622
8.231221,5,179.668126
7.996793,5,179.680806
8.381617,5,179.693747
8.224066,5,179.70754
7.905633,5,179.720332
8.305384,5,179.73272
8.117721,5,179.746781
8.289883,5,179.760548
8.317838,5,179.774328
8.347029,5,179.786119
8.373856,5,179.799337
8.209499,5,181.662887
7.732939,5,181.676023
7.915864,5,181.688236
7.766533,5,181.701113
7.594048,5,181.722803
8.055163,5,181.735246
7.515169,5,181.748119
7.374328,5,181.760601
8.027671,5,181.774687
7.94444,5,181.787225
7.706504,5,181.798875
7.632847,5,181.811755
7.592252,5,181.824404
7.459581,5,183.685135
7.847847,5,183.697967
8.314542,5,183.71148
8.199754,5,183.734619
8.024915,5,183.747757
8.014894,5,183.760684
7.83266,5,183.77298
7.784378,5,183.787027
7.38648,5,183.79876
8.352188,5,183.810962
7.359537,5,183.822807
7.752971,5,183.836164
7.702512,5,185.69052
6.812761,7,185.70853
6.287488,7,185.725916
6.181349,7,185.753169
6.457441,7,185.770913
6.643476,7,185.788759
5.916123,7,185.805201
6.519363,7,185.824033
6.539788,7,185.840503
6.732851,7,185.856459
7.16206,7,187.737756
6.999965,7,187.764738
7.188541,7,187.78304
6.865959,7,187.799919
7.186341,7,187.816734
7.242647,7,187.835874
7.697713,7,187.852284
7.119413,7,187.868766
7.312901,7,187.885948
5.75988,5,189.736877
5.645549,5,189.750461
6.063663,5,189.762729
5.918317,5,189.776324
6.318659,5,189.79768
5.427405,5,189.810032
5.716892,5,189.82361
5.738031,5,189.836157
5.99041,5,189.84991
5.928818,5,189.862161
5.528802,5,189.874361
6.073212,5,189.886764
5.775924,5,189.89999
6.634887,5,191.759916
6.125647,5,191.77352
6.970671,5,191.785432
6.542193,5,191.807066
6.828686,5,191.819808
6.22096,5,191.832203
6.260469,5,191.844438
7.350253,5,191.858263
7.014012,5,191.869941
6.423683,5,191.882646
6.149778,5,191.894368
6.065068,5,191.908981
7.417168,5,193.762012
8.361646,5,193.775296
8.720117,5,193.787938
8.386704,5,193.8155
8.659306,5,193.828315
8.829838,5,193.841143
8.03896,5,193.853822
8.628552,5,193.868196
8.203884,5,193.880702
8.705956,5,193.894039
8.530321,5,193.906412
8.248545,5,193.921683
8.230007,5,193.934028
7.518025,5,195.872427
7.069415,6,195.890559
6.753303,6,195.921772
7.269911,6,195.939579
6.78925,6,195.953899
6.653116,6,195.968645
6.746713,6,195.983934
6.818901,6,195.99861
6.985041,6,196.012831
7.06184,6,196.027147
6.727047,6,196.042718
8.258061,6,197.932731
6.678547,5,197.943492
6.860442,5,197.953835
6.846224,5,197.976537
7.140128,5,197.986678
5.916979,5,197.996846
6.591375,5,198.00706
6.706106,5,198.018137
6.685456,5,198.028629
6.977522,5,198.038783
6.641055,5,198.049095
6.982966,5,198.063418
6.215448,5,198.075471
7.291076,5,199.952912
7.577392,5,199.962852
7.036717,5,199.985753
7.68351,5,199.995898
7.037025,5,200.006145
6.892684,5,200.018993
7.115538,5,200.031825
7.218197,5,200.044594
6.855941,5,200.056549
7.233107,5,200.068937
7.290682,5,200.083337
7.471999,5,200.095774
7.471506,5,201.95624
6.7605,7,201.970173
6.541755,7,201.991956
6.665221,7,202.005345
7.361731,7,202.018599
7.201913,7,202.034811
6.532846,7,202.052169
6.843688,7,202.068789
6.624358,7,202.08482
6.664595,7,202.101264
5.883748,5,203.976333
5.941256,5,203.988523
6.184952,5,204.00174
6.202735,5,204.013576
6.350793,5,204.0359
5.989989,5,204.048873
6.344538,5,204.061763
5.988892,5,204.073771
6.437325,5,204.088117
5.9944,5,204.09974
6.079252,5,204.113116
6.181805,5,204.124406
6.259542,5,205.981794
7.268096,5,205.992604
7.559588,5,206.002897
7.374933,5,206.013525
7.708764,5,206.035871
7.427838,5,206.048384
7.831713,5,206.061361
7.798055,5,206.074621
7.619599,5,206.088053
7.91003,5,206.101268
7.953425,5,206.113213
7.606461,5,206.125542
7.716414,5,206.139401
8.273721,5,208.017921
7.844272,5,208.031067
7.554376,5,208.044858
7.821957,5,208.066792
7.556121,5,208.08023
8.176192,5,208.09202
7.911776,5,208.105149
7.904189,5,208.118581
8.428143,5,208.131682
7.844232,5,208.144202
8.436017,5,208.156718
7.775408,5,208.171094
8.333034,5,208.183616
9.194178,6,210.049907
9.103682,9,210.071229
8.456752,8,210.101124
9.690687,9,210.123201
8.50592,9,210.145453
9.644003,9,210.166983
9.625502,9,210.190625
9.07708,8,212.059192
10.97835,6,212.074748
10.556397,6,212.090329
10.814631,6,212.119912
11.356181,6,212.135811
11.030997,6,212.150748
11.286429,6,212.167083
11.052049,6,212.18286
10.763668,6,212.198558
11.248395,6,212.213397
10.969852,6,212.228872
9.897147,6,214.093588
7.794706,5,214.106536
7.94414,5,214.119843
8.125808,5,214.132681
7.713567,5,214.155303
7.950747,5,214.168301
7.791782,5,214.180316
8.101401,5,214.19325
7.810443,5,214.207007
7.775756,5,214.220084
8.187982,5,214.232741
7.74735,5,214.245096
7.419281,5,214.259814
9.471768,7,216.136177
8.907207,8,216.155879
8.807339,8,216.177247
8.725458,8,216.206755
8.913759,8,216.226362
9.374079,8,216.245835
8.762979,8,216.264499
9.858826,8,216.285442
8.672633,6,218.163711
7.980578,5,218.176577
7.881901,5,218.190317
7.965233,5,218.213237
7.70531,5,218.225582
7.693185,5,218.238444
7.31064,5,218.250876
7.411581,5,218.265544
7.759069,5,218.278069
7.470285,5,218.291049
7.729148,5,218.302972
7.633475,5,218.316849
7.58526,5,218.329919
12.384085,9,220.193087
13.74192,9,220.214765
13.403085,9,220.245513
12.508014,9,220.266336
12.51749,9,220.287802
12.993298,9,220.309092
12.507247,9,220.332104
7.420248,5,222.184479
8.088343,5,222.198248
8.564108,5,222.209492
8.491929,5,222.23624
8.344548,5,222.248981
8.2975,5,222.261593
8.49742,5,222.273754
8.379591,5,222.288319
8.262739,5,222.300495
8.473651,5,222.313839
8.088269,5,222.326026
8.464261,5,222.340374
8.195232,5,222.352688
7.929117,5,224.216591
7.344617,5,224.229063
7.933681,5,224.251676
7.895269,5,224.264538
7.557064,5,224.276667
7.989538,5,224.289481
7.314735,5,224.303114
7.698505,5,224.316199
7.563758,5,224.328299
7.669678,5,224.341751
7.784189,5,224.356014
7.279822,5,224.369781
7.922992,5,226.220466
8.352028,5,226.232703
8.694225,5,226.2604
8.50502,5,226.276093
8.478825,5,226.290737
8.328534,5,226.30654
8.307336,5,226.322463
8.309471,5,226.337971
8.640617,5,226.352076
8.339763,5,226.365378
8.04985,5,226.379519
8.646673,5,226.392842
8.385831,5,226.407133
8.502147,5,228.298568
8.02161,6,228.323537
8.971109,6,228.339757
9.711083,7,228.356657
9.841667,7,228.374689
9.391259,7,228.393281
9.445876,7,228.411444
8.076341,6,228.426055
9.545934,7,228.443889
8.391909,6,228.459979
9.095715,6,230.329437
8.144731,5,230.340961
7.56646,5,230.353575
7.800741,5,230.375475
7.862619,5,230.389114
7.976233,5,230.402122
7.911564,5,230.415583
7.611072,5,230.429559
8.216354,5,230.442925
7.939726,5,230.455589
8.111072,5,230.469537
7.853639,5,230.483437
7.612212,5,230.497167
6.512659,9,232.361383
6.24795,9,232.382806
5.68434,9,232.413831
6.553977,9,232.43495
6.391358,9,232.456736
6.461758,9,232.478935
6.77555,9,232.502772
7.007373,6,234.367531
7.583592,5,234.380765
7.858409,5,234.394138
7.500793,5,234.418583
7.781225,5,234.43336
7.655079,5,234.449102
7.361774,5,234.464092
8.361893,5,234.480494
7.260544,5,234.495908
7.909118,5,234.510699
7.807202,5,234.526147
7.780234,5,234.542518
7.949358,5,234.558073
11.027262,8,236.441614
11.642278,9,236.464507
10.216914,8,236.495768
11.8999,9,236.517688
9.25219,8,236.537302
11.239904,9,236.559633
11.078849,9,236.58315
9.153497,7,238.457549
9.325537,6,238.472369
9.620953,6,238.486849
9.617632,6,238.51264
8.968495,6,238.527896
10.054965,6,238.543288
8.813488,6,238.559152
9.763412,6,238.575742
9.600577,6,238.591142
8.919688,6,238.604907
9.531805,6,238.6202
7.669897,6,240.477698
7.378393,6,240.492573
7.810017,6,240.507524
7.68435,6,240.52305
7.524705,6,240.547606
7.217691,6,240.562639
7.270409,6,240.577691
7.254398,6,240.591423
7.862834,6,240.607045
7.754812,6,240.620719
7.418241,6,242.481092
7.890146,5,242.494738
7.337462,5,242.516765
6.908129,5,242.529409
7.595081,5,242.541785
7.792929,5,242.554094
7.924917,5,242.567463
7.348456,5,242.579846
7.65612,5,242.592017
7.976396,5,242.604379
7.620454,5,242.617893
7.696663,5,242.630366
7.685788,5,242.642232
9.611158,6,244.512729
8.955542,7,244.544647
8.628548,7,244.561596
8.424417,6,244.577027
8.300456,6,244.591969
8.386325,6,244.609263
8.196333,6,244.623935
8.052049,6,244.639612
8.032527,6,244.654366
8.274422,6,244.670844
8.052209,6,246.538551
8.444582,5,246.551682
8.830073,5,246.564583
7.993783,5,246.591959
8.35854,5,246.605237
8.301627,5,246.61788
8.190735,5,246.631007
7.992667,5,246.64666
8.052967,5,246.659533
8.37817,5,246.672867
7.63607,5,246.68517
8.626317,5,246.699888
7.642962,5,246.712795
9.017802,5,248.574435
9.257746,6,248.590799
9.428741,6,248.615144
9.818957,6,248.630934
9.872418,6,248.646609
9.811485,6,248.661996
9.986761,6,248.679101
8.377437,5,248.692023
9.495601,6,248.70768
9.539538,6,248.723269
9.596504,6,248.739633
7.559656,5,250.611847
7.964601,5,250.625417
8.179035,5,250.638297
8.003962,5,250.665778
7.236236,5,250.678941
7.782478,5,250.691732
8.160496,5,250.704669
7.859655,5,250.719221
8.227331,5,250.732152
7.262318,5,250.745651
7.7999,5,250.758263
8.063152,5,250.773327
8.042334,5,250.785762
8.55489,5,252.658084
8.753201,5,252.671999
8.364621,5,252.699608
8.225609,5,252.711997
8.146379,5,252.725794
8.188881,5,252.738388
8.315215,5,252.753417
8.242929,5,252.766186
8.356545,5,252.779561
8.322997,5,252.79224
8.531893,5,252.807011
8.529194,5,252.819818
8.442045,5,252.833035
19.979171,17,254.727364
22.607064,19,254.789349
24.263287,20,254.838511
19.994755,15,256.756195
21.068018,15,256.794222
22.842495,15,256.847488
21.007935,14,256.882089
19.814096,14,256.916345
58.214363,142,262.862092
40.655721,45,262.977707
25.404749,26,264.878843
21.908827,23,264.928023
21.826174,21,266.859146
29.448949,37,266.943968
24.216388,26,266.99627
35.904368,53,269.099601
30.085104,31,271.0349
29.285694,31,271.126065
45.137474,49,273.091075
77.62066,74,275.107287
75.833561,65,277.122076
30.90775,64,279.137063
59.62771,67,281.163876
63.455025,92,285.095827
184.67459,348,295.204636
61.512949,87,299.220971
70.84848,88,301.287164
58.828881,62,303.277326
77.835415,86,305.334794
113.594257,199,311.451991
61.869044,54,313.448935
88.679733,73,315.567486
66.961652,67,317.599499
74.768864,69,319.620587
105.773063,98,323.5398
89.892484,79,326.396062
73.072796,66,328.362484
159.072594,176,334.204
48.10858,93,336.268191
93.942423,86,340.187153
77.831617,66,342.199841
27.406885,59,344.182153
68.069779,60,346.17528
29.037413,59,348.149019
68.903808,57,348.285176
80.748435,65,350.292133
63.69254,53,352.401488
70.452998,59,354.41333
47.162593,93,358.376453
156.319738,277,366.480665
69.813884,125,370.54192
95.615703,82,372.588016
74.974006,63,374.59366
75.218708,65,376.619525
88.729214,79,378.661813
69.431032,61,380.673373
71.44306,61,382.677169
72.910706,58,384.682858
68.471183,59,386.724475
79.544147,68,388.73298
46.352351,109,392.684684
160.783907,207,398.759923
104.477874,110,402.725692
90.445556,81,404.779435
62.15252,55,406.732769
67.250887,54,408.706589
70.927545,58,410.718595
68.740242,55,412.768674
70.311512,58,414.744598
65.154817,52,414.883956
83.308879,66,416.921136
95.867252,77,420.806384
87.175285,69,422.813015
90.315298,68,424.836696
83.38363,67,426.846643
66.775255,58,428.840334
78.040905,62,430.836062
78.201852,62,432.831681
51.613452,41,432.929651
78.430106,64,434.936036
83.903561,134,438.963918
86.526203,69,440.9906
57.012882,54,442.957749
67.038885,57,444.947269
97.993835,78,446.985569
20.608191,53,449.084473
73.136318,67,451.104148
58.742764,53,453.079485
56.885009,54,455.063672
58.609386,64,457.074428
48.068389,52,459.043004
68.874908,57,461.041796
98.135226,110,463.165521
65.388376,71,465.19095
24.51669,77,469.065719
75.904616,92,471.127975
71.870552,71,473.164481
85.155056,80,475.269969
68.456256,59,477.255773
93.58648,79,481.254806
80.05739,68,483.300652
84.615502,76,485.350629
54.229997,48,487.322318
57.552988,58,489.316578
87.859963,77,491.358459
81.978462,71,493.396871
75.23094,73,495.436112
79.720047,79,497.48387
81.865134,90,501.421529
83.527425,73,503.493928
93.529067,78,505.559787
76.065377,73,507.568063
96.37557,76,509.607562
71.741484,79,513.492389
86.849325,78,515.539332
92.814497,101,517.598267
83.950052,80,521.458802
68.756297,56,521.589825
71.797996,74,525.469882
102.605721,103,527.518778
72.156372,64,529.500756
16.690754,67,531.497159
85.307274,72,533.508586
79.734888,63,535.494191
93.440011,80,539.357843
73.675602,58,541.399534
73.016857,55,541.514843
79.048346,70,545.400509
94.7829,95,547.470905
118.43433,131,551.539665
78.644181,77,553.580277
18.738584,64,555.637399
30.648996,62,557.629308
101.784286,100,561.609053
66.696107,65,563.619795
56.357313,129,567.644712
78.700134,66,569.67138
113.019629,97,571.770277
88.886292,85,575.713118
88.26384,109,577.825886
68.437257,63,579.842728
53.07428,64,581.864927
68.726099,66,583.875028
39.257321,52,585.879442
55.765772,49,587.859318
49.379211,46,589.844692
46.489698,52,591.808534
69.862009,66,593.809497
43.639213,49,593.928128
70.118399,81,597.845605
71.2989,69,599.867801
73.695593,85,601.926893
51.57526,50,603.93858
72.025213,79,605.999388
44.869657,44,607.957594
57.781436,47,608.065945
66.762673,54,610.047677
93.729349,169,616.040449
48.539503,47,618.010355
85.509582,67,620.041237
88.804395,72,622.054367
53.850734,58,624.049459
13.983564,73,626.068268
73.318814,68,628.097893
104.325788,104,632.01159
54.025217,46,632.11229
83.694076,79,636.14761
80.620433,74,638.181103
73.354583,62,641.085258
15.690181,57,643.186965
11.597059,68,645.297179
67.194106,60,647.40442
78.635723,74,649.429923
94.615923,71,651.454229
73.0946,61,653.448536
73.918673,62,655.436937
63.688943,60,657.43478
70.179148,55,659.423406
65.574766,54,659.545347
67.252404,55,661.520512
80.474224,63,663.509085
80.132476,72,665.533488
75.862735,55,667.517782
79.483042,63,669.514127
85.612253,63,671.507001
85.50671,67,673.538179
85.987485,85,677.463193
104.005102,100,679.538663
82.201207,70,681.543561
76.24146,56,683.597612
58.995393,53,685.816988
81.366888,74,687.822075
80.98843,61,689.810783
107.533167,83,691.910161
83.652642,70,693.957473
71.675064,57,695.991894
75.610515,67,698.010128
85.624427,72,700.147195
83.712272,68,704.003191
103.192062,78,706.05602
84.743234,63,708.072829
112.310933,84,710.14624
19.351383,109,714.119627
99.161721,77,716.154629
102.305508,92,718.228658
89.987044,70,720.26305
72.118256,67,724.197492
99.865009,86,726.30918
92.399589,71,728.347252
83.347502,68,730.392589
84.691389,72,732.454611
37.95906,112,736.414371
15.725273,79,738.461354
143.654306,134,742.547192
64.495077,56,744.567144
107.385943,86,746.647525
67.304526,54,748.6612
111.708658,97,752.626013
104.126957,82,754.677341
80.94256,67,756.744901
71.566761,80,758.842872
101.404369,87,762.786933
95.068032,88,764.813463
90.227594,76,766.838169
92.240543,76,768.871468
80.44769,62,770.994343
68.935854,58,772.976137
128.157624,131,776.972686
74.060941,62,779.094857
99.737923,87,783.09244
62.091697,50,785.076774
72.681867,75,787.123988
64.717038,57,789.125594
67.246629,63,791.266339
16.78317,110,793.512571
75.036285,68,795.544389
90.510272,74,799.44505
95.104681,369,809.611502
64.83669,69,811.638729
81.583566,60,813.670145
50.134546,53,815.722382
91.566203,75,817.784157
121.869335,181,823.794069
86.819492,96,827.750725
77.377285,72,829.788998
64.936637,75,831.8441
86.112684,70,833.911458
118.642758,102,837.807136
107.93788,96,839.856394
87.118272,76,841.901469
82.544727,69,843.936605
78.510187,65,845.938571
72.503981,66,848.012248
22.614726,115,852.014473
58.166021,60,854.030483
74.484421,60,856.034853
63.081862,59,858.167143
155.804224,148,862.286637
92.41481,75,864.33827
70.690154,64,866.379101
62.689683,56,868.378872
65.390903,66,870.433273
69.001976,68,872.47836
67.649053,63,874.50212
87.903736,82,878.416042
83.914369,66,880.476486
102.399379,87,882.591762
92.454344,83,884.661326
67.256686,62,886.683023
66.899447,55,888.680532
61.219056,59,890.678616
107.621708,98,894.608673
106.997035,86,896.675844
96.644361,101,900.647903
67.125129,71,902.723688
83.429296,69,904.741453
88.760704,72,906.792665
94.909034,82,908.830282
61.925248,57,910.813394
89.35451,79,912.839835
171.062912,159,918.8038
90.015492,87,920.870821
2.795958,65,922.86553
10.084016,90,926.875678
87.936002,73,928.920653
97.402095,83,931.019245
95.499517,88,933.088882
78.030201,64,935.09685
79.448303,74,938.969425
77.109878,87,941.053475
87.859486,97,943.175644
106.634293,87,947.099769
74.394372,63,949.120421
76.045797,63,951.187871
48.846201,52,953.18924
73.550958,63,955.206079
90.853421,92,958.213884
12.381848,72,960.300658
86.330941,75,962.330789
101.264232,82,966.205469
102.118776,86,968.249132
94.064946,76,970.285824
96.840734,83,972.338397
83.437862,76,976.242027
67.482803,69,978.24201
90.042923,74,980.269276
40.803718,143,984.33924
131.608942,102,988.346658
104.472356,91,990.418432
57.475757,61,992.438061
112.431621,108,996.366261
78.685736,69,998.36904
14.58403,77,1000.391281
112.947015,83,1002.446301
107.2581,83,1006.323057
123.162141,107,1008.415809
107.416745,83,1012.304343
113.424528,98,1014.403998
104.345205,78,1016.42861
98.970203,88,1020.484797
138.072313,130,1024.48361
92.127985,77,1026.487623
14.74814,85,1028.497869
77.845303,68,1030.50201
101.04402,76,1034.359296
58.564407,55,1034.51017
91.603416,81,1038.433302
92.353191,75,1040.461539
123.553133,129,1044.629541
123.187572,94,1046.807996
113.956394,88,1050.716182
104.394047,88,1052.764219
70.61175,60,1054.770489
116.56322,101,1058.716825
131.182068,116,1060.838222
96.433595,87,1064.742122
119.18857,90,1066.822393
106.245045,90,1070.730861
27.866209,75,1072.752567
78.910396,62,1074.739606
108.870369,87,1076.806116
139.452563,114,1080.777546
128.62504,92,1082.859365
110.538784,84,1086.7613
