#{"t_start": 1625681367.1301181, "env_id": "HopperBulletEnv-v0"}
r,l,t
180.765576,106,460.704987
216.717396,131,464.287488
128.840902,78,466.101282
267.890032,164,471.400667
416.742131,222,476.781528
211.053731,113,480.312552
351.26232,196,485.679
303.976521,181,490.999489
201.853968,107,492.871797
140.473872,88,496.365808
250.897548,165,499.988908
190.987444,99,503.499896
312.364469,178,508.871725
261.014345,197,514.235231
531.03111,341,523.177728
338.04153,184,528.507375
935.631377,630,546.254222
273.690492,149,549.85902
325.579611,203,555.205961
171.674231,104,558.720812
234.786669,136,562.286117
190.125758,94,565.805255
269.131799,147,569.387848
128.935055,70,572.071865
194.225388,102,575.592016
245.966199,131,579.145498
424.683281,229,584.528209
1062.81935,634,602.287234
208.90164,108,605.836829
350.590858,187,611.149277
434.989225,221,616.539154
40.481438,23,618.253707
110.977087,63,620.0196
213.187533,105,621.879672
144.239268,113,625.419584
63.292028,36,625.481108
182.010415,93,628.97392
288.730353,147,632.577848
175.362414,232,639.624036
196.028847,121,643.167823
355.423548,190,648.530979
381.448496,198,653.897314
873.103563,462,665.360256
256.040832,135,668.9213
216.447757,109,672.430245
215.29876,105,674.295931
277.88381,147,679.545847
339.099873,174,684.864201
165.451161,106,686.739157
303.872452,166,692.046522
529.072676,294,699.228914
423.483919,218,706.255213
245.33285,131,709.817201
258.682888,143,713.412066
175.230082,84,715.215167
142.726665,75,718.691497
210.973385,108,720.547854
392.567038,234,727.647694
156.429192,87,729.469766
221.451379,110,733.005646
148.991773,78,734.812881
166.71087,86,738.321197
333.130846,165,741.937691
147.214171,74,743.739212
477.882284,257,750.875845
207.435733,100,754.418748
285.880352,143,758.00395
285.833878,149,761.60071
191.614322,94,765.132262
174.821865,89,766.965978
255.431837,131,770.54261
382.003082,207,777.605513
344.942022,198,782.99909
403.93011,214,788.386357
216.727506,105,791.93756
293.177654,150,795.54981
541.170067,301,804.431677
125.27836,69,806.249794
352.147653,202,811.630077
187.918542,98,813.482223
442.505097,274,822.355217
239.199908,123,825.941937
141.559997,74,827.765381
138.79023,75,829.565901
292.54713,174,834.880753
393.636546,248,842.020065
214.684972,111,843.879711
501.802639,319,856.630369
78.389103,47,858.384918
272.622964,146,862.01228
286.071533,138,865.58606
281.21868,146,870.853207
589.763187,328,879.778397
291.512655,150,883.380312
283.227774,144,886.96694
194.223492,96,890.490051
145.305007,70,892.284062
189.486709,102,895.815863
234.968229,137,899.402622
654.726987,368,910.0672
195.32197,117,911.94703
615.833538,341,922.579465
415.910443,217,927.963281
260.67817,137,931.545707
190.94215,93,935.05615
672.921785,371,943.586153
98.614599,56,945.196048
132.238189,70,946.82291
782.074507,417,959.034635
569.445314,305,967.900672
676.17168,380,978.530308
838.482675,455,991.002997
458.389335,250,998.100496
143.137772,80,999.920932
238.085556,118,1003.4591
205.347922,105,1005.299712
140.570527,82,1008.782601
250.842304,122,1012.35185
926.514306,502,1024.920868
729.743111,394,1037.258755
213.400115,107,1039.12586
211.430145,100,1042.652392
552.172526,290,1049.83603
154.220441,87,1053.330189
451.458628,256,1060.471173
801.19941,446,1072.905354
234.403757,131,1076.468985
222.584376,111,1078.322008
1290.492687,716,1099.531992
404.636933,238,1104.956179
1204.994063,629,1122.727624
75.64006,47,1124.476371
1311.487338,717,1150.9317
496.149233,263,1158.071463
781.938452,415,1170.49031
584.344749,323,1179.398176
1083.456447,576,1195.393776
252.540325,141,1198.987757
476.902468,236,1206.078262
461.101942,224,1211.454931
335.02957,162,1216.735801
235.308667,137,1220.327808
1879.202564,1000,1246.04231
216.033691,122,1249.612481
850.792151,443,1262.016989
24.599066,10,1262.048916
856.020401,428,1274.453135
441.806481,219,1281.508946
429.46295,221,1286.895909
222.638187,119,1290.462768
613.760122,321,1299.378458
443.97659,223,1304.7734
674.581723,374,1315.470084
266.364387,130,1319.043231
148.883103,86,1322.53075
142.873605,85,1324.339556
580.129917,297,1333.204393
235.269495,130,1336.785722
1353.73368,726,1356.385972
220.870964,124,1359.914282
1290.127349,712,1379.463685
907.989408,509,1393.674006
369.797475,203,1399.042639
165.316826,90,1402.542376
361.626232,187,1406.218738
169.982154,90,1409.720437
1490.007666,794,1437.651591
791.109656,423,1450.093834
213.677813,117,1453.628697
930.172799,515,1467.92769
455.632852,228,1473.349695
396.412366,193,1478.700624
251.956285,127,1482.267415
999.043385,517,1496.556695
307.601904,145,1501.841383
1109.796188,575,1516.924237
265.388751,148,1520.551053
162.906858,104,1524.092458
763.141002,424,1534.900533
855.271959,450,1547.448514
578.723618,287,1556.344538
414.72571,213,1561.758751
549.313166,284,1568.994284
1590.220387,801,1592.349923
937.201163,477,1604.985488
252.203099,139,1610.306374
667.913698,353,1619.358659
563.375846,278,1626.588571
29.499609,14,1628.315706
33.742686,17,1628.35215
33.726579,17,1628.377596
33.568107,17,1628.402877
420.2214,199,1635.538657
782.916304,421,1646.459055
314.42064,187,1651.888288
326.124446,177,1657.309491
410.905417,204,1662.757378
336.777766,170,1668.165608
1546.508827,780,1689.992285
544.694854,279,1697.305884
225.970162,110,1708.670085
308.582348,151,1712.351425
293.257207,160,1717.777454
1665.787708,862,1741.634285
814.91909,419,1754.44356
426.818227,286,1761.885091
1870.860095,964,1789.401777
1275.523953,666,1809.092068
1136.731341,583,1825.913373
469.604176,228,1831.580537
1942.88575,1000,1861.558909
849.328532,421,1874.719141
357.077661,185,1880.362185
690.751772,332,1889.815104
765.913152,391,1901.164887
736.170839,377,1912.513286
722.80245,369,1922.059129
882.790253,450,1937.116197
468.132883,240,1942.915686
1286.565098,689,1963.799346
220.185115,123,1967.611686
478.919278,253,1975.265921
587.639974,311,1984.756247
255.425011,140,1988.58061
1937.20038,1000,2026.844632
276.602862,149,2030.747752
1899.436891,1000,2061.390551
1928.038597,1000,2089.563588
679.473764,333,2098.959783
948.133251,497,2114.309812
865.877508,442,2127.796403
1649.753035,841,2152.880962
543.56243,295,2162.478101
1923.217699,1000,2191.522224
275.650694,149,2197.265994
388.47825,203,2203.072751
1059.755785,525,2218.545007
574.41005,292,2228.159783
243.226976,137,2232.034209
338.117981,179,2237.803839
90.656076,52,2237.889868
813.415467,423,2251.381764
238.698699,130,2255.282401
1145.6802,591,2272.706729
1269.080569,641,2292.059927
1935.278293,1000,2330.668827
1790.438086,931,2357.822334
205.09615,115,2361.683506
264.886276,141,2365.588746
1486.469364,772,2389.759552
148.541938,78,2391.71941
76.022824,44,2391.794152
1285.577718,675,2413.042408
445.448062,244,2420.763508
1764.823067,882,2447.879641
683.018311,349,2457.56869
77.636013,44,2459.475492
66.258678,38,2459.552974
1460.268487,716,2482.704825
94.375297,52,2482.792048
937.366364,470,2498.229282
877.825426,433,2509.951927
427.543925,230,2517.63895
620.996671,322,2527.331102
1930.861495,1000,2558.233166
530.194841,279,2566.031592
1988.97565,1000,2596.93725
1945.591532,1000,2633.637928
1959.399015,1000,2664.624002
967.562205,515,2679.248395
685.966938,321,2688.954013
1234.923643,614,2708.332296
1236.827922,634,2725.894862
1282.825543,669,2747.206872
647.51106,334,2756.918466
1732.656294,869,2784.057852
1971.426693,1000,2813.293451
1982.208338,1000,2844.371442
1584.108448,804,2869.59086
275.589133,144,2873.512506
695.208454,348,2883.257577
1965.478818,1000,2914.314472
231.000572,107,2918.189029
638.948415,330,2935.618892
1460.32634,741,2957.072211
1263.604128,626,2975.607107
1243.100818,624,2995.042459
1900.202799,964,3024.294892
209.758775,100,3026.298958
820.689511,418,3039.919867
1870.908466,928,3067.210896
847.873528,418,3080.771024
1112.425881,549,3098.237701
2004.924234,1000,3127.50128
649.021978,322,3137.229678
1996.2966,989,3168.238977
1568.573592,780,3191.582123
362.154594,168,3195.564619
1230.523693,608,3214.987978
520.05572,260,3222.803058
1002.167856,485,3246.009984
786.15023,385,3257.710234
1244.051256,598,3274.366071
626.984752,314,3284.086653
364.502989,175,3289.899154
84.801025,46,3289.988393
1992.27252,1000,3321.094382
1934.926637,933,3350.258323
1579.401422,767,3373.694133
315.619775,148,3377.633825
2034.658208,1000,3406.970818
370.720532,181,3412.800573
1994.836589,1000,3443.960445
428.143236,220,3449.848525
262.540557,133,3453.759232
2054.765284,1000,3484.863713
2054.358227,1000,3515.981137
1835.315946,889,3543.274159
456.512241,228,3556.466743
2060.127599,993,3587.19189
2034.434467,1000,3616.511893
2060.827219,1000,3647.670784
1498.274481,734,3669.221095
394.341399,189,3675.062982
844.853855,430,3688.675338
2065.112805,1000,3719.854694
528.187559,278,3727.703636
1213.619985,590,3745.266223
210.000636,101,3749.129656
2062.305063,1000,3778.41803
1534.887975,736,3801.767828
800.533593,397,3813.465472
2064.255271,1000,3844.631196
408.199141,196,3850.145796
769.410234,369,3868.275124
2069.195624,1000,3897.644241
955.303369,463,3911.32128
2104.951558,986,3942.518341
1357.757134,655,3962.082515
1493.079561,721,3983.606333
2075.034209,1000,4014.832448
947.576337,461,4028.56942
775.624533,370,4040.259675
783.129515,387,4051.975977
748.284551,386,4063.696887
2079.545787,1000,4094.886383
1269.51783,607,4112.482663
503.152342,251,4120.248534
602.415004,292,4129.989385
2079.924551,1000,4158.427718
2101.18207,1000,4197.310049
2115.35605,1000,4228.591693
2083.345866,1000,4257.972818
239.54675,116,4261.876665
375.936985,188,4267.742535
513.233767,264,4275.614087
2065.177815,1000,4306.874664
525.567962,247,4314.69788
1622.015265,767,4336.327045
2092.10369,1000,4367.322974
2099.903913,1000,4398.134786
405.401144,186,4403.920855
2088.881652,1000,4432.87653
1405.333803,653,4451.939821
1402.876196,676,4473.061352
476.892682,228,4480.717621
1538.865265,751,4507.835289
2084.3092,1000,4538.606942
993.099793,484,4553.948673
2094.113445,1000,4582.907142
2073.011845,1000,4613.747892
2104.623716,1000,4642.729309
1040.119773,499,4658.128941
209.132919,108,4661.971557
908.443702,424,4675.449247
375.141083,189,4679.403624
1361.963712,663,4700.536018
2088.900055,1000,4729.525338
2094.582934,1000,4760.132375
2061.264415,1000,4797.732422
281.44513,134,4801.604498
674.650402,315,4811.300139
721.421532,360,4821.026342
969.470542,462,4836.389627
2102.53764,996,4865.36147
1284.917191,589,4882.727177
2096.066106,1000,4913.500259
1829.315304,855,4938.547866
1375.516655,663,4959.691869
2138.41705,1000,4988.619627
1154.84872,544,5005.924196
2120.422356,1000,5034.603741
669.020681,331,5046.100259
793.312052,383,5057.677199
332.53883,160,5061.590329
97.030852,58,5063.503232
222.119336,103,5067.317557
661.852603,321,5076.996131
2108.912835,1000,5112.643927
2045.245365,1000,5143.503136
2109.235484,1000,5172.42085
1332.193909,640,5191.693511
2085.829988,1000,5222.540573
1726.198203,828,5247.545757
2120.108091,1000,5278.289354
1766.476488,851,5303.382307
699.594048,327,5313.027034
1052.173374,497,5328.208316
2122.980093,1000,5357.154792
592.90764,278,5366.744354
1308.129498,639,5385.95998
834.091362,417,5397.567111
791.045673,375,5415.735158
2056.329659,1000,5446.543604
832.386187,407,5458.159353
2102.581149,1000,5488.992373
578.551312,281,5496.758642
2042.554361,1000,5527.587874
134.131352,86,5529.541538
1642.350733,776,5552.653826
2091.631698,1000,5583.462539
2069.870782,1000,5614.236767
1042.24689,503,5627.601457
578.520275,266,5637.151524
731.43925,339,5646.86423
401.131594,181,5652.63819
1106.78113,535,5668.111513
2140.226831,1000,5699.001771
2091.078589,1000,5734.738026
66.82182,37,5736.647848
69.071798,38,5736.705236
2098.421535,1000,5767.643827
232.452257,120,5771.538098
1468.342088,714,5792.760942
1057.832186,491,5808.144704
1030.709445,488,5821.732795
2109.170192,1000,5852.554014
2113.983888,1000,5883.373194
324.211892,166,5887.291109
1809.674999,866,5914.048539
491.596559,223,5919.832101
42.231619,24,5921.702627
2100.049611,1000,5950.719146
67.52268,39,5952.619088
2122.954128,1000,5981.617115
2093.064907,1000,6012.441856
279.279609,147,6016.324834
712.593701,366,6033.80163
2128.301785,1000,6064.610461
2117.83346,1000,6093.572845
535.419257,262,6101.313367
1890.449077,891,6128.255853
195.365605,96,6132.047678
2064.318858,966,6160.871257
418.874702,203,6166.659232
811.802737,372,6178.221568
1878.102568,894,6205.094149
1193.017075,548,6220.431151
2110.157806,1000,6251.226448
1409.427541,656,6270.539454
871.185726,401,6283.947607
336.875837,169,6287.878649
1268.072265,606,6307.116867
536.714053,262,6314.811403
631.562787,299,6324.412118
733.175339,353,6337.642539
2121.598874,1000,6368.495698
901.130154,448,6382.004944
2132.206498,1000,6411.018244
2067.09031,1000,6441.881408
474.989841,223,6447.702444
714.415502,351,6459.223026
1371.849374,658,6478.49528
527.002161,243,6486.200731
2122.890071,1000,6516.793061
1656.482125,781,6539.988546
2108.425831,1000,6568.988556
2013.465201,951,6597.938732
2101.360928,1000,6628.814123
1498.683121,711,6656.891776
1239.79672,570,6674.270872
2102.028711,1000,6705.201717
620.783648,320,6714.861671
638.608579,311,6722.652479
232.023867,108,6726.478291
2105.842459,1000,6757.374711
1430.61773,671,6776.72583
2023.677048,952,6805.435627
194.786818,102,6809.247825
1316.103501,645,6828.589236
2140.393968,1000,6857.642441
954.65411,453,6871.187266
2123.262667,1000,6902.083512
239.610315,132,6905.984853
2088.987742,1000,6936.919362
2115.891765,1000,6972.742705
1226.731298,548,6990.148558
614.370273,293,6999.814357
72.543049,41,6999.874918
916.81397,424,7013.361753
154.762735,104,7015.362948
85.308357,48,7017.271948
2099.628381,1000,7048.180802
1640.412343,784,7071.458522
2119.557617,1000,7102.141853
1227.222617,576,7119.562413
270.173465,137,7123.443427
2031.26902,978,7152.519852
2140.214596,1000,7183.388707
1414.599829,676,7202.797343
2098.835533,1000,7233.682301
1218.928182,569,7256.714519
2175.687208,1000,7285.761608
314.321687,147,7291.487707
2044.22553,935,7318.642827
752.129079,362,7330.200212
95.335902,53,7332.118222
2124.57844,1000,7361.180706
956.659444,439,7374.709057
802.44959,364,7386.118671
2179.181331,1000,7417.034564
366.712496,165,7420.951433
2115.666562,1000,7451.886978
541.092089,248,7459.619133
1360.860703,613,7477.13811
1429.688426,646,7496.536601
583.109914,261,7504.323145
1781.130184,819,7529.458524
321.92651,149,7535.199479
327.529138,161,7539.10848
775.879975,357,7550.671401
1651.13158,794,7580.59079
314.235693,151,7584.495005
749.321355,368,7596.096663
1483.667589,691,7617.345833
730.731185,343,7627.04337
506.030165,239,7634.74762
560.379498,264,7642.539315
2136.440391,1000,7673.502547
1377.667007,640,7692.662284
1591.973741,754,7715.92999
1471.667367,668,7735.347519
351.701105,171,7741.10571
875.207614,382,7752.714064
1010.417534,473,7766.286899
1896.076257,863,7793.398714
509.159411,221,7799.246782
544.781566,261,7806.9784
2155.191441,1000,7837.948595
441.375263,192,7843.765654
398.524356,177,7847.731013
2211.576184,1000,7881.892731
2126.949879,1000,7912.85938
871.414007,418,7924.542122
667.102302,320,7934.209305
31.647824,16,7934.232968
352.406973,168,7940.018325
931.897682,407,7951.682325
1156.623966,561,7969.116132
2188.83252,1000,7999.944754
1140.112406,494,8015.404045
924.424317,439,8027.099492
742.569147,340,8038.697425
317.089873,142,8042.601928
582.323276,250,8050.343495
695.873996,321,8060.031377
94.172689,51,8061.943371
1390.730846,643,8081.339725
1027.82556,445,8094.891849
146.965841,78,8096.857764
408.680483,190,8102.667457
1472.714564,672,8122.109733
834.710916,381,8133.733994
232.623038,110,8137.622081
310.823744,159,8143.399262
1747.450408,764,8164.824799
1477.554497,669,8192.866699
620.253176,261,8200.624106
2184.625164,973,8229.760003
2199.264433,1000,8260.725297
937.755367,430,8274.053413
2229.691717,1000,8303.204285
563.789218,262,8310.956553
170.131226,86,8314.775902
81.447786,45,8314.842157
111.164239,61,8316.783824
2203.736919,1000,8347.742761
1307.740404,607,8365.233142
391.716379,181,8371.037849
404.967504,186,8376.862389
2244.034457,1000,8407.837252
1432.921341,644,8427.239585
2197.493937,1000,8456.370413
1892.821847,837,8488.326712
1353.721882,588,8507.639717
428.762535,186,8513.45138
631.948905,285,8521.243856
2203.00299,1000,8552.2356
1166.610231,486,8565.716159
934.030651,397,8577.310865
948.64335,399,8590.802279
714.726841,322,8600.510511
2199.2196,1000,8629.64603
675.827376,303,8639.32768
722.002158,308,8648.995376
2218.710239,1000,8679.993065
1124.546098,519,8695.486196
829.529866,347,8705.230103
2211.192261,1000,8736.239025
295.69052,139,8740.131891
2300.581197,1000,8769.283466
2235.007156,1000,8807.022157
1879.128549,769,8830.346381
1044.714345,460,8843.94372
2217.82898,1000,8874.74497
1120.622298,498,8890.240808
65.759499,36,8890.294456
558.021268,267,8898.056173
92.558946,50,8899.985578
675.448657,291,8909.647685
967.305174,426,8921.361737
736.047451,317,8931.066569
1114.99162,459,8946.524939
1290.566123,541,8962.072223
917.128278,396,8973.714368
1528.537718,658,8993.136391
2315.4216,1000,9024.165654
146.115002,75,9026.119557
324.029766,143,9031.882304
397.604884,185,9035.858473
249.30917,115,9039.717335
1129.341381,470,9055.154366
2276.922206,984,9084.315145
270.925147,124,9088.202454
648.846313,267,9095.998874
536.071043,236,9105.863488
2326.305255,1000,9135.065293
400.834858,173,9140.864253
809.089639,340,9150.574862
508.792295,231,9158.165953
800.556079,347,9167.856665
517.680677,214,9175.584947
947.740538,394,9187.277625
264.183617,122,9191.150484
1073.052705,469,9204.785152
805.628468,356,9216.410207
331.107623,144,9220.305766
305.88938,138,9224.199616
728.718078,305,9233.895484
869.976922,368,9245.557424
1176.034002,482,9259.228091
593.136478,252,9267.013323
405.498426,185,9272.841488
768.889388,319,9282.555654
2321.051883,1000,9313.638794
394.103234,175,9317.602096
234.880782,122,9321.479973
450.752154,195,9327.310125
392.347403,169,9333.141854
414.354122,187,9338.966439
2385.263764,1000,9368.152897
378.425772,171,9373.978577
1039.795126,469,9387.583033
334.041987,151,9393.366407
518.498921,228,9399.263424
1168.114767,486,9421.572965
655.888647,290,9429.411223
504.223548,224,9437.14483
574.018191,254,9444.945667
359.781035,154,9448.907765
393.825359,182,9454.596258
1059.415749,475,9470.059655
711.350177,317,9479.798208
745.626663,319,9489.557925
366.012194,172,9493.526891
110.849158,57,9495.471748
215.528027,104,9499.319757
1130.203054,484,9513.045152
97.671956,63,9514.998815
547.252609,232,9522.74489
330.180693,145,9526.653864
309.176418,134,9530.586767
656.05838,286,9540.269701
2034.369941,863,9565.672925
633.774259,269,9573.492281
382.075768,169,9579.31515
490.033376,212,9585.214233
416.722439,175,9591.053453
476.945783,198,9596.934397
1076.384623,446,9610.58963
352.740413,161,9616.390778
690.851866,290,9624.251465
391.28154,181,9630.126546
825.741221,347,9641.79018
1609.62396,680,9661.30906
294.870073,137,9665.229685
1062.319604,444,9678.844851
708.265489,291,9688.543038
735.921254,304,9698.273696
462.560322,205,9704.124111
730.321275,312,9713.837095
653.46229,291,9727.697411
561.287833,261,9735.509698
355.683359,157,9741.307591
586.682227,260,9749.036015
1848.648966,792,9772.315089
496.095175,220,9780.053469
426.139351,187,9784.037412
1363.47336,582,9803.45817
447.960592,190,9809.299743
655.138009,296,9817.14935
514.516065,231,9824.904157
527.791387,226,9830.807494
849.618586,348,9842.510597
445.053424,194,9848.374462
376.507513,166,9852.354004
826.059137,349,9864.01253
308.939233,138,9867.940706
310.935929,149,9871.880248
449.926729,204,9877.764353
549.340743,227,9885.532837
392.107516,169,9891.366411
647.130492,274,9899.193466
820.943047,350,9909.03201
967.555923,407,9922.655335
393.911686,170,9926.634713
951.448616,402,9940.217873
1252.039282,517,9956.111184
289.863544,134,9960.015771
400.368584,184,9965.85751
304.458407,139,9969.772675
375.360406,167,9975.577472
740.517337,308,9983.444711
1250.020185,509,9999.032506
861.084556,362,10010.680687
739.715455,326,10020.402149
199.823507,99,10024.270761
1149.666536,471,10044.065756
774.773784,324,10053.608691
597.100693,260,10061.384147
281.506829,125,10065.274555
1244.47105,511,10080.891308
287.50252,126,10084.791108
590.325568,257,10092.593737
359.436203,168,10098.41043
711.087378,314,10108.168014
1231.491489,527,10123.788228
250.534485,117,10127.666008
308.308036,138,10131.573497
1159.322923,497,10147.19181
452.772309,199,10153.044288
521.099097,233,10158.9651
695.98189,300,10168.675628
1427.592199,604,10186.28128
2027.788879,873,10213.499476
235.278012,112,10217.377382
240.129602,111,10221.255361
413.003997,178,10225.23348
995.759485,427,10238.909886
1278.141851,531,10254.519166
1628.36335,696,10275.929417
1358.123907,557,10293.479072
1164.586586,487,10307.199826
2414.672324,1000,10338.377117
1242.458058,505,10357.134701
219.335774,99,10361.016376
1881.689092,766,10382.567836
2174.215679,893,10409.84957
913.897119,380,10421.54058
343.272987,144,10427.329129
303.583243,144,10431.250362
377.462159,172,10437.088123
626.449864,259,10444.911132
400.300978,182,10448.911165
810.383573,349,10460.591729
520.845866,224,10466.502098
1654.285459,672,10487.95828
449.488221,188,10493.826412
520.162994,215,10499.73164
743.688948,308,10509.473099
330.250197,153,10513.403595
153.157045,87,10517.26329
67.835667,37,10517.317763
373.163748,167,10523.143704
1076.644265,439,10536.811574
237.449202,102,10538.82181
362.427913,160,10544.636685
1524.136117,637,10564.143398
416.731322,174,10569.981913
394.691769,175,10573.953637
2415.383036,1000,10605.209325
932.855424,385,10616.950852
212.452627,104,10620.82546
626.202767,260,10628.654401
1801.641548,745,10654.717583
1068.144329,435,10668.346525
655.717453,270,10676.178304
1505.440819,620,10695.642962
1247.617668,516,10711.242671
744.943547,318,10721.014605
305.027243,134,10724.926624
855.984351,348,10736.60832
662.643591,278,10744.44803
810.326451,328,10754.231968
1321.708879,544,10771.827981
411.707962,169,10775.82241
1867.665915,768,10799.29478
188.028356,88,10803.15334
440.997546,180,10807.162532
129.339306,64,10809.115257
1217.87477,507,10824.784502
235.411722,104,10828.659471
332.597794,147,10832.604164
1342.670764,545,10850.151861
410.350806,176,10854.134977
394.705945,175,10859.968197
753.252499,309,10869.708264
531.717178,228,10877.494749
802.608921,339,10887.291219
836.604891,353,10897.103841
2126.985008,876,10924.495065
1371.63835,577,10942.119334
630.700605,261,10949.85673
259.76713,117,10953.668441
493.499712,219,10966.341118
169.732317,87,10970.208538
986.865146,413,10982.01797
732.47106,311,10991.797501
591.377831,252,10999.610952
2261.517813,903,11027.054395
592.408216,246,11034.897191
1090.762697,437,11048.584837
1690.769777,682,11068.234823
164.966758,77,11072.076179
423.867046,177,11076.075607
276.354572,131,11079.994678
547.007745,224,11087.753039
128.1045,67,11089.725227
30.735876,15,11089.747992
26.950939,12,11089.766291
723.833611,294,11099.520546
465.582407,184,11105.409732
1592.448287,653,11125.006182
441.863163,194,11130.887959
2496.716844,1000,11162.210533
858.155152,346,11172.082256
95.540565,52,11174.033285
516.377418,220,11179.972445
724.773211,301,11189.73959
273.257362,118,11193.652391
656.661874,277,11201.541499
314.45919,129,11205.461948
1271.072757,503,11221.133804
2442.787584,1000,11252.380743
235.182861,103,11254.341497
485.997722,200,11262.039384
362.174729,160,11265.996254
429.157383,179,11273.651096
509.358237,223,11279.576188
894.108792,371,11291.348119
316.409259,139,11295.286141
519.775409,211,11303.125167
948.718802,393,11314.913566
289.415737,124,11318.843835
98.549499,51,11318.919386
927.77509,375,11330.734972
1191.97824,473,11346.371161
549.284521,228,11352.309201
698.215141,283,11362.05219
751.447488,306,11369.97807
440.525789,181,11375.849351
1144.719585,488,11391.501546
289.226487,133,11395.453671
546.379364,220,11401.405151
43.062893,24,11403.324536
1907.830036,766,11426.877008
290.753247,130,11430.807862
964.945873,393,11442.604391
624.848812,258,11450.469607
1273.984621,521,11466.163563
1789.627561,714,11487.770442
674.323523,277,11497.553101
1325.537785,543,11513.316964
1794.856622,731,11536.793304
745.628338,313,11544.751371
463.922822,194,11550.667624
181.560689,94,11554.543821
1071.069891,440,11568.102151
229.375053,103,11570.130864
1460.478858,600,11596.518995
669.687925,275,11604.409444
1329.621585,540,11622.084894
1465.615221,585,11639.787683
1237.250685,507,11655.52206
525.271649,217,11661.472511
357.563061,151,11665.430787
1044.786796,425,11679.164739
1229.197735,499,11694.888952
332.482686,138,11698.822152
680.269427,276,11706.723518
351.312858,158,11712.561696
168.706884,81,11714.561499
1841.192656,739,11738.161084
437.874415,188,11742.173317
216.876023,105,11746.0615
1465.767461,589,11763.7953
202.187412,106,11767.679751
324.801849,138,11771.629873
610.195868,253,11779.489149
162.354728,73,11781.487013
2063.458419,820,11807.064548
265.214026,121,11810.995038
1327.826419,545,11826.749511
840.783798,338,11838.474673
1148.544956,461,11852.242765
1308.729161,524,11867.741309
1585.842138,637,11887.405576
981.846593,385,11905.487846
451.618568,186,11911.385334
351.097819,143,11915.347848
340.704484,138,11919.293099
736.014145,302,11929.097287
1629.539472,645,11948.790698
215.699295,92,11952.699074
568.686375,235,11958.660421
1174.560168,492,11974.407952
1799.846579,753,11998.005524
877.39955,349,12007.889781
1519.921202,624,12027.543345
210.816209,100,12029.585173
193.268851,88,12033.482996
572.30359,232,12039.462816
847.149564,345,12051.236043
1588.186754,633,12070.887159
283.883925,118,12074.820124
2097.535403,838,12100.425948
1062.085002,438,12114.201575
319.634192,134,12118.141112
2158.009318,855,12143.7006
919.420887,371,12155.489873
780.275751,318,12165.280994
232.819619,102,12167.257284
818.450923,343,12178.910809
1533.609831,629,12198.576351
2022.707748,823,12227.450314
231.949956,98,12231.345484
641.008229,262,12239.269977
475.675256,205,12245.218946
2039.487987,837,12270.872417
628.890451,254,12278.758333
1173.490298,490,12294.51085
573.118678,235,12302.376032
343.42833,137,12306.351311
2478.341031,986,12336.013076
231.341405,105,12339.912287
618.866365,256,12347.811837
23.842848,9,12347.825708
697.384871,282,12355.73371
226.882417,98,12359.637941
990.569026,398,12371.502597
652.842888,267,12379.390357
1609.562773,649,12399.130179
738.150635,302,12408.940772
877.185065,367,12420.749208
388.687318,166,12424.732917
1187.963658,484,12440.450977
581.917376,237,12448.281873
1160.63852,466,12462.111287
86.058708,47,12464.062922
272.664545,122,12468.004954
163.113521,80,12469.996151
172.075985,93,12472.002949
80.92827,45,12473.895179
149.97148,72,12475.855526
241.525816,115,12479.676439
107.906728,61,12481.624143
116.830426,71,12483.609284
85.401618,49,12485.582185
68.431097,37,12485.636216
106.77219,59,12487.590899
168.69136,86,12491.464923
120.657405,66,12493.449759
137.052327,77,12495.432741
77.807061,41,12497.38105
107.299832,63,12499.3443
124.886835,68,12501.327225
113.562916,60,12503.291396
116.888008,67,12505.249938
99.136076,57,12505.331658
157.319188,88,12509.197082
124.547923,66,12511.16612
115.901464,71,12513.147448
106.218821,57,12515.103031
104.25545,57,12517.063412
119.357437,61,12519.020327
112.537685,58,12521.444117
148.254025,84,12523.441965
112.905412,61,12525.411126
119.647594,74,12527.393951
156.655741,85,12529.389155
118.394898,66,12531.371769
126.276359,68,12533.358248
115.083251,59,12535.323321
120.728257,67,12537.293158
117.226759,59,12539.275277
113.498332,59,12541.246151
132.696676,65,12543.213529
155.574047,77,12545.203239
130.098238,62,12547.163288
132.559845,69,12551.005645
127.711156,61,12551.095018
154.292929,83,12554.963496
118.2391,59,12556.920289
169.253725,86,12558.919042
139.135648,68,12560.890506
136.524129,63,12562.849376
127.897152,73,12564.83152
165.873151,71,12566.831846
152.675601,78,12570.690795
123.090341,58,12570.77476
113.212946,56,12572.729067
108.65005,57,12574.701285
201.74588,103,12578.613402
202.796272,89,12580.621791
215.885037,95,12584.499826
181.591612,87,12586.516973
116.942235,69,12588.487587
284.056824,137,12592.435029
165.0889,89,12596.316039
132.843302,84,12598.328207
128.211806,77,12600.314842
126.034282,68,12602.28131
236.064228,120,12606.206693
228.042104,118,12610.127251
95.976934,69,12612.10703
123.357132,72,12614.080517
311.152325,141,12618.048611
277.522567,128,12621.995122
606.090507,248,12629.853039
167.170153,83,12633.719502
155.288465,84,12635.722404
456.201246,188,12641.630578
293.792249,126,12645.5728
440.392895,192,12651.49517
327.351473,142,12655.45521
370.312637,155,12659.436733
2421.838599,1000,12690.935594
1003.880115,440,12704.726023
