#{"t_start": 1626413481.451199, "env_id": "HopperBulletEnv-v0"}
r,l,t
629.969472,388,2622.275508
399.853886,242,2630.363295
1727.541233,1000,2662.748769
1601.132378,1000,2693.247636
1440.004136,849,2719.62272
733.034747,418,2733.73381
737.502574,436,2747.972883
1689.886798,1000,2778.101018
1658.015203,1000,2810.384073
1739.493906,986,2847.457998
1745.454031,950,2877.842688
433.550663,206,2885.85069
937.660271,538,2902.197491
865.418161,490,2918.415183
209.318414,110,2920.539892
214.163884,137,2924.612887
834.608966,451,2938.809673
306.107243,159,2944.832634
1847.6602,1000,2977.21363
293.918354,187,2983.296125
1314.141743,705,3005.567054
805.594593,412,3017.762211
606.827861,336,3027.929719
1832.730572,1000,3060.263617
1902.277471,1000,3090.641747
239.946646,149,3096.583894
1752.983107,932,3125.027048
320.063083,170,3131.057344
163.63846,91,3133.139583
1386.824507,716,3164.474167
787.5422,415,3176.663846
1290.995049,680,3198.833627
290.412862,144,3202.919211
258.873045,152,3207.033557
1079.900718,568,3225.276997
730.708905,363,3237.470399
649.818232,303,3247.702526
358.127426,195,3253.860857
497.363871,263,3261.983784
1328.035798,724,3284.301561
1790.258324,1000,3316.690023
1069.403382,553,3332.952927
1137.460494,589,3353.078504
588.011615,303,3361.225683
1180.300439,571,3379.445814
899.954533,424,3393.611793
1321.094993,694,3415.769382
482.76773,224,3421.927865
730.431681,365,3434.0775
1944.984321,1000,3466.415811
2015.91653,1000,3504.868012
1893.789952,964,3535.062326
1979.994544,1000,3567.439375
604.367064,291,3575.628789
941.202895,466,3591.74999
309.570425,165,3595.885018
444.448903,201,3601.98665
1440.133939,705,3624.235905
167.691248,96,3628.220537
494.112502,235,3636.273587
329.194406,150,3640.384726
1944.078156,1000,3672.72064
1063.35347,518,3688.889656
807.775844,431,3701.116191
523.741551,233,3709.209819
263.848652,128,3713.252169
250.225614,135,3717.28561
1908.744776,1000,3749.536842
1302.875794,654,3769.83632
1935.869928,1000,3802.218725
559.835772,280,3818.622598
702.937443,329,3828.774731
549.336563,249,3836.848826
1400.176875,664,3857.116973
1208.521107,639,3876.434244
648.74619,315,3886.549896
491.527502,232,3894.616163
1176.46481,569,3912.789538
1976.981948,926,3941.073691
354.583293,166,3947.098496
238.255487,122,3951.166093
1120.289857,506,3967.32999
546.476422,245,3975.37435
801.554969,363,3985.563971
2138.443496,1000,4017.850662
1274.118591,603,4036.000025
1924.030217,887,4064.209621
2124.961649,1000,4096.539756
2182.142118,1000,4131.380137
930.236547,426,4145.468728
1096.82961,519,4161.573743
202.614826,100,4165.582217
1569.739489,704,4187.920206
710.262094,362,4198.10591
2022.717473,1000,4230.320645
572.178906,264,4237.93246
1969.886414,887,4265.892862
2095.505059,1000,4298.248269
1973.610864,917,4326.612599
1760.709585,820,4352.879031
1420.118801,656,4373.192741
2058.161652,1000,4405.630047
644.029663,279,4413.810056
1143.114676,560,4432.087031
1022.151623,556,4455.848739
1701.939844,789,4482.326816
2106.299322,1000,4512.964275
2116.46658,1000,4545.573245
253.272503,126,4549.66624
799.409919,370,4561.900691
2073.346382,1000,4592.487012
1268.30851,583,4610.816928
2237.623961,1000,4643.498226
2068.373464,1000,4676.044096
595.700217,255,4684.203463
2010.586211,899,4712.802888
943.177494,434,4725.195669
2127.10117,1000,4757.811313
1968.846295,901,4793.445834
468.291992,208,4799.61944
1901.242376,831,4826.145645
558.779252,255,4834.364227
2175.313672,1000,4867.03207
2101.624039,1000,4899.71282
1192.054349,575,4918.193482
385.182889,175,4922.363489
2170.56628,1000,4954.804583
1952.625918,864,4983.334178
1718.099526,803,5007.926438
2216.345627,1000,5040.55959
2202.429562,1000,5071.27672
582.523416,266,5079.465501
2194.781767,1000,5119.200078
2126.115801,1000,5151.780035
2134.809575,1000,5182.479504
1862.384266,830,5209.088035
2219.189512,1000,5241.819217
1055.88378,476,5256.205877
1734.800444,790,5282.704551
2207.526234,1000,5313.199556
2214.970532,1000,5345.952815
1375.706402,603,5364.402379
527.598268,249,5372.591525
2180.350468,1000,5405.306991
2148.331112,1000,5445.030435
2196.480449,981,5475.735238
632.120643,296,5483.97849
2175.771708,1000,5516.728015
2209.230869,1000,5549.499443
2218.118313,1000,5580.236111
1017.128637,472,5596.488339
2241.48689,1000,5627.154255
2208.11881,1000,5659.652902
2180.589107,1000,5692.371693
1437.166582,628,5710.840721
2217.704756,1000,5743.515001
1778.315376,809,5774.882043
1480.026218,666,5795.405814
2236.077156,1000,5828.122897
2122.453752,1000,5858.970772
1269.841138,567,5877.487438
794.349762,379,5889.763597
1351.60785,590,5908.217762
854.805809,376,5920.390353
1850.353932,801,5947.010656
2198.237623,1000,5977.834762
790.56235,345,5990.056065
2189.029842,1000,6020.61469
2232.140577,1000,6053.359228
2219.562621,982,6090.41957
2161.492742,935,6121.644778
2199.035972,1000,6154.9684
2242.457202,1000,6186.296682
1860.563826,795,6213.380118
1131.207304,503,6228.054724
1765.573821,801,6255.155427
2241.660238,1000,6288.576535
2225.689988,1000,6320.02401
2177.703831,1000,6353.450752
2272.845945,1000,6384.643423
141.960968,79,6388.752964
2277.458768,1000,6427.062111
2282.209584,1000,6460.547051
2292.627329,1000,6494.130851
2215.303505,959,6525.802423
2263.235825,1000,6557.419362
2278.70102,1000,6591.19412
1418.543219,624,6612.213634
2279.060521,1000,6643.921658
1359.814992,586,6662.893473
2290.788845,1000,6696.587694
2318.731078,1000,6730.117509
2310.973614,1000,6762.879826
2213.56253,1000,6796.567251
2352.967359,1000,6828.292826
2404.489194,1000,6861.965067
2133.758257,902,6891.405777
1797.1038,763,6916.730424
2232.131382,947,6948.433681
868.503769,382,6961.083374
2326.695821,1000,6994.734291
2403.146572,1000,7026.397615
1391.612679,572,7045.338122
792.22121,357,7057.966404
2346.59879,974,7094.420836
1543.972577,663,7115.140128
1941.275072,807,7142.011062
2378.545933,1000,7173.09201
2377.034294,1000,7206.214222
1029.758066,451,7220.745887
987.631639,441,7235.319224
2404.304162,1000,7268.663504
1493.080218,635,7289.502418
1222.831237,506,7304.263746
234.807667,118,7308.436222
240.943,123,7312.601464
2299.930466,1000,7345.798255
2419.400179,1000,7379.128523
2267.043305,1000,7418.031984
1383.293568,598,7436.883178
2274.44371,958,7468.134109
1832.382945,764,7493.277155
363.06249,169,7499.527462
2433.530989,1000,7533.007577
2412.950117,1000,7564.367538
2410.363012,1000,7597.698523
471.727649,213,7603.947539
865.61239,406,7618.330686
515.204432,222,7624.638618
2008.236998,853,7651.510657
1297.1698,546,7670.043726
695.483822,318,7680.365429
2448.346018,1000,7711.436463
495.384713,202,7719.579491
2469.333562,1000,7757.758542
1234.363573,498,7774.198574
2440.042213,1000,7807.204271
2417.733937,1000,7838.232162
2445.26732,1000,7871.296544
1363.296667,570,7889.828955
247.53737,116,7893.948813
2067.494014,834,7920.69374
527.890046,222,7926.937608
2411.565492,1000,7959.887728
260.256885,118,7964.007363
1782.59209,738,7986.736017
1876.528685,775,8011.584621
737.19515,304,8021.850739
1700.852099,741,8046.640464
2374.254042,1000,8081.94867
1706.724083,706,8104.692907
2102.525736,879,8133.504513
1847.661668,759,8158.184095
2319.37346,1000,8189.143075
1035.970057,407,8203.480337
599.418165,251,8211.709319
838.08248,363,8222.140293
2431.522454,1000,8255.090072
2375.528281,1000,8288.043132
2381.521246,1000,8319.121307
2494.863941,1000,8352.105633
2393.965265,1000,8385.080148
1854.069262,732,8411.753947
2355.810831,1000,8444.705709
616.060233,255,8452.966642
2471.171116,1000,8484.011271
708.803828,302,8494.289315
2363.018949,945,8525.130258
2102.116046,857,8551.820333
2463.792984,1000,8584.857515
2481.168754,1000,8615.894503
516.2956,221,8624.093173
2439.804945,1000,8655.143561
1918.461096,760,8679.924499
2493.678377,1000,8712.908409
986.202361,392,8732.915216
2476.162028,1000,8765.860058
474.901144,193,8772.010464
2535.957929,1000,8802.88409
2513.649869,1000,8835.788281
1637.412484,642,8856.357844
1330.807952,521,8872.690107
2506.077515,1000,8905.580654
2535.480498,1000,8936.598459
621.307223,256,8944.887194
1062.570613,443,8959.298126
1281.933133,513,8975.818572
2522.594508,1000,9008.81128
2503.19168,1000,9041.787442
604.209575,246,9055.273235
2498.716093,1000,9087.437203
1602.809638,640,9108.040268
1815.768388,719,9130.746354
1260.138987,511,9147.254443
652.841361,254,9155.478936
2518.43437,1000,9188.412434
1523.198216,598,9207.029416
2453.295195,1000,9239.962176
1005.168394,402,9252.384913
2308.295521,908,9281.207412
2512.916155,1000,9314.168735
1670.279639,654,9334.813504
2565.428261,1000,9367.819263
2508.603262,1000,9406.550603
2533.556139,1000,9439.703884
2488.997164,1000,9472.719404
246.771391,108,9474.871164
977.412886,398,9489.296057
788.617382,318,9497.695537
764.495232,310,9508.017757
2474.708925,1000,9540.95254
1866.816765,728,9563.766764
213.258368,101,9567.871502
2530.479525,1000,9600.814352
664.343763,265,9609.132712
1096.895719,445,9623.620352
2495.743817,1000,9654.523388
2526.834478,1000,9687.53545
500.011924,205,9693.77629
798.421401,330,9704.126109
1537.639105,627,9732.509563
2492.992097,1000,9765.639819
1725.426219,678,9786.428931
485.697616,199,9792.672467
2556.972075,1000,9825.903383
135.063514,72,9827.995098
2367.945375,932,9858.947131
2050.381235,798,9883.877939
836.597715,349,9896.257124
2405.27329,914,9925.330401
2606.723915,1000,9956.313561
2490.956558,1000,9989.318566
2607.332461,1000,10022.407278
2459.849618,1000,10061.276472
1068.758068,405,10075.765907
1529.439709,591,10094.553346
2599.289013,1000,10127.831945
1897.952742,763,10150.775707
1228.238811,490,10167.333816
2539.884051,1000,10200.531997
1611.310724,631,10221.35874
2567.899989,1000,10252.660436
1674.014915,675,10275.561561
2454.530506,1000,10306.898642
1363.980109,529,10325.591698
2502.982306,1000,10356.775247
2516.303992,1000,10397.641796
2432.736355,953,10428.86936
2000.420956,771,10453.926311
2505.776522,1000,10485.26419
2535.686228,1000,10518.488487
2487.541514,1000,10551.803151
636.280366,258,10560.181169
2568.22883,1000,10591.455702
2550.036158,1000,10624.722204
2471.45092,1000,10657.923657
736.271617,291,10666.258378
2573.12846,1000,10699.712338
2265.192813,895,10736.983437
1002.106368,397,10749.573183
1256.963362,490,10766.384378
1251.652593,482,10781.124763
2624.026076,1000,10814.787996
2575.741106,1000,10846.534613
781.087557,307,10857.012763
365.044978,147,10863.247226
2607.620199,1000,10894.797597
2557.140792,1000,10928.480389
2542.941202,1000,10960.222105
1568.807417,595,10981.350597
2343.54421,910,11010.764019
2058.248879,774,11035.840733
541.249443,219,11049.443915
906.625049,351,11061.347486
1572.864854,609,11080.274212
1753.32145,679,11103.389054
926.15092,365,11115.966839
2592.203196,1000,11147.44655
254.624184,117,11151.614268
844.249378,338,11162.189078
1917.181701,745,11187.513476
1001.56159,408,11202.131405
1683.516394,657,11223.257879
2174.505033,849,11250.727254
2579.611556,1000,11284.224469
2588.593495,1000,11315.99127
2548.19546,1000,11349.905317
2514.968806,1000,11391.875346
976.062872,387,11403.747566
2196.729975,851,11431.304949
1675.442002,667,11452.517344
334.956255,140,11456.77968
192.069612,87,11460.98087
2498.800068,1000,11492.668579
769.574429,306,11503.119471
1746.502587,679,11526.125346
2302.344622,889,11555.496764
506.314544,205,11561.800595
2549.363926,1000,11595.197279
2010.336317,760,11618.209878
690.758489,280,11628.61843
1153.310677,451,11643.245595
510.23233,206,11649.551976
2581.776809,1000,11683.003387
403.094167,178,11689.29108
1588.826105,635,11708.279924
2552.626907,1000,11749.742266
1622.298424,639,11770.663843
1268.787352,490,11787.312686
746.683696,284,11795.732367
1601.277976,621,11816.647141
2607.10997,1000,11848.049417
1857.845549,727,11873.073285
2583.649838,1000,11904.603136
844.824089,330,11917.093893
2538.552114,1000,11948.655635
411.74916,165,11954.908634
300.924193,131,11959.137916
1167.20957,458,11973.874379
2536.295545,1000,12007.417679
2356.674635,928,12036.891432
2586.262319,1000,12078.083513
2576.01567,1000,12109.619208
982.464609,395,12124.123625
962.611401,382,12136.699162
895.957436,351,12147.230347
1748.926132,696,12170.310107
2575.422958,1000,12203.689567
2619.060417,1000,12235.271652
502.548414,205,12241.543545
1175.378124,454,12256.266159
1621.899605,620,12277.25512
2610.38221,1000,12310.94081
1765.819532,698,12334.081695
2602.479473,1000,12365.682704
1510.017685,594,12394.910299
2624.577504,1000,12425.956482
2624.240832,1000,12459.547742
2624.013301,1000,12491.039171
2579.904088,1000,12524.685907
2617.826386,1000,12558.198087
761.347035,296,12566.695776
2598.358345,1000,12600.221305
2471.51663,961,12631.771912
1176.044804,471,12646.545527
2627.000011,1000,12680.165409
2582.965076,1000,12713.99918
2536.042276,1000,12753.132529
910.757303,361,12765.772106
2473.268234,942,12797.213321
782.628359,318,12807.762028
2590.999443,1000,12839.374508
1037.288687,416,12854.091521
2631.106467,1000,12885.665392
1806.213126,698,12908.887145
2581.354753,1000,12942.44495
2419.108252,914,12971.886078
2537.300507,1000,13005.542954
2587.540146,1000,13037.19969
2581.11787,1000,13078.938035
514.854588,204,13084.773671
2604.470709,1000,13118.356536
691.040512,276,13126.831167
2583.7686,1000,13160.542786
2635.845104,1000,13192.198515
2568.752947,1000,13225.694801
2574.381439,1000,13259.328901
2585.228621,1000,13290.968374
2612.944116,1000,13324.577129
2546.069352,1000,13356.232284
547.707049,227,13364.580006
2558.018012,1000,13406.641653
1716.946821,680,13427.058682
2550.407592,1000,13460.649248
1739.558283,657,13481.745479
728.179633,283,13492.253154
226.764785,102,13494.468051
1474.262455,570,13513.434795
2562.344491,1000,13547.138716
2573.147452,1000,13578.726835
1729.162977,675,13601.988883
2608.119937,1000,13633.858136
2525.91143,969,13667.519042
2547.931997,978,13699.172098
2590.533478,1000,13740.95465
2625.339063,1000,13771.989462
2610.028799,1000,13805.802294
2026.000764,763,13831.121655
2637.147744,1000,13862.879248
2347.955396,889,13892.406971
2589.29923,1000,13926.045185
2612.032258,1000,13957.795538
707.225329,277,13968.338675
1683.622325,644,13989.49989
537.855975,219,13995.879678
933.836826,362,14008.537261
2619.486497,1000,14042.308172
2579.10993,1000,14082.23009
2236.73369,876,14111.053357
2107.097944,798,14136.349958
2587.450275,1000,14169.937423
983.045834,382,14182.557361
2475.016615,941,14214.108199
2640.285597,1000,14245.77075
864.231289,334,14256.345105
2541.569742,1000,14290.050978
1350.333428,517,14306.962947
550.235874,220,14315.342026
1573.220746,599,14334.340577
1456.972062,552,14353.287457
1406.987829,537,14370.268954
2637.821057,1000,14404.009375
1338.626384,511,14427.929641
767.19285,294,14435.875337
1370.983474,524,14452.660017
2510.466859,977,14486.466803
2596.267907,1000,14518.360594
1588.968393,619,14539.453661
2594.48202,1000,14573.267104
1356.573204,521,14590.152895
736.520516,285,14598.740327
2562.681181,1000,14632.588676
872.918926,347,14643.237102
2330.600247,883,14672.939181
787.471797,299,14683.544173
2627.862182,1000,14715.428504
2629.365966,1000,14757.661591
2528.170572,967,14788.84392
1314.529506,506,14805.845529
2561.498231,1000,14839.629605
1919.076745,729,14863.033994
2570.840153,1000,14897.002149
2547.96993,1000,14928.832363
2605.074918,1000,14962.818368
2569.262149,976,14994.752057
2632.340922,1000,15028.726278
1992.853396,777,15054.352151
384.134353,158,15058.678854
2643.476295,1000,15101.095199
819.446489,314,15111.395398
2539.725557,1000,15143.165935
1873.046952,718,15168.60449
2656.34496,1000,15200.510959
752.937055,281,15211.073608
2109.586311,802,15236.791632
2492.033729,1000,15270.789866
1893.364327,722,15294.238544
1394.860158,523,15311.35148
554.771366,222,15319.800754
1724.027815,662,15341.150252
2634.938771,1000,15375.055593
988.127967,387,15387.826813
2613.50966,1000,15419.687899
711.154718,273,15435.299659
1533.389089,580,15453.81895
2595.384543,1000,15485.864863
1358.480806,509,15502.889522
1646.941317,624,15524.177336
2576.933148,995,15558.07442
2607.670724,1000,15589.973477
2035.727486,798,15617.55661
2666.611937,1000,15649.478474
1188.979816,450,15664.337139
568.929694,226,15672.803778
1402.762248,535,15689.901389
2639.594702,1000,15723.73236
2625.30015,1000,15757.74901
2677.999471,1000,15797.268468
704.555011,291,15807.888518
508.0038,204,15814.28105
2057.0967,773,15839.809535
1482.987753,576,15858.968009
698.416314,269,15867.525197
2660.055424,1000,15901.50026
1774.304562,668,15922.841714
2526.087295,1000,15956.607049
2539.322099,1000,15988.47709
2661.487849,1000,16022.48457
2603.913784,1000,16056.567317
2374.495545,897,16086.369077
953.275995,383,16107.590149
1745.831613,680,16128.567358
1872.768379,721,16153.798181
278.66961,119,16156.046245
190.31526,83,16160.249402
2736.233052,1000,16192.247207
1949.789266,728,16217.712707
2302.753209,854,16245.489317
2660.132288,1000,16279.481546
2595.980703,1000,16311.575608
821.654472,316,16322.230844
2672.582022,1000,16356.326299
1728.711881,662,16377.784483
2639.801782,1000,16411.835515
1170.644479,449,16426.76388
2665.396732,1000,16468.766026
639.33128,244,16475.019645
2561.935269,1000,16509.156304
1681.728732,662,16530.52861
259.996422,112,16534.787041
28.893,13,16534.83367
2640.461983,1000,16568.789854
828.743411,319,16579.438819
2655.575326,1000,16613.559873
1222.83095,465,16628.513899
2621.72209,1000,16660.655023
2649.324887,1000,16694.730339
2647.611782,1000,16728.968771
1513.333065,574,16748.28591
2619.082878,1000,16788.767076
1120.664785,439,16803.702473
886.225989,352,16815.705424
429.156691,174,16820.066265
825.970151,314,16830.747056
2699.495299,1000,16864.800754
2649.632295,1000,16896.965094
506.832287,202,16905.429082
1075.833661,407,16918.314475
2689.104144,1000,16952.584479
24.523242,10,16952.603767
28.36616,13,16952.650033
25.679864,11,16952.671548
887.457217,333,16963.397229
1588.595326,590,16984.67792
2626.742419,1000,17016.826624
632.038003,243,17025.318966
1540.069277,575,17044.504302
2277.477576,870,17074.287783
2666.56137,1000,17106.308676
624.791712,241,17114.824324
1684.094525,633,17144.592228
2622.276686,1000,17175.996142
2617.682536,1000,17210.224274
2431.571952,944,17242.328252
2648.210109,1000,17274.558439
2655.196147,1000,17308.794905
2118.267285,808,17336.566354
2587.04228,1000,17368.668117
2672.571796,1000,17402.933835
2685.716446,988,17435.097531
2638.923154,1000,17477.590088
2672.225258,1000,17510.920802
2142.759207,823,17538.719751
2041.994245,793,17564.405031
1780.619777,671,17585.901209
709.985121,276,17596.509574
2652.428631,1000,17628.554178
2601.116661,994,17662.581781
2607.814523,1000,17694.556401
772.601536,304,17705.176735
593.531685,242,17713.688445
2510.300185,959,17745.576013
2194.563568,813,17773.247198
2603.350105,1000,17813.658607
2606.537615,1000,17847.265886
2635.619479,1000,17881.452375
1100.831139,414,17894.350704
1337.436571,511,17911.545555
2635.275763,1000,17945.80081
2626.915426,987,17977.918743
1752.026774,667,18001.386136
653.125296,249,18007.91177
2643.379698,1000,18042.000159
213.887262,110,18046.228262
2623.971516,1000,18078.410137
2629.446533,992,18112.464781
817.472123,318,18123.096283
1825.846302,676,18144.43941
1784.442068,682,18175.814999
1965.286594,734,18201.419852
375.269822,154,18205.7491
182.242779,82,18207.90915
2668.080974,1000,18242.011125
2663.336,1000,18273.945764
2591.980553,1000,18307.85052
2562.165978,1000,18341.831
1733.603568,651,18362.988364
2565.344172,1000,18396.003565
2625.833625,1000,18427.953852
1504.295349,583,18447.126322
2660.625218,1000,18481.162861
2637.365055,1000,18521.357813
2629.624396,1000,18555.37975
2643.66705,1000,18589.38279
1260.330217,472,18604.264683
941.354824,358,18616.935125
2636.062665,1000,18648.938065
1381.87061,521,18665.921092
1607.808616,607,18687.159672
1003.689248,368,18699.891717
641.002955,254,18708.401822
1917.743185,727,18731.820619
2408.421018,907,18760.662679
2669.474345,1000,18794.657791
731.240075,292,18803.225404
2030.858517,777,18838.869094
1121.22309,415,18851.770069
1588.593863,609,18873.01588
2638.545322,1000,18905.050819
1702.089429,647,18926.341991
1478.091681,573,18945.509874
801.353476,310,18956.145587
2619.824612,1000,18990.105588
2646.263582,1000,19022.115498
1523.315993,565,19041.336202
2656.156055,1000,19075.357892
2716.710212,1000,19107.392367
2667.704305,1000,19140.444526
2499.263813,929,19180.720585
1417.339104,545,19197.800321
1144.682913,431,19212.576049
1204.847122,476,19227.528884
2594.043296,1000,19261.479485
2618.388444,1000,19293.449081
2638.372128,1000,19327.368396
571.29148,223,19335.796348
987.864597,370,19346.514966
1337.484576,507,19363.481497
2426.270023,925,19395.282299
1273.222994,485,19410.279142
1744.512481,671,19433.605399
2611.608396,1000,19465.594707
2641.941145,1000,19499.286493
2628.24161,1000,19540.318458
480.230849,188,19546.709324
2653.890319,1000,19578.677771
2696.989432,1000,19612.573956
2698.977227,1000,19644.424546
1063.322457,407,19659.226402
2665.715537,1000,19691.134048
1654.647066,615,19712.267297
1105.545161,417,19727.129885
908.406088,354,19737.797502
2659.98817,1000,19771.71576
2005.195305,773,19797.249357
508.064854,198,19803.593431
2406.909979,914,19833.284343
192.919995,84,19837.433486
75.202498,43,19837.51441
2611.022563,1000,19879.330943
1360.473539,524,19895.706583
613.972766,243,19904.240165
2628.172997,1000,19936.175988
1029.713042,392,19950.905923
2493.208436,935,19980.708867
2680.569101,1000,20014.662142
896.414936,349,20025.357913
1103.924914,425,20040.212653
620.403064,234,20048.692134
1849.475842,688,20070.031444
2629.348355,1000,20103.951239
754.566663,296,20114.510772
2695.591637,1000,20146.420526
1618.459931,622,20167.624125
2609.021467,973,20207.806278
803.375722,313,20218.415639
1505.500338,583,20237.554131
2622.502274,1000,20270.448628
2636.730991,1000,20302.366245
2598.616741,1000,20336.290504
2346.646774,880,20366.004305
2657.351509,1000,20397.925859
362.359949,153,20404.199342
2599.281017,1000,20436.078893
2589.201534,1000,20469.951669
2305.350211,876,20499.594427
2645.697882,1000,20539.862182
2622.405067,1000,20573.738907
2655.749186,1000,20607.621841
2625.941339,1000,20638.933926
1919.742532,724,20661.976166
2550.648205,956,20693.749051
2692.525353,1000,20727.653013
1530.127584,588,20746.73055
2621.291299,1000,20780.647988
2101.103121,802,20806.11981
685.794118,272,20816.67733
942.767135,358,20827.370018
2638.00902,1000,20868.253944
2626.499164,1000,20900.18254
2586.12096,1000,20934.131959
732.454807,284,20944.675376
1664.924523,627,20963.909544
2680.758307,1000,20997.793723
482.06951,190,21004.201112
1385.334645,527,21020.29914
2639.128989,1000,21054.120089
2642.524481,1000,21086.0697
1893.150222,716,21111.501502
2660.270849,1000,21143.395606
910.143193,361,21156.075733
262.465665,114,21160.275723
915.626341,364,21170.958066
1600.271051,603,21192.090101
602.993271,242,21208.956045
78.274912,44,21209.039291
2645.994011,1000,21242.893831
2355.661614,884,21272.633381
2634.302367,1000,21304.588214
807.153304,325,21315.182687
2586.954905,1000,21349.151989
396.220385,172,21355.469611
1563.323869,608,21374.672071
2670.436578,1000,21407.503177
2594.139525,978,21439.426008
2582.730555,1000,21473.295289
2655.51242,1000,21505.201503
2654.45546,1000,21547.065113
2611.004494,1000,21580.98713
1934.937497,723,21604.335039
2661.809505,1000,21638.185019
2692.301299,1000,21670.100286
2628.796911,1000,21704.016196
431.528038,188,21710.362645
2684.136701,1000,21742.423777
2649.637409,1000,21776.155186
2590.720995,1000,21810.60631
2624.674241,1000,21843.224379
2608.906986,1000,21877.654874
1357.250642,529,21903.587322
1060.71284,402,21916.652077
623.42355,239,21925.272485
2648.8997,1000,21959.809682
2643.252587,1000,21992.323775
2688.140145,1000,22026.9031
2584.230161,1000,22061.543197
2766.712126,1000,22093.45865
1364.800159,519,22110.76546
2659.892641,1000,22145.347239
2661.131591,1000,22179.896693
972.010545,361,22190.79302
2643.51454,1000,22231.94803
2661.645795,1000,22264.352646
2607.822668,1000,22298.93775
2224.760372,842,22327.160082
987.764635,397,22340.181947
2640.131708,1000,22374.051099
978.574839,374,22386.984691
2577.581824,1000,22421.572033
2622.887239,1000,22454.105955
2663.463505,1000,22488.667657
399.492105,171,22493.040937
2666.459675,1000,22527.636333
2657.334537,1000,22562.16573
2610.688831,1000,22603.2967
2459.792151,899,22633.477363
560.597803,218,22642.030813
458.39902,176,22648.510244
2692.598879,1000,22680.368961
2668.024618,1000,22714.881152
2584.09903,1000,22747.451981
2647.331333,1000,22782.078532
676.906675,259,22790.726563
2673.823671,1000,22825.187819
525.913781,211,22831.679343
2666.390976,1000,22866.226667
2627.997144,1000,22898.775285
2657.986429,1000,22941.945673
2687.183833,1000,22975.797405
2606.052671,1000,23008.152796
2083.43427,778,23034.192252
26.273461,11,23034.214484
701.250329,280,23044.99923
2476.050454,926,23075.289227
2658.358277,1000,23109.863345
2687.107215,1000,23144.353535
990.260905,363,23155.233261
356.354402,144,23159.584148
2671.093192,1000,23194.084977
2701.271131,1000,23228.548402
2647.01821,1000,23268.909131
2721.428348,1000,23303.443661
1007.286662,394,23316.41382
2667.237195,1000,23350.983624
2606.930556,1000,23383.321345
1664.756162,619,23404.933417
2678.384966,1000,23439.617532
2635.17623,1000,23472.143302
2678.116524,1000,23506.726394
557.348949,220,23513.272262
161.622193,77,23517.517982
2619.901587,1000,23549.292054
596.763263,228,23557.884051
2205.631748,826,23585.917979
2688.875575,1000,23626.892844
539.32237,217,23635.381014
2671.510668,1000,23666.615464
796.058089,309,23677.29563
2083.24431,782,23702.914955
2624.318507,1000,23736.966447
2674.832324,1000,23770.923524
2646.4592,1000,23802.923524
2679.428581,1000,23836.892027
848.157425,321,23847.527487
2140.784131,807,23873.166637
1946.057618,744,23898.609902
1850.426832,686,23922.015998
19.258292,8,23922.032537
2044.813674,792,23956.019443
2461.330234,933,23987.938514
1921.901125,723,24010.685602
949.816699,365,24023.041284
2649.550507,1000,24056.972168
2701.324669,1000,24088.922492
2664.682434,1000,24122.771909
2669.932201,1000,24154.62843
68.15373,37,24156.691221
625.571809,247,24165.168567
2696.655053,1000,24197.125213
1646.903479,631,24218.334135
2609.745079,1000,24252.37541
2584.447426,1000,24294.555359
2651.525849,1000,24326.577939
2301.303717,874,24356.273531
2670.671964,1000,24387.333619
2694.839821,1000,24421.354499
2684.739221,1000,24455.404346
2643.228766,1000,24487.269578
2669.752893,1000,24521.187152
2654.941298,1000,24555.140987
2647.609202,1000,24587.204352
2693.598452,1000,24621.225431
2701.4361,1000,24661.400586
1829.861098,689,24684.72629
927.675284,360,24697.480078
2120.51384,792,24722.261033
2629.909729,1000,24756.230544
2585.161897,1000,24790.200192
2668.494101,1000,24822.141521
2586.379724,1000,24856.008087
2637.15982,1000,24887.937599
1253.534186,458,24904.905069
1813.563628,674,24926.216654
2644.591188,1000,24960.183457
2431.968355,905,24997.885683
2458.980268,925,25027.785984
2629.27474,1000,25061.55237
2583.351957,1000,25094.836038
2657.780339,1000,25126.760743
2620.12927,1000,25160.795488
2658.897807,1000,25192.760708
1772.703359,658,25215.979556
1024.871932,405,25228.763258
2639.234025,1000,25262.773966
2648.722385,1000,25294.703912
709.244892,268,25311.670423
2665.741582,1000,25345.697033
1417.476062,552,25364.80352
2737.385668,1000,25396.913692
2578.949923,1000,25430.04154
2706.053274,1000,25464.021638
2634.0709,1000,25496.058359
2261.552003,847,25523.793019
2737.762241,1000,25557.772029
1077.745966,407,25570.59371
2694.582356,1000,25604.647577
2676.810455,1000,25638.72755
2499.081375,1000,25679.189554
2071.89761,775,25704.788629
2294.022573,861,25734.662105
448.026309,186,25741.081083
898.070612,360,25751.807416
2652.483875,1000,25784.80561
2666.776102,1000,25818.856387
1012.250209,387,25831.673143
2648.042029,1000,25863.721694
2528.809373,917,25895.609568
2635.679453,1000,25927.592105
2619.205689,1000,25961.603649
2677.712933,1000,26004.031562
2693.923911,1000,26036.076758
2698.138886,1000,26070.173101
2701.287483,1000,26102.235343
1191.208597,454,26117.109245
2632.701214,1000,26150.179228
2591.279839,1000,26184.273904
1280.56436,487,26199.312675
2673.867878,1000,26233.411654
2626.993994,1000,26267.430504
2683.76933,1000,26299.439168
2691.348801,1000,26341.979789
1608.233106,589,26361.212605
2704.0694,1000,26395.371407
