#{"t_start": 1626104505.1432939, "env_id": "AntBulletEnv-v0"}
r,l,t
453.313931,1000,2045.182413
478.939556,1000,2076.14894
672.76733,1000,2108.663915
563.131761,1000,2141.683852
141.377574,302,2150.295171
603.038256,1000,2183.988915
531.16931,1000,2218.089831
325.788886,1000,2250.922394
338.220223,1000,2285.601215
491.303581,1000,2317.955084
541.711612,1000,2351.89156
471.358429,1000,2398.47593
631.24452,1000,2430.79198
517.912119,1000,2465.637744
558.040842,1000,2500.449842
510.335141,1000,2532.988207
528.367908,1000,2568.216899
446.55967,1000,2601.756174
535.782135,1000,2637.353393
516.336168,1000,2673.422605
583.560409,1000,2707.345278
460.603946,1000,2754.813421
531.245065,1000,2790.13904
624.460223,1000,2824.110904
638.861235,1000,2859.376041
555.294406,1000,2892.827464
481.68254,1000,2927.943389
542.137587,1000,2963.168482
603.320702,1000,2996.975008
603.84274,1000,3032.81106
630.842312,1000,3068.431824
552.892928,1000,3114.87113
490.824702,1000,3150.220271
786.503025,1000,3183.473045
659.733019,1000,3218.761382
596.066693,1000,3254.671238
519.934845,1000,3288.748652
716.683903,1000,3324.421527
682.098567,1000,3359.897696
601.902755,1000,3393.786807
608.712861,1000,3429.58022
682.692316,1000,3475.427444
601.92865,1000,3511.12337
672.708459,1000,3544.34707
773.660946,1000,3575.44846
669.859877,1000,3608.788891
584.16639,1000,3642.079892
624.276853,1000,3673.578453
585.665794,1000,3706.919768
481.209267,1000,3738.148339
610.892784,1000,3771.374758
722.477946,1000,3814.819909
579.107525,1000,3846.55961
626.15994,1000,3879.878271
729.759302,1000,3913.402682
618.190415,1000,3944.958608
771.539936,1000,3978.127586
692.677835,1000,4009.211673
822.329431,1000,4042.258715
727.14656,1000,4075.309505
622.16353,1000,4106.594095
764.567926,1000,4149.482442
609.489435,1000,4182.909252
544.914336,1000,4214.491734
652.018823,1000,4248.042035
637.549184,1000,4279.069259
627.727096,1000,4312.295574
789.185679,1000,4345.238497
837.708853,1000,4376.220649
814.381376,1000,4408.63923
424.515176,475,4422.835868
707.829211,1000,4464.53849
978.458732,1000,4497.372098
759.195639,1000,4528.144505
644.148757,1000,4561.477548
881.264624,1000,4592.917948
900.471662,1000,4626.166017
625.295688,1000,4659.152747
798.771104,1000,4690.144815
669.090513,1000,4722.945885
740.094002,1000,4755.932547
734.055615,1000,4796.87144
663.699438,1000,4830.381811
582.262362,1000,4861.74668
729.465474,1000,4894.395179
366.390943,1000,4926.981781
882.381164,1000,4957.857855
837.59039,1000,4990.932751
699.698236,1000,5023.662439
724.770605,1000,5054.381966
766.372436,1000,5087.436182
680.51868,1000,5128.263106
576.979422,1000,5160.920458
739.741588,1000,5193.705194
1039.162908,1000,5224.575376
850.892441,1000,5257.856175
868.979477,1000,5291.321077
853.121051,1000,5322.957293
767.461627,1000,5358.524007
742.512766,1000,5392.508507
919.448019,1000,5428.146379
857.891537,1000,5475.723059
583.812153,1000,5509.293411
821.129955,1000,5544.645842
700.447637,1000,5579.983287
811.427632,1000,5613.469508
891.409504,1000,5649.038085
813.60917,1000,5682.30387
851.323163,1000,5717.964709
881.794775,1000,5753.580119
577.718726,1000,5787.129807
714.879678,1000,5835.855779
971.474759,1000,5871.985104
1063.479165,1000,5906.261116
638.978771,1000,5941.838804
964.159861,1000,5975.984071
970.20258,1000,6011.687684
942.388513,1000,6046.873831
1095.935063,1000,6080.090438
711.703781,1000,6115.129141
802.597128,1000,6150.412645
849.780737,1000,6195.667703
939.759213,1000,6231.561491
1087.829436,1000,6265.323172
990.282774,1000,6301.174656
869.472484,1000,6337.061523
976.288596,1000,6371.73927
667.171749,1000,6407.307001
875.400475,1000,6443.522663
793.060634,1000,6477.668893
925.894523,1000,6513.934022
839.463484,1000,6559.422995
933.822262,1000,6595.108104
805.677654,1000,6628.212577
932.994324,1000,6659.37922
870.326421,1000,6692.485411
729.289736,1000,6726.00108
870.10996,1000,6757.003785
892.163069,1000,6790.401646
809.434388,1000,6821.48455
832.17569,1000,6854.900817
711.762052,1000,6898.433552
1004.302855,1000,6929.306298
1048.05086,1000,6961.881435
823.330988,1000,6994.70416
890.077111,1000,7025.359366
640.92318,1000,7057.662958
960.002931,1000,7088.137021
1092.454604,1000,7120.946443
1056.30974,1000,7154.07091
962.838457,1000,7185.354871
942.929645,1000,7228.875302
856.592078,1000,7262.455848
969.470408,1000,7293.952081
1006.586025,1000,7327.121079
1267.581812,1000,7358.40874
1145.617694,1000,7391.228638
683.241389,1000,7424.338382
960.167482,1000,7455.573717
847.441441,1000,7489.407475
769.856094,1000,7523.405128
1013.068075,1000,7565.65564
1290.911886,1000,7599.603838
1212.402707,1000,7631.247246
882.662712,1000,7664.619699
1076.511753,1000,7697.772238
681.276759,1000,7728.823791
1216.309475,1000,7762.085154
1290.677863,1000,7795.687396
1169.714782,1000,7827.335987
1389.706952,1000,7860.905561
1356.296953,1000,7902.331675
1438.845518,1000,7935.53779
1488.238168,1000,7968.625455
1387.055285,1000,8000.082402
1506.481153,1000,8033.222377
1537.219286,1000,8066.433969
1666.140942,1000,8097.94081
1580.031066,1000,8131.566587
1553.546398,1000,8162.977712
1632.026115,1000,8196.410332
1692.989672,1000,8240.001582
1597.685023,1000,8271.359982
1652.487301,1000,8304.650667
1603.828533,1000,8338.069046
1658.799568,1000,8369.43768
1677.63931,1000,8403.009678
1739.616693,1000,8434.004811
1696.6948,1000,8466.768584
1767.770972,1000,8499.58594
1676.03623,1000,8530.747797
1708.465007,1000,8574.305552
1455.386717,1000,8607.680748
1791.330655,1000,8639.59339
1814.87631,1000,8673.090599
1808.016051,1000,8704.754352
1816.089105,1000,8738.313542
1638.294331,1000,8771.58233
1773.271357,1000,8802.368371
1820.025955,1000,8835.215718
1685.412749,1000,8868.646419
1755.771283,1000,8910.050381
1472.702492,1000,8943.560695
1811.312775,1000,8974.543896
1742.899761,1000,9007.734639
1832.531927,1000,9040.490009
1874.143111,1000,9071.986595
1704.112558,1000,9105.269029
1659.730097,1000,9138.869147
1872.852469,1000,9170.202235
1845.659033,1000,9203.663935
1771.971231,1000,9245.146985
1732.82824,1000,9278.351189
1870.100598,1000,9311.507143
1842.276295,1000,9343.049341
1814.666244,1000,9376.832148
1821.877973,1000,9410.20926
1748.821764,1000,9441.564949
1913.032498,1000,9474.709542
1525.489045,1000,9505.730954
1839.100111,1000,9538.946805
1912.892176,1000,9581.57378
1916.308827,1000,9612.485456
1915.695551,1000,9645.868191
2013.63408,1000,9679.501584
1883.332094,1000,9711.456501
1815.037218,1000,9745.572313
1976.388315,1000,9777.385619
1856.138504,1000,9811.331944
1858.430815,1000,9845.061679
1927.250201,1000,9876.80662
1999.585654,1000,9919.989559
1930.403236,1000,9953.097169
1960.505417,1000,9984.385669
1900.612941,1000,10017.485122
1883.996915,1000,10048.456511
1935.314188,1000,10081.014752
1871.418986,1000,10113.344486
1955.424017,1000,10143.83857
2045.948212,1000,10176.194699
1870.114002,1000,10208.742136
1991.652563,1000,10249.239343
2002.430685,1000,10282.141187
1993.95797,1000,10313.362478
2055.404688,1000,10346.608042
1858.33359,1000,10379.97708
1846.180131,1000,10411.690581
1940.014341,1000,10445.271754
2028.264196,1000,10478.94141
1933.988378,1000,10510.58006
1978.50658,1000,10543.676437
2021.903229,1000,10584.739087
1877.285209,1000,10617.511294
1949.411808,1000,10649.987613
2006.964008,1000,10680.736339
2068.964687,1000,10713.882719
2084.312292,1000,10746.747341
2042.215038,1000,10777.828039
1903.242352,1000,10810.592061
2047.332709,1000,10841.828219
2064.45385,1000,10874.609228
1948.63787,1000,10916.763581
2082.45002,1000,10947.31651
2064.244582,1000,10979.581467
1920.467389,1000,11011.80596
2027.97521,1000,11042.557251
1968.037883,1000,11075.012329
1952.532856,1000,11105.680415
2012.189437,1000,11138.696807
2031.972168,1000,11171.784642
1914.85933,1000,11202.979578
2012.449255,1000,11246.061215
2064.165888,1000,11278.94589
1954.391715,1000,11310.192183
2157.90002,1000,11343.283418
2058.694337,1000,11374.21888
2084.690881,1000,11407.649209
2030.313396,1000,11440.483976
2155.192533,1000,11471.143813
2061.399889,1000,11503.497933
2125.619601,1000,11535.843105
2161.21498,1000,11576.474918
1950.781012,1000,11608.962203
2115.574897,1000,11640.156564
2256.239171,1000,11673.077656
2102.889054,1000,11705.997672
2153.7224,1000,11736.810749
2063.334364,1000,11769.546897
2151.986054,1000,11802.350668
2154.673236,1000,11833.745805
2168.331607,1000,11866.903688
2182.930801,1000,11908.181037
2143.818526,1000,11941.253128
2088.792058,1000,11973.966591
1987.696576,1000,12004.973344
2198.164644,1000,12037.77654
2187.421639,1000,12070.738462
2154.226673,1000,12101.706005
2166.686451,1000,12135.002347
2092.593782,1000,12166.509475
2123.046886,1000,12199.684099
2004.860673,1000,12243.008989
2214.441473,1000,12274.530124
2265.241761,1000,12307.218899
2135.673288,1000,12340.369875
2107.890681,1000,12371.574009
2146.681479,1000,12404.904212
2125.606855,1000,12436.327404
2256.473704,1000,12469.745497
2190.563496,1000,12503.63888
2271.50587,1000,12535.577384
2181.326661,1000,12579.072627
2258.693622,1000,12612.727701
2164.083528,1000,12644.607446
2228.165064,1000,12677.974306
2196.616408,1000,12709.211479
2276.959468,1000,12742.322878
2190.597873,1000,12775.675242
2300.462922,1000,12806.745966
2125.230028,1000,12839.688829
2333.850345,1000,12872.664769
2253.733684,1000,12914.535041
2204.242934,1000,12947.929519
2285.285788,1000,12979.612712
2240.2161,1000,13012.769057
2156.293171,1000,13046.103975
2267.258869,1000,13077.652594
2263.69788,1000,13111.47959
2204.534232,1000,13145.13024
2262.3487,1000,13176.631646
2218.398041,1000,13210.037007
2431.964487,1000,13251.725408
2333.52549,1000,13284.90064
2285.03469,1000,13318.524613
2365.240758,1000,13350.306107
2392.409459,1000,13384.010838
2314.710442,1000,13417.333915
2390.851118,1000,13448.792872
2390.465805,1000,13482.324832
2400.106102,1000,13513.76891
2451.804777,1000,13546.637497
2271.927884,1000,13589.530615
2240.015193,1000,13620.304042
2386.72699,1000,13652.993622
2306.902355,1000,13686.106154
2323.800518,1000,13716.858425
2353.48129,1000,13749.705719
2263.236836,1000,13780.754822
2457.812651,1000,13813.591081
2422.971464,1000,13846.379142
2479.471906,1000,13877.607069
2317.499854,1000,13920.619987
2320.892112,1000,13953.52732
2475.468822,1000,13984.279803
2406.903208,1000,14016.858865
2325.694101,1000,14047.565216
2456.821733,1000,14080.219342
2529.432629,1000,14113.546393
2382.660337,1000,14145.083675
2412.059591,1000,14178.070866
2426.579089,1000,14210.149961
2428.844209,1000,14251.219656
2505.519372,1000,14284.221507
2422.25681,1000,14315.393983
2493.013552,1000,14348.689181
2453.852247,1000,14382.394694
2483.688062,1000,14414.164602
2392.307599,1000,14447.487086
2590.658568,1000,14481.129996
2519.291546,1000,14512.18667
2456.721806,1000,14544.993409
2384.17339,1000,14586.385014
2547.13344,1000,14619.779235
2581.148948,1000,14653.545549
2263.682102,1000,14685.492772
2516.631295,1000,14718.664221
2487.43857,1000,14751.67314
2543.423228,1000,14782.722346
2488.430204,1000,14816.013716
2509.06925,1000,14847.493171
2598.939048,1000,14880.422961
2504.856761,1000,14923.74606
2453.571152,1000,14955.551038
2610.806664,1000,14989.748037
2480.494594,1000,15023.940506
2544.743569,1000,15055.916482
2523.896934,1000,15089.779788
2604.50477,1000,15121.823128
2563.866439,1000,15155.918453
2557.395063,1000,15189.888067
2632.230953,1000,15220.966223
2662.222262,1000,15264.578485
2642.388577,1000,15297.372543
2597.541814,1000,15328.231741
2653.47775,1000,15360.686564
2710.753309,1000,15391.565818
2656.017244,1000,15424.608297
2571.625458,1000,15458.053032
2629.76567,1000,15489.611693
2675.022629,1000,15522.911172
2632.80106,1000,15555.520654
2690.295492,1000,15597.429857
2639.443166,1000,15630.866062
2698.820966,1000,15662.320208
2606.866912,1000,15695.762089
2691.791841,1000,15729.234143
2637.874237,1000,15760.538407
2637.742772,1000,15793.585687
2625.470787,1000,15827.011566
2657.024467,1000,15858.390621
2656.257318,1000,15890.939687
2621.924385,1000,15933.039909
2626.783471,1000,15966.764724
2694.962738,1000,16000.22411
2631.680159,1000,16032.062645
2644.039387,1000,16065.62412
2551.193859,1000,16098.928278
2518.268408,1000,16130.69156
2429.841742,1000,16163.868829
1220.981033,1000,16195.485437
2523.963971,1000,16228.456578
2621.393313,1000,16272.919825
2578.779666,1000,16304.668964
2605.504292,1000,16338.30168
2681.029021,1000,16372.077477
2661.494397,1000,16404.047786
2652.927789,1000,16437.849953
2653.125581,1000,16469.28084
2630.711895,1000,16502.965725
2687.376734,1000,16536.733049
2658.239914,1000,16567.81219
2653.804768,1000,16611.830717
2677.259224,1000,16645.530225
2515.325275,1000,16677.328482
2733.364257,1000,16710.977489
2778.461949,1000,16742.134511
2745.788454,1000,16775.004465
2674.681388,1000,16807.762966
2760.018659,1000,16838.943242
2689.08545,1000,16872.645173
2697.160027,1000,16905.116348
2714.566253,1000,16947.390285
2693.994345,1000,16980.285724
2718.838365,1000,17011.174029
2712.410497,1000,17044.014977
1904.351655,1000,17076.600291
2795.378126,1000,17107.655877
2759.062031,1000,17140.960855
2686.4173,1000,17174.27484
2780.383843,1000,17205.817678
2768.21682,1000,17238.473654
2761.501077,1000,17279.936026
2835.954192,1000,17313.066011
2831.442056,1000,17346.032659
1039.069248,1000,17377.454102
2764.26078,1000,17410.709449
2750.574987,1000,17443.971309
2866.517019,1000,17475.1113
2827.927591,1000,17507.993363
2802.49977,1000,17539.278347
2845.138681,1000,17571.699954
2818.356113,1000,17615.492659
2784.42964,1000,17647.060714
2809.756003,1000,17680.659098
2736.818775,1000,17714.148808
2799.288877,1000,17745.72096
2813.022788,1000,17779.52488
2784.879581,1000,17811.331696
2759.445673,1000,17845.123909
2861.986481,1000,17878.328211
2792.037102,1000,17908.853883
2850.174435,1000,17952.885206
2806.227973,1000,17986.418371
2838.748552,1000,18017.835026
2842.049192,1000,18050.696715
2855.439161,1000,18081.399466
2764.636924,1000,18113.926467
2794.32625,1000,18146.692104
2776.099756,1000,18177.546944
2810.445316,1000,18210.617408
2800.065612,1000,18243.764646
2843.041301,1000,18284.589191
2820.705644,1000,18317.801625
2774.806705,1000,18349.170245
2758.95492,1000,18382.618885
2862.311998,1000,18415.954045
2852.076373,1000,18447.156452
2848.012347,1000,18480.224924
2861.932601,1000,18513.615695
2908.606442,1000,18544.899679
2835.704096,1000,18577.788866
2850.085326,1000,18618.115772
2887.729528,1000,18650.940811
2774.796796,1000,18683.985867
2920.574064,1000,18715.705546
2877.294778,1000,18749.532764
2922.151729,1000,18783.522552
2822.546182,1000,18815.231704
2821.845306,1000,18848.703861
2853.066639,1000,18880.411652
2922.386712,1000,18913.963524
2940.207332,1000,18956.872869
2831.642482,1000,18988.035693
2907.258021,1000,19021.560312
2786.34094,1000,19054.897475
2909.199048,1000,19086.433764
2913.849289,1000,19120.135678
2908.275897,1000,19151.964163
2890.386645,1000,19185.727609
2812.53226,1000,19219.286164
2634.380982,1000,19250.399662
2912.310828,1000,19292.645363
2935.922125,1000,19326.087132
1841.487336,1000,19357.285239
2908.008106,1000,19390.671516
2916.065099,1000,19422.382208
2976.042834,1000,19456.181214
2921.929791,1000,19489.898875
2901.366874,1000,19521.554523
2885.651796,1000,19555.373532
2954.680524,1000,19588.257318
2948.937015,1000,19628.716693
2937.753007,1000,19662.147636
2917.794698,1000,19693.630738
2345.598282,1000,19726.802784
560.400626,1000,19760.040392
2942.446768,1000,19791.047973
2974.638267,1000,19824.247174
2962.513158,1000,19857.859239
2955.419504,1000,19889.923249
2915.647857,1000,19923.979754
2936.946408,1000,19965.438099
3019.258617,1000,19999.233637
2966.431935,1000,20033.104867
2979.486853,1000,20064.41854
2870.917073,1000,20097.590935
3025.601348,1000,20131.067642
2912.28432,1000,20162.473784
2964.013131,1000,20195.796314
2925.961039,1000,20226.841492
3018.067161,1000,20259.482088
2974.0674,1000,20301.866168
2963.89991,1000,20332.692674
2978.104066,1000,20365.331413
2966.317029,1000,20398.303107
2979.979249,1000,20428.963244
3061.377617,1000,20461.573633
3040.719391,1000,20492.243318
3056.531106,1000,20525.093204
3039.020499,1000,20558.27792
3009.841836,1000,20589.404538
2978.692698,1000,20632.156129
2969.937283,1000,20665.627034
3049.30994,1000,20697.067781
3059.314641,1000,20730.65413
3047.065182,1000,20762.38448
2992.30194,1000,20795.663408
2973.462283,1000,20828.705853
2993.485145,1000,20860.322514
3040.236933,1000,20893.459558
3041.89818,1000,20926.182215
3006.550154,1000,20966.43459
2967.320361,1000,20999.715205
3060.950677,1000,21031.038312
3021.454469,1000,21064.581586
3036.462996,1000,21098.051885
3091.658737,1000,21129.533776
3042.649356,1000,21162.500013
3014.85392,1000,21195.328898
3018.36135,1000,21226.6499
3087.815953,1000,21259.775407
3057.299757,1000,21300.777485
3078.10856,1000,21334.217315
3110.363242,1000,21367.381778
3006.271959,1000,21398.451173
3041.208663,1000,21431.312883
3078.744048,1000,21464.409242
3060.045823,1000,21495.661669
3082.536768,1000,21528.999139
3071.933965,1000,21560.826019
3076.951716,1000,21594.381201
3071.578098,1000,21636.671966
3031.933141,1000,21668.31388
3123.326435,1000,21701.654561
3048.216201,1000,21735.162223
3107.317266,1000,21766.447715
3010.128176,1000,21799.89249
3143.895058,1000,21831.737892
3059.453213,1000,21865.522621
2927.685035,1000,21899.4852
3097.988724,1000,21931.622626
3101.83472,1000,21975.199872
3078.673899,1000,22009.370502
3088.670934,1000,22041.353337
2967.355868,1000,22074.93315
3106.353177,1000,22106.294021
3081.145804,1000,22139.814831
3045.383753,1000,22173.282831
3084.627665,1000,22205.095635
3118.971349,1000,22238.797806
3135.331238,1000,22272.552879
3111.578469,1000,22313.517665
3121.056239,1000,22346.611861
3202.059252,1000,22377.96007
3123.390502,1000,22411.261026
3089.541563,1000,22444.382776
3135.070128,1000,22475.864063
3121.357768,1000,22508.784986
3127.595894,1000,22542.271243
3107.50405,1000,22573.79544
3080.488274,1000,22607.703554
3138.695348,1000,22649.338885
405.106975,1000,22683.736167
3125.155317,1000,22717.523443
2225.459959,1000,22749.717228
3162.343137,1000,22783.716769
3103.95211,1000,22817.793401
3149.16461,1000,22849.519872
3129.777242,1000,22883.433372
3132.892888,1000,22914.549971
3105.194096,1000,22947.713097
3098.116945,1000,22990.075992
3168.671951,1000,23021.484015
3114.08176,1000,23055.609245
3150.546317,1000,23089.351441
3152.147476,1000,23121.154783
3158.898064,1000,23154.967823
3163.523336,1000,23186.461287
3080.540858,1000,23219.669218
3168.987492,1000,23253.361744
3165.25632,1000,23284.510628
3173.533881,1000,23327.152749
3166.735671,1000,23360.605374
2841.885478,1000,23391.727163
3151.762449,1000,23425.445629
3077.127,1000,23456.66534
3160.536977,1000,23490.115041
3174.673595,1000,23523.900633
3182.872963,1000,23555.819669
3185.957703,1000,23589.819809
3125.225365,1000,23623.789849
3086.201998,1000,23665.166502
3062.937944,1000,23699.002925
3191.796841,1000,23730.873667
3157.113373,1000,23764.723675
3097.098969,1000,23798.16374
3197.913276,1000,23829.723583
3175.32878,1000,23863.049114
3231.891631,1000,23896.339957
3203.816444,1000,23927.155445
3157.617229,1000,23960.21162
3213.709076,1000,24000.671672
3174.054806,1000,24033.706865
3147.251456,1000,24067.091601
3189.790063,1000,24098.746778
3080.198431,1000,24131.973877
3174.341357,1000,24165.260212
3182.47498,1000,24197.0224
3180.91531,1000,24230.811474
3234.39813,1000,24262.540979
3167.734451,1000,24296.334643
3214.363864,1000,24339.439929
3174.589155,1000,24371.519567
3205.449073,1000,24405.628577
3194.208394,1000,24439.770157
3223.438034,1000,24471.581385
3135.189615,1000,24505.288754
3191.716939,1000,24536.551127
3185.328746,1000,24570.031566
3160.712786,1000,24603.450715
3136.973804,1000,24634.878689
3224.782296,1000,24678.896571
3195.552241,1000,24715.135441
3240.091946,1000,24749.586234
3246.394708,1000,24785.292976
3246.240476,1000,24819.052644
3250.981396,1000,24855.33551
3169.104827,1000,24891.494185
3226.645485,1000,24925.55717
3234.555857,1000,24961.55198
3180.717633,1000,24997.723092
3195.184636,1000,25042.746344
3250.501985,1000,25079.443436
3178.588004,1000,25113.966741
3226.4362,1000,25150.631379
3248.782762,1000,25187.491678
3213.105932,1000,25222.30176
3144.589437,1000,25258.834827
3150.64949,1000,25295.490635
3236.969827,1000,25329.907191
3242.592897,1000,25366.533964
3115.976188,1000,25412.497192
3209.199103,1000,25449.034342
3252.784258,1000,25486.394471
3196.860528,1000,25521.799604
3271.5193,1000,25558.555268
3268.700218,1000,25594.99393
3271.695448,1000,25629.046534
3249.102684,1000,25664.909976
3187.29093,1000,25698.635892
3173.7605,1000,25734.458804
3192.960422,1000,25781.877889
3203.130852,1000,25816.40219
3259.607109,1000,25852.416459
3222.440138,1000,25889.030156
3202.455212,1000,25923.845452
3211.664067,1000,25960.323852
3000.202254,1000,25994.613576
3266.32983,1000,26030.748667
3283.181927,1000,26066.578032
3223.948152,1000,26100.292722
3291.122386,1000,26147.28782
3265.878598,1000,26183.769556
3284.489069,1000,26217.976675
3199.467488,1000,26254.373867
3209.315617,1000,26288.186085
3120.800252,1000,26325.704434
3233.365241,1000,26361.910857
3196.148947,1000,26395.270098
3272.990743,1000,26430.866583
3270.296297,1000,26466.534479
3231.127408,1000,26512.111994
3279.834004,1000,26548.062624
3257.25308,1000,26581.903165
3253.602348,1000,26618.443113
3264.669795,1000,26654.21619
3273.59641,1000,26687.951389
3236.804904,1000,26723.554778
3207.350155,1000,26759.035965
3246.983313,1000,26793.089978
3197.363491,1000,26829.171166
3245.690302,1000,26875.227171
3288.6714,1000,26911.47954
786.120051,1000,26947.962256
3232.931676,1000,26982.28907
3206.339761,1000,27018.668674
3244.495037,1000,27054.811407
3216.864325,1000,27089.251093
3279.934294,1000,27125.559678
3271.260812,1000,27160.131592
3290.287753,1000,27196.693538
3176.985126,1000,27244.787231
3154.11615,1000,27280.063381
3291.276952,1000,27317.281167
3258.975899,1000,27353.599089
3268.673205,1000,27387.573656
3266.199463,1000,27423.24186
3251.757335,1000,27457.312342
3253.712516,1000,27492.872102
3256.762981,1000,27528.370436
3327.26863,1000,27561.851195
3210.338757,1000,27608.780082
3293.819842,1000,27644.672287
3242.238794,1000,27678.737905
3252.196899,1000,27715.140153
3207.175317,1000,27748.648752
3252.227686,1000,27784.906161
3268.566082,1000,27821.242498
3250.426666,1000,27854.990408
3292.925972,1000,27890.589436
3198.378033,1000,27926.219093
3259.361331,1000,27971.777188
3278.076249,1000,28007.174712
3314.508764,1000,28040.694364
261.471116,1000,28076.510822
279.715754,962,28110.212353
286.249833,1000,28146.495991
332.298223,1000,28180.738697
3179.465172,1000,28216.360875
3250.062512,1000,28251.931898
3257.384718,1000,28285.358213
3178.614647,1000,28332.3763
3312.497978,1000,28365.720415
3259.031709,1000,28401.093691
3257.494777,1000,28436.730247
3303.315541,1000,28470.334428
3299.68383,1000,28505.935245
3322.179611,1000,28541.603477
3218.709989,1000,28575.129334
3136.435347,1000,28610.439202
3251.911047,1000,28643.838446
3244.116072,1000,28691.064638
3253.636462,1000,28726.862303
3232.430472,1000,28760.557415
3268.448578,1000,28796.060771
3274.353257,1000,28831.694644
3268.299952,1000,28865.133565
3246.181433,1000,28900.730048
3285.129842,1000,28934.317235
3330.059071,1000,28970.811992
3317.382337,1000,29006.108107
3261.543348,1000,29050.929685
3261.317526,1000,29086.256569
3283.673775,1000,29121.679329
3285.754793,1000,29154.95171
3179.08377,1000,29190.680351
3277.416939,1000,29224.354902
3304.9847,1000,29259.836041
3323.983737,1000,29295.408749
3257.163714,1000,29329.868435
3282.132306,1000,29366.686123
3297.30017,1000,29413.734756
3286.100028,1000,29447.278445
3256.816531,1000,29482.662531
3303.682638,1000,29515.929043
3315.986686,1000,29551.653517
3285.316115,1000,29587.245569
3303.88825,1000,29620.667129
3297.856373,1000,29655.989703
1585.377031,1000,29691.650477
3308.21702,1000,29724.917523
3222.784614,1000,29772.001536
3310.589291,1000,29805.512195
3334.862162,1000,29840.831023
3291.168706,1000,29877.078139
3304.049477,1000,29910.847719
3316.375898,1000,29947.091559
3301.942754,1000,29983.152279
3338.992939,1000,30016.550796
3311.862711,1000,30052.002153
3331.592768,1000,30085.231759
3310.900236,1000,30132.339926
3267.994891,1000,30167.628184
3333.114534,1000,30200.710382
3325.290138,1000,30236.546424
3210.620701,1000,30271.995615
3279.160747,1000,30305.422463
3337.309229,1000,30340.793994
3234.313043,1000,30374.035013
3293.031398,1000,30409.274159
3289.273894,1000,30444.957649
3328.145602,1000,30489.749083
3336.989431,1000,30525.360612
3319.853931,1000,30560.606493
3386.077335,1000,30593.847075
3310.344396,1000,30629.365725
3230.50389,1000,30662.780128
3364.648569,1000,30698.379341
3325.799752,1000,30733.49583
3286.233699,1000,30766.595567
3273.126874,1000,30802.24625
3305.943404,1000,30849.224927
3368.278178,1000,30882.297462
3346.114539,1000,30917.490702
3362.734433,1000,30950.799585
3360.073326,1000,30986.17506
3342.29885,1000,31021.481402
3358.96024,1000,31054.756821
3213.306919,1000,31090.649597
3298.181973,1000,31127.613017
3326.429789,1000,31161.106328
3345.268466,1000,31208.26875
3103.404906,1000,31242.155041
3054.681143,1000,31278.336053
3353.989799,1000,31314.583647
3228.118931,1000,31349.0883
