#{"t_start": 1625719862.5426714, "env_id": "AntBulletEnv-v0"}
r,l,t
492.274807,1000,5130.802883
1070.408683,1000,5163.913152
1308.123181,1000,5195.282495
1222.857471,1000,5228.578521
1172.167277,1000,5271.619039
921.659522,1000,5303.151913
1077.957125,1000,5336.339675
1055.749284,1000,5367.811939
914.734929,1000,5401.230064
674.649595,1000,5434.430293
1318.417399,1000,5469.975016
1471.972468,1000,5506.75464
1203.967278,1000,5542.812876
899.067331,1000,5576.529251
1262.656553,1000,5623.982984
1406.728876,1000,5657.775049
1282.057931,1000,5693.918156
1344.803281,1000,5729.851518
1430.379211,1000,5763.692198
1397.666133,1000,5799.515776
1458.316619,1000,5835.360951
1468.261638,1000,5869.150785
1450.114683,1000,5905.195631
1455.228029,1000,5939.053086
1442.532837,1000,5987.088584
672.536785,1000,6022.9599
1381.847658,1000,6056.663167
1227.543429,1000,6092.674574
1466.617958,1000,6128.497069
1550.569315,1000,6162.41057
1032.916919,1000,6198.543175
1507.213619,1000,6232.487066
1554.089441,1000,6268.504152
1089.918118,1000,6304.444101
1540.676397,1000,6350.473832
1487.534442,1000,6386.56198
1511.954303,1000,6422.459817
1502.902442,1000,6456.142833
1482.462273,1000,6491.998001
1613.417505,1000,6525.850173
1405.403849,1000,6562.118489
841.495777,1000,6598.090467
1531.231826,1000,6632.007194
1568.879886,1000,6667.90699
1515.861663,1000,6715.882738
1592.939404,1000,6749.717771
1550.569908,1000,6785.793817
1595.777511,1000,6819.756854
1603.378443,1000,6855.565022
1563.462052,1000,6891.634268
1390.159067,1000,6925.570239
1555.329282,1000,6961.377757
491.146772,1000,6997.348109
1573.241948,1000,7031.314886
1582.00931,1000,7079.231906
1558.719343,1000,7113.150167
1600.139324,1000,7149.199032
1589.012642,1000,7185.098253
1575.66203,1000,7218.828378
1598.005321,1000,7254.726447
1519.574289,1000,7290.730934
1581.266205,1000,7324.552704
1374.912122,1000,7360.36555
1650.254537,1000,7394.370051
1582.150028,1000,7442.610218
1591.387645,1000,7478.438983
1591.334458,1000,7512.374183
1648.641802,1000,7548.264457
1605.126227,1000,7584.15526
1581.303937,1000,7617.976444
1433.689309,1000,7654.177562
1595.915334,1000,7688.087914
1606.6162,1000,7724.338094
1584.956077,1000,7760.413888
1599.054344,1000,7806.320893
1615.567328,1000,7842.304847
1624.95958,1000,7878.469566
1533.652641,1000,7913.088655
1640.078526,1000,7949.072206
1631.685073,1000,7983.125165
1569.869613,1000,8019.59729
1640.166292,1000,8055.72707
1671.831158,1000,8089.876561
1615.054468,1000,8126.02002
1682.681538,1000,8174.470797
1615.984881,1000,8208.332113
1608.706957,1000,8244.437579
1591.459986,1000,8278.485225
1644.298973,1000,8314.769028
1631.788265,1000,8350.256446
1636.837386,1000,8381.8606
1585.015811,1000,8415.381873
1613.438273,1000,8448.746215
1563.005646,1000,8480.265438
1613.180627,1000,8523.366266
1488.250296,1000,8554.979903
1656.489,1000,8588.286903
1495.871571,1000,8621.872017
1671.590106,1000,8653.461962
1642.989253,1000,8686.759759
1637.352014,1000,8720.464593
1655.039123,1000,8751.894878
1709.586918,1000,8785.360929
1561.675331,1000,8816.899904
1722.598763,1000,8859.986316
1483.903129,1000,8893.681677
1709.911851,1000,8925.850107
1670.156546,1000,8960.007356
1707.183353,1000,8993.383812
1613.228563,1000,9025.209644
1696.729466,1000,9059.21541
1682.749751,1000,9091.327691
1692.580493,1000,9125.522502
1671.457124,1000,9159.556284
1747.257472,1000,9202.84622
1531.99198,1000,9236.868355
1639.743253,1000,9270.572949
1632.002324,1000,9302.107269
1729.144094,1000,9335.992431
1646.544463,1000,9367.936575
1654.93406,1000,9401.777161
1598.524464,1000,9435.754668
1666.865379,1000,9467.706421
1669.47067,1000,9501.814553
1690.588425,1000,9546.709102
1723.591078,1000,9580.766055
1664.338192,1000,9616.942058
1684.796546,1000,9650.734679
1701.824992,1000,9686.685127
1673.459325,1000,9722.690903
1640.103171,1000,9756.599499
1795.916807,1000,9792.760179
1600.294313,1000,9828.899157
1715.005448,1000,9862.882107
1616.249955,1000,9910.997281
1748.239309,1000,9943.777453
1614.05383,1000,9978.135432
1702.425656,1000,10011.953427
1637.359282,1000,10043.915526
1693.54662,1000,10077.91059
1734.265356,1000,10112.043384
1776.719872,1000,10144.053252
1644.302803,1000,10178.177395
1671.539032,1000,10209.741187
1833.464307,1000,10254.991916
1551.905478,1000,10289.23352
1816.798708,1000,10321.390083
1798.14375,1000,10355.318112
1707.044993,1000,10389.37041
1674.047905,1000,10421.641352
1742.978957,1000,10455.646798
1687.792102,1000,10487.787337
1591.504839,1000,10521.948601
1788.127162,1000,10556.02
1794.403916,1000,10599.030353
1715.740955,1000,10633.425267
1879.746458,1000,10667.433134
1754.970477,1000,10699.272255
1747.777014,1000,10733.064157
1554.68859,1000,10765.257678
1757.8164,1000,10799.039702
1772.30136,1000,10832.545939
1584.061283,1000,10864.203734
1871.765011,1000,10898.026961
1864.594852,1000,10942.744703
1774.902044,1000,10974.680175
1568.9233,1000,11008.465951
1719.891317,1000,11040.338043
1777.397311,1000,11074.034258
1783.223547,1000,11108.068584
1850.199627,1000,11139.616944
1863.875576,1000,11173.344435
1748.97852,1000,11207.524161
1750.874579,1000,11239.382454
1852.406082,1000,11284.770905
1866.402315,1000,11316.786756
1787.108921,1000,11350.744824
1574.556986,1000,11384.649317
1852.022497,1000,11416.529758
1898.914333,1000,11450.384285
1779.871022,1000,11484.452221
1867.829314,1000,11516.64135
1782.711375,1000,11550.772251
1820.98347,1000,11582.720861
1924.674877,1000,11627.57393
1904.601715,1000,11661.580528
1869.894305,1000,11694.133776
1828.301198,1000,11727.89047
1924.695656,1000,11761.464689
1881.839582,1000,11793.475588
1874.394029,1000,11827.382434
1940.11597,1000,11859.304495
1913.053149,1000,11893.727565
1971.82534,1000,11927.666556
1883.64341,1000,11970.748507
1832.287495,1000,12006.301537
1943.768978,1000,12041.093968
1945.092763,1000,12072.931683
1955.053571,1000,12106.622441
1953.805232,1000,12138.53231
1961.595098,1000,12172.203975
1930.29839,1000,12205.944096
1920.057642,1000,12237.882643
1972.616715,1000,12272.192979
1955.508862,1000,12317.075147
1926.510123,1000,12348.867872
2024.376223,1000,12383.284917
2043.283026,1000,12415.158749
1844.300482,1000,12449.149792
1917.036826,1000,12482.928927
1907.223245,1000,12514.934249
1999.301872,1000,12548.813137
2029.005487,1000,12583.239892
2021.2522,1000,12615.117355
1992.61556,1000,12659.789801
1976.996644,1000,12691.765199
1909.176809,1000,12725.470332
1938.554557,1000,12759.500819
1909.635939,1000,12791.423966
2010.880369,1000,12825.561003
2049.685622,1000,12859.650869
2053.513921,1000,12891.681206
1995.04911,1000,12925.547091
2023.129029,1000,12957.499667
1994.155942,1000,13001.857928
2067.861416,1000,13035.973147
2009.069556,1000,13068.052646
1927.831266,1000,13102.23459
2007.638406,1000,13136.01133
1766.378346,1000,13167.937158
1972.366375,1000,13201.852751
1989.143667,1000,13233.59066
1997.704268,1000,13267.675607
1935.7678,1000,13301.076493
1985.848288,1000,13343.644634
2067.263196,1000,13377.765706
2010.757832,1000,13411.97265
2037.37016,1000,13444.349233
1982.19489,1000,13478.644116
2001.613296,1000,13510.563146
2018.982221,1000,13544.564581
1974.717838,1000,13578.561647
1929.972543,1000,13610.423105
2045.011785,1000,13644.255609
2069.849229,1000,13688.935492
1972.761254,1000,13721.443561
2006.812561,1000,13755.369717
2003.941038,1000,13787.431519
1903.026986,1000,13821.518162
2025.272086,1000,13855.516284
1977.794703,1000,13887.152547
2109.279352,1000,13920.716915
2056.701675,1000,13955.032525
1985.485316,1000,13986.867114
2065.970591,1000,14031.894783
1998.579431,1000,14063.98116
2071.09397,1000,14098.066377
2026.474979,1000,14131.813811
2085.866246,1000,14163.697635
2078.90801,1000,14197.295597
2069.922203,1000,14231.136275
2068.020062,1000,14262.909993
2145.131793,1000,14296.929823
2080.51458,1000,14328.874885
2100.193022,1000,14373.565325
2071.3993,1000,14407.520185
2056.590664,1000,14439.42609
2011.012799,1000,14473.228674
2026.680732,1000,14507.200427
2026.333447,1000,14538.537207
2100.196236,1000,14572.639591
2054.163406,1000,14604.676103
2050.371171,1000,14638.512512
2046.142271,1000,14672.465981
2040.220423,1000,14715.423462
2107.960546,1000,14749.318309
2057.443515,1000,14783.694373
2112.065729,1000,14815.743491
2008.663892,1000,14849.650413
2179.160602,1000,14882.492168
2135.641961,1000,14918.268614
2041.998114,1000,14953.614636
2183.035241,1000,14986.035996
2191.326058,1000,15020.008383
2098.416697,1000,15065.208804
2082.026865,1000,15097.569052
2147.579502,1000,15131.916849
2100.110233,1000,15163.7112
2159.625176,1000,15198.029771
2156.939212,1000,15232.102546
2160.237142,1000,15264.227708
2190.827384,1000,15298.424833
2187.182216,1000,15332.650131
2174.41716,1000,15365.05366
2138.867889,1000,15410.055108
2224.005736,1000,15442.468635
2190.525559,1000,15476.011292
2164.404155,1000,15510.082412
2143.310882,1000,15542.233399
2229.596285,1000,15576.527548
2160.389921,1000,15610.539541
2277.074106,1000,15642.512631
2219.734326,1000,15676.799532
2186.271487,1000,15708.719314
2197.701251,1000,15753.50997
2225.647558,1000,15787.022706
2218.911816,1000,15819.052554
2206.120656,1000,15852.925951
2206.846151,1000,15886.890457
2128.71696,1000,15918.978332
2250.943672,1000,15952.783379
2268.045318,1000,15985.019705
2172.164544,1000,16018.818832
2305.735912,1000,16052.804601
2216.891432,1000,16095.367106
2284.517737,1000,16129.310305
2287.189685,1000,16163.394318
2199.303206,1000,16195.273732
2245.794638,1000,16229.241354
2243.327688,1000,16261.357405
2207.457597,1000,16295.4407
2217.501611,1000,16329.445396
2296.451563,1000,16361.367749
2215.018053,1000,16395.118828
2238.978223,1000,16439.893653
2306.017012,1000,16471.910058
2226.464932,1000,16506.048576
2078.1131,1000,16538.15146
2275.492256,1000,16572.386041
2345.471308,1000,16606.562563
2267.810327,1000,16638.756616
2280.073686,1000,16672.896594
2238.957088,1000,16706.516173
2271.360605,1000,16738.650962
2299.536281,1000,16783.433102
2245.772967,1000,16815.614991
2324.536697,1000,16849.781099
2267.981134,1000,16883.902956
2299.307597,1000,16916.062875
2360.366623,1000,16950.065634
2373.228144,1000,16984.282024
2307.349478,1000,17016.12319
2243.069761,1000,17050.050536
2281.306992,1000,17082.186844
2226.994025,1000,17127.288375
2292.475011,1000,17161.788908
2329.580694,1000,17193.871303
2194.619411,1000,17227.943042
2330.313075,1000,17262.585844
2382.322188,1000,17294.674646
2281.499426,1000,17328.476909
2289.681194,1000,17360.936033
2342.351375,1000,17395.126367
2238.576289,1000,17429.327431
2383.255889,1000,17471.981052
2398.491181,1000,17506.103703
2359.793332,1000,17540.123679
2332.086961,1000,17572.13683
2317.682877,1000,17606.443573
2387.864977,1000,17638.150571
2393.070078,1000,17672.02238
2454.330802,1000,17706.094796
2443.002018,1000,17738.314169
2270.270979,1000,17772.288977
2341.095571,1000,17817.426751
2350.557781,1000,17849.524115
2426.182333,1000,17883.618349
2366.800239,1000,17915.809856
2291.581756,1000,17949.504384
2222.808945,1000,17983.40564
2336.119071,1000,18015.452363
2453.398896,1000,18049.470482
2375.62044,1000,18083.631827
2385.345147,1000,18115.868744
2383.218206,1000,18160.740608
2319.93675,1000,18192.936846
2483.750481,1000,18227.324255
2437.936602,1000,18261.415549
2372.909506,1000,18293.260214
2431.755094,1000,18327.505744
2430.646521,1000,18361.601978
2441.687898,1000,18393.750522
2383.547052,1000,18427.913662
2388.119814,1000,18460.015474
2446.187035,1000,18504.93436
2434.133662,1000,18538.99543
2415.533162,1000,18571.246321
2487.809669,1000,18604.69836
2526.373081,1000,18638.779546
2408.938996,1000,18671.102151
2442.216631,1000,18705.65836
2496.442409,1000,18737.980958
2466.439633,1000,18772.400769
2494.620604,1000,18806.620635
2363.199144,1000,18849.568744
2437.491223,1000,18883.887761
2388.457097,1000,18917.602505
2316.443695,1000,18949.660572
2389.326417,1000,18983.890118
2475.108683,1000,19016.098429
2464.088289,1000,19050.487177
2427.546185,1000,19084.733001
2466.067313,1000,19117.086504
2461.828004,1000,19151.321698
2533.463832,1000,19196.445182
2522.679115,1000,19228.281112
2517.704146,1000,19262.696358
2508.4584,1000,19294.754932
2505.018879,1000,19328.886776
2525.505209,1000,19363.242001
2506.302686,1000,19395.598187
2298.288219,1000,19429.7224
2630.337046,1000,19463.629843
2406.351616,1000,19495.786097
2527.775747,1000,19540.107918
2549.726562,1000,19572.37781
2459.70543,1000,19606.458584
2521.928522,1000,19640.875636
2584.552283,1000,19673.199491
2605.26091,1000,19707.531635
2595.523329,1000,19741.526276
2536.079468,1000,19773.767119
2462.882376,1000,19807.779713
2616.085427,1000,19839.189697
2636.004177,1000,19884.159478
2477.837771,1000,19918.633994
2554.77942,1000,19950.77336
2588.518945,1000,19984.865893
2603.966063,1000,20019.085946
2610.113349,1000,20051.262782
2637.386344,1000,20085.379606
2386.744259,1000,20117.660596
2556.968667,1000,20151.547677
2512.824555,1000,20185.761348
2566.679953,1000,20228.799114
2662.029608,1000,20263.091329
2518.480179,1000,20297.269221
2590.711197,1000,20329.514997
2540.520546,1000,20364.151618
2534.223664,1000,20396.407127
2611.093179,1000,20430.813649
2577.708911,1000,20464.610522
2560.945539,1000,20496.994713
2527.562156,1000,20531.100784
2671.4878,1000,20575.997755
2623.165997,1000,20608.398304
2670.177227,1000,20642.444708
2660.048058,1000,20674.665293
2614.421388,1000,20708.921127
2611.810991,1000,20743.043386
2600.563385,1000,20774.634589
2572.482964,1000,20808.770178
2631.755318,1000,20843.023623
2689.482138,1000,20875.126708
2641.299532,1000,20920.01659
2715.273804,1000,20952.095702
2615.255302,1000,20986.148243
2690.036309,1000,21020.384393
2647.026188,1000,21052.679999
2637.739484,1000,21086.299591
2665.383195,1000,21120.34505
2720.586908,1000,21152.383039
2345.335926,1000,21186.321837
2731.174383,1000,21218.450109
2645.95751,1000,21263.917577
2665.648417,1000,21298.335787
2623.938804,1000,21330.604923
2670.528476,1000,21364.703176
2777.187095,1000,21398.187095
2732.769292,1000,21430.418665
2592.665287,1000,21464.494902
2581.952232,1000,21496.860245
2662.703474,1000,21531.02205
2763.45904,1000,21565.059447
2669.73167,1000,21607.940855
2662.031691,1000,21642.013366
2751.125675,1000,21676.107658
2766.370004,1000,21707.776678
2687.454406,1000,21741.741567
2748.621171,1000,21774.114747
2755.146431,1000,21808.345188
2739.741105,1000,21842.345334
2723.310504,1000,21874.470958
2752.539623,1000,21908.562171
2667.945773,1000,21953.45067
2598.602487,1000,21985.58234
2754.616662,1000,22019.511592
2666.121646,1000,22051.675155
2743.168426,1000,22086.025981
2798.29012,1000,22120.510012
2679.062716,1000,22152.795302
2804.902322,1000,22186.982504
2728.175789,1000,22221.003387
2842.173625,1000,22253.228987
2731.701218,1000,22298.241267
2708.414151,1000,22330.02355
2793.037406,1000,22364.636907
2701.039138,1000,22399.050923
2724.766699,1000,22431.259783
2765.293953,1000,22465.592699
2784.326874,1000,22499.837686
2783.426155,1000,22532.044469
2650.074222,1000,22566.300448
2701.316888,1000,22598.449472
2770.992172,1000,22642.694279
2731.479824,1000,22677.251447
2721.012699,1000,22709.930577
2818.907845,1000,22744.450235
2763.366089,1000,22778.748969
2675.534038,1000,22810.910932
2825.975129,1000,22844.88334
2849.71933,1000,22877.249828
2699.065159,1000,22911.291046
2823.83182,1000,22945.166924
2799.457219,1000,22987.524757
2827.945792,1000,23021.798165
2813.441041,1000,23055.947986
2790.437322,1000,23088.099247
2788.301588,1000,23122.385377
2710.474058,1000,23154.358839
2844.960368,1000,23188.48626
2693.450586,1000,23222.488562
2809.116413,1000,23254.861689
2815.902448,1000,23288.760336
2764.482317,1000,23333.561664
2786.346234,1000,23365.829267
2747.716207,1000,23400.23435
2743.316063,1000,23432.331556
2812.436227,1000,23466.499323
2845.291561,1000,23500.541236
2781.833586,1000,23532.85642
2895.690092,1000,23567.107578
2839.007432,1000,23600.74535
2822.925837,1000,23632.863223
2823.86578,1000,23677.43867
2785.518012,1000,23709.745688
2804.168926,1000,23743.870178
2863.533798,1000,23777.985348
2849.209196,1000,23809.928145
2802.669439,1000,23843.903648
2884.943623,1000,23877.883669
2804.452995,1000,23909.774488
2864.961168,1000,23944.047336
2871.076806,1000,23976.270019
2800.673584,1000,24021.105876
2879.202593,1000,24055.237804
2829.242581,1000,24087.328321
2773.018045,1000,24121.418699
2652.511993,1000,24155.5995
5.500435,25,24155.65616
2019.595452,1000,24189.899478
2753.411555,1000,24221.784864
2785.753829,1000,24255.896235
2767.57549,1000,24290.081853
2901.247418,1000,24322.250548
2840.337906,1000,24367.384185
2893.561931,1000,24399.72735
2865.993479,1000,24434.100322
2880.527796,1000,24468.470222
2827.396157,1000,24500.703618
2855.28457,1000,24534.102077
2919.928297,1000,24568.349742
2858.371461,1000,24600.790463
2837.918594,1000,24634.902322
2895.257747,1000,24667.132518
2822.711849,1000,24711.892157
2878.041743,1000,24746.147097
2899.918,1000,24778.222946
2884.84205,1000,24812.64724
2877.521861,1000,24846.172338
2858.335478,1000,24878.142569
2910.335037,1000,24912.249689
2910.436196,1000,24944.379341
2929.432971,1000,24978.58346
2861.788845,1000,25012.94869
2756.420864,1000,25056.030968
2847.370838,1000,25090.297045
2929.039892,1000,25124.747926
2956.081355,1000,25156.280874
2881.803173,1000,25190.528297
2880.53959,1000,25222.768443
2895.995735,1000,25256.897792
2904.927769,1000,25290.936516
2914.363078,1000,25322.95608
2868.696449,1000,25357.11537
2973.63846,1000,25402.295341
2935.840259,1000,25434.266907
2940.948963,1000,25467.87198
2881.956501,1000,25500.142345
2941.811639,1000,25534.183461
2927.699199,1000,25568.297812
2936.20384,1000,25600.82546
2917.222462,1000,25635.086395
2867.513182,1000,25669.343253
2922.994227,1000,25701.65175
2923.11347,1000,25746.650785
2851.861084,1000,25778.432309
2923.645722,1000,25812.56126
2929.168079,1000,25846.862505
2938.061861,1000,25879.038741
2940.564798,1000,25913.479217
2965.724518,1000,25947.832135
2962.118405,1000,25980.204703
2928.401981,1000,26014.544907
2889.659731,1000,26046.662141
2893.181721,1000,26091.191215
2885.656757,1000,26125.478587
2985.715786,1000,26157.857867
2981.2012,1000,26192.181796
2942.991724,1000,26226.605904
2982.420978,1000,26258.912658
2929.929383,1000,26293.509111
2960.090369,1000,26325.90688
2923.908382,1000,26360.204534
2933.134814,1000,26394.200265
2990.031381,1000,26436.821189
2959.777687,1000,26470.962127
2999.408691,1000,26505.180666
2961.226817,1000,26537.388772
2964.509731,1000,26571.600975
2993.999764,1000,26603.982214
3014.409721,1000,26639.016929
2954.565186,1000,26675.034045
2980.256935,1000,26709.058733
2992.111306,1000,26745.263871
2946.178154,1000,26793.211086
2948.123268,1000,26827.280347
2947.107898,1000,26863.501124
3014.526169,1000,26897.494581
2940.671634,1000,26933.518355
2904.57125,1000,26969.62173
2939.629494,1000,27003.624454
2857.654906,1000,27039.891831
2905.098563,1000,27076.022525
3010.538277,1000,27109.892248
2883.607099,1000,27157.484202
3024.924981,1000,27191.644218
2989.140333,1000,27227.851843
2997.04035,1000,27263.973446
3002.763435,1000,27298.009466
2922.934036,1000,27334.010716
2953.098556,1000,27370.092928
2957.802383,1000,27404.008898
2982.898151,1000,27439.9314
2962.44772,1000,27474.032282
3006.61087,1000,27521.814752
3016.232858,1000,27558.030094
3019.311716,1000,27592.147702
2970.024604,1000,27626.150219
2970.115178,1000,27659.767092
2993.301732,1000,27691.506535
2982.142869,1000,27725.081015
2941.056271,1000,27756.961321
2897.309075,1000,27790.544843
2923.026714,1000,27824.513282
2979.754788,1000,27865.682065
2978.29809,1000,27899.514691
2991.869368,1000,27933.180148
3011.204443,1000,27965.021518
3004.172006,1000,27998.751134
3026.582669,1000,28030.398757
2939.978863,1000,28064.051427
3005.72589,1000,28098.087529
3013.271833,1000,28130.092405
2985.052925,1000,28163.908169
3040.680766,1000,28207.252852
2985.757222,1000,28239.044006
2722.578242,1000,28272.916868
2970.685106,1000,28304.668237
2988.849468,1000,28338.205962
3073.715969,1000,28371.930153
2970.630383,1000,28404.062953
3031.673536,1000,28437.839386
3029.735815,1000,28471.543663
3011.798452,1000,28503.347763
3009.921454,1000,28546.448645
3063.077443,1000,28578.090386
3004.412577,1000,28611.807784
2987.894444,1000,28645.890701
3066.471672,1000,28677.573071
3023.02289,1000,28711.447754
3031.389379,1000,28745.00639
3018.41467,1000,28776.923095
3063.81323,1000,28810.594123
3006.56335,1000,28842.20355
3114.824085,1000,28885.259422
3027.131423,1000,28919.012161
3058.004109,1000,28950.74183
2959.084332,1000,28984.608077
3010.857213,1000,29018.404612
2699.072029,1000,29050.101636
3053.610266,1000,29084.105555
3025.897479,1000,29116.063486
3055.825631,1000,29149.887862
3066.521014,1000,29183.740521
2996.86404,1000,29225.186199
3062.17175,1000,29258.879988
3064.842981,1000,29292.388724
3065.82808,1000,29324.507435
3089.746,1000,29358.475489
3068.960288,1000,29390.233967
3057.394597,1000,29424.071287
3057.237938,1000,29457.955131
3073.51602,1000,29490.334614
3062.786195,1000,29524.396561
3029.952696,1000,29567.790121
3053.112574,1000,29600.111194
3057.638701,1000,29634.081146
3026.47521,1000,29666.154108
3036.681396,1000,29700.345537
3008.630969,1000,29734.363028
3055.442598,1000,29766.686395
2968.509124,1000,29801.00273
3073.157,1000,29835.102989
3072.648125,1000,29867.172229
3062.955065,1000,29910.768547
3055.045901,1000,29942.807486
3085.393513,1000,29976.761884
3087.669359,1000,30010.406221
3050.158996,1000,30042.188112
3045.541189,1000,30076.095902
3034.276789,1000,30109.711922
3096.302278,1000,30141.402848
3098.296451,1000,30175.307422
3059.513824,1000,30207.284454
3077.051826,1000,30250.192053
3098.236632,1000,30283.964897
3087.843539,1000,30315.713197
1157.739846,1000,30349.65903
2993.674805,1000,30383.433944
3058.464016,1000,30415.126288
3097.557753,1000,30448.805346
3135.880278,1000,30480.403809
2797.247229,1000,30514.1652
3076.199674,1000,30544.865274
3031.44057,1000,30574.362606
3014.984667,1000,30597.539667
3102.877699,1000,30620.765204
3095.25978,1000,30642.626563
3077.342264,1000,30665.972499
3088.442942,1000,30687.784937
3043.32882,1000,30710.973776
3103.312805,1000,30734.340739
2553.575523,1000,30756.168701
3085.528819,1000,30779.266144
3073.780814,1000,30809.991244
3069.787715,1000,30831.842521
3108.650485,1000,30855.16568
3019.173877,1000,30876.976242
3085.109344,1000,30900.2786
2883.232949,1000,30923.462996
3043.182945,1000,30945.340545
3091.977388,1000,30968.620674
3085.782613,1000,30991.955212
2995.955815,1000,31013.899137
3007.179867,1000,31044.585393
3091.842923,1000,31066.454857
3119.655107,1000,31089.579082
3059.740641,1000,31113.058086
3095.053658,1000,31134.836484
3059.694449,1000,31158.472517
