#{"t_start": 1625991351.6409762, "env_id": "AntBulletEnv-v0"}
r,l,t
606.090998,1000,1601.300112
587.181703,1000,1631.087863
600.420061,1000,1658.937887
615.607058,1000,1688.606479
571.767865,1000,1718.210007
652.240405,1000,1746.464518
427.608699,1000,1776.225762
612.368704,1000,1816.369677
495.36834,1000,1844.678925
685.624222,1000,1874.017977
538.704446,1000,1902.394273
283.159635,491,1917.577678
748.399516,1000,1948.169965
602.321748,1000,1976.938977
566.217493,1000,2007.813288
540.875786,1000,2038.758562
706.466116,1000,2068.464077
501.190298,1000,2111.194913
456.749757,1000,2140.978214
614.717338,1000,2171.789408
635.019206,1000,2203.488277
730.375681,1000,2233.673323
708.357477,1000,2265.506108
478.159909,1000,2297.888046
615.76161,1000,2328.416374
668.981924,1000,2360.65269
741.711308,1000,2390.81662
552.624757,1000,2434.317277
614.513229,1000,2466.454059
654.02959,1000,2496.070579
676.58855,1000,2528.56244
724.744717,1000,2561.035601
639.899044,1000,2591.837397
642.207897,1000,2624.271236
659.048103,1000,2655.062309
655.067312,1000,2687.392645
600.490905,1000,2720.106295
513.459128,1000,2761.76039
672.000938,1000,2793.934904
660.04048,1000,2825.196755
655.899146,1000,2855.595688
769.830306,1000,2887.981944
592.852285,1000,2918.407901
724.732075,1000,2950.790843
717.40718,1000,2983.419008
491.441552,1000,3014.030858
662.361855,1000,3046.746314
793.22624,1000,3090.127656
809.318758,1000,3120.561577
645.012669,1000,3152.04893
473.781337,1000,3182.567825
831.949673,1000,3215.224705
757.106802,1000,3247.491352
711.477834,1000,3278.15754
698.804245,1000,3310.491489
769.633786,1000,3342.902491
612.390085,1000,3373.473543
601.865759,1000,3417.252766
765.764726,1000,3447.860775
753.914613,1000,3479.30458
476.37583,1000,3512.14265
322.810479,1000,3542.732789
570.771431,1000,3575.117375
595.015924,1000,3607.774783
795.019173,1000,3638.251827
641.878827,1000,3670.825214
816.924637,1000,3701.299116
621.327418,1000,3745.06661
789.061159,1000,3777.349274
759.804682,1000,3807.121472
742.557975,1000,3839.361519
712.33683,1000,3872.155983
777.083131,1000,3902.773662
784.114381,1000,3935.41183
842.90527,1000,3966.235415
705.569679,1000,3998.536199
730.443095,1000,4030.864103
722.270095,1000,4072.547009
766.015791,1000,4104.970073
679.19328,1000,4136.658894
732.857677,1000,4167.076182
641.279811,1000,4199.652874
761.62953,1000,4230.26114
555.297626,1000,4262.899888
663.202572,1000,4295.532722
610.048639,1000,4326.076787
847.555441,1000,4358.495425
767.515229,1000,4402.162602
695.966677,1000,4432.89414
789.081652,1000,4464.344826
826.319793,1000,4494.515648
798.930879,1000,4527.105268
741.462264,1000,4559.782367
838.290874,1000,4590.228827
910.22746,1000,4622.490799
787.174839,1000,4654.81878
787.002465,1000,4685.290004
796.292609,1000,4729.02715
886.8628,1000,4759.555229
947.961677,1000,4791.639391
1017.218122,1000,4823.74059
522.210753,1000,4854.457803
723.973612,1000,4886.847136
1112.535151,1000,4919.135424
959.538054,1000,4949.781905
902.686233,1000,4982.486
836.607008,1000,5013.244096
743.579206,1000,5056.918273
704.251156,1000,5089.610982
1095.896631,1000,5120.122222
901.137964,1000,5151.925251
