#{"t_start": 1626640217.912614, "env_id": "AntBulletEnv-v0"}
r,l,t
930.758941,1000,6929.857986
1918.606739,1000,6961.642205
2171.477294,1000,6995.39657
2152.402724,1000,7029.073541
1770.154281,1000,7060.867664
2188.650563,1000,7107.450384
2075.369341,1000,7141.150622
2228.817913,1000,7172.955974
2185.414789,1000,7206.642651
2275.946393,1000,7238.090875
2001.895373,1000,7270.928776
2280.648773,1000,7304.643094
2330.580486,1000,7336.410654
2301.713064,1000,7370.098196
2277.049303,1000,7403.517886
2253.802017,1000,7448.256381
2274.738873,1000,7481.664971
2247.028871,1000,7513.573567
2306.45882,1000,7547.224267
2203.82769,1000,7580.231189
2241.216486,1000,7611.557722
2343.532825,1000,7645.312691
2320.222924,1000,7679.089565
2390.427881,1000,7710.827643
2254.306523,1000,7744.799427
2294.78044,1000,7789.409545
2315.066661,1000,7823.003428
2399.471383,1000,7856.882241
2384.862768,1000,7888.490186
2119.021652,1000,7920.894714
2340.475135,1000,7954.401625
2368.140799,1000,7985.826178
2347.288018,1000,8019.347794
2364.12963,1000,8050.928272
2413.039728,1000,8084.658578
2284.384825,1000,8130.949509
2371.136708,1000,8162.405743
2389.795889,1000,8195.94057
2422.214288,1000,8229.823524
2377.665684,1000,8260.402361
2472.540956,1000,8294.045158
2487.564897,1000,8325.522279
2417.994672,1000,8359.00852
2532.517354,1000,8392.926994
2330.816123,1000,8424.602827
2509.995132,1000,8470.975955
2431.622419,1000,8504.586756
2459.010062,1000,8536.391783
2413.208757,1000,8570.028128
2520.084719,1000,8600.920642
2356.882283,1000,8634.540774
2456.348293,1000,8668.202466
2458.482225,1000,8699.981819
2520.17373,1000,8733.602656
2527.581215,1000,8767.164704
2596.306848,1000,8811.765908
2488.979201,1000,8845.385767
2528.80507,1000,8877.159155
2492.972266,1000,8910.740968
2464.061995,1000,8943.474355
2536.585623,1000,8975.175119
2557.019708,1000,9008.694213
2486.41125,1000,9042.294275
2496.107862,1000,9073.82619
2554.732261,1000,9107.5111
2549.262954,1000,9152.196576
2509.795658,1000,9185.766059
2617.332292,1000,9219.595154
2495.128931,1000,9251.157993
2550.502328,1000,9284.36416
2557.845557,1000,9318.166253
2529.257124,1000,9349.751734
2587.835208,1000,9383.385061
2569.658938,1000,9414.956133
2510.372802,1000,9448.267404
2523.33564,1000,9494.835037
2600.115822,1000,9526.288672
2551.412338,1000,9559.892319
2573.954603,1000,9592.517697
2611.929036,1000,9624.445693
2592.295382,1000,9658.226179
2626.565935,1000,9689.913801
2662.679377,1000,9723.429806
2636.689329,1000,9757.085182
2547.628601,1000,9788.573735
2622.706167,1000,9835.127843
2550.816499,1000,9868.543806
2594.367698,1000,9900.15755
2674.805751,1000,9932.744455
2636.946872,1000,9964.460509
2658.429777,1000,9998.021399
2629.57996,1000,10031.50972
2634.146866,1000,10063.203089
2683.596634,1000,10096.971475
2586.18103,1000,10130.509732
2599.541528,1000,10174.90182
2682.649746,1000,10208.57054
2600.536763,1000,10240.163375
2644.698661,1000,10272.858266
2688.70591,1000,10306.443228
2644.023944,1000,10338.15932
2734.877857,1000,10371.960473
2473.220195,1000,10405.457282
2666.302907,1000,10437.220542
2603.68947,1000,10470.808937
2630.065685,1000,10515.219586
2726.853918,1000,10548.93442
2703.670053,1000,10582.344283
2640.459252,1000,10613.110794
2555.473368,1000,10646.857153
2711.356111,1000,10680.310743
2654.627812,1000,10712.161929
2707.984501,1000,10745.747002
2705.881641,1000,10777.433393
2637.581984,1000,10811.100187
2537.908499,1000,10857.523479
2744.77506,1000,10889.064718
2677.743121,1000,10922.176716
2720.488896,1000,10954.683972
2606.078303,1000,10986.331342
2828.702187,1000,11020.015459
2756.261994,1000,11051.883274
2799.129751,1000,11085.565841
2787.755831,1000,11119.237007
2764.93094,1000,11150.886091
2760.422448,1000,11197.221559
2711.808237,1000,11230.704585
2790.502937,1000,11262.369472
2739.120943,1000,11295.032874
2747.739894,1000,11326.765713
2760.711522,1000,11360.590368
2714.350014,1000,11394.074813
2726.755244,1000,11425.755439
2693.773694,1000,11459.462662
2803.249875,1000,11493.170068
2764.588648,1000,11537.700459
2728.627342,1000,11571.790806
2760.198584,1000,11603.445189
2655.870363,1000,11636.887587
2808.689234,1000,11671.162958
2712.986615,1000,11703.606937
2817.669312,1000,11737.680764
2822.423207,1000,11771.944021
2814.18234,1000,11804.176883
2736.102969,1000,11838.359895
2735.119763,1000,11882.915033
2802.638938,1000,11916.565027
2675.234428,1000,11949.324818
2712.124107,1000,11980.87973
2729.341191,1000,12014.325658
2703.118448,1000,12047.900152
2805.284908,1000,12079.502787
2698.956821,1000,12113.044409
2805.100192,1000,12144.629403
2827.70769,1000,12178.305092
2760.952127,1000,12225.010043
2833.693673,1000,12257.27337
2726.473269,1000,12290.390248
2795.749779,1000,12324.435168
2752.902134,1000,12355.920363
2779.742299,1000,12389.291834
2802.112547,1000,12421.208756
2829.916675,1000,12454.855341
2824.795126,1000,12488.521796
2668.041829,1000,12520.246692
2799.8724,1000,12566.491931
2826.621718,1000,12600.183179
2817.514283,1000,12631.250953
2854.644598,1000,12664.796346
2789.173932,1000,12696.715349
2812.500598,1000,12730.366512
2845.437798,1000,12764.261821
2745.34181,1000,12796.09619
2802.036205,1000,12829.961209
2851.368782,1000,12863.541271
2864.711318,1000,12907.756677
2810.523302,1000,12941.38836
2817.437646,1000,12972.283562
2795.049756,1000,13005.710809
2840.337815,1000,13039.242844
2842.107121,1000,13070.96075
2890.369551,1000,13104.481365
2809.578741,1000,13137.94032
2885.96546,1000,13169.927715
2810.208424,1000,13203.458357
2876.925779,1000,13248.62424
2815.73229,1000,13282.776523
2898.017933,1000,13316.396841
2901.075675,1000,13347.996663
2808.02281,1000,13382.062515
2854.160293,1000,13415.916896
2789.990718,1000,13447.767879
2804.433877,1000,13481.542293
2843.541075,1000,13513.521292
2767.588228,1000,13547.656767
2816.002722,1000,13594.697999
2867.109659,1000,13626.697844
2842.19127,1000,13660.218081
2816.343445,1000,13693.730533
2789.452709,1000,13725.854629
2787.491071,1000,13759.882244
2672.016137,1000,13791.827633
2847.690603,1000,13825.744318
2781.20832,1000,13859.676699
2894.749814,1000,13891.787771
2803.342443,1000,13938.231758
2789.458166,1000,13972.03218
2845.938276,1000,14003.387948
2863.76369,1000,14036.569172
2892.574644,1000,14068.364354
2905.280441,1000,14102.177986
2836.865892,1000,14135.957501
2797.884431,1000,14167.975987
2880.800924,1000,14201.799998
2849.817241,1000,14235.522637
2845.037509,1000,14280.725533
2860.871862,1000,14314.121191
2838.361185,1000,14345.393445
2753.623538,1000,14378.007009
2795.576378,1000,14411.375706
2780.000289,1000,14443.011036
2870.258199,1000,14476.408152
2880.42581,1000,14509.858347
2779.884059,1000,14541.330259
2907.035732,1000,14574.906538
2791.155083,1000,14619.291601
2865.970616,1000,14652.696347
2850.356396,1000,14686.216456
2934.708799,1000,14716.732312
2882.188072,1000,14750.097819
2914.164484,1000,14783.466157
2918.404995,1000,14815.331106
2896.173486,1000,14848.795496
2883.802245,1000,14880.324411
2891.091214,1000,14913.784133
2874.591832,1000,14960.208213
2870.606796,1000,14991.670028
2978.938245,1000,15025.287931
2963.180344,1000,15057.833986
2915.456236,1000,15089.542856
2907.992066,1000,15122.848215
2914.711966,1000,15154.398227
2892.654551,1000,15187.824697
2889.618734,1000,15221.377798
2922.243928,1000,15253.058002
2952.586954,1000,15298.929397
2952.448447,1000,15332.479569
2889.249234,1000,15364.082438
2787.23294,1000,15396.695406
3011.070931,1000,15428.079159
2945.72674,1000,15461.524887
2951.340911,1000,15494.914862
2980.311236,1000,15526.409227
2924.6469,1000,15559.924985
2931.990641,1000,15593.347081
2923.094062,1000,15637.91335
2889.397797,1000,15671.256721
2923.850683,1000,15702.721154
2988.956844,1000,15736.131616
2979.914406,1000,15769.017578
2976.886861,1000,15800.656012
3005.423002,1000,15834.196955
2934.855077,1000,15867.58395
2977.236562,1000,15899.262995
2981.356917,1000,15932.743286
2927.232207,1000,15977.070431
3000.283343,1000,16010.502078
2934.882547,1000,16043.993735
2958.841034,1000,16075.483766
3033.89119,1000,16108.041291
2986.652149,1000,16141.491391
2942.836994,1000,16173.084973
2900.120325,1000,16206.485213
2889.760259,1000,16238.033457
2951.679154,1000,16271.708238
2926.734673,1000,16317.905611
2976.301807,1000,16349.759219
3020.754703,1000,16383.259293
3023.390214,1000,16417.159447
2955.371153,1000,16448.08425
2907.67034,1000,16481.766536
3000.303567,1000,16513.488619
2983.806352,1000,16547.103735
3001.190117,1000,16580.594416
2988.155652,1000,16612.26722
2972.873884,1000,16658.659102
2995.551525,1000,16692.429082
3052.504832,1000,16724.216203
3038.715063,1000,16757.822362
365.777429,1000,16789.162178
601.8485,1000,16822.464377
519.087104,1000,16856.350145
653.458832,1000,16888.170244
707.583804,1000,16922.144426
2787.086412,1000,16955.844624
3009.60105,1000,17000.681113
2982.066494,1000,17034.589095
3000.039047,1000,17066.409219
2989.013043,1000,17099.87074
3018.974144,1000,17134.053547
3014.953377,1000,17164.842793
3035.737661,1000,17198.656224
3031.239354,1000,17232.481484
3034.986239,1000,17264.285902
3036.096891,1000,17297.892138
3074.571629,1000,17342.502769
3063.692265,1000,17376.242854
3055.741981,1000,17410.004244
3003.433301,1000,17441.741758
2994.245783,1000,17475.383865
2994.567653,1000,17508.415886
3084.29599,1000,17540.325915
3046.654899,1000,17574.159507
3025.005248,1000,17606.163034
3048.886154,1000,17639.946672
3076.799361,1000,17686.456803
3063.555178,1000,17718.43064
3092.112078,1000,17752.065827
3079.895228,1000,17785.696512
3052.031897,1000,17817.399399
3083.114486,1000,17850.318546
3074.451565,1000,17882.1954
3057.94807,1000,17915.851903
3078.070591,1000,17949.652488
3088.636232,1000,17981.621824
3006.232573,1000,18027.716674
3096.130331,1000,18061.701341
3046.033958,1000,18093.525526
3116.642641,1000,18127.212627
3040.125742,1000,18159.105364
3080.84828,1000,18192.725803
3092.015029,1000,18225.768347
3078.803568,1000,18257.629847
3086.020668,1000,18291.378859
3134.91764,1000,18325.18933
3121.861669,1000,18369.874457
3050.792269,1000,18403.697522
3078.375311,1000,18435.667673
3094.719735,1000,18469.468208
3059.527889,1000,18503.163629
3120.697527,1000,18535.178951
3070.670138,1000,18568.0587
3135.653923,1000,18601.934701
3072.97151,1000,18633.851425
3066.794612,1000,18667.706707
3071.98061,1000,18712.518757
3090.358584,1000,18746.390141
3086.071136,1000,18780.246891
3135.753222,1000,18812.213456
3125.043999,1000,18846.205301
3115.150808,1000,18879.993573
3099.738299,1000,18911.026186
2743.915498,1000,18945.032872
3166.822721,1000,18977.058355
3106.920965,1000,19011.085883
3140.870383,1000,19057.609783
3151.71876,1000,19089.589627
3138.424925,1000,19123.229042
3124.654795,1000,19157.212402
3145.357426,1000,19189.228901
3124.485951,1000,19223.145251
3125.732383,1000,19254.662919
3030.175037,1000,19287.726436
3083.729455,1000,19321.696424
3084.781481,1000,19353.758017
3134.305034,1000,19400.160434
3064.197163,1000,19434.304767
3135.271351,1000,19466.134861
3130.825233,1000,19499.946223
3147.542834,1000,19531.909078
3068.203933,1000,19565.96974
3041.344149,1000,19600.018924
3135.073268,1000,19631.017603
3176.238832,1000,19664.921507
3060.058666,1000,19699.086633
3105.19113,1000,19743.794627
3120.827877,1000,19777.737715
3171.345642,1000,19809.845839
3100.557217,1000,19843.814293
3142.386202,1000,19877.770614
3115.530922,1000,19909.77149
3150.312896,1000,19943.774983
3120.996862,1000,19976.804783
3142.414643,1000,20008.607907
3134.540571,1000,20042.727192
3135.810272,1000,20087.51282
3151.117247,1000,20121.579609
1762.841233,1000,20155.770198
3144.099429,1000,20187.794895
3101.193059,1000,20221.609147
2964.57243,1000,20255.550106
3093.070379,1000,20287.703079
3161.76635,1000,20321.243357
3120.334069,1000,20353.227219
3096.939225,1000,20387.000301
3118.908009,1000,20433.719917
3136.640496,1000,20465.835634
3138.173909,1000,20499.741965
3119.920279,1000,20533.543123
3094.38537,1000,20565.493604
3062.30656,1000,20599.237831
3123.393689,1000,20631.196435
3049.453269,1000,20665.233605
3166.333262,1000,20698.441447
3139.63918,1000,20730.625238
3100.908078,1000,20776.964376
3085.719728,1000,20811.187693
3166.747319,1000,20843.202749
3168.447925,1000,20877.433236
3200.121558,1000,20909.732245
3164.202511,1000,20943.724743
3133.792915,1000,20977.65055
3178.043961,1000,21009.628029
3210.244433,1000,21042.780163
3161.256254,1000,21076.900211
3165.078037,1000,21121.129569
3152.219401,1000,21155.181309
3148.111114,1000,21187.240416
3176.05419,1000,21221.035657
3140.978939,1000,21255.08842
3198.387263,1000,21287.516038
3183.108377,1000,21321.518659
3197.520994,1000,21355.401347
3177.726219,1000,21386.640077
3174.375378,1000,21420.648835
3215.628648,1000,21465.201069
3136.241025,1000,21499.06528
3219.34963,1000,21533.272131
3177.666756,1000,21565.350274
3103.65917,1000,21599.349472
3178.107201,1000,21633.409719
3189.936433,1000,21665.32642
2626.381183,1000,21699.302883
3145.541246,1000,21730.323124
3043.96243,1000,21764.320133
3180.725917,1000,21810.839884
3161.996,1000,21842.914795
3203.900871,1000,21876.714223
3177.124023,1000,21910.534054
3179.511532,1000,21942.792577
3197.028569,1000,21976.749842
3200.429171,1000,22008.994298
3185.393432,1000,22042.86466
3184.429105,1000,22076.512829
3200.293599,1000,22108.327684
3230.446768,1000,22155.201522
3221.741884,1000,22189.233656
3213.924809,1000,22221.321891
3176.41134,1000,22254.944347
3172.017499,1000,22287.076484
3179.564799,1000,22320.962292
3180.312273,1000,22355.01068
3148.212208,1000,22386.95283
3206.664451,1000,22420.95237
3195.437691,1000,22453.891094
3223.652508,1000,22498.534717
3179.043633,1000,22532.86824
3126.814034,1000,22564.971606
3243.312983,1000,22598.761717
3193.032212,1000,22632.678972
3215.578032,1000,22665.026431
3224.923201,1000,22698.929087
3221.802992,1000,22733.131768
3227.464519,1000,22765.1598
3206.690449,1000,22798.325594
3102.352619,1000,22842.779749
3223.556896,1000,22876.869247
3247.501552,1000,22910.938469
3225.505071,1000,22942.969908
3209.533174,1000,22976.889951
3176.303546,1000,23010.751392
3207.913125,1000,23042.761073
3168.408782,1000,23076.904958
3201.56277,1000,23109.00867
3212.36302,1000,23142.068944
3183.374578,1000,23188.507035
3238.641314,1000,23220.341601
3236.439108,1000,23254.453152
2646.576082,1000,23288.326179
3262.349463,1000,23320.162438
3212.104447,1000,23353.915604
3186.014742,1000,23385.938136
3247.964675,1000,23420.099665
3177.045668,1000,23454.187204
3209.848808,1000,23485.634933
3215.755004,1000,23532.261569
3176.646417,1000,23566.330124
3160.975884,1000,23598.335524
3245.620235,1000,23632.447682
3234.625132,1000,23664.42135
3249.872093,1000,23698.468803
3206.603012,1000,23732.469523
3260.437945,1000,23764.486444
3241.761374,1000,23798.711862
3173.535719,1000,23832.494259
3172.378612,1000,23876.663418
3225.131851,1000,23910.776044
3197.290454,1000,23942.697474
3234.807334,1000,23976.608501
3246.915771,1000,24010.532897
3241.200984,1000,24042.865087
3244.480873,1000,24076.745183
3259.524895,1000,24111.111629
3238.114124,1000,24143.297417
3255.377953,1000,24177.400699
3123.198526,1000,24221.31688
3226.672743,1000,24255.267026
3246.993852,1000,24289.384567
3240.8788,1000,24321.364205
3226.537793,1000,24355.480381
3227.089489,1000,24389.409286
3249.175365,1000,24421.655155
3219.227474,1000,24455.642379
3235.889766,1000,24487.766844
3216.2298,1000,24521.92443
3232.7598,1000,24568.027789
3236.752789,1000,24600.196636
3258.347257,1000,24634.142993
3267.024779,1000,24668.104673
3242.371268,1000,24700.093267
3189.458738,1000,24734.045796
3203.902971,1000,24766.128123
3213.646075,1000,24800.325614
2113.610508,1000,24834.399084
3240.568561,1000,24866.46408
3029.226945,1000,24911.653875
3213.97498,1000,24945.864537
3194.991075,1000,24977.958266
3245.896947,1000,25012.082422
3257.817999,1000,25044.102393
3198.78932,1000,25078.23614
3172.460328,1000,25112.330958
3264.341302,1000,25144.527799
3197.526439,1000,25178.775639
3263.366467,1000,25212.945353
3266.902403,1000,25255.866207
2355.881843,1000,25289.950664
3280.155011,1000,25322.060716
3243.52947,1000,25356.117911
3149.504618,1000,25390.572239
3190.430574,1000,25422.727623
3210.943464,1000,25456.660401
3238.122823,1000,25491.068362
3030.266862,1000,25523.321006
3258.468532,1000,25557.190146
3239.918959,1000,25600.453959
3243.762161,1000,25634.286313
3246.373585,1000,25668.407675
3216.506058,1000,25700.469784
3206.426401,1000,25734.662923
2662.076495,1000,25768.76317
3253.400275,1000,25800.656039
3251.167268,1000,25834.664617
3233.238588,1000,25866.783778
3161.027563,1000,25900.767302
3189.752872,1000,25946.251611
3280.034136,1000,25978.254044
3118.124834,1000,26012.221139
3212.940683,1000,26046.117362
3188.971263,1000,26078.138618
3248.820395,1000,26112.271333
3213.714844,1000,26144.339279
3260.388872,1000,26178.311073
3239.659656,1000,26212.304341
3277.023234,1000,26244.302342
3271.215449,1000,26290.240452
3239.059503,1000,26323.937345
3235.455771,1000,26356.010772
3119.986857,1000,26390.025667
3274.25,1000,26422.206822
3193.24422,1000,26456.280254
3313.200594,1000,26490.415222
3224.637159,1000,26522.718876
3256.069312,1000,26556.624622
3033.717617,1000,26590.78541
3215.845152,1000,26635.885944
442.238273,1000,26669.0413
3200.30389,1000,26701.292134
3263.87958,1000,26735.258712
3280.565436,1000,26769.285474
3260.107235,1000,26801.539781
3300.560029,1000,26835.539497
3319.851675,1000,26869.59422
3251.467494,1000,26901.962138
3247.070692,1000,26935.748714
3188.233822,1000,26980.569306
3293.482768,1000,27013.724599
3277.705489,1000,27047.718653
3265.757767,1000,27079.785531
3270.548228,1000,27113.671172
3287.04783,1000,27147.765204
3284.984339,1000,27179.992293
3288.657206,1000,27213.920011
3281.482247,1000,27246.225264
3287.359776,1000,27280.293006
3290.939992,1000,27327.444682
3288.532859,1000,27359.939111
3303.006034,1000,27394.334027
3045.977946,1000,27429.082799
3297.760398,1000,27461.941531
3267.759684,1000,27496.534394
3199.767138,1000,27528.065089
3245.981436,1000,27562.577548
3315.400255,1000,27597.258735
3279.573622,1000,27629.915484
3278.146529,1000,27676.856802
3265.489627,1000,27711.246522
3255.69679,1000,27743.693039
3190.295381,1000,27778.13568
3278.254062,1000,27810.773021
3325.709229,1000,27845.356345
3269.904756,1000,27880.023419
3304.239672,1000,27911.676061
3300.993984,1000,27946.281359
3248.70138,1000,27981.040821
3308.91604,1000,28026.517039
3260.646122,1000,28060.983321
3211.404679,1000,28093.550583
3263.625255,1000,28128.245481
3298.729128,1000,28162.864466
3294.687567,1000,28195.509861
3256.780509,1000,28230.15612
3266.866055,1000,28264.588101
3261.801634,1000,28296.149292
3301.477506,1000,28330.87954
3310.531186,1000,28376.233583
3291.022085,1000,28410.651409
3297.727364,1000,28445.460324
3024.421914,1000,28478.007204
3240.46899,1000,28512.693068
3305.577189,1000,28547.456282
3259.741135,1000,28580.128139
3295.926102,1000,28614.68117
3317.02181,1000,28647.517539
3255.005186,1000,28680.991875
3328.020137,1000,28728.353891
3343.401722,1000,28760.911324
3323.560542,1000,28795.310456
3315.995822,1000,28829.860597
3272.280527,1000,28862.490054
3306.828819,1000,28897.077419
3209.471687,1000,28929.789191
3270.478394,1000,28964.315858
3314.130771,1000,28999.003539
3336.613128,1000,29031.856313
3265.122315,1000,29077.926936
3211.90061,1000,29112.548568
3305.877803,1000,29145.150908
3315.508831,1000,29179.651035
3320.638032,1000,29212.386467
3322.320276,1000,29246.919029
3283.957665,1000,29281.934553
3307.956895,1000,29314.585925
3287.050265,1000,29349.263257
3293.537634,1000,29383.981764
3291.127441,1000,29428.194317
3280.026316,1000,29462.831767
3256.706278,1000,29495.333939
3337.871974,1000,29529.728589
3324.355412,1000,29564.360976
3353.043579,1000,29596.945611
3316.784999,1000,29631.590615
3317.990925,1000,29666.287892
3298.289212,1000,29699.069528
3317.378345,1000,29733.951909
2859.490028,1000,29779.404269
3323.632496,1000,29813.045633
3228.234394,1000,29847.47921
3329.871109,1000,29879.943688
3308.160162,1000,29914.60265
3226.917808,1000,29949.276316
3329.627761,1000,29981.919406
3347.753412,1000,30016.388994
3307.157089,1000,30049.186847
3359.497892,1000,30083.911177
3341.557197,1000,30131.134708
3336.596405,1000,30163.878377
3274.65327,1000,30197.214324
3352.579831,1000,30231.861155
3349.043136,1000,30264.533043
3326.533387,1000,30299.130564
3296.488171,1000,30331.912303
3264.644375,1000,30366.410484
3360.966206,1000,30401.192255
3324.276717,1000,30433.922997
3272.529532,1000,30481.299784
3237.179925,1000,30515.90396
3310.249088,1000,30548.411346
3352.461627,1000,30582.129192
3295.506785,1000,30615.114083
3349.180079,1000,30649.787793
3291.658232,1000,30684.476329
3313.106168,1000,30717.078781
3336.290056,1000,30751.828673
3340.420041,1000,30786.523513
3316.874048,1000,30832.05179
3341.929282,1000,30866.701783
3344.011039,1000,30899.467767
3352.667554,1000,30933.961954
3368.647836,1000,30967.861514
3362.088694,1000,31000.603167
3335.238122,1000,31035.258252
3348.771784,1000,31070.07183
571.451659,1000,31103.04713
3274.750516,1000,31137.842412
3294.1041,1000,31182.925347
3324.026243,1000,31217.784971
2870.47365,1000,31252.354602
3314.563168,1000,31285.004612
3310.0563,1000,31319.262208
3316.3264,1000,31353.576063
3283.520782,1000,31386.244745
3309.639455,1000,31420.814802
3329.718654,1000,31453.502257
3342.292658,1000,31488.242567
3330.883847,1000,31536.064223
