#{"t_start": 1624046242.4537385, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
715.032145,1000,3073.022499
740.984771,1000,3103.52088
750.018044,1000,3132.205794
623.305085,1000,3162.814586
758.74983,1000,3193.393163
762.26091,1000,3221.840674
751.856903,1000,3252.334695
765.836652,1000,3281.11543
761.669393,1000,3320.710252
756.050038,1000,3351.349531
669.961511,1000,3380.061687
741.956189,1000,3410.722029
728.527328,1000,3441.235287
745.438203,1000,3470.051705
796.458633,1000,3500.265595
769.848426,1000,3529.069443
657.545733,1000,3559.735936
739.915529,1000,3590.707116
729.159251,1000,3628.647906
789.150209,1000,3659.246442
777.486932,1000,3690.729678
556.632738,1000,3719.53049
663.304002,1000,3750.091986
758.10243,1000,3778.975013
757.378535,1000,3809.515378
791.399279,1000,3840.200345
787.508489,1000,3869.339688
738.851881,1000,3900.083121
770.002433,1000,3941.108855
705.198007,1000,3969.98263
762.972536,1000,4000.776453
783.663659,1000,4029.800451
619.591457,1000,4060.475459
771.472048,1000,4090.89126
751.494706,1000,4119.703007
749.557533,1000,4150.408398
766.895593,1000,4181.321134
772.816123,1000,4210.464223
801.405512,1000,4250.247054
777.011506,1000,4279.074515
519.63962,1000,4309.61737
805.491621,1000,4340.280381
775.157021,1000,4369.154609
811.753931,1000,4399.501851
780.961275,1000,4430.122873
748.468278,1000,4458.894232
785.38392,1000,4489.563689
828.950738,1000,4518.274223
786.159805,1000,4557.988364
811.290239,1000,4588.472248
779.16837,1000,4617.296423
821.919086,1000,4647.854527
783.747295,1000,4678.393818
750.262533,1000,4706.981188
723.279201,1000,4737.768873
817.993915,1000,4766.529775
807.622579,1000,4797.214292
850.729129,1000,4827.905396
816.160392,1000,4865.859108
854.829892,1000,4896.31215
830.129023,1000,4927.003431
787.326293,1000,4956.164669
789.443288,1000,4989.310362
819.738205,1000,5020.600187
776.889491,1000,5053.911134
853.121098,1000,5087.246757
696.128243,1000,5118.534529
806.590397,1000,5151.847044
809.103555,1000,5196.757357
821.035844,1000,5228.19494
822.808267,1000,5261.527016
834.572642,1000,5292.730052
811.084237,1000,5325.973352
835.252323,1000,5359.258089
843.216873,1000,5390.790229
796.313641,1000,5424.057557
786.965037,1000,5457.402086
827.851915,1000,5488.710054
789.264574,1000,5533.580081
830.173857,1000,5564.915719
795.519212,1000,5598.153065
830.436853,1000,5631.263988
794.186561,1000,5662.547923
825.32684,1000,5695.836086
868.144671,1000,5729.045767
788.225439,1000,5760.486912
841.078164,1000,5793.674297
794.912628,1000,5825.127968
770.520666,1000,5869.795767
811.004294,1000,5903.121492
803.134469,1000,5934.237931
811.388662,1000,5967.486073
816.014565,1000,6000.96137
827.388431,1000,6032.336135
813.002455,1000,6065.595989
790.491689,1000,6096.941399
807.343029,1000,6130.357163
801.284277,1000,6163.695783
870.005891,1000,6206.412947
838.864066,1000,6239.672134
853.224851,1000,6272.757133
824.162748,1000,6304.186706
826.774275,1000,6337.44407
845.41008,1000,6368.897598
847.167907,1000,6402.18554
788.220509,1000,6435.431472
855.3268,1000,6466.814234
854.749253,1000,6500.010977
829.859627,1000,6544.909209
835.770812,1000,6576.025906
860.970936,1000,6607.921004
847.207165,1000,6637.16346
873.799169,1000,6668.171561
803.367906,1000,6699.063581
837.702574,1000,6728.293476
858.434644,1000,6759.247861
820.165291,1000,6790.342849
851.165221,1000,6819.606487
879.601741,1000,6860.208106
884.372932,1000,6889.447154
854.360397,1000,6920.457145
835.588414,1000,6951.502689
848.552917,1000,6980.713462
862.961128,1000,7011.851971
878.994576,1000,7042.852422
802.812083,1000,7072.075181
823.485768,1000,7103.034868
847.909206,1000,7132.413794
909.120409,1000,7172.989687
871.869859,1000,7204.036549
870.323963,1000,7233.213031
892.221277,1000,7264.368536
846.5249,1000,7295.449022
834.178808,1000,7324.695535
898.630104,1000,7355.654632
878.188049,1000,7384.917367
847.337829,1000,7415.956888
852.918814,1000,7446.137369
848.564629,1000,7485.557212
898.204466,1000,7516.593717
853.224278,1000,7547.597754
909.112648,1000,7576.857378
893.080836,1000,7607.904468
874.432364,1000,7637.050475
885.017339,1000,7668.224633
891.920288,1000,7699.373425
914.628933,1000,7728.656412
873.144036,1000,7758.855423
886.371691,1000,7800.46646
882.984226,1000,7829.641862
886.315386,1000,7860.728807
867.533523,1000,7889.885886
782.38672,1000,7920.876196
878.501884,1000,7951.965203
912.415198,1000,7981.195724
932.725623,1000,8012.233059
897.321596,1000,8042.352046
892.658202,1000,8071.47736
893.619875,1000,8112.915019
898.786759,1000,8142.10243
935.026548,1000,8173.007773
855.36589,1000,8204.080577
902.805348,1000,8233.347614
879.953951,1000,8264.59207
892.921982,1000,8295.660637
871.102255,1000,8324.775706
906.370182,1000,8354.961551
918.088664,1000,8384.227893
888.715464,1000,8425.670346
900.989825,1000,8456.787157
902.125595,1000,8485.99909
911.520785,1000,8517.185867
922.583604,1000,8548.273977
906.432136,1000,8577.563546
901.795203,1000,8608.553498
906.661885,1000,8636.850802
935.846567,1000,8668.020691
928.831174,1000,8699.154081
914.646971,1000,8738.749202
902.445362,1000,8770.060265
914.347112,1000,8801.272118
932.216733,1000,8830.540434
957.331233,1000,8861.730765
930.959163,1000,8891.091957
920.136345,1000,8921.175508
929.224297,1000,8952.155466
957.468154,1000,8981.4033
948.532154,1000,9012.423134
952.256772,1000,9053.921935
953.707983,1000,9083.133294
921.145253,1000,9114.22999
944.636377,1000,9143.388077
970.386936,1000,9174.443092
937.629524,1000,9205.350836
957.185077,1000,9233.628002
938.348884,1000,9264.459264
976.769754,1000,9295.540018
961.275324,1000,9324.790841
985.331538,1000,9366.019846
978.317405,1000,9395.194692
944.483202,1000,9426.349761
933.987678,1000,9457.487129
957.854891,1000,9486.831674
931.9713,1000,9516.826433
973.381855,1000,9548.075243
961.312791,1000,9577.334807
970.176362,1000,9608.466261
993.756465,1000,9637.675433
986.504384,1000,9679.01698
981.59606,1000,9710.192162
957.682768,1000,9739.634432
999.864166,1000,9770.755609
990.657626,1000,9801.477131
1007.019453,1000,9830.161886
949.062916,1000,9861.221736
969.023511,1000,9890.543806
1011.947574,1000,9921.607882
1004.564272,1000,9952.750772
1018.859325,1000,9992.225392
1065.7926,1000,10023.47793
1022.967532,1000,10054.594219
1011.64696,1000,10084.008251
1019.199384,1000,10114.015982
1003.515278,1000,10143.488287
1035.924609,1000,10174.571802
1031.439159,1000,10205.706725
1062.200686,1000,10234.938675
1045.793646,1000,10266.12902
1089.455767,1000,10307.745827
1079.143785,1000,10337.148711
1095.934371,1000,10368.537449
1100.424564,1000,10397.04302
1077.505623,1000,10428.099845
1071.855835,1000,10459.364434
1083.57634,1000,10488.848734
1053.768081,1000,10520.038569
1098.065551,1000,10551.366829
1106.193035,1000,10580.711689
1135.420508,1000,10622.249415
1121.26768,1000,10651.679242
1130.935969,1000,10682.924664
1123.94424,1000,10713.066025
1144.20936,1000,10742.595871
1071.951595,1000,10773.717919
1122.331323,1000,10805.139589
1177.924714,1000,10834.693714
1137.001955,1000,10866.019476
1081.155753,1000,10895.574612
1161.689942,1000,10937.001384
1193.202858,1000,10968.36498
1188.662039,1000,10996.746138
1204.140098,1000,11028.19549
1215.328219,1000,11059.444853
1183.593268,1000,11088.982538
1208.619031,1000,11120.300169
1191.031989,1000,11149.805455
1224.488198,1000,11181.15575
1251.689157,1000,11212.472423
1207.192091,1000,11252.090369
1252.426319,1000,11282.955495
1254.876945,1000,11313.819095
1207.612104,1000,11343.388639
1252.785959,1000,11374.81334
1251.436756,1000,11404.572627
1251.9982,1000,11435.845632
1243.470846,1000,11467.248448
1228.841537,1000,11496.737992
1280.72696,1000,11528.101955
1282.381845,1000,11569.751493
1312.963618,1000,11598.224806
1301.695168,1000,11629.62468
1307.846162,1000,11659.240025
1241.88885,1000,11690.75868
1311.278646,1000,11722.175107
1297.180551,1000,11751.80181
1321.519405,1000,11783.133572
1311.669551,1000,11814.629033
1272.433735,1000,11844.199847
1315.992727,1000,11885.001807
1313.511722,1000,11914.63184
1349.136097,1000,11946.276714
1404.294111,1000,11977.764638
1340.179059,1000,12007.550737
1365.150722,1000,12039.276622
1332.687565,1000,12070.866999
1332.79941,1000,12100.743887
1339.533255,1000,12132.226157
1370.73229,1000,12161.936901
1355.352801,1000,12202.699348
1359.534875,1000,12234.369751
1371.701217,1000,12263.971214
1395.478144,1000,12295.689874
1401.241273,1000,12327.20079
1395.040931,1000,12356.969364
1419.288891,1000,12388.589706
1500.793493,1000,12418.553092
1476.580101,1000,12450.264159
1461.80665,1000,12480.972397
1509.290584,1000,12521.049877
1474.071863,1000,12552.775967
1495.891985,1000,12584.507668
1579.273818,1000,12614.399981
1510.532594,1000,12646.15414
1535.094207,1000,12676.118858
1601.196705,1000,12707.848522
1604.54031,1000,12739.513829
1689.122727,1000,12769.185842
1642.737974,1000,12800.085026
1599.742413,1000,12842.238385
1654.083521,1000,12872.132668
1675.479504,1000,12903.97435
1732.993966,1000,12933.942008
1697.774208,1000,12965.682265
1739.086811,1000,12997.39579
1743.782879,1000,13027.392462
1747.351557,1000,13059.155495
1716.472715,1000,13089.94365
1733.831314,1000,13119.857479
