#{"t_start": 1626293125.898312, "env_id": "AntBulletEnv-v0"}
r,l,t
86.308744,87,5195.524529
111.391702,122,5200.059173
398.020662,1000,5236.551203
544.020781,1000,5281.271865
87.778749,145,5287.982618
91.665114,146,5292.598563
387.368225,1000,5329.042107
326.012726,1000,5363.382773
530.546223,1000,5399.874119
791.754443,1000,5434.123685
714.569309,1000,5470.352759
353.57035,529,5488.763006
724.71739,1000,5524.875319
826.77411,1000,5561.312137
591.458768,847,5591.275365
801.682216,1000,5637.613837
192.279731,175,5644.446394
841.509585,1000,5681.010501
941.020627,1000,5715.621527
978.910213,1000,5752.015762
854.467068,1000,5788.509898
874.728961,1000,5822.837734
712.689015,1000,5859.262109
650.582396,1000,5895.593955
116.458309,165,5900.234746
267.886013,1000,5936.792235
86.05003,123,5941.362608
132.132293,172,5946.073464
344.659716,1000,5982.318411
103.431179,94,5991.223259
109.297389,113,5995.762691
112.203803,118,6000.281568
112.451868,94,6002.646704
119.483134,125,6007.177607
996.287329,1000,6043.43982
884.94691,1000,6079.810003
188.684032,179,6084.486192
854.045553,1000,6120.821627
817.704966,1000,6157.06281
1092.647212,1000,6190.992894
948.187307,1000,6227.283307
739.47293,1000,6263.483622
433.949139,1000,6297.692607
744.342071,1000,6334.155465
819.780321,1000,6382.461981
925.302313,1000,6418.912779
1058.877845,1000,6455.27662
870.241223,1000,6489.540121
866.7392,787,6518.68141
1335.268659,1000,6552.930961
1206.411288,1000,6589.263655
120.852952,95,6591.620549
1337.558486,1000,6627.806028
779.461047,1000,6664.189206
122.441319,104,6666.64397
122.81857,94,6671.112641
1090.339134,1000,6705.545919
146.477761,118,6710.057795
117.039979,114,6716.019065
148.692007,134,6720.58888
729.141079,1000,6757.087185
142.503804,139,6761.727573
123.636865,118,6766.305686
128.414019,108,6768.746894
117.750021,99,6773.276106
929.162446,1000,6809.757264
865.474152,1000,6844.119926
112.989264,102,6848.58809
572.478875,1000,6882.699577
1375.783523,1000,6919.145811
1406.192898,1000,6955.582822
1427.028964,1000,6989.962953
660.713657,1000,7026.227182
1292.775588,1000,7062.582956
748.896343,1000,7110.677083
1479.836007,1000,7147.020179
1272.864829,1000,7181.231642
1504.970794,1000,7217.26698
1563.777481,1000,7253.456183
758.634404,1000,7287.680614
117.000631,118,7292.214465
1456.187044,1000,7328.377577
1591.167805,1000,7362.743755
136.804453,122,7367.272566
99.037173,93,7371.74017
119.796628,120,7376.306512
107.82106,102,7378.709678
92.938242,92,7383.20005
849.263654,1000,7417.477412
1597.662627,1000,7462.68239
1470.672689,1000,7499.183156
1619.733038,1000,7533.367047
1591.489144,1000,7569.606716
1503.191236,1000,7603.951427
1576.889468,1000,7640.508652
1494.863015,1000,7676.994545
1552.798139,1000,7711.296317
1483.756806,1000,7747.647732
1490.318997,1000,7783.966948
1470.733133,1000,7832.057279
1514.752999,1000,7868.484259
1707.269343,1000,7902.712791
1609.987871,1000,7938.854452
1483.598011,1000,7975.270775
1611.922592,1000,8009.426749
1473.004063,1000,8045.811
1670.986535,1000,8082.070989
1638.794198,1000,8116.383713
1682.806112,1000,8152.532929
1599.807629,1000,8200.279624
1703.02015,1000,8236.56959
1603.488722,1000,8272.664821
1777.420128,1000,8306.816644
1815.460554,1000,8342.94873
1802.392502,1000,8379.316556
1766.84705,1000,8413.449623
1780.883961,1000,8449.780341
1876.540661,1000,8483.932205
1738.618916,1000,8520.187057
1724.977989,1000,8562.766818
137.186192,103,8565.160115
1796.389062,1000,8601.509734
1670.431625,1000,8637.835861
1827.86486,1000,8672.073479
1819.885912,1000,8708.47373
1785.817623,1000,8742.752806
1879.32662,1000,8779.239464
1880.428866,1000,8815.752529
1866.703234,1000,8850.156912
1912.308588,1000,8886.267907
1897.690617,1000,8935.404824
1805.670734,1000,8969.490981
1904.05248,1000,9005.778005
1885.714168,1000,9040.199519
1830.489871,1000,9076.933741
1921.232112,1000,9113.414832
1901.071675,1000,9147.872176
1748.202551,1000,9184.556503
1901.080199,1000,9220.854619
1890.551752,1000,9255.020091
1879.627292,1000,9304.445423
1812.614379,1000,9338.574306
1958.950646,1000,9374.799437
1943.19888,1000,9411.07434
1918.562628,1000,9445.200162
1924.537347,1000,9481.483257
1943.522094,1000,9517.812779
1973.595197,1000,9551.979408
1882.662575,1000,9588.279395
1804.20222,1000,9622.537434
1929.341864,1000,9672.442995
1936.667905,1000,9708.964014
1887.42961,1000,9743.522091
1933.264031,1000,9779.951247
1998.789209,1000,9816.60747
2006.808112,1000,9850.929146
2020.125799,1000,9887.313658
2027.281684,1000,9921.566802
1986.028458,1000,9957.946628
2029.448853,1000,9994.192705
1993.383587,1000,10041.666074
1935.005425,1000,10077.951334
1965.864742,1000,10114.235729
1904.096433,1000,10148.286991
2019.617226,1000,10184.580829
2005.395056,1000,10217.121723
2047.26528,1000,10250.350162
2094.402877,1000,10284.057835
2021.073654,1000,10315.896672
2089.51252,1000,10349.674312
2154.268474,1000,10395.083513
2167.368897,1000,10425.978439
2005.2516,1000,10459.199229
2032.176453,1000,10490.817288
1997.801992,1000,10524.530319
2109.163686,1000,10558.033469
2082.271059,1000,10589.513963
2013.705081,1000,10623.333005
2173.251087,1000,10657.043547
2226.056954,1000,10688.831271
2123.154269,1000,10734.430084
2299.466356,1000,10766.055315
2185.594872,1000,10799.101552
2160.891122,1000,10831.938774
2158.412681,1000,10863.706853
2148.042645,1000,10897.046412
2047.484163,1000,10930.575624
2201.218811,1000,10962.231106
2183.174775,1000,10995.889592
2285.63246,1000,11027.594176
2292.37446,1000,11073.659914
2159.056419,1000,11107.251926
2284.156372,1000,11138.790528
2188.043699,1000,11172.062134
2283.35619,1000,11204.775797
2246.865341,1000,11236.025795
2265.047338,1000,11269.682506
2386.798643,1000,11301.54768
2335.242683,1000,11335.495651
2165.833856,1000,11369.420441
2260.64835,1000,11413.997561
2226.780733,1000,11448.016527
2224.304253,1000,11481.670824
2265.082735,1000,11513.507286
2243.996108,1000,11547.432482
2278.782773,1000,11577.510288
2348.573823,1000,11611.184829
2287.610253,1000,11644.891057
2388.958426,1000,11676.675625
2270.283934,1000,11710.3539
2126.080157,1000,11756.297995
2345.593341,1000,11788.066777
2342.384534,1000,11821.602356
2524.478608,1000,11853.024827
2280.484195,1000,11886.741943
2464.395006,1000,11919.896426
2350.526534,1000,11950.365934
2352.275828,1000,11984.031985
2288.348206,1000,12017.66531
2439.208123,1000,12049.331376
2511.220282,1000,12095.248681
2372.15374,1000,12127.010428
2448.184311,1000,12160.677191
2466.000249,1000,12194.34356
2452.284633,1000,12225.872621
2334.525619,1000,12258.938543
2459.583033,1000,12292.63046
2362.30593,1000,12323.210479
2516.550343,1000,12356.930569
2413.205206,1000,12388.67333
2431.654924,1000,12434.428267
2359.842664,1000,12468.113341
2374.904128,1000,12499.71621
2496.444738,1000,12533.231204
2478.019454,1000,12566.970328
2367.401994,1000,12597.976651
2431.359599,1000,12631.622557
2467.444015,1000,12663.367157
2453.214027,1000,12695.886149
2406.729414,1000,12729.603677
2522.056015,1000,12773.643841
2439.866475,1000,12807.294432
2472.564586,1000,12840.878073
2541.354307,1000,12872.551661
2385.365159,1000,12906.334989
2682.512245,1000,12937.501168
2490.443683,1000,12970.981269
2343.153145,1000,13004.606181
2417.93208,1000,13036.387912
2400.952512,1000,13069.067907
2534.198839,1000,13114.884214
2631.407018,1000,13146.724689
2462.3459,1000,13180.442986
2494.317672,1000,13212.329904
2476.50074,1000,13245.99964
2515.173402,1000,13279.489252
2502.189144,1000,13311.350845
123.044935,117,13315.502428
284.251023,1000,13349.415835
2583.49987,1000,13381.198057
2575.731555,1000,13415.050364
2525.527055,1000,13459.616001
2554.288792,1000,13491.560697
2556.686232,1000,13525.270462
2607.291216,1000,13557.099642
2595.754094,1000,13590.827291
2506.33099,1000,13624.33029
2612.551885,1000,13656.158292
2652.866462,1000,13689.850832
2584.734203,1000,13723.604372
2531.779548,1000,13755.512256
2632.182636,1000,13799.902846
2581.947406,1000,13830.603217
2629.863977,1000,13864.249334
2687.033165,1000,13897.992228
2637.865667,1000,13929.497305
2659.650197,1000,13963.083597
2418.005565,1000,13996.927295
2639.556359,1000,14028.83215
2629.709208,1000,14062.532257
2628.421213,1000,14094.294958
2681.971375,1000,14140.131384
2726.191386,1000,14174.014805
2617.475765,1000,14204.568086
2518.929844,1000,14238.403995
2674.233545,1000,14271.495138
2778.895002,1000,14303.259069
2731.351291,1000,14337.033112
2704.050511,1000,14368.885288
2718.870068,1000,14402.678071
2566.586943,1000,14436.283664
2705.481826,1000,14480.027615
2744.083859,1000,14513.682977
2784.205624,1000,14547.304772
2596.044188,1000,14578.005454
2766.602324,1000,14611.051988
2643.217027,1000,14642.844659
2659.869926,1000,14676.561235
2622.772298,1000,14710.304635
2702.279255,1000,14742.05593
2450.342693,1000,14775.743857
2676.069718,1000,14821.246978
2766.854596,1000,14852.974702
2693.022448,1000,14886.577014
2693.749727,1000,14918.354564
2666.755254,1000,14950.910546
2664.795407,1000,14984.002228
2674.658175,1000,15015.841102
2724.429107,1000,15049.605808
2739.515848,1000,15083.305876
2680.133485,1000,15115.090825
2683.473092,1000,15160.733385
2690.222418,1000,15192.458618
2754.722408,1000,15225.993266
2696.558957,1000,15259.753659
2640.080129,1000,15290.999616
2739.889756,1000,15324.406051
2692.677864,1000,15357.213253
2799.106157,1000,15389.075714
2803.063833,1000,15422.846969
2639.392997,1000,15454.654115
2785.480669,1000,15500.480517
2718.776796,1000,15534.1586
2703.979861,1000,15565.619209
2716.855453,1000,15599.320611
2734.853762,1000,15632.394577
2642.332273,1000,15664.224248
2748.935209,1000,15697.90824
2669.395708,1000,15728.549747
2723.013298,1000,15762.270934
2735.57921,1000,15796.127015
2790.347739,1000,15840.058414
2716.721931,1000,15873.800772
2728.059078,1000,15907.385224
2810.298078,1000,15939.043229
2795.972748,1000,15972.273104
2831.77734,1000,16004.134324
2819.141333,1000,16037.911675
2793.188419,1000,16071.658788
2820.004817,1000,16102.292995
2737.642436,1000,16136.077952
2581.966988,1000,16182.023714
2728.685004,1000,16213.87583
2850.387352,1000,16247.611757
2754.95603,1000,16279.114133
2774.326575,1000,16312.390023
2768.59768,1000,16346.091534
2810.265536,1000,16377.894953
2729.81758,1000,16411.684287
2811.601721,1000,16445.519569
2834.104331,1000,16476.206095
2771.845141,1000,16522.055983
2813.261998,1000,16553.878766
2843.727253,1000,16587.551135
2847.460497,1000,16620.806487
2795.922122,1000,16652.522416
2825.535021,1000,16686.062381
2818.625012,1000,16719.880667
2815.776605,1000,16751.661389
2798.929414,1000,16785.435982
2850.483652,1000,16817.341194
2708.650017,1000,16861.153208
2831.915474,1000,16895.031523
2901.68084,1000,16926.8254
2789.983385,1000,16960.129044
2802.839916,1000,16993.966157
2787.522249,1000,17025.573051
2838.707606,1000,17059.328525
2766.924943,1000,17091.172952
2807.878872,1000,17124.937632
2776.209348,1000,17158.734174
2848.33655,1000,17202.754805
2867.817127,1000,17235.522123
2735.597596,1000,17269.238507
2789.417881,1000,17300.5472
2863.885885,1000,17334.360566
2813.176824,1000,17366.070805
2848.91557,1000,17399.733972
2683.90462,1000,17433.515162
2850.600219,1000,17465.483237
2776.064429,1000,17499.34081
2763.737125,1000,17545.32093
2823.566527,1000,17577.291011
2800.262404,1000,17610.079623
2900.490608,1000,17641.315692
2840.943536,1000,17675.230094
2888.920489,1000,17709.073645
2875.445842,1000,17740.820196
2948.300916,1000,17774.673735
2920.006991,1000,17808.492296
2904.193474,1000,17840.525356
2952.185271,1000,17886.37306
2822.514935,1000,17918.350227
2843.002574,1000,17952.205605
2813.048066,1000,17985.667728
2899.257486,1000,18016.545963
2788.944079,1000,18050.414515
2830.798407,1000,18084.298945
2935.015307,1000,18116.19909
2872.292505,1000,18150.066708
2857.432626,1000,18182.056331
457.068791,1000,18228.272637
2978.749454,1000,18262.2655
2742.08434,1000,18294.165456
2883.6334,1000,18327.783938
2905.871649,1000,18361.704962
2867.20742,1000,18392.513286
2908.303427,1000,18426.46331
2937.317214,1000,18458.464065
2944.451575,1000,18492.405014
2958.492964,1000,18526.370553
2840.171513,1000,18570.393103
2931.976699,1000,18604.395412
2967.571247,1000,18637.945147
2911.714857,1000,18669.953206
2883.353152,1000,18704.00281
2974.078737,1000,18736.083727
2875.524819,1000,18768.89971
2955.23907,1000,18802.948459
2883.266801,1000,18834.945419
2907.088768,1000,18868.903333
2865.059542,1000,18914.74408
2843.861849,1000,18946.802181
2839.187025,1000,18980.295027
2913.294578,1000,19012.490812
2870.112508,1000,19046.565829
2906.162053,1000,19080.630736
2917.22895,1000,19112.618084
2838.310259,1000,19145.538823
2971.836661,1000,19179.632079
2911.073225,1000,19211.628712
2836.251184,1000,19257.699649
2949.71645,1000,19289.696658
2870.523766,1000,19323.238364
245.031825,1000,19357.564941
2971.14902,1000,19389.736727
2910.186184,1000,19423.784177
2886.091272,1000,19457.758015
2940.849147,1000,19489.890064
2982.259161,1000,19522.849571
2928.518317,1000,19554.924847
2964.997671,1000,19600.593685
3000.517506,1000,19634.559714
2900.445456,1000,19666.193213
3039.719689,1000,19700.337668
2974.581095,1000,19734.473059
2890.81939,1000,19766.581449
2887.411702,1000,19800.542084
1203.807893,1000,19832.818436
2861.539755,1000,19866.853932
434.779406,1000,19900.087296
3013.686555,1000,19944.043498
3014.061748,1000,19977.869423
3036.580612,1000,20011.402234
2991.170417,1000,20043.507785
2937.015448,1000,20077.746085
2909.710635,1000,20109.928676
3012.366669,1000,20143.904803
2948.394555,1000,20178.070822
2959.840771,1000,20210.317699
2931.449369,1000,20244.618139
2970.790258,1000,20289.763607
2992.745754,1000,20321.594854
2948.584952,1000,20355.519881
2965.21891,1000,20387.610707
2948.279884,1000,20421.637229
139.545927,1000,20456.04287
295.342844,1000,20488.393109
451.534571,1000,20522.78293
447.776166,1000,20557.070469
83.71766,154,20561.453154
507.210098,1000,20595.743206
742.833023,1000,20640.572234
2672.37291,1000,20672.905161
2815.29789,1000,20707.01542
2818.263591,1000,20739.215789
2974.88388,1000,20773.40195
2992.277264,1000,20805.648736
2956.185933,1000,20839.776069
2962.773844,1000,20875.98503
2995.863916,1000,20910.590365
2971.040531,1000,20947.286845
3042.166222,1000,20998.016183
2996.03947,1000,21032.712477
3018.135477,1000,21069.255996
2985.321816,1000,21104.098176
3012.617717,1000,21140.628908
2941.787494,1000,21177.243522
3026.199687,1000,21211.701338
2994.441679,1000,21248.330489
3077.820248,1000,21285.097646
3024.47218,1000,21319.905771
2950.47533,1000,21370.202764
3018.246226,1000,21405.029445
3016.603176,1000,21441.733963
3038.790533,1000,21478.730416
2853.530855,1000,21513.222239
3035.652941,1000,21549.929674
2950.321419,1000,21586.51366
2965.51186,1000,21621.085798
2998.154304,1000,21657.815541
3059.859495,1000,21692.287935
2974.365974,1000,21742.425337
3010.449551,1000,21779.418994
2969.801792,1000,21814.025841
2990.939302,1000,21850.916777
3062.050486,1000,21887.799129
3098.049453,1000,21922.609514
2994.910678,1000,21959.569594
3090.954956,1000,21994.388865
2941.655128,1000,22031.335156
2648.648794,1000,22068.352026
3065.448946,1000,22116.609674
3075.078538,1000,22153.504866
452.737089,1000,22190.505787
3103.305061,1000,22225.259901
3048.40327,1000,22262.12945
3086.639684,1000,22296.784768
3132.397728,1000,22333.784596
3076.961231,1000,22370.840451
2956.203172,1000,22405.586792
3056.079217,1000,22442.638256
3175.5537,1000,22492.85058
3075.974122,1000,22527.590059
3108.669548,1000,22564.336403
3143.599399,1000,22599.043236
3015.321456,1000,22635.866256
3038.709942,1000,22672.761357
3107.856809,1000,22707.496239
3017.921512,1000,22744.137823
3105.158815,1000,22780.952326
3055.411668,1000,22815.629421
3069.761806,1000,22864.969132
3076.444274,1000,22899.622805
3006.954587,1000,22936.4805
3073.591856,1000,22973.341428
3087.957301,1000,23008.215677
3076.564054,1000,23045.183653
3072.545206,1000,23081.887021
3080.016699,1000,23116.844248
1748.644872,1000,23153.723317
3040.992099,1000,23188.45166
3115.414669,1000,23237.621019
3059.100953,1000,23274.545246
3074.736961,1000,23309.305458
3129.36691,1000,23346.288373
2957.55573,1000,23383.42066
3104.507923,1000,23418.128804
3099.657218,1000,23455.14125
3093.568521,1000,23490.126874
3085.487837,1000,23527.20478
3055.552974,1000,23564.12792
3070.031617,1000,23611.902902
3010.401681,1000,23648.747
3113.843298,1000,23685.505987
3088.143457,1000,23720.250331
3109.992936,1000,23756.951193
3114.99375,1000,23791.659587
122.456858,1000,23828.823135
152.011926,1000,23866.117004
68.099409,88,23868.499289
281.793556,1000,23905.398023
3023.731753,1000,23940.052575
2802.878252,1000,23990.473453
2984.522378,1000,24027.199265
2954.391134,1000,24061.955771
2963.745216,1000,24098.605254
3086.537182,1000,24133.295566
3108.236641,1000,24170.234344
3120.314962,1000,24207.128857
3079.976142,1000,24241.844277
3112.846058,1000,24278.455426
3097.75674,1000,24315.239427
3151.325677,1000,24363.100577
3134.465533,1000,24400.057642
3123.633117,1000,24434.946075
3082.940317,1000,24471.793307
3102.572971,1000,24508.794264
3169.285539,1000,24543.762264
3116.078922,1000,24580.720698
3158.099147,1000,24617.730213
3180.419837,1000,24652.53525
3094.20785,1000,24689.446458
3207.982456,1000,24737.682354
3054.154175,1000,24774.74613
3139.908731,1000,24811.452012
3193.728655,1000,24846.353122
3166.555569,1000,24883.281447
3174.309355,1000,24920.149961
3204.548203,1000,24954.826053
3102.316451,1000,24991.541702
3223.513661,1000,25026.225804
3224.636235,1000,25062.857262
3210.085588,1000,25113.065717
3222.878285,1000,25147.605346
3171.505305,1000,25184.378855
3196.547753,1000,25221.194653
2956.166592,1000,25255.984059
3162.745871,1000,25292.820039
3172.102945,1000,25327.398645
3197.566865,1000,25364.216988
3153.291603,1000,25400.942204
3191.871371,1000,25435.850974
3214.329086,1000,25485.679179
3218.551083,1000,25522.634016
3159.002457,1000,25557.455437
3179.324928,1000,25594.346611
3067.172874,1000,25629.232364
3246.759625,1000,25665.947785
3158.19795,1000,25702.824379
3178.857288,1000,25737.471798
3225.654295,1000,25774.243356
3231.555499,1000,25811.274876
3204.777697,1000,25859.157123
3208.121115,1000,25896.112487
3030.704769,1000,25930.995953
3214.850917,1000,25967.917071
3154.35513,1000,26004.828243
3217.079226,1000,26039.603316
3197.663886,1000,26076.511283
3231.999337,1000,26113.279834
3145.615227,1000,26147.915399
3254.551241,1000,26184.647067
3233.423391,1000,26232.64788
3241.209415,1000,26269.500111
3207.43025,1000,26306.444916
3155.414699,1000,26341.150872
3230.94769,1000,26377.987938
3232.007263,1000,26414.880012
3243.65653,1000,26449.346509
3152.530689,1000,26486.242661
3253.103912,1000,26520.776211
3222.457407,1000,26557.757845
3250.110603,1000,26608.052374
3241.620546,1000,26642.896532
3235.705323,1000,26679.826417
3213.73412,1000,26716.692129
3228.837205,1000,26751.649541
3290.149238,1000,26788.507308
3210.613264,1000,26823.358021
3221.735473,1000,26860.165998
3155.35864,1000,26897.109196
3244.792585,1000,26932.016654
3261.397179,1000,26982.215044
3244.287535,1000,27019.183806
3251.658849,1000,27053.731009
3242.347261,1000,27090.672699
3245.081761,1000,27125.472758
3271.496402,1000,27162.158265
3217.767208,1000,27198.89184
3171.488383,1000,27233.449974
3270.737648,1000,27270.190807
3246.274164,1000,27307.073724
3216.859203,1000,27355.133937
3255.069213,1000,27391.670943
3232.25617,1000,27426.149456
3199.217914,1000,27462.780859
3221.214448,1000,27499.391753
3265.96155,1000,27533.898915
3144.114402,1000,27570.571979
3245.694241,1000,27607.170338
3187.379795,1000,27641.85213
3239.843379,1000,27678.647499
3284.994886,1000,27726.31998
3278.023229,1000,27762.797884
3161.65337,1000,27799.360246
3265.664637,1000,27833.90332
3284.79502,1000,27870.528076
3321.927954,1000,27907.108823
3215.468966,1000,27941.502423
3222.923763,1000,27978.156823
3227.886711,1000,28012.891455
3233.239424,1000,28049.607287
3228.47329,1000,28099.345629
3267.868225,1000,28133.947799
3155.122264,1000,28170.772635
3227.801004,1000,28207.500837
3269.468017,1000,28242.100129
3220.821826,1000,28278.806329
3276.502884,1000,28313.307006
1342.272008,1000,28350.038482
3256.569979,1000,28386.975334
3250.375145,1000,28421.646449
3238.432509,1000,28471.681298
3263.874929,1000,28508.442199
3259.206203,1000,28543.01859
3281.547278,1000,28579.728998
3284.606867,1000,28614.115672
3248.342509,1000,28650.640708
993.656297,1000,28687.180173
3239.298426,1000,28721.826926
3284.694393,1000,28758.751965
3198.605411,1000,28795.465293
3262.219701,1000,28843.526208
3246.661376,1000,28880.527529
3207.077354,1000,28915.213304
3217.564108,1000,28951.923752
3237.137758,1000,28988.706629
3256.673471,1000,29023.27843
3206.227398,1000,29059.655192
3192.717957,1000,29096.344569
3237.312172,1000,29130.79585
3280.492325,1000,29167.657354
3307.434973,1000,29215.584614
3253.8148,1000,29252.37817
3254.604885,1000,29288.997539
3245.407745,1000,29323.677423
3229.560281,1000,29360.310236
3289.295709,1000,29396.88687
3266.540802,1000,29431.259261
3233.873588,1000,29467.739477
3291.957051,1000,29502.398583
3258.703916,1000,29539.103823
3225.988226,1000,29589.02511
3273.561921,1000,29623.681067
3295.991501,1000,29660.364619
3270.465326,1000,29697.092398
3138.144958,1000,29731.664182
3241.682332,1000,29768.335519
3200.55336,1000,29802.698756
3302.200627,1000,29838.997428
3266.596565,1000,29875.752615
3258.678114,1000,29910.366097
3258.033235,1000,29960.342849
2980.610416,1000,29997.064381
3245.941529,1000,30031.556947
3268.755244,1000,30068.29922
3214.634221,1000,30102.705341
3287.21881,1000,30139.25843
3245.120999,1000,30175.677139
3226.501257,1000,30210.297763
3253.131229,1000,30247.210642
3238.867401,1000,30283.826062
3286.979465,1000,30331.81169
3270.74576,1000,30368.543005
3260.023393,1000,30403.120283
3262.888453,1000,30439.82535
3219.187189,1000,30476.401983
3266.243898,1000,30510.692675
3262.831279,1000,30547.1677
3269.074649,1000,30583.791707
3232.04104,1000,30618.342726
3293.960193,1000,30655.101099
3260.278808,1000,30702.737084
3239.752048,1000,30739.396905
3309.059169,1000,30775.998484
3292.754764,1000,30810.551394
3280.297051,1000,30847.164508
3197.851941,1000,30883.662613
3235.305405,1000,30918.13516
3273.024832,1000,30954.875198
3313.116549,1000,30989.394488
3297.742046,1000,31026.066799
3298.78818,1000,31076.162277
3260.990135,1000,31110.795932
3304.017179,1000,31147.481267
3271.106972,1000,31184.15919
3241.56581,1000,31218.39558
3308.660194,1000,31255.067045
3293.508083,1000,31289.505493
3295.165909,1000,31326.236482
3239.779114,1000,31362.957113
3278.631419,1000,31397.535029
3310.047314,1000,31447.528252
3304.558686,1000,31484.276072
3272.498569,1000,31518.980472
3242.699292,1000,31555.537083
3281.775245,1000,31590.248548
2438.908234,1000,31626.992067
3292.825731,1000,31663.736609
3274.132574,1000,31698.410405
3224.104767,1000,31735.19348
