#{"t_start": 1626847343.043248, "env_id": "AntBulletEnv-v0"}
r,l,t
2358.63198,1000,11360.243808
2335.304353,1000,11396.411784
2414.124847,1000,11435.025153
2385.281293,1000,11473.384297
2450.63815,1000,11509.704795
2484.584258,1000,11548.306166
2421.731174,1000,11586.758429
2470.404985,1000,11623.24357
2417.596368,1000,11675.243996
2343.560596,1000,11711.203212
2474.949262,1000,11749.693165
2542.967995,1000,11788.283199
2469.698906,1000,11824.608124
2556.768725,1000,11863.228676
2476.462775,1000,11901.824632
2375.773449,1000,11938.090601
2474.241531,1000,11976.619072
2443.02344,1000,12012.973787
2395.28943,1000,12065.136242
2452.390902,1000,12103.427768
2389.797497,1000,12140.080442
2496.173583,1000,12178.787884
2426.848804,1000,12217.245188
2484.002905,1000,12253.76431
2426.297786,1000,12292.310058
2492.969045,1000,12328.691898
2495.417356,1000,12367.237884
2508.979798,1000,12405.937538
2260.411303,1000,12455.327645
2437.480272,1000,12493.806239
2496.381266,1000,12532.678575
2410.78291,1000,12569.05427
2452.228213,1000,12607.363716
2525.728058,1000,12643.614915
2455.661942,1000,12682.121929
2504.729498,1000,12721.02916
2590.436977,1000,12757.436423
2552.195235,1000,12795.798066
2523.498338,1000,12847.528355
2573.472018,1000,12883.794774
2567.469629,1000,12922.462445
2438.897967,1000,12958.730226
2472.920163,1000,12997.227391
2477.660212,1000,13035.923104
2477.152784,1000,13072.545912
2476.153993,1000,13111.132548
2480.729496,1000,13149.702929
2477.720262,1000,13185.984216
2577.330109,1000,13238.130188
2573.165261,1000,13274.618408
2605.571704,1000,13313.186492
2476.848875,1000,13351.845832
2459.209004,1000,13388.069013
2611.117982,1000,13426.874594
2498.301279,1000,13464.916883
2434.110283,1000,13500.078981
2432.799506,1000,13535.993169
2468.974283,1000,13570.00721
2463.459399,1000,13618.854484
2606.997147,1000,13655.436823
2518.914809,1000,13689.742458
2527.389228,1000,13726.502614
2565.140013,1000,13765.616823
2617.018086,1000,13798.500936
2621.867527,1000,13822.859467
2607.567806,1000,13846.280237
2630.168054,1000,13870.797982
2497.775551,1000,13895.12042
2505.925336,1000,13925.84183
2555.271219,1000,13950.088576
2518.702771,1000,13974.67547
2591.426167,1000,13997.587233
2531.156558,1000,14028.524361
2556.82051,1000,14065.218266
2623.133012,1000,14103.486387
2503.176473,1000,14139.959582
2520.285698,1000,14174.718145
2591.174956,1000,14211.349349
2650.424421,1000,14260.086822
2582.147345,1000,14293.716657
2616.047656,1000,14330.362844
2540.934105,1000,14364.698325
2558.519837,1000,14400.508101
2588.173993,1000,14437.166945
2658.574694,1000,14470.91555
2516.358435,1000,14506.770566
2556.942761,1000,14542.641174
2596.168211,1000,14576.578569
2609.031183,1000,14624.759338
2675.640707,1000,14657.703993
2657.376163,1000,14693.609841
2630.788361,1000,14729.826221
2642.975265,1000,14763.526106
2607.680183,1000,14799.700198
2624.408229,1000,14835.591784
2643.063375,1000,14869.727766
2597.740438,1000,14905.742779
2658.165694,1000,14939.996006
2627.043992,1000,14988.929615
2685.141539,1000,15024.7822
2623.810974,1000,15058.836964
2646.594,1000,15094.799027
2723.728025,1000,15130.974249
2656.414375,1000,15165.312145
2730.898956,1000,15201.260166
2707.832193,1000,15235.192124
2721.37273,1000,15270.909496
2642.104119,1000,15306.536807
2656.133064,1000,15350.969832
2639.942797,1000,15386.809768
2655.389974,1000,15422.666436
2578.178973,1000,15456.39213
2655.112596,1000,15492.176381
2639.598751,1000,15525.997054
2596.789775,1000,15561.868804
2647.962813,1000,15597.95046
2688.83303,1000,15631.606486
2733.671936,1000,15667.396367
2762.246663,1000,15713.915666
2697.592407,1000,15747.871057
2786.172349,1000,15783.658908
2673.540025,1000,15817.481255
2772.51144,1000,15853.412226
2794.28837,1000,15889.289226
2698.132302,1000,15923.087797
2770.736659,1000,15958.870759
2732.080397,1000,15994.986267
2709.814033,1000,16028.617625
2753.203169,1000,16074.682154
2738.981157,1000,16108.8287
2741.396343,1000,16145.058063
2704.989185,1000,16180.870913
2762.133658,1000,16214.895937
2656.026568,1000,16250.894849
2706.317393,1000,16286.79648
2798.254021,1000,16320.569684
2832.238487,1000,16356.716511
2787.404845,1000,16390.56401
2786.476734,1000,16437.130617
2867.988563,1000,16473.113521
2759.879635,1000,16507.015914
2734.586173,1000,16542.823859
2767.44132,1000,16578.875302
2733.028512,1000,16612.940759
2839.839236,1000,16649.122153
2798.578892,1000,16682.962722
2717.523466,1000,16718.978797
2786.72801,1000,16755.009408
2779.415543,1000,16799.709349
2748.668445,1000,16835.386476
2799.196702,1000,16871.47542
2831.178324,1000,16905.641908
2741.238829,1000,16941.630616
2861.586531,1000,16976.388075
2778.482535,1000,17013.159303
2908.360835,1000,17050.359867
2704.043987,1000,17085.239485
2868.831851,1000,17122.042308
2799.559859,1000,17171.281508
2924.916617,1000,17205.718159
2819.541917,1000,17242.365977
2807.651313,1000,17276.780629
2843.572334,1000,17312.67308
2768.057955,1000,17349.475707
2826.968481,1000,17384.248495
2809.864634,1000,17420.905202
2843.914097,1000,17457.977683
2897.242137,1000,17492.499851
2815.839663,1000,17541.740334
2850.336426,1000,17575.968597
2865.970243,1000,17612.572686
2847.952621,1000,17649.031761
2949.297693,1000,17682.547466
2842.153545,1000,17719.351306
2953.716649,1000,17755.94203
2882.189553,1000,17790.9129
2804.130851,1000,17827.725955
2888.681009,1000,17862.65388
2877.744293,1000,17911.965068
2928.997124,1000,17947.584042
2914.775544,1000,17982.203851
2902.511578,1000,18019.332567
2941.797215,1000,18056.220344
2954.297,1000,18090.823876
2916.620565,1000,18127.410648
2895.565374,1000,18161.856243
2863.625521,1000,18198.292534
2994.071368,1000,18234.52691
2950.42504,1000,18281.394134
2811.128486,1000,18317.678469
2899.116917,1000,18353.213249
2827.490641,1000,18387.971102
2865.469272,1000,18424.628298
2833.478474,1000,18459.051275
2839.14312,1000,18495.667624
2920.273545,1000,18532.091012
2933.511716,1000,18566.485897
2925.038566,1000,18603.142616
2979.820491,1000,18652.075273
3011.970421,1000,18686.569172
2936.840241,1000,18722.433406
2987.729515,1000,18756.658651
3012.230208,1000,18792.876838
2947.793349,1000,18829.549539
2961.136585,1000,18864.014162
2937.755334,1000,18900.755425
2969.281258,1000,18937.605868
3018.588669,1000,18972.160202
2966.981732,1000,19021.289593
2838.86826,1000,19055.400625
2999.195033,1000,19091.912935
2966.993597,1000,19127.583641
2935.423658,1000,19161.980594
3046.949497,1000,19198.505227
2987.722841,1000,19235.316634
3041.626024,1000,19270.004924
2983.930319,1000,19306.980097
2847.385733,1000,19341.380328
2992.262479,1000,19390.302342
3013.622676,1000,19426.93077
3009.173487,1000,19461.549982
3001.464617,1000,19498.454168
3047.192604,1000,19537.437214
2938.479961,1000,19574.239416
3104.42032,1000,19613.258152
2820.974301,1000,19650.074616
3119.80027,1000,19689.136027
3035.470827,1000,19727.99859
2958.693627,1000,19778.050507
3032.654179,1000,19817.121696
3110.004045,1000,19856.187417
3011.361484,1000,19892.998374
3080.358405,1000,19932.450608
3083.065894,1000,19969.287254
3148.40681,1000,20008.573123
2977.850405,1000,20047.661264
3124.509964,1000,20084.812293
3050.717367,1000,20124.241261
3113.378701,1000,20174.427316
3130.642836,1000,20209.165282
3123.236456,1000,20245.779702
2704.46413,1000,20280.680834
3021.52298,1000,20316.506854
3185.964533,1000,20352.946011
3148.223285,1000,20387.614834
3060.955516,1000,20424.488668
3088.005797,1000,20461.186639
3107.687196,1000,20495.665401
3094.615089,1000,20544.356262
3105.389773,1000,20578.954503
3145.628556,1000,20615.638856
3079.796114,1000,20652.216999
3146.475576,1000,20687.324195
2919.862193,1000,20723.305495
3134.368136,1000,20760.088185
3099.699108,1000,20794.980484
3119.035396,1000,20831.90906
3185.293453,1000,20866.361011
3056.264036,1000,20914.791301
3084.647936,1000,20951.934118
3105.676354,1000,20986.507564
3165.726985,1000,21023.296724
3016.610385,1000,21060.061923
3186.836829,1000,21094.046045
3188.758742,1000,21129.724803
3127.409454,1000,21164.128093
3083.686802,1000,21201.22632
3223.939541,1000,21238.097827
3191.002887,1000,21284.482767
3217.761882,1000,21321.190438
3151.735695,1000,21358.014345
3220.770004,1000,21392.450066
3116.632043,1000,21429.327633
3130.881151,1000,21464.115393
3147.068271,1000,21500.887941
3168.834333,1000,21536.709743
3175.523134,1000,21571.401044
3271.130616,1000,21607.936368
3226.582839,1000,21656.760835
3149.085838,1000,21691.36178
3253.12164,1000,21728.110968
3167.113102,1000,21762.675639
3250.61493,1000,21799.48924
3162.451629,1000,21836.548026
3044.645898,1000,21871.059209
3178.130105,1000,21907.802419
3181.756554,1000,21943.595146
3203.888878,1000,21978.056831
3174.121808,1000,22026.969993
3097.921226,1000,22061.662897
2995.356484,1000,22098.605031
3199.908573,1000,22135.364461
3234.704104,1000,22169.833236
2372.443148,1000,22206.72143
3271.261047,1000,22243.248213
3169.000262,1000,22277.802783
3245.983668,1000,22314.3462
3207.827335,1000,22348.27377
3208.547632,1000,22396.857403
3216.366348,1000,22433.894012
3245.831793,1000,22468.62352
3284.936325,1000,22506.26756
3268.169506,1000,22545.523367
3287.904481,1000,22582.727859
3163.066966,1000,22622.087457
3284.995255,1000,22659.152254
3233.791183,1000,22698.363945
3050.61628,1000,22737.350109
3221.275778,1000,22787.712325
3283.82162,1000,22827.065627
3314.974739,1000,22866.826944
3061.110955,1000,22903.899776
3182.708438,1000,22943.411788
3249.885807,1000,22980.23903
3255.760578,1000,23019.366405
3275.258597,1000,23058.515603
3261.948727,1000,23095.453671
3217.350307,1000,23134.764537
3000.153957,1000,23187.024746
3282.687499,1000,23223.820589
3220.480395,1000,23263.200771
3286.134695,1000,23300.16766
3288.212673,1000,23339.695354
3303.291078,1000,23379.109361
3240.39523,1000,23416.012488
3247.104859,1000,23455.618608
3242.385183,1000,23494.879229
3264.408929,1000,23531.802625
3281.48894,1000,23584.552037
3162.670249,1000,23622.066376
3268.225991,1000,23661.216773
3316.180745,1000,23700.486289
3241.782713,1000,23737.673836
3273.672827,1000,23777.124634
3216.389769,1000,23816.198602
3239.833451,1000,23853.001288
3326.916095,1000,23892.655165
564.150028,1000,23929.976655
3256.680107,1000,23982.704835
3344.143003,1000,24021.94102
2230.920788,1000,24059.317352
3288.564833,1000,24098.817897
3339.698453,1000,24138.171268
3317.299734,1000,24175.127257
3273.98668,1000,24214.099037
3316.911289,1000,24251.287651
3262.210105,1000,24290.310398
3318.468615,1000,24329.616857
3337.547611,1000,24380.035956
3306.863315,1000,24419.618713
3161.647231,1000,24458.897871
3134.586207,1000,24495.990288
3259.654237,1000,24535.052295
3349.370299,1000,24571.699525
3336.504231,1000,24610.666702
3314.595961,1000,24650.236245
3252.562976,1000,24687.345839
3287.982268,1000,24726.725048
3328.358289,1000,24779.204393
3320.663969,1000,24816.26602
3333.534403,1000,24855.568333
3315.774845,1000,24892.496766
3363.536922,1000,24931.300407
2898.728933,1000,24970.603755
3361.228755,1000,25007.503211
3233.742384,1000,25046.748516
3366.383659,1000,25086.102981
3361.251214,1000,25123.191496
3278.683541,1000,25176.234367
3352.694789,1000,25213.196602
3374.525448,1000,25252.570999
3412.42234,1000,25291.746076
3318.202853,1000,25328.998097
3369.475359,1000,25368.118651
3349.91389,1000,25407.126027
3368.92845,1000,25444.564553
3355.686862,1000,25483.542754
3241.678626,1000,25520.705989
3339.957782,1000,25573.182965
3409.264385,1000,25612.723379
3326.565647,1000,25649.531739
3345.996633,1000,25688.752412
3406.852818,1000,25727.927539
3355.579564,1000,25764.903496
3404.388185,1000,25804.28307
3407.788539,1000,25841.4784
3338.936243,1000,25881.072144
3374.292051,1000,25920.5704
3368.744542,1000,25970.312624
3336.039916,1000,26009.787946
3336.624657,1000,26048.872985
3400.735761,1000,26085.866272
3292.112763,1000,26125.022406
3404.966802,1000,26162.113002
3352.215482,1000,26201.241979
3413.284568,1000,26240.761216
3411.973166,1000,26278.164507
3396.453835,1000,26317.727709
3358.275823,1000,26370.23326
3369.409031,1000,26405.418123
3391.075606,1000,26442.032954
3337.473778,1000,26476.339377
3361.359267,1000,26513.226866
3417.382021,1000,26550.433923
3327.004913,1000,26585.104187
3261.320973,1000,26621.864303
3385.865697,1000,26658.401888
3295.17031,1000,26693.024657
3395.245216,1000,26741.992752
3435.110526,1000,26776.660306
3450.404738,1000,26813.187742
3431.004749,1000,26849.83694
3432.044163,1000,26884.386736
3433.970079,1000,26920.57241
3375.756055,1000,26957.664997
3468.644031,1000,26992.39097
3373.972278,1000,27029.323003
3357.639116,1000,27063.80496
3423.623177,1000,27112.073159
3391.501385,1000,27149.30687
3412.972817,1000,27183.749847
3421.041429,1000,27220.997949
3385.970505,1000,27257.788357
3404.452336,1000,27292.309849
3502.360196,1000,27328.237117
3441.937657,1000,27362.913712
3389.986625,1000,27399.721522
3375.500052,1000,27436.216933
3394.350346,1000,27482.394116
3399.80331,1000,27519.601239
3397.769117,1000,27556.071181
3068.567645,1000,27590.809025
3432.716496,1000,27627.57932
3409.387616,1000,27662.058708
3382.350084,1000,27698.628285
3459.733162,1000,27734.433467
3426.519815,1000,27768.801595
3466.235939,1000,27805.525105
3487.580054,1000,27854.247015
3483.415662,1000,27888.909466
3459.886076,1000,27925.362856
3395.921079,1000,27960.355636
3403.931249,1000,27997.096941
3437.758688,1000,28034.122411
3490.675227,1000,28068.834882
3420.024366,1000,28105.394446
3454.82516,1000,28141.330475
3360.027857,1000,28175.776939
3423.140393,1000,28224.551643
3491.140494,1000,28259.80591
3422.856168,1000,28299.212024
3381.519816,1000,28338.113925
3423.335612,1000,28374.908452
3312.414563,1000,28414.598646
3478.377385,1000,28454.082642
3434.10444,1000,28490.951606
3419.302507,1000,28530.033561
3442.844372,1000,28567.250521
3425.072694,1000,28619.170006
3388.286117,1000,28658.436556
3501.020909,1000,28695.241944
3474.048393,1000,28734.39297
3451.5043,1000,28773.659629
3420.767787,1000,28810.77442
3435.509836,1000,28850.062032
3480.758136,1000,28886.982249
3395.756564,1000,28926.014554
3400.319017,1000,28965.442632
3448.051464,1000,29015.480533
3449.834125,1000,29054.556075
3353.432274,1000,29093.725443
3443.059323,1000,29130.600276
3438.639124,1000,29169.699165
3498.452046,1000,29206.686386
3503.555988,1000,29245.81575
3508.18061,1000,29285.107607
3418.634688,1000,29321.870857
3480.302322,1000,29360.902481
3516.602752,1000,29413.205534
3399.580065,1000,29449.98789
3530.162842,1000,29489.35509
3359.696373,1000,29526.595013
3521.509843,1000,29565.795973
3493.279858,1000,29604.838943
3553.474465,1000,29641.79671
3516.82975,1000,29681.052773
3508.517854,1000,29720.123954
3527.508428,1000,29756.866629
3550.241578,1000,29809.090506
3521.557117,1000,29845.995808
3372.767611,1000,29885.155864
3539.541268,1000,29924.369299
3532.754934,1000,29961.155139
3386.377293,1000,30000.160114
3520.138007,1000,30039.00332
3466.92782,1000,30076.163315
3414.20214,1000,30115.310028
3526.558771,1000,30152.417834
3523.390293,1000,30204.984522
3542.3201,1000,30244.449846
3505.586253,1000,30281.35822
3468.816496,1000,30320.580771
3489.381587,1000,30359.896598
3532.286804,1000,30396.908982
3516.659405,1000,30436.157204
3544.453481,1000,30473.063615
3429.375496,1000,30512.02392
3552.680078,1000,30551.298249
3514.236928,1000,30601.338514
3568.752778,1000,30640.518932
3567.596798,1000,30679.821826
3490.919692,1000,30716.432355
3394.614375,1000,30755.952495
3516.217748,1000,30792.712807
3506.331931,1000,30831.784585
3613.202426,1000,30871.181226
3557.033297,1000,30908.226181
3577.457873,1000,30947.439694
3536.039356,1000,30999.681329
3527.949166,1000,31035.461869
3526.853214,1000,31072.112466
3557.895006,1000,31106.827161
3606.984825,1000,31143.386439
3507.188934,1000,31180.174957
3552.519728,1000,31214.95126
3559.853116,1000,31251.742977
3536.21394,1000,31288.436697
3553.27488,1000,31322.388658
3484.460729,1000,31371.481763
3647.639414,1000,31406.000788
3584.968727,1000,31442.72998
3583.106678,1000,31479.386211
3498.731423,1000,31513.92908
3636.845048,1000,31550.95603
3569.140667,1000,31587.970785
3532.686556,1000,31623.351792
3578.226447,1000,31660.457258
3476.484336,1000,31694.714027
3623.248774,1000,31743.617205
3561.118164,1000,31780.780928
3571.574929,1000,31815.326161
3476.917219,1000,31852.224944
3455.161145,1000,31889.129485
3636.570309,1000,31923.83536
3567.543275,1000,31960.509726
3589.094055,1000,31995.046863
3587.00854,1000,32031.960452
3542.678662,1000,32068.729185
2825.273632,1000,32115.192867
1256.162256,1000,32152.056012
2678.013406,1000,32189.015211
3252.488729,1000,32223.651708
3631.633353,1000,32260.414717
3485.637178,1000,32295.369686
3607.297716,1000,32332.619012
3517.437396,1000,32369.386327
3624.101422,1000,32403.753916
3583.787126,1000,32441.557842
3606.832229,1000,32489.240776
3604.118514,1000,32524.16384
3579.185631,1000,32561.10073
3531.0659,1000,32595.624935
3609.51372,1000,32632.199782
3625.465144,1000,32668.50805
3579.096871,1000,32702.958252
3622.462444,1000,32739.598494
3579.853871,1000,32776.349313
3636.725904,1000,32810.83682
3296.393432,1000,32858.472089
3598.316597,1000,32892.962317
3576.787704,1000,32929.957897
3517.200838,1000,32966.513088
3619.991308,1000,33000.707952
3631.208375,1000,33037.581099
3609.943981,1000,33074.097935
3677.965557,1000,33108.596368
3600.718229,1000,33145.385003
3563.245542,1000,33180.167495
3536.859549,1000,33229.267868
3571.710279,1000,33265.097754
3617.718501,1000,33299.622925
3255.120865,1000,33336.25231
3607.385559,1000,33373.333516
3626.698137,1000,33407.610621
3681.127141,1000,33444.315307
3496.838035,1000,33478.543858
3619.748998,1000,33515.175983
3656.578955,1000,33551.646655
3625.233523,1000,33598.411624
3627.883476,1000,33635.268061
3618.663068,1000,33671.03993
3451.180649,1000,33705.229862
3454.42866,1000,33742.185531
3619.83194,1000,33776.732401
3631.08473,1000,33813.445946
3605.505683,1000,33850.346306
3581.08631,1000,33884.727404
3676.258466,1000,33921.483154
3620.812633,1000,33970.663207
3608.549469,1000,34005.274913
3609.986714,1000,34041.739143
3592.237981,1000,34076.123314
3222.057911,1000,34113.522521
3537.112157,1000,34150.415404
3604.679788,1000,34185.00274
3433.44888,1000,34221.647087
3654.023993,1000,34258.342687
3594.127248,1000,34292.779417
3595.191032,1000,34341.975923
3648.242177,1000,34376.514861
3507.986496,1000,34413.272413
3624.921459,1000,34449.098411
3638.052778,1000,34483.647434
3581.889132,1000,34520.60217
3490.844356,1000,34557.10812
3651.712457,1000,34591.438447
3610.237345,1000,34628.028033
3618.929689,1000,34662.440881
1472.673283,1000,34711.266584
3573.917001,1000,34748.38761
3623.978702,1000,34782.973502
3674.909093,1000,34819.757053
3500.342676,1000,34855.284815
3585.92963,1000,34889.673919
3630.338624,1000,34926.284352
3596.422234,1000,34960.755978
3524.612627,1000,34997.360271
3640.380905,1000,35033.767972
3607.653495,1000,35080.609445
3566.1983,1000,35117.399561
3593.252825,1000,35154.053803
3605.463338,1000,35188.61259
