#{"t_start": 1626890723.7611265, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
15.72985,10,2.819748
15.047101,12,2.835278
23.550402,21,2.861232
13.844527,10,2.875422
18.508126,21,2.902531
15.701478,12,2.917924
20.315794,20,2.943997
11.752762,6,2.953486
19.184752,19,2.977904
15.909348,16,2.998487
19.713685,13,3.015324
18.567758,15,3.035885
13.459236,9,3.047622
16.649407,12,3.063749
15.54154,13,3.080441
12.233032,7,3.09082
16.925417,13,3.107683
19.277413,14,3.125672
23.15519,24,3.156227
13.022133,10,3.170748
17.888274,12,3.186547
13.874252,11,3.200887
17.67417,15,3.220637
16.576359,12,3.237939
17.068322,11,3.251879
11.819122,7,3.26116
13.512071,8,3.271481
15.34965,12,3.287772
16.649445,13,3.304468
14.893398,13,3.321137
17.237859,16,3.341615
16.973785,11,3.356854
20.562158,18,3.379351
16.17149,12,3.395529
15.516634,11,3.410028
17.591819,16,3.431443
18.439264,15,3.450611
17.902042,12,3.465942
15.848925,11,3.480775
14.291539,10,3.494836
15.78139,17,3.516443
23.178287,26,3.54918
20.278243,17,3.571407
20.130294,18,3.595465
21.257322,19,3.620199
27.754063,26,3.653621
14.595824,12,3.669153
19.061494,15,3.689482
18.051953,23,3.718835
15.143473,10,3.732551
20.422059,19,3.756944
22.406842,19,3.782503
16.982563,14,3.801183
16.699755,13,3.818806
13.635649,17,3.840498
10.708197,7,3.851057
16.14046,15,3.87056
19.09955,15,3.890173
15.095507,11,3.905205
18.002233,15,3.925784
14.441023,10,3.93874
16.588191,14,3.956644
12.743272,8,3.96717
19.705719,25,4.000541
20.342845,18,4.023532
13.811686,10,4.036558
14.213225,10,4.049465
20.855985,16,4.071824
19.550199,15,4.091047
14.219865,15,4.110164
13.166796,9,4.121784
16.208299,18,4.14603
12.752189,8,4.157245
20.422867,18,4.180468
29.831265,31,4.220302
19.299803,16,4.242036
20.04135,20,4.267285
17.198963,13,4.284237
12.044443,8,4.295018
14.389788,11,4.310186
16.834349,13,4.327469
17.102028,13,4.344158
13.2783,9,4.356356
15.363603,12,4.372903
16.341228,18,4.396134
19.256701,21,4.423529
15.733446,15,4.442665
18.580706,16,4.464288
14.038709,9,4.476169
12.424996,8,4.48682
21.118564,20,4.513105
14.74709,10,4.527391
15.414399,11,4.541792
14.78979,10,4.554877
16.759625,14,4.573281
17.749357,16,4.595002
19.364906,19,4.619298
17.7337,14,4.637257
13.737432,12,4.65271
12.095276,8,4.664911
13.972998,9,4.676715
18.639436,14,4.697981
14.95671,10,4.711118
14.207091,11,4.72697
18.217146,14,4.744793
11.5971,7,4.754765
15.709065,11,4.769036
15.797277,11,4.784688
14.997171,10,4.79766
18.872938,16,4.818411
23.166516,30,4.85695
22.646734,20,4.883693
14.250545,12,4.899184
14.182801,10,4.911989
15.943554,14,4.930958
17.636914,17,4.954069
17.980594,14,4.972223
14.36283,9,4.984378
14.753161,11,4.998654
15.350729,10,5.01306
18.57985,14,5.031151
13.65766,8,5.041837
20.245315,21,5.068537
11.17929,7,5.07886
16.323364,12,5.094599
13.596365,12,5.110214
19.225998,20,5.135133
14.487397,10,5.148926
13.070385,8,5.159377
13.832245,11,5.174147
12.917492,8,5.184476
17.180259,12,5.200924
16.305002,13,5.218012
20.518918,18,5.241075
18.504461,15,5.261073
15.498021,13,5.278661
14.400623,9,5.290497
15.80249,14,5.308301
17.193932,12,5.323674
15.025699,12,5.340925
15.688128,11,5.354939
16.302797,12,5.37071
17.911,15,5.39003
16.560722,19,5.414719
14.533515,9,5.427113
12.239969,8,5.437612
13.055218,10,5.450908
17.610807,15,5.47136
15.350503,13,5.488356
14.093688,12,5.503835
14.713034,10,5.517551
20.025782,27,5.55239
17.111428,13,5.56925
14.055724,10,5.58208
18.859268,19,5.606759
15.741474,18,5.630036
16.866889,13,5.64636
20.409281,18,5.669483
16.186169,14,5.687782
16.236924,14,5.706833
18.771616,15,5.725967
16.24903,14,5.743774
14.438426,11,5.758835
15.339696,13,5.776853
19.130457,21,5.803625
14.628766,12,5.81918
13.427962,9,5.830763
18.391582,13,5.849008
16.169683,13,5.865792
14.792977,11,5.880039
14.561796,13,5.897172
12.502866,9,5.910241
13.06466,7,5.919768
18.461161,14,5.938479
15.382375,13,5.955195
15.978764,14,5.974262
14.763252,11,5.988323
13.714377,11,6.002542
18.656622,16,6.02315
17.501814,15,6.043539
15.551834,11,6.057953
16.043162,14,6.07556
20.539826,20,6.101558
15.190791,11,6.116879
13.386711,8,6.12754
17.747701,15,6.146978
15.540465,14,6.16466
14.855167,13,6.18323
19.158215,21,6.209959
16.173562,12,6.225333
14.526939,15,6.244561
16.654944,20,6.271662
16.015691,12,6.286799
11.965518,7,6.295981
12.777121,14,6.313793
15.64918,12,6.33044
13.7807,10,6.343518
13.468285,9,6.355937
14.392867,11,6.370553
14.564296,10,6.384618
15.518888,13,6.401181
21.989133,22,6.42914
14.494049,13,6.446182
13.808819,11,6.461273
19.126811,18,6.483799
16.4827,14,6.501392
20.145497,18,6.524428
17.950356,15,6.544303
17.622139,14,6.562292
12.886956,8,6.572896
16.523447,17,6.593841
14.790244,10,6.608341
15.01832,9,6.620194
13.068694,9,6.631655
17.976296,15,6.650633
14.721256,10,6.66477
13.999206,11,6.679524
21.375328,21,6.706509
17.436119,15,6.725462
18.316074,18,6.749337
19.996248,23,6.779202
18.064153,15,6.798613
12.900272,9,6.810597
13.486345,9,6.82345
17.397991,13,6.84048
14.183624,13,6.857443
18.017765,18,6.880029
16.572381,11,6.89554
13.538499,10,6.908368
13.916413,11,6.922359
18.23489,20,6.94785
16.950171,15,6.968218
16.593858,15,6.987471
17.84589,14,7.005459
19.463915,22,7.034104
16.056475,13,7.051971
15.468768,12,7.067894
20.748927,17,7.089704
15.54027,15,7.109746
19.495456,20,7.135894
16.971922,17,7.157262
20.420566,18,7.179996
18.187823,15,7.199744
15.015856,11,7.215369
19.045217,19,7.239599
12.489279,9,7.251447
19.877402,19,7.276397
12.305085,9,7.289445
18.498889,20,7.314859
21.342889,24,7.345796
21.924446,20,7.372514
13.152338,11,7.387916
17.746728,14,7.406109
20.562717,22,7.434884
23.291846,23,7.464495
16.761672,13,7.482562
13.490562,9,7.494462
17.539167,16,7.514726
16.181491,15,7.534345
15.355951,11,7.549794
14.313155,11,7.564104
16.98103,17,7.586257
14.37912,12,7.601872
14.974867,9,7.615293
18.186887,18,7.63805
21.545947,18,7.661346
17.436443,16,7.682056
12.439497,9,7.695744
15.552333,13,7.712924
16.835605,16,7.733042
21.76017,17,7.754703
21.02756,18,7.779679
15.429258,14,7.79747
20.240075,16,7.818398
16.827765,13,7.83483
13.333141,9,7.847796
21.296319,17,7.870265
12.183411,9,7.882202
15.874989,12,7.897712
19.965291,20,7.924109
17.552713,17,7.946498
23.359129,20,7.972059
24.24785,37,8.019135
18.705532,17,8.042328
18.463974,18,8.065065
14.143015,10,8.078344
16.154782,16,8.099137
15.871509,11,8.115406
13.579141,11,8.130033
17.080846,15,8.149215
14.289044,11,8.163456
17.022159,13,8.181606
13.554578,9,8.193947
18.267177,13,8.210713
19.52428,16,8.231375
17.934956,17,8.25438
22.762057,20,8.280422
15.204443,14,8.298433
14.390046,10,8.31152
17.15943,16,8.333239
14.057757,10,8.346441
16.431793,14,8.364958
17.75271,16,8.385641
14.499281,10,8.399779
16.357638,16,8.420315
15.165876,10,8.433475
14.674776,11,8.448297
21.566388,18,8.472333
17.508709,17,8.493816
16.083313,11,8.508007
17.675274,14,8.526258
16.216292,11,8.542045
15.099053,15,8.561236
14.602504,9,8.572992
15.819724,17,8.594332
15.477102,11,8.609798
17.200436,14,8.628349
29.408177,28,8.664055
15.922648,12,8.67987
13.873065,9,8.693103
18.953403,16,8.71453
14.386672,9,8.726473
22.573677,23,8.755695
16.944466,12,8.772435
20.843867,22,8.801545
16.198215,11,8.816133
20.468151,17,8.838273
16.082975,14,8.857699
12.655098,9,8.870515
19.670901,18,8.894296
23.765675,20,8.920319
16.185986,16,8.942487
18.100193,18,8.966413
13.225614,12,8.982129
15.490276,16,9.002783
16.29363,12,9.02013
21.00815,18,9.044943
22.081059,18,9.068989
19.380847,20,9.095212
18.024502,15,9.115832
14.705007,9,9.128584
14.957452,11,9.143757
19.610183,23,9.173473
17.205759,14,9.193201
15.623614,14,9.211006
16.756317,12,9.227484
22.988369,20,9.253219
15.893784,11,9.269013
13.57699,9,9.28098
17.013666,14,9.299712
17.766185,16,9.320461
16.062473,12,9.337553
17.675743,14,9.355794
16.020273,15,9.375292
13.995168,13,9.392279
14.046792,11,9.407842
29.405615,25,9.439921
19.675855,22,9.469059
14.750091,16,9.490459
20.572647,23,9.521762
17.179686,11,9.536362
13.875465,11,9.550903
20.394624,18,9.57479
16.462193,13,9.593193
19.53661,19,9.618706
20.317259,26,9.653142
15.356286,13,9.670026
20.813523,18,9.694228
14.423831,10,9.708726
18.601121,17,9.731486
15.076908,14,9.749944
14.33572,10,9.764483
18.66637,15,9.784353
12.55745,9,9.796616
17.029629,15,9.817047
14.099743,12,9.834413
13.667192,11,9.849108
17.506023,19,9.873222
14.485371,12,9.889663
15.272428,17,9.913561
16.367252,12,9.929481
15.670419,14,9.947753
15.808585,13,9.964905
13.865587,11,9.980658
14.002991,10,9.99456
12.367753,8,10.005718
14.974321,9,10.017943
15.754115,13,10.036515
14.267422,11,10.050945
17.726527,14,10.069347
15.551841,11,10.084883
19.289088,16,10.107263
14.827086,12,10.122945
21.765069,21,10.150208
15.769696,10,10.164245
18.011182,16,10.186653
16.410824,11,10.201442
13.924127,15,10.220937
14.469467,14,10.239131
23.090859,26,10.274305
14.476578,17,10.296303
12.880618,9,10.308632
12.697178,8,10.319518
13.230222,15,10.340503
14.349597,8,10.351354
18.972794,19,10.375913
16.49318,12,10.391859
12.89745,11,10.407616
22.946491,26,10.441231
18.304183,20,10.466761
15.350578,14,10.484537
16.921543,15,10.505216
17.246038,16,10.525691
15.707986,12,10.541339
11.753949,8,10.551891
14.595183,10,10.566313
16.320059,20,10.592308
19.943263,20,10.618431
17.550543,13,10.635509
19.027256,16,10.657442
14.994415,12,10.673662
19.647013,16,10.694414
15.294614,12,10.710286
21.146471,17,10.733082
13.135096,9,10.745186
18.379216,14,10.763539
13.623684,11,10.77778
18.449013,17,10.800428
17.041471,11,10.814678
13.41582,8,10.825247
12.967754,7,10.834541
21.821068,21,10.86297
14.377577,9,10.87477
16.349808,14,10.892541
12.489861,8,10.903339
14.269411,11,10.918756
13.204044,8,10.929945
20.478073,20,10.955348
15.655654,10,10.9683
12.774803,8,10.980242
19.099553,17,11.002046
19.150786,21,11.029443
15.177402,17,11.05103
21.194354,22,11.079619
17.390754,12,11.095952
18.512906,17,11.117824
17.997137,14,11.135902
16.10426,12,11.153123
20.741628,18,11.175814
16.906905,17,11.197854
23.075526,29,11.234519
18.05297,15,11.254698
12.854272,9,11.267232
18.828825,15,11.286209
13.229644,8,11.296713
11.966343,7,11.307102
17.33797,12,11.322739
15.412434,13,11.339299
13.6733,9,11.35164
13.288906,9,11.364431
17.390971,17,11.386418
20.137999,19,11.410303
16.067481,15,11.429821
15.092114,11,11.445334
14.473538,9,11.457025
20.329349,22,11.48437
11.177115,6,11.492669
20.843048,17,11.515899
16.375539,10,11.52904
21.805225,21,11.556023
22.228786,19,11.580051
23.196288,26,11.61504
16.685332,15,11.634395
18.220195,19,11.658292
14.18361,9,11.670931
15.360809,12,11.688302
18.566431,20,11.714003
16.242927,15,11.733243
13.401702,8,11.74387
17.244482,12,11.760918
16.970028,14,11.780107
15.447249,10,11.793943
15.049143,11,11.808357
16.578176,12,11.825289
28.979149,30,11.864801
17.104447,13,11.881873
17.122485,12,11.898086
20.39929,22,11.927171
17.709978,15,11.9471
17.189465,15,11.966141
16.000926,16,11.986478
17.722508,15,12.006836
20.431772,19,12.031755
19.603599,16,12.052346
13.982922,10,12.06545
18.151215,18,12.090225
12.941524,9,12.102471
12.359845,7,12.112445
19.274964,22,12.140295
12.524123,8,12.152129
14.491164,11,12.166606
14.69052,10,12.179786
18.339975,19,12.204431
14.052873,20,12.231252
12.052082,8,12.24227
15.013097,10,12.255455
15.367968,12,12.2707
12.980145,8,12.283081
22.027098,22,12.311396
14.829757,13,12.328128
17.824175,15,12.347462
21.32659,20,12.374377
14.337454,9,12.386038
18.509381,15,12.404914
22.293947,20,12.430613
14.798919,9,12.443381
15.869412,11,12.458372
15.014195,13,12.474986
13.979868,11,12.489377
18.246642,17,12.511855
22.835325,20,12.537592
14.280082,11,12.551865
16.39892,11,12.566253
16.591446,15,12.586706
10.975736,6,12.594806
17.886776,21,12.622547
22.37227,24,12.653614
15.777686,13,12.671934
16.773157,19,12.696987
14.767386,11,12.71198
21.489067,22,12.740144
23.408179,24,12.771243
20.594499,16,12.792582
16.436258,17,12.814643
15.921612,12,12.830589
17.855963,12,12.847593
21.706306,23,12.878085
18.758823,16,12.89883
13.422757,8,12.909633
14.870586,9,12.922941
13.035307,10,12.936655
17.943294,14,12.955523
13.244816,9,12.967712
11.068474,8,12.979719
18.219455,17,13.001588
16.66316,13,13.018752
13.30027,8,13.02948
22.687121,22,13.059053
13.439763,9,13.071082
16.459186,13,13.088161
18.269335,14,13.106029
22.130684,20,13.133652
21.078786,26,13.167142
11.577859,7,13.176691
14.034946,9,13.188852
12.95935,10,13.203414
25.156705,27,13.238993
18.441145,20,13.265306
21.385416,22,13.293286
17.272307,17,13.316992
38.133494,31,13.689355
29.368803,26,15.640869
13.802407,13,15.668169
14.177622,13,15.70889
13.690605,12,15.734681
14.536459,13,15.761744
48.692348,78,19.670265
12.445987,11,19.705959
12.054481,11,19.730814
13.300198,11,19.753755
11.783758,10,19.774525
13.353783,11,19.799597
9.27314,10,21.668059
10.065486,10,21.687652
9.890025,10,21.70754
10.234541,10,21.739165
8.729256,10,21.759088
9.921697,10,21.778841
9.978588,11,23.66275
11.819504,12,23.70003
12.545392,12,23.72526
13.308542,13,23.750932
11.967273,13,23.776256
13.459173,13,25.66308
11.135586,11,25.684997
11.282541,12,25.708881
11.408416,12,25.73367
10.785575,12,25.770712
10.910946,11,25.793449
13.501769,14,27.689045
15.306708,16,27.722613
13.897525,14,27.763431
13.655622,14,27.791704
16.787929,14,29.6882
11.109368,56,29.797436
26.980696,69,33.692265
12.205503,7,33.70655
12.354157,7,33.721311
11.793946,7,33.736202
12.373207,7,33.763218
12.08764,7,33.778183
11.731794,7,33.793118
12.151953,7,33.808482
12.373949,7,33.824774
43.646797,47,35.832846
46.209317,38,37.895796
14.984733,14,37.925422
18.173978,15,37.966882
15.936404,14,37.994314
57.203191,69,42.17549
15.442193,55,42.288713
12.031512,62,44.418936
73.891356,191,50.75227
15.052501,26,52.766872
68.112494,79,54.897013
30.803545,43,56.957231
64.903949,92,59.128971
141.982853,380,71.729819
29.919663,81,73.874125
43.389914,44,75.958224
32.233629,30,76.020568
69.468414,64,78.137015
226.454099,390,92.772395
13.147134,72,94.904393
3.620652,46,94.998402
12.979472,54,97.092757
32.448931,108,101.257492
73.321235,69,103.378469
41.790796,79,105.522221
129.603693,170,111.81237
36.08819,94,113.992045
24.102856,62,116.107284
40.693531,84,120.207867
34.255962,102,122.390889
23.334291,51,124.470133
88.615527,80,126.631007
163.573351,199,132.928644
83.0846,73,137.013616
77.002245,72,139.125816
72.305574,67,141.244686
30.499444,92,143.389158
61.443151,124,147.57329
132.75294,178,153.824966
57.598334,99,156.019789
53.101736,100,160.160597
98.136561,112,164.319453
87.924808,88,166.472278
30.774736,67,168.601663
70.504943,64,170.716726
17.177764,65,172.830638
33.63162,76,174.952283
17.934905,68,177.085335
16.092246,96,181.254172
35.561745,80,183.397621
40.929018,79,185.534003
42.902562,54,187.635326
141.811576,148,193.863438
22.496957,82,195.991076
4.025959,73,198.11663
55.047204,51,200.21483
75.993817,86,202.354968
55.558848,90,206.491489
122.621206,120,208.691618
53.861669,54,210.786728
90.344492,84,214.885846
13.414767,60,215.00993
31.001628,92,219.125519
32.633869,63,221.236456
66.221256,53,223.306893
55.622428,110,225.488452
10.50163,82,229.587564
5.84826,104,231.785203
40.277508,55,233.862457
51.147748,44,235.925288
31.124705,36,235.997693
74.234657,66,238.135171
43.233567,60,240.239906
71.575175,68,242.341103
94.304622,78,246.430318
88.902017,86,248.569951
68.307299,66,250.657579
89.811917,84,252.800987
63.639541,55,254.891978
68.669138,70,257.024265
75.434483,77,261.114398
80.131961,84,263.256516
65.87646,69,265.369743
40.573746,128,269.592073
63.983195,105,273.740497
100.057804,96,275.90258
106.440118,105,280.015643
74.632324,66,282.128022
61.792278,57,284.214463
76.154482,61,286.312902
83.890683,89,288.449278
56.545373,48,290.527565
56.044006,117,294.682811
24.054146,80,296.789381
54.142226,50,298.853815
23.015101,66,300.955111
17.6208,55,301.065715
23.254871,48,303.141262
63.857648,81,307.258586
69.952255,64,309.383008
53.01318,55,309.494663
77.791074,89,313.590754
47.471322,53,315.642716
163.960791,154,319.801563
76.446063,66,321.834853
65.090811,62,323.861528
29.43342,63,325.913296
54.954727,55,327.993824
95.400776,104,330.146634
18.236005,46,332.18042
34.27394,76,334.266215
18.117567,41,336.315665
47.258413,47,338.359361
12.245312,64,340.436908
43.781595,58,343.018001
86.904581,86,345.178194
64.028635,65,347.277532
131.826224,122,351.470844
19.57403,64,353.571942
94.792255,89,355.723537
143.361609,131,359.911233
73.95483,65,362.011767
105.38192,92,366.143964
99.095719,79,368.29817
87.299538,69,370.411365
104.70742,92,374.547752
115.954515,97,376.665125
108.79761,96,380.74001
56.958794,50,380.833514
78.084728,84,384.871365
45.034843,46,384.959925
84.788147,75,389.020435
68.270651,61,391.108708
31.50769,30,391.168366
47.008638,40,393.205288
62.097806,55,393.339807
90.646734,75,397.424105
75.960494,67,399.522913
63.93445,55,401.597503
103.232539,92,403.77981
66.060898,59,405.877771
93.860216,74,408.010751
79.725087,64,410.11185
152.49265,127,414.315733
79.00718,66,416.412583
150.854204,139,420.646031
67.740187,56,422.742794
106.844375,93,426.864685
22.689833,56,426.973284
104.677538,89,431.088995
80.119619,61,433.191497
70.028475,52,435.298495
76.778481,62,437.39793
61.111004,49,437.49691
157.237649,123,441.67844
90.579781,73,443.809197
64.827768,51,445.876799
268.495211,378,458.43678
82.337349,66,460.527661
94.483284,98,464.703851
95.168833,83,466.839953
59.239217,55,468.929932
60.170336,52,471.010779
113.56351,95,473.198691
83.83531,69,475.295089
68.105807,51,477.353784
139.512087,109,481.527771
58.65452,49,481.648391
63.307373,52,483.734403
78.299605,70,485.843686
47.139311,82,489.954652
66.44773,59,492.059544
32.806719,79,494.180699
12.446262,80,496.318102
19.619463,65,498.40469
24.529318,42,500.459372
66.292447,54,502.523736
113.147165,83,504.659335
139.080139,107,508.814434
15.459134,54,508.943173
22.08607,60,511.020448
70.934132,56,513.095448
81.103435,63,515.176974
16.816848,73,517.295901
74.438946,61,519.39305
130.289956,112,523.563267
-4.192445,59,525.642693
100.114082,68,527.762032
100.468077,85,529.886518
87.374979,130,534.071316
99.337802,72,536.175617
94.353111,80,540.304088
112.018985,84,542.458183
102.618354,84,544.593071
24.00845,26,546.603872
117.31669,90,548.754906
88.934101,76,550.879295
92.221207,69,552.973141
89.897246,71,557.044641
84.590995,70,559.161585
40.088065,35,559.232714
116.979004,90,563.35453
39.420781,44,563.440628
97.295748,80,567.546448
134.50997,135,571.748754
130.012878,130,575.95541
110.804164,87,578.099716
80.405523,160,584.341823
74.999985,75,586.455134
126.152185,105,588.611476
117.434752,93,592.721929
204.589003,259,601.137524
88.448151,77,603.277888
107.546664,80,605.414046
79.488069,67,607.513074
243.585632,284,617.897819
82.477856,67,619.999466
109.222787,77,622.120033
57.194673,49,624.184834
54.02642,45,626.261582
74.617721,62,626.385172
92.037671,72,630.456687
117.352253,127,634.617472
54.044914,48,634.736934
101.512922,81,638.836781
66.168694,66,640.922575
65.410267,57,643.002578
41.967823,46,643.109985
30.750714,103,647.134815
88.471895,83,649.207868
100.579195,91,653.215541
63.624171,52,653.334194
185.65463,182,659.576468
126.156616,108,663.721463
113.479935,104,667.868379
81.061715,73,670.910737
71.574159,57,672.99409
96.010091,77,675.124804
77.566755,60,677.207373
16.079064,68,679.31351
26.951243,59,681.376611
95.441569,66,683.454517
153.079581,177,687.694868
148.224157,114,691.819735
257.265233,294,702.264455
46.023613,45,704.32173
28.779378,44,704.409555
114.158524,82,708.516138
34.0826,71,710.606191
144.483765,123,714.789724
43.104711,58,714.906266
122.960317,94,719.043675
146.373327,131,723.231514
173.696923,162,729.465221
28.16484,102,731.640388
133.182439,102,735.79712
94.451344,85,737.945649
136.568728,105,742.085526
69.358842,57,744.153679
63.220328,56,744.285831
136.802266,139,750.453932
109.982444,91,752.576315
140.703317,121,756.655423
94.022542,95,758.789401
68.002344,56,760.835682
225.885016,212,769.091831
451.610116,571,787.943635
75.806112,67,790.066864
159.02723,138,794.277217
81.503158,71,796.37816
127.359351,101,798.546366
99.701384,92,802.690123
690.758627,1000,834.22646
87.247182,60,836.317327
138.378194,104,840.481027
115.229031,97,844.636458
121.920274,96,846.771794
97.109306,83,848.907412
106.295394,84,852.999153
62.903919,53,853.1242
65.892401,53,855.190691
50.372122,44,857.244607
71.975172,59,859.315626
69.634222,68,861.433595
68.912611,61,863.528292
126.608868,109,867.667616
792.623731,1000,899.260161
126.992273,100,903.424795
60.373453,49,905.492601
58.587072,124,909.671999
91.211597,81,911.786175
125.143252,92,913.952863
82.123621,63,916.056375
25.696425,112,920.224661
147.191567,147,924.428522
92.178688,85,928.534609
121.309844,82,930.671192
85.075054,70,932.775676
94.523371,78,934.905734
76.316593,63,937.01485
61.871394,54,939.087664
78.858613,63,941.193246
16.868397,75,943.32611
118.432555,79,945.471488
123.948897,91,949.58026
62.598101,53,951.647373
113.948208,84,953.781136
144.626382,116,957.997203
124.001328,89,960.146952
122.670064,144,964.380116
118.128714,86,968.530607
71.443861,58,970.655777
242.554294,268,978.962902
148.373417,111,983.019233
126.595462,104,985.181339
143.726314,119,989.388919
38.456531,97,993.533078
784.438566,1000,1027.937524
29.03287,90,1032.066924
74.658802,53,1032.191479
754.250797,1000,1065.949875
260.722932,337,1076.534475
731.09525,1000,1110.276198
696.881321,1000,1143.885756
18.486526,20,1143.926372
21.893944,22,1143.967451
648.160789,1000,1177.765691
91.733359,71,1179.911694
81.613036,74,1182.037451
160.385191,137,1186.291189
117.594705,107,1190.482911
92.29971,81,1192.66662
684.801097,1000,1226.450478
150.929312,115,1230.666421
93.945601,87,1232.819849
820.223168,1000,1266.508
92.35919,73,1268.634784
190.117857,220,1274.989786
93.216745,77,1277.147289
121.563851,90,1281.317654
87.80985,68,1283.443048
16.5694,87,1285.589971
96.792301,76,1287.722458
125.505685,92,1291.878429
771.436213,1000,1323.356646
118.291846,86,1327.483675
228.235428,216,1334.767681
41.281973,124,1338.997336
141.584695,107,1343.17607
20.250659,19,1343.213181
364.936021,385,1355.919366
203.121663,187,1362.249472
224.661011,200,1368.609822
26.391744,24,1370.65382
197.555053,193,1376.973691
119.822727,84,1379.120218
538.502757,585,1398.146921
57.505957,67,1400.27749
806.350668,1000,1434.17054
191.002309,165,1438.500885
754.076309,1000,1472.319175
275.749452,287,1480.826217
128.411835,100,1485.015517
40.402484,37,1487.110267
26.122958,25,1487.160545
174.252549,168,1493.477922
40.01364,38,1493.554824
116.564765,98,1497.762028
63.740382,87,1499.922745
125.872235,97,1504.070409
69.565442,61,1504.188906
16.521953,61,1506.300644
44.671208,87,1510.358682
742.915582,1000,1542.06804
225.368378,211,1550.458877
185.402098,148,1554.762521
175.533815,135,1559.01982
208.115689,183,1565.385928
146.452007,211,1571.759717
142.126116,103,1575.955981
132.056351,97,1578.127292
185.510804,155,1584.416957
164.275588,128,1588.615849
791.046158,1000,1620.406609
101.201467,76,1624.543114
104.596705,90,1626.710119
209.939131,186,1633.064311
96.789916,70,1635.187936
140.009782,104,1639.250819
77.913622,69,1641.315555
94.895245,70,1643.399221
135.774054,92,1645.554482
738.938753,1000,1682.411204
137.066111,99,1684.604781
59.209666,116,1688.807077
704.320266,859,1718.429143
165.635118,119,1722.624917
210.109871,182,1726.938599
789.396546,998,1760.760897
171.867216,149,1765.051197
61.180007,113,1769.257557
