#{"t_start": 1625527900.021061, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2570.138987,1000,7469.818975
2625.882151,1000,7500.434985
2548.615004,1000,7528.370849
2595.299329,1000,7559.063021
2546.951429,1000,7589.789061
2622.939857,1000,7628.497209
2648.134125,1000,7659.086875
2543.028228,1000,7689.645457
2530.228084,1000,7718.459372
2609.924362,1000,7749.138956
2605.545773,1000,7778.013276
2552.226572,1000,7808.838833
2525.158194,1000,7839.450992
2549.314145,1000,7867.397164
2534.172815,1000,7898.163807
2573.21824,1000,7938.680946
2557.84738,1000,7967.391471
2551.317743,1000,7998.046188
2603.028038,1000,8026.940767
2548.93153,1000,8057.621187
2567.416544,1000,8088.390506
2518.290393,1000,8117.183532
2587.389818,1000,8148.061182
2566.396428,1000,8178.73183
1858.530918,1000,8207.50763
2613.770159,1000,8246.925391
2497.101964,1000,8275.90487
2557.266681,1000,8306.666945
2640.240863,1000,8337.372645
2621.578605,1000,8366.290743
2569.578018,1000,8397.040261
2556.264337,1000,8427.667105
2561.148771,1000,8456.70887
2635.135939,1000,8487.485134
2644.405618,1000,8516.337928
2609.7888,1000,8556.501128
2632.579911,1000,8586.607641
2614.623259,1000,8615.525961
2589.686986,1000,8646.193486
2663.230577,1000,8676.872158
2658.707467,1000,8705.853415
2574.290328,1000,8736.486993
2489.285202,1000,8765.386202
2532.819092,1000,8796.023998
2573.461994,1000,8826.734155
2634.248647,1000,8865.449566
2665.038812,1000,8896.022378
2619.036488,1000,8925.885024
2649.509955,1000,8954.89928
2647.725973,1000,8985.55799
2627.758806,1000,9014.677637
2654.539364,1000,9045.333849
2600.13883,1000,9076.377167
2577.814784,1000,9105.29654
2628.169918,1000,9136.154215
2612.368862,1000,9176.591415
2648.175251,1000,9205.498012
2690.614157,1000,9236.218009
2717.086281,1000,9264.305389
2582.365939,1000,9295.065961
2632.055263,1000,9325.753096
2647.479327,1000,9354.666888
2673.937713,1000,9385.422394
2618.412786,1000,9416.201307
2629.954798,1000,9445.176006
2582.639319,1000,9485.868596
2555.204753,1000,9514.680549
2631.680458,1000,9545.359139
2603.285201,1000,9576.172791
2466.690991,1000,9604.894913
2665.028446,1000,9634.843799
2674.310876,1000,9665.692109
2617.533373,1000,9694.774139
2562.547032,1000,9725.571747
2672.320041,1000,9754.473512
2695.188475,1000,9795.276201
2618.083939,1000,9826.062938
2670.150401,1000,9855.073512
2708.096819,1000,9885.776547
2668.761501,1000,9916.710397
2671.238053,1000,9945.697988
2519.093781,1000,9975.741595
2645.466621,1000,10004.665762
2651.650085,1000,10035.471292
2676.911888,1000,10066.33203
2669.751983,1000,10105.247353
2657.48867,1000,10136.22965
2695.343644,1000,10167.258101
2711.961782,1000,10196.207652
2597.168786,1000,10226.93467
2676.551882,1000,10255.997424
2696.721493,1000,10286.904608
2674.180091,1000,10316.768987
2678.558986,1000,10345.825981
2629.52359,1000,10376.745705
2538.001964,1000,10417.611612
2621.119931,1000,10446.692564
2654.361521,1000,10477.608408
2705.091595,1000,10506.576348
2635.628639,1000,10537.545641
2646.074226,1000,10568.378954
2651.15563,1000,10597.485102
2628.257553,1000,10628.294239
2672.416008,1000,10658.604833
2672.093919,1000,10687.276208
2696.989992,1000,10728.000566
2707.685768,1000,10756.95871
2630.754392,1000,10788.187098
2682.031154,1000,10819.065128
2710.993004,1000,10848.051862
2698.144735,1000,10878.845698
2707.760169,1000,10909.709857
2707.238679,1000,10938.766356
2748.095975,1000,10969.600607
2714.643776,1000,10998.700371
2729.089627,1000,11038.296126
2684.779854,1000,11069.384673
2748.126155,1000,11098.516598
2753.812857,1000,11129.618977
2630.438381,1000,11160.745194
2704.755944,1000,11189.854566
2708.811374,1000,11220.638929
2646.490167,1000,11249.811178
2755.098575,1000,11280.818585
2742.349069,1000,11311.747853
2736.909459,1000,11350.490277
2613.118421,1000,11380.873902
2697.677251,1000,11411.910879
2629.153787,1000,11441.184236
2735.517915,1000,11472.335713
2671.541367,1000,11501.675936
2688.992098,1000,11532.733547
2665.08551,1000,11563.813435
2699.291438,1000,11593.014332
2756.447602,1000,11624.165293
2724.37374,1000,11665.282936
2766.944537,1000,11694.588719
2704.304424,1000,11724.626418
2699.637746,1000,11754.088937
2783.62115,1000,11785.251379
2655.228963,1000,11816.42213
2743.418541,1000,11845.74473
2777.35124,1000,11876.889431
2733.652523,1000,11908.096466
2723.660492,1000,11937.386778
2705.329756,1000,11978.386051
2749.134968,1000,12007.652775
2679.639813,1000,12038.846861
2731.593362,1000,12069.022986
2770.681854,1000,12098.292121
2769.396427,1000,12129.43565
2707.122466,1000,12160.680198
2703.774183,1000,12190.039917
2651.238303,1000,12221.209011
2803.390836,1000,12250.59455
2758.898815,1000,12295.169538
2717.796414,1000,12326.603552
2745.574844,1000,12356.310107
2711.33381,1000,12387.610003
2693.40785,1000,12418.065283
2782.056928,1000,12447.87157
2717.201059,1000,12479.620425
2710.114026,1000,12509.23997
2693.379286,1000,12540.599833
2733.683527,1000,12572.143932
2734.707018,1000,12611.737231
2681.540369,1000,12643.235433
2752.32006,1000,12674.521984
2773.170899,1000,12704.111351
2747.053844,1000,12735.62954
2737.077988,1000,12764.32447
2761.608014,1000,12795.653317
2793.869031,1000,12826.89583
2772.087078,1000,12856.438973
2727.206341,1000,12887.682857
2805.338063,1000,12929.230888
2412.672497,1000,12958.783771
2828.532327,1000,12990.188039
2673.756806,1000,13019.63309
2749.520117,1000,13051.066583
2731.148245,1000,13082.436948
2808.199844,1000,13111.04164
2816.759312,1000,13142.469405
2772.548788,1000,13173.739318
2732.293714,1000,13203.236887
2747.365107,1000,13244.267781
2773.02337,1000,13273.780866
2759.535089,1000,13305.393945
2804.709492,1000,13336.736745
2795.31477,1000,13366.299559
2778.109312,1000,13397.691422
2747.95484,1000,13429.154017
2810.53461,1000,13457.832009
2660.789136,1000,13489.253006
2795.109038,1000,13518.905179
2749.192732,1000,13560.123308
2820.56043,1000,13591.453525
2774.401002,1000,13621.209567
2800.888656,1000,13652.635478
2814.200207,1000,13684.156145
2765.71177,1000,13713.933266
2786.749034,1000,13745.426818
2789.333104,1000,13775.027902
2758.194499,1000,13805.702285
2751.51081,1000,13837.230577
2652.251963,1000,13876.843603
2813.255835,1000,13908.756992
2774.347118,1000,13940.405239
2766.272521,1000,13970.398345
2768.649389,1000,14002.065707
2729.016307,1000,14031.892921
2768.831477,1000,14063.519736
2699.129805,1000,14095.153781
2817.995361,1000,14124.944191
2765.918435,1000,14155.619242
2729.851101,1000,14197.234307
2790.459084,1000,14226.982849
2840.637474,1000,14258.530915
2598.042557,1000,14288.560043
2749.853487,1000,14320.133431
2750.688699,1000,14351.816846
2728.063376,1000,14381.802755
2754.328643,1000,14413.47641
2783.668978,1000,14445.302728
2801.858848,1000,14475.060596
2867.051052,1000,14515.554963
2810.130445,1000,14545.291419
2842.564127,1000,14576.898697
2717.768156,1000,14608.559477
2756.601734,1000,14638.38797
2783.687263,1000,14670.044297
2817.695621,1000,14701.775982
2765.417914,1000,14731.730006
2763.120391,1000,14763.428909
2770.950702,1000,14793.284741
2739.488059,1000,14834.645796
2806.603285,1000,14865.513687
2819.199236,1000,14895.316952
2794.018349,1000,14927.009868
2787.534947,1000,14958.795318
2801.605652,1000,14988.694089
2829.879834,1000,15020.438622
2846.453325,1000,15050.373455
2779.112707,1000,15082.122243
2765.95464,1000,15114.011168
2826.754081,1000,15153.918111
2871.190098,1000,15185.258579
2808.754513,1000,15216.98724
2719.90563,1000,15246.99508
2776.476783,1000,15279.021232
2766.838034,1000,15308.973269
2827.495521,1000,15340.921343
2795.613323,1000,15372.806437
2826.758903,1000,15402.646067
2841.269756,1000,15434.644747
2820.721863,1000,15476.364736
2840.914693,1000,15506.364628
2810.963888,1000,15537.372165
2850.864348,1000,15567.718159
2887.957673,1000,15599.54822
2884.746404,1000,15631.664755
2874.681586,1000,15661.741752
2913.287158,1000,15693.732655
2851.842589,1000,15725.732963
2800.103456,1000,15755.934192
2803.505051,1000,15797.859856
2812.642151,1000,15827.997892
2834.329306,1000,15860.046265
2817.27762,1000,15891.343725
2826.385662,1000,15921.51858
2815.618774,1000,15953.821857
2791.390598,1000,15985.813489
2670.93962,1000,16016.087568
2815.584853,1000,16048.321655
2854.9483,1000,16078.411504
2822.80393,1000,16120.384351
2759.444781,1000,16152.387271
2826.771963,1000,16182.514472
2759.263393,1000,16214.517553
2827.987513,1000,16246.117761
2622.111192,1000,16276.199621
2839.240716,1000,16308.291917
2875.427482,1000,16338.329273
2792.678719,1000,16370.402225
2878.403467,1000,16402.492946
2840.424155,1000,16442.535591
2877.032501,1000,16474.681288
2850.254055,1000,16506.842911
2866.060157,1000,16537.157719
2770.25264,1000,16569.340561
2822.202362,1000,16598.635623
2607.812654,1000,16630.695388
2842.400068,1000,16662.763864
2807.052305,1000,16693.078424
2875.517996,1000,16725.193766
2886.677278,1000,16767.232447
2797.736603,1000,16797.565299
2837.146992,1000,16829.859928
2801.080716,1000,16860.012938
2920.73487,1000,16892.186568
2846.613366,1000,16923.862409
2799.601854,1000,16953.801874
2927.489046,1000,16985.847125
2895.138826,1000,17018.012626
2876.228062,1000,17048.253582
2848.984529,1000,17090.692277
2888.435992,1000,17121.009313
2813.005382,1000,17153.266548
2861.134007,1000,17185.514509
2841.992471,1000,17215.823039
2895.088854,1000,17248.120709
2871.915436,1000,17279.527043
2899.904974,1000,17309.888087
2890.730787,1000,17342.291608
2866.374082,1000,17372.642116
2824.675849,1000,17414.585689
2836.311762,1000,17446.893941
2904.391063,1000,17477.320966
2835.995789,1000,17509.630572
2886.628432,1000,17542.06147
2861.474692,1000,17572.573465
2908.764993,1000,17605.002319
2856.15879,1000,17634.60596
2933.969996,1000,17666.868004
2861.239188,1000,17699.311958
2865.639531,1000,17739.609467
2799.934673,1000,17772.213363
2863.961484,1000,17804.516636
2731.249618,1000,17835.050249
2859.741892,1000,17867.300474
2931.563012,1000,17897.767354
2861.641599,1000,17930.068815
2878.261794,1000,17962.152861
2791.796292,1000,17991.973628
2902.559961,1000,18024.208247
2900.1682,1000,18066.523409
2845.988834,1000,18096.940003
2905.887161,1000,18129.267257
2896.213981,1000,18159.839227
2858.140079,1000,18192.178671
2908.301892,1000,18224.468915
2900.697136,1000,18254.922934
2854.798994,1000,18287.422141
2909.782091,1000,18318.994213
2850.854036,1000,18349.433454
2962.173598,1000,18391.564746
2886.181361,1000,18422.044352
2850.920269,1000,18454.558485
2875.638685,1000,18486.867537
2948.838864,1000,18517.497076
2893.989137,1000,18549.856505
2843.801856,1000,18582.203598
2801.653436,1000,18613.057298
2779.597428,1000,18645.351675
2776.539596,1000,18675.082826
2926.658774,1000,18717.2117
2817.632437,1000,18749.840326
2899.390441,1000,18780.310914
2916.30953,1000,18812.781428
2905.094847,1000,18845.241118
2905.619619,1000,18875.812974
2847.323089,1000,18908.33917
2930.897623,1000,18938.93403
2911.333282,1000,18971.35969
2906.617541,1000,19003.793119
2833.741842,1000,19043.134727
2868.760601,1000,19075.955746
2925.086873,1000,19108.668972
2908.562065,1000,19139.341758
2856.499344,1000,19171.884263
2910.857764,1000,19202.547895
2830.565741,1000,19235.041222
2699.115516,1000,19267.447406
2937.135299,1000,19297.899582
2923.562713,1000,19330.295559
2916.960611,1000,19371.62128
2910.339857,1000,19402.158224
2936.217465,1000,19434.663388
2898.327944,1000,19465.152851
2939.967947,1000,19497.733825
2935.419957,1000,19530.229367
2853.765858,1000,19560.792964
2905.735587,1000,19593.247858
2919.998463,1000,19625.615081
2894.291524,1000,19656.174365
2917.721273,1000,19698.639929
2905.843426,1000,19728.475826
2941.168527,1000,19760.897898
2867.796173,1000,19793.32999
2813.619706,1000,19823.848598
2738.86703,1000,19856.277724
2877.594513,1000,19888.716246
2838.631763,1000,19919.275342
2887.520336,1000,19951.688756
2921.876088,1000,19982.212673
2952.084256,1000,20024.928605
2961.780925,1000,20056.663399
2920.405959,1000,20087.005797
2886.114344,1000,20119.423373
2960.384521,1000,20151.867463
2918.576859,1000,20182.330516
2856.991803,1000,20214.933062
2898.775072,1000,20245.620993
2947.162146,1000,20278.090625
2918.10254,1000,20310.688613
2885.335382,1000,20351.207872
2926.428958,1000,20383.782096
2960.998266,1000,20415.451554
2902.327441,1000,20445.99957
2864.66867,1000,20478.822585
3006.348941,1000,20509.65917
2950.440951,1000,20542.333966
2825.839722,1000,20574.851353
2927.935613,1000,20605.499786
2907.374344,1000,20638.249026
2898.43006,1000,20680.765572
2941.878909,1000,20711.357549
2872.49805,1000,20743.927559
2914.713677,1000,20773.688002
2910.355364,1000,20806.365671
2944.384378,1000,20838.930515
2955.935312,1000,20869.476531
2908.988835,1000,20902.032105
2921.877663,1000,20934.422992
2935.334067,1000,20965.160959
2910.511902,1000,21007.422471
2973.975162,1000,21037.898092
2894.891053,1000,21070.576246
2949.359618,1000,21102.345139
2919.369599,1000,21132.845493
2880.653188,1000,21165.447219
2917.595714,1000,21198.025254
2917.53095,1000,21228.650343
2901.779261,1000,21261.360126
2910.373149,1000,21292.095445
2946.419479,1000,21334.489188
2917.386024,1000,21367.089936
2948.605453,1000,21397.819855
2953.870874,1000,21430.985843
2922.449174,1000,21462.735794
2905.583048,1000,21493.380137
2957.250804,1000,21525.945117
2871.678224,1000,21559.581137
2976.122905,1000,21594.539881
2855.58622,1000,21628.511839
2930.921334,1000,21669.133355
2910.223656,1000,21701.720656
2988.417551,1000,21734.458593
2911.055917,1000,21765.18851
2931.329862,1000,21797.842986
2909.937441,1000,21827.823671
2967.49574,1000,21860.636682
2854.060966,1000,21893.33808
2846.996909,1000,21924.030675
2954.98788,1000,21956.641188
2969.354948,1000,21999.0904
2940.826803,1000,22029.834865
2937.920745,1000,22062.484433
3000.627269,1000,22093.151494
2971.346822,1000,22125.726164
2995.025285,1000,22158.059164
2822.865575,1000,22188.369385
2971.428916,1000,22221.00515
2922.665281,1000,22253.595119
2933.502274,1000,22284.420327
2944.306685,1000,22327.013468
2983.961546,1000,22357.869465
2908.824381,1000,22390.578267
2937.755401,1000,22423.178206
2927.932076,1000,22453.900667
2872.229521,1000,22486.371488
2786.086239,1000,22518.039696
2915.945709,1000,22548.85607
2752.632404,1000,22581.416445
2916.028347,1000,22612.07732
2966.011405,1000,22654.437311
2975.947541,1000,22687.169078
3002.073768,1000,22717.833788
2984.307292,1000,22750.395226
2947.432148,1000,22783.005056
2930.149165,1000,22813.609286
2966.228606,1000,22846.157056
2993.095666,1000,22875.928171
2909.7958,1000,22908.586735
2958.47529,1000,22941.14456
2944.294528,1000,22981.700991
2970.647223,1000,23014.315693
2914.402184,1000,23046.987603
2957.208555,1000,23077.674672
2962.594908,1000,23110.274673
2943.82821,1000,23140.973263
2991.150327,1000,23173.674555
3008.705287,1000,23206.340496
2853.104631,1000,23236.39553
2823.763901,1000,23269.033494
2876.304468,1000,23311.788257
2991.389147,1000,23342.615103
2938.48541,1000,23375.286199
2896.713174,1000,23406.128733
2927.003606,1000,23438.733742
2935.62051,1000,23471.30084
2984.850846,1000,23502.341519
2926.622565,1000,23535.132129
2994.212232,1000,23567.144853
2925.885923,1000,23597.983501
2969.183354,1000,23640.426244
2940.729562,1000,23671.358786
2909.780798,1000,23704.222139
2950.254743,1000,23736.826776
2919.240411,1000,23767.653886
2873.899284,1000,23800.349779
2908.324318,1000,23833.219977
2929.070916,1000,23864.057251
2928.187675,1000,23897.077294
2923.76999,1000,23927.222826
2955.24823,1000,23969.718272
2952.057419,1000,24002.824717
2943.014253,1000,24033.738492
2943.790267,1000,24066.567734
2968.893418,1000,24099.385767
2932.176083,1000,24130.313109
2877.449969,1000,24163.151725
2950.044645,1000,24194.106137
2972.655254,1000,24226.921462
2979.022295,1000,24259.944233
2942.630363,1000,24299.725177
2900.103717,1000,24332.604659
2934.616683,1000,24365.306749
2916.189605,1000,24396.052223
2973.136277,1000,24428.774143
2914.075259,1000,24459.795588
2925.165861,1000,24492.603054
2916.440592,1000,24525.4563
2890.722597,1000,24556.360277
2968.859421,1000,24589.106478
2966.570057,1000,24630.971794
2860.290628,1000,24661.87831
2989.166451,1000,24694.88666
2974.762061,1000,24725.926781
2901.782865,1000,24758.73703
2964.817387,1000,24791.55893
2958.843536,1000,24822.540522
2934.925117,1000,24855.299924
3016.256693,1000,24888.076519
2994.814827,1000,24919.213015
2950.102018,1000,24962.022157
2926.906182,1000,24992.125263
2897.730824,1000,25025.017814
2981.837283,1000,25058.013651
2980.126737,1000,25088.931262
2932.656945,1000,25121.941884
2922.584456,1000,25154.666448
3003.204768,1000,25185.429733
2994.75127,1000,25218.13002
3003.109927,1000,25248.991188
2910.309631,1000,25291.875189
2903.560607,1000,25323.91858
2923.497454,1000,25354.742221
3001.817732,1000,25387.685719
2953.191509,1000,25420.599553
2951.834166,1000,25451.289202
2968.864065,1000,25483.941084
2874.381376,1000,25514.980694
2890.26254,1000,25547.79176
2920.794567,1000,25580.622794
2926.080785,1000,25621.122541
2975.522092,1000,25653.764574
2960.291092,1000,25685.805259
2946.708513,1000,25716.682956
2923.508878,1000,25749.315318
2209.860458,1000,25780.024162
2903.360645,1000,25812.675759
2925.984254,1000,25845.20617
3009.678237,1000,25876.091592
2941.762001,1000,25909.015709
2986.625368,1000,25951.361872
2965.234617,1000,25982.155442
2990.822259,1000,26014.895908
2977.526246,1000,26044.72748
2938.332032,1000,26077.574095
2936.322083,1000,26110.322809
2944.667612,1000,26141.354026
2944.353233,1000,26173.988016
2933.720161,1000,26206.704573
2942.310742,1000,26237.649027
2963.001206,1000,26280.392899
2959.95287,1000,26311.285766
2979.91976,1000,26344.289734
2889.757571,1000,26376.280814
2971.658473,1000,26406.99829
2945.206825,1000,26439.86672
2973.633482,1000,26474.4693
2960.77678,1000,26507.525421
3004.138742,1000,26542.514159
2966.025993,1000,26575.463476
2966.491405,1000,26621.246428
2975.066914,1000,26656.312694
2975.233067,1000,26689.32788
2988.387275,1000,26724.442531
2934.615138,1000,26759.538768
2981.258287,1000,26792.619033
2983.828717,1000,26827.558122
2953.938331,1000,26860.405344
2937.471038,1000,26895.511109
2900.427556,1000,26930.86052
2873.914543,1000,26974.676951
3025.894134,1000,27009.616949
2956.209513,1000,27044.655511
2981.837354,1000,27077.551914
2974.430163,1000,27112.588573
2982.669419,1000,27145.994222
2970.239844,1000,27181.190244
2968.550882,1000,27216.3964
3006.333813,1000,27249.331146
2958.041134,1000,27284.540338
2999.923637,1000,27330.073525
2993.580468,1000,27363.091737
2932.948451,1000,27398.077174
2939.597473,1000,27430.968455
3008.379936,1000,27465.9403
2903.787055,1000,27501.168077
2956.119914,1000,27534.084923
2918.798109,1000,27569.011788
2935.65313,1000,27604.040019
2929.356924,1000,27636.999484
2953.102168,1000,27682.549982
2899.607709,1000,27715.515173
3033.935318,1000,27750.631098
2919.69394,1000,27785.729812
2950.944025,1000,27818.642449
2788.254835,1000,27853.694494
2906.521822,1000,27888.803725
2941.458964,1000,27921.811633
2893.805209,1000,27957.004424
2932.220882,1000,27990.170111
2977.453132,1000,28036.044368
2984.60911,1000,28071.224045
3021.333708,1000,28104.425901
2927.982192,1000,28139.45289
2954.251857,1000,28174.484342
2987.622365,1000,28207.472762
2995.912064,1000,28242.609274
2962.804011,1000,28275.637629
3004.856124,1000,28310.63967
2999.723038,1000,28345.612528
2954.831409,1000,28389.453401
2877.772624,1000,28424.706832
2963.304548,1000,28459.737957
2904.483911,1000,28492.771545
2777.329417,1000,28527.977669
2914.147825,1000,28560.971023
2924.771034,1000,28596.057709
3002.273915,1000,28631.229369
2970.462651,1000,28664.347213
2956.057355,1000,28699.488992
2965.690767,1000,28745.437361
2991.330598,1000,28778.469166
2936.834058,1000,28814.307083
2896.352739,1000,28847.705729
2904.806337,1000,28883.514519
3003.572846,1000,28919.115579
3031.353849,1000,28952.542516
2961.914946,1000,28987.920047
2970.774231,1000,29024.289334
2896.90208,1000,29058.222048
2917.842793,1000,29104.796021
2973.185703,1000,29138.431243
3076.019447,1000,29174.592188
2915.788138,1000,29210.750651
2952.676603,1000,29244.585635
2937.78445,1000,29279.944942
2903.915905,1000,29315.336374
2963.901513,1000,29348.740979
2957.076706,1000,29384.144691
2940.578011,1000,29417.367528
2970.425765,1000,29463.39725
3008.837603,1000,29498.58806
2943.70668,1000,29531.777346
2898.386841,1000,29567.044561
2902.927099,1000,29602.285933
2911.647003,1000,29635.726198
2994.290094,1000,29671.16424
2954.442384,1000,29704.362016
2956.131923,1000,29739.554529
2937.706279,1000,29775.023712
