#{"t_start": 1625513319.588384, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2053.863965,1000,13766.476382
2062.03054,1000,13798.03756
2052.983276,1000,13831.57305
2020.689664,1000,13863.164966
2025.36055,1000,13896.405326
2049.691495,1000,13929.631212
2008.371088,1000,13971.427455
1889.74473,1000,14004.730476
2073.860437,1000,14038.028369
2049.412333,1000,14069.383777
2058.817164,1000,14102.748816
2037.179213,1000,14134.153707
2034.359086,1000,14167.522635
1994.4336,1000,14201.339134
2083.005353,1000,14233.180834
2093.212871,1000,14266.66749
2052.788803,1000,14310.573729
2059.00913,1000,14342.053632
2076.292074,1000,14375.768642
2055.959744,1000,14406.565693
2081.008343,1000,14440.272386
2106.198162,1000,14473.918226
2101.216931,1000,14505.702505
2096.836142,1000,14539.435367
2072.461402,1000,14573.7117
2073.360915,1000,14605.977505
2100.998511,1000,14650.254222
2054.10644,1000,14682.058224
2110.158971,1000,14715.88313
2126.006721,1000,14749.809937
2130.076188,1000,14781.840361
2108.197495,1000,14815.688048
2107.05542,1000,14849.776
2134.865947,1000,14881.743317
2141.928503,1000,14915.937734
2122.750144,1000,14948.396963
2147.837302,1000,14993.463531
2139.031313,1000,15027.571187
2154.457127,1000,15059.832608
2106.291609,1000,15094.062339
2161.058432,1000,15128.346774
2147.942656,1000,15160.359859
2133.242201,1000,15194.435591
2130.563135,1000,15226.561702
2140.805625,1000,15260.624371
2147.261724,1000,15294.876937
2199.239691,1000,15337.706669
2113.450938,1000,15372.26313
2131.893354,1000,15406.787763
2130.286983,1000,15438.99154
2160.303625,1000,15473.091817
2169.562969,1000,15505.225578
2078.125612,1000,15539.497991
2135.200111,1000,15573.822552
2162.245227,1000,15606.040831
2085.298934,1000,15640.242767
2180.903803,1000,15685.191721
2181.936753,1000,15717.515852
2168.341727,1000,15752.225396
2211.144609,1000,15785.046545
2211.944601,1000,15819.635354
2227.122955,1000,15854.116888
2210.287089,1000,15886.559412
2172.682902,1000,15920.969725
2185.016867,1000,15955.533254
2210.407759,1000,15987.976804
2202.485201,1000,16032.86672
2173.117646,1000,16065.414719
2213.359642,1000,16099.995303
2213.695651,1000,16134.930875
2220.535508,1000,16167.83529
2214.654141,1000,16202.356901
2216.183274,1000,16236.958155
2213.814445,1000,16269.466879
2211.585543,1000,16304.141045
2176.558503,1000,16336.734895
2184.030056,1000,16381.798502
2155.988143,1000,16416.399146
2235.821306,1000,16448.951925
2266.254622,1000,16483.706267
2229.378201,1000,16518.6878
2257.607836,1000,16551.549654
2155.390518,1000,16586.301215
2162.724791,1000,16618.845997
2241.51809,1000,16653.50804
2255.123679,1000,16688.183165
2228.65701,1000,16731.447723
2201.35566,1000,16766.367744
2244.836468,1000,16801.268712
2265.92508,1000,16833.986147
2244.269073,1000,16868.999429
2237.711786,1000,16902.108174
2153.048531,1000,16937.236403
2189.670433,1000,16971.931734
2274.178836,1000,17004.641421
2304.076093,1000,17039.495257
2253.147079,1000,17084.75489
2277.722289,1000,17117.578567
2281.233709,1000,17152.383689
2272.28777,1000,17185.269397
2289.562559,1000,17220.119101
2277.828322,1000,17255.318294
2236.504912,1000,17288.649665
2281.410282,1000,17323.720423
2286.159857,1000,17358.486935
2284.85575,1000,17391.372169
2288.000384,1000,17436.64853
2275.907309,1000,17469.462941
2194.089249,1000,17504.33633
2303.582087,1000,17539.262996
2139.692755,1000,17572.105712
71.551399,1000,17606.948005
641.572291,1000,17642.02294
2169.174832,1000,17674.781485
2180.71323,1000,17709.041694
2244.083099,1000,17741.320414
2277.63826,1000,17786.148854
2311.461727,1000,17820.312551
2304.435361,1000,17852.68838
2329.544722,1000,17886.855992
2276.243998,1000,17921.106528
2293.090113,1000,17953.412467
2316.45173,1000,17987.77674
2304.214694,1000,18020.460209
2250.609708,1000,18055.112428
2307.466933,1000,18089.488981
2318.327979,1000,18132.293025
2331.356723,1000,18166.471053
2297.022756,1000,18200.949739
2252.397264,1000,18233.447995
2105.133202,1000,18267.76236
2322.175614,1000,18300.078576
2094.552503,1000,18334.454327
2313.437536,1000,18369.002637
2282.688792,1000,18401.859918
2328.27056,1000,18436.689403
2335.636652,1000,18481.694721
2356.559737,1000,18514.046968
2308.819921,1000,18548.338176
