#{"t_start": 1626449708.6347895, "env_id": "LunarLanderContinuous-v2"}
r,l,t
291.064566,204,7092.711447
257.931798,151,7097.01493
268.633909,165,7101.78702
254.416761,173,7106.729851
249.059924,161,7111.319019
258.382805,165,7116.180341
278.561778,195,7121.868043
279.888354,193,7127.538633
287.049114,174,7132.571771
271.71279,147,7136.880282
313.844419,169,7141.81941
287.062266,170,7146.779752
270.022742,150,7151.186884
264.333302,248,7158.341517
245.855541,160,7162.883352
298.16183,177,7168.006461
249.936864,174,7173.002662
247.54992,143,7177.097923
277.297051,152,7181.443336
306.612878,169,7186.301512
298.825621,164,7191.023532
294.171402,191,7196.545898
258.161715,174,7201.507099
282.969796,159,7206.277764
290.152087,200,7212.136175
280.621714,202,7217.938967
257.867849,219,7224.20608
274.661466,138,7228.249707
293.176066,166,7232.975425
300.471741,183,7238.266524
266.929358,176,7243.251014
279.201454,150,7247.573218
281.665758,171,7252.527525
290.436906,148,7256.966243
297.348735,168,7261.781826
249.775815,177,7266.857708
286.809626,220,7274.762447
273.128402,173,7279.787173
282.70837,270,7287.750588
278.529468,179,7292.85892
285.061821,181,7298.134485
35.109508,155,7302.583746
251.92662,141,7306.596392
283.069706,188,7311.997442
270.408989,141,7316.044885
284.529237,164,7320.763363
284.827216,189,7326.185944
248.561966,161,7330.89176
265.638469,168,7335.716141
304.580415,206,7341.690583
273.225658,156,7346.20523
282.833933,183,7351.419072
256.004138,163,7356.048822
276.598765,178,7361.243508
265.463575,145,7365.387778
276.095934,186,7370.825582
267.865736,163,7375.459949
271.801227,144,7379.738303
254.836943,146,7384.00525
248.912651,159,7388.550574
264.800702,168,7393.330639
251.888,158,7397.848297
285.603481,186,7403.201418
279.952869,195,7408.740719
252.006454,178,7413.850971
246.05497,220,7420.375236
291.70559,243,7427.468755
278.795722,185,7432.994242
279.564099,214,7439.206386
288.755126,169,7444.171503
257.507721,162,7448.901206
284.846787,167,7453.678346
272.182594,156,7458.126608
248.17014,161,7462.833543
266.066291,228,7469.516488
294.360394,197,7475.186945
273.667948,161,7479.8404
266.883919,176,7484.900006
283.420417,199,7490.64012
282.079573,171,7495.625101
274.034861,247,7502.891501
250.568805,146,7507.156084
293.600625,166,7511.938557
266.47606,164,7516.644836
294.469811,216,7522.965059
269.182979,138,7526.934617
255.593013,162,7531.577534
263.126066,152,7535.94315
279.634541,174,7541.034607
304.445088,154,7545.527172
312.413214,169,7550.459787
274.970285,202,7556.405674
240.667511,180,7562.51845
276.698171,155,7566.997227
294.056093,200,7572.90721
270.165807,175,7578.189089
268.920772,192,7583.695725
284.72937,188,7589.222201
252.055077,159,7593.933742
280.432997,164,7598.649892
282.959624,175,7603.767205
259.154498,146,7608.101666
266.671274,155,7612.689376
270.241263,160,7617.367193
236.580736,207,7623.335124
263.115586,167,7628.125832
298.322663,158,7632.687878
261.335586,140,7636.789589
317.693682,215,7643.026955
318.941332,153,7647.544962
279.431846,175,7652.56562
294.707682,190,7658.056343
266.414306,264,7665.90813
287.036553,179,7671.138346
244.499475,149,7675.388018
305.963553,185,7680.720321
259.874474,162,7685.359761
293.842628,134,7689.185223
257.320139,190,7694.603034
268.673579,173,7699.529711
276.854343,192,7705.089782
290.176599,167,7709.974461
306.821131,195,7715.601145
256.572364,718,7737.025041
278.708914,168,7741.93555
303.52578,196,7747.644341
291.410155,176,7752.691192
269.270397,182,7757.961909
291.442999,206,7763.843938
305.347013,171,7768.857119
301.079169,162,7773.644277
270.094863,166,7778.468134
286.507194,221,7784.883068
287.074475,229,7791.543871
251.958638,201,7797.324899
245.889531,172,7802.25542
260.668998,201,7807.985709
252.597732,160,7812.735979
240.38917,164,7817.460932
299.618179,214,7823.576101
254.943574,169,7828.397434
291.953632,236,7835.245866
244.144718,210,7841.343957
285.212269,183,7846.603693
281.580548,176,7852.702648
249.29578,151,7856.99912
277.820085,184,7862.331221
304.176814,194,7867.914468
261.813891,164,7872.636343
294.867184,187,7878.084269
260.891104,170,7882.940929
256.539791,201,7888.686946
271.610539,171,7893.702719
261.74688,262,7901.371997
295.754989,205,7907.230282
284.330354,276,7915.268777
219.72174,460,7928.850542
288.448206,135,7932.681988
244.818776,162,7937.260631
207.646259,213,7943.378901
285.210368,182,7948.632285
241.346256,171,7953.546547
285.150255,204,7959.415925
254.393547,147,7963.583482
307.312052,175,7968.579689
215.977105,256,7976.148915
251.024215,174,7981.148219
257.953889,154,7985.573689
300.212743,185,7990.887227
217.852561,178,7996.014793
286.757518,209,8002.129485
295.093236,216,8008.351057
256.006788,169,8013.32749
267.899228,265,8021.091789
213.010123,409,8033.112121
293.060651,151,8037.455002
305.243899,195,8043.213027
282.693166,159,8047.756633
281.911145,173,8052.836793
258.068056,191,8058.233948
16.692371,144,8062.339784
43.951535,134,8066.18984
267.920227,224,8072.626266
241.792728,219,8079.026555
294.427075,196,8084.742911
277.638914,143,8088.88176
219.877398,289,8097.389418
250.371748,155,8101.913654
298.257578,213,8108.00008
300.737378,190,8113.557323
272.742143,146,8117.774868
260.783264,338,8127.772213
250.016413,185,8133.165864
314.198568,209,8139.332192
317.243368,174,8145.982441
279.705804,134,8149.804455
295.513953,192,8155.30308
299.255802,219,8161.750497
316.830526,151,8166.196992
303.808956,213,8172.409115
289.926495,211,8178.509929
251.770337,172,8183.532467
284.768076,202,8189.356055
315.727588,179,8194.633853
307.686843,180,8199.812662
277.508072,172,8204.732371
248.922697,159,8209.332541
290.462423,165,8214.087251
267.485233,193,8219.657151
269.855783,181,8224.902697
302.938407,171,8229.924839
305.430678,185,8235.430195
261.518409,197,8241.224091
268.915337,213,8247.462775
262.331981,166,8252.227907
272.997014,145,8256.474283
264.832422,145,8260.619995
263.57563,183,8265.945748
287.916408,154,8270.484208
282.159876,202,8276.402519
301.596558,187,8281.846803
284.352087,179,8286.979623
282.166053,192,8292.493347
267.850932,151,8296.835383
246.222142,395,8308.159139
248.746317,152,8312.660814
311.19014,177,8317.754587
259.190582,144,8321.94434
254.024077,177,8327.037851
297.515507,188,8332.531375
250.559366,159,8337.159912
261.054292,157,8341.674541
259.395989,176,8346.721939
296.413113,271,8354.566829
301.672773,161,8359.24666
253.247889,152,8363.624149
308.208524,193,8369.209893
262.325366,163,8374.126208
300.542815,166,8378.92731
302.932092,166,8383.718325
263.354838,146,8387.89138
280.551255,175,8392.913811
313.933046,228,8399.589241
254.091915,151,8403.88341
299.810707,164,8408.621439
216.637361,187,8413.983691
300.601211,209,8420.080665
307.863478,190,8425.591053
274.037194,164,8430.356223
302.96229,179,8436.483012
257.727451,169,8441.460225
263.67627,154,8445.916985
312.276862,206,8451.807143
303.205557,210,8457.823139
286.491516,199,8463.570207
281.89696,205,8469.520033
284.024772,180,8474.71889
282.206466,390,8486.147585
304.926003,442,8499.137085
264.411857,171,8504.110451
269.34802,149,8508.400481
280.920618,165,8513.217293
278.475017,171,8518.167971
260.542306,179,8523.275829
285.918763,162,8527.937593
318.356323,171,8532.870265
328.396323,170,8537.830791
268.123796,285,8546.148449
301.213008,158,8550.672556
254.355694,173,8555.747754
293.476857,162,8560.42615
314.029365,159,8565.087107
269.129628,232,8571.733713
288.722834,180,8576.890228
306.353218,203,8582.808467
256.957357,189,8588.307858
294.161464,178,8593.349825
248.940662,152,8597.829298
299.061124,157,8602.408929
281.703639,191,8607.883691
249.067713,216,8614.107419
260.146607,172,8619.124079
301.083121,175,8624.271302
283.60288,225,8630.851415
272.653687,212,8636.993722
290.87674,151,8641.417072
266.630497,178,8646.563292
300.138059,208,8652.592075
268.755811,211,8658.731718
288.043893,197,8664.484726
299.163893,950,8693.038031
314.889622,180,8698.226435
295.267596,164,8702.904721
254.983771,177,8708.238079
301.461239,205,8714.370987
268.388041,145,8718.59178
272.451673,180,8723.876244
292.550349,179,8730.401781
277.89517,363,8740.995896
306.962917,177,8746.127783
290.811091,178,8751.322603
307.01429,158,8755.978938
299.225472,175,8761.177921
262.891993,150,8765.514574
258.564356,147,8769.728365
250.728554,156,8774.159669
253.89345,268,8781.990515
272.554205,151,8786.401085
275.580626,175,8791.391864
282.39981,154,8795.929575
281.677485,173,8800.883847
277.018626,159,8805.560929
258.443077,228,8812.242948
287.537075,176,8817.446054
253.351451,182,8822.656979
8.069739,133,8826.516554
270.267073,195,8832.063156
273.819495,231,8838.856649
244.772182,169,8843.719441
300.566744,195,8849.417961
263.278358,207,8855.468904
-69.939425,376,8866.420199
303.328356,198,8872.103669
280.348246,169,8877.077046
288.013669,193,8882.738611
298.885674,190,8888.167327
293.183087,174,8893.196818
293.409514,200,8898.963813
284.884441,353,8909.488633
283.335645,231,8916.235682
310.846413,200,8922.094011
312.239714,158,8926.708895
300.280432,154,8931.206743
273.063676,167,8935.997372
280.31149,150,8940.370088
277.978746,183,8945.724273
296.243726,181,8950.958123
278.660285,184,8956.499383
278.065045,158,8960.993978
253.257812,180,8966.22994
304.071215,152,8970.790401
279.547873,193,8976.57163
286.005888,175,8981.544102
277.4659,146,8985.736802
303.951422,186,8991.118728
252.356071,157,8995.637766
306.746994,182,9000.854073
292.803623,209,9006.996944
281.796452,185,9012.403832
302.895889,158,9016.981772
274.127515,149,9022.339805
305.054813,187,9027.728224
303.500746,185,9033.056597
285.699135,174,9038.118572
284.304683,169,9043.010863
317.230678,177,9048.169606
279.572299,145,9052.35796
245.174541,158,9056.942519
286.205668,180,9062.248424
293.198137,211,9068.443893
283.150358,179,9073.550308
290.22625,161,9078.190154
272.065701,151,9082.517427
262.756829,163,9087.230563
293.136744,289,9095.951103
291.322913,194,9101.558296
301.876357,157,9106.12975
296.002511,200,9112.030167
289.403335,133,9115.857813
302.783788,214,9122.061682
289.368942,190,9127.708959
308.786904,154,9132.176481
291.972046,349,9142.873613
272.978811,183,9148.43534
288.579698,186,9153.872133
284.594457,160,9158.57908
294.16656,197,9164.279918
287.817741,183,9169.667028
278.445667,136,9173.646738
271.32201,156,9178.099427
274.17706,147,9182.398138
302.874994,219,9188.819298
267.565923,260,9196.429527
303.370498,176,9201.497541
265.453645,168,9206.554736
246.743401,174,9211.837238
303.02193,167,9216.8372
273.497576,200,9222.593875
274.925585,159,9227.213973
272.728676,190,9232.706134
249.327318,166,9237.730071
294.068928,201,9243.664761
265.937081,165,9248.474269
266.030547,155,9252.978592
276.747939,210,9259.382096
269.88548,201,9265.178633
288.303639,195,9270.809509
304.033709,186,9276.317424
287.265767,196,9282.110762
304.891163,170,9287.090797
282.074956,143,9291.275295
318.941735,204,9297.268809
292.570479,214,9303.562775
287.755774,193,9309.330941
279.902122,171,9316.674087
261.7314,143,9320.78978
283.756044,170,9325.810862
297.998008,157,9330.435593
301.311242,192,9336.016058
271.909214,175,9341.068432
266.670216,164,9345.920696
261.420086,163,9350.798599
266.97658,183,9356.145671
304.695163,145,9360.356307
285.21316,175,9365.399714
304.802106,155,9369.933458
263.685019,164,9374.726173
268.449537,139,9378.746877
287.592376,149,9383.301705
284.760769,204,9389.349944
272.043526,249,9396.711475
287.712058,137,9400.686314
271.62032,158,9405.230473
292.968849,177,9410.305325
270.29444,140,9414.360819
309.258003,174,9419.463795
251.52727,150,9423.874012
267.377715,142,9428.096055
280.20569,172,9433.071908
278.141333,148,9437.539041
265.214108,146,9441.864424
246.798757,328,9451.706486
281.409518,176,9456.759799
296.702917,171,9461.779924
278.448078,160,9466.447025
258.236269,177,9471.546809
285.336586,185,9476.747186
277.251315,210,9482.863613
288.141362,152,9487.435438
309.16377,214,9493.839112
301.909871,184,9499.285175
268.837284,176,9504.457598
59.233867,129,9508.250903
270.778598,182,9513.521342
283.103358,188,9519.036975
297.316801,192,9524.611452
302.307993,198,9530.432062
264.055092,168,9535.261605
291.324291,165,9540.202289
271.957049,168,9545.201426
269.035221,163,9550.145383
261.838859,181,9555.370867
261.243987,199,9561.221891
278.243021,171,9566.195263
307.487666,184,9571.642834
308.573875,161,9576.393462
284.300477,170,9581.338967
273.614755,177,9586.645121
298.32346,255,9594.150796
288.898081,175,9599.261228
298.220424,178,9604.589842
260.816629,198,9611.411557
256.744442,161,9616.080019
266.501877,205,9622.027975
271.218179,161,9626.71297
44.327085,131,9630.544461
277.867179,187,9636.012295
274.645258,165,9640.797162
274.603591,147,9645.072248
300.576089,188,9650.75144
287.131329,167,9655.683024
277.803574,146,9660.005924
271.707677,158,9664.69835
252.984116,188,9670.201561
288.286358,157,9674.747815
277.31435,164,9679.480833
270.027844,203,9685.374177
299.042588,218,9691.727255
281.645612,139,9695.776607
279.54418,150,9700.10173
296.048399,148,9704.442789
298.874193,188,9709.973359
293.193987,201,9715.965466
279.036903,176,9721.100143
294.183728,153,9725.631677
274.525566,193,9731.256941
299.37627,163,9735.949903
284.013024,193,9741.629
277.093887,367,9752.590136
276.855603,154,9757.069844
297.439269,202,9763.117512
246.007418,154,9767.478803
249.271328,296,9776.604412
272.314667,307,9785.64624
307.890266,195,9791.439093
268.253472,181,9796.817066
278.003709,168,9801.793091
275.341912,176,9806.927849
255.397059,248,9814.368133
279.374826,165,9819.35217
302.848812,182,9824.710717
306.26462,197,9830.663829
298.092465,180,9835.979863
296.810208,153,9840.435867
284.726423,175,9845.541323
279.883693,183,9851.067497
304.781372,173,9856.434599
294.027873,162,9861.351645
252.026995,264,9869.216141
266.138076,206,9875.322794
280.276738,178,9880.570234
241.433924,325,9890.177949
255.67332,155,9894.677003
281.50721,180,9900.076092
259.634272,153,9904.524511
287.300813,168,9910.483945
278.946319,195,9916.202501
254.318389,150,9920.694452
267.26221,151,9925.16779
290.337254,180,9930.420859
134.168542,1000,9960.639038
57.11029,143,9964.757927
254.356749,167,9969.600515
304.892746,189,9975.115379
287.942118,152,9979.509086
291.404387,164,9984.328664
292.956523,180,9989.686577
273.096574,157,9994.45587
293.788055,186,9999.886762
287.018812,179,10005.091962
304.490196,208,10011.24733
304.507699,220,10017.77829
274.930905,145,10022.015838
277.949266,143,10026.178859
283.30143,177,10031.418319
253.83984,154,10035.911524
263.858082,184,10041.306758
266.733026,197,10047.132095
290.284337,178,10052.484896
290.003681,186,10057.98709
283.728418,195,10063.536834
274.044937,160,10068.206052
221.161021,374,10079.778906
267.212011,159,10084.395277
288.965642,210,10090.493643
290.813251,166,10095.388988
296.188719,180,10100.621622
274.724512,192,10106.304076
266.233807,172,10111.427386
278.888893,432,10124.562831
279.818969,172,10129.564684
303.143112,157,10134.129152
269.177384,157,10138.748898
275.293755,157,10143.493822
284.861519,172,10148.630979
280.311941,159,10153.2525
285.647934,202,10159.147637
274.134365,186,10164.638209
285.927566,147,10168.864159
266.853244,184,10174.240298
277.418235,160,10178.989108
256.5037,162,10183.682581
289.273103,139,10187.766421
269.072881,159,10192.44935
296.682079,187,10198.048225
225.078481,548,10216.403186
241.004834,238,10223.486038
283.064195,151,10227.899711
266.171153,188,10233.513243
266.576765,229,10240.291638
269.120952,151,10244.676789
262.109974,142,10248.902937
298.367667,146,10253.121491
280.180496,188,10258.582438
292.542057,150,10263.064195
300.915826,174,10268.270734
290.688214,186,10273.761625
294.678681,155,10278.281726
296.034565,166,10283.35341
275.751466,162,10288.158878
306.763483,189,10293.67064
314.98747,197,10299.57803
257.533193,163,10304.308993
294.244291,232,10311.113504
277.562958,179,10316.394233
254.355655,164,10321.266191
279.826036,178,10326.422002
302.1203,177,10331.805401
272.864717,149,10336.159499
264.179025,168,10341.033951
295.534733,188,10346.503853
270.139205,142,10350.624969
268.74026,186,10355.863086
293.390279,134,10359.739611
306.947218,176,10364.821058
281.905587,163,10369.594795
268.400005,175,10374.805934
262.749763,156,10379.337292
271.151657,184,10384.696347
256.882442,146,10388.937217
294.815671,154,10393.413202
265.666354,186,10398.847174
312.519284,202,10404.78537
295.529491,201,10410.750898
295.896183,196,10416.446674
285.423265,205,10422.505859
303.658762,180,10427.93208
267.769628,167,10432.823395
259.32782,169,10437.738047
270.656593,146,10441.985053
306.092505,181,10447.244401
295.528585,183,10452.72227
301.687446,177,10457.993299
290.366433,161,10462.660525
292.238385,184,10468.15539
261.191768,148,10472.461392
253.351565,172,10477.538169
278.791253,187,10483.066398
268.920448,176,10488.168615
248.207508,164,10492.907245
286.43224,182,10498.185208
268.317544,177,10504.341611
309.868009,173,10509.370229
306.91702,170,10514.294153
283.525093,195,10520.153603
288.124707,187,10525.714324
279.614609,166,10530.5447
291.877908,225,10537.199314
260.485576,163,10541.885055
300.778706,303,10550.926212
277.390368,146,10555.264925
271.765904,173,10560.517115
237.064759,210,10566.639155
295.662057,180,10572.033244
281.484452,164,10576.828069
273.883332,162,10581.631186
254.567571,163,10586.417242
270.960399,178,10591.646936
269.590094,159,10596.394237
307.400526,161,10601.213151
285.825025,152,10605.701012
295.670016,168,10610.620811
278.641877,159,10615.277927
279.207936,139,10619.42787
281.255887,165,10624.240125
272.896642,174,10629.408604
278.571993,171,10634.547458
285.030427,186,10640.10511
297.308961,153,10644.557004
264.339067,166,10649.26451
298.472239,285,10657.759387
276.474807,184,10663.102503
268.093265,171,10668.093323
301.269673,162,10672.857624
313.425406,196,10678.587193
296.247115,193,10684.18912
285.572542,172,10689.195081
297.055247,209,10695.501015
250.077053,155,10700.01636
273.614386,645,10719.413928
248.987772,148,10723.774504
255.692325,199,10729.785886
309.090633,188,10735.291226
283.201923,178,10740.604823
312.228039,183,10745.980467
280.546036,416,10758.401232
264.312047,715,10779.628335
299.833824,170,10784.583195
288.809047,208,10790.789853
294.235722,193,10797.694811
288.173177,199,10803.546208
240.50208,153,10807.999669
257.462729,167,10812.932009
300.048816,164,10817.840192
299.192422,225,10824.495548
280.795728,173,10829.69561
291.874206,217,10836.055105
270.850202,155,10840.546346
282.050492,174,10845.619591
275.926567,199,10851.498004
285.665295,145,10855.898878
302.957831,167,10860.813323
269.174659,264,10868.653401
277.348924,174,10873.915482
297.028204,184,10879.310074
281.738598,171,10884.350933
271.828809,166,10889.29492
262.886727,168,10894.270377
276.035837,170,10899.401507
279.762937,141,10903.665525
266.785093,169,10908.559898
255.58121,690,10929.139089
286.829537,164,10934.052006
284.308957,190,10939.710592
299.330967,166,10944.480891
297.315333,204,10950.521784
251.196032,284,10959.008381
281.314457,181,10964.280483
278.634745,175,10969.512061
278.873242,173,10974.560668
264.551894,162,10979.503632
275.533483,159,10984.159413
273.549739,201,10990.100995
312.672757,217,10996.603188
34.472849,166,11001.466738
274.695714,161,11006.247445
276.051888,173,11011.317657
279.327861,195,11017.093851
290.208053,167,11021.963875
263.404242,154,11026.469128
276.981507,165,11031.354067
280.778469,176,11036.694413
298.976601,190,11042.435094
286.069735,142,11046.543729
274.641695,157,11051.183757
265.218857,158,11055.76009
285.686202,193,11061.455018
303.771204,207,11067.573547
298.284886,203,11073.557219
261.818449,274,11081.64077
287.543821,194,11087.319657
288.178467,181,11093.729027
281.5008,173,11098.916034
250.369676,169,11103.882163
251.145491,158,11108.513808
294.94125,194,11114.147339
273.423896,152,11118.670477
284.420992,206,11124.81918
299.458802,162,11129.588478
264.881299,164,11134.546445
283.392524,194,11140.304311
277.183811,160,11145.04611
274.689028,171,11150.055465
277.603115,190,11155.707102
287.290231,151,11160.170467
276.838405,650,11179.689093
282.41678,161,11184.535518
292.971881,194,11190.211294
286.520355,146,11194.448661
253.313052,156,11199.088284
291.5349,168,11204.174234
311.495699,171,11209.252769
257.383095,149,11213.555389
272.48546,154,11217.998973
247.923202,170,11222.969632
303.645793,186,11228.438276
263.535571,178,11233.603719
319.093536,187,11238.999139
256.766314,147,11243.265868
262.648936,199,11249.218208
283.452604,164,11254.061356
296.939492,180,11259.332814
282.646682,171,11264.425581
297.227854,134,11268.334124
278.775475,171,11273.326275
268.688586,170,11278.25521
298.430036,187,11283.713535
223.464462,304,11292.781808
303.58414,186,11298.22859
236.428539,345,11308.526034
273.894854,176,11313.614942
313.698028,166,11318.472438
282.064725,154,11323.029342
258.819656,164,11327.82946
266.545867,158,11332.525045
278.375154,149,11336.851897
272.843634,170,11341.924488
306.700352,168,11346.901475
290.44372,397,11358.917199
56.519671,136,11363.09472
278.585504,174,11368.448738
281.94013,145,11372.689606
296.364585,174,11377.890103
246.245142,141,11381.980737
279.018835,177,11387.170258
297.205528,199,11394.111816
265.65362,156,11398.621102
307.782854,183,11403.984184
276.976838,147,11408.284004
289.153024,183,11413.617219
313.439561,190,11419.290759
298.624305,187,11424.897784
262.155753,172,11430.009816
297.236909,160,11434.694642
304.687377,165,11439.589738
304.53033,188,11445.173435
280.298578,137,11449.125855
282.919558,179,11454.357869
310.070655,176,11459.501549
273.556787,148,11463.809275
279.795579,136,11467.758891
308.353945,200,11473.636406
249.588071,166,11478.505687
280.873367,178,11483.685724
270.141836,156,11488.260899
260.322876,166,11493.32072
297.990825,170,11498.468012
294.528772,179,11503.757626
291.526181,178,11509.165011
279.201278,171,11514.274471
276.823655,167,11519.184903
279.560442,178,11524.412166
284.788254,134,11528.310767
268.090392,186,11533.620209
248.806205,163,11538.694627
269.992304,169,11543.602251
278.5773,177,11548.794024
305.234573,205,11554.908328
264.484082,196,11560.707207
271.315492,168,11565.636243
306.129137,196,11571.427056
288.752758,184,11577.014736
300.434448,160,11581.749096
261.548717,181,11587.117427
270.325605,180,11592.3468
310.704368,170,11597.459193
257.060881,158,11602.071101
297.874599,152,11606.486705
307.85537,192,11612.331459
258.685793,145,11616.601919
302.903028,172,11621.758836
272.628303,171,11626.780153
266.137816,158,11631.393874
279.027863,651,11651.026442
286.964198,186,11656.606566
270.468201,185,11662.17301
274.146538,169,11667.140078
278.914772,178,11672.30341
288.838045,180,11677.603202
299.879765,190,11683.111802
280.290428,153,11688.547246
278.342883,189,11694.112825
262.542217,170,11699.239636
275.294819,155,11703.84789
282.754048,167,11708.774614
318.590208,212,11714.955781
271.062847,175,11720.06096
265.670906,158,11724.770302
308.091342,200,11730.65148
282.658684,189,11736.193143
302.063801,156,11740.737237
248.219428,156,11745.285532
248.195727,152,11749.670149
263.860405,143,11753.894781
296.948707,152,11758.571445
278.170094,161,11763.360318
298.70837,181,11768.746521
291.648991,156,11773.352746
308.40115,193,11779.031704
270.429778,520,11794.591587
289.943038,161,11799.268655
255.943084,156,11803.776898
293.012936,170,11808.733496
300.964326,160,11813.487184
301.281057,198,11819.342334
266.352392,152,11823.768122
246.88732,146,11827.979428
305.933941,202,11834.045049
242.277091,157,11838.62817
296.705444,184,11844.020229
271.88954,151,11848.428382
296.370082,220,11855.162592
267.621549,149,11859.52015
314.874091,156,11864.338691
289.131131,204,11870.422038
307.600682,185,11875.874893
285.263649,196,11881.673708
246.434214,161,11886.425909
277.216708,135,11890.364999
283.62578,184,11895.824103
257.835345,174,11900.962105
279.784973,179,11906.190346
295.793102,194,11911.900152
242.587337,148,11916.186045
275.459286,179,11921.577501
251.030414,169,11926.50027
261.821918,141,11930.563625
283.905095,158,11935.231924
313.734734,219,11941.646186
254.090042,156,11946.260382
286.941811,204,11952.20216
285.142181,145,11956.431413
290.684523,158,11960.997829
288.114443,178,11966.207298
285.296281,137,11970.318151
247.553875,157,11975.01596
275.828972,143,11979.265836
296.025524,178,11985.561826
287.582605,214,11992.001111
282.38013,191,11997.612248
274.853375,171,12002.571631
264.723873,912,12030.545197
285.726069,187,12036.080473
292.327976,162,12040.780002
281.368004,196,12046.67437
286.762645,173,12051.793693
280.038681,171,12056.856905
258.565063,155,12061.424796
284.669558,168,12066.397219
256.3185,149,12070.713359
259.463743,157,12075.251212
248.27146,144,12079.538009
271.786775,158,12084.169809
276.521315,164,12089.038691
275.962297,162,12093.712826
277.898048,176,12099.029579
290.257868,177,12104.19258
285.976584,148,12108.505104
299.070872,191,12114.287774
289.821598,414,12126.617819
299.529206,168,12131.507983
300.022642,176,12136.994689
283.386728,176,12142.10014
293.568303,192,12147.763346
320.57815,199,12153.61266
282.307728,167,12158.508508
285.955409,135,12162.471862
292.017554,145,12166.783715
283.39905,196,12172.487798
289.129583,189,12178.051117
275.272929,159,12182.676953
272.730631,164,12187.468963
283.965751,169,12192.370568
298.549538,202,12198.22182
288.558552,195,12203.947643
275.363868,168,12208.90492
307.769555,172,12213.940042
258.852603,176,12219.061841
301.205201,174,12224.15108
269.267527,160,12228.83282
286.855919,163,12233.665379
290.214657,177,12238.850055
285.138163,183,12244.196286
243.844948,365,12255.199331
313.935673,164,12259.98624
297.08773,195,12265.706004
309.76366,195,12271.384192
277.799742,172,12276.451209
282.484518,173,12283.379478
270.745095,175,12288.50665
296.498274,162,12293.254294
273.322379,172,12298.365863
299.750003,198,12304.257195
249.291602,153,12308.822319
-14.6964,123,12312.497864
294.969796,186,12318.151757
301.890597,204,12324.199765
279.881739,180,12329.441268
297.066407,158,12334.158236
306.465881,186,12339.606161
246.436072,149,12344.171866
266.882286,167,12349.198047
260.667655,141,12353.418075
298.706501,182,12358.779908
313.540032,169,12363.71594
315.322566,217,12370.107262
273.270151,158,12374.68187
278.70684,167,12379.564882
272.54797,153,12384.095204
275.04537,166,12388.985344
292.994334,166,12394.00936
277.585779,170,12399.008354
327.982508,187,12404.558771
265.029729,168,12409.627548
294.680119,133,12413.477845
280.973669,166,12418.313946
284.316906,185,12423.742148
296.389936,163,12428.620619
290.645447,180,12434.071185
282.606022,152,12438.513129
283.135149,167,12443.34492
288.372588,180,12448.573523
269.177372,145,12452.9002
270.247108,171,12458.007281
296.165638,160,12462.679902
248.181806,153,12467.231242
289.284845,181,12472.5249
320.260356,191,12478.257205
289.468612,170,12483.291934
261.165804,161,12488.068291
291.710003,191,12493.893547
252.850514,164,12498.681123
265.751179,154,12503.280028
277.117778,164,12508.127758
297.589505,361,12519.068259
281.31507,139,12523.159326
309.340507,171,12528.24381
303.809042,189,12533.786961
276.872101,166,12538.726421
271.082072,191,12544.438203
302.187771,161,12549.166972
287.222244,185,12554.572651
252.818382,164,12559.36915
308.845986,172,12564.407373
298.709077,213,12570.688704
319.264664,210,12578.26282
269.729098,155,12582.75015
272.851247,431,12595.822448
302.842589,167,12600.707582
284.69344,200,12606.560299
288.05175,145,12610.924928
305.054393,228,12617.801027
305.423151,189,12623.409164
282.263095,169,12628.346253
303.720638,149,12632.665175
278.796467,134,12636.576725
309.844873,174,12641.734642
301.262789,198,12647.830731
287.789275,134,12651.827158
271.326408,141,12656.058787
297.221606,200,12661.975539
296.282773,164,12666.879385
296.463457,166,12671.812642
246.354185,145,12676.071309
292.506841,191,12681.618485
293.679351,149,12685.973196
301.302622,155,12690.700736
255.53674,159,12695.348724
256.234963,153,12699.875817
283.616135,165,12704.711344
277.906876,175,12709.830321
268.698981,150,12714.651126
284.856816,136,12718.777679
245.614765,177,12723.992639
281.68765,157,12728.607223
261.168939,143,12732.738766
269.908634,152,12737.21437
265.447993,140,12741.663655
271.718554,152,12746.118476
290.763573,148,12750.482977
264.402489,172,12755.484065
285.379224,207,12761.715885
295.519934,161,12766.561894
303.066035,151,12771.07721
282.475025,186,12776.585132
290.728922,156,12781.273025
291.476397,192,12786.947048
301.79568,237,12793.933269
276.906242,146,12798.213889
287.68036,166,12803.081574
282.036409,174,12808.132176
274.954272,167,12812.973459
291.990259,200,12818.893994
305.699981,192,12824.714471
298.968872,182,12830.075295
272.209694,148,12834.485665
260.413336,142,12838.696968
287.398092,157,12843.272275
283.962278,167,12848.131351
276.870716,165,12852.988756
297.597705,176,12858.253693
294.128365,164,12863.03018
295.673041,155,12867.567555
305.546552,210,12873.700927
244.534004,144,12878.761487
242.753202,169,12883.701242
274.670632,165,12888.616593
269.377273,334,12898.510589
288.679239,158,12903.216413
291.530013,196,12909.032153
296.179391,188,12914.526
295.82814,187,12920.232037
291.799873,142,12924.383075
279.462756,146,12928.718357
296.601392,170,12933.771787
288.508262,177,12938.929505
255.910725,152,12943.355261
263.449932,175,12948.486392
307.134727,162,12953.293911
294.256578,161,12958.158084
273.204215,161,12962.835709
297.925925,155,12967.357241
292.395164,153,12971.825312
