#{"t_start": 1625681791.1903946, "env_id": "AntBulletEnv-v0"}
r,l,t
1332.085312,1000,8688.286811
486.210291,1000,8721.241332
1266.476874,1000,8768.818088
1342.542446,1000,8801.864882
901.476062,1000,8836.94042
1223.204751,1000,8871.988213
823.69375,1000,8905.017528
1440.610803,1000,8940.021438
1410.455748,1000,8975.150872
1514.016276,1000,9008.212418
1135.200326,1000,9043.188605
1332.651593,1000,9076.340948
1489.150598,1000,9123.670818
721.28944,1000,9158.922743
1609.406549,1000,9192.067972
1458.465637,1000,9227.32311
1463.789219,1000,9262.454976
1327.061869,1000,9295.54271
1384.932439,1000,9330.574587
1534.859225,1000,9363.567427
1429.764567,1000,9398.504105
61.322908,237,9407.189367
697.007378,1000,9440.360148
1523.61923,1000,9487.502092
1553.29953,1000,9522.506639
1420.043079,1000,9555.618411
1498.578584,1000,9590.593637
1454.453296,1000,9623.636578
1517.897006,1000,9658.673316
1501.275319,1000,9693.80793
1504.34006,1000,9726.809983
1548.668834,1000,9761.87335
1513.96327,1000,9797.062653
1456.660325,1000,9841.944002
895.601788,1000,9876.907645
1590.407892,1000,9910.086308
1388.124619,1000,9945.416536
1442.354232,1000,9981.062427
1439.044809,1000,10014.238905
1646.898074,1000,10049.477507
1467.59743,1000,10084.787543
1491.087844,1000,10118.085239
1526.012759,1000,10153.286563
1587.632006,1000,10198.444126
1479.88285,1000,10233.699544
1508.278167,1000,10268.906262
1502.143937,1000,10302.265934
1576.721035,1000,10337.579744
1616.893703,1000,10372.945642
1575.819641,1000,10406.24324
1710.808198,1000,10441.537319
1757.725985,1000,10474.759112
1687.087767,1000,10509.943856
1694.217893,1000,10556.85595
1662.653941,1000,10589.79116
1743.589861,1000,10624.885036
1502.186306,1000,10660.07307
1723.858013,1000,10693.402467
1740.034265,1000,10728.440653
1750.517905,1000,10761.724644
1789.762747,1000,10796.724558
1762.837812,1000,10831.760857
1719.883586,1000,10864.846509
1609.952739,1000,10912.035217
1774.901308,1000,10947.024493
1646.435282,1000,10980.261637
1688.29477,1000,11015.358232
1807.89517,1000,11048.650288
1877.375015,1000,11083.875899
1774.356839,1000,11118.997544
1832.673377,1000,11152.093072
1678.502275,1000,11187.198765
1766.361106,1000,11222.360676
1726.134318,1000,11267.345134
1799.264926,1000,11302.791327
1812.516942,1000,11335.824629
1760.712848,1000,11371.066059
1759.34889,1000,11406.263261
1796.670124,1000,11439.34571
1786.027008,1000,11474.656806
1760.007053,1000,11509.628707
1841.097429,1000,11542.875072
1833.170231,1000,11578.084188
1843.936077,1000,11623.054638
1895.226669,1000,11658.171481
1806.352557,1000,11693.489316
1782.899634,1000,11726.526561
1795.226654,1000,11761.805597
1806.934767,1000,11796.755075
1831.599704,1000,11830.074819
1851.04517,1000,11865.21303
1719.755036,1000,11898.520418
1923.65569,1000,11933.573121
1850.28372,1000,11980.659355
1704.064903,1000,12013.603214
1945.016616,1000,12048.805626
1952.041899,1000,12083.806338
1748.627552,1000,12116.775998
1949.097816,1000,12151.81247
1825.317318,1000,12185.110423
1894.538073,1000,12220.186378
1835.057639,1000,12255.640079
1956.368728,1000,12288.810643
1705.801585,1000,12335.725759
1820.731591,1000,12370.749476
1871.715804,1000,12403.837874
1969.886187,1000,12438.879984
1843.885252,1000,12472.090234
1916.359665,1000,12507.226344
1825.284302,1000,12542.330505
1826.315196,1000,12575.437736
1862.853307,1000,12610.644527
1963.842066,1000,12645.692651
1337.143347,1000,12690.544445
1963.692112,1000,12725.869491
1846.081032,1000,12758.907861
1872.535028,1000,12794.331403
2020.883245,1000,12829.482749
1860.557848,1000,12862.564842
1928.585017,1000,12897.757597
1838.727942,1000,12932.883456
1983.052651,1000,12965.968981
1993.801831,1000,13001.164076
1913.062858,1000,13046.098209
2033.556049,1000,13081.285276
1897.525742,1000,13116.428996
1954.708336,1000,13149.505259
1846.424112,1000,13184.742368
1998.511799,1000,13219.980874
1954.686287,1000,13253.188856
1945.112389,1000,13288.307004
2004.688383,1000,13321.555086
2041.029839,1000,13356.661708
2014.69718,1000,13404.121745
1987.053683,1000,13437.712634
2032.677178,1000,13473.444208
2025.29489,1000,13509.467824
1966.745455,1000,13543.479414
2008.522833,1000,13579.438696
1791.898475,1000,13612.9019
1967.771656,1000,13648.345655
1998.477972,1000,13683.638051
2006.181265,1000,13716.738778
1976.469792,1000,13763.9009
2026.415321,1000,13799.126494
2026.033104,1000,13832.239822
1864.784746,1000,13867.424196
1893.181623,1000,13900.622136
1911.735745,1000,13936.014868
2050.612665,1000,13971.451679
2000.923546,1000,14004.567259
1943.641127,1000,14040.103701
1955.563256,1000,14075.327024
2025.567307,1000,14120.30292
2088.919642,1000,14155.478812
2005.737055,1000,14188.462952
1997.830791,1000,14223.453872
2025.638297,1000,14258.574499
2097.931916,1000,14291.709002
2077.277963,1000,14326.777775
2107.425962,1000,14362.137929
2061.232801,1000,14395.412166
2107.79065,1000,14430.575967
2084.499624,1000,14475.503969
1886.271559,1000,14510.572015
2136.843359,1000,14545.720633
2084.087425,1000,14578.760425
1976.723179,1000,14613.740381
2072.469893,1000,14648.947717
2062.83302,1000,14681.932039
2090.675445,1000,14717.049549
2068.230257,1000,14750.092978
1950.511314,1000,14785.06496
2043.823068,1000,14831.98728
2158.136733,1000,14864.88874
2110.839589,1000,14900.042073
2080.872622,1000,14935.1088
2049.326617,1000,14968.09709
2197.754106,1000,15003.342786
2174.442931,1000,15036.273988
2149.691768,1000,15071.273266
2101.635622,1000,15106.368255
2147.037577,1000,15139.315838
2088.752987,1000,15186.056656
2228.416617,1000,15221.022803
2129.796266,1000,15253.984551
2202.841313,1000,15288.929049
2061.792113,1000,15321.766868
2079.970116,1000,15356.734327
2179.555722,1000,15391.638301
2182.424238,1000,15424.564993
2170.779634,1000,15459.614144
2228.527451,1000,15494.791703
2119.701469,1000,15539.282136
2229.625551,1000,15574.332802
2124.479904,1000,15607.17707
2235.466907,1000,15641.985119
2212.924628,1000,15676.833265
2262.880374,1000,15709.653872
2219.590634,1000,15744.444481
2257.30485,1000,15779.418915
2213.859382,1000,15812.404941
2206.267501,1000,15847.54528
2297.992001,1000,15892.315927
2188.431405,1000,15927.188123
2323.888185,1000,15962.25422
2302.534183,1000,15995.584422
2245.513587,1000,16030.404835
2257.659204,1000,16065.415927
2031.437348,1000,16098.53291
2292.619872,1000,16133.480364
2294.32368,1000,16166.452735
