#{"t_start": 1626810165.4629087, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2650.623938,1000,22592.06432
2596.614128,1000,22615.513249
2601.76898,1000,22645.643002
2546.587002,1000,22667.624335
2631.542445,1000,22690.968172
2632.205604,1000,22712.969029
2622.051721,1000,22736.331707
2667.817203,1000,22759.631271
2675.910177,1000,22781.469471
2618.666537,1000,22804.651097
2599.800906,1000,22828.010719
2613.335793,1000,22849.975798
2589.809371,1000,22880.087081
2659.80153,1000,22902.129327
2641.08417,1000,22925.504458
2613.075068,1000,22948.872233
2621.554306,1000,22970.907501
2623.54736,1000,22994.231599
2640.516564,1000,23017.605335
2620.090886,1000,23039.678566
2693.281713,1000,23063.052335
2648.843881,1000,23085.09761
2598.162983,1000,23115.11636
2655.02277,1000,23138.453905
2666.265409,1000,23160.29875
2638.755559,1000,23183.736668
2660.105275,1000,23207.251782
2668.811726,1000,23229.301861
2662.600908,1000,23252.798869
2665.664855,1000,23274.986912
2615.273494,1000,23298.393411
2606.813999,1000,23321.856791
2566.00958,1000,23350.708236
2625.991315,1000,23374.165866
2677.059524,1000,23397.568946
2628.015465,1000,23419.625759
2616.050422,1000,23443.127303
2645.079672,1000,23465.095786
2614.982612,1000,23488.468131
2650.864487,1000,23511.905377
2674.583721,1000,23534.054376
2623.580173,1000,23557.600736
2628.839589,1000,23587.870807
2581.837552,1000,23609.925882
2637.203001,1000,23633.390881
2656.870424,1000,23655.43032
2681.796495,1000,23678.873706
2669.321627,1000,23702.363472
2578.47152,1000,23724.4351
2630.442351,1000,23747.916956
2623.552638,1000,23771.380699
2653.303358,1000,23793.478566
2571.691908,1000,23823.484632
2644.156773,1000,23845.373034
2668.314813,1000,23868.913283
2571.218369,1000,23892.385202
2645.401992,1000,23914.421698
2642.784085,1000,23937.912905
2641.943206,1000,23961.394601
2615.287785,1000,23983.548856
2584.023961,1000,24007.076467
2650.03881,1000,24029.268785
2666.618175,1000,24059.480865
2621.225365,1000,24083.022065
2614.302886,1000,24105.175818
2631.064463,1000,24128.652942
2682.547454,1000,24152.162729
2647.444786,1000,24174.128182
2666.719648,1000,24197.434509
2669.550764,1000,24219.501585
2701.343353,1000,24243.034814
2680.454753,1000,24266.512696
2613.124541,1000,24295.459316
2649.03478,1000,24318.939446
2606.949069,1000,24342.477044
2661.209087,1000,24364.678081
274.946686,1000,24388.215868
2673.06509,1000,24410.327433
2629.696953,1000,24433.734997
2669.729248,1000,24457.19342
2703.732339,1000,24479.1696
2659.333031,1000,24502.539891
2640.764217,1000,24532.476483
2679.797794,1000,24554.443922
2612.520211,1000,24577.837925
2690.027839,1000,24599.869025
2673.419524,1000,24623.26995
2603.787658,1000,24646.637323
2631.236039,1000,24668.626365
2645.07806,1000,24692.031482
2669.592836,1000,24715.392751
2644.66196,1000,24737.404059
2664.885498,1000,24767.551866
2661.13259,1000,24789.56558
2653.748086,1000,24812.966363
2661.115209,1000,24836.315425
2653.502375,1000,24858.159825
2685.223,1000,24881.328566
2621.991244,1000,24904.737648
2665.785735,1000,24926.700316
2617.022197,1000,24950.092959
2673.217067,1000,24972.078207
2687.483061,1000,25002.213864
2679.304512,1000,25025.6403
2638.002415,1000,25047.695608
2671.835569,1000,25071.005366
2691.420463,1000,25094.423308
2655.051039,1000,25116.472068
2703.93744,1000,25139.844119
2642.487962,1000,25161.845745
2648.854942,1000,25185.294134
2662.26599,1000,25208.530288
2624.501082,1000,25237.149376
2687.815104,1000,25260.608313
2658.507852,1000,25284.056426
2659.780667,1000,25306.052818
2677.840094,1000,25329.501497
2682.050135,1000,25351.564377
2650.142279,1000,25374.979276
2630.059937,1000,25398.312716
2687.880997,1000,25420.402962
2708.030412,1000,25443.800126
2640.744851,1000,25474.090758
2677.048598,1000,25496.151764
2675.172192,1000,25519.622833
2691.222832,1000,25541.730428
2701.133545,1000,25564.80721
2684.670505,1000,25588.210563
2692.703993,1000,25610.367577
2685.378994,1000,25633.81373
2578.938706,1000,25657.307357
2640.394354,1000,25679.444103
2710.086439,1000,25709.703769
2670.557219,1000,25731.809059
2677.773976,1000,25755.271784
2673.357308,1000,25778.749769
2677.052915,1000,25800.844494
2627.711923,1000,25824.306593
2692.982906,1000,25847.865944
2705.058466,1000,25869.895381
2661.595706,1000,25893.296817
2679.998637,1000,25915.038544
2686.821879,1000,25945.243727
2665.577323,1000,25968.691824
2682.337034,1000,25990.747722
2641.123623,1000,26014.24682
2688.665008,1000,26037.683425
2698.660283,1000,26059.735869
2690.479193,1000,26083.21562
2675.473735,1000,26105.314497
2557.48373,1000,26128.780543
2722.466198,1000,26152.289124
2732.91669,1000,26181.157703
1839.110261,1000,26204.662691
2621.926215,1000,26228.148531
2686.670054,1000,26249.9891
2698.51632,1000,26273.430001
2698.880249,1000,26295.556491
2675.742473,1000,26319.062004
2693.776816,1000,26342.586411
2665.406557,1000,26364.725382
2681.921983,1000,26388.218001
2681.608762,1000,26418.467938
2662.58562,1000,26440.600109
2697.938878,1000,26464.063148
2703.280503,1000,26486.148014
2666.202842,1000,26509.668307
2684.532758,1000,26533.098903
2661.94206,1000,26555.176222
2667.604089,1000,26578.632002
2697.789501,1000,26601.731149
2653.07987,1000,26623.82024
2644.97677,1000,26654.06728
2712.885732,1000,26676.212359
2653.384651,1000,26699.728026
2669.615091,1000,26723.212938
2675.648794,1000,26745.338198
2697.883045,1000,26768.818316
2682.353754,1000,26792.337442
2633.304177,1000,26814.534051
2657.89251,1000,26838.055254
2707.778958,1000,26860.204036
2739.409046,1000,26890.442319
2730.832036,1000,26913.91869
2690.963707,1000,26936.094776
2661.325321,1000,26959.290565
2676.605574,1000,26982.831611
2720.294445,1000,27004.939595
2678.599649,1000,27028.474001
2701.43815,1000,27050.606119
2698.855875,1000,27074.154847
2636.056387,1000,27097.717757
2696.573457,1000,27126.696006
2626.229368,1000,27150.233417
2682.673324,1000,27173.796724
2640.536603,1000,27195.93436
2706.607737,1000,27219.491542
2666.426292,1000,27241.719887
2693.809755,1000,27265.365942
2676.185438,1000,27288.642344
