#{"t_start": 1626717195.3724923, "env_id": "LunarLanderContinuous-v2"}
r,l,t
276.152449,389,1427.480755
236.843049,198,1432.917262
265.738364,184,1437.943208
232.790548,509,1452.89151
244.69963,560,1468.670556
254.507076,418,1480.422757
298.256927,257,1487.533468
180.244951,491,1501.327806
280.748787,291,1509.477589
222.385478,686,1529.028877
256.126929,160,1533.376372
69.78793,1000,1572.364098
237.36283,224,1578.630689
213.720956,433,1591.167238
248.985394,359,1601.391638
284.242209,221,1607.594286
-271.572867,466,1621.034162
273.654899,184,1626.13803
233.492368,346,1636.073925
-164.586506,851,1662.229038
270.363263,207,1667.9141
218.588195,402,1679.455862
34.545357,1000,1709.973611
217.603,322,1719.154186
254.038247,317,1728.128514
253.682643,282,1736.002472
-52.034126,125,1739.418864
52.697305,1000,1769.941619
263.278195,173,1774.693463
292.204096,259,1781.857962
259.571434,231,1788.42034
284.348734,218,1794.603263
270.795647,447,1807.393281
289.166682,237,1813.952067
251.484154,241,1820.662552
276.008525,263,1828.017503
283.239222,294,1836.23216
291.102587,187,1841.397683
278.015748,263,1850.543237
290.28211,240,1857.27031
264.553031,202,1862.901772
256.969191,218,1869.077832
271.686464,225,1875.342766
279.871672,286,1883.491098
246.229914,193,1888.853206
300.510515,242,1895.78849
247.014501,265,1903.244469
297.20398,235,1909.932531
264.248304,291,1918.182446
261.931039,238,1924.966397
287.836826,320,1934.113307
296.414776,221,1940.458358
251.175278,171,1945.347027
286.696257,311,1954.312815
271.969995,206,1960.160089
249.691653,166,1964.872388
38.461745,263,1972.367893
289.366799,293,1980.909354
271.808659,280,1989.089099
244.858921,154,1993.43593
284.455538,272,2001.212996
249.378468,169,2006.024872
264.004479,219,2012.35741
259.294727,186,2017.741302
242.530915,204,2023.654087
267.989319,186,2028.964312
265.95202,167,2033.766492
270.962438,160,2038.302207
290.682847,252,2045.554448
271.403589,184,2050.91432
24.268805,85,2053.335237
300.85942,251,2060.632949
292.59035,207,2066.599899
264.235947,197,2072.277729
245.663889,157,2076.734583
262.671796,161,2081.30124
279.670299,278,2089.391132
258.733317,237,2096.287189
255.265529,216,2102.626458
270.682116,150,2106.939513
285.589446,145,2111.07458
262.215449,230,2117.791494
277.658234,193,2123.434937
270.2344,218,2129.777354
248.205169,201,2135.569601
275.30304,252,2144.107969
268.175317,196,2149.726437
251.216809,246,2156.859148
259.077206,256,2164.308298
287.975675,273,2172.285839
274.794322,259,2179.829095
266.77872,245,2186.968422
-244.405233,690,2208.145777
279.746861,189,2213.655987
-38.867421,138,2217.700288
23.191429,185,2223.158478
263.014029,176,2228.1874
297.879117,252,2235.568918
262.765736,232,2242.390438
263.183626,179,2247.591957
289.530873,231,2254.382807
299.074606,253,2261.932828
228.018426,726,2283.921267
270.999642,228,2290.737454
251.819058,239,2297.923311
252.619791,209,2304.257451
301.807839,210,2310.479039
266.847555,150,2314.94944
69.233176,1000,2347.834179
255.808344,163,2352.773001
275.126542,203,2358.89394
294.280089,236,2365.857019
-11.697033,145,2370.208736
53.896891,168,2375.145301
267.470263,166,2379.986001
301.300402,199,2385.887014
224.124072,197,2391.767882
269.423992,188,2397.285735
299.373336,308,2406.734363
275.464179,217,2413.500575
21.072416,103,2416.543999
18.367624,108,2419.782138
38.477255,138,2423.967757
274.804843,166,2428.884022
269.947417,165,2433.738945
297.438471,246,2446.064034
305.84211,240,2453.440324
252.210605,170,2458.538588
274.53519,139,2462.73483
-15.564692,109,2465.959918
270.062109,161,2470.8322
303.950858,311,2480.450031
273.153955,372,2491.969403
282.54787,218,2498.588994
261.35918,186,2504.28705
299.392009,197,2510.464715
277.699616,323,2520.712764
292.122024,282,2529.646959
286.488406,253,2537.607753
285.289567,227,2544.761858
-7.037025,85,2547.392059
279.192667,299,2556.91551
293.685353,148,2561.543595
-77.203614,261,2569.934581
176.920429,238,2577.435809
251.21745,330,2588.161559
259.070066,238,2595.790134
277.384269,280,2604.716116
257.715091,212,2611.403057
228.444346,168,2616.696526
298.173768,263,2625.062653
294.768464,262,2633.449666
290.240654,230,2640.794229
231.385405,224,2647.895909
274.998631,168,2653.249092
264.821099,218,2660.19552
17.388636,97,2663.350007
286.284665,263,2671.835308
304.065575,269,2680.484021
235.382287,537,2698.28268
288.109999,177,2703.90414
55.293351,132,2708.101034
254.20116,324,2718.724666
66.586193,153,2723.572494
240.212551,156,2728.536641
267.651862,167,2733.905597
263.149599,428,2747.702449
288.787449,175,2753.256437
270.134541,211,2761.523334
254.460136,165,2766.693588
260.047602,169,2772.067042
272.631664,194,2778.25855
39.160752,103,2781.528531
257.895747,155,2786.437109
300.269005,198,2792.799867
243.971076,163,2798.01427
285.350528,197,2804.364598
271.28431,172,2809.994068
287.71892,217,2816.971123
270.62989,246,2824.908314
295.349195,200,2831.296839
281.071067,141,2835.909841
279.433099,212,2842.697001
266.938374,159,2847.784055
291.953547,208,2854.431493
284.158608,141,2858.926444
270.255732,270,2867.573292
265.891137,364,2879.376221
264.528773,173,2884.880219
247.45659,168,2890.251457
275.508111,206,2896.800356
303.496834,193,2902.957021
277.28965,161,2908.098963
309.952492,170,2913.557947
279.161261,163,2918.794753
282.366939,170,2924.228696
277.033753,227,2931.573193
254.9609,152,2936.498069
257.134247,372,2948.585629
295.640726,203,2955.107798
54.588048,91,2957.986483
303.867488,220,2965.058517
293.372303,207,2971.664993
253.450176,161,2976.805005
314.092329,232,2984.281045
299.84971,180,2990.088735
297.739269,192,2996.176185
242.560124,147,3000.068386
263.312974,162,3004.688192
283.265314,192,3010.119122
306.925241,230,3016.7747
267.940874,153,3021.195731
298.933734,217,3027.42982
251.464928,446,3040.406798
241.843663,349,3050.627548
296.095988,224,3057.057268
280.936197,148,3061.314286
270.281019,154,3065.65956
294.686016,177,3070.728818
311.956998,218,3078.246167
295.648748,204,3084.205632
309.054299,204,3090.196954
260.046854,156,3094.747537
257.805946,176,3099.77506
305.902618,224,3106.299629
293.937752,189,3111.812607
280.150774,164,3116.53963
267.259672,175,3121.59778
247.128093,170,3126.533938
283.202852,165,3130.952976
295.202689,207,3136.942212
304.793644,184,3142.288202
267.317931,182,3147.513658
300.717526,219,3154.068707
287.171736,223,3160.503555
294.058466,209,3166.554018
259.152916,166,3171.322412
262.813391,179,3176.43334
259.318178,182,3181.668152
289.051266,192,3187.177061
316.183088,195,3192.976394
261.531715,178,3198.180162
295.754174,193,3203.728534
264.930171,171,3208.70994
264.9856,180,3213.820123
276.112562,190,3219.371838
255.557531,189,3224.869388
255.686508,189,3230.398088
270.74011,190,3235.861346
269.839736,221,3242.276626
303.780128,219,3248.563117
259.89583,188,3253.958513
269.673421,155,3258.548467
235.038672,162,3263.415298
299.726801,227,3269.964167
282.254342,171,3274.907317
262.287625,262,3282.550894
274.967763,202,3288.371741
293.428732,201,3294.06848
250.745952,168,3298.856581
298.620223,243,3305.846545
255.941318,140,3309.809978
267.140427,148,3314.022046
259.500883,172,3318.913661
313.827583,187,3324.243504
277.784553,171,3329.08668
259.539252,157,3333.559391
302.479147,232,3340.396787
310.146775,203,3346.198019
287.570471,152,3350.547828
275.239321,167,3355.304746
250.160543,149,3359.609326
285.069589,206,3366.978833
287.823372,127,3370.696027
242.530044,160,3375.265863
295.857984,179,3380.480284
293.078141,222,3386.98983
310.400623,226,3393.619778
322.052723,212,3399.965229
282.815349,164,3404.715648
285.504453,171,3409.671448
279.088914,208,3415.698461
283.791024,187,3421.072579
317.901353,201,3426.873705
290.015998,210,3433.024347
290.752392,233,3439.819977
270.637296,179,3444.968037
298.170123,203,3450.860647
312.291809,192,3456.574905
267.773638,172,3461.474518
284.782561,200,3467.285883
258.112656,189,3472.719746
297.763892,201,3478.556257
298.810397,227,3485.106946
264.622724,155,3489.498674
253.388418,148,3493.798541
263.722778,373,3504.450934
278.25888,151,3508.74512
274.812684,149,3512.978918
275.252463,157,3517.500725
293.504441,219,3523.706547
49.654829,94,3526.39392
279.939698,152,3530.810629
241.215948,156,3535.332142
297.774307,182,3540.525277
273.887104,190,3545.952433
269.455716,148,3550.21138
265.42076,172,3555.147945
255.953698,190,3560.557771
314.433488,243,3567.61994
300.220944,224,3574.198955
258.940836,146,3578.3699
243.986853,166,3583.155577
254.688538,562,3599.887549
279.741787,184,3605.174495
244.590495,165,3609.903403
275.515724,171,3614.808326
310.108571,236,3621.522826
260.019856,359,3632.008558
284.849799,230,3638.662915
299.94255,208,3644.662653
264.129435,211,3650.838603
292.273717,210,3658.362105
303.8455,193,3663.903916
294.045087,219,3670.290161
250.399507,150,3674.580611
295.306131,205,3680.407587
309.209517,223,3686.802999
270.417271,168,3691.692274
-26.390035,1000,3722.670275
272.33115,126,3726.259619
283.774117,141,3730.273401
266.441343,175,3735.282138
269.128779,177,3740.318197
255.518766,276,3748.272587
285.472001,214,3754.40288
293.852837,179,3759.516602
254.302519,175,3764.496725
246.361972,230,3771.043319
252.369176,194,3776.718402
286.225887,222,3783.110823
267.461537,166,3787.83117
295.969628,182,3792.979844
301.294526,236,3799.780169
257.720175,198,3805.452158
268.079861,207,3811.424758
271.929581,191,3816.909567
75.154646,161,3821.520679
278.447619,216,3827.764963
279.414923,180,3833.059069
290.881221,181,3838.204099
253.164019,179,3843.390211
292.417847,223,3849.834385
287.657263,137,3853.736044
318.292269,211,3859.781975
288.794251,208,3865.78127
285.958883,138,3869.750918
299.577483,204,3875.588619
262.376679,148,3879.829493
250.690185,156,3884.329359
291.652872,206,3890.221008
265.076497,170,3895.168857
255.301211,143,3899.259549
301.783442,229,3905.839061
259.163368,212,3912.035919
238.092789,351,3922.348246
287.214704,132,3926.099889
292.174205,202,3931.915967
234.99308,163,3936.54665
256.604795,272,3944.636325
283.347319,201,3951.722381
315.91519,214,3957.837192
265.411659,209,3963.94545
295.043643,222,3970.368892
306.095148,196,3976.136052
297.055403,213,3982.332237
292.274767,240,3989.184131
288.257601,131,3992.967458
261.84935,153,3997.379779
256.815074,209,4003.436902
301.095239,237,4010.431319
271.791537,442,4023.439449
248.022553,158,4028.070509
300.383313,226,4034.623627
44.61467,94,4037.319456
277.628138,215,4043.514621
301.42898,225,4050.000782
299.840938,232,4056.687722
258.586561,199,4062.385504
277.043577,164,4067.0932
243.250548,151,4071.403787
284.582126,148,4075.601817
280.154378,185,4080.934303
254.645579,239,4087.867247
272.162063,171,4092.759319
296.630425,228,4099.413913
281.246348,196,4105.030411
272.163821,186,4110.406771
290.758795,229,4117.032172
305.563565,253,4124.504264
312.559853,251,4131.759276
285.501619,149,4135.996695
288.587903,192,4141.494645
297.126376,215,4147.637311
259.520371,151,4151.943877
249.1623,170,4156.820771
252.042836,161,4161.426978
268.369221,210,4167.522134
280.558993,179,4172.709263
279.761217,197,4178.445862
278.009462,191,4183.93648
300.191441,186,4189.320995
261.438161,177,4194.475909
253.882924,150,4198.736963
257.963815,191,4204.205166
274.065987,214,4210.384474
287.645677,194,4216.043798
298.211518,212,4222.202167
278.289112,185,4227.56947
289.797271,200,4233.311585
253.470396,158,4238.905744
247.533975,138,4242.853726
296.7435,240,4249.840285
304.642935,242,4256.922476
310.13578,183,4262.219219
298.755973,183,4267.603125
253.235261,164,4272.367044
305.848907,246,4279.528223
297.007331,187,4284.911301
254.314219,182,4290.124983
307.783429,192,4295.731244
303.157578,223,4302.30747
301.283141,221,4308.739421
248.943768,155,4313.173414
242.068592,162,4317.837318
269.927063,186,4323.1979
248.67494,171,4328.085003
273.406548,204,4333.911882
284.672842,186,4339.33465
274.996302,173,4344.340495
273.979569,141,4348.46292
257.016063,152,4352.893269
266.417426,190,4358.335455
280.985829,148,4362.598763
302.598348,217,4368.90205
301.579634,228,4375.545392
273.556924,158,4380.056208
305.372558,239,4387.051238
269.126555,176,4392.079368
273.34781,191,4397.516205
257.65674,252,4404.777108
269.743236,238,4411.616349
277.07401,163,4416.242786
28.936971,108,4419.296876
297.258084,162,4423.954585
292.859664,151,4428.333094
272.983898,199,4434.013984
260.271637,172,4438.93189
292.921066,201,4444.758872
290.631479,132,4448.636003
298.525255,220,4454.989044
248.701507,149,4459.253959
279.614339,202,4465.024103
282.319125,182,4470.244112
296.802688,214,4476.375484
305.242372,227,4482.945572
286.974312,178,4488.031904
305.679787,184,4493.288009
277.084414,160,4497.815549
293.203856,198,4503.489156
303.98408,179,4508.645334
279.793766,182,4513.937741
268.66905,172,4518.899045
281.750735,184,4524.183444
267.717969,158,4529.720604
297.43689,221,4536.065742
311.328943,236,4542.864044
297.499685,219,4549.224197
265.589412,177,4554.254429
289.898203,203,4560.103914
268.577359,196,4565.771251
293.972705,194,4571.445471
295.828221,225,4578.011801
274.558048,168,4582.77895
263.897156,178,4587.959362
268.628867,165,4592.689145
255.670546,173,4597.597813
261.223197,148,4601.840634
262.689215,158,4606.387993
308.158026,239,4613.315258
262.630162,231,4619.967884
300.039603,258,4627.343091
298.586762,180,4632.522704
273.366437,183,4637.733301
259.410903,162,4642.390004
275.296377,183,4647.659674
302.128779,182,4652.919952
273.059285,200,4658.661092
305.897353,217,4664.947674
259.014066,187,4670.319187
269.366365,175,4675.350823
277.410424,135,4679.216096
280.369999,159,4683.806713
263.854808,171,4688.680065
250.167475,173,4693.651073
281.221622,212,4699.892553
268.388374,188,4705.300499
273.856851,241,4712.295277
296.650629,202,4718.121163
280.307545,163,4722.789916
258.442327,170,4727.655184
305.080575,208,4733.630022
315.873175,200,4739.394026
305.467133,214,4745.557621
304.6077,224,4752.007089
251.415103,331,4761.509869
291.429644,227,4768.096268
304.82986,185,4773.417913
280.323843,151,4777.686547
266.960498,216,4783.926044
259.140456,308,4792.831982
269.864365,792,4817.314661
264.562979,193,4823.040393
278.352282,173,4828.038945
304.164858,184,4833.329016
295.837939,171,4838.225645
295.755687,210,4844.296875
288.620356,230,4850.887327
288.4097,174,4855.856728
263.143287,172,4860.7578
291.932925,192,4866.477151
287.867071,168,4871.425153
313.639215,221,4877.983428
298.572068,211,4884.256235
284.277036,205,4890.196249
293.924652,243,4897.209297
321.730582,214,4903.380553
263.201677,190,4908.876616
305.554873,214,4915.064326
301.389769,203,4920.878172
268.717933,175,4925.882799
306.089642,234,4932.651929
300.1459,204,4938.579986
271.276136,152,4942.936927
274.752478,142,4946.958281
282.358711,173,4952.063986
294.711029,209,4958.053819
294.444504,208,4964.036295
256.614047,188,4969.584787
321.872392,195,4975.243747
273.543588,130,4979.161717
296.121806,214,4985.322003
283.735289,192,4990.8402
310.327252,170,4995.826705
253.530354,202,5001.707975
292.305932,214,5007.889151
293.328249,201,5013.668175
278.519273,188,5019.041439
254.158292,165,5023.816187
309.86195,183,5029.105169
301.36518,174,5034.100479
240.883572,170,5039.014956
251.621592,184,5044.302103
265.570885,144,5048.43456
306.0362,195,5054.036647
255.926022,151,5058.355806
270.213757,181,5063.528961
287.007166,197,5069.219458
297.11355,262,5076.833609
263.420652,158,5081.394045
240.655643,155,5085.849512
265.352057,163,5090.467753
283.567947,163,5095.146974
300.002782,200,5100.988695
277.043641,180,5107.378575
253.369742,158,5111.939137
298.044466,217,5118.199712
243.436937,180,5123.367014
301.291645,197,5129.109542
302.222822,212,5135.334099
302.52683,183,5140.580403
284.481652,213,5146.738226
303.149499,196,5152.3608
277.708595,187,5157.712968
282.766522,176,5162.786548
282.266894,146,5166.956061
250.484776,157,5171.479601
259.175465,187,5176.917817
272.494522,183,5182.172043
165.639906,1000,5212.685922
304.811288,235,5219.511474
244.822762,168,5224.366692
300.415613,192,5229.909054
277.644831,166,5234.661519
265.394405,208,5240.722956
301.776819,214,5246.861746
258.409171,144,5250.976354
267.470375,147,5255.136784
240.357637,163,5259.801216
277.044983,174,5264.85736
270.333152,155,5269.280712
301.251355,420,5281.71027
249.192947,162,5286.425332
276.381138,140,5290.411609
249.642854,177,5295.491785
285.371704,201,5301.273053
305.960014,171,5306.176783
256.077218,169,5311.067042
289.386066,207,5317.003807
291.774767,184,5322.373129
262.870505,166,5327.104149
300.264751,225,5333.622386
263.943138,174,5338.613725
258.196122,235,5345.525225
299.384944,192,5351.039758
295.33988,195,5356.6563
257.91887,158,5361.216773
306.775979,205,5367.138113
289.408333,208,5373.196701
288.563229,200,5379.01776
279.965364,138,5382.975579
276.770865,168,5387.805459
251.000829,156,5392.290135
272.988597,152,5397.644056
250.885162,152,5402.064147
268.671926,186,5407.43854
266.215433,174,5412.450605
255.614661,191,5417.88301
276.343162,194,5423.455841
251.188739,226,5429.982565
263.480628,170,5434.953151
270.38064,150,5439.271591
299.089031,201,5445.185492
285.878902,180,5450.313207
287.83027,201,5456.102428
265.196353,180,5461.298882
285.62527,140,5465.327787
298.721583,209,5471.391326
296.150804,218,5477.771625
283.211531,155,5482.410395
248.174278,155,5486.811661
269.026909,168,5491.676446
247.393513,159,5496.373839
278.494058,193,5501.943543
249.130295,141,5505.997411
310.461434,202,5511.854021
278.650177,162,5516.501302
265.1053,159,5521.096806
262.980178,141,5525.159366
266.907254,175,5530.236054
301.686352,234,5537.076761
295.892629,207,5543.066865
248.807199,158,5547.591168
257.131552,162,5552.363603
292.523584,202,5558.240751
258.16918,179,5563.445066
280.179237,210,5569.462047
282.078143,197,5575.133942
263.782637,192,5580.711563
238.645736,164,5585.435164
275.881321,175,5590.530823
258.111679,162,5595.197314
279.737143,194,5600.772279
258.808121,171,5605.726917
275.058579,137,5609.663683
297.267338,229,5616.306355
252.303335,159,5621.067615
263.290281,198,5626.812921
277.897836,179,5631.973492
270.291116,170,5636.803649
311.808266,179,5642.114881
300.015118,216,5648.457196
278.848897,173,5653.387041
296.474524,368,5664.292433
302.984647,177,5669.48938
297.887526,215,5675.752558
249.440558,162,5680.355546
280.585225,186,5685.720186
