#{"t_start": 1626847369.3357925, "env_id": "AntBulletEnv-v0"}
r,l,t
1593.147995,1000,8036.506613
1568.177037,1000,8075.621173
1735.171747,1000,8114.51262
1744.439771,1000,8150.986963
1564.96354,1000,8202.956075
1627.613186,1000,8239.77319
1699.227417,1000,8278.590784
1778.180213,1000,8317.625453
1792.049093,1000,8354.01737
1721.923352,1000,8393.030845
1320.530184,1000,8432.04272
1941.180335,1000,8468.783263
1830.57726,1000,8507.700517
1723.296683,1000,8544.481639
1924.762946,1000,8596.558565
2027.118447,1000,8635.505986
507.477299,1000,8672.252454
1976.313086,1000,8711.242918
1980.794128,1000,8749.940538
2008.128534,1000,8786.626122
1661.630295,1000,8825.663426
2139.781753,1000,8862.435414
2141.343988,1000,8901.253792
2136.846515,1000,8940.217546
2118.259535,1000,8989.93653
2030.429277,1000,9028.663477
2198.08278,1000,9067.840626
2077.086383,1000,9105.439078
1411.544618,1000,9144.937986
2093.572488,1000,9182.091932
2240.919376,1000,9221.665297
2248.690085,1000,9261.005053
2263.750182,1000,9298.03178
2028.517511,1000,9337.480057
2032.680722,1000,9390.120786
2202.656115,1000,9426.927199
2077.703069,1000,9466.255782
1942.832695,1000,9503.106367
2262.364964,1000,9542.592738
2032.144643,1000,9582.045378
2303.549151,1000,9618.850638
2114.015193,1000,9658.229804
2240.233406,1000,9697.47059
2009.027078,1000,9734.438264
2254.016147,1000,9786.711212
2228.785977,1000,9823.690905
2100.595065,1000,9862.68418
2288.22385,1000,9902.032828
2112.818099,1000,9939.069876
2249.429092,1000,9978.635741
2365.438206,1000,10018.128016
2274.028794,1000,10055.427323
2158.428749,1000,10094.718544
2209.530032,1000,10131.871397
2297.46271,1000,10184.39484
2436.006917,1000,10223.437856
2253.014602,1000,10260.318472
2284.669826,1000,10299.694973
2306.10728,1000,10338.807808
2250.954622,1000,10376.013476
2173.363152,1000,10415.679409
2369.371317,1000,10452.808894
2390.235399,1000,10491.764388
2347.867443,1000,10530.967691
2484.871695,1000,10581.084874
2317.504314,1000,10620.176871
2486.808143,1000,10659.289023
2282.931212,1000,10696.531497
2419.076199,1000,10735.923632
2516.039139,1000,10772.850374
2409.215631,1000,10812.00282
2547.188466,1000,10851.063013
2527.207019,1000,10888.211657
2576.588958,1000,10927.369184
2542.727714,1000,10979.77434
2506.862248,1000,11016.757802
2507.342134,1000,11055.99262
2484.910667,1000,11093.167657
2448.327552,1000,11132.312385
2564.131031,1000,11171.791495
2441.605736,1000,11208.632495
2441.506092,1000,11247.946227
2633.153084,1000,11287.419822
2490.406819,1000,11324.498171
2561.184998,1000,11376.728886
2596.159941,1000,11413.625983
2600.206151,1000,11452.663602
2435.71886,1000,11491.987797
2503.396705,1000,11528.91244
2496.945286,1000,11567.954293
2515.102524,1000,11607.513785
2582.231822,1000,11644.358668
2525.594199,1000,11683.494361
2289.437241,1000,11720.568754
2557.764338,1000,11773.32231
2508.460194,1000,11812.606989
2483.624397,1000,11849.78987
2580.262455,1000,11889.03994
2433.182499,1000,11928.271066
2495.392824,1000,11965.300153
2614.079002,1000,12004.752434
2551.523212,1000,12041.700996
2659.762261,1000,12081.109329
2494.63778,1000,12120.811479
2576.542921,1000,12171.078356
2588.739381,1000,12210.474776
2522.878928,1000,12249.926833
2623.786156,1000,12286.971723
2600.361117,1000,12326.197586
2609.449828,1000,12363.370817
2593.954267,1000,12402.504001
2595.164964,1000,12441.784003
2514.290269,1000,12478.65818
2555.652512,1000,12518.201141
2603.580619,1000,12570.699614
2598.886498,1000,12607.603024
2623.552259,1000,12646.720782
2696.848297,1000,12683.996642
2600.315441,1000,12723.416004
2655.113819,1000,12762.584462
2649.341953,1000,12799.588536
2586.663818,1000,12838.890291
2630.011751,1000,12878.094985
2642.325055,1000,12915.419417
2649.227217,1000,12967.985808
2611.644748,1000,13004.851987
2619.911103,1000,13044.065682
2577.295227,1000,13083.22595
2631.455842,1000,13120.020888
2610.520225,1000,13159.255681
2594.455629,1000,13198.351734
2704.503218,1000,13235.430824
2610.88094,1000,13274.868985
2636.779977,1000,13311.982239
2523.864492,1000,13365.186583
2681.304422,1000,13404.611423
2626.334701,1000,13440.760686
2631.856159,1000,13477.993035
2690.694666,1000,13515.665681
2547.516857,1000,13551.269202
2634.472763,1000,13588.180929
2633.257268,1000,13623.032645
2683.878784,1000,13659.988508
2658.342169,1000,13696.996195
2728.977583,1000,13746.7249
2613.50324,1000,13781.00854
2712.389576,1000,13810.692384
2673.853008,1000,13838.607385
2657.043571,1000,13867.374308
2615.446218,1000,13895.002901
2687.147108,1000,13924.827744
2687.095016,1000,13954.53056
2698.704785,1000,13983.721353
2683.935761,1000,14018.014962
2491.559939,1000,14068.042153
2753.317087,1000,14102.74448
2674.062097,1000,14139.371518
2630.633678,1000,14174.147396
2650.157255,1000,14211.009774
2664.93223,1000,14247.668921
2690.927509,1000,14282.764876
2686.568799,1000,14319.713478
2702.340421,1000,14356.555434
2732.82927,1000,14390.592156
2721.035176,1000,14440.268149
2660.422408,1000,14475.099828
2563.619531,1000,14512.061525
2679.287798,1000,14549.20147
2647.463744,1000,14583.944981
2733.218419,1000,14623.102178
2765.934303,1000,14662.35837
2684.431912,1000,14699.539628
2659.56978,1000,14738.849434
2646.207337,1000,14775.920331
2773.953232,1000,14828.962571
2755.810114,1000,14868.360973
2747.966714,1000,14905.170693
2724.795885,1000,14944.465957
2763.781576,1000,14983.78794
2697.409087,1000,15020.705624
2732.920483,1000,15060.09397
2792.046269,1000,15096.884899
2691.308539,1000,15135.975669
2764.908143,1000,15175.590083
2765.580111,1000,15226.307972
2745.18821,1000,15265.700839
2808.459542,1000,15305.085226
2689.039279,1000,15342.279201
2723.525801,1000,15381.673994
2730.287441,1000,15418.675211
2661.413912,1000,15458.41935
2716.461128,1000,15496.126984
2721.979963,1000,15530.42175
2741.8191,1000,15566.963412
2670.774057,1000,15613.747578
2729.321322,1000,15648.005801
2722.126072,1000,15684.252367
2701.034093,1000,15718.531559
2792.43619,1000,15754.694317
2724.506167,1000,15790.856975
2751.910268,1000,15825.090551
2791.93003,1000,15861.24711
2765.622391,1000,15897.907367
2753.017084,1000,15932.575075
2835.670399,1000,15979.680732
2722.27841,1000,16013.749235
2691.182683,1000,16049.944641
2464.642778,1000,16086.239622
2743.162949,1000,16120.62215
2742.329649,1000,16157.162652
2776.674509,1000,16193.650857
