#{"t_start": 1624370052.931161, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1885.245697,1000,24835.303298
1895.94443,1000,24916.00127
1913.817363,1000,24974.098111
1945.585537,1000,25029.255296
1913.80598,1000,25091.068485
1984.890547,1000,25150.348376
1988.464587,1000,25205.506465
1956.247339,1000,25264.245905
1947.283621,1000,25318.369349
1988.163519,1000,25376.843473
2008.260495,1000,25434.678932
2055.954284,1000,25507.588136
2010.706995,1000,25566.052609
2002.115191,1000,25624.808981
2009.889635,1000,25685.633123
2040.911118,1000,25750.488451
2075.609105,1000,25805.020899
2035.840785,1000,25863.437017
2095.503207,1000,25921.104341
2063.359969,1000,25984.611405
1984.991848,1000,26045.526896
2064.622113,1000,26119.692074
2113.920198,1000,26175.090251
2147.995241,1000,26234.075012
2110.406197,1000,26289.143689
2109.123067,1000,26347.67727
2136.973431,1000,26405.755731
2170.825834,1000,26460.484233
2121.276726,1000,26519.169294
2131.471002,1000,26585.731934
2162.210406,1000,26646.544015
2195.601088,1000,26722.557013
2037.026191,1000,26778.627784
2155.561855,1000,26838.450748
2172.672433,1000,26897.084816
2146.605548,1000,26955.402509
2152.069031,1000,27017.491815
2163.507123,1000,27075.914
2261.714045,1000,27139.085869
2223.807507,1000,27200.965253
2248.519469,1000,27254.284716
2228.179653,1000,27327.556143
2231.05201,1000,27392.687476
2217.041943,1000,27452.510177
2243.95607,1000,27512.580687
2248.550054,1000,27571.855822
2169.514599,1000,27629.558096
2043.136496,1000,27688.707299
2240.303854,1000,27743.39952
2166.581877,1000,27802.621286
2178.913809,1000,27860.446472
2209.493853,1000,27930.903091
2296.231099,1000,27988.036787
2248.203728,1000,28047.058725
2296.836386,1000,28101.365242
2293.370995,1000,28158.373878
2301.965656,1000,28214.043783
2228.271314,1000,28272.709888
2281.952947,1000,28330.300792
2331.558632,1000,28383.503363
2331.533413,1000,28440.829195
2290.04646,1000,28517.450475
2337.480821,1000,28575.936627
2323.431916,1000,28632.610254
2260.321341,1000,28686.725157
2267.118249,1000,28744.162492
2365.041664,1000,28801.379545
2349.314279,1000,28855.677452
2339.125005,1000,28920.072523
2316.870254,1000,28987.779878
