#{"t_start": 1626105344.353717, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
18.097002,15,1.784138
18.591697,15,1.799033
15.798155,11,1.809687
19.189215,16,1.825166
15.473145,12,1.837309
14.665091,11,1.847967
17.626096,14,1.861957
15.814244,15,1.876417
13.561321,9,1.885934
18.380977,16,1.901334
18.850709,15,1.915457
18.555808,16,1.930962
19.174275,16,1.946834
13.866678,15,1.960872
15.103259,11,1.971239
16.799843,12,1.983291
12.069285,8,1.991726
14.094693,11,2.003155
15.071269,10,2.013838
17.108994,13,2.0274
15.704162,11,2.039944
17.923011,15,2.055832
16.663106,13,2.068943
18.448936,16,2.084172
15.854704,14,2.09816
13.121975,9,2.106869
19.708253,15,2.121598
14.785155,13,2.134073
15.410177,13,2.147147
12.01415,8,2.155053
13.115219,9,2.163826
13.515552,10,2.17351
19.496451,15,2.189063
13.657553,11,2.199855
16.15336,13,2.21244
15.146525,12,2.224
16.880131,16,2.240392
15.72985,10,2.249964
15.047101,12,2.261536
23.550402,21,2.281244
13.844527,10,2.291779
18.508126,21,2.311985
15.701478,12,2.323602
20.315794,20,2.343207
11.752762,6,2.35001
19.184752,19,2.36842
15.909348,16,2.383996
19.713685,13,2.39683
18.567758,15,2.411991
13.459236,9,2.420833
16.649407,12,2.432942
15.54154,13,2.445527
12.233032,7,2.453147
16.925417,13,2.465932
19.277413,14,2.479502
23.15519,24,2.502622
13.022133,10,2.513117
17.888274,12,2.524879
13.874252,11,2.535628
17.67417,15,2.550261
16.576359,12,2.563082
17.068322,11,2.573653
11.819122,7,2.580728
13.512071,8,2.588486
15.34965,12,2.600701
16.649445,13,2.613297
14.893398,13,2.625995
17.237859,16,2.641486
16.973785,11,2.65297
20.562158,18,2.670063
16.17149,12,2.682362
15.516634,11,2.693206
17.591819,16,2.709316
18.439264,15,2.723716
17.902042,12,2.735328
15.848925,11,2.746549
14.291539,10,2.757016
15.78139,17,2.773384
23.178287,26,2.798187
20.278243,17,2.814814
20.130294,18,2.832763
21.257322,19,2.851424
27.754063,26,2.876789
14.595824,12,2.888486
19.061494,15,2.903699
18.051953,23,2.925983
15.143473,10,2.936424
20.422059,19,2.954781
22.406842,19,2.97396
16.982563,14,2.987704
16.699755,13,3.000812
13.635649,17,3.01698
10.708197,7,3.024645
16.14046,15,3.039197
19.09955,15,3.053834
15.095507,11,3.06504
18.002233,15,3.080329
14.441023,10,3.089974
16.588191,14,3.103381
12.743272,8,3.111242
19.705719,25,3.136039
20.342845,18,3.153319
13.811686,10,3.163047
14.213225,10,3.172635
20.855985,16,3.189221
19.550199,15,3.20355
14.219865,15,3.217834
13.166796,9,3.226521
16.208299,18,3.244476
12.752189,8,3.252807
20.422867,18,3.270047
29.831265,31,3.299757
19.299803,16,3.315914
20.04135,20,3.334757
17.198963,13,3.347374
12.044443,8,3.355316
14.389788,11,3.366496
16.834349,13,3.379334
17.102028,13,3.391791
13.2783,9,3.400582
15.363603,12,3.412767
16.341228,18,3.429902
19.256701,21,3.450309
15.733446,15,3.464604
18.580706,16,3.480692
14.038709,9,3.489516
12.424996,8,3.497425
21.118564,20,3.51688
14.74709,10,3.527421
15.414399,11,3.538141
14.78979,10,3.547903
16.759625,14,3.561584
17.749357,16,3.577576
19.364906,19,3.595684
17.7337,14,3.609078
13.737432,12,3.620612
12.095276,8,3.62957
13.972998,9,3.638357
18.639436,14,3.651836
14.95671,10,3.661531
14.207091,11,3.673065
18.217146,14,3.686338
11.5971,7,3.69369
15.709065,11,3.704273
15.797277,11,3.715739
14.997171,10,3.72541
18.872938,16,3.740678
23.166516,30,3.769569
22.646734,20,3.78941
14.250545,12,3.801033
14.182801,10,3.81067
15.943554,14,3.824755
17.636914,17,3.841891
17.980594,14,3.85545
14.36283,9,3.864408
14.753161,11,3.875052
15.350729,10,3.885722
18.57985,14,3.899273
13.65766,8,3.907232
20.245315,21,3.927297
11.17929,7,3.934932
16.323364,12,3.946843
13.596365,12,3.958401
19.225998,20,3.97736
14.487397,10,3.987705
13.070385,8,3.995502
13.832245,11,4.006635
12.917492,8,4.014463
17.180259,12,4.026711
16.305002,13,4.039341
20.518918,18,4.056978
18.504461,15,4.071854
15.498021,13,4.084885
14.400623,9,4.093716
15.80249,14,4.107131
17.193932,12,4.118653
15.025699,12,4.131385
15.688128,11,4.141901
16.302797,12,4.153751
17.911,15,4.168231
16.560722,19,4.186729
14.533515,9,4.195895
12.239969,8,4.203748
13.055218,10,4.213622
17.610807,15,4.228778
15.350503,13,4.24149
14.093688,12,4.253121
14.713034,10,4.2633
20.025782,27,4.289489
17.111428,13,4.302021
14.055724,10,4.311766
18.859268,19,4.330345
15.741474,18,4.34775
16.866889,13,4.36006
20.409281,18,4.377344
16.186169,14,4.391011
16.236924,14,4.405155
18.771616,15,4.419516
16.24903,14,4.432928
14.438426,11,4.444177
15.339696,13,4.45748
19.130457,21,4.477508
14.628766,12,4.489185
13.427962,9,4.497878
18.391582,13,4.511369
16.169683,13,4.523922
14.792977,11,4.53466
14.561796,13,4.547449
12.502866,9,4.557037
13.06466,7,4.564064
18.461161,14,4.578071
15.382375,13,4.590651
15.978764,14,4.604677
14.763252,11,4.615231
13.714377,11,4.62584
18.656622,16,4.64133
17.501814,15,4.656477
15.551834,11,4.667268
16.043162,14,4.68036
20.539826,20,4.699843
15.190791,11,4.711194
13.386711,8,4.719171
17.747701,15,4.733679
15.540465,14,4.747018
14.855167,13,4.760785
19.158215,21,4.780749
16.173562,12,4.7923
14.526939,15,4.806798
16.654944,20,4.826945
16.015691,12,4.838281
11.965518,7,4.845192
12.777121,14,4.85854
15.64918,12,4.870861
13.7807,10,4.880659
13.468285,9,4.889958
14.392867,11,4.900749
14.564296,10,4.911225
15.518888,13,4.92364
21.989133,22,4.944578
14.494049,13,4.957422
13.808819,11,4.968672
19.126811,18,4.985623
16.4827,14,4.998906
20.145497,18,5.016287
17.950356,15,5.031165
17.622139,14,5.04466
12.886956,8,5.052637
16.523447,17,5.068539
14.790244,10,5.079187
15.01832,9,5.088069
13.068694,9,5.096714
17.976296,15,5.111017
14.721256,10,5.121393
13.999206,11,5.132753
21.375328,21,5.155073
17.436119,15,5.170609
18.316074,18,5.190043
19.996248,23,5.21274
18.064153,15,5.227242
12.900272,9,5.236075
13.486345,9,5.245585
17.397991,13,5.258178
14.183624,13,5.270911
18.017765,18,5.287877
16.572381,11,5.29925
13.538499,10,5.30884
13.916413,11,5.319376
18.23489,20,5.338328
16.950171,15,5.353379
16.593858,15,5.367751
17.84589,14,5.381126
19.463915,22,5.402574
16.056475,13,5.415774
15.468768,12,5.427521
20.748927,17,5.443715
15.54027,15,5.458581
19.495456,20,5.478025
16.971922,17,5.494097
20.420566,18,5.511106
18.187823,15,5.52578
15.015856,11,5.537196
19.045217,19,5.555194
12.489279,9,5.563975
19.877402,19,5.582608
12.305085,9,5.592097
18.498889,20,5.611055
21.342889,24,5.634414
21.924446,20,5.654205
13.152338,11,5.665615
17.746728,14,5.679306
20.562717,22,5.700799
23.291846,23,5.722639
16.761672,13,5.73594
13.490562,9,5.744762
17.539167,16,5.759939
16.181491,15,5.774446
15.355951,11,5.785791
14.313155,11,5.796437
16.98103,17,5.812703
14.37912,12,5.824235
14.974867,9,5.834053
18.186887,18,5.850967
21.545947,18,5.868258
17.436443,16,5.883602
12.439497,9,5.893574
15.552333,13,5.906315
16.835605,16,5.921325
21.76017,17,5.937466
21.02756,18,5.955569
15.429258,14,5.968727
20.240075,16,5.984158
16.827765,13,5.99649
13.333141,9,6.006026
21.296319,17,6.022586
12.183411,9,6.031772
15.874989,12,6.043367
19.965291,20,6.063148
17.552713,17,6.080044
23.359129,20,6.099178
24.24785,37,6.134154
18.705532,17,6.151255
18.463974,18,6.168304
14.143015,10,6.178196
16.154782,16,6.193593
15.871509,11,6.205269
13.579141,11,6.216073
17.080846,15,6.230318
14.289044,11,6.24084
17.022159,13,6.254134
13.554578,9,6.263282
18.267177,13,6.275719
19.52428,16,6.291138
17.934956,17,6.308204
22.762057,20,6.327621
15.204443,14,6.341086
14.390046,10,6.350782
17.15943,16,6.366785
14.057757,10,6.376545
16.431793,14,6.390363
17.75271,16,6.405835
14.499281,10,6.416153
16.357638,16,6.431511
15.165876,10,6.441264
14.674776,11,6.452362
21.566388,18,6.470201
17.508709,17,6.486303
16.083313,11,6.496926
17.675274,14,6.51053
16.216292,11,6.522236
15.099053,15,6.536632
14.602504,9,6.545434
15.819724,17,6.561407
15.477102,11,6.572846
17.200436,14,6.586686
29.408177,28,6.613233
15.922648,12,6.624828
13.873065,9,6.634363
18.953403,16,6.650436
14.386672,9,6.659299
22.573677,23,6.681138
16.944466,12,6.693488
20.843867,22,6.715155
16.198215,11,6.725916
20.468151,17,6.742406
16.082975,14,6.756334
12.655098,9,6.765692
19.670901,18,6.783082
23.765675,20,6.802171
16.185986,16,6.818302
18.100193,18,6.835774
13.225614,12,6.847336
15.490276,16,6.862462
16.29363,12,6.874831
21.00815,18,6.892493
22.081059,18,6.910082
19.380847,20,6.929268
18.024502,15,6.944242
14.705007,9,6.953562
14.957452,11,6.964509
19.610183,23,6.986439
17.205759,14,7.00069
15.623614,14,7.013752
16.756317,12,7.025805
22.988369,20,7.044647
15.893784,11,7.056136
13.57699,9,7.06501
17.013666,14,7.078779
17.766185,16,7.094046
16.062473,12,7.106414
17.675743,14,7.120302
16.020273,15,7.134851
13.995168,13,7.147636
14.046792,11,7.159132
29.405615,25,7.183104
19.675855,22,7.204814
14.750091,16,7.220373
20.572647,23,7.243303
17.179686,11,7.254014
13.875465,11,7.264673
20.394624,18,7.282299
16.462193,13,7.295546
19.53661,19,7.313745
20.317259,26,7.339206
15.356286,13,7.351572
20.813523,18,7.369306
14.423831,10,7.379174
18.601121,17,7.395942
15.076908,14,7.409571
14.33572,10,7.420054
18.66637,15,7.434538
12.55745,9,7.443516
17.029629,15,7.458223
14.099743,12,7.470669
13.667192,11,7.481479
17.506023,19,7.4994
14.485371,12,7.511447
15.272428,17,7.528787
16.367252,12,7.540686
15.670419,14,7.554044
15.808585,13,7.566701
13.865587,11,7.578058
14.002991,10,7.588228
12.367753,8,7.596263
14.974321,9,7.60528
15.754115,13,7.618617
14.267422,11,7.629251
17.726527,14,7.642676
15.551841,11,7.653849
19.289088,16,7.670178
14.827086,12,7.681703
21.765069,21,7.701732
15.769696,10,7.712061
18.011182,16,7.728237
16.410824,11,7.739027
13.924127,15,7.753528
14.469467,14,7.766922
23.090859,26,7.792871
14.476578,17,7.809155
12.880618,9,7.818084
12.697178,8,7.826109
13.230222,15,7.841501
14.349597,8,7.849449
18.972794,19,7.867721
16.49318,12,7.879583
12.89745,11,7.891139
22.946491,26,7.91637
18.304183,20,7.935457
15.350578,14,7.948893
16.921543,15,7.964283
17.246038,16,7.979541
15.707986,12,7.991316
11.753949,8,7.999212
14.595183,10,8.009699
16.320059,20,8.029201
19.943263,20,8.048955
17.550543,13,8.061538
19.027256,16,8.07758
14.994415,12,8.089683
19.647013,16,8.105063
15.294614,12,8.116743
21.146471,17,8.133684
13.135096,9,8.142713
18.379216,14,8.156563
13.623684,11,8.167116
18.449013,17,8.184062
17.041471,11,8.194801
13.41582,8,8.202727
12.967754,7,8.209643
21.821068,21,8.230944
14.377577,9,8.239721
16.349808,14,8.253029
12.489861,8,8.261072
14.269411,11,8.272374
13.204044,8,8.280659
20.478073,20,8.299666
15.655654,10,8.309426
12.774803,8,8.317998
19.099553,17,8.334259
19.150786,21,8.354702
15.177402,17,8.370773
21.194354,22,8.39197
17.390754,12,8.403998
18.512906,17,8.420268
17.997137,14,8.433671
16.10426,12,8.446074
20.741628,18,8.463057
16.906905,17,8.479511
23.075526,29,8.506706
18.05297,15,8.521581
12.854272,9,8.53083
18.828825,15,8.545044
13.229644,8,8.552862
11.966343,7,8.56046
17.33797,12,8.572188
15.412434,13,8.584529
13.6733,9,8.593768
13.288906,9,8.60316
17.390971,17,8.619543
20.137999,19,8.637523
16.067481,15,8.652214
15.092114,11,8.663549
14.473538,9,8.672216
20.329349,22,8.692657
11.177115,6,8.698727
20.843048,17,8.715858
16.375539,10,8.725555
21.805225,21,8.745635
22.228786,19,8.763587
23.196288,26,8.789247
16.685332,15,8.803732
18.220195,19,8.821597
14.18361,9,8.830519
15.360809,12,8.843149
18.566431,20,8.862203
16.242927,15,8.876414
13.401702,8,8.884305
17.244482,12,8.896611
16.970028,14,8.910712
15.447249,10,8.920559
15.049143,11,8.931277
16.578176,12,8.943565
28.979149,30,8.972682
17.104447,13,8.985267
17.122485,12,8.997079
20.39929,22,9.018421
17.709978,15,9.033142
17.189465,15,9.047162
16.000926,16,9.062285
17.722508,15,9.077352
20.431772,19,9.095698
19.603599,16,9.111276
13.982922,10,9.121135
18.151215,18,9.139332
12.941524,9,9.148382
12.359845,7,9.155775
19.274964,22,9.176598
12.524123,8,9.185194
14.491164,11,9.195859
14.69052,10,9.205604
18.339975,19,9.223837
14.052873,20,9.243576
12.052082,8,9.251499
15.013097,10,9.261212
15.367968,12,9.272462
12.980145,8,9.281359
22.027098,22,9.302378
14.829757,13,9.314945
17.824175,15,9.329406
21.32659,20,9.349432
14.337454,9,9.358195
18.509381,15,9.372339
22.293947,20,9.391426
14.798919,9,9.400875
15.869412,11,9.411991
15.014195,13,9.424395
13.979868,11,9.435207
18.246642,17,9.451965
22.835325,20,9.471084
14.280082,11,9.481717
16.39892,11,9.492575
16.591446,15,9.507623
10.975736,6,9.513645
17.886776,21,9.534197
22.37227,24,9.557016
15.777686,13,9.570271
16.773157,19,9.588408
14.767386,11,9.599355
21.489067,22,9.62018
23.408179,24,9.64316
20.594499,16,9.659157
16.436258,17,9.675488
15.921612,12,9.687203
17.855963,12,9.699336
21.706306,23,9.721502
18.758823,16,9.73669
13.422757,8,9.744559
14.870586,9,9.754109
13.035307,10,9.763939
17.943294,14,9.777711
13.244816,9,9.7866
11.068474,8,9.79522
18.219455,17,9.811335
16.66316,13,9.823891
13.30027,8,9.831832
22.687121,22,9.85343
13.439763,9,9.86225
16.459186,13,9.874921
18.269335,14,9.888185
22.130684,20,9.908286
21.078786,26,9.933006
11.577859,7,9.940001
14.034946,9,9.9488
12.95935,10,9.959081
25.156705,27,9.984916
18.441145,20,10.004215
21.385416,22,10.024893
17.272307,17,10.042366
38.133494,31,10.341075
29.357675,26,11.427737
13.799747,13,11.446636
14.188268,13,11.479149
13.697311,12,11.49651
14.536896,13,11.515338
52.965472,88,13.596931
15.433892,19,13.628764
17.345081,18,13.654376
12.053169,17,14.643977
8.71821,10,14.658434
9.471967,10,14.677462
9.319168,10,14.691923
10.121478,10,14.706259
9.751662,10,14.720539
9.328393,11,15.722239
9.437087,12,15.739826
9.94172,11,15.755862
9.508934,12,15.773458
10.257564,12,15.795635
11.156345,12,16.802292
8.655915,12,16.819746
8.023239,12,16.836998
9.675247,12,16.858939
9.562194,12,16.876199
8.873623,12,16.893427
11.227656,13,17.947865
13.211615,14,17.972892
13.636932,14,17.993126
13.161327,14,18.013475
15.574177,15,19.045529
6.849211,44,19.113004
39.32092,89,21.257327
12.308955,7,21.267712
12.148572,7,21.278071
12.498563,7,21.295
12.115124,7,21.305354
12.198719,7,21.315702
11.662669,7,21.325981
12.273707,7,21.336949
12.144961,7,22.383916
52.990079,77,23.604184
16.017116,14,23.624529
18.100468,15,23.654148
17.621886,14,23.674443
64.879611,68,24.909735
19.922394,42,26.126713
23.33555,95,28.528472
83.170042,136,31.094872
54.503208,67,32.383569
36.522008,99,33.709304
49.621792,66,35.10707
20.380681,30,36.504431
12.794322,20,36.533522
18.896922,20,36.56235
24.749958,104,39.704408
129.34515,274,45.65745
63.611444,82,48.93942
34.895536,31,49.014334
60.579601,73,51.200978
24.169466,87,55.370428
97.660041,165,60.429579
93.141942,279,71.464048
8.690199,64,73.715209
-0.364667,41,73.830051
-2.17354,52,76.024063
34.871808,41,78.26314
62.695714,54,78.426804
15.420333,62,80.665997
42.516699,103,85.229851
80.129236,73,87.54596
30.763961,93,91.91615
16.396812,57,94.122778
60.838618,52,94.265111
44.224457,109,98.674979
4.556255,39,100.848291
46.258174,112,103.216733
20.398695,86,107.563178
56.4964,79,109.841597
47.829783,41,112.034253
32.580249,28,112.111849
34.757666,30,114.245874
96.648302,166,118.818241
74.262797,178,125.484787
7.784655,106,129.886992
70.150029,72,132.136646
33.2719,77,134.401183
0.045269,108,138.810961
58.868041,69,141.044686
90.298847,115,143.430056
27.490027,64,145.824096
88.602494,94,150.276843
92.774229,183,156.957878
160.060148,286,165.951666
17.949674,88,170.297643
46.012521,51,170.446341
53.372618,95,174.815265
16.166811,47,176.99897
17.30494,45,177.125241
45.263388,48,179.325745
52.739671,143,183.809721
84.360504,99,188.204103
43.771019,111,192.639906
75.699818,85,194.935965
48.936576,66,197.165474
13.117293,47,199.346012
22.383839,47,199.475412
14.269164,45,201.670896
45.614124,65,203.983305
30.373888,70,206.264733
25.130276,58,208.455918
15.889166,58,210.67971
37.506177,88,212.989424
35.427808,92,217.335757
37.737465,62,219.557867
73.07832,84,221.925105
28.291844,69,224.170105
37.369922,89,228.542906
68.485568,76,230.799039
86.712894,92,233.109993
116.549785,135,237.626993
80.685075,93,241.972463
63.954474,60,244.175438
50.037621,57,246.439488
76.036313,78,248.84845
100.600461,105,253.219689
72.767796,57,253.378556
79.817064,73,257.730704
82.118994,72,259.988382
66.85295,82,262.263545
73.68318,69,264.501842
54.382787,51,266.701201
67.206447,68,268.929818
73.442793,66,271.160477
102.215495,90,273.452996
176.871296,217,282.19694
32.757549,52,284.384149
21.640362,39,284.491789
94.674713,78,286.744241
15.013051,18,288.863383
115.521006,230,295.602236
54.258356,59,297.796779
29.861626,59,299.991794
43.114057,63,302.222562
86.780009,90,304.536639
144.822953,174,311.117267
70.115122,83,313.426847
22.298951,72,317.703207
55.391409,61,319.907177
52.632058,53,320.047166
128.441951,114,324.479445
37.79661,55,326.752083
63.903539,66,328.981376
33.829452,71,332.232418
109.715887,103,336.567607
30.5178,64,338.815171
60.46435,54,341.024736
31.716569,64,343.390061
79.837348,69,345.612211
66.741684,59,347.830073
81.869693,71,350.058089
51.670358,94,352.351557
74.38121,65,354.641312
49.210423,96,358.969909
87.727048,88,361.234181
102.336025,82,363.530103
121.229417,119,367.984594
36.428495,69,370.21609
93.906766,94,374.546744
113.143174,113,378.905526
134.938274,110,381.2574
80.763525,70,383.506541
69.843034,61,385.736516
85.898416,69,387.999069
138.136288,122,392.50759
104.759446,88,396.832232
109.237462,96,399.162129
159.905744,168,405.752796
98.460641,81,408.02485
40.56935,62,410.236251
85.504027,77,412.497881
95.995245,91,416.84194
71.843226,65,419.065585
50.320033,47,419.199412
63.009292,64,421.417497
64.531282,73,425.727334
63.008054,63,427.929225
53.69424,89,430.226151
91.661162,102,434.545784
117.953039,141,439.036247
70.610543,60,441.22445
674.048666,891,472.271812
22.174217,32,472.350572
26.531415,49,474.507972
116.945504,121,478.920683
66.068911,64,481.157808
59.123751,49,481.280247
65.04321,60,483.507707
103.135308,95,487.835587
97.370741,86,490.108084
59.482873,54,492.291743
154.733587,150,496.890522
71.246514,56,499.082753
28.108205,63,501.316816
78.615628,75,503.563301
41.446341,88,507.858605
35.975187,120,512.266516
66.619824,56,514.463341
90.752869,70,516.690779
54.744978,76,518.952013
72.900507,74,521.212792
85.021492,67,523.436811
20.529115,74,525.666706
65.226853,58,527.865031
126.797986,142,532.320815
58.57927,53,534.513551
88.555223,73,536.746911
96.261913,80,541.051739
133.227565,99,543.424922
75.812052,67,545.655879
35.068176,84,547.89953
50.341462,57,550.099726
84.353866,64,552.318973
3.214025,75,556.59993
100.094369,83,558.892221
67.720151,53,561.073668
87.922739,69,563.310757
158.513484,141,567.778757
107.7058,92,570.07684
93.814758,83,574.405667
21.660168,102,576.728235
70.389728,54,578.942116
98.215593,86,581.247007
82.492263,72,585.512282
75.553201,66,587.720416
104.047253,91,589.990391
68.214208,58,592.183273
111.453186,92,594.464911
99.305566,84,598.752357
88.76181,68,601.008077
68.715078,51,603.175494
76.743894,63,605.382741
72.019004,53,605.529231
94.846063,81,609.831156
75.734578,58,612.100729
88.825058,74,614.350401
124.100173,116,618.73154
76.821204,59,618.901828
104.406756,89,623.243586
98.731765,86,625.537255
87.290458,68,627.768859
130.70916,122,632.197401
99.736216,83,634.448431
90.760527,75,638.715806
103.401995,79,640.938416
97.254563,78,643.20189
71.542262,66,645.424588
70.004536,56,647.637084
87.558395,69,649.880177
88.968666,78,652.128678
74.318658,59,654.328716
84.581286,66,656.543465
58.439084,46,658.699514
71.528319,51,660.879901
70.188723,55,663.067177
85.924845,80,665.313169
112.91664,93,667.593443
99.81282,103,671.965056
87.440281,74,674.204562
96.958809,86,676.473683
60.808676,54,679.797103
139.362594,116,684.154199
108.31698,92,688.549253
28.912656,71,690.787707
115.153909,112,693.116834
106.455606,104,697.486439
108.257068,90,699.777554
106.960502,91,704.081098
94.465895,74,706.358711
138.104974,130,710.886457
94.3093,79,713.11904
97.543173,77,715.358171
81.710161,66,717.575335
103.882579,76,721.871872
120.421631,103,724.189615
57.336007,55,726.37185
93.583509,75,728.612752
95.072268,84,732.92103
83.710004,79,735.173425
78.309011,71,737.406277
108.735049,106,741.765379
75.093058,60,743.984148
84.136072,79,746.218936
66.78705,59,748.451303
81.874132,73,750.695525
86.727016,73,752.94358
99.933466,84,755.21851
92.719299,74,757.455462
89.433752,71,761.748344
73.325624,68,764.001958
109.968547,111,766.360948
118.28266,107,770.826184
74.076529,56,773.012126
60.931366,99,775.325286
111.027397,87,779.634096
104.589542,86,781.901008
111.600503,96,786.319564
125.02718,108,788.664118
100.725722,90,793.072373
101.777392,82,795.325354
82.261754,68,797.590257
100.984801,102,801.997921
17.787206,17,802.045209
89.465115,73,804.275211
91.98044,73,806.505632
136.225003,117,810.87449
151.019072,140,815.381607
80.787883,62,817.616242
141.120805,115,821.97627
80.365367,61,824.183119
85.667977,70,826.40562
104.515872,84,828.659366
157.751249,127,833.043214
85.273051,67,835.278625
111.37166,86,839.579036
77.647023,55,841.797483
88.478927,69,844.027801
50.916277,88,846.337131
88.834432,68,848.554126
189.963473,171,855.21988
214.918798,209,861.987285
172.414521,149,866.53118
128.577028,103,870.893004
162.709884,141,875.356868
90.990436,77,877.615895
92.769397,74,881.924419
106.375612,83,884.18069
167.216607,158,888.67672
36.301795,33,890.803391
155.818676,135,895.280668
490.789047,687,919.615329
77.246526,55,921.794443
87.326075,63,923.993635
105.872529,105,926.336652
94.857849,72,928.722358
91.822865,70,930.977305
131.014001,98,935.343899
88.166751,65,937.573297
78.242121,60,939.781731
828.241588,1000,975.454079
16.450618,48,975.579861
149.016256,133,980.01461
42.107376,77,984.291518
243.413653,251,991.073475
203.447614,204,999.766548
95.627691,74,1002.008162
83.827815,76,1004.284009
127.336899,93,1006.660982
90.082036,78,1011.020333
311.133719,338,1022.11186
91.123662,70,1024.358706
204.79636,198,1035.167093
94.749941,72,1037.380937
720.668444,1000,1072.814534
627.435314,798,1099.507285
24.693351,52,1101.676741
35.375848,72,1103.923546
97.046475,79,1108.239179
166.66143,150,1112.763849
158.943682,148,1117.294314
69.815821,65,1119.530595
173.166916,219,1128.344577
60.295513,95,1130.642311
111.81986,106,1135.003587
38.499542,109,1137.321195
121.283126,115,1141.78375
497.598838,594,1164.218673
168.696442,145,1168.76169
51.178772,56,1170.969084
38.451826,75,1173.222043
132.431387,123,1177.636634
137.641388,121,1182.023615
67.597093,67,1184.254336
101.638897,108,1186.592557
140.628712,121,1191.005568
99.197715,84,1195.315634
67.389354,106,1197.754449
31.24498,55,1199.955505
124.633621,97,1204.34217
78.014849,64,1206.588171
105.80442,87,1209.028217
92.674336,69,1211.275504
95.390026,76,1213.520399
121.834539,96,1217.8543
101.640657,82,1220.092576
142.18967,120,1224.525578
119.804755,85,1226.779147
117.671906,92,1231.109764
110.289887,80,1233.364268
191.058418,163,1237.881977
115.344856,82,1242.212508
101.788483,74,1244.459257
94.516659,74,1246.691657
37.150897,72,1248.964143
121.828557,97,1253.315477
136.015895,123,1257.767958
54.676796,122,1262.15877
114.542676,82,1264.539626
103.480073,96,1266.887292
71.606608,83,1271.203123
166.655594,142,1275.658301
118.141652,104,1277.989885
230.045437,219,1286.640494
92.349607,84,1288.879356
90.449658,65,1291.111725
166.934155,155,1297.648194
113.068767,88,1299.908934
141.439095,111,1304.244296
131.708382,102,1306.560543
104.065834,76,1310.849165
137.197933,111,1313.191866
160.518655,129,1317.610751
119.105416,91,1321.90875
90.519614,62,1324.117379
86.575913,66,1326.33415
120.740947,93,1328.629026
98.793302,72,1330.874765
134.502827,108,1335.237533
240.919148,207,1341.857254
195.696941,175,1348.5078
22.997781,67,1350.724817
105.264034,86,1353.003973
81.27793,64,1355.188561
91.117061,70,1357.402044
170.035458,147,1363.893592
161.213198,133,1368.353809
192.66677,168,1372.924188
174.165164,145,1379.440048
82.158981,64,1387.573429
133.195491,112,1389.916932
117.498235,89,1394.218119
137.385128,108,1398.587161
160.617068,137,1403.05136
171.90333,146,1407.530606
121.092632,89,1409.798397
107.374174,72,1412.035591
