#{"t_start": 1625681229.8396666, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2018.540825,1000,4780.942857
1977.602387,1000,4810.177063
1782.798804,1000,4837.65261
1971.90619,1000,4866.877736
2002.922484,1000,4904.574183
1983.839464,1000,4931.977501
1930.505685,1000,4961.238959
1981.301387,1000,4988.782804
1971.330959,1000,5018.050761
2014.613181,1000,5047.241974
1974.867003,1000,5074.767457
2023.356143,1000,5103.973548
2017.535451,1000,5133.257688
2012.578447,1000,5160.757103
1996.644248,1000,5198.401048
1971.085012,1000,5225.921722
2023.412934,1000,5255.16569
2017.971309,1000,5284.451821
1996.097588,1000,5311.913778
2040.492044,1000,5341.147609
2065.351424,1000,5370.428833
2043.572863,1000,5397.99544
2079.378267,1000,5427.220726
2060.008597,1000,5454.781574
1990.817079,1000,5492.469907
1995.873497,1000,5521.703062
2037.942214,1000,5549.028576
2048.549204,1000,5578.30886
2054.98268,1000,5607.552279
2091.54795,1000,5635.108891
2064.739246,1000,5664.442435
2055.950827,1000,5691.916168
2056.187354,1000,5721.139139
2045.104625,1000,5750.392436
2079.474683,1000,5786.369931
2039.199665,1000,5815.639452
2077.474457,1000,5844.930811
2086.530245,1000,5872.284492
2068.84935,1000,5901.563606
2048.849614,1000,5929.154057
2075.684268,1000,5958.376491
2077.433954,1000,5987.575127
2011.292963,1000,6015.103381
2065.718207,1000,6044.360763
2068.666484,1000,6081.976817
2060.017898,1000,6109.51047
2077.707568,1000,6138.797924
2064.565103,1000,6166.175886
2066.502091,1000,6195.412064
2062.328682,1000,6224.631251
2089.500613,1000,6252.128939
2074.047148,1000,6281.273268
2110.505536,1000,6310.48612
2011.749683,1000,6338.013955
2059.271462,1000,6375.641581
2074.818026,1000,6403.146955
2106.070597,1000,6432.357733
2102.76314,1000,6461.57172
2039.389928,1000,6488.961683
2076.534467,1000,6518.170545
2018.43322,1000,6547.344733
2075.333085,1000,6574.878097
2088.012594,1000,6604.081382
2009.853465,1000,6631.519163
2082.158787,1000,6669.121236
2115.310295,1000,6698.372301
2042.681249,1000,6725.915804
2166.039786,1000,6755.162278
2072.11209,1000,6784.327645
2125.397656,1000,6811.89184
2081.106316,1000,6841.226551
2107.557264,1000,6868.774821
2083.443773,1000,6898.098668
2066.478788,1000,6927.367222
2096.959538,1000,6963.264827
2100.576537,1000,6992.490799
2038.572126,1000,7021.784664
2090.738984,1000,7049.327601
2097.200877,1000,7078.59762
2145.113835,1000,7106.04153
2118.484522,1000,7135.337352
2116.729854,1000,7164.610996
2063.500988,1000,7192.265028
2103.631956,1000,7221.586452
2115.570518,1000,7259.241694
2121.26868,1000,7286.826555
2098.996417,1000,7316.138919
2142.183232,1000,7343.775115
2095.408773,1000,7373.044992
2128.36866,1000,7402.143919
2195.467714,1000,7429.738835
2097.627204,1000,7459.067619
2115.274988,1000,7488.42433
2157.753613,1000,7516.024943
2147.704176,1000,7553.712871
2133.578517,1000,7581.315609
2129.403718,1000,7610.619335
2146.159664,1000,7639.916491
2113.383689,1000,7667.523458
2151.92995,1000,7696.756242
2113.117988,1000,7726.015108
2158.224387,1000,7753.538002
2191.549032,1000,7782.890123
2115.654094,1000,7810.518024
2152.634108,1000,7848.287584
2126.024784,1000,7877.642695
2149.875591,1000,7905.251241
2116.194321,1000,7934.582086
2144.031646,1000,7963.964079
2139.153191,1000,7991.561902
2173.350445,1000,8020.808265
2155.51458,1000,8048.41031
2128.369784,1000,8077.814975
2165.877183,1000,8107.222014
2211.491854,1000,8143.222367
2167.132139,1000,8172.513374
2159.632148,1000,8201.868553
2141.879861,1000,8229.485334
2178.472723,1000,8258.82956
2177.276198,1000,8286.439584
2194.955518,1000,8315.661885
2165.025139,1000,8345.014408
2114.793726,1000,8372.643536
2171.564284,1000,8401.973583
2221.781691,1000,8439.728708
2167.260022,1000,8467.348963
2156.237612,1000,8496.701369
2181.84898,1000,8524.292146
2182.886963,1000,8553.618277
2175.330996,1000,8582.928412
2167.052065,1000,8610.525521
2248.94118,1000,8639.673428
2181.195031,1000,8669.028916
2181.496405,1000,8696.708859
2179.0973,1000,8734.49482
2176.207711,1000,8762.160041
2227.809447,1000,8791.567444
2159.116636,1000,8820.976534
2194.487019,1000,8848.635561
2192.03292,1000,8878.053486
2123.57819,1000,8907.497916
2236.987494,1000,8934.982031
2208.460755,1000,8964.421553
2166.844657,1000,8992.022653
2238.307553,1000,9029.861581
2215.873593,1000,9059.370239
2183.330918,1000,9087.093179
2238.135638,1000,9116.51313
2241.647163,1000,9145.948467
2195.425734,1000,9173.662091
2199.691849,1000,9203.152908
2245.364912,1000,9230.870763
2261.260452,1000,9260.270075
2242.773,1000,9289.713196
2197.217456,1000,9325.897215
2179.112616,1000,9355.38733
2226.701559,1000,9384.892648
2234.553395,1000,9412.664909
2196.624957,1000,9442.144417
2214.898638,1000,9469.881259
2264.870317,1000,9499.393389
2190.906912,1000,9528.881904
2237.707434,1000,9556.532963
2239.260301,1000,9586.105459
2222.756938,1000,9624.160579
2213.831346,1000,9651.944227
2229.850369,1000,9681.503811
2260.00374,1000,9709.32038
2284.576357,1000,9739.003537
2205.426055,1000,9768.612813
2225.58098,1000,9796.349014
2276.934247,1000,9825.9253
2230.515785,1000,9855.542165
2253.767103,1000,9883.230777
2287.545831,1000,9921.201428
2251.636099,1000,9949.060513
2301.260425,1000,9978.589584
2278.625583,1000,10008.215117
2276.3329,1000,10036.155521
2261.950181,1000,10065.766737
2257.505109,1000,10095.736128
2275.752271,1000,10123.561162
2291.608367,1000,10153.094908
2230.511376,1000,10180.761175
2229.135174,1000,10218.839526
2281.656238,1000,10248.562183
2263.566762,1000,10276.473248
2258.312488,1000,10306.172176
2261.948474,1000,10335.904621
2256.952187,1000,10363.830106
2291.480424,1000,10393.584289
2299.067566,1000,10421.558097
2256.018531,1000,10451.309981
2292.931257,1000,10480.946207
2251.88995,1000,10517.276253
2254.646404,1000,10546.992995
2276.323035,1000,10576.76739
1993.59633,1000,10604.768852
2294.418252,1000,10634.537105
2264.953989,1000,10662.476753
2290.2867,1000,10692.229918
2295.209528,1000,10722.048833
2301.151332,1000,10750.142826
2235.850327,1000,10780.132046
2283.455217,1000,10818.478455
2265.771631,1000,10846.728311
2287.913311,1000,10876.789889
2288.628876,1000,10905.13696
2300.919403,1000,10935.316067
2282.44931,1000,10965.468679
2312.26755,1000,10993.727849
2290.065181,1000,11023.847985
2254.706447,1000,11053.944132
2326.149209,1000,11082.249746
2287.243361,1000,11120.671709
2240.627568,1000,11149.019867
2301.55316,1000,11179.202186
2317.541617,1000,11209.341492
2321.808034,1000,11237.737204
2321.067462,1000,11267.991876
2296.690357,1000,11298.278427
2299.50643,1000,11326.740994
2319.413729,1000,11356.956193
2319.131841,1000,11385.367901
2311.286679,1000,11424.037317
2302.858251,1000,11454.26701
2305.422066,1000,11482.730679
2303.115279,1000,11512.965449
2314.156929,1000,11543.200087
2350.223945,1000,11571.65689
2289.08734,1000,11601.910188
2316.324205,1000,11630.409276
2344.374417,1000,11660.725724
2328.50254,1000,11691.068485
2332.443331,1000,11727.936775
2337.960464,1000,11758.29412
2325.028022,1000,11788.727522
2355.818372,1000,11817.311562
2330.863899,1000,11847.665319
2310.436198,1000,11876.301648
2353.607767,1000,11906.648989
2337.215896,1000,11937.041285
2296.014878,1000,11965.689409
2346.709372,1000,11996.058114
2308.69055,1000,12034.701389
2301.158365,1000,12063.332407
2355.79587,1000,12093.807612
2345.963108,1000,12122.548363
2348.459166,1000,12153.054016
2345.334624,1000,12183.60201
2325.023918,1000,12212.372255
2339.427627,1000,12242.883869
2348.375267,1000,12273.376227
2372.643939,1000,12302.178401
2348.763376,1000,12341.159484
2360.45741,1000,12369.782296
2327.661165,1000,12400.370603
2345.289835,1000,12430.991739
2365.412906,1000,12459.848354
2373.367646,1000,12490.515726
2327.972948,1000,12521.20411
2309.362788,1000,12549.99023
2341.914289,1000,12580.619485
2360.449674,1000,12609.518397
2377.87963,1000,12648.652373
2342.647447,1000,12679.349719
2395.971344,1000,12708.274618
2345.775575,1000,12739.072046
2371.630601,1000,12769.87125
2391.084343,1000,12798.959768
2398.909547,1000,12829.927442
2299.88055,1000,12859.105183
2345.556288,1000,12890.1062
2343.187868,1000,12921.511345
2401.914988,1000,12959.211678
2385.729046,1000,12990.204193
1948.332969,1000,13021.244914
2373.82063,1000,13050.397275
2376.112297,1000,13081.45323
2396.338833,1000,13110.71672
2396.016077,1000,13141.838773
2339.788266,1000,13172.872936
2362.186033,1000,13202.189129
2384.099365,1000,13233.26029
2396.981695,1000,13272.8511
2383.525777,1000,13301.999064
2373.731461,1000,13333.205888
2413.99572,1000,13362.510488
2399.11416,1000,13393.70202
2342.196554,1000,13424.97422
2391.697857,1000,13454.361352
2389.987342,1000,13485.597049
2413.362985,1000,13516.870348
2419.507015,1000,13546.319136
2404.087106,1000,13586.169053
2384.821707,1000,13615.444708
2375.057721,1000,13646.741982
2400.963242,1000,13678.04043
2409.351045,1000,13707.552451
2416.642307,1000,13738.955234
2251.539231,1000,13770.382313
2384.078248,1000,13799.994271
2367.385467,1000,13831.397749
2415.919723,1000,13860.923895
2347.684529,1000,13900.756284
2387.374403,1000,13932.067767
2400.639445,1000,13961.68951
2412.683267,1000,13993.166193
2414.981524,1000,14024.612568
2414.780908,1000,14054.239095
2436.608677,1000,14085.687715
2394.061303,1000,14115.351296
2399.063309,1000,14146.911975
2429.473921,1000,14178.401729
2397.724605,1000,14216.383718
2383.999344,1000,14247.680454
2425.436985,1000,14279.195714
2372.824666,1000,14308.826871
2416.427149,1000,14340.386941
2434.738537,1000,14370.10165
2456.525712,1000,14401.687113
2408.945058,1000,14433.265938
2406.316542,1000,14462.973938
2406.294095,1000,14494.578012
2416.058127,1000,14534.428697
2428.669635,1000,14564.055916
2405.479683,1000,14595.623132
2390.258645,1000,14625.291939
2426.550297,1000,14656.883435
2424.083099,1000,14688.464245
2411.343276,1000,14718.206918
2449.710864,1000,14749.805914
2433.440151,1000,14781.438995
2445.723061,1000,14811.188637
2427.195569,1000,14852.57484
2441.084776,1000,14884.740483
2447.641431,1000,14919.090793
2366.685553,1000,14953.145682
201.259298,1000,14985.203326
-483.281736,1000,15019.034584
1934.54223,1000,15052.304129
2369.9284,1000,15083.567994
2386.557172,1000,15116.817771
2416.251857,1000,15148.02525
2443.136684,1000,15191.616318
2368.758808,1000,15224.77288
2450.554655,1000,15256.014112
2417.422917,1000,15289.16311
2405.911589,1000,15322.263281
2446.151128,1000,15353.451535
2428.236118,1000,15386.568695
2465.316447,1000,15417.769535
2403.154233,1000,15450.906901
2437.304517,1000,15484.118734
2407.641218,1000,15525.784399
2424.9389,1000,15558.966598
2452.790083,1000,15592.188318
2398.842921,1000,15623.422456
2424.099392,1000,15656.570448
2448.617591,1000,15687.793867
2448.496887,1000,15720.969532
2431.846141,1000,15754.103091
2407.182086,1000,15785.327712
2432.137159,1000,15818.523158
2422.114631,1000,15862.112627
2441.035337,1000,15893.339123
2442.616191,1000,15926.440004
2422.865246,1000,15957.607159
2416.320061,1000,15990.751163
2444.665504,1000,16023.876595
2421.909567,1000,16055.053924
2401.463631,1000,16088.220076
2374.592126,1000,16121.37062
2439.911449,1000,16152.530053
2470.37775,1000,16196.044073
2441.24395,1000,16227.25541
2441.772406,1000,16260.34207
2446.917337,1000,16293.473629
2465.035324,1000,16324.717791
2425.757307,1000,16357.892421
2428.07724,1000,16391.077823
2400.902756,1000,16422.246797
2455.444354,1000,16455.404692
2465.830184,1000,16486.56275
2452.053697,1000,16530.035438
2447.026696,1000,16563.189926
2439.785744,1000,16594.398501
2431.470289,1000,16627.516759
2451.197559,1000,16660.614614
2410.507544,1000,16691.840164
2403.984598,1000,16724.92704
2426.180123,1000,16756.154376
2447.766601,1000,16789.339484
2402.950716,1000,16822.534774
2420.365507,1000,16864.184809
2423.487688,1000,16897.35217
2438.447476,1000,16930.605022
2472.601535,1000,16961.873897
2448.717041,1000,16995.089143
2443.525354,1000,17026.331169
2443.909998,1000,17059.549059
2455.330897,1000,17092.718012
2489.892009,1000,17123.957309
2456.14258,1000,17157.208935
2480.120395,1000,17200.863959
2464.248971,1000,17232.204624
2471.309281,1000,17265.525596
2453.353643,1000,17296.994339
2474.796471,1000,17330.625408
2457.904045,1000,17364.050645
2428.138024,1000,17395.628547
2470.474587,1000,17429.245365
2484.176143,1000,17462.80898
2466.580423,1000,17494.346305
2471.64481,1000,17538.380666
2435.066591,1000,17570.187651
2470.403629,1000,17603.936448
2461.144141,1000,17637.614181
2499.82522,1000,17669.411367
2492.417718,1000,17703.161271
2504.706885,1000,17737.005205
2476.463112,1000,17768.940054
2468.447909,1000,17802.793665
2452.203012,1000,17834.636163
2404.514922,1000,17878.866115
2482.011366,1000,17912.742725
2487.647275,1000,17944.68745
2482.209019,1000,17978.473887
2502.642238,1000,18012.435174
2459.503926,1000,18044.313393
2480.947423,1000,18078.193014
2454.044476,1000,18110.049113
2458.342611,1000,18143.84913
2400.202414,1000,18177.687865
2491.530394,1000,18219.838167
2461.845622,1000,18253.712842
2448.041582,1000,18287.615013
2415.654583,1000,18319.63746
2416.950712,1000,18353.469842
2397.124666,1000,18385.31846
2442.990327,1000,18419.22156
2473.057244,1000,18453.055197
2502.242336,1000,18484.94625
2509.425145,1000,18518.767087
2489.560643,1000,18562.950081
2500.73171,1000,18594.743951
2492.719542,1000,18628.549621
2489.354232,1000,18660.363637
2490.086761,1000,18694.088725
2470.714424,1000,18727.828804
2432.744406,1000,18759.59405
2478.036383,1000,18793.321892
2500.334819,1000,18826.982825
2498.460838,1000,18858.782083
2514.805644,1000,18902.793715
2470.372411,1000,18934.62439
2496.560612,1000,18968.46614
2502.938801,1000,19002.155608
2499.112521,1000,19033.96301
2495.711829,1000,19067.77477
2500.092099,1000,19101.519625
2518.572858,1000,19133.307707
2449.549316,1000,19167.062869
2476.476231,1000,19198.938458
2463.558407,1000,19243.118627
2484.63132,1000,19276.985904
2474.360557,1000,19309.181499
2469.490652,1000,19343.147106
2511.37593,1000,19377.388256
2491.451216,1000,19409.434534
2482.388935,1000,19443.211656
2437.614166,1000,19475.028833
2506.205236,1000,19508.816033
2449.688971,1000,19542.582464
2516.493845,1000,19584.769025
2497.023261,1000,19618.53152
2508.940973,1000,19652.367171
2494.995393,1000,19684.13544
2513.182226,1000,19717.897914
2493.971694,1000,19749.655555
2510.623437,1000,19783.507425
2488.411157,1000,19817.448393
2478.691605,1000,19849.091101
2512.418996,1000,19883.115813
2505.280212,1000,19927.451925
2500.428646,1000,19959.502599
2493.628991,1000,19993.562671
2486.851624,1000,20025.647652
2493.213745,1000,20059.665808
2493.591403,1000,20093.612387
2478.163354,1000,20125.434052
2483.212247,1000,20159.278321
2475.093665,1000,20193.19615
2490.149344,1000,20225.117136
2490.326833,1000,20269.328837
2520.029613,1000,20301.206677
2481.223926,1000,20334.969641
2492.77845,1000,20368.717972
2506.269729,1000,20400.600877
2430.632081,1000,20434.425102
2470.642184,1000,20468.570024
2526.365714,1000,20500.581942
2488.437791,1000,20534.618772
2484.080883,1000,20566.442246
2498.876987,1000,20610.668418
2509.67109,1000,20644.768939
2469.510847,1000,20676.792444
2496.438389,1000,20710.788983
2506.228888,1000,20744.590412
2506.631852,1000,20776.375555
2458.852415,1000,20810.204863
2501.753671,1000,20841.979987
2505.432777,1000,20875.910044
2490.669794,1000,20909.641422
2524.446373,1000,20951.774617
2483.580083,1000,20985.740736
2471.905028,1000,21019.575023
2485.915203,1000,21051.440317
2488.454072,1000,21085.3111
2507.615429,1000,21117.383726
2503.911564,1000,21151.243468
2517.092472,1000,21185.530913
2533.006978,1000,21217.571691
2500.644545,1000,21251.613606
2508.746343,1000,21295.933779
2508.246428,1000,21327.903965
2506.746124,1000,21361.856432
2499.568546,1000,21393.819002
2490.569524,1000,21427.808794
2504.962,1000,21461.723136
2524.098162,1000,21493.747476
2492.05973,1000,21527.707331
2440.649975,1000,21561.776235
2482.560575,1000,21593.94692
2435.098626,1000,21638.497173
2530.081011,1000,21670.454316
2489.680818,1000,21704.599399
2492.949501,1000,21738.5281
2507.965969,1000,21770.464237
2447.174934,1000,21804.320647
2541.478799,1000,21838.434712
2542.534159,1000,21870.525824
2503.062396,1000,21904.620798
2542.765015,1000,21936.659823
2516.421676,1000,21981.251337
2500.708564,1000,22015.42314
2501.709581,1000,22047.462958
2511.933167,1000,22081.479124
2502.204254,1000,22115.485393
2497.117928,1000,22147.581882
2497.181029,1000,22181.524717
2523.226844,1000,22213.570372
2472.816094,1000,22247.577749
2520.791047,1000,22281.516947
2532.131901,1000,22323.391691
2547.540438,1000,22355.22932
2509.764951,1000,22387.102799
2532.926083,1000,22417.114129
2500.039171,1000,22449.084738
2496.634811,1000,22479.175578
2547.427438,1000,22511.07702
2496.426839,1000,22542.955775
2498.061843,1000,22572.939551
2549.022714,1000,22604.245874
2517.953366,1000,22645.616828
2491.634506,1000,22675.635673
2510.889903,1000,22707.654289
2531.645519,1000,22737.687999
2483.824305,1000,22769.611619
2513.198675,1000,22801.414422
2522.96921,1000,22831.378264
2532.779987,1000,22863.241856
2533.364824,1000,22894.769066
2534.376494,1000,22924.670786
2540.175077,1000,22965.971352
2518.701373,1000,22995.94911
2509.737996,1000,23027.927826
2447.066332,1000,23059.961221
2515.352448,1000,23089.918419
2553.410032,1000,23121.829041
2508.59932,1000,23153.828712
2471.472824,1000,23183.915938
2516.903887,1000,23215.120686
2500.53153,1000,23245.170429
2556.606155,1000,23286.514504
2534.460035,1000,23318.357783
2511.275263,1000,23348.357404
2519.893407,1000,23380.178303
2534.957565,1000,23412.084809
2525.95521,1000,23442.088417
2482.492715,1000,23474.052761
2517.895681,1000,23504.159963
2526.856667,1000,23535.463991
2384.009785,1000,23567.382874
2528.758422,1000,23606.846085
2496.600336,1000,23638.917292
2549.068636,1000,23670.947994
2549.54114,1000,23700.938608
2522.420166,1000,23732.9065
2514.521175,1000,23762.922996
2526.474021,1000,23794.862451
2521.50701,1000,23826.776013
2505.405394,1000,23856.233106
2558.867949,1000,23888.412591
2554.940558,1000,23929.754403
2561.232126,1000,23959.712784
2542.134269,1000,23991.609672
2512.442132,1000,24021.64994
2518.489411,1000,24053.602478
2452.737162,1000,24085.604316
2506.852681,1000,24115.707334
2544.669104,1000,24147.717324
2505.651914,1000,24179.027042
2540.175237,1000,24209.087337
2527.286668,1000,24250.543926
2510.920069,1000,24280.598932
2491.245884,1000,24312.574366
2530.788534,1000,24344.478195
2527.582017,1000,24374.606663
2529.107108,1000,24406.599007
2537.754967,1000,24438.623775
2507.855673,1000,24468.674848
2529.972436,1000,24500.014734
2518.68326,1000,24530.142465
2536.846099,1000,24571.537354
2524.252178,1000,24603.49642
2533.815362,1000,24633.572268
2538.972822,1000,24665.544008
2538.135249,1000,24697.479792
2524.315597,1000,24727.592684
2540.83123,1000,24759.629796
2550.23915,1000,24789.249555
2564.626331,1000,24821.299342
2505.407962,1000,24853.268758
2529.758313,1000,24892.862606
2536.40056,1000,24924.763817
2591.439609,1000,24956.795868
2546.922168,1000,24986.97208
2568.614711,1000,25019.052946
2558.207739,1000,25049.447262
2551.924862,1000,25081.900727
2477.801924,1000,25113.864771
2541.946475,1000,25144.403309
2521.21824,1000,25176.786616
2499.299536,1000,25218.849366
2507.97901,1000,25249.324133
2532.343618,1000,25281.785227
2577.477403,1000,25312.396739
2543.066087,1000,25344.932833
2541.011338,1000,25377.421531
2548.381955,1000,25408.053031
2523.431195,1000,25439.992076
2528.679756,1000,25472.484128
2480.705171,1000,25503.084131
2456.841285,1000,25545.014949
2504.736753,1000,25575.63862
2521.546917,1000,25608.120613
2538.561523,1000,25640.522686
2506.196504,1000,25671.118188
2489.591722,1000,25703.659347
2511.234287,1000,25735.967188
2548.182072,1000,25766.340868
2515.854811,1000,25798.78316
2530.841051,1000,25829.358466
2572.751029,1000,25871.270252
2557.286746,1000,25903.837152
2568.889258,1000,25934.480468
2534.444437,1000,25967.012847
2516.675967,1000,25999.493775
2574.944659,1000,26030.114408
2536.701222,1000,26062.075393
2553.288293,1000,26092.663007
2559.916463,1000,26125.120001
2555.82851,1000,26157.669992
2542.659168,1000,26197.694026
2521.14098,1000,26230.273677
2532.066175,1000,26262.812725
2518.252866,1000,26293.540147
2523.730151,1000,26326.099846
2538.597012,1000,26356.671555
2527.988267,1000,26388.586561
2568.111498,1000,26421.147594
2576.742812,1000,26451.806133
2549.730033,1000,26484.419795
2529.295149,1000,26526.358705
2567.291969,1000,26557.031256
2564.026038,1000,26589.633999
2535.79004,1000,26620.26998
2539.783025,1000,26652.88714
2518.250868,1000,26685.46897
2570.485285,1000,26715.494823
2550.416663,1000,26748.13272
2554.311574,1000,26780.716959
2577.933757,1000,26811.40293
2545.94969,1000,26853.486902
2546.220872,1000,26884.215496
2553.136582,1000,26916.918357
2537.714878,1000,26949.585114
2571.765673,1000,26980.343823
2556.8967,1000,27012.442236
2543.85946,1000,27045.200788
2561.607491,1000,27076.021673
2510.815117,1000,27108.85023
2595.731401,1000,27139.837934
2543.117193,1000,27182.166676
2569.901396,1000,27215.202291
2567.16666,1000,27246.375946
2557.784153,1000,27279.583188
2552.324262,1000,27312.847865
2533.843383,1000,27343.778811
2552.136604,1000,27377.129075
2585.014509,1000,27408.534353
2528.72616,1000,27441.963834
2566.609325,1000,27475.382267
2537.182564,1000,27516.211894
2535.841279,1000,27549.684885
2590.587616,1000,27583.11431
2502.610459,1000,27614.561306
2577.663927,1000,27647.452175
2523.012027,1000,27678.90281
2539.520764,1000,27712.359064
2510.61299,1000,27745.782902
2544.963914,1000,27777.268602
2578.914004,1000,27810.69603
2546.025467,1000,27853.571847
2581.936254,1000,27885.077601
2517.014187,1000,27918.501837
2550.268276,1000,27949.700627
2521.721532,1000,27982.851813
2576.265344,1000,28016.307173
2552.672881,1000,28047.80076
2541.174746,1000,28081.250879
2554.702007,1000,28114.715697
2558.561847,1000,28146.321591
2571.699949,1000,28189.307971
2572.546432,1000,28220.784395
2582.706735,1000,28254.23157
2544.623441,1000,28287.048741
2558.284243,1000,28318.520492
2547.871708,1000,28351.920962
2537.46357,1000,28385.427118
2576.576442,1000,28416.929926
2536.710817,1000,28450.393726
2576.489742,1000,28481.83188
2535.607115,1000,28524.679846
2583.493707,1000,28558.100369
2584.11565,1000,28589.175561
2555.120429,1000,28622.636098
2555.240508,1000,28656.129555
2565.423567,1000,28687.601593
2569.778989,1000,28721.050647
2556.206581,1000,28752.579221
2574.227845,1000,28786.029581
2564.010789,1000,28819.512148
2580.901456,1000,28860.736447
