#{"t_start": 1625513305.3191268, "env_id": "AntBulletEnv-v0"}
r,l,t
2904.981016,1000,15890.604967
2765.485382,1000,15925.240424
2835.849455,1000,15971.693086
2653.539687,1000,16004.379309
2917.911991,1000,16039.082152
2854.53691,1000,16073.829192
2867.280596,1000,16106.496891
2897.084451,1000,16141.611002
2925.505925,1000,16174.779937
2953.787252,1000,16209.441637
2873.283143,1000,16244.181551
2819.064485,1000,16276.902274
2900.93747,1000,16323.365787
2933.31924,1000,16358.115829
2915.441674,1000,16390.800634
2960.671022,1000,16425.431034
2946.706758,1000,16458.139658
2942.003409,1000,16492.937229
2924.264324,1000,16528.082461
2902.281825,1000,16561.153202
2853.550184,1000,16595.912587
2911.386927,1000,16630.521754
2988.762652,1000,16674.791327
2945.397424,1000,16709.599191
2937.30468,1000,16742.329985
2914.167847,1000,16777.224811
2751.379117,1000,16812.132789
1127.291424,1000,16844.918697
2871.916663,1000,16879.865482
2898.49382,1000,16915.020229
2944.393692,1000,16948.091835
822.135947,1000,16982.89879
2966.352957,1000,17027.397687
2981.180289,1000,17062.198519
2919.675365,1000,17097.011233
2969.242773,1000,17129.860172
2903.126339,1000,17164.636611
2979.156089,1000,17199.561483
2947.517214,1000,17232.384035
2997.094868,1000,17267.563532
2914.407448,1000,17300.875375
2914.415624,1000,17335.988944
2966.147519,1000,17382.466033
2970.841158,1000,17415.311582
2984.843326,1000,17450.105319
2961.02722,1000,17484.945904
2990.058399,1000,17517.779201
2961.504596,1000,17552.724257
2975.839461,1000,17585.557264
2977.157133,1000,17620.392445
3012.405863,1000,17655.674903
2929.439318,1000,17688.765581
3019.18306,1000,17735.154527
2934.428966,1000,17769.874817
3014.864141,1000,17802.592411
2981.42552,1000,17837.256567
3017.302917,1000,17869.961311
2960.114819,1000,17904.632484
3014.013836,1000,17939.272506
3039.591988,1000,17972.021599
3011.223305,1000,18006.842014
3029.214176,1000,18041.990781
2983.910249,1000,18086.640738
2865.356456,1000,18121.536361
2034.963052,1000,18154.30499
2991.322789,1000,18189.081244
2948.551757,1000,18224.092895
3000.251034,1000,18257.03964
3003.75704,1000,18291.846218
2966.985298,1000,18326.650015
3029.967594,1000,18359.607661
2959.494986,1000,18394.7847
3012.426792,1000,18439.71391
2996.097298,1000,18474.912501
2957.521797,1000,18509.892994
