#{"t_start": 1624559590.3144505, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2259.210045,1000,12079.513064
2311.211196,1000,12110.996584
2362.849687,1000,12144.547254
2353.756219,1000,12178.040512
2290.214672,1000,12218.34707
2329.88382,1000,12251.874788
2374.677941,1000,12285.368539
2348.277706,1000,12316.933412
2296.067569,1000,12350.537074
2301.261051,1000,12382.054657
2328.720833,1000,12415.772799
2350.10724,1000,12449.541911
2361.016007,1000,12481.288821
2341.147022,1000,12515.022924
2353.335236,1000,12557.597434
2405.648051,1000,12589.396409
2329.533215,1000,12623.237176
2381.562536,1000,12655.119431
2332.78114,1000,12688.983973
2310.539523,1000,12722.793506
2352.944594,1000,12754.585898
2350.026759,1000,12788.403718
2300.286076,1000,12822.225299
2414.18122,1000,12854.000669
2325.509237,1000,12896.520247
2364.550078,1000,12928.342361
2354.878615,1000,12962.343113
2389.821626,1000,12996.192295
2404.256199,1000,13028.064859
2363.039031,1000,13061.831544
2350.367616,1000,13095.698669
2346.845136,1000,13127.622557
2333.040665,1000,13161.513435
2386.204129,1000,13193.415686
2410.384744,1000,13236.183548
2377.985153,1000,13270.193898
2387.951382,1000,13302.167012
2418.996271,1000,13336.168306
2369.330386,1000,13370.264924
2412.706858,1000,13402.14563
2371.348964,1000,13436.235203
2358.364851,1000,13468.245175
2345.16786,1000,13502.291948
2432.267238,1000,13536.323673
2373.839667,1000,13577.086805
2341.404053,1000,13611.195208
2356.858269,1000,13645.363956
2380.286623,1000,13677.496076
2410.663895,1000,13711.643214
2417.588823,1000,13743.771225
2431.103611,1000,13777.91893
2389.044715,1000,13812.077122
2454.029006,1000,13844.26528
2414.22376,1000,13878.503193
2444.509375,1000,13921.608856
2399.239251,1000,13953.933164
2381.381494,1000,13988.293546
2446.498967,1000,14020.641032
2379.776841,1000,14055.002468
2405.218496,1000,14089.298242
2400.984365,1000,14121.705378
2388.30459,1000,14156.12315
2418.861309,1000,14190.601139
2455.535338,1000,14223.027802
2462.475059,1000,14266.211982
2439.115794,1000,14298.588056
2412.073694,1000,14333.088143
2407.215909,1000,14367.596809
2448.389434,1000,14400.046701
2392.793321,1000,14434.456546
2483.18709,1000,14468.941025
2411.69413,1000,14501.391218
2424.897979,1000,14535.91689
2439.392366,1000,14568.330621
2423.306921,1000,14611.493412
2361.013438,1000,14645.945299
2409.163167,1000,14678.363523
2462.735374,1000,14712.905335
2452.094347,1000,14747.404903
2463.534032,1000,14779.728673
2449.188442,1000,14814.292351
2445.128557,1000,14846.804955
2505.068138,1000,14881.428312
2412.483763,1000,14916.023266
2439.473904,1000,14957.26617
2381.330832,1000,14991.852008
2443.302717,1000,15026.463559
2386.182824,1000,15059.120488
2464.223588,1000,15093.827145
2477.069177,1000,15126.31549
2445.894581,1000,15160.948576
2474.177068,1000,15195.563259
2411.396244,1000,15228.176863
2481.92833,1000,15262.773536
2414.583685,1000,15306.077058
2427.048274,1000,15338.671197
