#{"t_start": 1625681787.3597107, "env_id": "AntBulletEnv-v0"}
r,l,t
1822.138703,1000,8606.263898
1832.951399,1000,8652.988075
1949.569547,1000,8687.61201
2018.140307,1000,8720.033677
1980.831561,1000,8754.650288
2030.223524,1000,8787.27862
2033.530672,1000,8821.77038
2047.103931,1000,8856.134711
1974.853057,1000,8888.696713
2087.236781,1000,8923.182636
2019.963932,1000,8957.759173
2049.105768,1000,9002.172662
2117.703032,1000,9036.533572
2114.282624,1000,9069.15759
2151.470787,1000,9103.979073
2146.31937,1000,9138.48141
2142.864311,1000,9171.234512
2161.471536,1000,9205.775524
2266.902131,1000,9240.378875
2158.78157,1000,9272.887207
2224.565754,1000,9307.402455
716.137112,1000,9351.802893
2295.921241,1000,9386.048235
2246.010741,1000,9420.404389
2252.209196,1000,9452.963966
2258.644959,1000,9487.618896
2288.893921,1000,9521.982613
2112.523152,1000,9554.477772
2288.650251,1000,9588.965572
2292.433314,1000,9621.418816
2251.72604,1000,9655.977301
2371.4349,1000,9702.47373
2348.025061,1000,9734.810561
2355.375869,1000,9769.37157
2403.847153,1000,9803.861653
2380.087011,1000,9836.493929
2337.834405,1000,9870.733942
2417.031381,1000,9903.055874
2363.835793,1000,9937.789482
2326.913638,1000,9972.729595
2401.431644,1000,10005.398809
2444.074704,1000,10051.966286
2360.479602,1000,10086.632509
2332.037972,1000,10119.406819
2386.319464,1000,10153.88021
2384.577716,1000,10186.507054
2383.16038,1000,10221.18072
2291.618842,1000,10255.653943
2320.121886,1000,10288.539443
2399.916355,1000,10323.265504
2354.40417,1000,10357.791514
2415.325105,1000,10402.501631
2398.994826,1000,10437.184691
2452.875217,1000,10469.899456
2364.108466,1000,10504.385188
2474.381094,1000,10538.841818
2439.530381,1000,10571.290311
2407.127758,1000,10605.70502
2466.409654,1000,10640.175157
2416.874285,1000,10672.756079
2472.45496,1000,10707.314799
2494.934642,1000,10751.667288
2443.071466,1000,10786.190168
2498.358228,1000,10820.608182
2424.580864,1000,10853.023437
2360.24119,1000,10887.606977
2438.740091,1000,10921.99005
2450.576384,1000,10954.262331
2446.691916,1000,10988.856111
2359.818747,1000,11021.287338
2460.189898,1000,11055.903633
2468.885317,1000,11102.326002
2474.919165,1000,11134.905193
2395.852759,1000,11169.296377
2526.397245,1000,11203.683823
2292.368626,1000,11236.089981
2545.435919,1000,11270.570646
2501.795505,1000,11303.398191
2543.215575,1000,11337.760372
2369.476962,1000,11372.319396
2456.250575,1000,11404.812752
2494.810451,1000,11451.232277
2440.80693,1000,11485.688415
2442.496851,1000,11518.089272
2499.97159,1000,11552.570366
2528.193065,1000,11585.167258
2459.512684,1000,11619.480315
2518.506945,1000,11653.874117
2451.015486,1000,11686.418025
2468.600297,1000,11720.881147
2571.451136,1000,11755.583211
2401.441054,1000,11799.68891
2552.569329,1000,11834.444606
2510.310989,1000,11866.898431
2634.912459,1000,11901.644053
2547.62019,1000,11936.070681
2605.3363,1000,11968.851124
2463.62239,1000,12003.094999
2430.429356,1000,12037.467819
2647.781215,1000,12069.890618
2598.914346,1000,12104.282245
2600.818292,1000,12148.308429
2503.13846,1000,12182.904008
2649.060894,1000,12217.228395
2571.113814,1000,12250.094137
2602.171969,1000,12284.55618
2604.868512,1000,12318.965848
2645.921409,1000,12351.371213
2641.971414,1000,12385.766035
2554.530823,1000,12418.133316
2650.949519,1000,12452.464281
2621.968604,1000,12498.990114
2615.048531,1000,12531.36417
2595.599881,1000,12565.772487
2656.959439,1000,12600.101848
2640.413768,1000,12632.52776
2640.040525,1000,12666.87345
2650.937684,1000,12699.263272
2626.945467,1000,12733.713851
2582.623859,1000,12768.002028
2599.256591,1000,12800.76369
2587.550485,1000,12847.025931
2608.250237,1000,12881.341961
2607.752518,1000,12913.787952
2662.846042,1000,12948.220325
2501.219676,1000,12980.618917
2685.388104,1000,13015.162253
2570.542475,1000,13049.532758
2697.905704,1000,13082.075916
2595.539126,1000,13116.506961
2675.846428,1000,13150.887743
2725.81987,1000,13195.082425
2667.987448,1000,13229.568802
2702.335696,1000,13262.003279
2714.364404,1000,13296.286411
2659.704091,1000,13330.77911
2647.911302,1000,13363.114212
2723.755756,1000,13397.733412
2701.771423,1000,13432.514312
2710.887208,1000,13465.51727
2677.374788,1000,13500.855329
2622.564278,1000,13546.273267
2718.310048,1000,13581.680946
2658.030297,1000,13616.536621
2705.67828,1000,13649.300808
2622.885311,1000,13683.932848
2704.970094,1000,13718.364251
2705.039702,1000,13750.814728
2677.104112,1000,13785.444263
2688.999343,1000,13817.926872
2657.883744,1000,13852.455616
2687.1726,1000,13898.706605
2748.425057,1000,13931.374557
2597.713414,1000,13966.015727
2589.668142,1000,14000.633767
2707.960387,1000,14033.50848
2610.913977,1000,14067.908395
2688.162252,1000,14100.490908
2785.644176,1000,14135.070781
2751.797388,1000,14169.275482
2749.829281,1000,14201.623352
2677.835291,1000,14247.806566
2728.659786,1000,14282.326733
2702.462028,1000,14314.671658
2710.456297,1000,14349.22629
2772.928268,1000,14381.736087
2633.521018,1000,14416.234647
2667.333696,1000,14450.660742
2642.200984,1000,14483.027167
2699.513259,1000,14517.472244
2722.377439,1000,14551.841687
2779.574612,1000,14595.84026
2705.564443,1000,14630.185712
2769.759479,1000,14662.562512
2742.211134,1000,14696.887269
2771.814208,1000,14731.321797
2744.229588,1000,14763.646094
2745.876423,1000,14797.953876
2745.818133,1000,14832.325591
2716.987645,1000,14864.541758
2757.249561,1000,14899.049783
2790.257469,1000,14943.183333
2762.564882,1000,14977.513212
2640.560638,1000,15012.052018
2770.310551,1000,15044.508409
2785.219019,1000,15078.822304
2796.065538,1000,15113.144337
2704.999047,1000,15145.45395
2795.638039,1000,15179.962172
2772.008198,1000,15212.228938
2783.028771,1000,15246.61818
2793.803988,1000,15292.677078
2828.054638,1000,15324.869416
2784.462708,1000,15359.131226
2823.21048,1000,15393.293702
2815.960457,1000,15425.591451
2827.743163,1000,15459.937481
2778.669565,1000,15492.461243
2834.912514,1000,15526.61103
2832.118289,1000,15560.993
2799.413306,1000,15593.17244
2817.846682,1000,15639.141728
2802.709985,1000,15673.374717
2848.336626,1000,15705.513402
2798.032001,1000,15739.702504
2838.584434,1000,15771.925951
2797.982819,1000,15806.247977
2826.140282,1000,15840.886661
2806.663617,1000,15873.171297
2798.306372,1000,15907.477948
2811.848168,1000,15941.74024
2761.845652,1000,15986.023056
2830.366725,1000,16020.533686
2818.534198,1000,16052.816152
2655.595484,1000,16087.127905
2841.512861,1000,16121.485187
2871.024038,1000,16153.739262
2815.804252,1000,16188.127001
2827.090678,1000,16222.275015
2852.353576,1000,16254.710478
2866.346446,1000,16288.859293
2864.137661,1000,16332.853511
2828.33965,1000,16367.103131
2910.619308,1000,16401.635824
2890.822614,1000,16434.004075
2822.064896,1000,16468.156852
2848.032493,1000,16502.507944
2943.072395,1000,16534.723272
2796.030684,1000,16568.900211
2804.526358,1000,16601.122678
2859.710776,1000,16635.469192
2878.909344,1000,16681.705653
2887.634968,1000,16714.098131
2841.000013,1000,16748.259414
2884.015481,1000,16782.430659
2865.025032,1000,16814.90609
2830.139181,1000,16849.231936
2885.57179,1000,16881.550639
2936.101274,1000,16915.778975
2929.62868,1000,16949.97209
2942.42793,1000,16982.432828
2853.724061,1000,17028.705185
2911.536653,1000,17063.133505
2900.885532,1000,17095.439761
2931.585361,1000,17128.550276
2939.631392,1000,17159.215767
2886.76437,1000,17191.707709
2848.417792,1000,17224.317898
2941.769029,1000,17254.756064
2904.247758,1000,17286.767959
2904.926253,1000,17318.671422
2910.30446,1000,17359.927752
2900.896879,1000,17392.371391
2921.700862,1000,17422.97701
2925.600483,1000,17455.468888
2907.876163,1000,17487.937255
2949.715803,1000,17518.394105
2933.599332,1000,17550.610744
2858.297875,1000,17583.200165
2948.361149,1000,17613.746267
2881.990102,1000,17645.257812
2926.723089,1000,17686.228479
2953.648583,1000,17718.429039
2932.511318,1000,17750.748704
2834.371797,1000,17781.269732
2929.637541,1000,17813.573348
2939.111375,1000,17846.052835
2940.732229,1000,17876.714433
2975.294017,1000,17908.960278
2919.615824,1000,17939.298364
2948.292868,1000,17970.79005
2840.603662,1000,18013.939796
2960.954772,1000,18044.366188
2935.744589,1000,18076.502589
2959.121904,1000,18108.707312
2968.772615,1000,18138.985473
2932.377297,1000,18171.343793
2940.204032,1000,18201.728595
2929.113008,1000,18234.332736
2969.726505,1000,18266.73833
2942.004898,1000,18296.486631
1493.255748,1000,18339.8411
286.768116,1000,18372.36582
2917.693455,1000,18403.520658
2969.501901,1000,18435.899475
3024.621278,1000,18466.343161
2951.769631,1000,18498.960307
2995.96606,1000,18531.416591
2996.5113,1000,18562.065635
2924.737592,1000,18594.726137
2969.196372,1000,18626.378787
3029.615637,1000,18667.744624
2997.285464,1000,18700.058766
3018.278885,1000,18730.56665
2970.341447,1000,18763.118037
3003.826339,1000,18795.649175
3025.089023,1000,18826.238767
3024.601271,1000,18858.961733
3032.981364,1000,18891.400062
3034.440123,1000,18922.025452
2976.442508,1000,18953.784515
2976.986695,1000,18994.644908
2998.15097,1000,19027.215842
2971.628938,1000,19059.632422
2997.469955,1000,19090.526064
3014.41554,1000,19122.974103
3000.568189,1000,19155.345318
3027.976558,1000,19185.983988
3009.212005,1000,19218.450267
3056.285668,1000,19249.413582
2979.522245,1000,19281.710983
2946.091099,1000,19324.024046
3016.333711,1000,19354.854719
3012.195199,1000,19387.450867
3056.987868,1000,19420.044861
2645.052514,1000,19451.161669
2970.70476,1000,19483.764978
3033.352056,1000,19514.251464
3043.673347,1000,19546.73706
2961.241089,1000,19579.24121
2952.227393,1000,19609.818352
3060.585386,1000,19651.980287
3051.813677,1000,19684.715445
3056.553594,1000,19715.673444
3012.060166,1000,19748.277156
3017.037465,1000,19779.035022
3020.320989,1000,19811.613734
3018.9296,1000,19844.499811
3094.164835,1000,19875.238668
3035.820135,1000,19908.140538
3040.387672,1000,19941.036412
2964.526616,1000,19981.473193
3076.769632,1000,20014.004909
3122.143484,1000,20044.764626
3046.251296,1000,20077.339875
2933.633028,1000,20109.902261
2946.763758,1000,20140.591543
3068.604632,1000,20173.434088
3081.428337,1000,20206.206385
3075.251265,1000,20236.963657
3080.01389,1000,20269.616656
3047.149533,1000,20310.635425
3105.133654,1000,20343.558027
3078.798932,1000,20376.686921
3030.598939,1000,20407.532574
3010.336363,1000,20440.394578
3105.240125,1000,20473.090009
3082.892029,1000,20503.807247
3170.679881,1000,20536.578038
3112.865281,1000,20567.662674
3086.460947,1000,20600.941692
3113.400152,1000,20643.748133
3125.288366,1000,20674.655902
3088.674193,1000,20707.68776
3099.094914,1000,20740.629699
3014.670743,1000,20771.942962
3112.972035,1000,20805.457494
3088.3746,1000,20836.447652
3119.794396,1000,20869.474886
3092.362353,1000,20902.495391
3161.501706,1000,20933.583549
3157.739473,1000,20976.361444
3127.141627,1000,21009.217753
3179.97343,1000,21040.473227
3127.257725,1000,21073.593853
3112.839591,1000,21104.460666
3179.407314,1000,21137.460168
3015.633865,1000,21170.269601
3026.107389,1000,21201.496557
3154.556505,1000,21234.533288
3051.973279,1000,21267.525895
3155.652591,1000,21308.424175
3125.600756,1000,21341.203613
3205.191466,1000,21372.129258
3119.571233,1000,21405.078721
3187.328995,1000,21437.849216
3175.037005,1000,21468.721547
3171.147123,1000,21501.673575
3117.290156,1000,21534.526908
3084.172894,1000,21565.528079
3144.79548,1000,21598.350657
3137.58305,1000,21639.337468
2844.454998,1000,21672.207609
3162.345462,1000,21705.16615
3148.903887,1000,21736.222225
3209.825259,1000,21769.000656
3173.463671,1000,21802.020878
3164.741431,1000,21833.169341
3189.103853,1000,21865.898299
3167.607944,1000,21896.869719
3136.005223,1000,21929.765015
3186.790228,1000,21972.382699
3053.871828,1000,22003.30665
3153.250557,1000,22036.139095
3143.379705,1000,22068.849884
3198.364501,1000,22099.743322
3154.115648,1000,22132.580832
3163.3731,1000,22163.523085
3165.600557,1000,22196.282037
3226.525383,1000,22229.189512
3037.677445,1000,22259.975671
3172.648168,1000,22302.599107
3226.522366,1000,22335.032077
3174.102156,1000,22365.996571
3189.061906,1000,22399.014818
3080.880317,1000,22430.189242
3184.61219,1000,22462.981514
3163.218935,1000,22495.98299
3188.838515,1000,22526.958017
3175.693936,1000,22559.688137
3220.613661,1000,22592.548533
3149.163419,1000,22633.709052
3211.07315,1000,22665.989772
3066.034504,1000,22697.207845
3112.080755,1000,22730.06406
3137.770696,1000,22763.081944
3083.201033,1000,22794.083382
3220.4702,1000,22826.83009
3123.483671,1000,22859.600635
3096.725201,1000,22890.419137
3223.085882,1000,22923.167388
3165.76796,1000,22964.729612
3168.001173,1000,22997.015675
3172.224812,1000,23029.976709
3220.063172,1000,23060.849879
3226.945618,1000,23093.508252
3200.84995,1000,23126.242082
3208.212796,1000,23157.113391
3168.090555,1000,23189.811899
3189.588757,1000,23220.509975
3215.592761,1000,23253.318674
3225.150512,1000,23297.054634
3265.582722,1000,23326.979431
3209.89741,1000,23359.814402
3185.510264,1000,23392.783339
3203.833506,1000,23423.610383
3226.05818,1000,23456.521736
3174.249189,1000,23487.362458
2788.377364,1000,23520.584672
3195.661717,1000,23553.191421
3168.163705,1000,23584.531215
3213.006621,1000,23627.912253
3165.248976,1000,23659.795791
3144.195817,1000,23690.826917
3082.437653,1000,23723.863831
3195.56385,1000,23754.674922
3094.25187,1000,23787.344312
3254.562257,1000,23820.12905
3182.992854,1000,23851.088436
3222.098576,1000,23883.898545
3186.852109,1000,23916.589324
3188.107101,1000,23958.229949
3245.559796,1000,23990.417052
3198.356775,1000,24021.178183
3232.278656,1000,24053.850532
3203.519115,1000,24086.572516
3229.643926,1000,24117.643818
3230.318656,1000,24150.573537
3258.014607,1000,24183.530472
3243.518109,1000,24214.285634
3230.454321,1000,24247.617246
3227.545055,1000,24288.947273
2651.495257,1000,24321.007583
3232.652024,1000,24353.847471
3229.995959,1000,24384.914827
3234.831279,1000,24417.910708
3244.58726,1000,24451.083613
3024.892917,1000,24482.486849
3237.99666,1000,24515.495868
3227.199833,1000,24546.55986
3083.75892,1000,24579.609612
3151.521712,1000,24623.392213
3206.39015,1000,24653.632988
3222.622904,1000,24686.7339
3267.032762,1000,24719.846194
3259.650136,1000,24750.729564
3267.076115,1000,24783.899252
3231.403336,1000,24814.787392
3181.314038,1000,24847.831171
3187.347079,1000,24880.607133
3234.849227,1000,24911.505911
3253.574668,1000,24955.091858
3200.058411,1000,24987.225141
3182.930037,1000,25017.732107
3261.014362,1000,25050.473248
3223.296365,1000,25081.442754
3272.13273,1000,25114.41023
3228.399371,1000,25147.089392
3273.828593,1000,25178.2152
3249.944655,1000,25210.975328
3267.909739,1000,25243.671815
3230.568627,1000,25285.044877
3305.648985,1000,25317.424676
3235.075115,1000,25347.39712
3266.340336,1000,25380.190787
3250.223272,1000,25412.98262
3314.418101,1000,25444.12448
3294.324373,1000,25476.91731
3277.480384,1000,25509.57014
3275.90837,1000,25540.329427
3247.217554,1000,25573.170111
3220.890611,1000,25614.802656
3293.027915,1000,25647.616117
3287.833947,1000,25679.55716
3301.544273,1000,25710.334167
3135.99323,1000,25742.95407
3294.034703,1000,25775.749598
3291.088111,1000,25806.655542
3317.388286,1000,25839.503392
3268.952959,1000,25870.338781
2994.523353,1000,25903.028032
3303.288106,1000,25946.678596
3271.063658,1000,25977.749586
3254.455243,1000,26009.99933
3214.442497,1000,26042.839807
3270.869618,1000,26073.678425
3315.956708,1000,26106.446875
3047.833894,1000,26137.242692
3292.579674,1000,26169.973287
3263.380852,1000,26202.81504
3265.139659,1000,26233.782419
3226.678053,1000,26277.243601
3302.637289,1000,26309.932252
3325.780764,1000,26340.102853
3260.296056,1000,26372.816686
3208.679665,1000,26403.873005
3188.781694,1000,26436.803011
3281.54911,1000,26469.414922
3319.436812,1000,26500.171281
3269.197994,1000,26532.843255
3268.211331,1000,26565.53844
3279.347207,1000,26607.507934
3300.413138,1000,26640.63593
3274.421084,1000,26670.406025
3301.754784,1000,26703.303805
3268.15773,1000,26735.969042
3301.223522,1000,26766.8538
3320.847739,1000,26799.707047
3309.95018,1000,26832.715234
3325.330503,1000,26863.69317
3334.22989,1000,26896.740247
3299.194325,1000,26938.352851
3167.236092,1000,26971.180961
3301.16909,1000,27003.153514
3319.428108,1000,27034.228443
3311.646578,1000,27067.040074
3277.625944,1000,27100.230776
2899.262912,1000,27131.164103
3187.38157,1000,27163.937535
3309.080956,1000,27195.039967
3299.251969,1000,27227.900915
3332.164242,1000,27271.470342
2831.462514,1000,27302.324306
3199.582163,1000,27334.479726
3280.635505,1000,27366.683747
3320.482949,1000,27397.375306
3356.67768,1000,27430.337788
3101.217455,1000,27461.226856
3308.44553,1000,27494.376292
3146.409892,1000,27527.071598
3333.73438,1000,27557.766769
3320.586479,1000,27599.87519
3284.593658,1000,27632.340675
3335.743424,1000,27662.850489
3341.324976,1000,27695.040041
3293.342817,1000,27725.773864
3349.737729,1000,27758.309516
3360.774779,1000,27791.182853
3312.725251,1000,27822.047775
3338.337844,1000,27855.089594
3228.508595,1000,27887.452255
3355.604894,1000,27927.858258
3339.748192,1000,27960.681861
3355.29169,1000,27991.756829
3353.153709,1000,28024.225384
3302.549008,1000,28057.225823
3338.407406,1000,28088.07113
3348.798539,1000,28121.04058
3305.933665,1000,28153.731417
3363.428847,1000,28184.500591
3362.49014,1000,28217.324974
3298.599555,1000,28257.543212
3333.725934,1000,28290.21955
3327.028334,1000,28322.803195
3388.050622,1000,28353.280926
3343.207735,1000,28386.217192
3317.047561,1000,28419.180916
3298.317612,1000,28450.132406
3348.130985,1000,28482.596536
3364.145777,1000,28513.219896
3191.984831,1000,28545.61478
3066.271551,1000,28587.399098
3368.073342,1000,28618.180878
3354.042524,1000,28650.743056
3319.33071,1000,28683.183482
3368.357845,1000,28713.729557
3327.019518,1000,28746.215371
3273.643385,1000,28776.953346
3282.864968,1000,28809.73806
3338.228394,1000,28842.365333
3334.611387,1000,28873.090719
3294.47622,1000,28915.022733
3371.802875,1000,28947.666006
3353.236733,1000,28978.385196
3384.746141,1000,29010.505922
3356.384398,1000,29041.350454
3339.734221,1000,29073.787504
3341.854646,1000,29106.540254
3332.653969,1000,29137.192073
3319.747343,1000,29169.626315
3219.678674,1000,29202.054686
3367.646173,1000,29241.935498
3354.951222,1000,29274.686757
3350.336835,1000,29305.433887
3348.287694,1000,29337.574085
3328.425832,1000,29370.105827
3380.909818,1000,29400.634559
3389.65873,1000,29433.246792
3291.024808,1000,29465.637737
3358.326668,1000,29496.327297
3325.405894,1000,29528.914386
3289.096528,1000,29569.088139
3285.21855,1000,29601.606008
3360.191986,1000,29634.352103
3378.249321,1000,29664.562932
3409.810906,1000,29697.244031
3341.018376,1000,29729.688994
3334.508233,1000,29760.345526
3378.025385,1000,29792.873356
3364.209471,1000,29823.685973
3326.513111,1000,29856.069471
3403.308497,1000,29898.072335
3325.524219,1000,29928.736428
3228.726088,1000,29961.499769
3361.32174,1000,29993.865288
822.464122,1000,30024.626527
3249.85005,1000,30057.107029
3380.564257,1000,30087.55865
3363.464065,1000,30119.993283
3354.943891,1000,30152.367697
3372.254559,1000,30183.115458
3301.158811,1000,30225.015376
2708.330466,1000,30257.590318
3297.042258,1000,30288.212124
3385.560885,1000,30320.459251
2636.395047,1000,30350.781482
3274.056449,1000,30383.239811
3334.45913,1000,30415.774469
3347.637147,1000,30446.229151
3369.533049,1000,30478.869361
3314.302969,1000,30511.226936
3350.596767,1000,30551.356901
3357.949023,1000,30583.84924
3332.484682,1000,30614.37876
3341.830718,1000,30646.683478
3376.357712,1000,30678.851819
3336.470164,1000,30709.633194
3341.797695,1000,30741.959646
3379.769257,1000,30774.720772
3342.792867,1000,30805.125082
3364.05058,1000,30837.596202
