#{"t_start": 1626890508.7937896, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.656131,14,3.12142
22.437285,18,3.145891
19.518744,6,3.155751
20.187798,9,3.168074
20.526147,8,3.179026
18.312823,9,3.191962
20.283657,12,3.208998
19.844264,13,3.226145
24.025599,15,3.246874
18.134922,12,3.262789
22.56825,11,3.279243
21.302772,9,3.291348
22.8456,23,3.321977
18.362163,11,3.337114
17.224187,6,3.346528
24.625544,19,3.371994
20.239156,17,3.394931
22.354145,11,3.410574
20.470117,9,3.424033
22.394542,12,3.440692
20.392929,15,3.460313
16.383752,10,3.474127
23.637622,11,3.48981
18.368104,12,3.506922
21.591863,13,3.524332
17.881612,6,3.533048
18.613888,6,3.542422
17.428893,7,3.552308
17.433677,7,3.562438
22.225202,17,3.585673
20.946811,8,3.597728
22.123501,12,3.614439
13.605506,10,3.627575
9.651456,14,3.646567
20.854392,11,3.662658
18.943567,11,3.677888
19.234047,13,3.695764
20.484105,12,3.711622
19.338416,14,3.731909
20.141048,10,3.745079
26.184745,18,3.769581
16.837176,16,3.790966
23.710836,12,3.808654
21.275023,14,3.827142
25.654628,13,3.844995
28.184443,17,3.867718
21.147427,15,3.888585
16.317931,6,3.897334
18.562244,8,3.907854
19.39769,12,3.924551
21.17518,12,3.942163
18.194484,8,3.953551
19.266822,6,3.961558
17.620652,17,3.984341
26.107648,15,4.005331
19.46321,9,4.017406
20.307944,12,4.034352
21.683122,9,4.046376
18.9774,8,4.058927
19.063894,12,4.074649
19.987876,9,4.087393
19.38676,11,4.102168
19.254338,8,4.114521
17.951264,8,4.12653
18.157642,7,4.135904
27.406958,19,4.16161
21.916954,10,4.176413
20.69509,8,4.187042
19.606972,9,4.199749
26.911059,23,4.23098
16.594138,9,4.244305
20.077307,9,4.256879
21.802335,14,4.275292
18.542469,10,4.289088
20.934548,16,4.312086
19.065719,7,4.322298
19.852558,7,4.331795
24.749438,14,4.351219
19.686955,13,4.368786
19.350501,10,4.38195
18.628515,10,4.394398
25.395356,24,4.423183
21.380292,10,4.437063
21.284004,14,4.454648
24.438514,22,4.482656
17.689068,8,4.493001
16.074243,21,4.519999
18.82843,16,4.539893
15.185669,12,4.55588
14.605327,12,4.572566
19.483102,7,4.583392
16.84263,6,4.592127
18.254024,8,4.603286
19.491384,10,4.616987
18.661397,6,4.62688
19.274791,15,4.647775
24.168483,21,4.675881
22.797134,17,4.698221
16.329255,6,4.708454
22.708961,24,4.741343
18.749641,7,4.750886
16.169254,8,4.762522
22.760891,20,4.790088
19.165713,7,4.800378
21.582546,15,4.82093
21.312192,17,4.843786
22.569561,10,4.859175
22.02116,12,4.875542
19.036881,9,4.887985
17.600738,6,4.89623
12.435714,18,4.921825
17.389301,8,4.933248
17.063936,14,4.95191
18.678697,8,4.963449
22.806934,12,4.981103
22.420477,9,4.994481
15.408352,9,5.006658
18.617157,8,5.018017
21.169754,15,5.039225
21.63581,14,5.058412
18.15266,7,5.067965
18.003155,8,5.079457
21.210215,12,5.097248
15.598316,7,5.107284
17.639637,8,5.118428
18.895831,9,5.130933
23.243136,17,5.154956
18.334668,7,5.165066
21.416308,16,5.18704
22.321433,13,5.205016
22.591574,13,5.22423
19.740837,8,5.235336
17.573165,11,5.250619
16.763837,11,5.26618
14.489097,10,5.281244
20.202896,10,5.294766
23.296042,12,5.31147
20.110527,10,5.325113
20.974305,11,5.341721
19.887432,9,5.354456
25.376051,18,5.378585
21.992997,11,5.394092
19.098846,10,5.408453
20.343637,13,5.4262
20.078434,15,5.446758
18.197515,11,5.461756
24.706592,17,5.486123
9.060033,14,5.504708
17.020659,12,5.520967
25.982935,20,5.548242
19.799234,11,5.564892
18.553528,16,5.586562
16.266054,7,5.596695
16.165739,10,5.610169
19.969924,13,5.629596
19.117295,8,5.640716
20.933884,8,5.652224
17.707864,10,5.665654
22.15408,18,5.691108
21.457682,10,5.705189
17.41368,10,5.7192
16.948779,8,5.730507
22.932565,9,5.74435
19.622746,8,5.755287
16.550418,13,5.773001
18.263809,6,5.781453
19.577207,9,5.79531
22.647905,11,5.810531
20.232776,8,5.82196
22.831631,13,5.839407
15.610507,8,5.85195
18.093581,8,5.862716
21.402921,14,5.881943
20.911723,13,5.89979
19.874828,8,5.9127
21.993758,18,5.937142
19.853802,9,5.949284
18.20358,6,5.958075
14.359903,23,5.99054
19.996941,13,6.008233
15.914426,7,6.018359
18.181613,7,6.028241
18.689608,9,6.04186
15.724043,19,6.067104
18.600596,7,6.077904
22.041703,11,6.09285
19.943809,18,6.118267
15.165441,12,6.134952
23.948,12,6.150915
21.378024,21,6.179755
24.581313,13,6.198829
21.419571,9,6.211708
19.201001,12,6.227748
21.018176,10,6.241849
21.069419,12,6.259995
17.681433,13,6.277766
19.392182,15,6.298195
20.660662,10,6.311826
17.32349,6,6.321825
20.357607,20,6.348743
24.696905,16,6.369723
22.052388,16,6.390173
23.677716,13,6.407673
19.035307,11,6.421592
18.936869,10,6.435117
17.797959,23,6.464013
21.144961,12,6.480382
18.917968,7,6.489405
21.859164,11,6.503236
17.422469,7,6.513147
18.752569,13,6.531775
16.248669,6,6.540661
19.855645,14,6.559317
22.720307,13,6.576735
20.631199,15,6.598677
17.301317,12,6.615039
17.841865,6,6.623736
20.83781,11,6.638646
21.064496,10,6.654026
20.214203,7,6.663702
15.473801,8,6.677128
20.582339,10,6.692827
15.746809,12,6.710524
17.243565,8,6.721105
16.126942,6,6.729624
14.353564,13,6.746802
22.858327,12,6.765035
17.069757,9,6.776767
19.230604,14,6.79638
23.256451,17,6.81915
21.445043,9,6.832483
19.647176,8,6.843619
21.705441,14,6.862411
20.804882,7,6.873014
20.895178,9,6.886103
16.058315,17,6.909234
20.06713,7,6.918642
20.992142,11,6.934022
22.211606,14,6.953639
16.410338,7,6.964143
20.027742,11,6.97882
17.377934,19,7.004173
24.890017,16,7.026627
16.004116,6,7.035189
23.758799,13,7.053102
20.031503,12,7.069458
21.180289,13,7.087947
18.33305,10,7.101684
16.986121,6,7.109872
20.249117,9,7.12251
19.678479,14,7.142919
15.850421,14,7.161972
21.317293,16,7.183018
14.033804,18,7.206421
19.894283,9,7.22007
21.086873,7,7.230212
38.354225,36,7.277673
21.2338,13,7.295705
25.667399,16,7.318644
20.583915,23,7.34944
26.382793,15,7.368913
43.94805,40,7.422517
20.96787,16,7.445055
18.91602,14,7.463968
23.330054,18,7.488672
16.288939,9,7.500667
25.379692,18,7.526046
19.526919,16,7.547146
22.525035,13,7.564584
19.57477,10,7.579232
20.57872,20,7.607046
21.015992,13,7.624415
22.552379,11,7.639524
18.831406,12,7.655846
20.824798,8,7.66837
21.290008,20,7.6953
19.493149,8,7.706432
16.513196,9,7.719182
20.262355,8,7.73088
23.475167,22,7.760209
19.226487,8,7.771482
23.676306,15,7.791422
21.686157,12,7.808888
20.913777,12,7.825452
20.587302,16,7.847262
19.041106,10,7.86131
18.235231,15,7.882297
18.687416,14,7.901067
16.920165,8,7.912521
18.238586,11,7.927534
16.284063,7,7.938604
20.290454,12,7.954317
20.626514,8,7.96558
17.396687,12,7.981564
18.212053,10,7.99667
17.93258,8,8.00734
19.859622,8,8.019103
15.788663,8,8.030444
21.868933,10,8.044976
20.824878,15,8.064966
19.231664,7,8.075027
20.532108,13,8.092295
24.28469,15,8.114167
16.795776,11,8.128533
17.38506,7,8.138616
19.184776,7,8.148258
15.336294,9,8.161894
22.139224,14,8.180359
20.907895,6,8.189108
25.556978,13,8.207179
18.339448,11,8.223411
19.250816,12,8.239427
18.100122,7,8.249594
19.699589,15,8.269417
18.399783,10,8.285219
17.961285,6,8.293202
19.735802,11,8.308318
16.734739,6,8.31698
20.859659,15,8.33676
17.482297,13,8.353345
23.608655,15,8.373334
16.582461,13,8.389617
18.648444,12,8.406197
19.230165,14,8.424083
21.742575,14,8.441756
24.29653,17,8.463984
15.056179,12,8.481509
11.786219,25,8.514758
15.428686,8,8.525803
18.809885,9,8.538525
19.042921,8,8.551176
22.714548,17,8.574308
23.931914,19,8.599838
24.553515,16,8.623394
21.501678,22,8.659097
22.143536,14,8.679958
12.422436,8,8.691082
20.132466,14,8.7096
18.237112,12,8.728445
21.334978,10,8.741923
19.10742,10,8.756164
18.530028,8,8.76679
18.448935,13,8.786119
15.104987,8,8.796916
18.164645,10,8.810894
21.412658,15,8.831689
18.283912,9,8.845652
33.081423,25,8.878896
18.456178,7,8.888785
20.93283,13,8.906534
22.707288,11,8.922987
15.953635,6,8.931687
19.252269,13,8.948937
18.337057,7,8.959192
18.32026,13,8.977764
14.157652,10,8.99102
20.568233,8,9.002864
22.849214,14,9.021809
17.129593,16,9.044838
22.723778,20,9.071647
18.886014,14,9.09074
23.362901,14,9.109859
19.791068,12,9.127885
21.718376,9,9.1399
27.094008,20,9.166439
21.202581,21,9.194988
19.942932,8,9.207794
17.280447,9,9.220331
21.555571,9,9.232663
17.478397,12,9.248912
21.464566,11,9.265791
26.600381,19,9.29099
21.540718,12,9.307556
20.27774,10,9.321131
19.828095,9,9.335435
21.985865,15,9.355805
21.271317,12,9.371915
22.051163,12,9.388209
19.288649,8,9.400599
18.579543,10,9.414468
17.189606,8,9.425227
25.392184,14,9.444643
18.889182,10,9.459491
19.707954,8,9.470881
18.529495,12,9.487042
18.762199,13,9.504773
27.276802,16,9.527721
21.081705,8,9.5395
17.203951,8,9.550371
24.980743,16,9.572084
20.489055,9,9.58611
13.916737,11,9.600856
22.967234,13,9.618658
20.140775,10,9.632871
18.432308,9,9.647101
18.059018,7,9.657097
17.304815,5,9.664085
21.285983,14,9.683315
17.968809,7,9.694284
20.321994,7,9.706053
21.044541,11,9.723818
19.955523,10,9.740016
18.987428,13,9.761764
22.255255,9,9.776611
20.539481,14,9.798035
21.06345,9,9.812491
15.984527,10,9.830494
17.704678,6,9.840801
20.661842,14,9.862807
21.152253,8,9.87572
26.706323,16,9.902747
14.71559,11,9.919711
18.221992,8,9.933849
19.363363,13,9.953885
19.202481,16,9.979926
19.918068,10,9.996304
17.622306,32,10.045824
18.738477,11,10.063641
17.754319,11,10.082495
21.321576,16,10.1068
19.303277,16,10.132089
17.007294,7,10.143727
19.462838,11,10.162147
17.250746,10,10.177772
17.56255,8,10.190486
21.284011,13,10.210943
18.994953,10,10.228071
18.71015,12,10.248014
22.913806,9,10.262139
17.676465,10,10.278464
21.262184,12,10.298508
23.523424,15,10.32251
21.676312,12,10.342408
19.858143,12,10.360879
21.243053,10,10.378625
21.039099,9,10.391818
18.789807,7,10.402676
19.979676,10,10.416788
19.743179,10,10.432305
16.828581,5,10.440572
18.795169,8,10.452316
18.443065,7,10.462714
19.668764,7,10.474324
23.829249,14,10.494399
23.20734,15,10.516057
19.875125,7,10.526465
21.23057,10,10.543305
21.296457,17,10.569635
20.590944,8,10.582392
25.398521,16,10.605369
17.408221,6,10.615299
21.014016,10,10.629515
19.633752,9,10.64238
26.515339,14,10.662061
15.459928,9,10.675641
18.672533,7,10.685857
24.17671,11,10.700908
21.643521,14,10.720228
20.99337,11,10.737715
18.110163,7,10.747947
22.448378,9,10.760142
18.462655,7,10.770137
19.553398,9,10.78391
17.73594,6,10.79256
21.413765,18,10.817197
18.478659,8,10.828418
22.661129,9,10.842255
18.975432,7,10.852294
27.857217,16,10.87392
17.811689,7,10.883792
20.336778,16,10.907048
17.151302,7,10.917136
23.092312,16,10.938444
22.171418,16,10.959995
18.935349,10,10.974915
21.865441,11,10.98976
20.590353,14,11.009741
15.717676,10,11.022856
19.703917,8,11.035377
16.257559,13,11.052536
16.362756,5,11.060065
17.683819,16,11.081271
16.76548,14,11.102119
19.175303,12,11.118597
20.82696,13,11.13614
20.710524,8,11.147415
21.59269,15,11.16841
27.002145,20,11.195393
16.82286,8,11.206669
24.204231,20,11.233354
18.646507,6,11.243677
18.998069,7,11.253161
24.169355,14,11.27295
19.694201,6,11.281071
26.005941,15,11.30265
19.531044,12,11.318739
19.899809,12,11.334717
18.736333,7,11.344691
23.149554,25,11.379882
18.800765,8,11.390937
19.829434,8,11.402122
17.594378,10,11.416208
15.368391,12,11.43327
19.455357,11,11.448748
19.929422,7,11.45861
21.744127,17,11.481544
20.613111,9,11.495976
18.535764,12,11.512232
17.439354,9,11.524688
17.258541,8,11.536375
19.681887,8,11.548972
31.074956,21,11.576631
18.09968,17,11.599057
32.110112,26,11.634915
19.766554,13,11.653897
18.646508,7,11.66395
16.740906,6,11.672813
20.083597,10,11.686394
19.027162,20,11.715386
17.577471,8,11.726834
21.74672,12,11.743067
18.563057,10,11.757128
24.495381,16,11.780043
18.583953,11,11.795498
20.773323,13,11.813476
22.693694,12,11.829649
20.514954,13,11.848947
21.866081,12,11.865544
19.8714,7,11.875825
20.769433,10,11.889448
17.343668,8,11.902893
19.657389,12,11.919034
17.200182,7,11.929152
20.658141,12,11.945842
20.51107,10,11.961106
18.618155,9,11.973858
21.192336,12,11.990875
21.309643,11,12.005981
21.526231,13,12.025871
17.442556,8,12.036712
15.577372,10,12.050472
20.950888,12,12.066525
17.141249,7,12.078578
24.718877,18,12.103074
22.613781,17,12.12626
22.237477,25,12.159683
21.460623,9,12.174434
20.410214,10,12.187656
22.056468,12,12.20454
18.82276,8,12.21568
13.777932,8,12.228426
19.479104,9,12.24076
18.356141,8,12.252347
16.438821,7,12.263228
21.37225,7,12.274556
19.119811,7,12.28487
16.44252,13,12.302424
24.26005,17,12.325047
18.497148,9,12.339351
20.488856,15,12.360526
17.980015,10,12.374709
15.876654,13,12.392258
15.716721,8,12.405383
19.409732,8,12.416071
17.488052,6,12.424395
18.411048,12,12.440359
24.758339,14,12.460044
16.472514,16,12.479664
20.784379,10,12.492096
18.832445,7,12.501338
19.987977,12,12.517652
19.893063,17,12.539134
23.095498,15,12.558725
17.292866,12,12.574773
17.135486,11,12.591398
17.978833,9,12.603805
21.015381,11,12.619543
18.408637,8,12.630472
15.485639,7,12.641998
21.306433,17,12.665022
16.594792,5,12.672569
20.830646,7,12.682076
16.978684,10,12.697273
17.466946,7,12.708108
16.948687,9,12.720445
16.985256,7,12.730534
15.667437,17,12.754221
20.066253,11,12.768797
22.274978,21,12.796993
21.2543,11,12.812024
18.13905,8,12.824087
21.597837,12,12.840497
16.462373,6,12.849278
18.378152,7,12.858652
22.839942,23,12.891194
18.35426,9,12.904063
16.213043,6,12.912258
20.873304,14,12.93116
17.19859,6,12.940845
20.608033,15,12.961705
17.849909,9,12.974602
19.068386,11,12.990002
26.071876,15,13.011704
22.986079,16,13.033055
20.578996,11,13.048306
23.736588,17,13.071873
16.670839,10,13.086667
19.918697,15,13.106815
24.837612,16,13.128162
20.508723,17,13.152006
18.676222,13,13.171296
17.569651,8,13.182096
16.474558,9,13.19468
20.045642,11,13.209228
17.636232,8,13.221972
11.627669,8,13.232821
21.78211,11,13.248684
18.584997,13,13.266107
22.309021,12,13.284341
20.20242,9,13.296373
17.850315,10,13.310233
19.581102,11,13.324923
20.627144,10,13.341136
23.11642,20,13.367711
19.274383,9,13.379977
18.272801,10,13.393758
19.383546,14,13.413443
16.413621,8,13.425364
17.241999,9,13.437682
18.241773,17,13.460736
23.005725,15,13.482067
23.833756,14,13.50058
14.673025,10,13.514846
23.23228,17,13.537326
21.165513,13,13.556073
21.602336,11,13.571494
18.617824,12,13.587709
25.220853,20,13.615034
16.680363,11,13.631802
20.849803,10,13.645081
15.567609,19,13.670475
24.74534,25,13.704165
25.447187,18,13.728935
22.226645,11,13.743971
19.2007,13,13.761255
22.306332,11,13.777288
17.84413,8,13.789514
20.74822,10,13.803748
22.607227,15,13.823265
24.078705,25,13.856271
20.224325,9,13.870548
21.005221,8,13.881343
19.253992,8,13.892689
20.904417,8,13.903615
19.187697,10,13.918892
19.104527,14,13.937406
23.567083,12,13.954769
22.923822,10,13.968193
28.024051,19,13.994681
21.663074,15,14.015304
19.390797,8,14.02618
20.853197,15,14.047162
30.28557,21,14.404289
35.913066,39,16.569793
16.558865,6,16.585202
19.513625,6,16.59953
18.89932,6,16.648644
17.5975,6,16.660429
19.615846,6,16.671831
18.617653,6,16.683422
19.35077,6,16.696666
19.788084,6,16.708133
19.596001,6,16.719777
19.649393,6,18.706362
21.801311,21,18.769145
21.409809,23,18.811556
18.631203,21,20.782983
15.615223,5,20.794676
13.489405,5,20.826809
14.099139,5,20.837504
13.896902,5,20.849093
14.431467,5,20.859953
13.086798,5,20.872725
14.203105,5,20.884075
14.648273,5,20.895288
14.280255,5,20.906495
14.900903,5,20.918988
14.688888,5,20.928649
15.620781,5,20.938626
16.505933,5,22.938034
17.689138,5,22.970016
17.650103,5,22.981029
17.740506,5,22.992022
17.714819,5,23.003209
17.573363,5,23.015595
17.752453,5,23.026963
17.450155,5,23.038066
17.504435,5,23.048673
17.218282,5,23.061384
16.728628,5,23.072262
16.717542,5,23.082643
17.454733,5,23.093508
17.633032,21,25.028279
19.245577,22,25.072206
18.400532,21,25.112823
17.896407,6,27.308208
18.308512,5,27.335018
18.027949,5,27.346171
17.307615,5,27.356971
18.250365,5,27.367868
17.882235,5,27.380206
17.670708,5,27.391006
18.390885,5,27.402182
18.533316,5,27.412792
18.140589,5,27.425407
17.848909,5,27.436329
17.614946,5,27.446921
16.941096,5,29.347441
23.285084,15,29.40368
27.587319,15,29.434085
26.767326,15,29.464282
25.799779,15,29.494714
24.365279,9,31.404029
21.763149,7,31.418605
22.034464,7,31.43252
20.737085,7,31.447173
21.161181,7,31.483265
21.268683,7,31.497535
21.863667,7,31.51266
21.183678,7,31.52699
21.398769,7,31.5436
21.137031,9,33.458034
26.420768,15,33.488276
26.104546,15,33.517742
25.208373,14,33.565926
27.374449,16,35.577142
19.490598,23,35.629923
18.508757,23,35.675552
20.854317,22,37.705202
17.579888,11,37.728159
17.152214,11,37.750973
18.335451,11,37.773901
16.727251,11,37.819012
16.524781,11,37.841469
3.738744,30,39.90998
1.14682,29,39.969576
16.571506,35,42.124124
14.706454,33,42.191952
22.306459,51,44.291501
8.606412,37,46.38229
16.24817,33,46.490359
15.163198,24,48.729548
27.87872,20,48.786227
28.7749,20,48.841009
73.122937,82,53.126702
3.499512,30,53.190536
8.478913,29,55.236833
14.362498,35,55.311053
2.734448,50,57.442137
67.234043,47,59.609803
57.308553,46,59.708628
33.884159,65,61.825114
21.704957,16,63.865849
20.922573,12,63.892492
20.957829,12,63.918105
21.791973,13,63.946133
20.008232,12,63.99845
88.078091,94,68.184656
58.989573,53,70.271901
25.424084,21,70.314926
23.737841,22,70.388333
16.834344,55,72.495201
47.233398,103,76.753502
55.244791,43,76.861545
90.905405,69,81.187922
41.179966,27,81.239843
39.073084,25,81.288213
55.613731,40,83.365097
64.27613,46,85.483054
77.889229,56,87.677252
46.168306,49,87.783186
37.045167,34,89.860607
45.597908,38,89.96322
41.347612,39,92.026796
54.073926,44,94.094992
64.954758,53,96.193416
137.985011,124,100.451114
96.011526,61,100.5675
86.574637,60,102.692116
68.472379,63,104.814668
100.228006,75,108.983015
76.37939,63,111.134977
4.158684,38,111.224166
72.423614,61,113.383993
65.142653,53,115.485975
78.672208,54,117.581226
69.357101,51,119.765938
57.314216,50,119.890177
72.57531,59,122.095228
94.46023,67,124.210431
95.165954,65,126.363473
104.835944,75,130.507007
123.388627,83,132.676904
71.65597,59,134.788202
55.413135,47,134.885832
69.81208,48,136.962636
84.569081,60,139.095303
137.108132,91,143.280274
121.446249,83,145.450747
114.565929,83,147.658451
161.735337,130,151.938198
134.235445,105,156.125161
129.144605,79,158.292269
143.741732,85,160.542644
133.120687,73,164.78482
142.951914,97,166.970897
143.142994,84,169.123631
132.537272,82,173.276668
209.357186,155,177.624961
157.27304,98,181.963511
144.181181,90,184.136686
160.73865,109,188.425958
352.391708,339,199.182716
136.890636,103,203.41763
200.957918,171,207.813231
290.23289,218,216.309628
143.556585,86,218.517602
203.874528,127,222.778898
191.576362,110,227.018771
100.724935,61,229.134328
201.957523,126,233.409538
175.15043,107,235.709381
185.454584,113,240.027646
182.601384,109,244.355722
199.848071,163,248.770843
200.374084,106,252.979902
219.710316,129,257.330724
100.753246,65,259.471133
117.002553,73,261.654036
176.605682,112,265.965975
167.24188,119,270.223825
302.772785,200,276.645603
122.419345,85,278.8738
138.871124,87,283.187745
183.945644,105,285.533316
192.18128,101,289.713844
174.469761,124,294.076881
225.651277,124,298.321823
108.515643,77,300.576833
101.976661,74,302.835466
204.575077,139,307.160549
130.001405,73,309.322443
158.31313,95,313.523113
126.845723,76,315.689992
275.768204,265,324.426078
141.325476,81,326.571933
177.640426,105,330.789061
170.361672,102,334.963885
139.89199,89,337.150888
124.1716,83,339.302394
116.371595,80,343.473557
162.582246,108,345.703285
169.896803,113,351.147554
109.229961,70,353.294058
154.820982,99,357.437695
584.27214,642,378.561299
112.137637,77,380.729168
168.044424,111,385.119835
787.728268,806,411.061224
179.483368,109,415.280719
148.187178,94,417.538704
142.010754,84,421.723245
161.339631,92,423.936579
133.272293,68,426.276281
109.52291,82,430.473296
114.925311,69,432.599529
113.608746,74,434.765167
137.212325,77,436.914901
153.402907,85,439.141899
120.438798,72,441.288989
177.329566,88,445.593831
102.891466,70,447.727041
214.301341,119,452.1467
249.764762,142,456.516235
210.369358,125,460.885799
193.215101,109,465.08766
224.75911,129,469.42501
148.739342,84,471.585053
129.951573,73,473.745483
153.470591,89,475.915893
228.373026,151,482.376497
206.565645,130,486.676911
134.834494,77,488.81993
168.463524,94,493.019375
199.388491,98,495.266256
131.121696,73,497.401284
209.227675,112,501.621401
208.049924,102,505.817967
159.931431,99,508.11291
99.459028,56,510.231026
282.675947,155,514.562331
221.570855,110,518.874311
133.920104,71,521.033842
165.216645,87,525.200919
279.065138,135,529.515858
252.373626,132,533.975044
274.680776,150,538.30731
336.052308,191,544.69997
208.302319,121,549.03087
208.93138,114,553.261043
229.011838,105,555.51695
166.759106,105,559.80156
127.795677,70,561.930749
677.698409,372,574.670096
842.091153,506,591.967975
756.935299,457,607.234433
372.323807,220,613.770652
377.071925,279,624.32395
442.178218,250,632.853102
215.102354,148,637.171492
220.799612,126,641.408155
300.825993,165,647.742989
1049.807204,648,669.075192
333.600624,153,673.364273
221.199185,125,677.606972
423.899874,247,686.205193
231.84993,146,691.88238
498.704829,244,700.407449
128.049285,68,702.526299
235.662041,125,706.799427
209.539229,112,711.065247
502.947397,306,721.3984
389.72353,196,727.66897
275.82041,139,731.986977
369.267693,204,738.360969
293.892478,156,742.62298
345.569788,176,748.948686
294.34414,170,755.382646
734.350968,415,768.425609
195.401823,100,772.656933
311.9356,190,779.07596
374.014938,219,785.640695
612.428691,349,798.423148
297.486787,148,802.764742
231.724002,131,807.065672
292.922596,171,813.434755
264.050872,149,817.796054
1426.290785,860,845.937592
860.015331,467,863.084262
356.433422,208,869.563796
226.597534,120,873.872293
345.081821,209,880.33437
578.771322,305,891.03232
465.700341,273,899.867394
244.616915,129,904.36826
367.668761,219,913.033982
295.013601,145,917.32635
356.41133,192,923.888133
101.225733,60,926.044668
325.386785,169,930.459394
295.68733,161,936.816054
490.62876,298,947.519122
21.45669,27,947.602
131.532545,78,949.750329
1017.993912,608,971.214401
189.327164,89,973.417073
219.09007,117,977.695198
161.203469,96,981.886465
487.374419,248,988.455928
244.954871,114,992.679468
168.653251,92,996.836492
640.721705,371,1007.604244
246.127,140,1013.897834
338.279098,153,1018.19423
454.718214,209,1025.932792
600.921828,296,1036.556092
