#{"t_start": 1625560856.529169, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2646.295776,1000,16216.049996
2630.027989,1000,16249.13479
2641.278673,1000,16280.200178
2674.946582,1000,16322.234482
2641.088769,1000,16355.295692
2681.683696,1000,16386.407547
2646.661084,1000,16419.552257
2602.302925,1000,16452.815554
2636.163802,1000,16484.478431
2644.392688,1000,16517.577685
2637.781477,1000,16548.76108
2551.231265,1000,16580.922885
2647.351092,1000,16613.85789
2659.80409,1000,16654.710933
2656.83892,1000,16687.67333
2654.172141,1000,16720.855117
2646.302199,1000,16752.195378
2651.08226,1000,16785.614022
2692.649371,1000,16816.653594
2675.167278,1000,16849.765946
2677.721411,1000,16882.833748
2674.087391,1000,16913.349848
2662.04374,1000,16946.439157
2665.502669,1000,16989.568428
2642.213323,1000,17020.644674
2705.670484,1000,17053.858838
2668.030419,1000,17084.773155
2660.697262,1000,17117.928571
2607.947094,1000,17151.081041
2690.135302,1000,17182.219459
2664.422468,1000,17215.321931
2679.071971,1000,17248.18171
2677.294448,1000,17278.604433
2689.51041,1000,17321.325304
2637.057209,1000,17352.509244
2663.35922,1000,17385.511819
2663.921194,1000,17418.409475
2669.880948,1000,17449.579641
2700.748202,1000,17482.696659
2659.475301,1000,17516.00458
2709.39619,1000,17547.22704
2676.062655,1000,17580.409258
2674.107875,1000,17610.657835
2689.855884,1000,17653.631513
2709.364251,1000,17686.705273
2728.928467,1000,17717.821227
2721.203364,1000,17750.874899
2691.876391,1000,17784.070931
2664.708528,1000,17815.299891
2713.68476,1000,17848.449682
2713.628039,1000,17879.76807
2705.808086,1000,17912.960229
2698.057688,1000,17946.02707
2697.667199,1000,17986.156538
2647.323326,1000,18019.190454
2705.303287,1000,18052.28389
2679.04526,1000,18083.551277
2693.070521,1000,18116.729887
2715.426893,1000,18148.061266
2721.50503,1000,18181.33711
2711.794134,1000,18214.538116
2723.15476,1000,18245.83589
2709.81833,1000,18279.1884
2711.668435,1000,18321.230035
2717.673116,1000,18352.601783
2717.860478,1000,18385.818613
2700.660729,1000,18417.116469
2672.546116,1000,18450.34802
2692.523455,1000,18483.627287
2736.414644,1000,18515.032139
2699.323879,1000,18548.262095
2736.024682,1000,18581.531722
2738.847183,1000,18612.94068
2722.770016,1000,18655.106035
2691.276262,1000,18686.374615
2727.52421,1000,18719.796663
2726.98774,1000,18752.99649
2718.905689,1000,18784.176234
2714.730072,1000,18817.392034
2742.242115,1000,18850.775851
2696.464736,1000,18881.977489
2744.310065,1000,18915.395644
2758.428576,1000,18946.70929
2727.668231,1000,18989.620397
2721.16303,1000,19022.162024
2680.856767,1000,19053.335915
2724.153547,1000,19086.684569
2733.333365,1000,19119.947449
2720.460574,1000,19151.209734
2721.486038,1000,19184.404595
2734.762673,1000,19215.54082
2748.569645,1000,19248.595714
2758.58423,1000,19281.974326
2722.871269,1000,19323.134038
2709.221418,1000,19355.583316
2732.815716,1000,19388.768197
2743.438463,1000,19419.96262
2745.213795,1000,19453.260177
2755.923175,1000,19484.585969
2756.82807,1000,19517.788845
2748.24761,1000,19551.265213
2713.321231,1000,19582.56863
2786.504375,1000,19615.976258
2755.579704,1000,19659.313224
2727.647304,1000,19689.959458
2734.312076,1000,19723.362591
2761.425379,1000,19754.812536
2772.078075,1000,19788.302121
2760.76987,1000,19821.480317
2753.188475,1000,19852.922447
2773.465657,1000,19886.459875
2751.258878,1000,19920.080746
2791.252283,1000,19951.323583
2743.791841,1000,19994.46935
2764.215149,1000,20025.69122
2769.667596,1000,20058.024862
2734.524216,1000,20091.447468
2766.576678,1000,20122.72451
2753.343314,1000,20155.961801
2766.771662,1000,20189.194054
2762.472562,1000,20220.384372
2802.357924,1000,20253.704537
2779.265622,1000,20285.159645
2780.650425,1000,20328.444006
2795.819306,1000,20361.814678
2779.198329,1000,20392.355377
2801.355924,1000,20425.549588
2784.105223,1000,20458.85773
2772.74214,1000,20490.14853
2775.252396,1000,20523.561272
2769.004658,1000,20554.909671
2745.852904,1000,20588.408697
2806.580776,1000,20621.691525
2779.081695,1000,20662.953007
2769.634718,1000,20696.233137
2779.043328,1000,20729.713642
2787.032207,1000,20760.290184
2797.038072,1000,20793.678969
2788.486697,1000,20825.067563
2780.673142,1000,20858.414897
2781.234373,1000,20891.852999
2793.667196,1000,20923.184539
2791.343121,1000,20956.59837
2828.300371,1000,20999.871583
2747.827157,1000,21031.274894
2754.307389,1000,21064.583805
2721.364732,1000,21095.246987
2788.614806,1000,21128.708518
2827.236899,1000,21162.044688
2808.081477,1000,21193.349889
2799.717164,1000,21226.789337
2808.573254,1000,21260.348638
2812.725,1000,21291.733303
2810.417674,1000,21335.012381
2782.025623,1000,21366.506211
2821.572177,1000,21400.091955
2751.439232,1000,21433.346725
2811.19233,1000,21464.35095
2778.919552,1000,21497.804968
2720.474704,1000,21531.283617
2793.745718,1000,21562.75988
2735.332197,1000,21596.380702
2791.637619,1000,21628.09586
2797.988412,1000,21671.376493
2805.544463,1000,21704.952053
2794.303797,1000,21736.525732
2824.393805,1000,21770.048064
2734.994716,1000,21802.575147
2777.25684,1000,21834.187535
2843.651124,1000,21867.802834
2752.109479,1000,21899.404263
2813.43492,1000,21933.00652
2832.175192,1000,21966.68114
2776.900511,1000,22008.322269
2774.901487,1000,22041.906485
2789.459252,1000,22075.573597
2820.793731,1000,22107.000586
2779.047619,1000,22139.791279
2783.366303,1000,22171.347879
2831.174901,1000,22204.982866
2797.465181,1000,22238.465898
2809.899105,1000,22270.073842
2806.181761,1000,22303.713676
2821.739169,1000,22346.988729
2843.664849,1000,22378.485574
2826.888879,1000,22412.045332
2848.551359,1000,22443.777801
2774.938199,1000,22477.020758
2750.140609,1000,22510.269148
2820.87345,1000,22541.793044
2831.363885,1000,22575.352049
2823.682997,1000,22608.840282
2816.405616,1000,22640.472327
2811.561298,1000,22683.715019
2858.835053,1000,22715.41192
2820.109494,1000,22748.955485
2867.598905,1000,22782.735456
2797.88575,1000,22814.574659
2894.69018,1000,22847.274223
2805.158524,1000,22880.823239
2802.457554,1000,22912.690761
2827.039229,1000,22946.364173
2807.00848,1000,22978.250141
2851.026186,1000,23022.091893
2833.934817,1000,23056.049006
2860.135077,1000,23088.396158
2853.441994,1000,23122.271287
2861.427626,1000,23156.05946
2861.780491,1000,23186.895153
2850.547202,1000,23220.798584
2815.623246,1000,23252.635237
2847.22682,1000,23286.504094
2855.483919,1000,23320.686152
2832.642559,1000,23362.517341
2808.758036,1000,23396.516645
2860.005518,1000,23430.352225
2838.952969,1000,23462.195799
2810.319848,1000,23495.973115
2839.872227,1000,23527.096522
2857.834409,1000,23560.8641
2899.878338,1000,23595.010488
2867.15794,1000,23627.040581
2838.64236,1000,23661.106859
2837.054379,1000,23706.231881
2827.704335,1000,23740.665191
2849.749564,1000,23777.140628
2822.673255,1000,23811.594285
2812.774298,1000,23848.241165
2730.916002,1000,23884.982898
2845.501314,1000,23919.622252
2865.157471,1000,23956.07599
2841.071568,1000,23992.447772
2839.006331,1000,24026.921881
2844.474142,1000,24074.099835
2859.736051,1000,24108.189095
2854.771682,1000,24144.44584
2866.562596,1000,24180.976968
2862.580055,1000,24215.550583
2831.621578,1000,24252.011195
2876.173713,1000,24288.670911
2866.121673,1000,24323.181479
2812.539186,1000,24359.789348
2878.972019,1000,24394.379538
2854.290938,1000,24441.708003
2859.474766,1000,24478.35949
2809.803682,1000,24512.736142
2900.470715,1000,24549.436462
2892.026968,1000,24586.034316
2864.90483,1000,24620.426982
2840.071378,1000,24657.021456
2866.918131,1000,24691.133579
2830.136242,1000,24727.64277
2849.54337,1000,24764.231577
2832.173433,1000,24809.450883
2266.007751,1000,24846.18529
2865.964835,1000,24882.782034
2861.645981,1000,24917.3145
2858.171778,1000,24953.727569
2845.405912,1000,24988.252062
2836.137848,1000,25024.834533
2851.477265,1000,25061.418651
2833.271138,1000,25096.038231
2872.492978,1000,25132.646927
2817.147834,1000,25179.828029
2805.453127,1000,25214.453519
2835.601441,1000,25251.092777
2674.7806,1000,25285.508165
2811.025819,1000,25322.240297
2862.019099,1000,25359.021559
2842.160456,1000,25393.506221
2782.951269,1000,25430.211601
2826.180607,1000,25466.85109
2820.402032,1000,25501.172969
2885.773327,1000,25548.518443
2861.015665,1000,25582.919111
2883.446604,1000,25619.417543
2813.022056,1000,25655.993495
2873.911576,1000,25690.710095
2858.870124,1000,25727.336798
2857.768234,1000,25764.056631
2867.990496,1000,25798.297756
2880.5821,1000,25834.905351
2870.145293,1000,25869.535856
2867.668639,1000,25916.711565
2864.155549,1000,25953.47598
2882.387733,1000,25988.187619
2906.988648,1000,26024.83807
2887.206734,1000,26061.60517
2871.658221,1000,26096.21384
2873.474179,1000,26133.012931
2891.518983,1000,26167.707831
-1293.19002,1000,26204.14878
2854.326238,1000,26240.845309
2856.176265,1000,26285.61033
2883.67194,1000,26322.027816
2835.975621,1000,26358.590883
2839.988345,1000,26393.120933
2837.011891,1000,26429.373349
