#{"t_start": 1625477966.1369956, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1150.62194,1000,4988.486305
1202.90543,1000,5015.944703
1235.556227,1000,5045.029326
1194.932094,1000,5083.928701
1135.596314,1000,5111.367256
1178.908019,1000,5140.479594
1219.281354,1000,5167.859472
1172.584733,1000,5196.991034
1167.815808,1000,5226.139868
1151.437451,1000,5253.498105
1076.761916,1000,5281.810705
1199.462156,1000,5310.96781
1170.003653,1000,5338.360482
1233.680075,1000,5377.125823
1157.876655,1000,5404.547997
1229.946697,1000,5433.668085
1145.354518,1000,5462.809876
1253.782861,1000,5490.236805
1130.649301,1000,5519.392828
1235.632777,1000,5548.570152
754.911288,1000,5576.079389
1192.767464,1000,5604.348878
1192.614,1000,5631.784832
1244.606139,1000,5670.551182
1240.365044,1000,5699.654327
1221.707094,1000,5727.113804
1208.169135,1000,5756.205072
1238.479629,1000,5785.404394
1275.371546,1000,5812.850933
1259.540866,1000,5841.975532
1268.706232,1000,5869.48204
1240.597076,1000,5899.084183
1247.921959,1000,5928.03079
1259.040044,1000,5965.002216
1261.378358,1000,5994.117056
1257.884658,1000,6023.21757
1222.019271,1000,6050.741272
1246.501462,1000,6079.957007
1266.075943,1000,6107.487872
1205.674267,1000,6136.690267
1284.389882,1000,6165.857617
1280.924477,1000,6193.415506
1284.393292,1000,6222.528038
1271.550686,1000,6260.68801
1265.219088,1000,6288.462275
1251.57399,1000,6318.096652
1285.472353,1000,6345.599991
1288.538148,1000,6374.733671
1296.018724,1000,6403.957079
1260.683596,1000,6431.434452
1299.988138,1000,6460.584748
1285.734317,1000,6489.757044
1282.408001,1000,6517.21782
1245.54993,1000,6556.118167
1293.731471,1000,6583.561446
1297.593394,1000,6611.806329
1329.243862,1000,6640.958215
1291.55637,1000,6668.918036
1218.824017,1000,6698.333464
1269.331319,1000,6727.737816
1286.288505,1000,6755.168047
1305.692847,1000,6784.327201
1255.688063,1000,6811.864675
1292.011153,1000,6850.710113
1265.109651,1000,6879.882208
1293.729224,1000,6907.305776
1312.0673,1000,6935.548891
1313.227735,1000,6964.731738
1179.069572,1000,6992.175452
1334.956279,1000,7021.357921
1243.208874,1000,7049.189098
1371.624404,1000,7078.637008
1315.331843,1000,7108.018409
1315.536293,1000,7145.169419
1313.143329,1000,7174.336747
1348.511181,1000,7203.486011
1345.075105,1000,7230.937701
1308.594912,1000,7259.830459
1336.687926,1000,7286.732921
1291.787436,1000,7315.877389
1353.267729,1000,7345.017833
1367.192894,1000,7372.48357
1343.797821,1000,7401.670252
1347.727071,1000,7440.882792
1337.175518,1000,7468.816157
1281.362652,1000,7497.997059
1401.152918,1000,7525.472889
1315.592344,1000,7554.652049
1407.715821,1000,7583.743124
1362.645048,1000,7610.32106
1307.023967,1000,7639.518425
1368.485659,1000,7668.689292
1361.396258,1000,7696.171895
1327.653539,1000,7735.112231
1362.996802,1000,7762.599792
1360.338483,1000,7791.801233
1333.637158,1000,7821.371923
1343.647894,1000,7849.345944
1385.860942,1000,7878.567592
1413.13997,1000,7907.738679
1430.230831,1000,7934.539351
1381.408948,1000,7963.448676
1330.5458,1000,7990.927884
1385.924764,1000,8029.738187
1385.21116,1000,8058.907236
1338.750044,1000,8086.394058
1355.84777,1000,8115.625664
1413.503577,1000,8144.848142
1388.833136,1000,8172.320253
1354.636069,1000,8201.975657
1374.211706,1000,8229.955628
1395.343435,1000,8259.147233
1354.337784,1000,8287.436292
1440.190106,1000,8324.663205
1422.912316,1000,8353.897044
1430.29524,1000,8383.089154
1406.395494,1000,8410.557066
1400.052046,1000,8439.723297
1392.727388,1000,8467.182332
1364.4351,1000,8496.341938
1457.413269,1000,8525.459198
1443.297447,1000,8553.047044
1439.264646,1000,8582.576281
1435.547378,1000,8621.067995
1440.948513,1000,8648.544367
1456.311268,1000,8677.747099
1423.025099,1000,8705.222767
1451.465349,1000,8734.432162
1468.809068,1000,8763.560022
1390.799731,1000,8791.102256
1462.513179,1000,8820.366563
1437.10442,1000,8849.599155
1424.10218,1000,8877.171446
1432.210679,1000,8916.114057
1436.566569,1000,8943.125046
1440.274094,1000,8972.869593
1481.978652,1000,9002.566901
1456.520156,1000,9030.174683
1472.884585,1000,9059.572954
1469.445303,1000,9088.911427
1510.505064,1000,9116.533221
1480.475081,1000,9145.915064
1503.639782,1000,9173.624467
1524.774528,1000,9212.719934
1477.500824,1000,9242.120001
1460.882597,1000,9269.389875
1447.356501,1000,9298.368783
1490.212513,1000,9328.044959
1499.781814,1000,9356.119309
1486.187142,1000,9385.820149
1537.22213,1000,9413.503422
1509.935219,1000,9442.887621
1498.343603,1000,9472.339766
1481.097219,1000,9509.795761
1469.703104,1000,9539.301437
1446.831298,1000,9568.786236
1503.904367,1000,9596.496661
1479.559893,1000,9625.000403
1480.488222,1000,9652.799241
1544.16079,1000,9682.283026
1506.0146,1000,9712.260149
1560.107128,1000,9740.290802
1504.611022,1000,9769.958862
1572.184253,1000,9809.126081
1568.917704,1000,9836.812159
1544.237614,1000,9866.204243
1535.588174,1000,9894.039792
1580.645302,1000,9923.549954
1561.984805,1000,9952.094587
1583.281761,1000,9979.888581
1515.459721,1000,10009.431298
1537.550543,1000,10038.965177
1601.860716,1000,10066.759608
1622.302081,1000,10106.402952
1489.246209,1000,10134.672803
1473.212274,1000,10164.220251
1561.125961,1000,10193.69598
1551.038778,1000,10221.478188
1525.802141,1000,10251.041318
1569.330417,1000,10279.737841
1620.884758,1000,10307.568528
1563.002592,1000,10337.047951
1586.303783,1000,10364.933824
1574.272481,1000,10404.13939
1608.445382,1000,10433.730262
1604.15335,1000,10461.741249
1567.178109,1000,10491.780765
1579.985101,1000,10521.787351
1615.080447,1000,10549.670045
1611.264573,1000,10579.201646
1612.863066,1000,10606.921588
1595.868917,1000,10635.883247
1595.686276,1000,10665.455835
1549.890791,1000,10702.973976
1633.567923,1000,10732.646587
1662.558944,1000,10762.384536
1598.196644,1000,10790.317932
1639.054782,1000,10820.009439
1638.456479,1000,10848.148568
1628.412186,1000,10878.22741
1673.901564,1000,10908.431926
1617.862596,1000,10936.410957
1633.440667,1000,10965.273173
1642.850572,1000,11004.655335
1667.467038,1000,11032.631925
1652.288206,1000,11062.423892
1676.438888,1000,11090.506054
1676.654777,1000,11120.294918
1653.404506,1000,11150.084546
1715.201409,1000,11178.108938
1646.402201,1000,11207.963439
1690.538373,1000,11238.160438
1720.876294,1000,11266.562613
1658.234366,1000,11305.148344
1679.284512,1000,11333.24984
1658.429138,1000,11363.064804
1696.017761,1000,11392.841767
1674.641195,1000,11420.932004
1639.818946,1000,11450.795056
1662.057666,1000,11480.697506
1681.97431,1000,11508.812191
1669.374629,1000,11538.647012
1675.361525,1000,11566.788637
1684.247187,1000,11606.343051
1697.789696,1000,11635.881007
1653.736891,1000,11664.52412
1606.737096,1000,11694.459031
1670.199159,1000,11724.39312
1707.384695,1000,11752.538601
1666.395833,1000,11782.443917
1687.81745,1000,11810.609586
1663.739748,1000,11840.63236
1688.950791,1000,11870.524744
1777.823569,1000,11908.346977
1703.595662,1000,11938.413081
1755.182707,1000,11967.511902
1723.468189,1000,11995.975634
1694.596275,1000,12026.423965
1741.646107,1000,12054.996874
1715.87759,1000,12085.041106
1599.627976,1000,12115.039282
1698.762409,1000,12143.319806
1696.526593,1000,12173.346683
1730.279051,1000,12213.085111
1745.731415,1000,12241.416677
1741.087067,1000,12271.505826
1743.444187,1000,12298.986843
1686.785528,1000,12329.112363
1764.321504,1000,12359.242876
1728.876756,1000,12388.106357
1747.259733,1000,12418.735369
1791.667468,1000,12448.926861
1722.86299,1000,12477.315522
1757.140162,1000,12517.081498
1675.050741,1000,12545.524631
1764.16658,1000,12575.737317
1760.851238,1000,12605.968316
1762.324168,1000,12633.567803
1753.932615,1000,12663.846321
1741.864719,1000,12694.162545
1748.748243,1000,12722.632221
1739.826101,1000,12753.012377
1746.932985,1000,12781.938649
1699.587449,1000,12822.247186
1750.332036,1000,12852.579094
1792.819679,1000,12881.177724
1808.117067,1000,12911.536917
1768.801692,1000,12941.841709
1758.484349,1000,12969.806249
1760.839667,1000,13000.279203
1768.202599,1000,13029.009262
1716.915463,1000,13059.466635
1840.156457,1000,13089.910657
1838.27293,1000,13128.266275
1806.148416,1000,13159.232269
1727.338566,1000,13190.251342
1745.429996,1000,13218.993287
1779.754577,1000,13249.538829
1818.61191,1000,13278.07734
1785.634712,1000,13308.058804
1776.064925,1000,13338.681898
1948.20075,1000,13367.520171
1819.410579,1000,13398.091573
1822.735618,1000,13438.317946
1839.311957,1000,13467.138432
1875.02306,1000,13497.795588
1890.220754,1000,13526.768275
1876.098603,1000,13557.696004
1844.147472,1000,13588.768778
1750.184272,1000,13616.903779
1814.516533,1000,13647.402036
1767.791375,1000,13678.046576
1846.596607,1000,13706.903457
1728.651014,1000,13747.210604
1753.716496,1000,13776.148966
1901.154898,1000,13806.837424
1811.340747,1000,13837.52974
1860.276204,1000,13866.464599
1785.013549,1000,13897.174793
1780.943223,1000,13928.38355
1978.6332,1000,13956.953937
1931.580743,1000,13987.774863
1850.957909,1000,14016.765945
1868.444692,1000,14057.076668
1407.364754,1000,14087.86454
1792.6881,1000,14116.85477
1792.043285,1000,14147.561239
1834.153454,1000,14178.317626
1847.303981,1000,14207.335066
1836.061022,1000,14238.152384
1871.570291,1000,14267.171048
1750.103978,1000,14297.412032
1793.966062,1000,14328.679116
1802.691738,1000,14367.435328
1826.557074,1000,14398.228474
1802.94682,1000,14429.074105
2027.259607,1000,14458.124661
2013.879419,1000,14488.999246
1836.245687,1000,14518.101323
1829.310972,1000,14549.042648
1917.708321,1000,14580.011908
1826.099186,1000,14609.113964
1778.473152,1000,14639.333955
1816.608695,1000,14680.281239
1857.53057,1000,14709.846578
2272.106558,1000,14741.116714
1943.726173,1000,14770.41329
2355.62421,1000,14801.449398
1793.680305,1000,14832.511955
1908.829927,1000,14861.764866
1844.356312,1000,14892.856707
1910.076091,1000,14923.989846
1820.460504,1000,14952.545709
1966.186235,1000,14993.024595
1835.834949,1000,15022.295583
2204.692952,1000,15053.657686
1878.750611,1000,15085.212418
1887.352121,1000,15114.829721
