#{"t_start": 1625546935.9884663, "env_id": "AntBulletEnv-v0"}
r,l,t
558.006867,1000,2263.007135
194.850237,287,2272.545509
542.870595,1000,2301.388287
449.083036,1000,2332.26476
558.203332,1000,2363.388707
486.048261,1000,2393.25844
415.885018,1000,2425.142401
598.39078,1000,2454.789088
637.8115,1000,2496.312084
602.69049,1000,2527.881274
332.168858,1000,2557.815629
507.350704,1000,2589.768394
628.521648,1000,2621.756254
682.765727,1000,2651.892854
631.235082,1000,2683.946727
561.658162,1000,2714.234973
562.229663,1000,2746.33939
749.036826,1000,2778.917405
310.768332,1000,2818.212299
592.067987,1000,2850.221592
645.135172,1000,2882.409849
439.679637,1000,2912.757921
496.984917,1000,2944.881772
659.703338,1000,2975.261893
204.82719,262,2985.210545
622.189705,1000,3015.593305
440.838554,1000,3047.897396
579.841609,1000,3078.247612
322.150903,1000,3110.525714
246.279961,573,3138.607785
516.467092,1000,3171.308348
424.025637,1000,3202.071915
527.729773,1000,3234.325335
691.927297,1000,3266.525136
589.932462,1000,3296.947667
677.383703,1000,3329.197155
657.546974,1000,3359.513465
583.17477,1000,3391.786555
485.002618,1000,3424.073049
616.847123,1000,3463.128083
471.907605,1000,3495.238173
646.628999,1000,3527.629903
694.885403,1000,3558.335958
491.478105,1000,3591.078606
658.768884,1000,3621.464693
665.76096,1000,3653.776794
696.986368,1000,3686.044369
495.209935,1000,3716.490113
695.086641,1000,3748.732838
607.414742,1000,3790.722023
519.255481,1000,3821.110271
724.982988,1000,3853.35699
410.199095,1000,3883.750152
648.107352,1000,3916.27438
644.062535,1000,3948.99388
750.305494,1000,3979.887444
522.382008,1000,4012.214105
662.280445,990,4042.700105
654.656771,1000,4075.078023
741.434885,1000,4117.127098
824.302323,1000,4147.510302
910.881539,1000,4179.86665
631.73833,1000,4212.202767
484.467343,1000,4242.730888
622.516674,1000,4275.141076
679.207436,1000,4305.616465
647.29635,1000,4337.937451
556.099295,1000,4370.263783
585.104593,1000,4400.728923
625.915389,1000,4441.36939
653.670796,1000,4473.654505
940.187172,1000,4504.116158
825.97004,1000,4536.435056
623.765376,1000,4566.966668
553.1412,1000,4599.377819
1076.338352,1000,4631.718841
973.963199,1000,4662.195887
616.75727,1000,4694.53653
1198.921933,1000,4726.921737
1289.133175,1000,4767.140948
1175.834702,1000,4799.482355
494.770831,1000,4829.874302
577.885403,1000,4862.245668
1272.7012,1000,4895.020286
1149.303065,1000,4925.687795
1299.342227,1000,4958.288186
545.018015,1000,4991.014045
809.411826,1000,5021.710135
1400.060065,1000,5054.188708
1031.312892,1000,5095.641717
1368.61628,1000,5128.204143
1380.677085,1000,5160.815908
1423.116601,1000,5191.455051
1306.672763,1000,5224.109883
1467.503504,1000,5256.713064
1509.565458,1000,5287.429069
1458.358356,1000,5320.012382
1401.376229,1000,5350.670891
1311.959304,1000,5383.234921
1460.026096,1000,5426.248901
1256.400593,1000,5456.969463
1354.087317,1000,5489.574868
1292.448049,1000,5522.274391
740.279801,1000,5552.948935
1478.769893,1000,5585.623433
1490.619103,1000,5616.399795
1470.80737,1000,5649.137851
1395.966284,1000,5682.266981
1548.788683,1000,5713.107946
1408.124796,1000,5756.414728
1357.450867,1000,5788.965681
1580.311364,1000,5819.621284
1507.634641,1000,5852.103176
1493.690464,1000,5882.974323
1549.861651,1000,5915.549254
1529.870279,1000,5948.162158
1417.126319,1000,5978.913931
1560.957453,1000,6011.5256
1574.345711,1000,6043.759002
1550.570864,1000,6085.90773
1561.080946,1000,6118.53677
1535.663241,1000,6149.153112
1521.020726,1000,6181.807993
1518.927014,1000,6214.345384
1013.11467,1000,6245.063507
1413.117268,1000,6277.639789
1598.571582,1000,6310.14995
1585.730827,1000,6340.913991
1560.073839,1000,6372.734384
1595.459645,1000,6414.701411
1546.78647,1000,6447.687479
1407.668761,1000,6480.75117
1595.458706,1000,6511.497912
1650.541739,1000,6544.233796
1620.482713,1000,6576.833131
1583.66872,1000,6607.549345
1565.549507,1000,6640.140192
1610.086174,1000,6670.822102
1535.999756,1000,6702.643824
1581.084295,1000,6746.204483
1618.054575,1000,6776.617874
1570.516797,1000,6809.303166
1607.035596,1000,6842.172952
1634.406369,1000,6872.797872
1632.156383,1000,6905.164914
1633.833711,1000,6935.686771
1553.558799,1000,6968.30047
1592.102796,1000,7001.0024
272.064185,456,7015.083583
1633.141371,1000,7045.762813
1628.586999,1000,7087.909597
1600.199987,1000,7120.343066
1599.817834,1000,7150.924138
1612.136714,1000,7183.683044
1589.567261,1000,7216.389776
1623.672563,1000,7247.180942
1659.532531,1000,7279.604116
1615.981998,1000,7310.12543
1660.209177,1000,7342.308295
1217.566296,1000,7374.756709
1605.980464,1000,7414.954454
1610.148274,1000,7447.38867
1591.12363,1000,7479.765508
1633.187904,1000,7510.342245
1627.207417,1000,7542.759104
1650.122875,1000,7573.817148
1656.627989,1000,7606.636746
1642.552239,1000,7639.156101
1575.131201,1000,7669.490335
1660.458086,1000,7701.917991
1650.59871,1000,7744.070945
1612.952444,1000,7774.637304
1653.55713,1000,7807.025952
1672.039449,1000,7837.490779
1645.939106,1000,7869.78412
1613.534344,1000,7902.176946
1667.584398,1000,7932.682248
1651.915144,1000,7965.522574
1677.922846,1000,7998.293381
1683.601408,1000,8028.758999
1654.27669,1000,8070.814504
1666.01892,1000,8101.283371
1632.77464,1000,8133.625302
1664.962977,1000,8165.95025
1620.072731,1000,8196.432271
1629.397835,1000,8228.840616
1646.249284,1000,8261.244071
1665.823402,1000,8291.699944
1591.863515,1000,8324.07614
1640.847604,1000,8355.032578
1609.195208,1000,8397.28425
1635.085678,1000,8429.549273
1674.595797,1000,8459.96814
1627.760314,1000,8492.333378
1642.272325,1000,8524.705431
1657.86363,1000,8555.100935
1702.744374,1000,8587.440746
1708.641301,1000,8618.081399
1664.845777,1000,8650.542251
1672.988145,1000,8682.932419
1640.372372,1000,8723.593517
1645.817662,1000,8756.465656
1645.830752,1000,8788.874511
1701.820999,1000,8819.344007
1670.395347,1000,8851.729468
1659.864019,1000,8882.212298
1713.763681,1000,8914.554999
1660.470004,1000,8946.773277
1724.795453,1000,8977.25343
1694.273247,1000,9009.640125
1662.168077,1000,9051.635157
1675.779622,1000,9082.292748
1627.449711,1000,9115.166353
1680.862037,1000,9145.983942
1729.738572,1000,9178.327998
1733.947639,1000,9210.805565
1775.809456,1000,9241.287038
1773.26355,1000,9273.539963
1704.768004,1000,9306.976619
1718.213177,1000,9338.833003
1680.270516,1000,9381.171844
1771.701656,1000,9411.612562
1741.756718,1000,9444.031052
1741.179147,1000,9476.846927
1762.692847,1000,9507.706309
1731.656705,1000,9540.390523
1774.283791,1000,9572.764931
1758.022799,1000,9603.145189
1778.797409,1000,9635.563075
1740.360178,1000,9666.116244
1780.483611,1000,9708.239398
1729.426069,1000,9740.68795
1780.688736,1000,9771.24857
1772.56102,1000,9803.649261
1743.580933,1000,9836.15115
1772.471733,1000,9867.111323
1805.305035,1000,9900.014213
1764.187154,1000,9930.410059
1831.206502,1000,9962.858626
1839.437403,1000,9995.275846
1758.084567,1000,10035.52111
1750.094878,1000,10067.952807
1836.228701,1000,10100.311567
1722.742997,1000,10130.840339
1783.990825,1000,10163.558515
1373.709277,1000,10195.687293
1827.291866,1000,10230.761456
1818.30432,1000,10266.170307
1803.698527,1000,10299.358346
1831.192358,1000,10334.31781
1807.238624,1000,10381.316648
1824.697671,1000,10414.177316
1834.335299,1000,10449.107985
1816.215343,1000,10481.891887
1880.651346,1000,10516.78408
1798.730086,1000,10551.703717
1861.114011,1000,10584.535925
1825.534628,1000,10619.982039
1820.451652,1000,10655.350823
1832.115631,1000,10688.20277
1843.904027,1000,10735.264181
1794.362028,1000,10768.257546
1832.968807,1000,10803.167516
1872.026629,1000,10838.099211
1872.117924,1000,10870.766027
1809.897386,1000,10905.750437
1915.707813,1000,10940.539398
1912.247764,1000,10973.651833
1884.166988,1000,11008.995133
1905.674301,1000,11042.295248
1882.672196,1000,11089.193763
1881.079383,1000,11124.04276
1895.417778,1000,11156.8916
1914.802791,1000,11191.821157
1844.818106,1000,11226.65477
1842.927683,1000,11259.405986
1947.069661,1000,11294.192416
1896.188638,1000,11327.137653
1912.391137,1000,11362.066809
1933.057894,1000,11397.361097
1888.801403,1000,11442.708746
1893.554611,1000,11477.681939
1911.360579,1000,11512.628066
1868.108198,1000,11545.569621
1902.947842,1000,11580.414052
1919.16312,1000,11613.522278
1920.39621,1000,11648.409368
1928.55928,1000,11683.505874
1882.726185,1000,11716.324782
1926.949963,1000,11751.143689
1966.872253,1000,11798.221929
1971.612793,1000,11831.582619
1951.726222,1000,11866.603899
1946.006039,1000,11899.387995
1976.623175,1000,11934.338171
1977.886553,1000,11969.296438
1976.168016,1000,12002.365102
1979.598267,1000,12037.504981
1976.908759,1000,12072.541476
1982.958744,1000,12105.618104
1954.131257,1000,12152.760951
1953.353955,1000,12186.216461
1995.814334,1000,12221.557014
2000.562121,1000,12256.65069
1950.607655,1000,12289.566348
1989.853569,1000,12324.584275
1975.885345,1000,12359.68584
1992.129576,1000,12392.789365
1985.61537,1000,12427.827509
1975.959113,1000,12460.865121
2044.197946,1000,12507.847949
1993.508923,1000,12543.003004
2023.406958,1000,12576.405014
2016.462421,1000,12611.856198
2021.532127,1000,12646.74314
2035.779888,1000,12679.731093
2037.695608,1000,12714.647373
2042.088789,1000,12745.461786
2037.665164,1000,12778.138562
1995.916792,1000,12810.917189
2045.997123,1000,12852.689048
2043.48329,1000,12885.395741
2057.890008,1000,12918.044344
1956.053618,1000,12949.305528
2080.997161,1000,12982.436455
2059.614913,1000,13012.506063
2029.161724,1000,13045.309439
2060.064652,1000,13078.01794
2107.59621,1000,13108.841748
2101.187151,1000,13141.657938
2054.643421,1000,13185.293885
2097.30915,1000,13216.125703
2050.337177,1000,13248.863808
2107.315836,1000,13279.76116
2179.360867,1000,13312.744758
2081.200631,1000,13345.173299
2073.518766,1000,13376.388335
2098.358781,1000,13409.107831
2058.022635,1000,13441.836946
2128.951201,1000,13472.70789
2013.94,1000,13516.406898
2137.891827,1000,13547.301838
2119.335471,1000,13580.021822
2119.144442,1000,13612.856013
2151.427253,1000,13643.783267
2168.767102,1000,13676.126961
2166.717857,1000,13709.312238
2132.485729,1000,13740.591164
2120.689971,1000,13773.429209
2137.517772,1000,13804.294143
2042.998076,1000,13847.88737
2204.67761,1000,13880.707031
2102.060539,1000,13911.583566
2167.407686,1000,13944.432981
2195.019015,1000,13976.930463
2137.147724,1000,14007.379916
2181.87466,1000,14040.213102
2146.560128,1000,14071.263168
2016.881023,1000,14104.398999
2269.587502,1000,14137.564106
2205.841475,1000,14179.422359
2224.176374,1000,14212.272333
2203.587715,1000,14245.091177
2252.132749,1000,14276.043677
2231.753697,1000,14308.309374
2199.4507,1000,14339.188838
2209.786886,1000,14372.031865
2202.570172,1000,14404.846392
2176.519837,1000,14435.738276
2243.46665,1000,14469.100274
2236.701893,1000,14513.232459
2258.46892,1000,14544.052516
2203.236681,1000,14576.914263
2236.050968,1000,14607.831139
2298.402453,1000,14640.080625
2241.800336,1000,14672.838811
2249.170803,1000,14703.762893
2305.350504,1000,14736.609365
2249.271792,1000,14769.463404
2345.903747,1000,14800.332947
2232.137462,1000,14844.469617
2354.798364,1000,14875.821301
2257.097135,1000,14908.765352
2220.839269,1000,14941.593845
2409.337352,1000,14971.802226
2380.894868,1000,15004.654006
2314.489137,1000,15037.472181
2345.272905,1000,15068.466786
2309.732427,1000,15101.349938
2366.562515,1000,15132.318723
2376.727631,1000,15176.049566
2409.752423,1000,15209.066092
2351.003233,1000,15240.283764
2419.896559,1000,15273.515792
2317.657437,1000,15305.651417
2388.525623,1000,15336.650722
2389.721526,1000,15369.46508
2329.312621,1000,15400.429497
2358.136087,1000,15433.302067
2379.75134,1000,15466.205628
2359.104961,1000,15507.946673
2317.493746,1000,15540.80943
2410.65713,1000,15573.646103
2319.005881,1000,15604.89207
2396.228656,1000,15637.248366
2427.420933,1000,15668.439378
2349.6692,1000,15701.343594
2447.946184,1000,15734.313338
2416.925791,1000,15765.278014
2413.867051,1000,15798.215771
2436.910111,1000,15841.817375
2465.020051,1000,15872.712577
2456.126898,1000,15905.501063
2396.437863,1000,15936.512913
2436.218914,1000,15968.97559
2439.818195,1000,16002.271074
2454.17757,1000,16033.588082
2514.870464,1000,16066.489498
2513.037646,1000,16099.323066
2322.722903,1000,16130.219945
2468.604827,1000,16173.890799
2477.280759,1000,16204.771345
2479.038568,1000,16237.6017
2341.019664,1000,16270.155948
2524.718647,1000,16301.072275
2549.482581,1000,16333.935885
2417.895619,1000,16366.914245
2436.949188,1000,16398.320468
2547.299149,1000,16431.665444
2462.827512,1000,16462.61486
2521.267722,1000,16506.180391
2511.113707,1000,16539.042442
2577.747573,1000,16570.012592
2556.646739,1000,16602.208556
2527.187507,1000,16635.058619
2531.391452,1000,16666.025843
2501.287055,1000,16698.882009
2592.729,1000,16729.838431
2503.092607,1000,16763.133838
2430.419317,1000,16796.545299
2543.20388,1000,16838.291745
2395.040579,1000,16871.228758
2550.312524,1000,16904.114781
2627.822605,1000,16934.376737
2574.527977,1000,16967.253327
2604.701171,1000,16998.263771
2500.949802,1000,17031.11271
2563.832059,1000,17063.936828
2607.741639,1000,17094.961102
2563.821139,1000,17127.973486
2554.77125,1000,17172.161067
2567.565748,1000,17203.371314
2532.955068,1000,17236.304448
2569.612981,1000,17266.615167
2650.545512,1000,17299.555231
2631.81195,1000,17332.371791
2669.513652,1000,17363.339556
2579.269929,1000,17396.302087
2648.644483,1000,17429.267833
2698.062826,1000,17460.294403
2586.421846,1000,17504.100869
2626.242821,1000,17535.487294
2625.087223,1000,17568.926438
2624.369986,1000,17601.155806
622.008366,1000,17632.257473
2467.288625,1000,17665.234477
2592.149168,1000,17698.490622
2709.127576,1000,17729.704373
2670.976777,1000,17762.885
2648.780472,1000,17794.091961
2629.478969,1000,17838.070528
2728.794394,1000,17871.242003
2677.818587,1000,17902.833414
2667.494344,1000,17935.774745
2675.36339,1000,17968.870611
2715.680196,1000,18000.070946
2671.510486,1000,18033.289118
2666.194144,1000,18064.557574
2661.473753,1000,18097.642774
2746.283597,1000,18130.676444
2711.064523,1000,18172.505411
472.954811,1000,18205.833972
2615.33239,1000,18238.716119
2690.006891,1000,18269.435472
2687.342848,1000,18302.977298
2695.195926,1000,18334.851904
2725.703572,1000,18367.957173
2669.823025,1000,18401.002559
2726.770407,1000,18432.301105
2687.250629,1000,18465.489942
2683.245013,1000,18509.362665
2721.516969,1000,18540.598654
2723.799947,1000,18573.325136
2743.341782,1000,18604.298086
2748.433524,1000,18637.457961
2724.206229,1000,18670.990015
2629.58757,1000,18702.505746
2723.747714,1000,18735.883251
2707.508285,1000,18769.038615
2720.832996,1000,18800.346263
2692.062381,1000,18844.216085
2706.42412,1000,18877.061581
2754.000997,1000,18910.634501
2720.068453,1000,18943.590511
2741.705412,1000,18974.573432
2731.757351,1000,19007.527239
2750.83674,1000,19040.739268
2775.249831,1000,19072.019546
2796.622521,1000,19105.337706
2735.598186,1000,19136.395566
2760.853491,1000,19178.873838
2697.591209,1000,19211.759468
2809.716563,1000,19242.617962
2795.504333,1000,19275.636087
2813.756683,1000,19308.694174
2769.759084,1000,19339.749355
2746.190892,1000,19372.689701
2754.28842,1000,19403.725959
2771.06005,1000,19437.216186
2831.481936,1000,19470.65303
2826.639575,1000,19511.218709
2727.768784,1000,19544.183539
2789.451758,1000,19576.969718
2827.073474,1000,19608.017354
2820.453352,1000,19641.040241
2804.336567,1000,19672.116429
2799.493665,1000,19705.082672
2814.430064,1000,19738.024962
2844.818509,1000,19769.082888
2745.585216,1000,19802.162342
2743.53521,1000,19845.311872
2794.156923,1000,19876.463376
2810.935962,1000,19909.331681
2742.212353,1000,19940.33203
2839.989006,1000,19973.303518
2730.047955,1000,20006.256022
2769.28121,1000,20037.317762
2804.264119,1000,20070.273415
2799.007872,1000,20103.205855
2827.25185,1000,20134.251043
2714.424149,1000,20176.609025
2561.634886,1000,20208.113809
2809.096933,1000,20241.43669
2763.697757,1000,20274.31691
2728.881014,1000,20305.289685
2841.712055,1000,20338.273799
2797.593851,1000,20371.358555
2813.635551,1000,20402.397924
2853.34262,1000,20438.561438
2884.147356,1000,20469.719218
2860.09542,1000,20512.208856
2804.213411,1000,20545.234354
2839.47852,1000,20576.283004
2895.545667,1000,20609.667945
2863.141491,1000,20643.084158
2857.399052,1000,20674.214958
2838.382401,1000,20707.182354
2871.136286,1000,20738.309764
2852.859803,1000,20771.298716
2851.819536,1000,20804.248034
2874.923157,1000,20844.72191
2845.893284,1000,20877.689197
2784.336449,1000,20910.605828
2864.440615,1000,20941.63582
2878.102766,1000,20975.146109
2928.706614,1000,21006.65446
2894.22143,1000,21039.723796
2875.100174,1000,21072.727101
2829.202313,1000,21103.790336
2909.901611,1000,21136.750728
2890.331002,1000,21179.212457
2901.829483,1000,21210.286186
2865.24402,1000,21243.215306
2893.051992,1000,21274.313156
2913.121324,1000,21307.347857
2848.832991,1000,21340.468598
2898.681717,1000,21371.92933
2946.728885,1000,21405.301184
2876.908874,1000,21438.325814
2693.43105,1000,21469.420898
2876.697379,1000,21511.939653
2878.92536,1000,21542.917565
2880.380337,1000,21575.934186
2932.699172,1000,21608.973518
2956.835385,1000,21639.966863
2916.201332,1000,21672.998052
2930.71032,1000,21706.003657
2902.295123,1000,21737.520389
2955.183022,1000,21770.980636
2883.036808,1000,21802.043072
2899.7642,1000,21844.485652
2896.841317,1000,21877.306079
2955.606126,1000,21908.4196
2950.867934,1000,21941.425876
2918.477192,1000,21974.430737
2971.156838,1000,22005.479945
2934.395195,1000,22038.488677
2921.704094,1000,22069.640483
2933.141218,1000,22102.895415
2931.785195,1000,22136.224573
2944.499884,1000,22176.95227
2932.170262,1000,22209.728388
2949.343663,1000,22242.704376
2987.410883,1000,22273.791825
3043.965893,1000,22306.744383
2996.307925,1000,22337.803859
2967.260896,1000,22370.817711
3009.188649,1000,22403.871269
2972.899644,1000,22434.93746
2988.876361,1000,22467.908171
2943.628853,1000,22510.845468
2933.899763,1000,22542.269661
3015.116482,1000,22575.249661
3015.841125,1000,22606.310143
3001.88524,1000,22639.408548
2988.845723,1000,22672.382211
3005.906721,1000,22703.430731
2994.432421,1000,22736.493855
2840.49713,1000,22769.469839
3039.226987,1000,22800.56198
3015.735513,1000,22843.033584
2937.392264,1000,22874.477889
3033.66253,1000,22907.914455
3059.758018,1000,22941.292356
3023.380554,1000,22972.582037
2997.00639,1000,23005.667783
2961.061381,1000,23038.893981
3015.462075,1000,23069.96879
3036.520703,1000,23102.966491
3055.979599,1000,23134.140803
3017.285015,1000,23176.700049
3039.705923,1000,23209.649457
3048.684617,1000,23240.98586
3057.057752,1000,23274.409546
3049.357375,1000,23307.809278
3041.740755,1000,23338.860429
3049.51105,1000,23371.931896
3065.590929,1000,23403.039393
3010.800725,1000,23436.114603
3048.255527,1000,23469.172956
3046.040802,1000,23509.736861
3031.403665,1000,23542.601493
3005.384289,1000,23575.674366
2992.207817,1000,23606.779608
2772.832954,1000,23640.287237
2841.95801,1000,23671.785831
3013.958674,1000,23704.807622
3042.350025,1000,23737.846975
3012.444712,1000,23768.94236
3064.709286,1000,23801.97079
3015.24727,1000,23844.51568
3067.066059,1000,23875.542285
3041.83793,1000,23908.574154
3022.82368,1000,23939.663815
2974.952692,1000,23972.660628
3097.510324,1000,24005.999337
3045.614891,1000,24037.556511
3059.2191,1000,24070.954471
3047.198521,1000,24104.034508
3087.926443,1000,24135.111231
3043.67191,1000,24177.372332
3011.896794,1000,24208.434427
3014.252107,1000,24241.461651
3046.29384,1000,24274.504174
3016.951461,1000,24305.563128
3001.440324,1000,24338.64653
3072.338545,1000,24371.655658
3020.791684,1000,24403.2174
3086.896392,1000,24436.80763
3046.209977,1000,24467.936183
3026.580195,1000,24510.25083
3052.968185,1000,24543.294348
3048.305121,1000,24574.488656
2847.49598,1000,24607.584603
3040.429778,1000,24640.628562
3055.756549,1000,24671.789744
3076.223518,1000,24704.857735
2556.557383,1000,24735.994992
3057.14995,1000,24769.254915
3074.404587,1000,24802.653618
3037.388154,1000,24843.287118
3029.27984,1000,24876.367289
3087.979887,1000,24909.558531
3094.685742,1000,24940.799993
3075.927811,1000,24974.033898
3075.396988,1000,25005.281564
3099.156774,1000,25038.561806
2983.87579,1000,25071.731153
3085.985653,1000,25102.929496
3016.600863,1000,25136.047271
3100.663968,1000,25179.062605
2987.917667,1000,25210.587719
3087.84101,1000,25243.682958
3074.99093,1000,25274.82707
3056.532849,1000,25307.860913
3131.084054,1000,25340.974584
3100.984816,1000,25372.077612
3082.399275,1000,25405.15811
3097.76597,1000,25438.201316
3060.602657,1000,25469.298747
3096.744541,1000,25511.743907
3009.022305,1000,25543.33776
3097.212592,1000,25576.779857
3086.748863,1000,25609.921588
3083.096387,1000,25641.14062
3096.771391,1000,25674.22241
3112.189476,1000,25707.196366
3123.180504,1000,25738.269098
3112.038053,1000,25771.346152
3015.825079,1000,25802.510904
3087.992796,1000,25844.963758
3130.422105,1000,25878.006139
2957.291373,1000,25909.218482
3103.840873,1000,25942.74051
3107.993414,1000,25976.254298
3146.610186,1000,26007.380419
3079.821986,1000,26040.451295
3095.3474,1000,26071.561824
3116.482689,1000,26104.634614
3127.131198,1000,26137.716767
3106.219985,1000,26178.233848
3105.426427,1000,26211.284044
1628.777164,1000,26244.392425
3129.773363,1000,26275.620041
3125.844315,1000,26308.988018
3077.764253,1000,26340.544297
3129.41121,1000,26374.040033
3148.359833,1000,26407.089307
3134.969983,1000,26438.238165
3113.237537,1000,26471.281764
3120.59884,1000,26513.697672
3123.434986,1000,26544.776434
3025.49313,1000,26577.849149
3129.748295,1000,26609.06183
3109.76158,1000,26642.06972
3101.876854,1000,26675.099541
3115.021299,1000,26706.66971
3105.015559,1000,26740.260569
3135.542805,1000,26773.402854
3102.44202,1000,26804.41075
3129.276483,1000,26847.347672
3127.425469,1000,26878.81414
3136.779285,1000,26911.921564
3144.11561,1000,26945.272641
3155.790249,1000,26976.45804
3122.116095,1000,27009.543882
3124.569553,1000,27042.578883
3163.901035,1000,27073.816948
3134.848846,1000,27107.442797
3142.210313,1000,27138.657691
3148.049064,1000,27181.395146
3154.766801,1000,27214.535418
3117.867055,1000,27245.707186
3173.939126,1000,27278.804257
3182.500101,1000,27311.801584
3167.751839,1000,27342.975469
2782.900201,1000,27376.039241
3135.934546,1000,27407.207407
3134.364132,1000,27440.304169
3173.5631,1000,27473.737304
3170.430705,1000,27514.656448
3147.095436,1000,27547.700692
3137.756466,1000,27580.747898
3155.863032,1000,27611.841635
3154.625314,1000,27644.930583
3148.710951,1000,27676.125888
3164.463727,1000,27709.205744
3163.098871,1000,27742.218447
3163.536612,1000,27773.33455
3169.178765,1000,27806.33083
3119.670606,1000,27849.322909
3166.686609,1000,27880.852266
3180.246256,1000,27913.895336
3168.257935,1000,27945.060365
3066.780688,1000,27978.099788
3135.230422,1000,28011.125216
3146.096269,1000,28042.294255
3181.78319,1000,28075.355007
3198.554445,1000,28108.381987
3149.371621,1000,28139.380864
3189.642935,1000,28181.941194
3188.983431,1000,28213.203052
3136.94846,1000,28246.609758
3151.712423,1000,28280.241044
3131.019238,1000,28311.465142
3190.920384,1000,28344.556202
3174.271608,1000,28377.643213
3165.865284,1000,28408.822394
3145.557546,1000,28441.982109
3143.164152,1000,28473.031458
3200.678165,1000,28515.588015
3167.218732,1000,28548.719532
3143.816449,1000,28579.973823
3179.602958,1000,28613.563436
3201.718671,1000,28647.110317
3209.06086,1000,28678.392591
3184.527657,1000,28711.501371
3185.922614,1000,28742.711704
3186.171987,1000,28775.82253
3161.63537,1000,28808.826461
3209.108681,1000,28849.451473
3166.606242,1000,28882.612004
3153.987516,1000,28915.746029
3165.420314,1000,28946.9155
3153.677035,1000,28980.074495
3209.063204,1000,29011.680882
3177.080785,1000,29045.336179
3222.564323,1000,29078.431616
3216.569442,1000,29109.600152
3185.880258,1000,29142.615678
3190.805173,1000,29185.153847
3180.651604,1000,29216.327981
3139.340283,1000,29249.465234
3157.083462,1000,29280.616185
3135.087807,1000,29313.698339
3134.501928,1000,29346.774784
3214.037137,1000,29378.356274
3210.393707,1000,29411.977947
3201.16798,1000,29445.195619
3242.68366,1000,29476.424522
3194.43598,1000,29519.092525
3144.849693,1000,29550.293175
1730.15241,1000,29583.497641
3220.668526,1000,29616.701763
3146.76797,1000,29647.856558
3197.140238,1000,29680.960413
3191.841988,1000,29714.081045
3164.956683,1000,29745.41015
3228.554668,1000,29778.811203
3212.484795,1000,29811.66759
3105.90271,1000,29859.141117
3225.053582,1000,29894.995554
3247.399303,1000,29928.735636
3213.925163,1000,29964.455637
3230.303734,1000,29999.99106
3230.787609,1000,30033.553503
