#{"t_start": 1626205970.8269384, "env_id": "AntBulletEnv-v0"}
r,l,t
911.324028,1000,7308.630131
966.458708,1000,7341.417482
1064.681655,1000,7372.230577
781.474091,1000,7404.956276
864.046214,1000,7435.820973
908.928806,1000,7468.569664
877.564188,1000,7501.080238
782.00234,1000,7531.960298
637.507007,1000,7574.695638
968.352719,1000,7607.446107
756.905247,1000,7638.320009
1189.409454,1000,7671.038298
848.608814,1000,7701.885098
733.719455,1000,7734.692619
1117.600671,1000,7767.465774
1097.187466,1000,7798.059978
858.442024,1000,7830.834425
942.251579,1000,7863.613904
1050.817748,1000,7904.362427
1014.537697,1000,7937.180048
982.819775,1000,7968.057724
1090.33885,1000,8000.760031
872.405562,1000,8033.530029
887.318271,1000,8064.361681
891.121825,1000,8096.925032
1010.697585,1000,8129.690198
764.229019,1000,8160.586846
801.318759,1000,8193.339627
986.105277,1000,8234.151543
901.390993,1000,8266.889297
889.974574,1000,8299.697244
946.836026,1000,8330.587462
868.873003,1000,8363.370869
838.11987,1000,8395.897079
1366.904983,1000,8426.797354
816.737853,1000,8459.604992
938.77982,1000,8490.450409
911.8758,1000,8523.301417
1157.158376,1000,8566.155429
1020.572426,1000,8597.130671
1081.552084,1000,8629.9351
1217.67397,1000,8662.703446
1333.739988,1000,8693.245009
1060.645757,1000,8726.019793
1145.963192,1000,8756.937643
1043.453457,1000,8789.659315
981.035255,1000,8822.467388
1023.333608,1000,8853.383164
1338.350646,1000,8896.073333
1063.532652,1000,8928.86705
1191.036708,1000,8959.743256
791.940245,1000,8992.276319
1007.502987,1000,9023.134126
1033.3929,1000,9055.909945
1185.850024,1000,9088.664525
835.020943,1000,9119.518282
1067.376762,1000,9152.297595
918.820774,1000,9185.069507
1118.83545,1000,9225.72763
1296.944287,1000,9258.476786
1190.298082,1000,9289.062604
1356.549472,1000,9321.801403
903.919601,1000,9354.594743
1230.143608,1000,9385.454848
1219.850068,1000,9418.194359
1283.669094,1000,9450.918026
976.664033,1000,9481.85032
1455.888634,1000,9514.702167
1280.001079,1000,9555.538081
1123.5777,1000,9588.104029
1282.087183,1000,9620.873821
1446.314772,1000,9651.733566
1463.359555,1000,9684.505513
1572.415277,1000,9717.309139
1606.609934,1000,9748.219288
1582.351565,1000,9780.954684
1598.932475,1000,9811.810746
1792.547303,1000,9844.531145
1735.125534,1000,9886.933547
1671.543465,1000,9917.615643
1694.739998,1000,9950.407512
