#{"t_start": 1626761693.6152987, "env_id": "AntBulletEnv-v0"}
r,l,t
792.356814,1000,4336.287502
933.539734,1000,4375.030972
882.380462,1000,4413.553117
993.32145,1000,4464.540724
894.269626,1000,4503.217939
817.48738,1000,4541.798362
921.461239,1000,4577.985563
725.728922,1000,4616.419789
791.671948,1000,4652.832327
986.088442,1000,4691.375321
902.122078,1000,4729.982571
906.00362,1000,4766.387739
982.937592,1000,4805.001049
933.098493,1000,4858.201841
935.062081,1000,4894.565549
862.837107,1000,4933.020872
855.01069,1000,4969.031523
820.376233,1000,5007.850747
841.819497,1000,5046.510639
773.280011,1000,5082.95062
976.921037,1000,5121.492961
878.046886,1000,5160.202384
813.90843,1000,5196.749793
881.989326,1000,5249.828048
848.885251,1000,5286.308192
928.660005,1000,5324.463063
821.933726,1000,5363.112006
914.131828,1000,5399.568694
912.445448,1000,5438.215441
858.159202,1000,5476.646262
846.104181,1000,5513.058799
866.449706,1000,5551.679138
742.489415,1000,5588.261716
868.678021,1000,5641.186764
888.646515,1000,5679.352978
864.497183,1000,5715.774016
906.954242,1000,5754.526106
996.652446,1000,5793.230483
821.53169,1000,5829.736335
413.757563,1000,5868.491769
906.75198,1000,5905.004958
572.422714,1000,5943.691707
957.843571,1000,5982.286552
1011.205571,1000,6032.829167
921.918146,1000,6071.521988
777.8596,1000,6110.322526
843.774534,1000,6146.749428
698.020942,1000,6185.507917
967.600125,1000,6221.896518
934.240937,1000,6260.677585
966.149433,1000,6299.566781
722.519248,1000,6336.106833
947.415547,1000,6374.875171
887.594451,1000,6427.481423
674.395658,1000,6463.790708
720.246412,1000,6502.530594
1027.484703,1000,6538.999805
631.157816,1000,6577.669032
851.154493,1000,6616.305736
991.979078,1000,6652.755455
940.843207,1000,6691.326105
840.756034,1000,6729.945259
916.619841,1000,6766.104041
916.97905,1000,6819.170844
886.975736,1000,6855.4624
814.223878,1000,6894.04219
839.858992,1000,6932.566646
817.980097,1000,6969.047174
867.118191,1000,7007.615405
1018.259457,1000,7046.342661
837.479257,1000,7082.670837
1195.82854,1000,7120.891076
1088.086097,1000,7157.289039
1015.236741,1000,7210.420814
934.200659,1000,7249.021021
963.299507,1000,7285.306898
948.91547,1000,7323.869763
773.931324,1000,7362.637109
812.764624,1000,7399.00882
914.8478,1000,7437.693828
606.567522,1000,7473.715858
894.115212,1000,7512.352528
878.497979,1000,7551.056284
964.955684,1000,7601.976559
878.907488,1000,7640.630712
987.866276,1000,7679.015106
902.397706,1000,7715.39807
917.775014,1000,7754.132061
1047.819267,1000,7790.457164
1038.876641,1000,7828.743605
943.224377,1000,7867.145757
1139.599436,1000,7903.65539
963.739678,1000,7942.380325
995.259703,1000,7995.274687
1186.756296,1000,8031.760252
1026.708891,1000,8070.397108
1121.820914,1000,8106.785187
1039.709077,1000,8145.559855
836.623989,1000,8183.84428
1006.934769,1000,8220.065071
995.936485,1000,8258.612936
861.49965,1000,8297.377461
1007.643469,1000,8333.752541
1142.10586,1000,8387.122728
995.829595,1000,8423.551203
949.989719,1000,8462.307074
985.94099,1000,8500.888619
955.682182,1000,8537.244061
690.917471,1000,8575.825738
907.065317,1000,8614.203775
985.792873,1000,8650.762775
1108.286226,1000,8689.266137
1094.587583,1000,8725.50259
932.095193,1000,8778.813193
1042.261754,1000,8817.613803
986.66251,1000,8854.014943
1295.957384,1000,8892.439711
828.989904,1000,8931.045728
1172.070917,1000,8967.415431
1391.898637,1000,9006.128886
1247.696999,1000,9042.530854
1426.046164,1000,9081.093549
1328.670949,1000,9119.695961
656.83716,1000,9170.664826
918.398631,1000,9209.405514
1264.477438,1000,9247.978434
1433.048464,1000,9283.9782
1333.800273,1000,9322.598083
1288.798741,1000,9358.939042
834.169526,1000,9397.531579
781.222496,1000,9436.174957
1280.589706,1000,9472.775743
1084.789164,1000,9511.29039
1003.779205,1000,9564.279069
1323.652997,1000,9600.67672
1278.900198,1000,9638.897257
1272.939924,1000,9675.181858
1402.272239,1000,9713.524695
1347.583882,1000,9752.007347
1366.237357,1000,9788.283261
1512.573042,1000,9826.766744
822.786834,1000,9865.401708
1284.016004,1000,9901.753543
1503.917788,1000,9954.738205
1527.653494,1000,9990.864189
1555.234418,1000,10029.387436
1618.780992,1000,10067.909434
1625.758323,1000,10104.296219
1540.463041,1000,10142.77005
1632.02048,1000,10181.29412
1635.677236,1000,10217.622591
1564.904788,1000,10256.083884
1617.271407,1000,10292.516021
1604.449274,1000,10344.845544
1628.724225,1000,10383.586772
1605.728253,1000,10419.65186
1617.302931,1000,10458.260469
1658.284087,1000,10496.707578
1628.719921,1000,10533.032247
1651.207937,1000,10571.76368
1655.82234,1000,10608.015903
1609.954188,1000,10646.675971
1138.302414,1000,10685.246752
564.994989,1000,10736.398736
793.189287,1000,10774.683622
714.799622,1000,10813.477059
1430.162119,1000,10849.723823
1695.809395,1000,10888.363924
1649.471561,1000,10924.849046
1728.959355,1000,10963.572492
1598.841763,1000,11002.312175
1676.814776,1000,11038.984171
1707.91337,1000,11077.510149
1756.110418,1000,11130.08877
1700.479249,1000,11166.634048
1677.725658,1000,11205.340206
1751.629552,1000,11242.025507
1731.861806,1000,11280.886202
1774.158967,1000,11319.58116
1665.405642,1000,11356.160683
1764.538686,1000,11395.163856
1765.259131,1000,11433.62624
1893.415866,1000,11470.181575
1835.196385,1000,11522.716299
1746.384581,1000,11559.233965
1853.466553,1000,11597.883274
1872.951374,1000,11636.657216
1850.276385,1000,11673.241945
1902.76126,1000,11711.906577
1887.722888,1000,11750.693699
1847.700605,1000,11786.760125
1946.562934,1000,11825.544979
1925.199266,1000,11861.797907
1856.820407,1000,11914.789089
1792.93254,1000,11953.535537
1780.646629,1000,11990.091514
1863.369846,1000,12028.973248
2056.863215,1000,12067.76274
1920.948845,1000,12104.26595
1914.379977,1000,12142.70463
1782.409474,1000,12179.199099
1976.817257,1000,12217.8911
1966.973988,1000,12256.449584
1913.965668,1000,12306.770013
1907.038725,1000,12345.491963
1981.481857,1000,12384.02245
1898.909355,1000,12420.769622
1884.804764,1000,12459.488001
2051.154592,1000,12495.629151
1561.00176,1000,12534.235595
1336.386243,1000,12573.069722
2030.671025,1000,12609.25642
2114.770729,1000,12647.652339
2025.876282,1000,12700.651844
2035.680235,1000,12737.029789
2092.755694,1000,12775.743234
2024.806232,1000,12812.21066
1986.434111,1000,12850.625811
2039.267819,1000,12889.290029
2106.832791,1000,12925.76886
2110.520432,1000,12964.272552
2305.402597,1000,13002.777115
2227.972254,1000,13039.308921
2241.023883,1000,13091.887907
2248.62569,1000,13128.372518
2134.285096,1000,13167.089284
2262.813327,1000,13205.392648
2234.447105,1000,13241.946291
2231.300366,1000,13280.606251
2337.022103,1000,13319.210762
2403.901725,1000,13355.553801
2396.03512,1000,13394.106904
2342.576809,1000,13431.013847
2362.905584,1000,13483.978641
2477.333908,1000,13522.818239
2372.998994,1000,13559.32304
2442.65447,1000,13598.204812
2437.360559,1000,13636.874181
2383.904334,1000,13673.223993
2487.870174,1000,13711.737791
2430.954404,1000,13746.245745
2446.180449,1000,13782.789191
2489.87729,1000,13819.354291
2432.234096,1000,13866.632905
2423.725073,1000,13903.123419
2483.998699,1000,13938.692469
2505.383303,1000,13973.151641
2471.381524,1000,14009.640997
2437.077973,1000,14043.83235
2553.68586,1000,14080.052877
2471.789233,1000,14116.487749
2452.074473,1000,14150.990767
2510.205109,1000,14187.481413
2508.223485,1000,14236.939219
2531.508022,1000,14271.537422
2481.453738,1000,14307.296526
2541.134416,1000,14341.531384
2519.416547,1000,14378.109688
2497.532982,1000,14414.332181
2478.375203,1000,14448.480781
2562.776883,1000,14485.181524
2427.460491,1000,14522.08536
2332.415619,1000,14558.328806
2538.302108,1000,14611.221504
2528.348807,1000,14647.777776
2445.053783,1000,14686.872982
2345.806218,1000,14725.715549
2342.322056,1000,14762.511113
2476.864597,1000,14801.069964
2430.077762,1000,14839.48484
2403.00258,1000,14876.232894
2528.50117,1000,14915.477958
2527.304656,1000,14952.20689
2555.186795,1000,15005.323663
2403.490672,1000,15042.352524
2582.748008,1000,15076.18746
2548.006493,1000,15111.88729
2464.714742,1000,15147.690171
2456.685983,1000,15181.476902
2487.216115,1000,15217.057303
2434.784599,1000,15250.701371
2494.439062,1000,15286.488286
2558.372516,1000,15322.384109
2587.055783,1000,15366.748687
2448.611155,1000,15402.508611
2507.261966,1000,15438.401514
2528.411962,1000,15472.159359
2507.258485,1000,15508.109408
2591.729303,1000,15541.956794
2557.305148,1000,15577.865917
2509.037514,1000,15613.601502
2361.490528,1000,15647.479097
2551.917881,1000,15683.378361
2487.973777,1000,15729.778979
2603.060753,1000,15763.55193
2476.949199,1000,15799.360949
2570.181832,1000,15833.200182
2522.674916,1000,15869.139044
2587.60137,1000,15904.993279
2485.389426,1000,15938.725793
2405.589273,1000,15974.566264
2436.802297,1000,16010.223648
2558.153978,1000,16043.905737
2514.127146,1000,16090.376255
2535.173143,1000,16123.946097
2633.961981,1000,16159.902813
2599.310048,1000,16195.839314
2506.71188,1000,16229.712201
2522.877329,1000,16265.669744
2612.675749,1000,16301.680599
2502.764093,1000,16335.517759
215.596604,1000,16371.610343
508.777387,1000,16405.334568
565.70638,1000,16452.602038
2338.847415,1000,16488.527026
2389.648714,1000,16522.426498
2562.528965,1000,16558.481062
2630.405972,1000,16594.537946
2418.265138,1000,16628.335375
2585.748897,1000,16664.614998
2616.604924,1000,16698.54837
2629.803149,1000,16734.694754
2604.834096,1000,16770.500811
2658.004474,1000,16814.709661
2556.30397,1000,16850.567573
2598.604217,1000,16886.674336
2599.087106,1000,16920.607232
2623.685,1000,16956.458827
2610.165567,1000,16990.2495
2633.466235,1000,17025.910131
2629.02966,1000,17061.926162
2617.357814,1000,17095.823635
2418.807906,1000,17131.764516
2603.274368,1000,17178.008904
2587.304835,1000,17211.907388
2612.838073,1000,17248.211228
2651.032797,1000,17282.204
2647.631675,1000,17318.143682
2657.345789,1000,17354.167391
2645.472934,1000,17387.818648
2685.974889,1000,17423.855744
2637.304134,1000,17460.050025
2632.136045,1000,17493.778119
2598.988097,1000,17540.427876
2634.306988,1000,17574.234879
2686.398526,1000,17610.146882
2639.932644,1000,17646.167677
2630.8389,1000,17680.096914
2674.603659,1000,17716.170905
2610.535616,1000,17751.95652
2659.679355,1000,17785.883411
2600.25887,1000,17821.816016
2684.345102,1000,17855.647066
2599.028853,1000,17902.127893
2662.945268,1000,17938.117903
2694.721091,1000,17971.902255
2708.145335,1000,18007.902645
2590.846985,1000,18043.903377
2760.304374,1000,18078.259843
2743.218324,1000,18114.596767
2426.55276,1000,18148.46386
2734.465678,1000,18184.921149
2694.312494,1000,18221.364424
2639.466804,1000,18268.191167
2759.931772,1000,18303.48847
2724.719153,1000,18339.628383
2747.971515,1000,18373.862778
2740.685798,1000,18410.338016
2831.597218,1000,18444.50795
2756.290386,1000,18480.870657
2766.364929,1000,18516.827307
2723.940399,1000,18550.814775
2762.668294,1000,18587.216837
2710.127225,1000,18636.147924
2729.599175,1000,18669.975154
2775.22771,1000,18706.440376
2775.247503,1000,18740.476526
2798.055431,1000,18776.922049
2740.184428,1000,18813.17771
2737.478763,1000,18847.397063
2705.014008,1000,18883.740254
2761.526449,1000,18919.72237
2773.591341,1000,18953.918938
2817.819684,1000,19002.654708
2797.112341,1000,19036.49928
2805.757151,1000,19072.87905
2810.702203,1000,19109.324404
2803.0306,1000,19143.562934
2811.870034,1000,19180.039774
2818.991048,1000,19216.297035
2777.491483,1000,19250.556398
2754.828429,1000,19286.838292
2842.627848,1000,19321.257642
2832.14755,1000,19369.5985
2856.195867,1000,19405.702106
2865.13825,1000,19440.144479
2868.297825,1000,19476.667697
2735.800863,1000,19513.250615
2775.444533,1000,19547.627799
2879.029322,1000,19583.958286
2843.263881,1000,19618.178464
517.545292,1000,19654.873422
2784.921952,1000,19690.969703
2891.461261,1000,19737.443192
2723.275255,1000,19773.916546
2851.751664,1000,19810.486472
2808.966706,1000,19845.098504
2827.432358,1000,19881.73781
2841.712959,1000,19915.992552
2818.156105,1000,19952.323591
2843.399582,1000,19988.86379
2835.982845,1000,20023.305266
2864.381969,1000,20059.425961
2881.874494,1000,20107.744476
2804.752248,1000,20142.079857
2898.220838,1000,20178.73368
2795.731196,1000,20213.2536
2875.263875,1000,20250.111155
2813.110055,1000,20286.726455
2813.841154,1000,20320.936451
2818.766958,1000,20357.645897
2807.74355,1000,20394.339592
2741.711038,1000,20428.882164
2849.30179,1000,20476.744222
2810.86031,1000,20511.261459
2804.225932,1000,20547.915528
2800.697068,1000,20584.634025
2741.955358,1000,20619.26216
2877.335809,1000,20655.940309
2838.636589,1000,20692.385616
2701.987916,1000,20726.734403
2831.805026,1000,20763.201631
2767.769441,1000,20797.565342
2859.325087,1000,20845.466484
2875.05485,1000,20882.071668
2885.479826,1000,20916.912064
2815.638797,1000,20953.714105
2807.709795,1000,20990.319695
2935.097642,1000,21024.715704
2868.987361,1000,21061.188815
2854.454709,1000,21095.540095
2792.685489,1000,21132.287595
2871.577667,1000,21168.927681
2859.047673,1000,21215.041238
2870.779771,1000,21251.01407
2780.805498,1000,21287.555134
2787.838075,1000,21321.870867
2168.722285,1000,21358.579448
557.879018,1000,21393.099372
2752.001671,1000,21429.593557
2797.030258,1000,21466.081148
2745.591078,1000,21500.701509
2775.885309,1000,21537.320144
2716.300077,1000,21585.9982
2758.159838,1000,21619.381244
2805.231491,1000,21656.006756
2782.247649,1000,21690.397132
2784.722504,1000,21727.127049
2752.890786,1000,21763.831482
2850.165434,1000,21798.32391
2867.177712,1000,21834.904678
2780.82858,1000,21871.714101
2793.299985,1000,21906.466937
2816.115395,1000,21956.422815
2745.648718,1000,21991.120525
2752.742864,1000,22027.266061
2760.351961,1000,22064.175421
2663.510461,1000,22099.12904
2788.710211,1000,22136.397842
2747.067087,1000,22173.381806
2679.190331,1000,22208.112146
2777.575558,1000,22245.268348
2696.161125,1000,22280.071473
2640.254,1000,22329.806583
2711.653702,1000,22366.945187
2756.52278,1000,22401.026943
2821.939637,1000,22438.221329
2829.519732,1000,22475.374935
2743.483293,1000,22510.275593
2791.200546,1000,22547.220318
2779.674785,1000,22582.201896
2772.702023,1000,22619.210717
2673.502762,1000,22656.327428
2701.657746,1000,22704.031131
2772.009966,1000,22741.312794
2800.130506,1000,22778.322296
2769.86047,1000,22812.879546
2757.772476,1000,22849.696347
2794.24043,1000,22884.191103
2811.096931,1000,22921.040733
2771.827696,1000,22957.644143
2818.591708,1000,22992.082109
2732.637995,1000,23028.971013
2738.497235,1000,23076.852528
2793.946226,1000,23111.60152
2746.158043,1000,23148.369318
2786.25867,1000,23183.089945
2771.986214,1000,23219.900259
2731.580943,1000,23256.669831
2812.002199,1000,23290.899585
2787.847578,1000,23327.603965
2737.694964,1000,23364.30287
2769.946699,1000,23399.510335
2677.110492,1000,23446.827262
2797.558319,1000,23481.358196
2814.152943,1000,23518.016627
2715.817726,1000,23554.504515
2773.375676,1000,23589.055598
2796.345715,1000,23625.495803
2781.22528,1000,23662.183666
2753.435739,1000,23696.802898
2796.172147,1000,23733.183209
2829.540889,1000,23767.718835
2841.357124,1000,23814.982277
2768.765428,1000,23851.634107
2779.022656,1000,23886.282915
2720.759971,1000,23922.81251
517.852505,1000,23959.560037
2721.756902,1000,23994.114609
2272.317502,1000,24033.89641
2774.245792,1000,24071.586164
2780.285439,1000,24111.36017
2793.207172,1000,24151.403086
2798.306208,1000,24202.872787
2828.976528,1000,24242.669223
2764.507477,1000,24282.563172
2815.290987,1000,24320.024015
2772.749771,1000,24359.898962
2808.692636,1000,24397.424242
2803.155638,1000,24437.368452
2798.085253,1000,24477.369437
2817.400928,1000,24514.642479
2881.296548,1000,24554.496004
2794.17704,1000,24608.333061
2860.165698,1000,24645.760598
2850.391265,1000,24685.424674
2846.771979,1000,24723.233127
2829.101782,1000,24762.95062
2884.639338,1000,24802.910231
2854.528186,1000,24840.523716
2879.531527,1000,24880.220376
2893.278699,1000,24920.472175
2815.762967,1000,24958.096551
2853.894025,1000,25011.731808
2892.771044,1000,25049.442477
2579.536397,1000,25089.356846
2822.599193,1000,25128.823769
2939.047192,1000,25166.018414
2873.64247,1000,25205.675164
2970.76331,1000,25245.329252
2902.995434,1000,25282.470904
2861.311315,1000,25321.970978
2919.424909,1000,25358.968363
2864.316643,1000,25412.351779
2813.741254,1000,25451.637902
2925.810932,1000,25488.814607
2901.876231,1000,25528.313484
2911.836702,1000,25567.809576
2955.537185,1000,25605.16724
2897.041164,1000,25644.727717
2904.847884,1000,25682.029249
2953.598178,1000,25721.606185
2881.248592,1000,25761.01343
2898.632442,1000,25811.994774
2962.23873,1000,25851.220835
2985.225044,1000,25890.704472
2979.747694,1000,25927.742413
2965.302791,1000,25967.415988
2972.581461,1000,26004.676984
2999.640418,1000,26044.218449
2968.966032,1000,26083.688121
2941.410038,1000,26120.799962
2969.950539,1000,26160.266431
2948.488617,1000,26213.524349
2981.197896,1000,26250.476353
2091.184739,1000,26289.880859
3007.777876,1000,26326.984733
2982.193229,1000,26366.336855
2995.80166,1000,26405.743156
2986.711926,1000,26442.990249
3016.737416,1000,26482.56818
3001.099921,1000,26522.029667
3059.919447,1000,26559.211167
3022.396761,1000,26612.086019
2884.752045,1000,26649.313081
2931.753268,1000,26688.633141
3039.750711,1000,26728.17429
2929.982853,1000,26765.378828
2955.776693,1000,26804.818358
2905.778458,1000,26844.290228
3032.294912,1000,26881.446249
3006.191246,1000,26920.924545
2969.042975,1000,26957.99281
2939.669236,1000,27010.599581
2985.223152,1000,27050.061102
2951.189954,1000,27087.14335
2913.862978,1000,27126.607635
2928.365457,1000,27166.066741
2872.396744,1000,27203.447498
2892.34889,1000,27242.961745
2877.218596,1000,27280.060743
2830.739353,1000,27319.500867
2756.09583,1000,27359.091511
2850.459556,1000,27409.557162
2814.945254,1000,27448.887434
2780.184611,1000,27488.473924
2816.418427,1000,27525.528403
2824.536171,1000,27564.831349
2768.542741,1000,27602.043794
2820.165871,1000,27641.601642
2769.968467,1000,27680.913327
2727.804089,1000,27717.763419
2778.477969,1000,27757.199477
2770.088288,1000,27810.399622
2775.69551,1000,27847.559134
2780.204793,1000,27886.949701
2770.382459,1000,27924.130661
2746.874142,1000,27963.641443
2702.040093,1000,28003.016499
2662.14144,1000,28040.207019
2788.932681,1000,28079.621807
2795.272652,1000,28119.094574
2776.333067,1000,28156.097196
2745.901404,1000,28209.224045
2769.725028,1000,28246.294605
2726.444543,1000,28285.856914
2775.417004,1000,28325.42923
2624.973113,1000,28362.759187
2691.347745,1000,28402.471092
2490.619403,1000,28442.088063
2702.842722,1000,28479.355925
2671.566437,1000,28519.137882
2670.261053,1000,28556.413151
2742.913594,1000,28609.797829
2768.774528,1000,28649.259054
2469.031002,1000,28686.485053
2808.266432,1000,28725.866609
2863.356669,1000,28765.490183
2802.770143,1000,28802.517378
2803.869393,1000,28841.802634
2851.916732,1000,28878.906611
2831.234923,1000,28918.195336
2802.612242,1000,28957.594452
2796.208467,1000,29008.418153
2783.442289,1000,29048.101053
2758.476239,1000,29087.665956
2792.701561,1000,29124.994119
2773.268691,1000,29164.4391
2680.554037,1000,29201.6962
2620.171329,1000,29241.231617
2684.890804,1000,29280.565726
2823.683683,1000,29317.526285
2717.031667,1000,29357.118313
2742.93259,1000,29410.091062
2830.960355,1000,29447.150778
2799.970703,1000,29486.593882
2814.756549,1000,29523.579426
2857.025487,1000,29562.966369
2811.851225,1000,29602.608192
2832.64265,1000,29639.819629
2863.522887,1000,29679.167413
2795.038595,1000,29718.320811
2842.428699,1000,29755.467123
2840.816335,1000,29808.146572
2876.442989,1000,29845.23321
2339.960709,1000,29884.881521
2358.262045,1000,29924.450871
2717.77412,1000,29961.773686
959.437909,1000,30001.316931
2885.36096,1000,30040.633106
1778.431366,1000,30077.660823
2807.139752,1000,30116.91061
2927.651916,1000,30153.929784
2875.566234,1000,30206.495681
2832.92406,1000,30245.994372
2893.841056,1000,30283.000076
2902.940334,1000,30322.295931
2881.527914,1000,30361.642346
2735.371863,1000,30398.744665
2903.128828,1000,30438.164094
2860.402593,1000,30475.015715
2928.38414,1000,30514.340911
2874.75824,1000,30553.61712
2921.182343,1000,30604.146173
2832.626641,1000,30643.344245
2926.114299,1000,30682.767283
2957.027551,1000,30720.023588
2977.476817,1000,30759.465742
2976.763401,1000,30796.641281
2947.792621,1000,30835.909662
2985.146363,1000,30874.94001
2940.520827,1000,30912.225969
2991.669366,1000,30951.484746
3000.005469,1000,31003.920508
2939.17515,1000,31040.984546
2937.544246,1000,31080.306427
2667.246125,1000,31117.41733
2902.562842,1000,31156.771508
1947.805146,1000,31196.017603
2823.966959,1000,31233.006804
2907.045107,1000,31272.07644
2635.430386,1000,31311.521793
2959.032261,1000,31348.647507
2932.425893,1000,31401.252019
2851.778364,1000,31438.367748
2900.286408,1000,31477.917995
2965.435423,1000,31517.238164
3018.400857,1000,31554.574204
2980.851019,1000,31594.181424
2995.000981,1000,31633.687305
2843.374162,1000,31670.688998
2871.333469,1000,31709.950571
2898.263059,1000,31746.988634
2898.793631,1000,31800.101468
3037.491637,1000,31839.667832
2935.431175,1000,31876.601949
2910.204917,1000,31916.05778
2963.774303,1000,31955.494422
2821.079868,1000,31992.555713
2913.807419,1000,32031.611732
2946.254749,1000,32068.831374
2988.00662,1000,32108.166599
2957.166631,1000,32147.506506
2821.054421,1000,32198.487547
2961.037358,1000,32237.878388
2985.747781,1000,32277.359481
2967.580211,1000,32314.442955
2950.117307,1000,32353.80256
2327.03268,1000,32390.931297
2966.83172,1000,32429.986912
2745.200441,1000,32469.31501
2983.175316,1000,32506.399515
2950.289923,1000,32545.812422
2885.593022,1000,32598.387801
2965.707955,1000,32635.547451
2997.946535,1000,32674.895334
3001.576381,1000,32712.172557
3016.678116,1000,32751.458164
2965.452989,1000,32790.799612
2976.156964,1000,32827.575748
2966.885664,1000,32866.936199
2793.066775,1000,32906.326371
2896.003701,1000,32943.659676
2973.147803,1000,32996.484002
2897.079256,1000,33033.521251
2987.803235,1000,33072.89814
2895.910741,1000,33112.265719
2831.843469,1000,33149.385056
2928.558562,1000,33188.337279
2820.747986,1000,33227.548593
2872.567745,1000,33264.828686
2883.37643,1000,33304.343815
2887.235249,1000,33341.448175
2837.375715,1000,33393.943608
2860.12468,1000,33433.355448
2665.237475,1000,33470.492371
2904.799103,1000,33509.670868
2701.152771,1000,33549.25221
2870.965991,1000,33585.943439
2863.835694,1000,33625.385311
2789.487027,1000,33662.49214
2796.895094,1000,33701.973255
2839.826886,1000,33741.276218
2849.642823,1000,33791.642601
2859.04561,1000,33831.063288
2667.712928,1000,33870.434256
2889.428677,1000,33907.463567
2833.174717,1000,33946.682585
2913.800851,1000,33983.342716
539.48514,1000,34022.847744
2896.774475,1000,34062.348344
2802.057796,1000,34099.533325
1288.959248,1000,34139.276111
2946.63814,1000,34192.123545
2917.836271,1000,34229.100775
2983.241052,1000,34268.596406
2959.083938,1000,34305.702905
2930.343527,1000,34344.907969
2822.399013,1000,34384.12337
2830.697005,1000,34421.205938
2932.09965,1000,34460.460148
2956.533262,1000,34499.844221
2932.443552,1000,34537.012016
2977.822381,1000,34589.425689
2962.455179,1000,34626.518371
2966.11336,1000,34665.825942
2954.864408,1000,34705.173581
2917.392665,1000,34741.715476
1852.067259,1000,34781.17213
2924.823652,1000,34820.670994
2855.999179,1000,34857.946479
2853.189049,1000,34897.313759
2978.188189,1000,34934.53451
2851.530315,1000,34986.971806
2859.543535,1000,35025.934159
2907.172718,1000,35062.514936
2870.967959,1000,35101.492076
