#{"t_start": 1625991383.7109048, "env_id": "AntBulletEnv-v0"}
r,l,t
2455.244954,1000,13454.399249
2470.644262,1000,13486.740244
2375.991274,1000,13519.21124
2405.856487,1000,13548.765565
2469.083923,1000,13581.30911
2462.912802,1000,13612.199568
2492.341067,1000,13655.340675
2448.962588,1000,13687.836296
2471.05708,1000,13718.596583
2480.102153,1000,13750.990578
2448.502631,1000,13783.343138
2537.860541,1000,13813.866508
2519.5027,1000,13846.316793
2452.015048,1000,13875.99414
2516.359336,1000,13908.706649
2498.735182,1000,13941.484892
2481.000589,1000,13982.860333
2502.971264,1000,14015.407735
2583.74787,1000,14047.955296
2442.060835,1000,14078.517416
2491.025144,1000,14111.273516
2502.292329,1000,14142.105243
2506.716299,1000,14174.464896
2535.952427,1000,14206.293946
2479.831131,1000,14236.934404
2542.590679,1000,14269.483001
2573.52585,1000,14312.688861
2495.173501,1000,14343.678548
2539.996985,1000,14376.428444
2614.649817,1000,14407.116915
2630.14522,1000,14439.541031
2615.20395,1000,14471.945774
2519.224828,1000,14502.548107
2607.423547,1000,14534.165064
2646.102763,1000,14566.76205
2571.803153,1000,14597.440511
2564.504077,1000,14641.056676
2620.982803,1000,14671.581826
2587.744605,1000,14704.030214
2550.044269,1000,14736.542521
2650.334208,1000,14767.344429
2503.152236,1000,14799.788328
2641.886323,1000,14832.295989
2585.343065,1000,14862.101757
2622.692157,1000,14894.715516
2566.079811,1000,14925.369933
2693.703684,1000,14968.702133
2661.020643,1000,15001.810057
2653.020578,1000,15032.502203
2602.685403,1000,15065.09307
1897.832408,1000,15097.835163
348.734749,1000,15128.550032
303.638484,1000,15161.214973
483.503301,1000,15191.262794
1918.339427,1000,15224.079384
2573.890734,1000,15256.643333
2540.867555,1000,15297.815096
2578.446996,1000,15330.315073
2554.711383,1000,15363.044904
2524.228511,1000,15393.782837
2465.33248,1000,15426.386662
2552.20065,1000,15457.108309
2623.43407,1000,15489.748074
2586.288022,1000,15521.427854
2646.950702,1000,15552.030872
2644.254422,1000,15584.550244
2712.412118,1000,15627.746313
2688.84082,1000,15658.389122
2693.818752,1000,15690.982074
2593.843378,1000,15721.619098
2809.15916,1000,15754.143519
2686.537621,1000,15786.583866
2745.618265,1000,15817.115625
2673.330743,1000,15848.846206
2738.577098,1000,15881.765745
2737.647464,1000,15912.370028
2735.308191,1000,15955.778654
2782.941838,1000,15986.612047
2716.480213,1000,16020.995814
2708.427785,1000,16056.671564
2762.864518,1000,16090.088855
2745.6055,1000,16126.121815
2727.190088,1000,16161.204376
2730.289323,1000,16194.413934
2743.964379,1000,16229.349832
2835.639126,1000,16262.97761
2740.621248,1000,16310.274106
2753.861994,1000,16345.888732
2699.683931,1000,16379.295191
2737.029642,1000,16414.380125
2789.274572,1000,16450.260208
2731.854438,1000,16483.7472
2717.895178,1000,16519.170331
2840.188307,1000,16551.895202
2737.784764,1000,16586.221638
2732.401764,1000,16621.733235
2813.315895,1000,16666.819524
2885.625491,1000,16702.187694
2875.286482,1000,16737.980332
2791.253885,1000,16771.412183
2887.055566,1000,16806.292209
2835.222881,1000,16839.424786
2660.411878,1000,16874.740293
2853.18572,1000,16909.731524
2817.25118,1000,16943.711506
2891.128011,1000,16979.62003
2836.961149,1000,17026.843235
2826.947703,1000,17060.428209
2893.791092,1000,17095.893755
2862.143214,1000,17129.470001
2768.850165,1000,17165.029894
2922.109129,1000,17200.28916
2933.819494,1000,17233.612047
2921.356209,1000,17268.582575
2840.312932,1000,17303.70971
2779.575252,1000,17337.071532
2840.986478,1000,17384.11417
2790.521564,1000,17418.279709
2892.917342,1000,17453.866856
2936.291689,1000,17489.385253
2717.414192,1000,17523.425656
3012.59743,1000,17558.698252
2989.257063,1000,17594.510644
2911.230003,1000,17627.368845
2900.940898,1000,17663.133188
2868.638432,1000,17696.17349
2840.454543,1000,17743.216931
2896.390997,1000,17779.044079
2884.014063,1000,17812.854302
2956.771968,1000,17848.799536
2970.562671,1000,17884.1748
2932.623098,1000,17916.915947
2914.720344,1000,17952.153019
3033.025614,1000,17985.490159
2972.033595,1000,18021.757275
2978.371629,1000,18057.033403
2937.81312,1000,18102.376341
3032.615502,1000,18138.242721
2883.963185,1000,18174.25936
2930.607338,1000,18207.235364
2945.715598,1000,18243.123894
2994.120246,1000,18276.544691
2976.523499,1000,18312.004535
2986.182632,1000,18347.470505
2986.3415,1000,18380.824697
3009.486003,1000,18416.566375
3020.172749,1000,18463.491454
3013.470611,1000,18496.391194
3004.784869,1000,18531.704318
3051.918966,1000,18565.395029
2897.736613,1000,18600.961798
3012.003851,1000,18636.56544
3136.81642,1000,18669.457197
3018.452851,1000,18704.859633
3049.679283,1000,18740.372557
2887.824157,1000,18774.349742
3062.43069,1000,18821.851945
3006.245205,1000,18855.583207
3017.665753,1000,18890.759503
3099.768018,1000,18926.055909
3088.712219,1000,18959.137399
3041.997619,1000,18994.759465
3109.186151,1000,19030.860233
3062.397268,1000,19064.39492
3103.855942,1000,19100.469854
3093.18779,1000,19133.91643
2804.062267,1000,19181.13316
3115.091345,1000,19216.366747
3097.321553,1000,19249.760435
3140.351399,1000,19285.306887
3109.122862,1000,19320.50329
3080.657211,1000,19354.098
3133.08233,1000,19389.172333
1832.590367,1000,19422.447723
3077.575511,1000,19458.213933
3123.544153,1000,19493.464425
3078.080256,1000,19538.62005
3178.294463,1000,19573.976133
3168.346177,1000,19610.46124
3214.58152,1000,19645.044178
3109.87121,1000,19681.146083
3213.991034,1000,19714.417074
3054.764398,1000,19750.950535
3097.624259,1000,19786.502753
3139.926137,1000,19820.382869
3068.722845,1000,19855.940289
3113.487593,1000,19903.671368
3142.768037,1000,19937.82875
3119.015905,1000,19973.561871
3185.834299,1000,20007.043055
3180.876121,1000,20042.760313
3071.848511,1000,20078.916058
2920.256709,1000,20112.608813
3158.76769,1000,20147.863874
3164.981956,1000,20183.782481
3169.04047,1000,20217.81066
3121.706776,1000,20265.128654
3183.233268,1000,20298.750594
3104.685454,1000,20334.861054
3223.763017,1000,20370.584978
3020.199464,1000,20404.646813
3210.557837,1000,20439.781053
3179.669803,1000,20475.603069
3190.814322,1000,20509.001035
3039.697139,1000,20544.566445
3048.661307,1000,20578.37533
3219.445171,1000,20626.35844
3168.133916,1000,20662.347528
3175.305012,1000,20695.640061
3078.20814,1000,20731.635033
3152.781624,1000,20767.954803
1840.871272,1000,20801.379877
3169.221413,1000,20837.362936
3248.298968,1000,20870.838354
3125.138023,1000,20907.291364
2840.067774,1000,20944.083812
3222.144547,1000,20990.013
3196.041631,1000,21025.499767
3187.451656,1000,21061.083906
3255.312242,1000,21094.108736
3144.911857,1000,21129.982172
3187.606287,1000,21163.963353
3227.141221,1000,21199.763224
3201.407654,1000,21235.204713
3110.332055,1000,21269.537669
3092.083792,1000,21306.255814
3201.412178,1000,21354.666431
3168.075103,1000,21388.751834
3075.358789,1000,21424.819165
3098.300446,1000,21458.982902
3144.396597,1000,21495.241549
3244.496218,1000,21531.295593
3202.232738,1000,21564.831269
2871.915084,1000,21600.184185
3238.092802,1000,21635.195613
3204.787919,1000,21668.420935
3196.390067,1000,21715.384586
3070.473841,1000,21748.435006
3116.448103,1000,21783.854373
3096.845768,1000,21818.853977
3251.146063,1000,21852.037093
3217.519226,1000,21887.869331
3141.009297,1000,21923.142627
3194.874099,1000,21956.475839
3288.477106,1000,21991.753702
3233.033603,1000,22024.812359
1188.235357,1000,22071.400403
3177.980508,1000,22107.402485
3207.288513,1000,22140.575349
3211.454018,1000,22176.242877
3305.896684,1000,22211.532198
3200.784439,1000,22245.195497
3277.043257,1000,22280.760659
3208.198833,1000,22313.795109
3188.783891,1000,22349.091869
3224.372228,1000,22384.451357
3206.299914,1000,22430.171529
3262.697802,1000,22465.612334
3250.088773,1000,22501.196784
3160.996233,1000,22534.642283
3276.543282,1000,22570.492309
3230.941997,1000,22604.083742
2377.121283,1000,22639.433645
3286.325911,1000,22674.518784
3200.794767,1000,22708.226226
3241.636401,1000,22743.874575
3227.44868,1000,22791.028589
3235.398821,1000,22824.136395
3158.948125,1000,22859.532063
3257.935431,1000,22893.030017
3259.708726,1000,22929.40789
3283.317583,1000,22964.188475
3211.734631,1000,22997.38792
3290.278169,1000,23032.926701
3285.07513,1000,23068.496474
705.479199,1000,23101.646453
3224.044416,1000,23149.060701
3303.436956,1000,23183.382825
3220.71068,1000,23219.227185
3250.21707,1000,23255.173653
3244.230243,1000,23289.324289
3251.088375,1000,23325.105858
3297.553821,1000,23361.466004
3232.80099,1000,23395.433683
3246.114506,1000,23430.931775
3235.868086,1000,23464.645788
3287.245657,1000,23512.299423
3308.605659,1000,23549.192756
3334.34484,1000,23582.727263
3314.330392,1000,23619.288872
3266.831687,1000,23655.885009
3371.076775,1000,23689.669859
3390.834614,1000,23726.274964
3320.309269,1000,23759.39764
3253.841492,1000,23795.513216
3167.736157,1000,23831.398078
3280.652179,1000,23876.206154
3358.997548,1000,23912.656852
3197.421569,1000,23949.231282
3331.293183,1000,23983.837579
3304.705916,1000,24020.520813
3370.101071,1000,24053.532313
3284.962122,1000,24090.201194
3303.018787,1000,24126.06139
3258.314029,1000,24159.993224
3298.491196,1000,24195.654353
3299.320447,1000,24242.748204
3315.900102,1000,24276.283714
3266.009578,1000,24311.954922
3246.287277,1000,24345.031492
3274.903841,1000,24380.308486
3365.618447,1000,24413.15571
3326.660188,1000,24446.175294
3256.602175,1000,24478.632539
3321.244098,1000,24511.397647
3272.942125,1000,24542.642397
3343.325726,1000,24586.724604
3397.268381,1000,24617.905231
3351.307003,1000,24650.839096
3273.006198,1000,24684.016762
3345.103965,1000,24715.183698
3303.472506,1000,24748.610172
3255.054657,1000,24781.719003
1213.236696,445,24796.114785
3310.137151,1000,24826.685174
3046.126201,1000,24859.799752
3339.849411,1000,24891.09343
3308.101554,1000,24934.879026
3212.077308,1000,24967.830488
3258.249607,1000,24999.066831
3345.331211,1000,25032.05305
3291.48598,1000,25065.424131
3295.762022,1000,25096.479775
3200.452669,1000,25129.391319
3379.148697,1000,25160.037815
3298.837752,1000,25193.027647
3370.029558,1000,25226.544944
3283.707735,1000,25268.359005
3288.610591,1000,25301.672489
3316.067438,1000,25334.890816
3282.220349,1000,25365.900626
3335.24619,1000,25399.055764
3413.350338,1000,25430.227237
3281.810631,1000,25463.140376
3241.340397,1000,25495.609697
2798.434139,1000,25526.76116
3298.123625,1000,25559.639915
3377.472259,1000,25603.188375
3308.967918,1000,25634.103325
3311.881295,1000,25667.14818
3384.80256,1000,25698.114779
3255.368383,1000,25731.016701
3323.561227,1000,25764.07643
3064.761472,1000,25795.111627
3373.065219,1000,25827.334437
3291.09275,1000,25860.506939
3304.274094,1000,25891.513004
3307.812487,1000,25935.318784
3353.903576,1000,25966.370551
3362.100246,1000,25999.341864
3192.962937,1000,26032.271598
3330.565896,1000,26063.522249
3403.99461,1000,26096.682094
3392.776656,1000,26129.452686
3326.215996,1000,26160.415044
3338.337047,1000,26193.556176
3269.34888,1000,26224.758086
3290.856892,1000,26268.914188
3377.613685,1000,26302.050139
3301.038684,1000,26333.426539
3335.625308,1000,26366.655616
3301.162198,1000,26399.521545
619.59593,1000,26430.603724
3385.907451,1000,26463.244606
3332.266272,1000,26494.062459
3315.260034,1000,26527.169274
3304.609767,1000,26560.188909
3289.228601,1000,26601.901383
3278.860603,1000,26635.387211
2941.30291,1000,26668.233616
3382.019819,1000,26699.44204
3389.241378,1000,26732.484673
3361.406107,1000,26763.643466
3328.988266,1000,26796.723643
3323.451663,1000,26829.39254
3306.592283,1000,26860.445975
3318.90875,1000,26893.693544
3314.296483,1000,26937.44164
3381.843066,1000,26968.445959
3335.104731,1000,27001.70912
3345.490249,1000,27032.729486
3381.047997,1000,27065.929682
3346.800587,1000,27099.119207
3265.339585,1000,27129.93608
3333.499369,1000,27162.790304
3343.651425,1000,27196.057977
3282.227427,1000,27227.162548
3359.487916,1000,27271.079416
3338.187589,1000,27302.273286
3331.949262,1000,27335.3097
3417.772493,1000,27368.539414
3398.192185,1000,27399.793174
3276.200441,1000,27433.101405
3363.923331,1000,27465.457594
3331.275611,1000,27496.548033
3398.973362,1000,27529.538195
3361.981418,1000,27560.784124
3425.519357,1000,27604.400954
3326.477156,1000,27637.42158
3420.012511,1000,27668.47275
3373.014707,1000,27701.633395
3392.139886,1000,27734.679529
3324.909175,1000,27766.115826
3324.608824,1000,27798.316524
2672.727668,1000,27829.454275
3277.092895,1000,27862.595464
3414.781936,1000,27895.739852
3289.512359,1000,27937.80251
3379.007001,1000,27970.854986
3345.762223,1000,28003.882146
3394.463669,1000,28035.029131
3406.954133,1000,28068.192913
3410.422416,1000,28099.557486
3355.117197,1000,28131.787177
3348.354012,1000,28164.911049
3433.733339,1000,28196.027741
3411.129009,1000,28229.099306
3349.906557,1000,28272.805052
3352.383274,1000,28304.140749
3344.595092,1000,28337.621681
3423.832601,1000,28368.696319
3418.911333,1000,28401.955255
2616.610446,1000,28435.509491
3391.998843,1000,28466.02381
3428.748877,1000,28499.09499
3405.804241,1000,28532.190145
3304.757025,1000,28563.296169
3375.455409,1000,28607.179484
3329.004,1000,28638.343627
3452.520476,1000,28671.64414
3391.978808,1000,28704.836324
3356.359362,1000,28736.00693
3423.289444,1000,28769.198495
3349.926522,1000,28801.378304
3434.23775,1000,28832.772112
3408.76521,1000,28865.883197
3413.707012,1000,28897.469738
3305.10171,1000,28941.553231
3413.69791,1000,28974.940856
3316.272456,1000,29006.244883
3367.683717,1000,29039.408168
3446.398385,1000,29072.407848
3425.750233,1000,29103.900998
3459.610181,1000,29136.007923
3342.808531,1000,29167.246211
1571.649356,1000,29200.40545
3440.159705,1000,29233.566021
3353.312403,1000,29275.238032
3445.144849,1000,29308.378371
3428.077019,1000,29341.339829
3334.95151,1000,29372.671612
3390.842119,1000,29405.771632
3385.226709,1000,29437.177764
3312.27698,1000,29469.388324
3403.589975,1000,29502.364583
3408.615683,1000,29533.675021
3385.129835,1000,29566.753187
3415.836176,1000,29610.611093
3415.427443,1000,29641.725133
3062.127067,1000,29674.902635
3472.744306,1000,29705.889512
3396.332462,1000,29738.928077
3376.620536,1000,29772.008953
3390.263093,1000,29802.230841
3389.323205,1000,29835.255215
3097.817376,1000,29868.44946
3402.773888,1000,29899.620279
3424.004835,1000,29943.314802
3417.885955,1000,29974.514042
3448.215743,1000,30007.873733
3436.80309,1000,30041.288846
3284.177739,1000,30072.538764
3401.732075,1000,30105.772496
3415.204864,1000,30138.023427
3453.108728,1000,30169.50355
3333.04257,1000,30202.471159
3385.990336,1000,30233.813191
3453.901438,1000,30277.607358
3316.744246,1000,30310.814508
3329.183339,1000,30342.066067
3244.612773,1000,30375.352943
3358.595879,1000,30408.48274
3380.490877,1000,30439.837807
3413.563852,1000,30472.05694
3317.861271,1000,30503.310994
3423.507772,1000,30536.364707
3437.232668,1000,30569.390188
3449.352606,1000,30611.439125
3445.621834,1000,30644.409678
3358.155861,1000,30677.846778
3426.136552,1000,30708.936794
3468.182257,1000,30742.159519
3374.257374,1000,30773.418812
3434.381067,1000,30805.587139
2953.678598,1000,30838.625373
3367.257741,1000,30869.730337
3383.0644,1000,30903.028047
3449.718955,1000,30946.808892
3445.208334,1000,30978.037639
3374.55663,1000,31011.614238
3386.897841,1000,31042.883865
3495.161044,1000,31076.240691
3380.413119,1000,31109.749499
3327.255923,1000,31139.979576
3323.259443,1000,31173.096728
3407.568078,1000,31206.174738
