#{"t_start": 1626890704.0207574, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1100.257974,1000,2490.098244
1166.674879,1000,2521.742796
1161.06708,1000,2555.437718
1156.042238,1000,2586.62778
1227.000485,1000,2620.140584
1198.61425,1000,2653.77176
1231.961239,1000,2695.852441
1330.113338,1000,2729.354576
1021.954762,1000,2763.053371
1180.89678,1000,2794.827011
1299.953621,1000,2828.350005
1340.367181,1000,2860.000656
1363.11862,1000,2893.560016
1289.240808,1000,2926.753051
1401.681001,1000,2958.442869
1329.712758,1000,2992.090278
1169.960671,1000,3036.357726
1499.159113,1000,3067.709925
1369.448638,1000,3101.296479
1416.691788,1000,3132.953144
1530.669305,1000,3166.622624
1480.728739,1000,3200.249219
1438.294829,1000,3231.925808
1352.349205,1000,3264.971703
1321.649024,1000,3298.672639
1524.563809,1000,3330.339226
1540.549406,1000,3374.634025
1406.533442,1000,3406.272419
1490.695925,1000,3439.97683
1449.943948,1000,3473.372086
1490.857137,1000,3505.006883
1501.67361,1000,3538.549793
1552.701049,1000,3572.02999
1640.523454,1000,3603.036127
1559.140782,1000,3636.784539
1564.761501,1000,3668.452508
1600.30051,1000,3712.793339
1529.447713,1000,3746.51505
1504.068367,1000,3778.195966
1653.244657,1000,3811.922123
1684.993805,1000,3845.352034
1640.960247,1000,3876.998965
1635.828787,1000,3910.156132
1648.22712,1000,3941.781715
1609.248845,1000,3975.4634
1649.833449,1000,4009.190029
1659.391617,1000,4051.517346
1675.981479,1000,4085.22942
1595.353906,1000,4118.923
1628.813935,1000,4150.611761
1654.721326,1000,4184.243234
1790.012022,1000,4215.921659
1637.030052,1000,4248.608884
1666.013774,1000,4282.122514
1537.607183,1000,4313.804803
1711.616124,1000,4347.526907
1702.447398,1000,4391.776535
1726.607837,1000,4423.457595
1761.086992,1000,4457.151895
1816.123761,1000,4488.838413
1741.231894,1000,4522.538105
1722.294491,1000,4556.278345
1698.48666,1000,4587.564754
1664.785405,1000,4621.239216
1682.546103,1000,4654.565128
1605.32489,1000,4686.315612
1814.375844,1000,4730.490974
1806.659799,1000,4762.240291
1700.993526,1000,4795.9463
1632.027695,1000,4829.553299
1656.288618,1000,4861.256567
1705.172954,1000,4895.009956
1633.981143,1000,4928.013335
1778.747321,1000,4959.738615
1762.036975,1000,4993.325784
1729.171995,1000,5024.762449
1720.85572,1000,5068.638383
1686.412303,1000,5102.247965
1848.154757,1000,5134.057512
1738.018318,1000,5167.714114
1810.053546,1000,5201.291224
1796.004453,1000,5232.746635
1828.694627,1000,5265.977651
1770.593946,1000,5297.60559
1767.529574,1000,5331.298136
1773.445118,1000,5364.972428
1718.252824,1000,5407.014419
1698.698043,1000,5440.43678
1842.89575,1000,5474.014786
1669.32813,1000,5505.694505
1800.131991,1000,5539.251289
1809.154208,1000,5570.203346
1782.341565,1000,5603.764608
1722.17645,1000,5637.447059
1827.412101,1000,5669.10464
1774.020842,1000,5702.622619
1987.735844,1000,5746.873963
1656.423735,1000,5778.421004
1765.543775,1000,5811.881456
1799.612561,1000,5843.394893
1816.346835,1000,5877.024745
1850.981076,1000,5910.048692
1907.941843,1000,5941.470312
1827.725588,1000,5975.005633
1660.798323,1000,6008.464304
1783.702199,1000,6039.996361
1864.927728,1000,6084.235181
1822.796348,1000,6115.800834
1948.089807,1000,6149.382196
1923.700294,1000,6182.784673
1984.496245,1000,6214.148861
1894.854951,1000,6246.883569
1802.002798,1000,6280.275063
1950.134667,1000,6311.808977
1933.077671,1000,6345.275234
1937.497579,1000,6376.745162
1828.074281,1000,6421.147187
1946.606156,1000,6454.716297
1834.86357,1000,6486.190437
1915.920955,1000,6519.752014
1988.700191,1000,6553.291181
1948.705111,1000,6584.486667
1878.390961,1000,6617.814031
1940.825654,1000,6649.278162
1934.026481,1000,6682.779526
1858.155989,1000,6716.231505
2108.92274,1000,6758.679473
1936.280965,1000,6792.159842
1908.343299,1000,6825.609632
2035.029581,1000,6857.208886
2022.85759,1000,6890.763412
1980.86174,1000,6921.686346
1839.843271,1000,6955.072868
1997.796364,1000,6988.429576
2050.56771,1000,7019.863068
2151.268278,1000,7053.336622
2112.61328,1000,7097.574841
2050.424786,1000,7129.264261
2056.973952,1000,7162.682827
2115.899898,1000,7194.17312
2196.73219,1000,7227.410415
2071.657419,1000,7260.762317
2046.13353,1000,7292.473984
2135.375433,1000,7326.039436
2100.225709,1000,7359.506178
2240.88198,1000,7390.687156
2079.569075,1000,7434.961256
2097.999564,1000,7466.476979
2223.855014,1000,7500.019898
2156.525515,1000,7533.564825
2316.547464,1000,7564.422569
2224.378365,1000,7598.016862
2273.889524,1000,7631.661947
2140.156931,1000,7663.312668
2270.610303,1000,7696.896643
2119.97667,1000,7728.382238
2301.312429,1000,7772.358633
2299.997232,1000,7805.677975
2273.436729,1000,7837.284022
2349.027525,1000,7870.797647
2188.692977,1000,7903.736802
2126.651568,1000,7935.293014
2148.169388,1000,7968.853739
2233.480854,1000,8000.519511
2166.800247,1000,8034.099409
2332.985188,1000,8067.619084
2142.690432,1000,8109.902774
2227.750163,1000,8143.226955
2075.189183,1000,8176.576903
2416.955041,1000,8208.256328
2260.771767,1000,8240.948947
2281.188947,1000,8272.536669
2235.244253,1000,8306.048597
2318.570264,1000,8339.476858
2133.476648,1000,8371.115702
2393.997875,1000,8404.572948
2298.247069,1000,8448.937793
2255.132655,1000,8480.573252
2398.464344,1000,8514.024033
2427.653159,1000,8545.531985
2422.980136,1000,8578.271946
2037.338075,1000,8611.791005
2524.481283,1000,8643.341408
2307.44982,1000,8676.944458
2205.8509,1000,8710.530817
2353.899436,1000,8742.086542
2399.960721,1000,8786.261633
2229.469234,1000,8817.750782
2236.918154,1000,8851.334204
2370.910675,1000,8884.906393
2318.531984,1000,8915.633982
2425.676732,1000,8949.210433
2189.87625,1000,8982.603686
2397.563182,1000,9014.129053
2476.301933,1000,9047.533951
2285.02904,1000,9079.080579
2260.057288,1000,9123.563811
2277.724128,1000,9157.132424
2357.739488,1000,9188.701504
2287.153983,1000,9222.997053
2184.161789,1000,9259.697109
2398.012243,1000,9293.652714
2200.299219,1000,9329.796582
2319.048306,1000,9363.552701
2375.113038,1000,9399.632322
2406.037458,1000,9435.824667
2271.792087,1000,9481.680102
2272.041805,1000,9517.885027
2433.28973,1000,9554.054606
2129.907792,1000,9588.137462
2305.235616,1000,9624.381693
2237.458231,1000,9658.39389
2441.489385,1000,9694.532598
2402.234702,1000,9730.503973
2274.300875,1000,9764.555793
2431.181388,1000,9800.753737
2452.773527,1000,9848.572349
2320.745749,1000,9882.710971
2503.216223,1000,9918.906258
2410.470727,1000,9952.903684
2541.453254,1000,9989.234621
2455.518833,1000,10025.388932
2385.453526,1000,10059.514077
2541.660022,1000,10095.450296
2345.890174,1000,10131.745827
2250.770576,1000,10165.731003
2535.141505,1000,10213.711332
2431.540171,1000,10247.799192
2503.746968,1000,10284.089098
2435.333241,1000,10320.337571
2262.214357,1000,10354.501634
2370.658831,1000,10390.675879
2569.479781,1000,10426.801647
2440.943837,1000,10460.653436
2382.519694,1000,10496.814287
2653.042032,1000,10530.977782
2468.521708,1000,10578.712641
2571.174313,1000,10614.935519
2598.85811,1000,10649.087052
2426.51627,1000,10685.296883
2515.254918,1000,10721.680449
2537.063885,1000,10755.904382
2387.333054,1000,10792.186057
2543.587839,1000,10826.136143
2298.419903,1000,10862.657654
2524.845667,1000,10899.147765
2386.828775,1000,10945.07687
2492.684004,1000,10981.463627
2452.713277,1000,11017.970824
2401.860042,1000,11052.252835
2483.530726,1000,11088.676944
2547.388829,1000,11122.783506
2525.547638,1000,11159.111313
2500.330777,1000,11195.229578
2601.87894,1000,11229.542608
2419.7268,1000,11265.914246
2613.524536,1000,11314.161453
2604.936147,1000,11348.406111
2650.014375,1000,11384.878566
2694.808382,1000,11419.195786
2591.991931,1000,11455.607707
2570.701694,1000,11491.881466
2330.702419,1000,11526.029832
2530.90047,1000,11562.223936
2425.628859,1000,11598.696001
2609.014576,1000,11632.981651
2583.693612,1000,11681.082037
2739.070745,1000,11715.256717
2534.972785,1000,11751.68495
2473.597171,1000,11788.125749
2600.63887,1000,11822.356124
2418.883386,1000,11858.649583
2478.552105,1000,11895.023446
2694.746407,1000,11929.222696
2691.62633,1000,11965.511914
2653.687041,1000,11999.865672
2640.254685,1000,12048.078374
2645.260814,1000,12084.527048
2567.004653,1000,12118.818298
2557.51682,1000,12155.235706
2685.347254,1000,12191.686512
2707.438649,1000,12226.011909
2727.701755,1000,12262.357348
2584.859574,1000,12296.599824
2576.668637,1000,12332.96139
2520.557626,1000,12369.436081
1969.618621,1000,12415.621023
2686.087647,1000,12452.169596
2594.3337,1000,12488.604978
2677.031038,1000,12522.897379
2709.949561,1000,12559.359974
2739.764446,1000,12593.559359
2648.259356,1000,12629.85737
2660.501226,1000,12666.302591
2813.341611,1000,12700.500063
2606.820867,1000,12737.007422
2833.070888,1000,12785.123617
2698.591285,1000,12819.531094
2728.541418,1000,12855.896997
2741.040643,1000,12890.188235
2656.527518,1000,12926.721291
2784.111948,1000,12962.994118
2678.662746,1000,12997.386401
2767.904289,1000,13033.870773
2799.025707,1000,13070.274736
2726.092417,1000,13104.658506
2657.960815,1000,13152.906142
2611.543912,1000,13184.928942
2677.282055,1000,13218.777576
2788.511909,1000,13252.402527
2805.523759,1000,13284.195425
2554.757784,1000,13317.726085
2623.656072,1000,13351.466962
2629.938481,1000,13383.282346
2779.143611,1000,13416.022311
2790.279799,1000,13447.828524
2696.437745,1000,13492.387355
2774.802144,1000,13526.129025
2841.8864,1000,13557.858029
2869.694608,1000,13591.630109
2728.434122,1000,13625.438989
2845.6847,1000,13657.228492
2765.698865,1000,13690.791042
2813.095952,1000,13722.52548
2819.739755,1000,13756.351995
2761.534326,1000,13789.155328
2733.880188,1000,13831.66333
2835.552267,1000,13865.453782
2822.566661,1000,13899.255625
2732.049555,1000,13931.044835
2710.396149,1000,13964.902261
2647.978377,1000,13996.736563
2780.559481,1000,14030.590335
2807.580819,1000,14064.324646
2698.122229,1000,14096.134499
2845.069665,1000,14129.92425
2828.25457,1000,14173.353159
2808.070956,1000,14205.258545
2723.356036,1000,14239.08952
2826.082046,1000,14270.970116
2776.203787,1000,14304.882309
2833.379083,1000,14338.720722
2795.933436,1000,14370.583234
2807.454212,1000,14404.409343
2651.103993,1000,14438.188823
2816.048048,1000,14469.994931
2813.647436,1000,14514.054278
2854.596598,1000,14545.422852
2876.624953,1000,14579.799296
2609.847181,1000,14614.102635
2838.70047,1000,14645.376798
2836.789978,1000,14679.671067
2853.874081,1000,14714.000706
2671.570927,1000,14746.326386
2895.299836,1000,14780.500637
2792.65987,1000,14812.979587
2738.011049,1000,14857.872739
2809.385291,1000,14892.146503
2879.132476,1000,14924.65266
2831.343766,1000,14959.181881
2459.139688,1000,14993.698219
2834.063543,1000,15025.172556
2885.743455,1000,15059.676549
2827.427762,1000,15092.221078
2811.12036,1000,15126.742366
2782.088933,1000,15161.213551
2890.876164,1000,15203.974484
2907.813725,1000,15238.431025
2903.793833,1000,15272.762822
2881.471791,1000,15305.288151
2898.12431,1000,15339.864852
2873.305247,1000,15371.392813
2811.400575,1000,15406.041926
2808.921232,1000,15440.611914
2879.091469,1000,15473.213377
2741.838104,1000,15507.815854
2930.418855,1000,15552.861819
2814.73866,1000,15585.171381
2929.205071,1000,15619.752514
2811.523635,1000,15652.008936
2914.06602,1000,15686.560581
2915.164699,1000,15720.776128
2935.038682,1000,15752.694832
2837.384638,1000,15787.050736
2905.411316,1000,15821.036937
2832.727953,1000,15853.089235
2901.062703,1000,15897.577725
2941.150769,1000,15929.271217
2867.110362,1000,15963.082489
2923.716717,1000,15997.133219
2827.453331,1000,16027.784698
2768.430678,1000,16061.576727
2888.221051,1000,16095.602453
2931.21717,1000,16127.464735
2980.838432,1000,16161.455375
2813.092991,1000,16193.351588
2914.185069,1000,16237.816322
2969.897927,1000,16271.842587
2996.910789,1000,16303.516557
2984.239003,1000,16337.415351
2996.580459,1000,16371.382236
2862.526202,1000,16403.126241
2975.922928,1000,16435.734023
2896.585156,1000,16467.763313
2940.089205,1000,16501.596476
2853.11143,1000,16535.622328
2994.375901,1000,16578.091294
2817.764061,1000,16612.08005
2929.554661,1000,16645.878282
2872.551182,1000,16677.815942
2848.220348,1000,16711.863253
2846.507422,1000,16743.689584
2981.154848,1000,16777.639572
2782.117719,1000,16811.469273
2920.396801,1000,16842.298385
2910.410869,1000,16876.108976
2898.409098,1000,16920.573319
3031.753907,1000,16952.736067
2994.566026,1000,16986.682582
2973.531294,1000,17018.340261
3052.664187,1000,17052.380979
2946.421102,1000,17086.362047
2943.398353,1000,17118.297133
3048.475795,1000,17152.255826
2853.265352,1000,17186.348981
2753.047991,1000,17217.221529
2982.381075,1000,17261.041502
2948.521598,1000,17293.071672
3026.055299,1000,17327.193555
2924.475043,1000,17361.146531
3006.322353,1000,17392.930319
3023.002099,1000,17426.910237
2996.258877,1000,17460.968325
3059.438622,1000,17493.042204
3059.598037,1000,17526.965302
2765.802505,1000,17559.04231
3023.314052,1000,17603.350929
3042.014473,1000,17636.211075
3015.162239,1000,17668.314358
2944.097382,1000,17702.423459
2977.458326,1000,17736.26081
2839.931022,1000,17768.275628
3052.875847,1000,17802.360408
2985.342609,1000,17834.386034
3069.062019,1000,17868.478134
3005.361802,1000,17902.535599
3005.958065,1000,17944.690084
2928.969343,1000,17978.835988
2810.506913,1000,18011.686259
3074.339223,1000,18043.564404
3059.57744,1000,18077.430201
3000.73294,1000,18109.317327
2923.652337,1000,18143.436893
2993.800394,1000,18177.571384
3044.007049,1000,18209.607573
3050.471678,1000,18243.733987
3061.507815,1000,18288.30056
2949.886493,1000,18320.350854
3047.793205,1000,18354.429588
2987.590913,1000,18386.375664
2986.175601,1000,18419.18105
2992.076195,1000,18452.772531
3148.987231,1000,18484.877141
3092.347797,1000,18518.9857
3091.107268,1000,18553.146945
2858.133122,1000,18585.317991
3092.527066,1000,18630.073028
2979.382106,1000,18662.239559
2980.661315,1000,18696.552429
3042.05234,1000,18730.727342
3052.993959,1000,18762.954836
3109.917433,1000,18795.746242
3028.244532,1000,18829.892234
2978.587523,1000,18862.288949
3101.493904,1000,18896.627002
3023.510313,1000,18928.911848
3051.785805,1000,18973.597551
2937.444656,1000,19007.916148
3042.910371,1000,19040.237992
2997.230503,1000,19074.703981
3080.733203,1000,19109.038285
3133.342997,1000,19141.322071
3139.730362,1000,19173.912551
3100.612061,1000,19206.285425
-1513.849072,1000,19240.76077
-1119.672776,1000,19275.125266
1246.710511,1000,19318.228048
2997.17788,1000,19352.372643
3088.36625,1000,19386.628176
2946.535097,1000,19418.902098
3035.272833,1000,19453.048021
3102.433599,1000,19485.152487
3086.580761,1000,19519.029252
2967.177555,1000,19551.900038
3155.929436,1000,19584.033772
3088.253306,1000,19618.277969
3047.887011,1000,19663.057952
3085.316673,1000,19695.224057
3117.441823,1000,19729.465734
3068.210492,1000,19761.759815
3151.150126,1000,19795.990165
3122.382152,1000,19830.722587
3150.447211,1000,19863.380307
3027.184116,1000,19897.340537
3163.129014,1000,19930.437951
3176.703391,1000,19962.624727
3178.8886,1000,20007.237824
3178.882383,1000,20039.472164
3142.063823,1000,20073.722904
3155.77283,1000,20107.884839
3069.389716,1000,20140.120977
3154.382099,1000,20174.312627
3138.471156,1000,20208.572273
3238.831369,1000,20240.423288
3118.545711,1000,20274.103003
3015.216557,1000,20305.53777
3131.08249,1000,20350.174936
3162.994356,1000,20384.432761
3184.849629,1000,20416.646483
3157.055286,1000,20450.840423
3134.36497,1000,20485.025979
3179.988517,1000,20517.100338
3114.603437,1000,20551.346177
3153.676568,1000,20583.528611
3087.101634,1000,20617.642255
3077.926038,1000,20650.834079
3156.423976,1000,20693.104992
3077.681956,1000,20727.3451
3049.640152,1000,20761.499122
3131.171286,1000,20793.7857
2959.10548,1000,20827.922054
3076.09388,1000,20860.214129
3216.137137,1000,20894.365802
3120.9993,1000,20928.644201
3169.569933,1000,20960.502224
3187.224248,1000,20994.831464
3121.966861,1000,21038.386356
3189.591307,1000,21070.582501
3181.037532,1000,21104.854515
3224.473703,1000,21137.17034
3126.343658,1000,21171.441463
3206.372637,1000,21205.814933
3245.726129,1000,21238.097882
3161.861927,1000,21272.274266
3152.912776,1000,21306.399175
3150.956572,1000,21338.544532
3125.702747,1000,21383.181279
3124.43975,1000,21414.333587
3235.58619,1000,21448.488126
3103.7577,1000,21482.475998
3171.140383,1000,21514.632914
3241.728841,1000,21548.735569
3058.003042,1000,21583.013505
3201.473314,1000,21615.17558
3211.298517,1000,21649.322907
3204.287123,1000,21681.315104
3206.210812,1000,21725.936526
3250.494527,1000,21759.679261
3285.393111,1000,21791.184943
3006.214226,1000,21825.248327
3151.714283,1000,21859.374526
3230.592403,1000,21891.419864
3208.423104,1000,21925.606007
3220.237735,1000,21957.695927
3251.504763,1000,21991.837472
3234.784201,1000,22025.884367
2993.672546,1000,22068.257583
3286.186533,1000,22102.457783
3291.988495,1000,22135.819882
3147.652294,1000,22167.846389
3256.53591,1000,22201.79403
3205.008004,1000,22233.957324
3252.629657,1000,22267.99873
3100.046573,1000,22302.090006
3251.443366,1000,22334.103201
3304.802555,1000,22368.276586
3261.815456,1000,22412.649464
3236.462373,1000,22444.720334
3245.14467,1000,22478.920098
3279.634058,1000,22510.049179
3092.738894,1000,22544.307513
3036.361863,1000,22578.419191
3266.866736,1000,22610.621667
3280.971208,1000,22644.781673
3265.257551,1000,22678.902768
3092.709319,1000,22711.075322
3305.986411,1000,22755.412532
3043.062404,1000,22787.694366
3288.093447,1000,22821.854994
3256.216606,1000,22856.006469
3154.443366,1000,22887.232649
3246.004533,1000,22922.786622
3047.180205,1000,22959.799842
3317.815641,1000,22994.653641
3199.789931,1000,23031.71538
3275.353405,1000,23066.533683
2809.066209,1000,23115.120049
3325.503988,1000,23152.202546
3281.374618,1000,23187.056581
3236.215276,1000,23224.031873
3307.625554,1000,23260.947925
3307.982432,1000,23295.826305
3188.188431,1000,23332.859687
3312.220918,1000,23367.700861
3280.698398,1000,23404.823984
3303.695805,1000,23441.809233
3201.042832,1000,23488.135992
3331.154869,1000,23525.157509
3342.932484,1000,23562.278486
3340.922761,1000,23597.075444
3166.058062,1000,23633.957684
3308.518119,1000,23668.830633
3328.21372,1000,23705.968718
3329.064711,1000,23742.976553
3122.790899,1000,23777.887973
3359.072112,1000,23814.787404
3210.655345,1000,23863.218225
3246.577471,1000,23898.009568
3263.812526,1000,23935.079246
3248.820789,1000,23969.838283
3324.689466,1000,24006.691178
3270.154464,1000,24043.802497
3153.54808,1000,24078.757458
3363.098017,1000,24115.712698
3233.519837,1000,24152.818446
3240.684883,1000,24187.540496
3207.933856,1000,24236.154022
3320.965741,1000,24271.031488
3322.677395,1000,24308.113325
3311.170602,1000,24345.184021
3338.525069,1000,24379.982557
3341.427549,1000,24417.011837
3236.65534,1000,24454.183573
3240.778226,1000,24489.050577
3362.952354,1000,24526.17365
3180.224442,1000,24560.872945
3322.46032,1000,24609.517303
3373.515364,1000,24646.620396
3152.332587,1000,24681.59578
3296.083051,1000,24718.650004
3300.256307,1000,24755.482456
3316.934383,1000,24790.314694
3317.380685,1000,24827.439797
3338.05724,1000,24862.246984
3099.110068,1000,24899.355077
3053.808641,1000,24936.321603
3227.127814,1000,24982.84078
3003.090998,1000,25020.065677
3311.673943,1000,25057.271225
3009.387142,1000,25092.171172
3311.774211,1000,25129.016747
3105.964283,1000,25163.969747
3377.141424,1000,25201.068842
3334.933541,1000,25238.126756
3304.031196,1000,25273.033153
3269.758481,1000,25310.1411
3280.748261,1000,25358.836106
3257.236022,1000,25393.837311
3225.644091,1000,25431.040044
3226.616912,1000,25466.005737
3380.620811,1000,25502.875365
3319.781129,1000,25539.986071
3339.390123,1000,25574.926876
3289.530874,1000,25612.017045
3324.302488,1000,25649.094999
3320.72528,1000,25683.982797
3087.68001,1000,25732.596425
3353.959439,1000,25767.631536
3299.276674,1000,25804.828688
3329.644907,1000,25841.996822
2906.994157,1000,25876.807004
3346.577307,1000,25913.880154
3328.585838,1000,25951.085332
3365.488175,1000,25986.039625
3191.340623,1000,26023.117068
3286.915605,1000,26058.027543
3368.037379,1000,26106.781331
3361.405901,1000,26144.016216
3275.640223,1000,26179.053906
3148.577874,1000,26216.208919
3398.502946,1000,26253.21029
3387.035045,1000,26288.135551
3357.303319,1000,26325.333761
3358.287334,1000,26360.331831
3312.133779,1000,26397.407672
3281.726621,1000,26434.568807
3230.911065,1000,26481.067233
3299.066729,1000,26518.251324
3342.153168,1000,26555.5272
3299.359162,1000,26590.555874
3351.83948,1000,26627.587187
3335.702247,1000,26662.498161
3175.05241,1000,26699.674909
3346.248232,1000,26736.917584
3328.623344,1000,26771.885426
3392.842144,1000,26809.0445
3410.457753,1000,26857.818554
3407.296468,1000,26892.790994
3330.469349,1000,26930.029914
3300.104588,1000,26965.091192
3373.551505,1000,27002.145386
3380.867922,1000,27039.274606
3422.69132,1000,27074.199589
3370.715549,1000,27111.570079
3229.993336,1000,27148.728247
3423.130837,1000,27183.637113
3407.939356,1000,27232.423772
3426.210953,1000,27267.45595
3418.247558,1000,27304.764921
3424.31113,1000,27342.059835
3115.068701,1000,27376.964546
3411.601486,1000,27414.156511
3381.44157,1000,27451.414594
3396.818801,1000,27486.551501
3241.272492,1000,27523.722479
3326.769087,1000,27558.734962
3356.953346,1000,27607.615465
3409.477984,1000,27644.890574
3356.206745,1000,27679.994138
3348.848945,1000,27717.29139
3412.622464,1000,27754.435356
3275.566916,1000,27789.491388
3256.912138,1000,27826.59748
3411.723465,1000,27861.64231
3287.871863,1000,27898.925549
3418.957033,1000,27935.956239
3368.970629,1000,27982.530901
3414.296678,1000,28019.800854
3419.05955,1000,28057.121299
3377.668541,1000,28092.224623
3438.665146,1000,28129.259118
3402.535982,1000,28164.329682
3424.530815,1000,28201.550842
3383.494696,1000,28238.80672
3147.454759,1000,28273.870843
3357.788295,1000,28310.961321
3428.617895,1000,28359.890435
3410.691395,1000,28394.966603
3310.320591,1000,28432.309503
3394.855143,1000,28467.510255
3277.755842,1000,28504.718295
3421.692681,1000,28542.12853
3433.194188,1000,28577.367963
3402.002479,1000,28614.646602
3260.514556,1000,28652.036333
3409.893908,1000,28687.042646
3398.88743,1000,28735.730266
3388.34295,1000,28770.868825
3238.035789,1000,28808.233019
3429.520706,1000,28845.574065
3421.677621,1000,28880.512585
3418.209013,1000,28917.774498
3435.282653,1000,28955.063059
3438.283394,1000,28990.151562
3163.517912,1000,29027.412384
3394.178442,1000,29062.543178
3408.776319,1000,29111.389017
3428.207135,1000,29148.71138
3457.834548,1000,29183.855156
3290.891419,1000,29221.165798
3277.761679,1000,29258.346906
3349.172449,1000,29293.469341
3425.663149,1000,29330.770711
3427.740032,1000,29365.86518
3404.568188,1000,29403.020985
3413.882453,1000,29440.274986
3410.590018,1000,29487.007503
3263.738471,1000,29524.284146
3354.766837,1000,29561.675436
3404.089395,1000,29596.847565
2825.849294,1000,29634.002796
3417.866539,1000,29669.167885
3445.445149,1000,29706.495929
3435.283328,1000,29743.765481
3268.024697,1000,29778.735732
3461.748579,1000,29815.98964
3421.432784,1000,29864.819244
3433.681445,1000,29900.0346
3284.729946,1000,29937.357535
3337.838323,1000,29972.375717
3409.874803,1000,30009.444526
3462.01953,1000,30046.527077
3426.869154,1000,30081.471169
3334.323667,1000,30118.585425
3382.013488,1000,30155.541419
3009.781173,1000,30190.420279
3470.510576,1000,30238.816503
3451.330812,1000,30273.888191
3373.867675,1000,30311.220328
3471.1744,1000,30348.508813
3448.600484,1000,30383.26743
3444.114758,1000,30420.532769
3465.923407,1000,30457.883536
3482.519641,1000,30493.010299
3367.789028,1000,30530.247674
3423.257607,1000,30565.29192
3462.386307,1000,30613.660376
3366.362719,1000,30650.838747
3413.942932,1000,30685.916482
3327.983671,1000,30723.156377
3433.66071,1000,30760.489382
3429.515619,1000,30795.302137
3367.441188,1000,30832.613859
3432.302575,1000,30867.703791
3428.438025,1000,30904.990127
3003.890927,1000,30942.241787
3279.793714,1000,30988.252587
3466.547106,1000,31025.56217
3464.032479,1000,31062.919549
3480.972896,1000,31098.071526
3109.70695,1000,31135.389446
3430.890055,1000,31170.122852
3388.957718,1000,31207.459167
3430.364986,1000,31244.733744
3466.829233,1000,31279.85041
3305.593295,1000,31317.012755
3437.103498,1000,31365.347976
3447.094819,1000,31400.34549
3433.05312,1000,31437.594809
3462.702404,1000,31472.695776
3134.446912,1000,31509.998073
3435.717251,1000,31547.237799
3440.159679,1000,31581.946144
3456.577657,1000,31619.165239
3459.733145,1000,31656.430765
3498.154415,1000,31691.359102
3397.952314,1000,31739.808348
3341.968569,1000,31774.875894
3450.888152,1000,31812.201077
3419.343641,1000,31849.500011
3385.467759,1000,31884.713161
3423.765687,1000,31922.025801
3452.872171,1000,31959.044382
3489.835701,1000,31994.045007
3457.112888,1000,32031.247283
3415.968986,1000,32066.31462
3490.973801,1000,32114.89179
3471.286888,1000,32152.053891
3474.528729,1000,32187.212514
3433.450594,1000,32224.468042
3422.031363,1000,32261.823578
3444.111897,1000,32297.00827
3455.281376,1000,32334.361962
3449.714285,1000,32369.147551
3496.525434,1000,32406.471545
3504.621657,1000,32443.777171
3436.078276,1000,32489.911502
3472.183121,1000,32527.134414
3223.177251,1000,32564.438695
