#{"t_start": 1626890505.7553325, "env_id": "AntBulletEnv-v0"}
r,l,t
434.261028,1000,1692.384872
686.253148,1000,1725.581181
465.334042,1000,1757.69032
516.204351,1000,1805.353624
644.320238,1000,1837.93626
656.973075,1000,1872.400292
640.531169,1000,1906.554295
538.927252,1000,1939.134836
450.233872,1000,1973.479893
395.26888,1000,2008.404952
663.511803,1000,2040.367019
717.113511,1000,2074.450081
655.818484,1000,2106.939333
605.465675,1000,2156.245326
566.299095,1000,2194.034701
561.87478,1000,2229.681259
647.392783,1000,2267.448349
623.087006,1000,2305.145652
500.0052,1000,2341.01945
313.482404,1000,2378.805386
486.819292,1000,2414.298671
636.33822,1000,2452.214558
605.502926,1000,2490.446975
547.877502,1000,2541.023479
566.062932,1000,2579.309438
692.513813,1000,2617.847038
693.308712,1000,2654.340668
563.547915,1000,2692.864093
639.013986,1000,2729.580776
287.117492,1000,2767.733978
595.680173,1000,2806.610404
520.902505,1000,2843.03999
579.18867,1000,2881.676932
358.693388,1000,2935.269873
663.615341,1000,2971.841307
734.48559,1000,3010.518478
746.667447,1000,3046.853244
482.405847,1000,3085.618138
750.315536,1000,3124.287259
649.068649,1000,3160.796672
868.615867,1000,3199.530575
615.805929,1000,3238.719235
351.663127,1000,3275.217801
720.541342,1000,3328.297631
736.857118,1000,3364.913613
273.325179,395,3381.746701
665.207365,1000,3418.292391
762.317558,1000,3456.687548
529.235805,1000,3493.168665
729.304246,1000,3532.155283
635.735462,1000,3571.374907
549.737463,1000,3607.754402
621.13348,1000,3646.477535
632.142385,1000,3700.178305
558.329996,1000,3737.222243
551.93003,1000,3775.710287
805.406001,1000,3812.272604
756.264539,1000,3851.123766
841.141713,1000,3889.863311
775.046066,1000,3926.796279
633.879295,1000,3965.808412
633.905119,1000,4005.173728
689.358489,1000,4041.868634
663.016086,1000,4095.322562
805.531195,1000,4131.6743
836.684953,1000,4170.311409
757.018719,1000,4209.391969
789.334025,1000,4246.058826
556.664106,1000,4284.923307
730.204836,1000,4323.968937
640.666332,1000,4360.72144
792.018116,1000,4399.968437
749.547588,1000,4436.687207
902.294398,1000,4489.488867
603.468075,1000,4528.534786
798.705344,1000,4565.142431
816.305376,1000,4604.268616
506.108872,1000,4643.382459
940.914767,1000,4680.011281
674.716639,1000,4718.87095
805.705148,1000,4755.405584
674.634985,1000,4793.989494
813.128059,1000,4832.590656
555.27711,1000,4883.719446
841.795356,1000,4923.078773
827.218151,1000,4961.860899
588.43937,1000,4998.634723
701.493407,1000,5037.687014
536.949681,1000,5074.868553
734.028437,1000,5114.150585
807.633596,1000,5153.119858
666.579635,1000,5190.243256
755.827079,1000,5229.949506
852.399925,1000,5283.375006
799.84816,1000,5320.631757
702.309698,1000,5360.007005
660.687984,1000,5397.095982
882.238233,1000,5436.113376
649.069729,1000,5475.259542
647.438087,1000,5512.232446
743.283852,1000,5551.387772
789.42655,1000,5590.475226
746.619148,1000,5627.441794
492.331613,1000,5680.832746
701.952363,1000,5717.889421
812.39716,1000,5757.42211
918.400591,1000,5796.885072
803.876789,1000,5833.85986
893.032485,1000,5873.004472
784.518121,1000,5912.351627
592.588409,1000,5949.440696
560.607041,1000,5988.526648
646.915792,1000,6025.50336
861.170467,1000,6078.899752
826.671787,1000,6118.093508
867.310084,1000,6154.916406
820.968535,1000,6194.240139
685.473836,1000,6233.338372
808.554582,1000,6270.598148
866.009006,1000,6309.789283
772.95337,1000,6346.611511
780.242266,1000,6385.922556
908.560067,1000,6425.261621
746.983649,1000,6476.436485
789.764016,1000,6515.321098
937.526725,1000,6554.335899
848.251716,1000,6591.46497
789.772498,1000,6630.634157
798.98455,1000,6667.650997
795.68278,1000,6706.646032
754.298749,1000,6745.565486
890.206599,1000,6782.451062
833.344323,1000,6821.450924
825.124033,1000,6874.536468
887.493439,1000,6911.674577
783.134447,1000,6950.964787
845.747873,1000,6987.817315
687.052242,1000,7027.114753
822.494191,1000,7066.333981
918.159784,1000,7103.203839
859.002916,1000,7142.380823
835.066184,1000,7181.809656
772.067738,1000,7218.624609
808.953295,1000,7272.220139
613.680501,1000,7309.064135
929.69811,1000,7348.174098
829.809562,1000,7387.364286
802.104492,1000,7424.478061
887.279122,1000,7463.696296
926.434286,1000,7502.590974
693.107974,1000,7539.804939
793.213894,1000,7579.194965
757.621106,1000,7616.382401
873.148088,1000,7670.13328
887.289314,1000,7709.243568
937.809857,1000,7746.039879
906.531313,1000,7785.39966
767.736146,1000,7824.651724
746.005832,1000,7861.358461
607.807594,1000,7900.810616
789.627408,1000,7937.65812
931.124555,1000,7976.946599
853.344771,1000,8016.100009
880.890193,1000,8067.127093
927.651151,1000,8106.264511
773.441949,1000,8145.487778
772.385904,1000,8182.365116
906.771276,1000,8221.521725
868.453517,1000,8258.491927
1182.680201,1000,8297.495089
606.623384,1000,8336.996378
783.574614,1000,8374.103169
724.728722,1000,8413.277941
1120.237913,1000,8466.6175
996.476096,1000,8503.444438
902.163759,1000,8542.19641
876.052818,1000,8579.108876
700.95514,1000,8618.651721
1168.827567,1000,8657.941184
930.022064,1000,8694.718273
824.530175,1000,8734.087629
938.103021,1000,8773.178823
1104.114329,1000,8810.298516
790.304337,1000,8863.914988
856.113029,1000,8900.622332
921.906852,1000,8939.49636
975.579162,1000,8978.925588
822.242337,1000,9015.719408
750.49736,1000,9054.730465
823.436226,1000,9094.161325
1024.339453,1000,9131.151742
826.539862,1000,9170.289044
736.422451,1000,9207.266702
870.805592,1000,9259.93917
1125.246297,1000,9297.900347
1095.771429,1000,9332.597965
924.789592,1000,9369.651848
1136.080909,1000,9406.590904
940.751613,1000,9441.391545
1048.68067,1000,9478.088267
896.00333,1000,9511.636193
1012.656827,1000,9548.364315
937.581206,1000,9586.127598
881.24508,1000,9633.230764
814.424283,1000,9668.717968
599.986093,1000,9705.532029
938.615012,1000,9740.001362
857.738832,1000,9777.020264
1367.883326,1000,9811.789755
1125.183437,1000,9848.582194
741.167738,1000,9885.40053
1222.928869,1000,9919.670753
849.675575,1000,9956.041837
929.766827,1000,10005.736501
945.469507,1000,10039.521528
920.198268,1000,10076.046134
907.081502,1000,10111.159902
1461.589004,1000,10148.254668
1279.177277,1000,10185.056591
1302.102443,1000,10219.387932
1079.604631,1000,10255.990869
819.780731,1000,10292.536125
1191.315896,1000,10326.871165
1310.272949,1000,10378.694019
1363.728873,1000,10415.551328
1378.325251,1000,10454.554321
1405.819883,1000,10493.698154
1142.381784,1000,10530.603404
1422.886581,1000,10569.756225
1374.488183,1000,10608.943379
1045.261856,1000,10645.650179
1236.706849,1000,10684.66918
1571.242713,1000,10721.810493
1495.76377,1000,10775.143149
1280.392533,1000,10813.735443
1447.832688,1000,10850.624724
1259.44192,1000,10889.678744
1079.084732,1000,10928.635592
1439.964108,1000,10965.391726
901.967742,1000,11004.479701
1372.386072,1000,11041.10959
1376.648409,1000,11080.078394
1560.988474,1000,11119.181864
1552.060828,1000,11169.148824
1490.239783,1000,11207.974671
1438.646643,1000,11246.870674
1445.063125,1000,11283.763386
1541.886074,1000,11322.579057
1492.608119,1000,11359.264307
1472.458155,1000,11397.939938
1542.632731,1000,11436.686537
1656.528515,1000,11473.374148
1608.632233,1000,11512.530737
1570.2054,1000,11564.628343
487.032778,1000,11601.07127
1703.383895,1000,11639.574342
1669.9302,1000,11675.993044
1589.481932,1000,11714.858185
1608.365864,1000,11753.860698
1700.436748,1000,11790.411687
1713.639302,1000,11829.338214
1691.77955,1000,11867.939628
1721.672954,1000,11904.426829
1630.980118,1000,11956.67416
1722.70885,1000,11993.298526
1650.280707,1000,12032.137759
1810.075248,1000,12070.903746
1686.678806,1000,12107.319065
1837.629245,1000,12146.081804
1738.210569,1000,12185.035651
1771.246081,1000,12221.372562
1219.052259,1000,12260.097173
1710.036204,1000,12296.152451
1807.336287,1000,12348.51292
901.485677,1000,12387.13952
1805.179304,1000,12423.549001
1678.688966,1000,12462.107099
1750.499216,1000,12500.79441
1828.576886,1000,12537.389323
1944.938588,1000,12576.237484
1872.043677,1000,12612.865841
1790.719252,1000,12651.545218
1853.72375,1000,12690.101745
1859.678831,1000,12739.757471
1940.041981,1000,12778.575907
1809.298678,1000,12817.130777
1762.163069,1000,12853.796772
1946.668862,1000,12892.824821
1898.01618,1000,12929.980574
1903.956825,1000,12968.653171
1798.848055,1000,13007.2231
1900.403261,1000,13043.697418
1786.315727,1000,13082.452376
1848.800084,1000,13133.979365
1935.177588,1000,13170.593901
1895.708472,1000,13209.19227
1914.649219,1000,13245.552841
1997.392183,1000,13284.468397
1884.347563,1000,13323.075273
2002.864214,1000,13359.640496
1804.070511,1000,13398.675982
1989.476198,1000,13437.459283
2035.029727,1000,13473.818384
1933.04429,1000,13525.149106
2027.15974,1000,13562.063206
2118.815626,1000,13600.876942
2090.390145,1000,13639.854812
2112.252154,1000,13676.117602
2061.131491,1000,13714.910918
2151.604424,1000,13753.64812
2108.255613,1000,13790.360507
2122.759706,1000,13828.874387
2154.672206,1000,13865.422735
2051.550578,1000,13916.909042
2070.956392,1000,13955.750463
2090.673583,1000,13992.153182
2274.948855,1000,14030.670789
2085.964125,1000,14069.215542
2169.011672,1000,14105.664876
2113.755929,1000,14144.158132
2168.669654,1000,14180.965504
2217.654609,1000,14219.619413
2194.555714,1000,14258.21836
2115.152672,1000,14307.54746
2188.59586,1000,14346.4476
2269.196872,1000,14385.275884
2198.537695,1000,14421.794138
2221.104123,1000,14461.039326
2113.250178,1000,14497.745809
2151.103552,1000,14536.519792
2252.36463,1000,14575.307624
2150.618909,1000,14612.025143
2053.473613,1000,14650.747096
2198.427293,1000,14702.144629
2294.015904,1000,14738.877568
2094.537348,1000,14777.427367
2178.322753,1000,14814.07128
2177.417404,1000,14852.690792
2114.644841,1000,14891.465102
2226.563904,1000,14927.857394
2215.311315,1000,14966.687006
2262.243584,1000,15005.335999
2159.329943,1000,15041.677539
1854.400856,1000,15093.370469
2256.427802,1000,15129.728103
2330.67963,1000,15168.904361
2339.460344,1000,15207.919494
2211.930026,1000,15244.670273
2368.797839,1000,15283.496544
2310.772173,1000,15322.361857
2295.124628,1000,15358.593452
2247.011421,1000,15397.167409
2311.746433,1000,15433.82094
2182.664689,1000,15485.718342
2222.694481,1000,15524.461126
2136.391217,1000,15561.198424
2317.408557,1000,15600.006571
2232.946906,1000,15638.889171
2315.794808,1000,15675.865972
2376.523088,1000,15714.760712
2193.60644,1000,15751.167655
2327.793864,1000,15790.071831
2357.079487,1000,15829.08745
2407.356922,1000,15879.282677
2295.879834,1000,15918.861587
2375.745095,1000,15958.085252
2349.274958,1000,15994.846445
2291.954384,1000,16033.933405
2415.879531,1000,16070.605244
2364.64027,1000,16109.313086
2261.895244,1000,16148.305222
2417.190743,1000,16184.965423
2345.427948,1000,16223.867606
2307.166092,1000,16276.798766
1971.239407,1000,16313.833066
2409.458108,1000,16352.676547
2393.727915,1000,16389.593345
2347.621489,1000,16428.709297
2396.894321,1000,16467.279384
2248.071928,1000,16504.019036
1862.055124,1000,16543.168828
2272.040517,1000,16582.293518
2226.116879,1000,16619.45927
2376.692214,1000,16671.923732
2427.772451,1000,16708.75909
2375.59669,1000,16747.900233
2255.575176,1000,16787.230903
2447.890646,1000,16823.862899
2491.495776,1000,16862.787543
2480.05434,1000,16901.416048
2452.534519,1000,16938.148266
2389.099035,1000,16976.920631
2382.271389,1000,17013.699998
2374.688666,1000,17066.283786
2460.055653,1000,17105.262806
2349.380733,1000,17141.950637
2338.106336,1000,17180.775117
2356.977556,1000,17219.526778
2417.896765,1000,17256.188316
2396.578115,1000,17294.915271
2410.665293,1000,17331.633811
2413.651866,1000,17370.540104
2362.571717,1000,17409.439684
2380.140533,1000,17459.611161
2345.174971,1000,17498.504696
2532.735554,1000,17537.229486
2489.216485,1000,17573.785616
2439.182912,1000,17612.715733
2498.024144,1000,17649.39668
2536.748991,1000,17688.480628
2507.461949,1000,17727.599408
2382.187531,1000,17764.473592
2350.458308,1000,17803.307237
2337.421618,1000,17855.859056
2389.107689,1000,17892.726377
2515.138683,1000,17931.736993
2524.482272,1000,17968.561503
2460.315174,1000,18007.406634
2553.271433,1000,18046.297323
2477.594679,1000,18083.075524
2489.056083,1000,18122.0743
2515.420164,1000,18161.328627
2554.633939,1000,18197.994299
2519.992339,1000,18250.260307
2558.770277,1000,18286.952133
2504.714563,1000,18325.870336
2613.704301,1000,18365.016169
2557.14986,1000,18401.69259
2498.503901,1000,18441.364756
2611.529179,1000,18480.506412
2584.258478,1000,18517.344609
2483.022796,1000,18556.325953
2655.67918,1000,18593.289087
2657.463737,1000,18645.574908
2673.113481,1000,18684.314637
2590.900526,1000,18721.539834
2663.24306,1000,18760.550299
2440.900806,1000,18799.611107
2645.138794,1000,18836.205587
2608.097456,1000,18875.316211
2681.616599,1000,18912.043434
2581.657138,1000,18950.901099
2680.776715,1000,18989.807017
2647.432152,1000,19040.458927
2647.8437,1000,19079.327936
2581.320198,1000,19118.342759
2619.229656,1000,19155.255186
2703.361051,1000,19194.422231
2610.630941,1000,19231.060192
2615.940955,1000,19270.410012
2625.513223,1000,19309.077617
2749.009591,1000,19345.737901
2692.873445,1000,19384.593993
2634.232,1000,19437.227554
2723.104791,1000,19473.81511
2659.076004,1000,19512.978723
2684.758178,1000,19549.925923
2607.433691,1000,19588.935476
2673.0321,1000,19628.339673
2601.953859,1000,19664.882012
2666.11314,1000,19703.766047
2687.594121,1000,19742.698104
2807.738231,1000,19779.666009
2616.00814,1000,19831.867948
2682.674805,1000,19868.714422
2710.643119,1000,19907.927967
2699.543726,1000,19947.3821
2759.327592,1000,19984.402345
2654.068181,1000,20023.035193
2728.988849,1000,20062.031976
2697.298533,1000,20099.034426
2641.130407,1000,20137.956309
2605.147976,1000,20174.497313
2777.429189,1000,20227.165692
2705.622275,1000,20266.037924
2668.37697,1000,20302.748944
2759.725456,1000,20341.725967
2754.985548,1000,20380.535282
2583.274245,1000,20417.338759
2709.614779,1000,20456.183604
2751.500574,1000,20493.37876
2702.15455,1000,20532.420095
2719.488908,1000,20571.290502
2724.48159,1000,20621.823743
2738.01125,1000,20660.885315
2658.433717,1000,20699.746583
2727.333215,1000,20736.461692
2731.047044,1000,20775.43486
2428.23158,1000,20812.232848
2760.734216,1000,20851.244259
2624.1446,1000,20890.387681
2729.320102,1000,20927.257146
2777.190622,1000,20966.250244
2855.418095,1000,21018.866853
2793.726237,1000,21056.045255
2684.270472,1000,21094.808632
2704.007767,1000,21131.789333
2732.656894,1000,21170.911793
2618.752842,1000,21210.285646
2724.552548,1000,21247.067903
2801.409286,1000,21286.467043
2744.493836,1000,21325.892925
2736.083478,1000,21362.730612
2777.428197,1000,21415.685596
2790.576863,1000,21452.073215
2624.678769,1000,21490.865739
2748.595964,1000,21530.211001
2844.606709,1000,21567.084451
2761.734087,1000,21606.092379
2815.038699,1000,21645.088987
2794.474806,1000,21681.69829
2733.138611,1000,21720.776895
2814.372356,1000,21757.734018
2761.497,1000,21809.998215
2866.677153,1000,21848.874488
2814.514275,1000,21885.814974
2814.137862,1000,21924.616956
2799.265215,1000,21963.950374
2725.078615,1000,22001.117579
2650.436499,1000,22039.976429
2794.844987,1000,22076.891207
2867.151308,1000,22115.949795
2786.729702,1000,22154.846655
2808.604279,1000,22205.029178
2828.576661,1000,22244.036815
2768.672013,1000,22283.056856
2870.500223,1000,22319.918679
2752.67125,1000,22359.272627
2902.762989,1000,22396.713666
2795.146873,1000,22436.249088
2891.209669,1000,22475.397562
2789.759695,1000,22512.04837
2893.0802,1000,22550.991276
2784.163507,1000,22603.518905
2872.338012,1000,22640.580907
2749.984101,1000,22679.307127
2824.503582,1000,22713.843726
2834.547293,1000,22750.736874
2892.064238,1000,22787.299654
2876.656649,1000,22821.806101
2842.813911,1000,22858.538551
2874.149163,1000,22895.005559
2876.713021,1000,22929.47808
2884.998894,1000,22978.615421
2840.17644,1000,23012.127089
2862.034029,1000,23049.081007
2905.278518,1000,23085.772884
2899.814376,1000,23120.375257
2863.242866,1000,23157.016353
2857.547516,1000,23194.02607
2889.994844,1000,23228.873148
2823.618559,1000,23265.563317
2889.920253,1000,23299.79286
2893.386922,1000,23348.724159
2837.44552,1000,23384.364083
2852.796315,1000,23418.733507
2800.398794,1000,23455.129728
2871.611686,1000,23491.930982
2909.170373,1000,23526.503535
2801.352111,1000,23563.260848
2907.175374,1000,23598.066768
2740.433,1000,23634.422678
2812.051426,1000,23671.415046
2937.381461,1000,23718.189714
2943.047319,1000,23754.477074
2903.288267,1000,23790.825947
2777.980765,1000,23825.782323
2868.461735,1000,23862.685411
2909.665219,1000,23897.472839
2906.482842,1000,23934.426836
2874.850938,1000,23971.155604
2900.817494,1000,24005.466941
2879.868007,1000,24042.030691
2873.557465,1000,24090.952256
2881.590692,1000,24125.350269
2820.719831,1000,24161.026607
2896.365546,1000,24195.47175
297.526219,1000,24232.478469
2924.04855,1000,24268.854293
2858.692486,1000,24303.644938
2919.257106,1000,24340.192453
2924.94935,1000,24377.117404
2958.450844,1000,24411.738648
2912.536051,1000,24460.600764
2908.368958,1000,24494.994916
2915.958268,1000,24531.22187
2908.348133,1000,24568.077504
2917.285913,1000,24602.479755
2990.697566,1000,24639.184199
2922.892159,1000,24676.158774
2944.031353,1000,24710.549444
2907.752993,1000,24747.133212
2852.591156,1000,24782.109661
2966.504873,1000,24830.706955
2944.351798,1000,24867.212359
2853.736144,1000,24901.878328
2912.967109,1000,24937.912206
2929.238796,1000,24974.800616
2922.934753,1000,25009.174742
2964.741872,1000,25045.873703
2943.26323,1000,25080.305478
2945.80001,1000,25117.119733
2922.229255,1000,25154.060151
2947.677382,1000,25201.089559
2980.854161,1000,25237.569393
2984.641514,1000,25274.281564
2974.792129,1000,25308.058674
2967.399755,1000,25344.91132
2960.27972,1000,25379.711135
2976.991476,1000,25416.216253
2908.411985,1000,25453.325633
2949.584815,1000,25487.880466
2968.28953,1000,25524.441431
3023.330468,1000,25573.676306
2989.513556,1000,25608.515979
3029.4118,1000,25645.058468
2938.430043,1000,25679.647181
2927.494575,1000,25715.857599
3003.259331,1000,25752.69759
2949.143328,1000,25787.374747
2923.586162,1000,25824.23033
2972.476935,1000,25860.666874
3050.50155,1000,25895.191263
2924.284265,1000,25944.336238
2938.919869,1000,25978.677629
2981.447061,1000,26015.222351
2943.666243,1000,26052.29093
3061.496225,1000,26085.958014
3038.440699,1000,26122.946486
2906.348782,1000,26159.464563
3030.504327,1000,26194.103359
3049.968031,1000,26230.701256
3008.461769,1000,26265.408691
3008.44672,1000,26314.353134
2928.945133,1000,26351.990351
2976.779621,1000,26386.46643
3064.405889,1000,26423.305729
2978.192002,1000,26460.433003
3015.169517,1000,26494.396657
2941.575202,1000,26531.047755
3037.646431,1000,26565.503294
3014.580702,1000,26602.190942
3032.528337,1000,26639.186667
3021.903797,1000,26685.870064
3031.458782,1000,26722.72283
3042.855174,1000,26759.634443
3054.899339,1000,26796.004517
2958.227787,1000,26835.123652
3044.225207,1000,26871.770288
2955.632991,1000,26911.109128
3031.397981,1000,26950.283136
3063.010891,1000,26987.023895
3056.148415,1000,27026.018854
3013.446153,1000,27078.862513
3050.489224,1000,27116.112288
3042.646511,1000,27155.529191
2992.030153,1000,27192.962894
3027.403546,1000,27231.934752
3019.736986,1000,27270.979142
3022.300376,1000,27307.913977
3140.94051,1000,27347.454875
3106.955681,1000,27386.745344
3030.154598,1000,27423.999714
3038.521502,1000,27476.767971
3023.553994,1000,27513.541245
3035.603001,1000,27553.225909
3015.960588,1000,27592.661757
3091.082585,1000,27629.434072
3059.663628,1000,27668.535425
3036.90705,1000,27707.715576
3015.694172,1000,27744.602349
3050.60209,1000,27783.879337
3054.54212,1000,27820.838707
3092.67305,1000,27872.938649
3065.493833,1000,27912.024446
3084.576733,1000,27949.165783
3093.479213,1000,27988.384889
3046.165747,1000,28027.639267
3094.866467,1000,28064.425178
3060.24141,1000,28103.6393
3065.049616,1000,28140.427726
3043.088482,1000,28179.948889
3055.253693,1000,28219.166992
3078.756532,1000,28269.010291
3080.172736,1000,28308.182099
2766.828979,1000,28347.191542
3097.007801,1000,28384.560192
3085.782468,1000,28423.587418
3068.147435,1000,28460.431104
3102.380475,1000,28499.537907
3081.24977,1000,28537.023457
3100.13179,1000,28571.844935
3097.405665,1000,28608.761497
3073.867717,1000,28657.443535
3056.47398,1000,28692.063458
3093.839736,1000,28728.864783
3061.174843,1000,28763.615895
3091.786658,1000,28799.55664
3055.122392,1000,28836.171962
3057.989673,1000,28871.231111
3084.329323,1000,28907.978356
3048.821242,1000,28944.730211
3052.004167,1000,28979.184675
3118.849635,1000,29028.034723
3036.045166,1000,29062.662308
3108.720819,1000,29099.453546
3051.566451,1000,29136.02426
3097.000849,1000,29169.244219
3036.832961,1000,29205.394225
2977.698719,1000,29241.940648
3103.78205,1000,29276.164092
3094.857703,1000,29312.395849
3078.095093,1000,29346.966115
3115.305192,1000,29395.445904
3093.286296,1000,29431.980542
3071.958947,1000,29466.164118
3019.013041,1000,29502.47941
3067.487725,1000,29538.921733
3026.619952,1000,29572.731341
3134.744412,1000,29609.223886
3052.205745,1000,29643.452818
3140.655795,1000,29679.769408
3055.171009,1000,29716.203855
3077.330733,1000,29762.3344
3089.800468,1000,29798.577493
3142.895875,1000,29834.787969
3133.954181,1000,29869.292441
3152.40574,1000,29905.908283
3131.763668,1000,29939.166854
3117.138974,1000,29975.48975
3107.806598,1000,30012.089786
3053.874077,1000,30046.396343
3107.297979,1000,30082.665274
3101.241099,1000,30131.062268
3152.496513,1000,30165.455251
3153.638274,1000,30201.733453
3123.235283,1000,30236.076607
3063.854834,1000,30272.663494
3063.338833,1000,30309.560409
3155.679481,1000,30342.961704
3113.83143,1000,30379.204122
3119.808417,1000,30415.650497
3112.411067,1000,30450.012716
3123.831683,1000,30499.011306
3097.366613,1000,30532.90504
3139.35202,1000,30569.177492
3054.657243,1000,30605.666142
3160.66743,1000,30639.952724
3164.101368,1000,30676.486147
3161.910255,1000,30711.747895
3129.897609,1000,30746.474428
3132.677292,1000,30782.968639
3156.768879,1000,30817.085414
3063.197256,1000,30865.892922
3088.159614,1000,30901.92508
3084.826879,1000,30936.208404
3119.789565,1000,30972.504114
3124.061388,1000,31009.068217
3029.075381,1000,31043.516518
3095.619692,1000,31080.041159
3155.694474,1000,31113.294621
3167.973219,1000,31149.540278
3132.007215,1000,31186.045383
3161.140991,1000,31232.865739
3118.058086,1000,31269.03814
3040.947346,1000,31304.94338
3151.061673,1000,31339.357252
3197.735103,1000,31375.651408
3188.017949,1000,31409.834984
3078.53765,1000,31446.265459
3126.59649,1000,31481.687956
3203.341146,1000,31516.021242
3137.106824,1000,31552.757009
3137.337773,1000,31601.581963
3168.626401,1000,31636.012815
3175.594839,1000,31672.320775
3159.482277,1000,31706.435637
3086.515373,1000,31743.16177
3137.891538,1000,31779.964928
3177.33818,1000,31814.367731
3093.960506,1000,31850.992968
3148.647054,1000,31886.767678
3156.577007,1000,31920.981715
3133.450483,1000,31969.751688
3153.681726,1000,32004.865203
3062.401676,1000,32040.772645
3155.96518,1000,32077.358406
2677.619207,1000,32111.569028
3142.655766,1000,32148.371027
3123.308391,1000,32184.806902
3155.774217,1000,32219.052492
3164.747699,1000,32254.398799
3177.353005,1000,32288.541379
3176.342661,1000,32337.065401
3182.235842,1000,32373.53312
3191.491172,1000,32407.905884
3141.582067,1000,32443.966362
3189.805985,1000,32480.369855
3194.274694,1000,32514.821959
3167.270239,1000,32551.406996
3194.498971,1000,32586.153987
3150.112848,1000,32622.537626
3172.928566,1000,32658.900389
3164.734312,1000,32705.174288
3211.627353,1000,32741.998241
3194.578037,1000,32778.684215
3107.613426,1000,32815.35988
3146.769959,1000,32854.322956
3212.902948,1000,32891.154362
3169.050673,1000,32930.315702
3132.876631,1000,32969.256544
3204.440111,1000,33005.833225
3165.409537,1000,33044.64381
3154.417241,1000,33097.744538
3151.165884,1000,33134.46734
3204.483079,1000,33173.695549
3176.676563,1000,33210.922973
3228.010798,1000,33250.247902
3209.670136,1000,33289.415464
3148.314243,1000,33326.236282
3176.908445,1000,33365.640788
3127.747026,1000,33404.968096
3160.767933,1000,33441.896248
3198.97963,1000,33494.677631
3210.686494,1000,33527.41703
3202.091947,1000,33558.212855
3156.246942,1000,33588.922566
2898.443914,1000,33617.765711
3178.121882,1000,33648.522396
3168.774175,1000,33679.112601
3220.088895,1000,33708.50018
3203.808147,1000,33739.479391
3197.641793,1000,33768.301666
3174.048226,1000,33806.811414
3205.888414,1000,33837.707371
3136.061194,1000,33866.683307
3179.359905,1000,33897.589894
3239.671092,1000,33928.364231
3228.84656,1000,33957.469758
3246.335717,1000,33988.478306
3229.300316,1000,34017.652132
3173.922005,1000,34048.712859
3238.420195,1000,34079.692972
3193.398914,1000,34116.648337
3218.424342,1000,34147.528044
3254.656699,1000,34178.279843
3190.849828,1000,34207.408109
3216.11009,1000,34238.430545
3214.612918,1000,34267.511199
3221.037458,1000,34298.739502
3238.054585,1000,34329.539272
3173.156013,1000,34358.54863
3255.141331,1000,34389.410193
3210.832193,1000,34427.956963
3230.679249,1000,34456.804183
3204.433827,1000,34487.415928
3236.724684,1000,34516.27219
3189.121477,1000,34546.841709
3082.375799,1000,34577.648248
3217.835274,1000,34606.437548
3197.337962,1000,34636.872415
3241.095516,1000,34667.494697
3190.764659,1000,34696.491748
3210.689197,1000,34734.875291
3252.345033,1000,34763.739165
3250.934872,1000,34794.445358
3232.931695,1000,34825.151851
3207.082037,1000,34854.045475
3208.557942,1000,34884.771929
3165.846322,1000,34915.300714
3215.181413,1000,34944.063217
3248.020517,1000,34975.000367
3233.047075,1000,35003.634183
3264.977857,1000,35042.042142
